Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  2.54217758e+02  3.08997805e-09  5.15932788e-06  5.98910963e-04
  2.53739822e+02  3.93213713e-06  5.05972048e-06  7.77145147e-01
  2.53300247e+02  4.60240426e-06  4.96998791e-06  9.26039338e-01
  2.53297043e+02  4.26325960e-06  4.59835110e-06  9.27127838e-01
  2.53262787e+02  4.31011767e-06  4.59133207e-06  9.38751042e-01
  2.52786652e+02  1.23580617e-06  4.49485788e-06  2.74937779e-01
  2.52311401e+02  3.70722000e-06  4.40059648e-06  8.42435837e-01
  2.51837051e+02  2.55753525e-06  4.30850287e-06  5.93601823e-01
  2.51553818e+02  2.27550936e-06  4.25444932e-06  5.34853995e-01
  2.51363586e+02  2.08954179e-06  4.21853474e-06  4.95324045e-01
  2.50891022e+02  2.26654470e-06  4.13064936e-06  5.48713923e-01
  2.50419342e+02  2.00912677e-06  4.04480534e-06  4.96717811e-01
  2.49948547e+02  3.06681500e-06  3.96096175e-06  7.74260223e-01
  2.49837540e+02  2.89332252e-06  3.94145763e-06  7.34074295e-01
  2.49834427e+02  2.62334993e-06  3.57919589e-06  7.32943892e-01
  2.49478638e+02  2.12378882e-06  3.51681661e-06  6.03895247e-01
  2.49009613e+02  5.73204886e-07  3.43612714e-06  1.66817129e-01
  2.48541458e+02  1.97898956e-07  3.35731329e-06  5.89456297e-02
  2.48074203e+02  8.70194370e-08  3.28033639e-06  2.65275966e-02
  2.48059464e+02  8.66235297e-08  3.27793555e-06  2.64262464e-02
  2.47607803e+02  7.47271258e-08  3.20515824e-06  2.33146437e-02
  2.47142303e+02  9.02829882e-08  3.13174155e-06  2.88283657e-02
  2.46677673e+02  3.20718897e-07  3.06004972e-06  1.04808390e-01
  2.46309540e+02  2.36227166e-07  3.00435636e-06  7.86282122e-02
  2.46213913e+02  2.14727891e-07  2.99004660e-06  7.18142316e-02
  2.45751022e+02  7.65679644e-08  2.92169693e-06  2.62066741e-02
  2.45289001e+02  9.99742511e-09  2.85496640e-06  3.50176659e-03
  2.44827850e+02  2.09563018e-06  2.78982043e-06  7.51170278e-01
  2.44367569e+02  1.12784448e-06  2.72622628e-06  4.13701743e-01
  2.43908157e+02  1.03165905e-06  2.66415077e-06  3.87237459e-01
  2.43449600e+02  1.22022948e-06  2.60356228e-06  4.68676895e-01
  2.42991913e+02  5.41504278e-07  2.54442921e-06  2.12819546e-01
  2.42882751e+02  1.21404571e-06  2.53052099e-06  4.79761183e-01
  2.42535080e+02  3.31116303e-06  2.48672086e-06  1.33153784e+00
  2.42079117e+02  1.15062505e-06  2.43040677e-06  4.73429054e-01
  2.41623993e+02  2.65572510e-07  2.37545737e-06  1.11798480e-01
  2.41169724e+02  3.01052943e-08  2.32184357e-06  1.29661169e-02
  2.40716324e+02  1.59260367e-06  2.26953671e-06  7.01730728e-01
  2.40263763e+02  7.63932405e-07  2.21850928e-06  3.44344914e-01
  2.39812073e+02  1.43914974e-06  2.16873354e-06  6.63589895e-01
  2.39549988e+02  1.43280454e-06  2.14037482e-06  6.69417560e-01
  2.39361221e+02  1.42820409e-06  2.12018290e-06  6.73623145e-01
  2.38911209e+02  5.84241604e-07  2.07283051e-06  2.81856924e-01
  2.38462051e+02  2.58931806e-07  2.02665115e-06  1.27763376e-01
  2.38013733e+02  1.46469134e-07  1.98161911e-06  7.39138648e-02
  2.37566269e+02  6.63564990e-08  1.93770984e-06  3.42448093e-02
  2.37119629e+02  2.21205720e-08  1.89489867e-06  1.16737494e-02
  2.36673843e+02  3.51284468e-09  1.85316230e-06  1.89559464e-03
  2.36310257e+02  6.41759470e-07  1.81984467e-06  3.52645189e-01
  2.36307465e+02  5.01499073e-07  1.41131056e-06  3.55342835e-01
  2.36228897e+02  6.05662649e-07  1.40433644e-06  4.31280315e-01
  2.35784775e+02  3.56416649e-07  1.36546930e-06  2.61021346e-01
  2.35341492e+02  6.64359561e-07  1.32760260e-06  5.00420511e-01
  2.34985870e+02  6.24531253e-07  1.29788145e-06  4.81192857e-01
  2.34899033e+02  6.15010947e-07  1.29071236e-06  4.76489484e-01
  2.34457428e+02  9.24620110e-07  1.25477595e-06  7.36880600e-01
  2.34016647e+02  9.27405154e-07  1.21977064e-06  7.60311067e-01
  2.33681717e+02  7.57965836e-07  1.19373840e-06  6.34951413e-01
  2.33678986e+02  7.56610859e-07  1.19352808e-06  6.33928001e-01
  2.33576675e+02  7.06147546e-07  1.18567425e-06  5.95566213e-01
  2.33137543e+02  3.02221252e-07  1.15246542e-06  2.62238920e-01
  2.32699249e+02  1.53517902e-07  1.12012265e-06  1.37054548e-01
  2.32261765e+02  2.15838185e-07  1.08862525e-06  1.98266715e-01
  2.31825104e+02  3.40114042e-07  1.05795334e-06  3.21483016e-01
  2.31389267e+02  4.97297663e-07  1.02808690e-06  4.83711720e-01
  2.30954254e+02  2.61638803e-07  9.99006375e-07  2.61899024e-01
  2.30721436e+02  1.97670715e-07  9.83737095e-07  2.00938568e-01
  2.30520065e+02  1.43770066e-07  9.70692895e-07  1.48110762e-01
  2.30086670e+02  3.14234896e-08  9.43128043e-07  3.33183706e-02
  2.29654099e+02  1.11928358e-07  9.16293402e-07  1.22153401e-01
  2.29222351e+02  2.46936082e-07  8.90171350e-07  2.77402848e-01
  2.28791397e+02  5.24745474e-07  8.64744493e-07  6.06821418e-01
  2.28361267e+02  2.57682387e-07  8.39995778e-07  3.06766272e-01
  2.27931946e+02  1.85405483e-07  8.15908606e-07  2.27238074e-01
  2.27840408e+02  2.14238071e-07  8.10851475e-07  2.64213711e-01
  2.27837814e+02  1.04418341e-07  3.93641358e-07  2.65262634e-01
  2.27503433e+02  1.54012227e-07  3.84453358e-07  4.00600582e-01
  2.27075714e+02  1.46535115e-07  3.73009243e-07  3.92845809e-01
  2.26994446e+02  1.55958915e-07  3.70873266e-07  4.20518100e-01
  2.26991882e+02  1.56255965e-07  3.70805736e-07  4.21395749e-01
  2.26648804e+02  1.94874843e-07  3.61921508e-07  5.38444996e-01
  2.26222702e+02  3.43458680e-07  3.51177931e-07  9.78018939e-01
  2.25797394e+02  2.13313925e-07  3.40766690e-07  6.25982344e-01
  2.25612427e+02  1.99314727e-07  3.36333613e-07  5.92610180e-01
  2.25609879e+02  1.99289403e-07  3.36551864e-07  5.92150629e-01
  2.25372894e+02  1.81793226e-07  3.30946961e-07  5.49312234e-01
  2.24949173e+02  3.10257349e-07  3.21152612e-07  9.66074526e-01
  2.24526276e+02  1.56408532e-07  3.11658880e-07  5.01858115e-01
  2.24104156e+02  1.57638055e-07  3.02455589e-07  5.21194100e-01
  2.23682846e+02  2.13889535e-07  2.93533020e-07  7.28672802e-01
  2.23262314e+02  3.03778506e-07  2.84881793e-07  1.06633174e+00
  2.22842575e+02  2.45542481e-07  2.76492898e-07  8.88060749e-01
  2.22502670e+02  2.08458118e-07  2.69874931e-07  7.72424877e-01
  2.22423615e+02  2.00054757e-07  2.68357667e-07  7.45478094e-01
  2.22005463e+02  1.72792781e-07  2.60467743e-07  6.63394153e-01
  2.21588074e+02  1.28960465e-07  2.52815084e-07  5.10097980e-01
  2.21171494e+02  9.30711863e-08  2.45391959e-07  3.79275590e-01
  2.20755676e+02  1.92037575e-07  2.38190935e-07  8.06233764e-01
  2.20340652e+02  2.00669703e-07  2.31204780e-07  8.67930591e-01
  2.19926407e+02  1.27776744e-07  2.24426643e-07  5.69347441e-01
  2.19512939e+02  1.56195924e-07  2.17849816e-07  7.16988981e-01
  2.19482300e+02  1.57497709e-07  2.17369845e-07  7.24561036e-01
  2.19479889e+02  1.58881974e-07  2.19100258e-07  7.25156426e-01
  2.19100250e+02  1.74631808e-07  2.13182858e-07  8.19164395e-01
  2.18688339e+02  1.85773729e-07  2.06933805e-07  8.97744715e-01
  2.18277206e+02  1.90509795e-07  2.00869451e-07  9.48425949e-01
  2.17866837e+02  2.03642571e-07  1.94983954e-07  1.04440677e+00
  2.17457230e+02  2.30668761e-07  1.89271702e-07  1.21871758e+00
  2.17206009e+02  2.40222477e-07  1.85846289e-07  1.29258692e+00
  2.17048416e+02  2.46013258e-07  1.83727281e-07  1.33901334e+00
  2.16640350e+02  2.66046470e-07  1.78345445e-07  1.49174809e+00
  2.16233063e+02  1.43382294e-07  1.73121165e-07  8.28219295e-01
  2.15826538e+02  8.54678959e-08  1.68049553e-07  5.08587420e-01
  2.15420776e+02  5.88802713e-08  1.63125947e-07  3.60949755e-01
  2.15015778e+02  2.12250200e-08  1.58345770e-07  1.34042233e-01
  2.14978745e+02  2.55334864e-08  1.57915267e-07  1.61691055e-01
  2.14611557e+02  6.70744029e-08  1.53704661e-07  4.36385006e-01
  2.14208069e+02  1.26958696e-07  1.49198371e-07  8.50938916e-01
  2.13805344e+02  6.22396925e-08  1.44822835e-07  4.29764390e-01
  2.13403397e+02  1.13588197e-08  1.40574073e-07  8.08030963e-02
  2.13002197e+02  1.11677112e-09  1.36448307e-07  8.18457361e-03
  2.12601746e+02  2.90666213e-10  1.32441784e-07  2.19467119e-03
  2.12202042e+02  1.36511802e-09  1.28551022e-07  1.06192697e-02
  2.11803101e+02  1.57305298e-08  1.24772527e-07  1.26073673e-01
  2.11404907e+02  8.77340582e-08  1.21102943e-07  7.24458516e-01
  2.11007462e+02  8.41149657e-08  1.17539081e-07  7.15634048e-01
  2.10658524e+02  8.44699812e-08  1.14489559e-07  7.37796307e-01
  2.10610764e+02  8.45129122e-08  1.14077807e-07  7.40835667e-01
  2.10214798e+02  9.25732095e-08  1.10716108e-07  8.36131334e-01
  2.09819595e+02  1.31464958e-07  1.07451051e-07  1.22348702e+00
  2.09425125e+02  2.09650182e-07  1.04279813e-07  2.01045823e+00
  2.09031403e+02  1.95775854e-07  1.01199639e-07  1.93455064e+00
  2.08638412e+02  1.22102264e-07  9.82079129e-08  1.24330366e+00
  2.08246170e+02  3.92042310e-08  9.53020347e-08  4.11368251e-01
  2.07854660e+02  1.10510330e-08  9.24795387e-08  1.19497068e-01
  2.07463882e+02  2.16554596e-09  8.97380019e-08  2.41318718e-02
  2.07073853e+02  1.95206226e-10  8.70751009e-08  2.24181451e-03
  2.06684555e+02  6.26433705e-09  8.44885619e-08  7.41441995e-02
  2.06508514e+02  4.09235801e-09  8.33418596e-08  4.91032675e-02
  2.06295975e+02  1.54241830e-09  8.19761965e-08  1.88154392e-02
  2.05908142e+02  2.86202922e-10  7.95358872e-08  3.59841203e-03
  2.05521027e+02  3.50991153e-10  7.71655664e-08  4.54854639e-03
  2.05134644e+02  8.00215716e-09  7.48632374e-08  1.06890351e-01
  2.04748978e+02  4.88638996e-09  7.26269604e-08  6.72806576e-02
  2.04364044e+02  3.54042751e-09  7.04548597e-08  5.02510034e-02
  2.03979843e+02  4.51335467e-08  6.83451162e-08  6.60377085e-01
  2.03596344e+02  3.52822447e-08  6.62959536e-08  5.32193005e-01
  2.03213577e+02  4.45553994e-08  6.43056595e-08  6.92869008e-01
  2.02831543e+02  3.58424082e-08  6.23725782e-08  5.74650109e-01
  2.02520905e+02  1.38794549e-08  6.08392696e-08  2.28133172e-01
  2.02518845e+02  1.37372762e-08  6.08269133e-08  2.25842059e-01
  2.02450211e+02  9.02120423e-09  6.04927379e-08  1.49128705e-01
  2.02360703e+02  7.57157803e-09  6.00594348e-08  1.26068085e-01
  2.02358643e+02  7.54550111e-09  6.01041918e-08  1.25540346e-01
  2.02069595e+02  2.99065084e-09  5.87227262e-08  5.09283394e-02
  2.01689697e+02  9.94643701e-10  5.69502205e-08  1.74651407e-02
  2.01592987e+02  1.09386356e-09  5.65066749e-08  1.93581302e-02
  2.01590958e+02  1.09593179e-09  5.64973845e-08  1.93979237e-02
  2.01310516e+02  1.37505396e-09  5.52287780e-08  2.48974189e-02
  2.00932053e+02  1.79221669e-08  5.35569669e-08  3.34637463e-01
  2.00690170e+02  1.44249581e-08  5.25122807e-08  2.74696857e-01
  2.00688156e+02  1.43963570e-08  5.25036583e-08  2.74197191e-01
  2.00554291e+02  1.25138619e-08  5.19333874e-08  2.40959868e-01
  2.00177246e+02  7.39034922e-09  5.03566895e-08  1.46760032e-01
  1.99800903e+02  1.16025518e-08  4.88255552e-08  2.37632766e-01
  1.99425278e+02  2.18227818e-08  4.73387018e-08  4.60992366e-01
  1.99050354e+02  3.70752709e-08  4.58948968e-08  8.07829976e-01
  1.98877182e+02  3.69619215e-08  4.52413289e-08  8.16994548e-01
  1.98676132e+02  3.68247726e-08  4.44929249e-08  8.27654541e-01
  1.98302612e+02  2.93091844e-08  4.31316209e-08  6.79528952e-01
  1.97929794e+02  2.24349552e-08  4.18098409e-08  5.36595106e-01
  1.97557693e+02  1.83188504e-08  4.05264799e-08  4.52021718e-01
  1.97186264e+02  1.07213127e-08  3.92804687e-08  2.72942632e-01
  1.97100525e+02  9.44748280e-09  3.89976940e-08  2.42257476e-01
  1.97098587e+02  9.41881861e-09  3.89913097e-08  2.41561994e-01
  1.96815567e+02  5.33285194e-09  3.80707519e-08  1.40077397e-01
  1.96445541e+02  5.82376591e-09  3.68963171e-08  1.57841384e-01
  1.96076218e+02  1.75883674e-09  3.57561802e-08  4.91897240e-02
  1.95961029e+02  1.21653554e-09  3.54070160e-08  3.43586020e-02
  1.95707596e+02  5.77163491e-11  3.46493785e-08  1.66572526e-03
  1.95339645e+02  1.08396980e-09  3.35749810e-08  3.22850458e-02
  1.94972412e+02  2.20779256e-10  3.25320748e-08  6.78650988e-03
  1.94838425e+02  1.82272225e-10  3.21587592e-08  5.66788763e-03
  1.94836517e+02  1.81746840e-10  3.21560272e-08  5.65203046e-03
  1.94619431e+02  1.21073429e-10  3.15592636e-08  3.83638334e-03
  1.94617538e+02  1.20728705e-10  3.16000204e-08  3.82052618e-03
  1.94605865e+02  1.17517857e-10  3.15680353e-08  3.72268492e-03
  1.94239990e+02  1.14186050e-09  3.05810026e-08  3.73388827e-02
  1.93874817e+02  2.30173516e-08  2.96232336e-08  7.77003407e-01
  1.93568039e+02  2.18684733e-08  2.88393114e-08  7.58287013e-01
  1.93566177e+02  2.18864589e-08  2.88673849e-08  7.58172512e-01
  1.93510330e+02  2.16816236e-08  2.87265518e-08  7.54758954e-01
  1.93146515e+02  2.34882354e-08  2.78238961e-08  8.44174922e-01
  1.92783401e+02  7.87289700e-09  2.69480989e-08  2.92150378e-01
  1.92420959e+02  2.60983928e-08  2.60983946e-08  9.99999881e-01
  1.92243591e+02  2.56912642e-08  2.56912678e-08  9.99999881e-01
  1.92241745e+02  2.56226489e-08  2.56226524e-08  9.99999881e-01
  1.90854874e+02  2.26347048e-08  2.26347066e-08  9.99999881e-01
  1.90853058e+02  2.26418404e-08  2.26418422e-08  9.99999881e-01
  1.90125717e+02  2.12018385e-08  2.12018421e-08  9.99999881e-01
  1.90123901e+02  2.12605986e-08  2.12606004e-08  9.99999881e-01
  1.88740753e+02  1.87378379e-08  1.87378397e-08  9.99999881e-01
  1.88738968e+02  1.87904305e-08  1.87904341e-08  9.99999881e-01
  1.87162735e+02  1.62356457e-08  1.62356475e-08  9.99999881e-01
  1.87160980e+02  1.61574292e-08  1.61574309e-08  9.99999881e-01
  1.85778824e+02  1.41849767e-08  1.41849794e-08  9.99999881e-01
  1.84418655e+02  1.24552182e-08  1.24552191e-08  9.99999881e-01
  1.84416946e+02  1.24695836e-08  1.24695863e-08  9.99999881e-01
  1.81856171e+02  9.70919700e-09  9.70919789e-09  9.99999881e-01
  1.79367157e+02  7.55901119e-09  7.55901208e-09  9.99999881e-01
  1.79365540e+02  7.59121921e-09  7.59122010e-09  9.99999881e-01
  1.77188034e+02  6.06380679e-09  6.06380768e-09  9.99999881e-01
  1.75064301e+02  4.84313523e-09  4.84313611e-09  9.99999881e-01
  1.75062759e+02  4.84224039e-09  4.84224083e-09  9.99999881e-01
  1.73777390e+02  4.21430491e-09  4.21430535e-09  9.99999881e-01
  1.72512238e+02  3.66785047e-09  3.66785069e-09  9.99999881e-01
  1.72510757e+02  3.79753873e-09  3.79753917e-09  9.99999881e-01
  1.72435318e+02  3.76592846e-09  3.76592890e-09  9.99999881e-01
  1.72433823e+02  3.78343579e-09  3.78343579e-09  9.99999881e-01
  1.71460373e+02  3.39266304e-09  3.39266348e-09  9.99999881e-01
  1.71458908e+02  3.41463924e-09  3.41463968e-09  9.99999881e-01
  1.71114883e+02  3.28409722e-09  3.28409744e-09  9.99999881e-01
  1.71113419e+02  3.28598393e-09  3.28598437e-09  9.99999881e-01
  1.70987137e+02  3.23909899e-09  3.23909943e-09  9.99999881e-01
  1.70985687e+02  3.23847060e-09  3.23847105e-09  9.99999881e-01
  1.67480835e+02  2.15376716e-09  2.15376739e-09  9.99999881e-01
  1.64118134e+02  1.43219747e-09  1.43219769e-09  9.99999940e-01
  1.64116776e+02  1.36942402e-09  1.36942413e-09  9.99999940e-01
  1.62147232e+02  1.06048614e-09  1.06048614e-09  9.99999940e-01
  1.60225677e+02  8.22649948e-10  8.22650004e-10  9.99999940e-01
  1.60224396e+02  1.28896633e-11  1.28896633e-11  1.00000000e+00
  1.60035583e+02  1.23699002e-11  1.23699002e-11  1.00000000e+00
  1.60034317e+02  1.04471718e-11  1.04471718e-11  1.00000000e+00
  1.58750214e+02  7.79456794e-12  7.79456794e-12  1.00000000e+00
  1.57487793e+02  5.89575003e-12  5.89575003e-12  1.00000000e+00
  1.57486557e+02  5.79787780e-12  5.79787780e-12  1.00000000e+00
  1.55996323e+02  4.19598601e-12  4.19598601e-12  1.00000000e+00
  1.54535217e+02  3.10364256e-12  3.10364256e-12  1.00000000e+00
  1.54534027e+02  2.16039556e-12  2.16039556e-12  1.00000000e+00
  1.52594345e+02  1.36687515e-12  1.36687515e-12  1.00000000e+00
  1.50703903e+02  8.97846847e-13  8.97846847e-13  1.00000000e+00
  1.50702774e+02  8.97536385e-13  8.97536385e-13  1.00000000e+00
  1.48089096e+02  5.28569322e-13  5.28569322e-13  1.00000000e+00
  1.45565582e+02  3.36979468e-13  3.36979468e-13  1.00000000e+00
  1.45564514e+02  3.36882242e-13  3.36882242e-13  1.00000000e+00
  1.43685135e+02  2.49740414e-13  2.49740414e-13  1.00000000e+00
  1.41854675e+02  1.91110840e-13  1.91110840e-13  1.00000000e+00
  1.41853668e+02  1.91134191e-13  1.91134191e-13  1.00000000e+00
  1.41064316e+02  1.71285959e-13  1.71285959e-13  1.00000000e+00
  1.41063324e+02  1.73359604e-13  1.73359604e-13  1.00000000e+00
  1.38164963e+02  1.18182956e-13  1.18182956e-13  1.00000000e+00
  1.35384247e+02  8.29940771e-14  8.29940771e-14  1.00000000e+00
  1.35383331e+02  6.60730287e-14  6.60730287e-14  1.00000000e+00
  1.34475922e+02  5.67623205e-14  5.67623205e-14  1.00000000e+00
  1.33581497e+02  4.90036715e-14  4.90036715e-14  1.00000000e+00
  1.33580597e+02  4.65715553e-14  4.65715553e-14  1.00000000e+00
  1.32580627e+02  3.93887532e-14  3.93887532e-14  1.00000000e+00
  1.31596375e+02  3.34792144e-14  3.34792144e-14  1.00000000e+00
  1.31595520e+02  3.33353306e-14  3.33353306e-14  1.00000000e+00
  1.29932343e+02  2.54039123e-14  2.54039123e-14  1.00000000e+00
  1.28311493e+02  1.95265591e-14  1.95265591e-14  1.00000000e+00
  1.28310669e+02  2.26190645e-14  2.26190645e-14  1.00000000e+00
  1.27944862e+02  2.10914338e-14  2.10914338e-14  1.00000000e+00
  1.27944038e+02  2.25571633e-14  2.25571633e-14  1.00000000e+00
  1.27448479e+02  2.03784963e-14  2.03784963e-14  1.00000000e+00
  1.27447662e+02  7.81318352e-15  7.81318352e-15  1.00000000e+00
  1.27082474e+02  6.89766076e-15  6.89766076e-15  1.00000000e+00
  1.27081657e+02  8.48026940e-15  8.48026940e-15  1.00000000e+00
  1.26798531e+02  7.65357372e-15  7.65357372e-15  1.00000000e+00
  1.26797722e+02  9.42249361e-15  9.42249361e-15  1.00000000e+00
  1.26657280e+02  8.93235799e-15  8.93235799e-15  1.00000000e+00
  1.26656479e+02  8.82987378e-15  8.82987378e-15  1.00000000e+00
  1.25291801e+02  5.26684113e-15  5.26684113e-15  1.00000000e+00
  1.23956978e+02  3.21816722e-15  3.21816722e-15  1.00000000e+00
  1.23956207e+02  6.55505965e-15  6.55505965e-15  1.00000000e+00
  1.21713387e+02  2.47518570e-15  2.47518570e-15  1.00000000e+00
  1.19551003e+02  9.89240462e-16  9.89240462e-16  1.00000000e+00
  1.19550293e+02  9.74469160e-16  9.74469160e-16  1.00000000e+00
  1.18948898e+02  7.58171621e-16  7.58171621e-16  1.00000000e+00
  1.18354233e+02  5.93580255e-16  5.93580255e-16  1.00000000e+00
  1.18353531e+02  5.93408360e-16  5.93408360e-16  1.00000000e+00
  1.15811836e+02  2.18750110e-16  2.18750110e-16  1.00000000e+00
  1.13377663e+02  9.16956907e-17  9.16956907e-17  1.00000000e+00
  1.13377007e+02  8.54697140e-17  8.54697140e-17  1.00000000e+00
  1.11066994e+02  3.68969537e-17  3.68969537e-17  1.00000000e+00
  1.08849823e+02  1.72091370e-17  1.72091370e-17  1.00000000e+00
  1.08849220e+02  1.20244210e-17  1.20244210e-17  1.00000000e+00
  1.08067963e+02  9.01773940e-18  9.01773940e-18  1.00000000e+00
  1.07298409e+02  6.81695631e-18  6.81695631e-18  1.00000000e+00
  1.07297829e+02  6.81578089e-18  6.81578089e-18  1.00000000e+00
  1.06715729e+02  5.52761459e-18  5.52761459e-18  1.00000000e+00
  1.06140480e+02  4.50114218e-18  4.50114218e-18  1.00000000e+00
  1.06139923e+02  4.50024552e-18  4.50024552e-18  1.00000000e+00
  1.05314163e+02  3.35893583e-18  3.35893583e-18  1.00000000e+00
  1.04501694e+02  2.52449609e-18  2.52449609e-18  1.00000000e+00
  1.04501152e+02  2.52404176e-18  2.52404176e-18  1.00000000e+00
  1.03240150e+02  1.62526049e-18  1.62526049e-18  1.00000000e+00
  1.02009727e+02  1.05980572e-18  1.05980572e-18  1.00000000e+00
  1.02009209e+02  1.05966169e-18  1.05966169e-18  1.00000000e+00
  1.01176918e+02  7.93678505e-19  7.93678505e-19  1.00000000e+00
  1.01176407e+02  7.93595012e-19  7.93595012e-19  1.00000000e+00
  1.00956230e+02  7.35140433e-19  7.35140433e-19  1.00000000e+00
  1.00955719e+02  7.34347683e-19  7.34347683e-19  1.00000000e+00
  1.00831818e+02  7.03379644e-19  7.03379644e-19  1.00000000e+00
  1.00831306e+02  7.03281365e-19  7.03281365e-19  1.00000000e+00
  1.00018173e+02  5.29848215e-19  5.29848215e-19  1.00000000e+00
  9.92229614e+01  4.01325932e-19  4.01325932e-19  1.00000000e+00
  9.92180405e+01  4.00783250e-19  4.00783250e-19  1.00000000e+00
  9.86216278e+01  3.25110363e-19  3.25110363e-19  1.00000000e+00
  9.80371475e+01  2.64620480e-19  2.64620480e-19  1.00000000e+00
  9.80323410e+01  2.63726789e-19  2.63726789e-19  1.00000000e+00
  9.42585144e+01  6.77411097e-20  6.77411097e-20  1.00000000e+00
  9.07644653e+01  1.81405507e-20  1.81405507e-20  1.00000000e+00
  8.44998474e+01  1.38846285e-21  1.38846285e-21  1.00000000e+00
  7.90441742e+01  1.10353373e-22  1.10353373e-22  1.00000000e+00
  7.42530136e+01  8.87300412e-24  8.87300412e-24  1.00000000e+00
