Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.72512238e+02  4.56297544e-21  4.56297544e-21  1.00000000e+00
  1.72510757e+02  4.56087518e-21  4.56087518e-21  1.00000000e+00
  1.72435318e+02  4.45481431e-21  4.45481431e-21  1.00000000e+00
  1.72433823e+02  7.74380559e-21  7.74380479e-21  1.00000000e+00
  1.71460373e+02  5.73572732e-21  5.73572732e-21  1.00000000e+00
  1.71458908e+02  8.40813179e-21  8.40813179e-21  1.00000000e+00
  1.71114883e+02  7.56148416e-21  7.56148416e-21  1.00000000e+00
  1.71113419e+02  8.69934783e-21  8.69934783e-21  1.00000000e+00
  1.70987137e+02  8.36671702e-21  8.36671702e-21  1.00000000e+00
  1.70985687e+02  9.11430897e-21  9.11430897e-21  1.00000000e+00
  1.68739655e+02  4.51148870e-21  4.51148870e-21  1.00000000e+00
  1.66553238e+02  2.23052726e-21  2.23052726e-21  1.00000000e+00
  1.66551865e+02  2.22951671e-21  2.22951671e-21  1.00000000e+00
  1.65325348e+02  1.48851969e-21  1.48851969e-21  1.00000000e+00
  1.64118134e+02  9.93763600e-22  9.93763600e-22  1.00000000e+00
  1.64116776e+02  1.48097383e-20  1.48097383e-20  1.00000000e+00
  1.62147232e+02  7.62562378e-21  7.62562378e-21  1.00000000e+00
  1.60225677e+02  3.92103240e-21  3.92103240e-21  1.00000000e+00
  1.60224396e+02  3.95892640e-21  3.95892640e-21  1.00000000e+00
  1.60035583e+02  3.70477798e-21  3.70477798e-21  1.00000000e+00
  1.60034317e+02  3.69785600e-21  3.69785600e-21  1.00000000e+00
  1.58750214e+02  2.34385262e-21  2.34385262e-21  1.00000000e+00
  1.57487793e+02  1.48516967e-21  1.48516967e-21  1.00000000e+00
  1.57486557e+02  1.48453757e-21  1.48453757e-21  1.00000000e+00
  1.55996323e+02  8.57285261e-22  8.57285261e-22  1.00000000e+00
  1.54535217e+02  4.94788908e-22  4.94788908e-22  1.00000000e+00
  1.54534027e+02  4.96548282e-22  4.96548282e-22  1.00000000e+00
  1.53352844e+02  3.15681536e-22  3.15681536e-22  1.00000000e+00
  1.52189590e+02  2.00570561e-22  2.00570561e-22  1.00000000e+00
  1.49915237e+02  8.08233814e-23  8.08233814e-23  1.00000000e+00
  1.47707840e+02  3.24978129e-23  3.24978129e-23  1.00000000e+00
  1.45565582e+02  1.30465761e-23  1.30465761e-23  1.00000000e+00
  1.45564514e+02  1.30405949e-23  1.30405949e-23  1.00000000e+00
  1.43685135e+02  5.71681069e-24  5.71681069e-24  1.00000000e+00
  1.41854675e+02  2.50387646e-24  2.50387646e-24  1.00000000e+00
  1.41853668e+02  2.50272492e-24  2.50272492e-24  1.00000000e+00
  1.41064316e+02  1.74080184e-24  1.74080184e-24  1.00000000e+00
  1.41063324e+02  1.74000075e-24  1.74000075e-24  1.00000000e+00
  1.40058472e+02  1.08923192e-24  1.08923192e-24  1.00000000e+00
  1.39068817e+02  6.81916659e-25  6.81916659e-25  1.00000000e+00
  1.39067841e+02  6.81602348e-25  6.81602348e-25  1.00000000e+00
  1.37200851e+02  2.76328386e-25  2.76328386e-25  1.00000000e+00
  1.35384247e+02  1.11947461e-25  1.11947461e-25  1.00000000e+00
  1.35383331e+02  1.11895716e-25  1.11895716e-25  1.00000000e+00
  1.33462555e+02  4.18566083e-26  4.18566083e-26  1.00000000e+00
  1.31596375e+02  1.56474613e-26  1.56474613e-26  1.00000000e+00
  1.31595520e+02  1.56402136e-26  1.56402136e-26  1.00000000e+00
  1.29932343e+02  6.34878030e-27  6.34878030e-27  1.00000000e+00
  1.28311493e+02  2.57653855e-27  2.57653855e-27  1.00000000e+00
  1.28310669e+02  2.57552994e-27  2.57552994e-27  1.00000000e+00
  1.27944862e+02  2.09440664e-27  2.09440664e-27  1.00000000e+00
  1.27944038e+02  2.09354806e-27  2.09354806e-27  1.00000000e+00
  1.27448479e+02  1.57898792e-27  1.57898792e-27  1.00000000e+00
  1.27447662e+02  1.57825674e-27  1.57825674e-27  1.00000000e+00
  1.27082474e+02  1.28018509e-27  1.28018509e-27  1.00000000e+00
  1.27081657e+02  1.27988416e-27  1.27988416e-27  1.00000000e+00
  1.26798531e+02  1.08723281e-27  1.08723281e-27  1.00000000e+00
  1.26797722e+02  1.08703868e-27  1.08703868e-27  1.00000000e+00
  1.26657280e+02  1.00226251e-27  1.00226251e-27  1.00000000e+00
  1.26656479e+02  1.00179721e-27  1.00179721e-27  1.00000000e+00
  1.25291801e+02  4.50726589e-28  4.50726589e-28  1.00000000e+00
  1.23956978e+02  2.02813929e-28  2.02813929e-28  1.00000000e+00
  1.23956207e+02  2.03539330e-28  2.03539330e-28  1.00000000e+00
  1.21713387e+02  5.11081742e-29  5.11081742e-29  1.00000000e+00
  1.19551003e+02  1.28310554e-29  1.28310554e-29  1.00000000e+00
  1.19550293e+02  1.28250910e-29  1.28250910e-29  1.00000000e+00
  1.18742111e+02  7.55205430e-30  7.55205430e-30  1.00000000e+00
  1.17944794e+02  4.44682629e-30  4.44682629e-30  1.00000000e+00
  1.16381844e+02  1.54163808e-30  1.54163808e-30  1.00000000e+00
  1.14859779e+02  5.34438366e-31  5.34438366e-31  1.00000000e+00
  1.13377663e+02  1.85368688e-31  1.85368688e-31  1.00000000e+00
  1.13377007e+02  1.85282489e-31  1.85282489e-31  1.00000000e+00
  1.11066994e+02  3.36325156e-32  3.36325156e-32  1.00000000e+00
  1.08849823e+02  6.11206957e-33  6.11206957e-33  1.00000000e+00
  1.08849220e+02  6.10922928e-33  6.10922928e-33  1.00000000e+00
  1.02858032e+02  4.24792578e-35  4.24792578e-35  1.00000000e+00
  9.74919510e+01  3.00284607e-37  3.00284607e-37  1.00000000e+00
  9.35000000e+01  5.30757768e-39  5.30757768e-39  1.00000000e+00
  8.82807846e+01  1.61695830e-41  1.61695830e-41  1.00000000e+00
  8.50000000e+01  3.01279170e-43  3.01279170e-43  1.00000000e+00
  8.06599274e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.42530136e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.42502594e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.28039093e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.14128342e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  6.87842865e+01  0.00000000e+00  0.00000000e+00  9.99999821e-01
  6.63423767e+01  0.00000000e+00  0.00000000e+00  9.99999702e-01
  5.98245392e+01  0.00000000e+00  0.00000000e+00  9.99999464e-01
  5.44728355e+01  0.00000000e+00  0.00000000e+00  9.99999166e-01
  5.00000000e+01  0.00000000e+00  0.00000000e+00  9.99998629e-01
