Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.75144592e+02  1.19177159e-03  1.57051685e-03  7.58840382e-01
  6.73830322e+02  5.68746706e-04  1.56607246e-03  3.63167524e-01
  6.72518677e+02  1.82203145e-03  1.56163191e-03  1.16674840e+00
  6.71209534e+02  1.34531094e-03  1.55719486e-03  8.63932371e-01
  6.69902954e+02  5.62974252e-04  1.55276177e-03  3.62563193e-01
  6.68598938e+02  1.66118785e-04  1.54833228e-03  1.07288852e-01
  6.67297485e+02  5.36454376e-04  1.54390675e-03  3.47465515e-01
  6.65998474e+02  7.18246039e-04  1.53948495e-03  4.66549546e-01
  6.65523743e+02  8.41686677e-04  1.53786771e-03  5.47307611e-01
  6.64702087e+02  1.05512538e-03  1.53506710e-03  6.87348127e-01
  6.63408142e+02  2.15230347e-03  1.53065310e-03  1.40613401e+00
  6.62116760e+02  8.18113913e-04  1.52624305e-03  5.36031246e-01
  6.60827881e+02  3.07626411e-04  1.52183685e-03  2.02141523e-01
  6.59541565e+02  6.62645092e-04  1.51743460e-03  4.36687738e-01
  6.58257690e+02  5.47885837e-04  1.51303643e-03  3.62110168e-01
  6.56976318e+02  4.82582196e-04  1.50864210e-03  3.19878489e-01
  6.55697449e+02  6.69576984e-04  1.50425197e-03  4.45122868e-01
  6.55370728e+02  6.79103308e-04  1.50312937e-03  4.51792955e-01
  6.55349243e+02  6.79729157e-04  1.50305568e-03  4.52231526e-01
  6.54421082e+02  7.06758583e-04  1.49986579e-03  4.71214533e-01
  6.53147217e+02  8.74200196e-04  1.49548356e-03  5.84560156e-01
  6.51875793e+02  2.09233630e-03  1.49110565e-03  1.40321124e+00
  6.50606873e+02  1.17048016e-03  1.48673181e-03  7.87283957e-01
  6.49340393e+02  1.24300702e-03  1.48236204e-03  8.38531315e-01
  6.48076355e+02  1.29971304e-03  1.47799635e-03  8.79374921e-01
  6.46814819e+02  1.77568814e-03  1.47363497e-03  1.20497155e+00
  6.46074646e+02  1.44463032e-03  1.47107395e-03  9.82024133e-01
  6.45555725e+02  1.21277804e-03  1.46927778e-03  8.25424552e-01
  6.44299133e+02  6.10024144e-04  1.46492478e-03  4.16420102e-01
  6.43044922e+02  4.48897539e-04  1.46057596e-03  3.07342827e-01
  6.41793152e+02  7.96447392e-04  1.45623146e-03  5.46923578e-01
  6.40543884e+02  1.02313072e-03  1.45189126e-03  7.04688191e-01
  6.39296997e+02  1.03014184e-03  1.44755549e-03  7.11642325e-01
  6.38052551e+02  1.50998635e-03  1.44322391e-03  1.04625916e+00
  6.37058960e+02  9.41507984e-04  1.43976253e-03  6.53932869e-01
  6.36810547e+02  7.99532456e-04  1.43889675e-03  5.55656612e-01
  6.35570923e+02  5.41919377e-04  1.43457379e-03  3.77756357e-01
  6.34333740e+02  5.42554248e-04  1.43025536e-03  3.79340798e-01
  6.33098938e+02  4.58874129e-04  1.42594136e-03  3.21804345e-01
  6.31866516e+02  9.25216082e-05  1.42163166e-03  6.50812760e-02
  6.30636536e+02  8.95928766e-04  1.41732651e-03  6.32125854e-01
  6.29408936e+02  1.83069948e-04  1.41302578e-03  1.29558817e-01
  6.28183777e+02  5.16014523e-04  1.40872970e-03  3.66297781e-01
  6.26960938e+02  8.05483083e-04  1.40443793e-03  5.73527038e-01
  6.25740479e+02  1.14641422e-04  1.40015071e-03  8.18779171e-02
  6.25000000e+02  6.13194934e-05  1.39754754e-03  4.38764952e-02
  6.24522400e+02  2.69685697e-05  1.39586814e-03  1.93202849e-02
  6.23306763e+02  1.57954237e-05  1.39159011e-03  1.13506299e-02
  6.22093445e+02  2.35315438e-05  1.38731650e-03  1.69619136e-02
  6.20882446e+02  1.11046724e-03  1.38304767e-03  8.02913129e-01
  6.19761841e+02  1.22028403e-03  1.37909409e-03  8.84844661e-01
  6.19673828e+02  1.22889795e-03  1.37878337e-03  8.91291499e-01
  6.18467590e+02  1.52232847e-03  1.37452385e-03  1.10753155e+00
  6.17263672e+02  1.34083827e-03  1.37026887e-03  9.78522062e-01
  6.16062134e+02  4.34621616e-04  1.36601855e-03  3.18166703e-01
  6.14862915e+02  4.89317521e-04  1.36177300e-03  3.59323829e-01
  6.13666016e+02  1.29698147e-03  1.35753222e-03  9.55396533e-01
  6.12471436e+02  3.15120968e-04  1.35329599e-03  2.32854426e-01
  6.11279236e+02  1.49455003e-03  1.34906464e-03  1.10784161e+00
  6.10089294e+02  9.15558951e-04  1.34483795e-03  6.80794954e-01
  6.08901733e+02  3.65340267e-04  1.34061615e-03  2.72516698e-01
  6.07716431e+02  1.27595165e-04  1.33639912e-03  9.54768434e-02
  6.06533447e+02  1.02490039e-05  1.33218686e-03  7.69336801e-03
  6.05352783e+02  2.72057623e-05  1.32797949e-03  2.04865821e-02
  6.04174438e+02  1.02906104e-03  1.32377713e-03  7.77367294e-01
  6.03379211e+02  7.78642017e-04  1.32093916e-03  5.89460909e-01
  6.02998352e+02  6.58836332e-04  1.31957943e-03  4.99277562e-01
  6.01824524e+02  1.57073571e-03  1.31538662e-03  1.19412470e+00
  6.00653015e+02  1.83160196e-03  1.31119869e-03  1.39689112e+00
  5.99483826e+02  1.47020863e-03  1.30701577e-03  1.12485909e+00
  5.98316833e+02  1.05816335e-03  1.30283774e-03  8.12198877e-01
  5.97152161e+02  3.47419787e-04  1.29866472e-03  2.67520756e-01
  5.95989746e+02  1.77565016e-05  1.29449682e-03  1.37169147e-02
  5.94829590e+02  1.48832725e-04  1.29033357e-03  1.15344383e-01
  5.93671692e+02  4.66888800e-04  1.28617557e-03  3.63005489e-01
  5.92516052e+02  1.17232488e-03  1.28202245e-03  9.14433956e-01
  5.91362671e+02  1.37720176e-03  1.27787446e-03  1.07772839e+00
  5.90211548e+02  1.67329656e-03  1.27373158e-03  1.31369650e+00
  5.89062622e+02  2.04378599e-03  1.26959360e-03  1.60979545e+00
  5.87915955e+02  8.85534100e-04  1.26546086e-03  6.99772000e-01
  5.87857666e+02  8.61599052e-04  1.26525061e-03  6.80971026e-01
  5.87840393e+02  8.54495331e-04  1.26517203e-03  6.75398529e-01
  5.86771545e+02  4.16285970e-04  1.26131682e-03  3.30040753e-01
  5.85629333e+02  6.86478626e-04  1.25719409e-03  5.46040237e-01
  5.84489380e+02  6.13114506e-04  1.25307660e-03  4.89287317e-01
  5.83639648e+02  7.46350735e-04  1.25000568e-03  5.97077906e-01
  5.83351624e+02  7.91455037e-04  1.24896434e-03  6.33689106e-01
  5.82216064e+02  1.24414510e-03  1.24485709e-03  9.99428153e-01
  5.81082703e+02  7.05464627e-04  1.24075508e-03  5.68576872e-01
  5.79951599e+02  7.69534148e-04  1.23665831e-03  6.22269034e-01
  5.79515320e+02  8.41932895e-04  1.23507727e-03  6.81684375e-01
  5.79498474e+02  8.44705384e-04  1.23499834e-03  6.83972895e-01
  5.78822632e+02  9.56696866e-04  1.23254850e-03  7.76194096e-01
  5.77695923e+02  3.87200387e-04  1.22846197e-03  3.15191150e-01
  5.76571350e+02  7.33634399e-04  1.22438080e-03  5.99188089e-01
  5.75449036e+02  1.09774095e-03  1.22030487e-03  8.99562776e-01
  5.74328857e+02  7.27550127e-04  1.21623429e-03  5.98199010e-01
  5.74224243e+02  7.73983018e-04  1.21585384e-03  6.36575758e-01
  5.74207764e+02  7.81296927e-04  1.21579354e-03  6.42623007e-01
  5.73210876e+02  1.22298638e-03  1.21216848e-03  1.00892437e+00
  5.72095093e+02  1.11152662e-03  1.20810838e-03  9.20055330e-01
  5.70981445e+02  1.11784518e-03  1.20405375e-03  9.28401411e-01
  5.69869995e+02  1.06330647e-03  1.20000425e-03  8.86085510e-01
  5.68760681e+02  1.05843262e-03  1.19596033e-03  8.85006487e-01
  5.67653503e+02  3.65801534e-04  1.19192165e-03  3.06900680e-01
  5.66548523e+02  1.15987670e-03  1.18788832e-03  9.76419032e-01
  5.65445679e+02  1.07320782e-03  1.18386035e-03  9.06532407e-01
  5.65161438e+02  1.07612857e-03  1.18282181e-03  9.09797788e-01
  5.64344971e+02  1.08449988e-03  1.17983797e-03  9.19193983e-01
  5.63246460e+02  6.46219414e-04  1.17582094e-03  5.49589992e-01
  5.62150024e+02  1.10914814e-03  1.17180927e-03  9.46526110e-01
  5.61055786e+02  1.25603622e-03  1.16780319e-03  1.07555473e+00
  5.59963623e+02  6.11796684e-04  1.16380246e-03  5.25687695e-01
  5.58873596e+02  1.82244845e-03  1.15980755e-03  1.57133710e+00
  5.57785706e+02  8.99208826e-04  1.15581776e-03  7.77984917e-01
  5.56699890e+02  5.60756016e-04  1.15183368e-03  4.86837626e-01
  5.56411194e+02  6.01883628e-04  1.15077395e-03  5.23025095e-01
  5.56395691e+02  6.04084984e-04  1.15071202e-03  5.24966300e-01
  5.55616211e+02  7.14947178e-04  1.14784995e-03  6.22857690e-01
  5.54534668e+02  6.65045518e-04  1.14387705e-03  5.81396043e-01
  5.53455200e+02  1.76401460e-04  1.13990949e-03  1.54750422e-01
  5.52377869e+02  1.13263632e-05  1.13594765e-03  9.97085031e-03
  5.51302612e+02  1.73006356e-07  1.13199127e-03  1.52833643e-04
  5.50229431e+02  5.04928153e-07  1.12804072e-03  4.47615254e-04
  5.50000000e+02  5.79336083e-05  1.12719566e-03  5.13962321e-02
  5.49158386e+02  2.68242642e-04  1.12409564e-03  2.38629743e-01
  5.48089417e+02  5.75313927e-04  1.12015614e-03  5.13601482e-01
  5.47022461e+02  2.28605146e-04  1.11622247e-03  2.04802483e-01
  5.45957642e+02  3.96125310e-04  1.11229450e-03  3.56133491e-01
  5.44984192e+02  7.84920994e-04  1.10870181e-03  7.07964003e-01
  5.44894897e+02  8.20538611e-04  1.10837212e-03  7.40309656e-01
  5.43834229e+02  7.25935504e-04  1.10445544e-03  6.57279074e-01
  5.42775574e+02  1.99022237e-04  1.10054447e-03  1.80839777e-01
  5.41719055e+02  6.48215791e-05  1.09663943e-03  5.91092966e-02
  5.40664490e+02  3.63186409e-05  1.09273999e-03  3.32363062e-02
  5.39612061e+02  1.74648612e-05  1.08884636e-03  1.60397869e-02
  5.38561646e+02  2.28199788e-05  1.08495855e-03  2.10330430e-02
  5.37513306e+02  3.65776417e-04  1.08107645e-03  3.38344634e-01
  5.36466980e+02  1.48205756e-04  1.07720017e-03  1.37584224e-01
  5.35422729e+02  5.81525601e-05  1.07332983e-03  5.41795827e-02
  5.34380432e+02  7.13681875e-05  1.06946519e-03  6.67325929e-02
  5.34045654e+02  3.75459262e-04  1.06822350e-03  3.51480067e-01
  5.34031433e+02  3.88404995e-04  1.06817053e-03  3.63617033e-01
  5.33340210e+02  1.01518794e-03  1.06560637e-03  9.52685595e-01
  5.32302002e+02  9.94655187e-04  1.06175360e-03  9.36804175e-01
  5.31265869e+02  9.72093898e-04  1.05790666e-03  9.18884337e-01
  5.30231689e+02  9.46429675e-04  1.05406565e-03  8.97884905e-01
  5.30000000e+02  9.53211624e-04  1.05320488e-03  9.05058146e-01
  5.29199524e+02  9.76596377e-04  1.05023058e-03  9.29887533e-01
  5.28169434e+02  9.47199122e-04  1.04640145e-03  9.05196726e-01
  5.27141296e+02  9.30098409e-04  1.04257825e-03  8.92113745e-01
  5.26115173e+02  1.16784067e-03  1.03876099e-03  1.12426305e+00
  5.25091003e+02  5.71148295e-04  1.03494991e-03  5.51860869e-01
  5.24068909e+02  1.35923285e-04  1.03114464e-03  1.31817862e-01
  5.23048767e+02  2.76594183e-05  1.02734542e-03  2.69231927e-02
  5.22811279e+02  1.80106785e-04  1.02646102e-03  1.75463855e-01
  5.22030579e+02  6.80501806e-04  1.02355226e-03  6.64843202e-01
  5.21014404e+02  2.61416571e-04  1.01976516e-03  2.56349772e-01
  5.20000183e+02  8.34192731e-04  1.01598410e-03  8.21068704e-01
  5.18987976e+02  6.14968361e-04  1.01220922e-03  6.07550681e-01
  5.17977722e+02  3.85659718e-04  1.00844027e-03  3.82431895e-01
  5.16969421e+02  2.77474348e-04  1.00467762e-03  2.76182473e-01
  5.15963074e+02  6.21408923e-04  1.00092101e-03  6.20837152e-01
  5.14958740e+02  8.76301667e-04  9.97170573e-04  8.78788114e-01
  5.13956299e+02  3.86750617e-04  9.93426307e-04  3.89309824e-01
  5.12955811e+02  4.58501570e-04  9.89688211e-04  4.63278770e-01
  5.12066040e+02  3.98218137e-04  9.86362807e-04  4.03723776e-01
  5.12052979e+02  3.95621697e-04  9.82069992e-04  4.02844697e-01
  5.11957306e+02  3.89180845e-04  9.81712714e-04  3.96430522e-01
  5.10960754e+02  5.17361739e-04  9.77988471e-04  5.29005945e-01
  5.09966095e+02  6.04704546e-04  9.74270748e-04  6.20674014e-01
  5.08973419e+02  7.38537230e-04  9.70559428e-04  7.60939717e-01
  5.08601990e+02  6.10844465e-04  9.69170593e-04  6.30275548e-01
  5.08589050e+02  6.06397691e-04  9.69116343e-04  6.25722289e-01
  5.07982635e+02  3.98320321e-04  9.66848631e-04  4.11977947e-01
  5.06993805e+02  3.01994405e-05  9.63150174e-04  3.13548595e-02
  5.06006897e+02  5.95889924e-06  9.59458179e-04  6.21069223e-03
  5.05021912e+02  3.06313524e-07  9.55772644e-04  3.20487830e-04
  5.04286438e+02  1.72333074e-07  9.53020237e-04  1.80828356e-04
  5.04273712e+02  1.68391225e-07  9.43842286e-04  1.78410352e-04
  5.04038849e+02  1.26090853e-07  9.42931627e-04  1.33722177e-04
  5.03057678e+02  6.31366682e-04  9.39128455e-04  6.72290027e-01
  5.02078430e+02  7.21005781e-04  9.35334188e-04  7.70853698e-01
  5.01101105e+02  4.96214780e-04  9.31548886e-04  5.32677114e-01
  5.00125671e+02  3.06845875e-04  9.27772489e-04  3.30733985e-01
  4.99744629e+02  3.17982747e-04  9.26297798e-04  3.43283504e-01
  4.99732147e+02  3.16697900e-04  9.21450148e-04  3.43695104e-01
  4.99152100e+02  3.33520584e-04  9.19202750e-04  3.62836808e-01
  4.98180481e+02  7.38412433e-04  9.15439392e-04  8.06620717e-01
  4.97210724e+02  2.42856768e-04  9.11685172e-04  2.66382277e-01
  4.96242859e+02  1.13776035e-03  9.07939975e-04  1.25312293e+00
  4.95276855e+02  5.30363759e-04  9.04203858e-04  5.86553335e-01
  4.95263794e+02  5.27287077e-04  9.04153276e-04  5.83183289e-01
  4.94312775e+02  3.03922221e-04  9.00476822e-04  3.37512553e-01
  4.93350525e+02  1.24981045e-04  8.96758807e-04  1.39369756e-01
  4.92390167e+02  4.36997288e-05  8.93049932e-04  4.89331335e-02
  4.91431702e+02  3.19538813e-04  8.89350078e-04  3.59294742e-01
  4.90886688e+02  2.52608588e-04  8.87247093e-04  2.84710497e-01
  4.90874634e+02  2.50819256e-04  8.86099762e-04  2.83059835e-01
  4.90475067e+02  2.01920499e-04  8.84558365e-04  2.28272662e-01
  4.89520325e+02  3.34896322e-05  8.80876614e-04  3.80185284e-02
  4.88567444e+02  2.24988730e-06  8.77203944e-04  2.56483955e-03
  4.88083099e+02  1.79477672e-06  8.75337922e-04  2.05038139e-03
  4.87616394e+02  1.35722030e-06  8.73540412e-04  1.55370065e-03
  4.86667206e+02  4.45389418e-07  8.69885960e-04  5.12008963e-04
  4.85719849e+02  3.50389826e-07  8.66240647e-04  4.04494785e-04
  4.85334869e+02  8.62948639e-07  8.64759902e-04  9.97905503e-04
  4.85323090e+02  8.78610535e-07  8.64711124e-04  1.01607398e-03
  4.84774353e+02  1.60753871e-06  8.62601039e-04  1.86359475e-03
  4.83830688e+02  3.72696551e-04  8.58973886e-04  4.33885783e-01
  4.82888885e+02  1.85069977e-04  8.55355931e-04  2.16366053e-01
  4.81948883e+02  6.16712787e-04  8.51746998e-04  7.24056304e-01
  4.81010742e+02  4.23254125e-04  8.48147203e-04  4.99033779e-01
  4.80074402e+02  7.23121222e-04  8.44556489e-04  8.56214166e-01
  4.79139893e+02  3.54318589e-04  8.40974855e-04  4.21318889e-01
  4.78684418e+02  4.73545137e-04  8.39230022e-04  5.64261436e-01
  4.78207214e+02  5.98177430e-04  8.37402360e-04  7.14325011e-01
  4.77276306e+02  3.49438807e-04  8.33838945e-04  4.19072300e-01
  4.76347260e+02  6.61896134e-04  8.30284611e-04  7.97191858e-01
  4.75420013e+02  2.28359626e-04  8.26739357e-04  2.76217222e-01
  4.74494568e+02  3.63865372e-04  8.23203183e-04  4.42011625e-01
  4.73570923e+02  6.76303636e-04  8.19676090e-04  8.25086474e-01
  4.72649048e+02  6.82093028e-04  8.16158077e-04  8.35736394e-01
  4.72236053e+02  6.66498847e-04  8.14582687e-04  8.18208933e-01
  4.72224915e+02  6.66078180e-04  8.14540079e-04  8.17735314e-01
  4.71729004e+02  6.47394918e-04  8.12649087e-04  7.96647608e-01
  4.70810730e+02  3.76416516e-04  8.09149235e-04  4.65200365e-01
  4.69894257e+02  5.01131464e-04  8.05658463e-04  6.22014761e-01
  4.68979584e+02  3.96241638e-04  8.02176772e-04  4.93957996e-01
  4.68066650e+02  7.12617708e-04  7.98704161e-04  8.92217338e-01
  4.68011200e+02  6.85051375e-04  7.98493274e-04  8.57930064e-01
  4.67155518e+02  2.60721048e-04  7.95240630e-04  3.27851802e-01
  4.66246155e+02  5.21180744e-04  7.91786180e-04  6.58234239e-01
  4.65338562e+02  4.32584377e-04  7.88340811e-04  5.48727632e-01
  4.64432739e+02  3.53764975e-04  7.84904463e-04  4.50710863e-01
  4.63882782e+02  2.24436924e-04  7.82819348e-04  2.86703348e-01
  4.63872009e+02  2.21906041e-04  7.82762421e-04  2.83490926e-01
  4.63528687e+02  1.41365308e-04  7.81461131e-04  1.80898711e-01
  4.62626373e+02  5.42752314e-05  7.78042944e-04  6.97586611e-02
  4.61725830e+02  3.40672455e-06  7.74633838e-04  4.39785141e-03
  4.60827026e+02  9.49157402e-05  7.71233812e-04  1.23069987e-01
  4.60511383e+02  9.53528361e-05  7.70040264e-04  1.23828381e-01
  4.60500793e+02  9.53673298e-05  7.69998820e-04  1.23853870e-01
  4.60141602e+02  9.58634409e-05  7.68641185e-04  1.24718070e-01
  4.60131042e+02  9.56240474e-05  7.66565034e-04  1.24743558e-01
  4.59929993e+02  9.59001336e-05  7.65805016e-04  1.25227869e-01
  4.59034698e+02  5.31162659e-04  7.62421754e-04  6.96678281e-01
  4.58141144e+02  5.17376408e-04  7.59047573e-04  6.81612611e-01
  4.57249329e+02  2.12275438e-04  7.55682588e-04  2.80905575e-01
  4.56474274e+02  1.39081516e-04  7.52760156e-04  1.84762046e-01
  4.56359253e+02  1.28247586e-04  7.52326683e-04  1.70467943e-01
  4.55470917e+02  3.76730823e-05  7.48979917e-04  5.02991900e-02
  4.54584290e+02  1.25201608e-04  7.45642348e-04  1.67911083e-01
  4.53699402e+02  2.75125320e-04  7.42313860e-04  3.70632052e-01
  4.52885406e+02  3.33715579e-04  7.39254465e-04  4.51421767e-01
  4.52875183e+02  3.34421697e-04  7.39149109e-04  4.52441454e-01
  4.52816254e+02  3.38652200e-04  7.38927687e-04  4.58302230e-01
  4.51934784e+02  4.55996458e-04  7.35617417e-04  6.19882643e-01
  4.51055054e+02  6.74420735e-04  7.32316228e-04  9.20941949e-01
  4.50177032e+02  2.84708018e-04  7.29024236e-04  3.90533000e-01
  4.49300720e+02  1.74772984e-04  7.25741382e-04  2.40819931e-01
  4.48426117e+02  3.08867136e-04  7.22467666e-04  4.27516907e-01
  4.47553223e+02  1.37354655e-04  7.19203090e-04  1.90981746e-01
  4.46682007e+02  7.80726041e-05  7.15947652e-04  1.09047920e-01
  4.45812500e+02  1.85444878e-05  7.12701352e-04  2.60199998e-02
  4.44944702e+02  6.04057350e-05  7.09464191e-04  8.51427466e-02
  4.44078552e+02  1.08083012e-04  7.06236227e-04  1.53040886e-01
  4.43214111e+02  3.62099527e-05  7.03017402e-04  5.15064783e-02
  4.42351349e+02  7.82060670e-05  6.99807715e-04  1.11753650e-01
  4.41490265e+02  3.22005908e-05  6.96607167e-04  4.62248884e-02
  4.40630890e+02  4.60154588e-05  6.93415815e-04  6.63605630e-02
  4.40572510e+02  8.82814347e-05  6.93199167e-04  1.27353638e-01
  4.39773163e+02  6.65675267e-04  6.90233544e-04  9.64420259e-01
  4.38917084e+02  3.96226300e-04  6.87060528e-04  5.76697826e-01
  4.38062714e+02  2.95978301e-04  6.83896593e-04  4.32782233e-01
  4.37209961e+02  2.90035445e-04  6.80741854e-04  4.26057875e-01
  4.36358887e+02  2.25250493e-04  6.77596312e-04  3.32425803e-01
  4.35509491e+02  4.82382689e-04  6.74459909e-04  7.15213299e-01
  4.34661743e+02  4.84332384e-04  6.71332644e-04  7.21449196e-01
  4.33815613e+02  2.84390000e-04  6.68214576e-04  4.25596833e-01
  4.32971161e+02  1.01241632e-04  6.65105705e-04  1.52218863e-01
  4.32128326e+02  2.28486351e-05  6.62005972e-04  3.45142446e-02
  4.31287170e+02  5.84587178e-05  6.58915436e-04  8.87196064e-02
  4.30447632e+02  1.40987468e-05  6.55834097e-04  2.14974303e-02
  4.29609711e+02  1.01467420e-04  6.52761897e-04  1.55443236e-01
  4.28920624e+02  3.10157593e-05  6.50237722e-04  4.76991087e-02
  4.28773438e+02  1.60098662e-05  6.49698894e-04  2.46419795e-02
  4.27938782e+02  6.53199641e-06  6.46645087e-04  1.01013631e-02
  4.27105774e+02  1.83774919e-05  6.43600477e-04  2.85541918e-02
  4.26274384e+02  1.75338166e-04  6.40565064e-04  2.73724198e-01
  4.25444580e+02  1.88379068e-04  6.37538789e-04  2.95478612e-01
  4.24616425e+02  1.24900776e-04  6.34521770e-04  1.96842372e-01
  4.23789856e+02  1.43103927e-04  6.31513947e-04  2.26604536e-01
  4.22964905e+02  3.24076362e-04  6.28515321e-04  5.15622079e-01
  4.22141571e+02  4.19925462e-04  6.25525892e-04  6.71315908e-01
  4.22000000e+02  4.07350832e-04  6.25012151e-04  6.51748657e-01
  4.21319855e+02  3.47105291e-04  6.22545660e-04  5.57557940e-01
  4.20499695e+02  3.97004078e-05  6.19574625e-04  6.40768781e-02
  4.19681152e+02  2.71681506e-06  6.16612844e-04  4.40603076e-03
  4.18864197e+02  1.05899657e-04  6.13660261e-04  1.72570512e-01
  4.18048859e+02  9.18160586e-05  6.10716874e-04  1.50341436e-01
  4.17235077e+02  2.26176955e-04  6.07782684e-04  3.72134566e-01
  4.16422882e+02  1.57239541e-04  6.04857807e-04  2.59961158e-01
  4.15612305e+02  9.02696702e-05  6.01942069e-04  1.49964049e-01
  4.14803253e+02  4.83276926e-05  5.99035586e-04  8.06758329e-02
  4.14000000e+02  1.17289681e-04  5.96153375e-04  1.96744129e-01
  4.13995789e+02  1.17648837e-04  5.96138358e-04  1.97351575e-01
  4.13189911e+02  2.01976552e-04  5.93250326e-04  3.40457529e-01
  4.12385620e+02  3.13554832e-04  5.90371550e-04  5.31114399e-01
  4.11582855e+02  2.97458901e-04  5.87502029e-04  5.06311297e-01
  4.10781677e+02  1.70926956e-04  5.84641704e-04  2.92361915e-01
  4.09982056e+02  1.29047883e-04  5.81790635e-04  2.21811563e-01
  4.09183990e+02  8.86446869e-05  5.78948820e-04  1.53113171e-01
  4.08387482e+02  7.78083704e-05  5.76116203e-04  1.35056734e-01
  4.07592499e+02  7.34278510e-05  5.73292898e-04  1.28080875e-01
  4.07372894e+02  7.12324036e-05  5.72513556e-04  1.24420471e-01
  4.06799103e+02  6.55131444e-05  5.70478791e-04  1.14838883e-01
  4.06007233e+02  5.99630148e-05  5.67673997e-04  1.05629317e-01
  4.05216888e+02  5.06139877e-05  5.64878399e-04  8.96015614e-02
  4.04428101e+02  7.79164911e-05  5.62092115e-04  1.38618723e-01
  4.03640839e+02  1.70923289e-04  5.59315027e-04  3.05593967e-01
  4.02855103e+02  2.37394474e-04  5.56547195e-04  4.26548660e-01
  4.02070923e+02  1.57911156e-04  5.53788675e-04  2.85146981e-01
  4.01288239e+02  1.43751182e-04  5.51039411e-04  2.60872781e-01
  4.00507111e+02  1.24648155e-04  5.48299402e-04  2.27335945e-01
  3.99727478e+02  1.18960270e-04  5.45568648e-04  2.18048215e-01
  3.98949371e+02  8.18449626e-05  5.42847149e-04  1.50769815e-01
  3.98172791e+02  6.58002609e-05  5.40134904e-04  1.21821903e-01
  3.97397705e+02  1.01014120e-04  5.37431973e-04  1.87957034e-01
  3.96624115e+02  1.00109173e-04  5.34738298e-04  1.87211514e-01
  3.95852051e+02  2.06597484e-04  5.32053935e-04  3.88301790e-01
  3.95081512e+02  1.59942996e-04  5.29378769e-04  3.02133381e-01
  3.95000000e+02  1.48815292e-04  5.29096054e-04  2.81263262e-01
  3.94312439e+02  5.52292986e-05  5.26712916e-04  1.04856551e-01
  3.93544861e+02  1.01663682e-05  5.24056319e-04  1.93993803e-02
  3.92778809e+02  4.58334216e-05  5.21409034e-04  8.79030079e-02
  3.92014221e+02  3.31684751e-05  5.18770947e-04  6.39366433e-02
  3.91251129e+02  1.99182086e-05  5.16142230e-04  3.85905430e-02
  3.90489532e+02  2.48242595e-05  5.13522711e-04  4.83411141e-02
  3.89729401e+02  5.32986887e-05  5.10912505e-04  1.04320578e-01
  3.88970764e+02  4.78534821e-05  5.08311554e-04  9.41420346e-02
  3.88213593e+02  3.61283528e-05  5.05719858e-04  7.14394525e-02
  3.87886566e+02  2.98654995e-05  5.04601863e-04  5.91862611e-02
  3.87457886e+02  2.16812678e-05  5.03137475e-04  4.30921353e-02
  3.86703674e+02  1.68628467e-05  5.00564347e-04  3.36876698e-02
  3.85950897e+02  2.14356278e-05  4.98000474e-04  4.30433862e-02
  3.85199615e+02  7.25520385e-06  4.95445915e-04  1.46437855e-02
  3.84449799e+02  7.43563817e-07  4.92900610e-04  1.50854723e-03
  3.83701416e+02  3.45451525e-07  4.90364560e-04  7.04478996e-04
  3.82954529e+02  2.27504074e-06  4.87837766e-04  4.66351910e-03
  3.82209045e+02  3.59991668e-06  4.85320255e-04  7.41761085e-03
  3.81465057e+02  1.49508705e-04  4.82812000e-04  3.09662372e-01
  3.80722504e+02  6.50918519e-05  4.80313000e-04  1.35519654e-01
  3.79981384e+02  4.33558780e-05  4.77823283e-04  9.07362252e-02
  3.79241730e+02  3.73787989e-05  4.75342793e-04  7.86354616e-02
  3.78503479e+02  2.42859896e-05  4.72871558e-04  5.13585322e-02
  3.77766693e+02  9.29743874e-06  4.70409577e-04  1.97645593e-02
  3.77031342e+02  2.62866638e-06  4.67956852e-04  5.61732613e-03
  3.76297424e+02  3.68577676e-05  4.65513382e-04  7.91766047e-02
  3.75564911e+02  2.57141364e-05  4.63079137e-04  5.55285998e-02
  3.75000000e+02  7.78253234e-05  4.61204880e-04  1.68743491e-01
  3.74833832e+02  9.31017930e-05  4.60654119e-04  2.02107817e-01
  3.74104187e+02  9.98954565e-05  4.58238355e-04  2.17998907e-01
  3.73375977e+02  6.50651709e-05  4.55831818e-04  1.42739430e-01
  3.72649170e+02  2.93275352e-05  4.53434477e-04  6.46786615e-02
  3.71923767e+02  2.42948386e-06  4.51046391e-04  5.38632786e-03
  3.71199768e+02  1.61439093e-04  4.48667532e-04  3.59818965e-01
  3.70477203e+02  1.07744811e-04  4.46297840e-04  2.41419077e-01
  3.70186249e+02  8.50720608e-05  4.45344951e-04  1.91025093e-01
  3.70179382e+02  8.45385948e-05  4.45320969e-04  1.89837441e-01
  3.69756042e+02  5.16605614e-05  4.43935860e-04  1.16369419e-01
  3.69036255e+02  9.23710759e-05  4.41584591e-04  2.09180936e-01
  3.68317902e+02  5.79959924e-05  4.39242518e-04  1.32036373e-01
  3.67839081e+02  9.11405587e-05  4.37684008e-04  2.08233699e-01
  3.67600952e+02  1.07568470e-04  4.36909671e-04  2.46203020e-01
  3.66885376e+02  1.73936915e-05  4.34585963e-04  4.00235914e-02
  3.66171204e+02  1.02733147e-05  4.32271452e-04  2.37658899e-02
