Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.23942114e+03  2.31077545e-03  4.56270296e-03  5.06448805e-01
  1.23864087e+03  1.83986081e-03  4.56468482e-03  4.03064162e-01
  1.23786169e+03  1.43274374e-03  4.56666341e-03  3.13739717e-01
  1.23708350e+03  1.11599220e-03  4.56864014e-03  2.44272292e-01
  1.23630615e+03  8.89667775e-04  4.57061408e-03  1.94649503e-01
  1.23552747e+03  7.57569971e-04  4.57259174e-03  1.65676266e-01
  1.23474976e+03  7.12745648e-04  4.57456708e-03  1.55806154e-01
  1.23397314e+03  7.22571567e-04  4.57654009e-03  1.57885998e-01
  1.23319727e+03  7.39351439e-04  4.57851030e-03  1.61482975e-01
  1.23242249e+03  6.11345633e-04  4.58047818e-03  1.33467644e-01
  1.23164624e+03  4.66286874e-04  4.58244979e-03  1.01754941e-01
  1.23087097e+03  3.61243234e-04  4.58441861e-03  7.87980482e-02
  1.23009668e+03  3.08235438e-04  4.58638510e-03  6.72066137e-02
  1.22932324e+03  1.11797417e-03  4.58834926e-03  2.43654996e-01
  1.22855103e+03  2.55312677e-03  4.59031109e-03  5.56199074e-01
  1.22777710e+03  2.98360479e-03  4.59227618e-03  6.49700582e-01
  1.22700427e+03  3.83579941e-03  4.59423941e-03  8.34915042e-01
  1.22623242e+03  3.94470617e-03  4.59619984e-03  8.58253896e-01
  1.22546155e+03  4.16309293e-03  4.59815748e-03  9.05382812e-01
  1.22469165e+03  4.27767914e-03  4.60011326e-03  9.29907382e-01
  1.22392017e+03  3.18617700e-03  4.60207229e-03  6.92335248e-01
  1.22314978e+03  4.29342408e-03  4.60402900e-03  9.32536244e-01
  1.22238025e+03  4.27066768e-03  4.60598338e-03  9.27200019e-01
  1.22161182e+03  4.47096908e-03  4.60793497e-03  9.70276117e-01
  1.22084436e+03  3.48100439e-03  4.60988423e-03  7.55117476e-01
  1.22007532e+03  4.12838534e-03  4.61183721e-03  8.95171523e-01
  1.21930725e+03  4.53146826e-03  4.61376272e-03  9.82163370e-01
  1.21854028e+03  4.95712645e-03  4.61568218e-03  1.07397485e+00
  1.21777417e+03  3.89197702e-03  4.61759977e-03  8.42857182e-01
  1.21700916e+03  4.03388776e-03  4.61951457e-03  8.73227596e-01
  1.21624255e+03  4.74124076e-03  4.62143309e-03  1.02592432e+00
  1.21547705e+03  3.86438123e-03  4.62334929e-03  8.35840166e-01
  1.21471240e+03  3.35356710e-03  4.62526316e-03  7.25054324e-01
  1.21394873e+03  3.43504664e-03  4.62717470e-03  7.42363751e-01
  1.21318604e+03  3.51002486e-03  4.62908344e-03  7.58254766e-01
  1.21242188e+03  4.24504792e-03  4.63099638e-03  9.16659832e-01
  1.21165869e+03  4.59874142e-03  4.63290652e-03  9.92625594e-01
  1.21089648e+03  4.23765741e-03  4.63481387e-03  9.14310098e-01
  1.21013525e+03  3.84963094e-03  4.63671936e-03  8.30248833e-01
  1.20937488e+03  4.14203340e-03  4.63862251e-03  8.92944694e-01
  1.20861316e+03  4.26461548e-03  4.64052893e-03  9.18993413e-01
  1.20785242e+03  4.24673408e-03  4.64243302e-03  9.14764762e-01
  1.20709253e+03  4.25766315e-03  4.64433478e-03  9.16743338e-01
  1.20633374e+03  4.21561068e-03  4.64623421e-03  9.07317758e-01
  1.20557581e+03  3.82492389e-03  4.64813132e-03  8.22894990e-01
  1.20481641e+03  4.39853640e-03  4.65003215e-03  9.45915282e-01
  1.20405798e+03  4.20045340e-03  4.65193018e-03  9.02948499e-01
  1.20330066e+03  3.71990260e-03  4.65382589e-03  7.99321353e-01
  1.20254407e+03  4.22453461e-03  4.65571927e-03  9.07386005e-01
  1.20178857e+03  4.51291492e-03  4.65761032e-03  9.68933523e-01
  1.20103162e+03  4.63499501e-03  4.65950510e-03  9.94739771e-01
  1.20027563e+03  4.67683934e-03  4.66139708e-03  1.00331283e+00
  1.19952051e+03  4.66431584e-03  4.66328720e-03  1.00022066e+00
  1.19876636e+03  4.46282979e-03  4.66517452e-03  9.56626475e-01
  1.19801318e+03  4.48176404e-03  4.66705952e-03  9.60297167e-01
  1.19725867e+03  4.44544526e-03  4.66894824e-03  9.52129900e-01
  1.19650500e+03  4.45589935e-03  4.67083463e-03  9.53983486e-01
  1.19575232e+03  4.33494430e-03  4.67271870e-03  9.27713513e-01
  1.19500061e+03  4.49474622e-03  4.67459997e-03  9.61525261e-01
  1.19424976e+03  4.35663527e-03  4.67647938e-03  9.31605756e-01
  1.19349756e+03  4.63336753e-03  4.67836205e-03  9.90382433e-01
  1.19274634e+03  4.61965334e-03  4.68024239e-03  9.87054288e-01
  1.19199597e+03  4.65182029e-03  4.68212040e-03  9.93528545e-01
  1.19124658e+03  4.67322534e-03  4.68399609e-03  9.97700512e-01
  1.19049817e+03  4.40662913e-03  4.68586944e-03  9.40408051e-01
  1.18974829e+03  4.56270017e-03  4.68774606e-03  9.73325014e-01
  1.18899939e+03  4.39172145e-03  4.68962081e-03  9.36476946e-01
  1.18825134e+03  4.51283017e-03  4.69149277e-03  9.61917818e-01
  1.18750439e+03  4.52513574e-03  4.69336240e-03  9.64156449e-01
  1.18675830e+03  4.62289760e-03  4.69522970e-03  9.84594464e-01
  1.18601074e+03  4.44131577e-03  4.69710073e-03  9.45544064e-01
  1.18526428e+03  4.66430280e-03  4.69896942e-03  9.92622554e-01
  1.18451855e+03  3.62363830e-03  4.70083533e-03  7.70849824e-01
  1.18377405e+03  4.71920148e-03  4.70269937e-03  1.00350904e+00
  1.18303015e+03  3.87668563e-03  4.70456108e-03  8.24027121e-01
  1.18228516e+03  4.67329985e-03  4.70642606e-03  9.92961526e-01
  1.18154089e+03  4.57775127e-03  4.70828870e-03  9.72275078e-01
  1.18079761e+03  4.72892262e-03  4.71014902e-03  1.00398576e+00
  1.18005518e+03  4.40394925e-03  4.71200701e-03  9.34622824e-01
  1.17931384e+03  4.74190852e-03  4.71383939e-03  1.00595462e+00
  1.17857104e+03  4.65593860e-03  4.71567316e-03  9.87332761e-01
  1.17782922e+03  3.86089715e-03  4.71750507e-03  8.18419337e-01
  1.17708826e+03  4.75197937e-03  4.71933419e-03  1.00691736e+00
  1.17634814e+03  3.50078032e-03  4.72116098e-03  7.41508305e-01
  1.17560913e+03  3.63568123e-03  4.72298590e-03  7.69784451e-01
  1.17486865e+03  3.76260094e-03  4.72481409e-03  7.96348989e-01
  1.17412915e+03  4.59268223e-03  4.72663995e-03  9.71659005e-01
  1.17339050e+03  4.75639757e-03  4.72846348e-03  1.00590765e+00
  1.17265283e+03  4.73229587e-03  4.73028468e-03  1.00042522e+00
  1.17191614e+03  4.45518503e-03  4.73210402e-03  9.41480756e-01
  1.17117786e+03  4.59838705e-03  4.73392615e-03  9.71368551e-01
  1.17044067e+03  4.82413452e-03  4.73574642e-03  1.01866400e+00
  1.16970435e+03  4.78113908e-03  4.73756436e-03  1.00919771e+00
  1.16896899e+03  3.31123942e-03  4.73936973e-03  6.98666632e-01
  1.16823462e+03  4.85976087e-03  4.74116066e-03  1.02501500e+00
  1.16749878e+03  3.96014890e-03  4.74295532e-03  8.34953904e-01
  1.16676392e+03  4.28987760e-03  4.74474719e-03  9.04131949e-01
  1.16602991e+03  4.36372496e-03  4.74653719e-03  9.19349134e-01
  1.16529675e+03  4.18127980e-03  4.74832533e-03  8.80579889e-01
  1.16456470e+03  3.33354971e-03  4.75011067e-03  7.01783597e-01
  1.16383118e+03  3.99165601e-03  4.75189928e-03  8.40012729e-01
  1.16309863e+03  4.55895066e-03  4.75368602e-03  9.59034860e-01
  1.16236694e+03  4.24312754e-03  4.75547044e-03  8.92262399e-01
  1.16163623e+03  4.65560611e-03  4.75725252e-03  9.78633404e-01
  1.16090625e+03  4.71311389e-03  4.75903228e-03  9.90351379e-01
  1.16017505e+03  4.35357075e-03  4.76081576e-03  9.14459050e-01
  1.15944482e+03  4.67610126e-03  4.76259645e-03  9.81838584e-01
  1.15871545e+03  4.65300679e-03  4.76437528e-03  9.76624727e-01
  1.15798706e+03  4.67616646e-03  4.76615177e-03  9.81119931e-01
  1.15725940e+03  4.49490454e-03  4.76792594e-03  9.42737877e-01
  1.15653052e+03  4.75245342e-03  4.76970384e-03  9.96383309e-01
  1.15580249e+03  3.51025350e-03  4.77147894e-03  7.35674083e-01
  1.15507544e+03  4.77596931e-03  4.77325218e-03  1.00056922e+00
  1.15434924e+03  4.79973247e-03  4.77502309e-03  1.00517476e+00
  1.15362402e+03  4.75038914e-03  4.77679167e-03  9.94472682e-01
  1.15289746e+03  5.08302357e-03  4.77856398e-03  1.06371355e+00
  1.15217175e+03  4.37875511e-03  4.78033395e-03  9.15993571e-01
  1.15144690e+03  4.57829423e-03  4.78210114e-03  9.57381308e-01
  1.15072302e+03  4.58218064e-03  4.78386693e-03  9.57840383e-01
  1.15000000e+03  4.33115708e-03  4.78562992e-03  9.05033827e-01
  1.15000000e+03  4.33115708e-03  4.78562992e-03  9.05033827e-01
  1.14943579e+03  4.41651186e-03  4.78700595e-03  9.22604263e-01
  1.14887219e+03  4.45469469e-03  4.78838012e-03  9.30313468e-01
  1.14830908e+03  4.69818106e-03  4.78975382e-03  9.80881572e-01
  1.14774646e+03  4.72678337e-03  4.79112519e-03  9.86570537e-01
  1.14718445e+03  4.68386663e-03  4.79249610e-03  9.77333426e-01
  1.14662170e+03  4.74616932e-03  4.79386840e-03  9.90049958e-01
  1.14605945e+03  4.77370387e-03  4.79523977e-03  9.95508909e-01
  1.14549780e+03  4.77863802e-03  4.79660975e-03  9.96253312e-01
  1.14493665e+03  4.76139504e-03  4.79797553e-03  9.92375851e-01
  1.14437598e+03  4.77603031e-03  4.79932036e-03  9.95147228e-01
  1.14381445e+03  4.78106784e-03  4.80066705e-03  9.95917439e-01
  1.14325366e+03  4.77505429e-03  4.80201235e-03  9.94386077e-01
  1.14269336e+03  4.77380026e-03  4.80335625e-03  9.93846774e-01
  1.14213354e+03  4.71114414e-03  4.80469922e-03  9.80528414e-01
  1.14157434e+03  4.69787139e-03  4.80604032e-03  9.77493167e-01
  1.14101416e+03  4.78055468e-03  4.80738375e-03  9.94419217e-01
  1.14045471e+03  4.77689877e-03  4.80872579e-03  9.93381381e-01
  1.13989575e+03  4.69847117e-03  4.81006643e-03  9.76799607e-01
  1.13933728e+03  4.79563558e-03  4.81140567e-03  9.96722281e-01
  1.13877954e+03  4.78453841e-03  4.81274398e-03  9.94139373e-01
  1.13822083e+03  4.34035063e-03  4.81408415e-03  9.01594281e-01
  1.13766260e+03  4.83313855e-03  4.81542293e-03  1.00367892e+00
  1.13710498e+03  4.87991562e-03  4.81676031e-03  1.01311147e+00
  1.13654797e+03  4.91753174e-03  4.81809629e-03  1.02063787e+00
  1.13599146e+03  4.92779538e-03  4.81943134e-03  1.02248490e+00
  1.13543420e+03  4.94791521e-03  4.82076779e-03  1.02637482e+00
  1.13487744e+03  4.90217144e-03  4.82210331e-03  1.01660442e+00
  1.13432104e+03  4.54609934e-03  4.82343789e-03  9.42501962e-01
  1.13376550e+03  3.37115885e-03  4.82477061e-03  6.98719025e-01
  1.13321033e+03  4.59496491e-03  4.82610194e-03  9.52106833e-01
  1.13265442e+03  4.82529262e-03  4.82743559e-03  9.99556065e-01
  1.13209888e+03  4.98238672e-03  4.82876785e-03  1.03181326e+00
  1.13154407e+03  4.94471518e-03  4.83009871e-03  1.02372968e+00
  1.13098975e+03  4.65765828e-03  4.83142817e-03  9.64033365e-01
  1.13043604e+03  4.99805482e-03  4.83275671e-03  1.03420365e+00
  1.12988135e+03  5.14875585e-03  4.83408710e-03  1.06509376e+00
  1.12932727e+03  5.03728352e-03  4.83541610e-03  1.04174769e+00
  1.12877380e+03  3.72254080e-03  4.83672693e-03  7.69640446e-01
  1.12822083e+03  3.81649286e-03  4.83803358e-03  7.88852036e-01
  1.12766846e+03  3.60703771e-03  4.83933929e-03  7.45357454e-01
  1.12711523e+03  4.33319481e-03  4.84064687e-03  8.95168483e-01
  1.12656250e+03  4.67186561e-03  4.84195305e-03  9.64872122e-01
  1.12601025e+03  4.80756117e-03  4.84325830e-03  9.92629588e-01
  1.12545874e+03  4.76233754e-03  4.84456168e-03  9.83027458e-01
  1.12490759e+03  4.81486879e-03  4.84586414e-03  9.93603766e-01
  1.12435571e+03  4.80402680e-03  4.84716846e-03  9.91099536e-01
  1.12380444e+03  3.40424431e-03  4.84847138e-03  7.02127278e-01
  1.12325354e+03  5.00969170e-03  4.84977337e-03  1.03297436e+00
  1.12270325e+03  5.01292292e-03  4.85107396e-03  1.03336346e+00
  1.12215356e+03  5.03916014e-03  4.85237315e-03  1.03849399e+00
  1.12160315e+03  4.43954766e-03  4.85367421e-03  9.14677739e-01
  1.12105310e+03  4.70076222e-03  4.85497387e-03  9.68236327e-01
  1.12050354e+03  4.93343128e-03  4.85627260e-03  1.01588845e+00
  1.11995471e+03  4.68062935e-03  4.85756993e-03  9.63574231e-01
  1.11940625e+03  3.84205719e-03  4.85886587e-03  7.90731251e-01
  1.11885706e+03  2.93654203e-03  4.86016413e-03  6.04206383e-01
  1.11830847e+03  2.47667241e-03  4.86146053e-03  5.09450257e-01
  1.11776038e+03  2.27788673e-03  4.86275600e-03  4.68435317e-01
  1.11721277e+03  3.10432795e-03  4.86405008e-03  6.38218760e-01
  1.11666577e+03  3.96601483e-03  4.86534322e-03  8.15156221e-01
  1.11611792e+03  3.24229384e-03  4.86663776e-03  6.66228712e-01
  1.11557056e+03  4.54454497e-03  4.86793136e-03  9.33568060e-01
  1.11502380e+03  3.62180686e-03  4.86922357e-03  7.43816078e-01
  1.11447754e+03  4.48951684e-03  4.87048831e-03  9.21779633e-01
  1.11393188e+03  4.60552843e-03  4.87175072e-03  9.45353925e-01
  1.11338538e+03  4.66533843e-03  4.87301452e-03  9.57382441e-01
  1.11283936e+03  4.65099327e-03  4.87427739e-03  9.54191327e-01
  1.11229395e+03  4.39367117e-03  4.87553934e-03  9.01166260e-01
  1.11174915e+03  4.17890493e-03  4.87679988e-03  8.56894910e-01
  1.11120483e+03  4.56265640e-03  4.87805903e-03  9.35342610e-01
  1.11065955e+03  3.83236259e-03  4.87932004e-03  7.85429657e-01
  1.11011499e+03  3.94575531e-03  4.88057965e-03  8.08460355e-01
  1.10957092e+03  2.76568648e-03  4.88183834e-03  5.66525638e-01
  1.10902734e+03  1.42352853e-03  4.88309562e-03  2.91521728e-01
  1.10848425e+03  7.35573005e-04  4.88435198e-03  1.50597885e-01
  1.10794055e+03  8.73002922e-04  4.88560973e-03  1.78688630e-01
  1.10739722e+03  2.32684449e-03  4.88686655e-03  4.76142406e-01
  1.10685437e+03  3.87542089e-03  4.88812197e-03  7.92824090e-01
  1.10631226e+03  4.65467200e-03  4.88937646e-03  9.51997042e-01
  1.10577051e+03  4.77296440e-03  4.89062909e-03  9.75940764e-01
  1.10522803e+03  4.71578678e-03  4.89188405e-03  9.64002192e-01
  1.10468604e+03  4.82663978e-03  4.89313807e-03  9.86409962e-01
  1.10414465e+03  4.73376922e-03  4.89439024e-03  9.67182636e-01
  1.10360376e+03  4.47850581e-03  4.89564147e-03  9.14794445e-01
  1.10306335e+03  4.84168669e-03  4.89689130e-03  9.88726616e-01
  1.10252209e+03  4.86266613e-03  4.89814347e-03  9.92757022e-01
  1.10198145e+03  4.50166594e-03  4.89939377e-03  9.18820977e-01
  1.10144141e+03  4.82885167e-03  4.90064314e-03  9.85350668e-01
  1.10090186e+03  4.85945679e-03  4.90189157e-03  9.91343200e-01
  1.10036279e+03  4.87379730e-03  4.90313815e-03  9.94015872e-01
  1.09982288e+03  4.61834157e-03  4.90438705e-03  9.41675603e-01
  1.09928357e+03  4.88870451e-03  4.90563456e-03  9.96548891e-01
  1.09874475e+03  4.89653181e-03  4.90688067e-03  9.97890949e-01
  1.09820654e+03  4.87254327e-03  4.90812585e-03  9.92750227e-01
  1.09766882e+03  4.91018593e-03  4.90936963e-03  1.00016630e+00
  1.09713025e+03  4.90588369e-03  4.91061527e-03  9.99036372e-01
  1.09659229e+03  4.83798655e-03  4.91185999e-03  9.84960198e-01
  1.09605481e+03  4.64309100e-03  4.91310330e-03  9.45042431e-01
  1.09551794e+03  4.90922574e-03  4.91434522e-03  9.98958230e-01
  1.09498145e+03  4.89477627e-03  4.91558621e-03  9.95766521e-01
  1.09444434e+03  4.89547942e-03  4.91682859e-03  9.95657861e-01
  1.09390759e+03  4.87754587e-03  4.91807004e-03  9.91760135e-01
  1.09337146e+03  4.54103434e-03  4.91931010e-03  9.23103809e-01
  1.09283582e+03  4.79711080e-03  4.92054923e-03  9.74913657e-01
  1.09230066e+03  4.68082959e-03  4.92178695e-03  9.51042652e-01
  1.09176477e+03  4.85500181e-03  4.92301257e-03  9.86185133e-01
  1.09122949e+03  3.51886614e-03  4.92422236e-03  7.14603424e-01
  1.09069458e+03  4.91885236e-03  4.92543075e-03  9.98664379e-01
  1.09016028e+03  4.90918988e-03  4.92663821e-03  9.96458352e-01
  1.08962646e+03  4.80061350e-03  4.92784474e-03  9.74181235e-01
  1.08909204e+03  4.92338045e-03  4.92905267e-03  9.98849273e-01
  1.08855786e+03  4.71028406e-03  4.93025919e-03  9.55382586e-01
  1.08802441e+03  4.94179921e-03  4.93146526e-03  1.00209546e+00
  1.08749146e+03  4.87074954e-03  4.93266946e-03  9.87446964e-01
  1.08695886e+03  4.86783311e-03  4.93387273e-03  9.86615002e-01
  1.08642566e+03  4.90186037e-03  4.93507786e-03  9.93269086e-01
  1.08589294e+03  4.91551450e-03  4.93628159e-03  9.95792925e-01
  1.08536060e+03  4.92003001e-03  4.93748439e-03  9.96464908e-01
  1.08482886e+03  3.66341998e-03  4.93868627e-03  7.41780281e-01
  1.08429785e+03  4.45854850e-03  4.93988628e-03  9.02560949e-01
  1.08376575e+03  4.81550954e-03  4.94108861e-03  9.74584758e-01
  1.08323438e+03  4.77225147e-03  4.94228955e-03  9.65595245e-01
  1.08270337e+03  4.56505409e-03  4.94348910e-03  9.23447728e-01
  1.08217297e+03  4.84955218e-03  4.94468771e-03  9.80760038e-01
  1.08164319e+03  4.08732612e-03  4.94588539e-03  8.26409400e-01
  1.08111255e+03  4.20462806e-03  4.94708447e-03  8.49920392e-01
  1.08058240e+03  4.78287227e-03  4.94828261e-03  9.66572225e-01
  1.08005273e+03  4.92817955e-03  4.94947936e-03  9.95696545e-01
  1.07952356e+03  4.92457068e-03  4.95063001e-03  9.94736195e-01
  1.07899512e+03  4.04269481e-03  4.95177414e-03  8.16413403e-01
  1.07846570e+03  4.73201601e-03  4.95292060e-03  9.55399156e-01
  1.07793689e+03  4.85260412e-03  4.95406566e-03  9.79519546e-01
  1.07740845e+03  4.87414794e-03  4.95520933e-03  9.83641148e-01
  1.07688074e+03  4.87827929e-03  4.95635206e-03  9.84247983e-01
  1.07635339e+03  4.84266318e-03  4.95749386e-03  9.76836920e-01
  1.07582544e+03  4.75392118e-03  4.95863706e-03  9.58715320e-01
  1.07529785e+03  4.94672498e-03  4.95977933e-03  9.97367918e-01
  1.07477075e+03  4.95240232e-03  4.96092020e-03  9.98282969e-01
  1.07424426e+03  4.91960393e-03  4.96206060e-03  9.91443753e-01
  1.07371826e+03  4.95194551e-03  4.96319914e-03  9.97732520e-01
  1.07319153e+03  4.94889915e-03  4.96434001e-03  9.96889710e-01
  1.07266528e+03  4.87518730e-03  4.96547902e-03  9.81816053e-01
  1.07213953e+03  4.38747229e-03  4.96661756e-03  8.83392453e-01
  1.07161426e+03  4.91933199e-03  4.96775471e-03  9.90252614e-01
  1.07108960e+03  4.96595167e-03  4.96889092e-03  9.99408484e-01
  1.07056409e+03  4.56667319e-03  4.97002853e-03  9.18842435e-01
  1.07003906e+03  3.63574084e-03  4.97116521e-03  7.31365919e-01
  1.06951465e+03  4.91700182e-03  4.97230049e-03  9.88878667e-01
  1.06899072e+03  4.95975139e-03  4.97343531e-03  9.97248590e-01
  1.06846729e+03  4.91292402e-03  4.97456826e-03  9.87608135e-01
  1.06794312e+03  4.09166748e-03  4.97570308e-03  8.22329462e-01
  1.06741943e+03  4.84017190e-03  4.97683743e-03  9.72539663e-01
  1.06689624e+03  4.94416058e-03  4.97796992e-03  9.93208170e-01
  1.06637366e+03  4.92174271e-03  4.97910148e-03  9.88480091e-01
  1.06585144e+03  4.89632599e-03  4.98023210e-03  9.83152151e-01
  1.06532861e+03  4.97129746e-03  4.98136412e-03  9.97979105e-01
  1.06480615e+03  4.97699808e-03  4.98249521e-03  9.98896718e-01
  1.06428430e+03  4.94947052e-03  4.98362537e-03  9.93146658e-01
  1.06376294e+03  4.98856790e-03  4.98475414e-03  1.00076509e+00
  1.06324194e+03  4.98557976e-03  4.98588197e-03  9.99939442e-01
  1.06272046e+03  3.13708140e-03  4.98701120e-03  6.29050374e-01
  1.06219934e+03  4.13487758e-03  4.98813950e-03  8.28941822e-01
  1.06167871e+03  4.77642938e-03  4.98926686e-03  9.57340956e-01
  1.06115857e+03  4.68538329e-03  4.99039283e-03  9.38880622e-01
  1.06063904e+03  4.25064890e-03  4.99151787e-03  8.51574421e-01
  1.06011865e+03  3.97899095e-03  4.99264430e-03  7.96970606e-01
  1.05959875e+03  4.97749448e-03  4.99376981e-03  9.96740878e-01
  1.05907935e+03  4.82522883e-03  4.99489438e-03  9.66032207e-01
  1.05856055e+03  4.97945072e-03  4.99601802e-03  9.96683955e-01
  1.05804236e+03  4.82465792e-03  4.99713980e-03  9.65483785e-01
  1.05752319e+03  4.85056033e-03  4.99826390e-03  9.70449030e-01
  1.05700464e+03  4.86003514e-03  4.99938661e-03  9.72126305e-01
  1.05648657e+03  4.96108551e-03  5.00050839e-03  9.92116213e-01
  1.05596899e+03  3.54889501e-03  5.00162877e-03  7.09547877e-01
  1.05545203e+03  4.56379727e-03  5.00274869e-03  9.12258029e-01
  1.05493420e+03  4.89749666e-03  5.00386953e-03  9.78741884e-01
  1.05441687e+03  4.97763557e-03  5.00498945e-03  9.94534671e-01
  1.05390015e+03  4.99057770e-03  5.00610843e-03  9.96897638e-01
  1.05338379e+03  4.99622663e-03  5.00722649e-03  9.97803211e-01
  1.05286804e+03  5.00229793e-03  5.00834314e-03  9.98792946e-01
  1.05235144e+03  4.93623829e-03  5.00946166e-03  9.85383034e-01
  1.05183545e+03  4.99652931e-03  5.01057878e-03  9.97196019e-01
  1.05131995e+03  4.94567305e-03  5.01169497e-03  9.86826420e-01
  1.05080493e+03  4.96135186e-03  5.01281023e-03  9.89734650e-01
  1.05029028e+03  4.95893648e-03  5.01392409e-03  9.89033043e-01
  1.04977515e+03  4.97475406e-03  5.01503982e-03  9.91967022e-01
  1.04926025e+03  4.99522081e-03  5.01615414e-03  9.95826721e-01
  1.04874597e+03  4.86652926e-03  5.01726801e-03  9.69955981e-01
  1.04823218e+03  4.72494168e-03  5.01838000e-03  9.41527247e-01
  1.04771899e+03  4.78338916e-03  5.01949154e-03  9.52962875e-01
  1.04720496e+03  4.91871731e-03  5.02060447e-03  9.79706228e-01
  1.04669153e+03  4.96817566e-03  5.02171600e-03  9.89338219e-01
  1.04617834e+03  4.88214660e-03  5.02282707e-03  9.71991777e-01
  1.04566589e+03  4.85759834e-03  5.02393674e-03  9.66890872e-01
  1.04515393e+03  4.97962255e-03  5.02504501e-03  9.90960717e-01
