Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
47000.  4.00   11.4   1.20e-06    3074.
n = 2971

  Wavelength      Eddington flux    Continuum   Normalized spectrum
  (Angstroms)     (erg/s/cm2/Hz)  (erg/s/cm2/Hz)

  2.26994446e+02  1.95497523e-06  4.63706328e-06  4.21597689e-01
  2.26991882e+02  1.94905169e-06  4.63635342e-06  4.20384616e-01
  2.26892883e+02  1.72269745e-06  4.60914816e-06  3.73756140e-01
  2.26477463e+02  1.79831079e-06  4.49648860e-06  3.99936676e-01
  2.26062790e+02  3.90674813e-06  4.38644793e-06  8.90640497e-01
  2.25648880e+02  2.84811745e-06  4.27896475e-06  6.65609002e-01
  2.25235733e+02  2.02770116e-06  4.17397996e-06  4.85795647e-01
  2.25139832e+02  2.00932027e-06  4.14993701e-06  4.84180927e-01
  2.24823334e+02  1.94957283e-06  4.07143580e-06  4.78841633e-01
  2.24411697e+02  2.75937623e-06  3.97127587e-06  6.94833696e-01
  2.24000793e+02  2.51283586e-06  3.87344517e-06  6.48734033e-01
  2.23590668e+02  2.33377773e-06  3.77789070e-06  6.17746234e-01
  2.23320267e+02  2.62179719e-06  3.71601800e-06  7.05539405e-01
  2.23317764e+02  2.62440903e-06  3.71545138e-06  7.06350029e-01
  2.23181274e+02  2.76617016e-06  3.68455994e-06  7.50746429e-01
  2.22772644e+02  3.33595744e-06  3.59340220e-06  9.28356230e-01
  2.22364761e+02  2.90275580e-06  3.50436790e-06  8.28325093e-01
  2.21957626e+02  3.08021504e-06  3.41740861e-06  9.01330650e-01
  2.21551224e+02  2.71032150e-06  3.33247749e-06  8.13305318e-01
  2.21382202e+02  2.67627729e-06  3.29769455e-06  8.11560094e-01
  2.21145569e+02  2.62923345e-06  3.24952794e-06  8.09112430e-01
  2.20740677e+02  1.01688136e-06  3.16851538e-06  3.20933074e-01
  2.20336502e+02  3.68148494e-06  3.08939616e-06  1.19165194e+00
  2.19933075e+02  2.22504218e-06  3.01212731e-06  7.38694608e-01
  2.19530396e+02  1.26552141e-06  2.93666699e-06  4.30937976e-01
  2.19482300e+02  1.28344857e-06  2.92776667e-06  4.38371211e-01
  2.19479889e+02  1.29109776e-06  2.94271558e-06  4.38743621e-01
  2.19128433e+02  1.41937483e-06  2.87802663e-06  4.93176401e-01
  2.18727219e+02  2.64431105e-06  2.80568020e-06  9.42484796e-01
  2.18326736e+02  2.98282521e-06  2.73503292e-06  1.09059930e+00
  2.17926987e+02  3.19864444e-06  2.66604661e-06  1.19977069e+00
  2.17527985e+02  4.19493153e-06  2.59868375e-06  1.61425245e+00
  2.17129700e+02  4.47771117e-06  2.53290773e-06  1.76781452e+00
  2.16732147e+02  6.78307106e-06  2.46868331e-06  2.74764729e+00
  2.16335312e+02  3.80190659e-06  2.40597547e-06  1.58019328e+00
  2.15939209e+02  2.99452336e-06  2.34475033e-06  1.27711809e+00
  2.15543839e+02  1.79532844e-06  2.28497470e-06  7.85710454e-01
  2.15149185e+02  7.88631894e-07  2.22661561e-06  3.54184121e-01
  2.15147964e+02  7.86576209e-07  2.22643712e-06  3.53289187e-01
  2.14755264e+02  1.41004691e-07  2.16964190e-06  6.49898425e-02
  2.14362045e+02  5.52792471e-07  2.11402244e-06  2.61488438e-01
  2.13969559e+02  4.23346393e-07  2.05972697e-06  2.05535203e-01
  2.13577789e+02  2.72207558e-07  2.00672525e-06  1.35647655e-01
  2.13186737e+02  6.60229773e-08  1.95498910e-06  3.37715335e-02
  2.12796417e+02  1.20525403e-08  1.90448975e-06  6.32848777e-03
  2.12406784e+02  3.11086290e-09  1.85519946e-06  1.67683465e-03
  2.12017883e+02  7.58162955e-09  1.80709128e-06  4.19548759e-03
  2.11629684e+02  1.04926919e-07  1.76013884e-06  5.96128665e-02
  2.11242203e+02  1.63102243e-06  1.71431589e-06  9.51412976e-01
  2.10985947e+02  3.04891569e-06  1.68457632e-06  1.80990064e+00
  2.10983734e+02  3.06102652e-06  1.68431984e-06  1.81736648e+00
  2.10855423e+02  3.75327136e-06  1.66959728e-06  2.24800992e+00
  2.10469360e+02  1.32533535e-06  1.62595825e-06  8.15110326e-01
  2.10084000e+02  1.50841186e-06  1.58337446e-06  9.52656448e-01
  2.09699341e+02  1.46316370e-06  1.54182214e-06  9.48983490e-01
  2.09315384e+02  6.99163320e-06  1.50127823e-06  4.65712023e+00
  2.08932144e+02  1.32497723e-06  1.46171999e-06  9.06450748e-01
  2.08549606e+02  5.43426552e-07  1.42312513e-06  3.81854355e-01
  2.08167755e+02  2.16172396e-07  1.38547205e-06  1.56027973e-01
  2.07786606e+02  8.98010981e-08  1.34873926e-06  6.65815100e-02
  2.07406158e+02  2.24583836e-08  1.31290619e-06  1.71058569e-02
  2.07026413e+02  6.77312695e-09  1.27795226e-06  5.29998401e-03
  2.06664658e+02  7.21398319e-09  1.24539611e-06  5.79252094e-03
  2.06647354e+02  7.23441040e-09  1.24385781e-06  5.81610668e-03
  2.06268997e+02  3.16842801e-08  1.21060316e-06  2.61723083e-02
  2.05891327e+02  9.41906908e-09  1.17816944e-06  7.99466483e-03
  2.05514343e+02  4.38854508e-09  1.14653756e-06  3.82765010e-03
  2.05138062e+02  3.31911821e-07  1.11568977e-06  2.97494739e-01
  2.04762466e+02  9.83640263e-08  1.08560778e-06  9.06073302e-02
  2.04387543e+02  4.38542287e-08  1.05627453e-06  4.15178388e-02
  2.04013321e+02  1.54909131e-07  1.02767228e-06  1.50737867e-01
  2.03639786e+02  4.28385221e-07  9.99784902e-07  4.28477407e-01
  2.03266937e+02  3.56932929e-07  9.72595672e-07  3.66990060e-01
  2.02894745e+02  4.04685807e-07  9.46088562e-07  4.27746236e-01
  2.02523254e+02  1.70212886e-07  9.20247942e-07  1.84964165e-01
  2.02520905e+02  1.69533806e-07  9.20085427e-07  1.84258759e-01
  2.02518845e+02  1.68944595e-07  9.19942636e-07  1.83646873e-01
  2.02360703e+02  1.24024623e-07  9.09129426e-07  1.36421308e-01
  2.02358643e+02  1.23546741e-07  9.09706728e-07  1.35809422e-01
  2.02152451e+02  6.63965736e-08  8.95762469e-07  7.41229728e-02
  2.01782318e+02  3.26366347e-08  8.71190252e-07  3.74621190e-02
  2.01592987e+02  1.96844798e-08  8.58845283e-07  2.29197033e-02
  2.01590958e+02  1.95473060e-08  8.58713292e-07  2.27634832e-02
  2.01412872e+02  7.67541319e-09  8.47239619e-07  9.05931834e-03
  2.01044083e+02  1.45508627e-08  8.23896698e-07  1.76610276e-02
  2.00690170e+02  2.45243115e-07  8.02013972e-07  3.05784106e-01
  2.00688156e+02  2.46522490e-07  8.01890906e-07  3.07426453e-01
  2.00675980e+02  2.54249244e-07  8.01147110e-07  3.17356497e-01
  2.00308563e+02  2.36974330e-07  7.78977039e-07  3.04212213e-01
  1.99941803e+02  1.40928378e-07  7.57373016e-07  1.86075255e-01
  1.99575714e+02  2.15011553e-07  7.36321738e-07  2.92007595e-01
  1.99210297e+02  2.06280149e-07  7.15810302e-07  2.88177133e-01
  1.98877182e+02  4.05189951e-07  6.97539519e-07  5.80884576e-01
  1.98845566e+02  4.23565012e-07  6.95826031e-07  6.08722568e-01
  1.98481476e+02  4.02725107e-07  6.76356535e-07  5.95433116e-01
  1.98118073e+02  2.91491887e-07  6.57389705e-07  4.43408072e-01
  1.97755325e+02  2.39425020e-07  6.38913718e-07  3.74737650e-01
  1.97393234e+02  1.54078677e-07  6.20916865e-07  2.48147026e-01
  1.97100525e+02  9.94089504e-08  6.06687308e-07  1.63855329e-01
  1.97098587e+02  9.90538140e-08  6.06593801e-07  1.63295135e-01
  1.97031815e+02  8.69073773e-08  6.03387832e-07  1.44032359e-01
  1.96671066e+02  5.20973664e-08  5.86315537e-07  8.88555050e-02
  1.96310974e+02  7.68381057e-08  5.69689121e-07  1.34877264e-01
  1.95961029e+02  3.23261915e-08  5.53920415e-07  5.83589077e-02
  1.95951523e+02  3.11503392e-08  5.53497898e-07  5.62790558e-02
  1.95592743e+02  5.20050392e-10  5.37731466e-07  9.67119180e-04
  1.95234634e+02  2.27223005e-08  5.22379651e-07  4.34976779e-02
  1.94877167e+02  9.16813025e-09  5.07432503e-07  1.80676859e-02
  1.94838425e+02  8.36989500e-09  5.05834521e-07  1.65467039e-02
  1.94836517e+02  8.33764791e-09  5.06165293e-07  1.64721832e-02
  1.94619431e+02  3.94826483e-09  4.97286578e-07  7.93961622e-03
  1.94617538e+02  3.94069533e-09  5.01035856e-07  7.86509644e-03
  1.94520355e+02  2.00770267e-09  4.97079384e-07  4.03899793e-03
  1.94164200e+02  4.19338592e-10  4.82808503e-07  8.68540141e-04
  1.93808685e+02  2.42299762e-07  4.68916284e-07  5.16722798e-01
  1.93568039e+02  1.97025656e-07  4.59708673e-07  4.28588092e-01
  1.93566177e+02  1.96846486e-07  4.60027991e-07  4.27901119e-01
  1.93453842e+02  1.76243233e-07  4.55780878e-07  3.86684150e-01
  1.93099625e+02  1.22217898e-07  4.42609178e-07  2.76130497e-01
  1.92746063e+02  7.75108902e-08  4.29789367e-07  1.80346221e-01
  1.92393158e+02  4.69583625e-08  4.17312862e-07  1.12525553e-01
  1.92243591e+02  4.20586979e-08  4.12119618e-07  1.02054588e-01
  1.92241745e+02  4.21238688e-08  4.13282436e-07  1.01925127e-01
  1.92040894e+02  3.56977381e-08  4.06395429e-07  8.78399089e-02
  1.91689285e+02  2.50738381e-08  3.94575835e-07  6.35463074e-02
  1.91338303e+02  1.72422805e-08  3.83074479e-07  4.50102538e-02
  1.90987976e+02  3.83822041e-08  3.71883516e-07  1.03210278e-01
  1.90854874e+02  3.77860623e-08  3.67706519e-07  1.02761470e-01
  1.90853058e+02  3.77839378e-08  3.67707827e-07  1.02755331e-01
  1.90638290e+02  3.68381237e-08  3.61052827e-07  1.02029741e-01
  1.90289246e+02  4.18315373e-08  3.50458720e-07  1.19362243e-01
  1.90125717e+02  4.04051335e-08  3.45588404e-07  1.16916932e-01
  1.90123901e+02  4.06784224e-08  3.48006381e-07  1.16889879e-01
  1.89940826e+02  3.91059736e-08  3.42592472e-07  1.14147209e-01
  1.89593048e+02  1.39684417e-07  3.32507994e-07  4.20093358e-01
  1.89245911e+02  8.62117417e-08  3.22698497e-07  2.67158777e-01
  1.88899414e+02  7.01392082e-08  3.13157102e-07  2.23974526e-01
  1.88740753e+02  7.62872290e-08  3.08869915e-07  2.46988207e-01
  1.88738968e+02  7.65557715e-08  3.09633037e-07  2.47246757e-01
  1.88553543e+02  8.35393621e-08  3.04676888e-07  2.74190009e-01
  1.88208313e+02  7.68677353e-08  2.95631253e-07  2.60012209e-01
  1.87863708e+02  8.91065426e-08  2.86834478e-07  3.10654938e-01
  1.87519745e+02  1.07482599e-07  2.78280282e-07  3.86238664e-01
  1.87176407e+02  6.22804421e-08  2.69962555e-07  2.30700314e-01
  1.87162735e+02  6.11779285e-08  2.69635876e-07  2.26890907e-01
  1.87160980e+02  6.12720115e-08  2.70632796e-07  2.26402774e-01
  1.86833694e+02  3.54971483e-08  2.62889898e-07  1.35026664e-01
  1.86491608e+02  3.30786243e-08  2.55002533e-07  1.29718825e-01
  1.86150146e+02  7.61602337e-09  2.47334555e-07  3.07923947e-02
  1.85809326e+02  2.58750443e-09  2.39880421e-07  1.07866423e-02
  1.85778824e+02  2.43829801e-09  2.39223368e-07  1.01925572e-02
  1.85469116e+02  9.64240576e-10  2.32634662e-07  4.14487068e-03
  1.85129517e+02  9.12215903e-09  2.25591890e-07  4.04365547e-02
  1.84790558e+02  8.32370117e-10  2.18746919e-07  3.80517379e-03
  1.84452209e+02  2.56826027e-08  2.12094648e-07  1.21090293e-01
  1.84418655e+02  2.39172202e-08  2.11444444e-07  1.13113500e-01
  1.84416946e+02  2.39748932e-08  2.12714497e-07  1.12709261e-01
  1.84114487e+02  8.41870484e-09  2.06901575e-07  4.06894162e-02
  1.83777390e+02  3.99164124e-09  2.00585575e-07  1.98999420e-02
  1.83440903e+02  6.81585366e-09  1.94448546e-07  3.50522213e-02
  1.83105026e+02  2.19838991e-08  1.88485814e-07  1.16634227e-01
  1.82769775e+02  1.20670709e-08  1.82692872e-07  6.60511330e-02
  1.82435120e+02  9.65269198e-09  1.77065246e-07  5.45148849e-02
  1.82101089e+02  3.59877239e-09  1.71598643e-07  2.09720358e-02
  1.81856171e+02  1.29034394e-09  1.67684064e-07  7.69508909e-03
  1.81767670e+02  4.80380513e-10  1.66288785e-07  2.88883271e-03
  1.81434875e+02  3.68936742e-10  1.61131595e-07  2.28966097e-03
  1.81102676e+02  1.07101689e-10  1.56123022e-07  6.86008309e-04
  1.80771072e+02  3.55659918e-10  1.51259115e-07  2.35132873e-03
  1.80440094e+02  4.20987238e-11  1.46536067e-07  2.87292583e-04
  1.80109711e+02  7.21185889e-11  1.41950096e-07  5.08055906e-04
  1.79779938e+02  1.76340179e-10  1.37497580e-07  1.28249649e-03
  1.79450775e+02  2.78024659e-10  1.33174936e-07  2.08766502e-03
  1.79367157e+02  3.81044557e-10  1.32095806e-07  2.88460776e-03
  1.79365540e+02  3.92002764e-10  1.35175938e-07  2.89994478e-03
  1.79122208e+02  6.89515223e-10  1.32011749e-07  5.22313500e-03
  1.78794235e+02  1.02302644e-09  1.27849447e-07  8.00180528e-03
  1.78466873e+02  2.60413717e-08  1.23809542e-07  2.10334137e-01
  1.78140106e+02  3.95680395e-08  1.19888668e-07  3.30039829e-01
  1.77813934e+02  2.57948027e-08  1.16083619e-07  2.22208783e-01
  1.77488373e+02  1.01054658e-08  1.12391213e-07  8.99133012e-02
  1.77163406e+02  1.62307245e-09  1.08808372e-07  1.49167972e-02
  1.76839020e+02  2.61527138e-08  1.05332070e-07  2.48288244e-01
  1.76515244e+02  1.68969052e-08  1.01959380e-07  1.65721923e-01
  1.76192047e+02  2.89772917e-09  9.86874511e-08  2.93626916e-02
  1.75871384e+02  4.28222391e-09  9.55322292e-08  4.48249131e-02
  1.75869446e+02  4.29029434e-09  9.55134993e-08  4.49181981e-02
  1.75547440e+02  2.33236652e-09  9.24348100e-08  2.52325572e-02
  1.75226013e+02  5.35430278e-09  8.94487329e-08  5.98589033e-02
  1.74905197e+02  1.86836413e-08  8.65526886e-08  2.15864360e-01
  1.74584946e+02  2.63633240e-08  8.37441760e-08  3.14807832e-01
  1.74265289e+02  1.27486324e-08  8.10207439e-08  1.57350212e-01
  1.73946213e+02  5.17115373e-09  7.83800047e-08  6.59754202e-02
  1.73627731e+02  1.22231791e-09  7.58196350e-08  1.61213893e-02
  1.73309814e+02  2.58967603e-09  7.33373753e-08  3.53118181e-02
  1.72992493e+02  6.21295515e-10  7.09310157e-08  8.75915121e-03
  1.72675766e+02  1.21414476e-10  6.85984176e-08  1.76993117e-03
  1.72512238e+02  1.19194252e-10  6.74207925e-08  1.76791532e-03
  1.72510757e+02  1.37073936e-10  7.75350344e-08  1.76789693e-03
  1.72435318e+02  1.35922246e-10  7.69241097e-08  1.76696549e-03
  1.72433823e+02  1.36761186e-10  7.73997044e-08  1.76694721e-03
  1.72359604e+02  1.35629674e-10  7.67991963e-08  1.76602986e-03
  1.72044006e+02  7.20340809e-09  7.42917479e-08  9.69610810e-02
  1.71729004e+02  1.52958002e-09  7.18608817e-08  2.12852936e-02
  1.71460373e+02  6.36912800e-10  6.98434235e-08  9.11915116e-03
  1.71458908e+02  6.35932473e-10  7.02495839e-08  9.05247312e-03
  1.71414581e+02  4.92294372e-10  6.99196434e-08  7.04085920e-03
  1.71114883e+02  8.47555137e-10  6.77247698e-08  1.25147002e-02
  1.71113419e+02  8.51468618e-10  6.78921594e-08  1.25414869e-02
  1.71100723e+02  8.66062499e-10  6.78003502e-08  1.27737168e-02
  1.70987137e+02  9.84738735e-10  6.69835103e-08  1.47012109e-02
  1.70985687e+02  9.87740556e-10  6.70744456e-08  1.47260344e-02
  1.70787445e+02  1.18832855e-09  6.56678480e-08  1.80960465e-02
  1.70474747e+02  1.64587561e-08  6.35016804e-08  2.59186149e-01
  1.70162613e+02  3.85208887e-09  6.14024316e-08  6.27351180e-02
  1.69851044e+02  6.25375352e-09  5.93681939e-08  1.05338447e-01
  1.69540054e+02  1.58281144e-09  5.73970844e-08  2.75765117e-02
  1.69229645e+02  6.32021226e-08  5.54872805e-08  1.13903797e+00
  1.68919785e+02  5.31189102e-08  5.36370095e-08  9.90340590e-01
  1.68610504e+02  5.15328260e-08  5.18445518e-08  9.93987322e-01
  1.68301788e+02  4.34628369e-08  5.01082233e-08  8.67379367e-01
  1.67993637e+02  1.90200424e-08  4.84263865e-08  3.92761946e-01
  1.67686050e+02  6.62223059e-08  4.67974566e-08  1.41508341e+00
  1.67480835e+02  5.65488705e-08  4.57377389e-08  1.23637223e+00
  1.67379013e+02  5.18919343e-08  4.52198883e-08  1.14754665e+00
  1.67072556e+02  2.45799594e-08  4.36921681e-08  5.62571287e-01
  1.66766663e+02  2.91203861e-09  4.22128323e-08  6.89846724e-02
  1.66461304e+02  1.85155660e-08  4.07804635e-08  4.54030305e-01
  1.66156525e+02  6.40846842e-09  3.93936688e-08  1.62677646e-01
  1.65852295e+02  4.44566117e-09  3.80510983e-08  1.16833977e-01
  1.65548645e+02  3.02284398e-09  3.67514446e-08  8.22510272e-02
  1.65245514e+02  2.65997757e-09  3.54934286e-08  7.49428198e-02
  1.64942963e+02  1.55174398e-08  3.42758106e-08  4.52722758e-01
  1.64640961e+02  1.19156569e-08  3.30973826e-08  3.60018104e-01
  1.64339508e+02  1.08264073e-08  3.19569757e-08  3.38780731e-01
  1.64118134e+02  1.02606164e-08  3.11417381e-08  3.29481184e-01
  1.64116776e+02  1.08647589e-08  3.29810277e-08  3.29424530e-01
  1.64038605e+02  1.06586402e-08  3.26817009e-08  3.26134831e-01
  1.63738266e+02  8.20995449e-09  3.15539346e-08  2.60187954e-01
  1.63438477e+02  3.49349261e-09  3.04628465e-08  1.14680439e-01
  1.63139221e+02  3.35169901e-08  2.94073086e-08  1.13975036e+00
  1.62840515e+02  5.47531691e-08  2.83862391e-08  1.92886317e+00
  1.62542374e+02  4.12482173e-08  2.73985759e-08  1.50548768e+00
  1.62244766e+02  9.86393367e-09  2.64432956e-08  3.73022109e-01
  1.62147232e+02  6.96100200e-09  2.61367497e-08  2.66330063e-01
  1.61947693e+02  1.21583954e-09  2.55193982e-08  4.76437323e-02
  1.61651184e+02  3.74384468e-10  2.46259191e-08  1.52028631e-02
  1.61355194e+02  1.25958532e-09  2.37619169e-08  5.30085787e-02
  1.61059769e+02  1.81502047e-09  2.29264767e-08  7.91670009e-02
  1.60764877e+02  1.44023538e-09  2.21187157e-08  6.51138797e-02
  1.60470520e+02  3.53181567e-10  2.13377724e-08  1.65519416e-02
  1.60225677e+02  2.07069277e-08  2.07069668e-08  9.99998152e-01
  1.60224396e+02  6.39241993e-09  6.39241993e-09  1.00000000e+00
  1.60176712e+02  6.34917807e-09  6.35297948e-09  9.99401629e-01
  1.60035583e+02  6.23805452e-09  6.23805452e-09  1.00000000e+00
  1.60034317e+02  5.20931609e-09  5.20931609e-09  1.00000000e+00
  1.58750214e+02  4.40553904e-09  4.40553860e-09  1.00000000e+00
  1.57487793e+02  3.76106257e-09  3.76106257e-09  1.00000000e+00
  1.57486557e+02  3.66057140e-09  3.66057140e-09  1.00000000e+00
  1.55996323e+02  3.05386960e-09  3.05386960e-09  1.00000000e+00
  1.54535217e+02  2.57132737e-09  2.57132737e-09  1.00000000e+00
  1.54534027e+02  2.46963960e-09  2.46963960e-09  1.00000000e+00
  1.52594345e+02  1.96729633e-09  1.96729633e-09  1.00000000e+00
  1.50703903e+02  1.58194291e-09  1.58194291e-09  1.00000000e+00
  1.50702774e+02  1.58735025e-09  1.58735025e-09  1.00000000e+00
  1.49426407e+02  1.37075717e-09  1.37075717e-09  1.00000000e+00
  1.48171478e+02  1.18591781e-09  1.18591781e-09  1.00000000e+00
  1.45723816e+02  8.90336804e-10  8.90336804e-10  1.00000000e+00
  1.43355698e+02  6.69174383e-10  6.69174383e-10  1.00000000e+00
  1.41064316e+02  5.02475117e-10  5.02475117e-10  1.00000000e+00
  1.41063324e+02  6.79980960e-10  6.79980960e-10  1.00000000e+00
  1.39886215e+02  5.84092275e-10  5.84092275e-10  1.00000000e+00
  1.38729538e+02  5.01344299e-10  5.01344299e-10  1.00000000e+00
  1.38728577e+02  5.01279351e-10  5.01279351e-10  1.00000000e+00
  1.37035538e+02  3.98275357e-10  3.98275357e-10  1.00000000e+00
  1.35384247e+02  3.15787063e-10  3.15787063e-10  1.00000000e+00
  1.35383331e+02  2.00720066e-10  2.00720079e-10  1.00000000e+00
  1.34475922e+02  1.73013256e-10  1.73013256e-10  1.00000000e+00
  1.33581497e+02  1.49460375e-10  1.49460375e-10  1.00000000e+00
  1.33580597e+02  1.28996772e-10  1.28996772e-10  1.00000000e+00
  1.32580627e+02  1.08933432e-10  1.08933432e-10  1.00000000e+00
  1.31596375e+02  9.22270940e-11  9.22270940e-11  1.00000000e+00
  1.31595520e+02  8.53935742e-11  8.53935742e-11  1.00000000e+00
  1.29932343e+02  6.42224954e-11  6.42224954e-11  1.00000000e+00
  1.28311493e+02  4.85296213e-11  4.85296213e-11  1.00000000e+00
  1.28310669e+02  5.13975459e-11  5.13975459e-11  1.00000000e+00
  1.27944862e+02  4.79144467e-11  4.79144467e-11  1.00000000e+00
  1.27944038e+02  4.94831190e-11  4.94831190e-11  1.00000000e+00
  1.27598938e+02  4.61659773e-11  4.61659808e-11  1.00000000e+00
  1.27598122e+02  4.58880815e-11  4.58880850e-11  1.00000000e+00
  1.27448479e+02  4.45280791e-11  4.45280791e-11  1.00000000e+00
  1.27447662e+02  6.39117015e-12  6.39117015e-12  1.00000000e+00
  1.27082474e+02  5.56465811e-12  5.56465811e-12  1.00000000e+00
  1.27081657e+02  6.18739088e-12  6.18739088e-12  1.00000000e+00
  1.26798531e+02  5.54860194e-12  5.54860194e-12  1.00000000e+00
  1.26797722e+02  6.29363879e-12  6.29363879e-12  1.00000000e+00
  1.26657280e+02  5.95773647e-12  5.95773647e-12  1.00000000e+00
  1.26656479e+02  5.45945450e-12  5.45945450e-12  1.00000000e+00
  1.25689796e+02  3.71132899e-12  3.71132899e-12  1.00000000e+00
  1.24738548e+02  2.54126754e-12  2.54126754e-12  1.00000000e+00
  1.24737770e+02  2.54079635e-12  2.54079635e-12  1.00000000e+00
  1.23956978e+02  1.86482579e-12  1.86482579e-12  1.00000000e+00
  1.23956207e+02  3.03320910e-12  3.03320910e-12  1.00000000e+00
  1.21713387e+02  1.17237567e-12  1.17237567e-12  1.00000000e+00
  1.19551003e+02  4.72949696e-13  4.72949696e-13  1.00000000e+00
  1.19550293e+02  4.55070064e-13  4.55070064e-13  1.00000000e+00
  1.18952507e+02  3.53121774e-13  3.53121774e-13  1.00000000e+00
  1.18361389e+02  2.75147011e-13  2.75147011e-13  1.00000000e+00
  1.18360687e+02  2.75065913e-13  2.75065913e-13  1.00000000e+00
  1.18354233e+02  2.74319413e-13  2.74319413e-13  1.00000000e+00
  1.18353531e+02  2.74241160e-13  2.74241133e-13  1.00000000e+00
  1.16979652e+02  1.54584394e-13  1.54584394e-13  1.00000000e+00
  1.15637962e+02  8.93416607e-14  8.93416607e-14  1.00000000e+00
  1.15637299e+02  8.93174965e-14  8.93174965e-14  1.00000000e+00
  1.14496002e+02  5.66555368e-14  5.66555368e-14  1.00000000e+00
  1.13377663e+02  3.66828794e-14  3.66828794e-14  1.00000000e+00
  1.13377007e+02  2.23567689e-14  2.23567689e-14  1.00000000e+00
  1.11066994e+02  7.61844641e-15  7.61844641e-15  1.00000000e+00
  1.08849823e+02  2.77207943e-15  2.77207943e-15  1.00000000e+00
