Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  3.84449799e+02  1.18622490e-08  2.50233352e-05  4.74047440e-04
  3.83701416e+02  1.34162406e-06  2.48786819e-05  5.39266579e-02
  3.82954529e+02  2.38975645e-07  2.47360113e-05  9.66104213e-03
  3.82209045e+02  6.25925577e-06  2.45952906e-05  2.54489988e-01
  3.81465057e+02  3.18439402e-06  2.44564908e-05  1.30206496e-01
  3.80722504e+02  2.36541746e-06  2.43195755e-05  9.72639322e-02
  3.79981384e+02  1.47869184e-06  2.41845155e-05  6.11420907e-02
  3.79241730e+02  1.24420819e-06  2.40512745e-05  5.17314859e-02
  3.78503479e+02  7.80159894e-07  2.39198271e-05  3.26156132e-02
  3.77766693e+02  5.22492826e-07  2.37901404e-05  2.19625793e-02
  3.77652618e+02  5.95652409e-07  2.37701934e-05  2.50587929e-02
  3.77031342e+02  9.92770651e-07  2.36621800e-05  4.19560075e-02
  3.76297424e+02  3.99417871e-07  2.35359203e-05  1.69705655e-02
  3.75564911e+02  3.17717172e-06  2.34113304e-05  1.35710865e-01
  3.74833832e+02  2.75176808e-06  2.32883795e-05  1.18160561e-01
  3.74104187e+02  8.31829311e-07  2.31670401e-05  3.59057225e-02
  3.73375977e+02  1.77364896e-07  2.30472815e-05  7.69569678e-03
  3.72649170e+02  1.75083557e-08  2.29290781e-05  7.63587421e-04
  3.71923767e+02  2.99462721e-09  2.28124009e-05  1.31271896e-04
  3.71199768e+02  4.17808360e-06  2.26972206e-05  1.84079081e-01
  3.70477203e+02  1.40148074e-06  2.25835120e-05  6.20576963e-02
  3.70186249e+02  9.18066632e-07  2.25380718e-05  4.07340378e-02
  3.70179382e+02  9.06157595e-07  2.25235890e-05  4.02314924e-02
  3.69756042e+02  2.05361530e-07  2.24578616e-05  9.14430525e-03
  3.69036255e+02  1.50068365e-06  2.23470615e-05  6.71535134e-02
  3.68317902e+02  2.14942293e-06  2.22376511e-05  9.66569260e-02
  3.67861115e+02  5.83380734e-06  2.21686823e-05  2.63155341e-01
  3.67600952e+02  7.92624633e-06  2.21296068e-05  3.58173817e-01
  3.66885376e+02  1.04478886e-06  2.20229049e-05  4.74410132e-02
  3.66171204e+02  1.42830345e-06  2.19175145e-05  6.51672110e-02
  3.65571686e+02  1.89784464e-06  2.18298883e-05  8.69378969e-02
  3.65458405e+02  1.98633393e-06  2.18134155e-05  9.10602063e-02
  3.64747009e+02  2.20555125e-06  2.17105808e-05  1.01588771e-01
  3.64036987e+02  8.23433652e-07  2.16089884e-05  3.81060727e-02
  3.63328369e+02  2.89778740e-07  2.15086111e-05  1.34726837e-02
  3.62621124e+02  1.45669310e-06  2.14094307e-05  6.80397898e-02
  3.61915222e+02  7.05905848e-07  2.13114181e-05  3.31233628e-02
  3.61210724e+02  3.21274541e-07  2.12145551e-05  1.51440622e-02
  3.61077301e+02  3.83196550e-07  2.11963179e-05  1.80784483e-02
  3.60507599e+02  6.46925628e-07  2.11188162e-05  3.06326654e-02
  3.59805847e+02  2.32035404e-07  2.10241815e-05  1.10365963e-02
  3.59105438e+02  8.61234696e-07  2.09306272e-05  4.11471017e-02
  3.58406403e+02  1.54709414e-06  2.08381334e-05  7.42434114e-02
  3.57708740e+02  6.09177960e-07  2.07466765e-05  2.93626767e-02
  3.57012421e+02  5.86637384e-07  2.06562381e-05  2.84000114e-02
  3.56692078e+02  1.34966513e-06  2.06149089e-05  6.54703453e-02
  3.56317474e+02  2.23985376e-06  2.05667948e-05  1.08906306e-01
  3.55623871e+02  8.80538664e-07  2.04783282e-05  4.29985635e-02
  3.54931610e+02  6.42962164e-07  2.03908185e-05  3.15319449e-02
  3.54240692e+02  7.83711243e-07  2.03042437e-05  3.85983959e-02
  3.53551147e+02  1.24242490e-06  2.02185856e-05  6.14496395e-02
  3.52862915e+02  8.50736967e-07  2.01338262e-05  4.22541089e-02
  3.52418304e+02  1.16779938e-06  2.00794511e-05  5.81589304e-02
  3.52412109e+02  5.09853464e-07  8.73315548e-06  5.83813563e-02
  3.52256561e+02  5.57681005e-07  8.71984776e-06  6.39553592e-02
  3.52250336e+02  3.59477895e-07  5.60128228e-06  6.41777888e-02
  3.52176025e+02  3.74079690e-07  5.59642740e-06  6.68425858e-02
  3.51490509e+02  1.74274618e-07  5.55212637e-06  3.13888043e-02
  3.50806305e+02  1.79475705e-06  5.50877303e-06  3.25799763e-01
  3.50123413e+02  8.35760545e-07  5.46635056e-06  1.52891874e-01
  3.49441864e+02  1.56186843e-06  5.42484031e-06  2.87910491e-01
  3.48761627e+02  1.43844863e-06  5.38422546e-06  2.67159790e-01
  3.48082733e+02  9.48829666e-07  5.34448918e-06  1.77534208e-01
  3.47405182e+02  7.76515151e-07  5.30561420e-06  1.46357253e-01
  3.46988983e+02  6.34587877e-07  5.28211876e-06  1.20138884e-01
  3.46728912e+02  5.46378999e-07  5.26758458e-06  1.03724770e-01
  3.46053955e+02  4.13231334e-07  5.23038352e-06  7.90059343e-02
  3.45380341e+02  7.03950093e-07  5.19399464e-06  1.35531545e-01
  3.44708038e+02  5.80536039e-07  5.15840247e-06  1.12541817e-01
  3.44037018e+02  3.43172928e-07  5.12359202e-06  6.69789761e-02
  3.43367310e+02  3.31905511e-07  5.08954690e-06  6.52131736e-02
  3.42698944e+02  4.54066850e-07  5.05625258e-06  8.98030475e-02
  3.42031830e+02  5.85976693e-07  5.02369403e-06  1.16642602e-01
  3.41888275e+02  6.59939531e-07  5.01677459e-06  1.31546587e-01
  3.41882446e+02  6.08891639e-07  4.60745241e-06  1.32153645e-01
  3.41366028e+02  8.51754862e-07  4.58233808e-06  1.85877785e-01
  3.40701538e+02  5.36147866e-07  4.55059171e-06  1.17819376e-01
  3.40038330e+02  1.55024210e-07  4.51953611e-06  3.43009122e-02
  3.39376404e+02  1.10695751e-07  4.48915853e-06  2.46584658e-02
  3.38715790e+02  9.73961505e-07  4.45944488e-06  2.18404233e-01
  3.38056427e+02  3.14061623e-07  4.43038107e-06  7.08881691e-02
  3.37398376e+02  1.60837086e-08  4.40195527e-06  3.65376472e-03
  3.36741608e+02  2.53925322e-07  4.37415292e-06  5.80513068e-02
  3.36086121e+02  3.44022979e-08  4.34696267e-06  7.91409984e-03
  3.35431885e+02  2.67487394e-07  4.32037132e-06  6.19130544e-02
  3.35234009e+02  2.06716294e-07  4.31243370e-06  4.79349494e-02
  3.34778931e+02  6.75417269e-08  4.29436568e-06  1.57279857e-02
  3.34127258e+02  5.34634381e-08  4.26893530e-06  1.25238346e-02
  3.33476837e+02  4.72548436e-08  4.24406653e-06  1.11343320e-02
  3.32827698e+02  1.58234798e-07  4.21974846e-06  3.74986343e-02
  3.32179810e+02  1.81493562e-07  4.19596881e-06  4.32542674e-02
  3.31533203e+02  8.71366481e-08  4.17271667e-06  2.08824724e-02
  3.30887848e+02  2.29064554e-08  4.14998067e-06  5.51965320e-03
  3.30243744e+02  3.70392179e-08  4.12774989e-06  8.97322316e-03
  3.29600891e+02  1.71455341e-07  4.10601251e-06  4.17571403e-02
  3.28959290e+02  1.14679359e-07  4.08475898e-06  2.80749407e-02
  3.28844604e+02  9.87985729e-08  4.08100595e-06  2.42093708e-02
  3.28839203e+02  9.37284739e-08  3.90095420e-06  2.40270626e-02
  3.28318939e+02  2.50786094e-08  3.88385251e-06  6.45714765e-03
  3.27959503e+02  1.39809861e-08  3.87220280e-06  3.61060305e-03
  3.27954132e+02  1.18926371e-08  3.33316871e-06  3.56796710e-03
  3.27745605e+02  6.36643538e-09  3.32676609e-06  1.91370095e-03
  3.27740234e+02  6.22231067e-09  3.32554441e-06  1.87106524e-03
  3.27679840e+02  4.62515226e-09  3.32369768e-06  1.39156834e-03
  3.27041992e+02  2.70077671e-09  3.30441821e-06  8.17322929e-04
  3.26405365e+02  7.96636179e-09  3.28558644e-06  2.42463918e-03
  3.25769989e+02  8.11303691e-10  3.26719214e-06  2.48318305e-04
  3.25135834e+02  3.64898844e-09  3.24922644e-06  1.12303300e-03
  3.24502930e+02  1.85101818e-08  3.23167956e-06  5.72772790e-03
  3.24233032e+02  1.60483911e-08  3.22431174e-06  4.97730728e-03
  3.23871246e+02  1.27601316e-08  3.21454263e-06  3.96950170e-03
  3.23240814e+02  7.54948015e-09  3.19780634e-06  2.36083101e-03
  3.22611603e+02  1.63810920e-09  3.18146203e-06  5.14891930e-04
  3.21983612e+02  8.17252446e-11  3.16550108e-06  2.58174732e-05
  3.21356842e+02  2.34296538e-09  3.14991462e-06  7.43818644e-04
  3.20805237e+02  2.28094632e-09  3.13647683e-06  7.27231964e-04
  3.20800110e+02  2.27938668e-09  3.13500027e-06  7.27076957e-04
  3.20731293e+02  2.27168195e-09  3.13333999e-06  7.25003367e-04
  3.20106964e+02  1.86698088e-08  3.11845770e-06  5.98687259e-03
  3.19483826e+02  7.13829307e-09  3.10392534e-06  2.29976326e-03
  3.19168518e+02  8.64711254e-08  3.09669167e-06  2.79237106e-02
  3.19163422e+02  5.35439248e-08  1.88947081e-06  2.83380523e-02
  3.18861908e+02  9.95695189e-08  1.88259617e-06  5.28894737e-02
  3.18241241e+02  1.25570514e-08  1.86867430e-06  6.71976432e-03
  3.17621735e+02  1.99917864e-07  1.85508452e-06  1.07767530e-01
  3.17003448e+02  1.80245294e-07  1.84181943e-06  9.78626311e-02
  3.16386383e+02  3.91192536e-08  1.82887197e-06  2.13898253e-02
  3.16351532e+02  3.91633499e-08  1.82814938e-06  2.14224011e-02
  3.15770508e+02  3.98963209e-08  1.81623568e-06  2.19664872e-02
  3.15155823e+02  5.78991113e-08  1.80390361e-06  3.20965648e-02
  3.14542358e+02  3.82459540e-08  1.79186907e-06  2.13441681e-02
  3.13930084e+02  1.99961048e-09  1.78012556e-06  1.12329738e-03
  3.13593658e+02  9.56866142e-10  1.77378547e-06  5.39448636e-04
  3.13588745e+02  9.41601241e-10  1.77357504e-06  5.30905789e-04
  3.13440521e+02  4.83880214e-10  1.77080688e-06  2.73254089e-04
  3.13435608e+02  4.54940474e-10  1.71862905e-06  2.64711271e-04
  3.13318970e+02  1.06071658e-10  1.71645479e-06  6.17969417e-05
  3.12709076e+02  2.42566855e-09  1.70523640e-06  1.42248231e-03
  3.12100342e+02  7.10201786e-10  1.69429120e-06  4.19173390e-04
  3.11492828e+02  3.96903177e-09  1.68361305e-06  2.35744868e-03
  3.10886475e+02  7.52187201e-09  1.67319615e-06  4.49551130e-03
  3.10281311e+02  1.50922759e-08  1.66303448e-06  9.07514244e-03
  3.09677307e+02  2.63628372e-08  1.65312247e-06  1.59472991e-02
  3.09074493e+02  4.10118633e-10  1.64345454e-06  2.49546691e-04
  3.08472839e+02  2.81386275e-10  1.63402490e-06  1.72204396e-04
  3.07872375e+02  5.95630745e-09  1.62482854e-06  3.66580696e-03
  3.07273071e+02  1.52289681e-09  1.61585979e-06  9.42468352e-04
  3.06674927e+02  7.03665881e-09  1.60711363e-06  4.37844498e-03
  3.06534363e+02  2.45702410e-08  1.60508728e-06  1.53077291e-02
  3.06077972e+02  8.13021117e-08  1.59858484e-06  5.08588068e-02
  3.05482147e+02  2.06621333e-08  1.59026820e-06  1.29928598e-02
  3.04887512e+02  3.19491766e-09  1.58215914e-06  2.01934017e-03
  3.04294006e+02  4.69177641e-10  1.57425256e-06  2.98031984e-04
  3.03701691e+02  5.43341061e-09  1.56654380e-06  3.46840639e-03
  3.03110504e+02  6.04300032e-09  1.55902808e-06  3.87613289e-03
  3.02520477e+02  2.75398343e-10  1.55170085e-06  1.77481576e-04
  3.01931580e+02  1.68862788e-11  1.54455779e-06  1.09327602e-05
  3.01343842e+02  9.74959558e-10  1.53759402e-06  6.34081254e-04
  3.00757263e+02  7.06734085e-08  1.53080555e-06  4.61674631e-02
  3.00171814e+02  3.11074970e-08  1.52418795e-06  2.04092264e-02
  2.99934967e+02  2.20138272e-08  1.52155496e-06  1.44679798e-02
  2.99930481e+02  2.18342358e-08  1.52101438e-06  1.43550485e-02
  2.99587494e+02  8.69918804e-09  1.51724191e-06  5.73355379e-03
  2.99565704e+02  8.69782379e-09  1.51700397e-06  5.73355379e-03
  2.99561188e+02  2.06194861e-09  1.11702832e-07  1.84592344e-02
  2.99004303e+02  3.13238253e-08  1.08534508e-07  2.88607031e-01
  2.98422272e+02  3.08033812e-08  1.05307507e-07  2.92508870e-01
  2.97841370e+02  1.51058668e-08  1.02170887e-07  1.47849023e-01
  2.97261597e+02  4.31890754e-08  9.91222464e-08  4.35715258e-01
  2.96682953e+02  2.85295183e-08  9.61592619e-08  2.96690285e-01
  2.96105408e+02  4.34000675e-08  9.32796596e-08  4.65268284e-01
  2.96000000e+02  4.55331381e-08  9.27622423e-08  4.90858525e-01
  2.95529022e+02  5.47779777e-08  9.04812296e-08  6.05407119e-01
  2.94953735e+02  1.89551645e-08  8.77618120e-08  2.15984210e-01
  2.94379608e+02  5.93114891e-09  8.51192965e-08  6.96804225e-02
  2.93806549e+02  1.99572892e-09  8.25516508e-08  2.41755191e-02
  2.93234650e+02  2.52060306e-09  8.00568642e-08  3.14851590e-02
  2.92892609e+02  4.10545304e-08  7.85967202e-08  5.22344053e-01
  2.92663818e+02  6.60932002e-08  7.76329898e-08  8.51354539e-01
  2.92094116e+02  1.27300908e-08  7.52781375e-08  1.69107407e-01
  2.91525543e+02  1.49302082e-09  7.29904599e-08  2.04550121e-02
  2.90958069e+02  7.44297887e-11  7.07681522e-08  1.05174142e-03
  2.90391693e+02  3.38662809e-09  6.86094523e-08  4.93609533e-02
  2.89826416e+02  1.24687136e-10  6.65126620e-08  1.87463767e-03
  2.89262238e+02  4.33946532e-08  6.44761045e-08  6.73034668e-01
  2.88699158e+02  1.20661507e-08  6.24981595e-08  1.93064108e-01
  2.88137177e+02  4.66885464e-09  6.05772428e-08  7.70727545e-02
  2.87576294e+02  1.75780865e-08  5.87118087e-08  2.99396098e-01
  2.87016510e+02  3.37005757e-10  5.69003618e-08  5.92273520e-03
  2.86518585e+02  2.37038158e-08  5.53304709e-08  4.28404361e-01
  2.86514465e+02  2.39963782e-08  5.55609105e-08  4.31893200e-01
  2.86457794e+02  2.65890314e-08  5.53840422e-08  4.80084687e-01
  2.85900177e+02  1.22973676e-09  5.36702736e-08  2.29128115e-02
  2.85343658e+02  3.96831595e-10  5.20063210e-08  7.63044925e-03
  2.84788208e+02  4.21890939e-10  5.03908240e-08  8.37237574e-03
  2.84233826e+02  1.61370206e-08  4.88224678e-08  3.30524474e-01
  2.83680542e+02  2.27951311e-08  4.72999595e-08  4.81927097e-01
  2.83305054e+02  1.18233379e-08  4.62905589e-08  2.55415738e-01
  2.83128326e+02  6.80908130e-09  4.58220448e-08  1.48598373e-01
  2.82577209e+02  1.94448324e-09  4.43875017e-08  4.38070036e-02
  2.82027130e+02  3.63852698e-10  4.29951399e-08  8.46264791e-03
  2.81478149e+02  1.75786094e-10  4.16437977e-08  4.22118325e-03
  2.80930206e+02  5.52888013e-10  4.03323455e-08  1.37083028e-02
  2.80383362e+02  7.02690350e-09  3.90596817e-08  1.79901704e-01
  2.80170685e+02  4.39659686e-09  3.85742851e-08  1.13977410e-01
  2.80166748e+02  4.13995238e-09  3.67147237e-08  1.12760007e-01
  2.79837555e+02  3.79290627e-10  3.60091406e-08  1.05331773e-02
  2.79292847e+02  1.46543166e-10  3.48676821e-08  4.20283666e-03
  2.78749176e+02  2.83852802e-10  3.37602977e-08  8.40788800e-03
  2.78206573e+02  1.17510124e-09  3.26860317e-08  3.59511785e-02
  2.77665009e+02  1.66505671e-08  3.16439497e-08  5.26184857e-01
  2.77383514e+02  1.84850766e-08  3.11139168e-08  5.94109654e-01
  2.77124512e+02  2.01176587e-08  3.06331494e-08  6.56728327e-01
  2.76585052e+02  8.94931684e-09  2.96527496e-08  3.01803946e-01
  2.76046661e+02  2.02415040e-09  2.87018871e-08  7.05232471e-02
  2.75509308e+02  1.84748761e-09  2.77797287e-08  6.65048808e-02
  2.74972992e+02  3.53369473e-10  2.68854610e-08  1.31435161e-02
  2.74658813e+02  2.53878807e-10  2.63733906e-08  9.62632429e-03
  2.74655029e+02  2.45117038e-10  2.55755062e-08  9.58405342e-03
  2.74437744e+02  1.80371815e-10  2.52373855e-08  7.14700855e-03
  2.73903534e+02  1.79749743e-10  2.44227554e-08  7.35992845e-03
  2.73370361e+02  1.05071871e-08  2.36328948e-08  4.44600105e-01
  2.72922119e+02  3.06420245e-09  2.29863772e-08  1.33305147e-01
  2.72838196e+02  1.71311565e-09  2.28670949e-08  7.49161914e-02
  2.72307098e+02  4.71044999e-08  2.21246648e-08  2.12904930e+00
  2.71777039e+02  1.17171073e-08  2.14049347e-08  5.47402143e-01
  2.71247986e+02  8.26583690e-09  2.07072564e-08  3.99175882e-01
  2.71210938e+02  7.92317678e-09  2.06591473e-08  3.83519083e-01
  2.70719971e+02  3.51907326e-09  2.00309902e-08  1.75681427e-01
  2.70192993e+02  2.03880091e-09  1.93755252e-08  1.05225578e-01
  2.69667053e+02  1.33986351e-08  1.87402556e-08  7.14965463e-01
  2.69142120e+02  3.09619819e-09  1.81245987e-08  1.70828506e-01
  2.68618195e+02  1.81413135e-10  1.75279879e-08  1.03499116e-02
  2.68095306e+02  1.76913761e-10  1.69498708e-08  1.04374699e-02
  2.67852142e+02  1.05027442e-09  1.66867977e-08  6.29404411e-02
  2.67573425e+02  2.01978367e-09  1.63897074e-08  1.23234883e-01
  2.67052582e+02  1.05531091e-10  1.58469753e-08  6.65938342e-03
  2.66532745e+02  9.59378584e-12  1.53211666e-08  6.26178517e-04
  2.66013916e+02  3.47345382e-11  1.48117856e-08  2.34506070e-03
  2.65496094e+02  1.09711053e-10  1.43183536e-08  7.66226696e-03
  2.64979279e+02  3.70411812e-09  1.38403999e-08  2.67630875e-01
  2.64575531e+02  9.01047847e-10  1.34768694e-08  6.68588504e-02
  2.64463470e+02  1.47451149e-10  1.33774698e-08  1.10223498e-02
  2.63948669e+02  1.22772528e-10  1.29291218e-08  9.49581433e-03
  2.63434845e+02  6.59183775e-12  1.24949233e-08  5.27561293e-04
  2.62922058e+02  1.24217130e-12  1.20744579e-08  1.02875951e-04
  2.62410248e+02  5.55041527e-13  1.16673178e-08  4.75723282e-05
  2.61899445e+02  6.48395365e-11  1.12731087e-08  5.75169967e-03
  2.61389648e+02  6.71312290e-13  1.08914433e-08  6.16366669e-05
  2.61381531e+02  6.70943769e-13  1.08854650e-08  6.16366669e-05
  2.61378113e+02  3.81612141e-13  1.01560649e-09  3.75748059e-04
  2.61014130e+02  1.02865303e-11  9.97882665e-10  1.03083560e-02
  2.61010742e+02  5.39595495e-12  5.18769749e-10  1.04014454e-02
  2.60880829e+02  7.19517891e-12  5.15652410e-10  1.39535442e-02
  2.60372986e+02  5.95703695e-11  5.03634467e-10  1.18280962e-01
  2.59866150e+02  2.16434145e-11  4.91900465e-10  4.39995825e-02
  2.59360291e+02  2.04348886e-12  4.80442020e-10  4.25335160e-03
  2.58909058e+02  2.00089771e-12  4.70428474e-10  4.25335160e-03
  2.58905701e+02  1.74223645e-12  1.48844045e-11  1.17051139e-01
  2.58855438e+02  1.92424050e-12  1.48531864e-11  1.29550695e-01
  2.58351562e+02  8.50585498e-13  1.45460562e-11  5.84753379e-02
  2.57848633e+02  5.95997774e-12  1.42495434e-11  4.18257475e-01
  2.57346710e+02  2.05961355e-12  1.39630339e-11  1.47504732e-01
  2.56845764e+02  5.84761623e-12  1.36859560e-11  4.27271247e-01
  2.56735229e+02  4.80773711e-12  1.36259606e-11  3.52836549e-01
  2.56345795e+02  1.20885474e-12  1.34177730e-11  9.00935456e-02
  2.55846786e+02  3.79860721e-13  1.31579799e-11  2.88692284e-02
  2.55348755e+02  3.20304086e-13  1.29061059e-11  2.48180255e-02
  2.54851700e+02  7.35368255e-14  1.26617137e-11  5.80781000e-03
  2.54604065e+02  1.72403910e-12  1.25424489e-11  1.37456343e-01
  2.54600830e+02  1.66357770e-12  1.19526116e-11  1.39181122e-01
  2.54355606e+02  3.19438443e-12  1.18396551e-11  2.69803882e-01
  2.53860474e+02  6.04705901e-14  1.16161967e-11  5.20571321e-03
  2.53366318e+02  5.75283582e-13  1.13990622e-11  5.04676253e-02
  2.53300247e+02  5.25820544e-13  1.13704610e-11  4.62444350e-02
  2.53297043e+02  5.07569193e-13  1.10246890e-11  4.60393205e-02
  2.52873123e+02  2.04899533e-13  1.08478799e-11  1.88884418e-02
  2.52380875e+02  4.80288682e-12  1.06474369e-11  4.51083809e-01
  2.51889587e+02  3.02392486e-12  1.04523404e-11  2.89306015e-01
  2.51553818e+02  1.08906254e-12  1.03217148e-11  1.05511792e-01
  2.51399277e+02  2.12947647e-13  1.02623084e-11  2.07504649e-02
  2.50909897e+02  3.13912253e-13  1.00770798e-11  3.11511159e-02
  2.50421463e+02  4.16707887e-14  9.89641182e-12  4.21069656e-03
  2.49934006e+02  6.17069262e-14  9.72007544e-12  6.34839991e-03
  2.49837540e+02  3.45460883e-13  9.68563597e-12  3.56673412e-02
  2.49834427e+02  1.76273547e-13  4.81407492e-12  3.66162844e-02
  2.49447495e+02  7.31367332e-13  4.73522653e-12  1.54452443e-01
  2.48961914e+02  2.19713961e-12  4.63910117e-12  4.73613232e-01
  2.48477295e+02  5.33787771e-12  4.54613734e-12  1.17415667e+00
  2.47993607e+02  1.22743862e-12  4.45615723e-12  2.75447756e-01
  2.47582169e+02  2.37670343e-13  4.38170941e-12  5.42414635e-02
  2.47579117e+02  2.32197508e-13  4.41516572e-12  5.25908917e-02
  2.47510864e+02  6.96651599e-14  4.40258377e-12  1.58236995e-02
  2.47029053e+02  2.57826140e-14  4.31528381e-12  5.97472070e-03
  2.46548187e+02  1.36099614e-13  4.23070389e-12  3.21694985e-02
  2.46068253e+02  1.17911906e-13  4.14869267e-12  2.84214597e-02
  2.45589264e+02  3.47049917e-13  4.06910920e-12  8.52889195e-02
  2.45416779e+02  2.35714389e-13  4.04098283e-12  5.83309531e-02
  2.45413773e+02  2.34535807e-13  4.05350753e-12  5.78599609e-02
  2.45111206e+02  4.19618597e-14  4.00414207e-12  1.04796141e-02
  2.44634064e+02  4.99072151e-14  3.92799768e-12  1.27055096e-02
  2.44157867e+02  1.40394505e-13  3.85398657e-12  3.64283882e-02
  2.43682587e+02  8.74324010e-14  3.78199425e-12  2.31180694e-02
  2.43608383e+02  1.12804040e-13  3.77091630e-12  2.99142227e-02
  2.43605423e+02  1.15120289e-13  3.81369155e-12  3.01860515e-02
  2.43208237e+02  2.49711818e-13  3.74765800e-12  6.66314289e-02
  2.42734818e+02  2.62716315e-14  3.67114932e-12  7.15624122e-03
  2.42262314e+02  5.42217604e-14  3.59705299e-12  1.50739392e-02
  2.41790726e+02  8.80909776e-15  3.52523154e-12  2.49887072e-03
  2.41320053e+02  8.22726693e-14  3.45555745e-12  2.38087978e-02
  2.40850296e+02  1.45059745e-13  3.38791148e-12  4.28168587e-02
  2.40641953e+02  2.75598961e-13  3.35848623e-12  8.20604786e-02
  2.40381470e+02  4.35925845e-13  3.32218237e-12  1.31216705e-01
  2.39913544e+02  8.83000473e-14  3.25826649e-12  2.71003153e-02
  2.39446533e+02  1.32970729e-13  3.19606646e-12  4.16044965e-02
  2.38980423e+02  2.60928974e-14  3.13549230e-12  8.32178537e-03
  2.38515228e+02  3.43504034e-13  3.07646009e-12  1.11655608e-01
  2.38050934e+02  1.72318269e-13  3.01889091e-12  5.70799932e-02
  2.37752533e+02  1.12048730e-13  2.98257187e-12  3.75678204e-02
  2.37749710e+02  1.11357382e-13  2.97884200e-12  3.73827778e-02
  2.37587540e+02  7.91809381e-14  2.95913576e-12  2.67581288e-02
  2.37125061e+02  2.78648171e-13  2.90377835e-12  9.59605500e-02
  2.36663467e+02  9.09911845e-15  2.84972740e-12  3.19297845e-03
  2.36310257e+02  8.96952326e-15  2.80913986e-12  3.19297845e-03
  2.36307465e+02  1.89236562e-15  8.13025591e-14  2.32755970e-02
  2.36202789e+02  2.33359356e-15  7.99400693e-14  2.91917864e-02
  2.35742996e+02  3.02562812e-14  7.42184566e-14  4.07665193e-01
  2.35284103e+02  9.05179896e-15  6.89134690e-14  1.31350204e-01
  2.34985870e+02  2.96708425e-14  6.56696512e-14  4.51819718e-01
  2.34826096e+02  3.99228481e-14  6.39947147e-14  6.23846054e-01
  2.34368988e+02  2.04833641e-14  5.94339912e-14  3.44640553e-01
  2.33912766e+02  2.40637402e-14  5.52051521e-14  4.35896635e-01
  2.33681717e+02  1.31675676e-14  5.31793678e-14  2.47606710e-01
  2.33678986e+02  1.30433613e-14  5.31558779e-14  2.45379463e-01
  2.33457428e+02  3.30658284e-15  5.12839486e-14  6.44759834e-02
  2.33002975e+02  1.31453870e-15  4.76478801e-14  2.75886077e-02
  2.32549423e+02  4.22146991e-15  4.42760994e-14  9.53442156e-02
  2.32096741e+02  1.31346502e-14  4.11492604e-14  3.19195271e-01
  2.31644943e+02  8.07814221e-15  3.82494397e-14  2.11196333e-01
  2.31194031e+02  2.29413220e-15  3.55600152e-14  6.45143762e-02
  2.30743988e+02  1.95937101e-15  3.30655710e-14  5.92571348e-02
  2.30721436e+02  1.89132992e-15  3.29453262e-14  5.74081428e-02
  2.30294815e+02  6.87641517e-16  3.07518327e-14  2.23609935e-02
  2.29846527e+02  1.37778665e-15  2.86055528e-14  4.81650084e-02
  2.29399109e+02  7.30082155e-16  2.66144681e-14  2.74317767e-02
  2.28952576e+02  2.11234919e-15  2.47672027e-14  8.52881670e-02
  2.28506897e+02  2.27354197e-14  2.30532180e-14  9.86214578e-01
  2.28062073e+02  2.14627493e-14  2.14627493e-14  1.00000000e+00
  2.27840408e+02  2.07123493e-14  2.07123493e-14  1.00000000e+00
  2.27837814e+02  2.81173993e-18  2.81173993e-18  1.00000000e+00
  2.26994446e+02  2.36416967e-18  2.36416967e-18  1.00000000e+00
  2.26991882e+02  2.36291297e-18  2.36291297e-18  1.00000000e+00
  2.25847885e+02  1.86360090e-18  1.86360090e-18  1.00000000e+00
  2.25845337e+02  2.68819017e-18  2.68819017e-18  1.00000000e+00
  2.25612427e+02  2.56173286e-18  2.56173286e-18  1.00000000e+00
  2.25609879e+02  2.76496452e-18  2.76496452e-18  1.00000000e+00
  2.25360291e+02  2.62556598e-18  2.62556598e-18  1.00000000e+00
  2.25357758e+02  2.62418272e-18  2.62418272e-18  1.00000000e+00
  2.22379990e+02  1.40210888e-18  1.40210888e-18  1.00000000e+00
  2.19482300e+02  7.48684636e-19  7.48684636e-19  1.00000000e+00
  2.19479889e+02  7.48291002e-19  7.48291002e-19  1.00000000e+00
  2.17386307e+02  4.70285886e-19  4.70285886e-19  1.00000000e+00
  2.17383926e+02  4.70036904e-19  4.70036904e-19  1.00000000e+00
  2.15407547e+02  3.00516552e-19  3.00516552e-19  1.00000000e+00
  2.13466766e+02  1.92030044e-19  1.92030044e-19  1.00000000e+00
  2.09688263e+02  7.82857367e-20  7.82857367e-20  1.00000000e+00
  2.06041214e+02  3.18499562e-20  3.18499562e-20  1.00000000e+00
  2.02520905e+02  1.29394361e-20  1.29394361e-20  1.00000000e+00
  2.02518845e+02  1.29325238e-20  1.29325238e-20  1.00000000e+00
  2.02360703e+02  1.24099322e-20  1.24099322e-20  1.00000000e+00
  2.02358643e+02  1.24033019e-20  1.24033019e-20  1.00000000e+00
  2.01592987e+02  1.01481127e-20  1.01481127e-20  1.00000000e+00
  2.01590958e+02  1.01426883e-20  1.01426883e-20  1.00000000e+00
  2.01031250e+02  8.74978646e-21  8.74978646e-21  1.00000000e+00
  2.01029236e+02  8.74510772e-21  8.74510772e-21  1.00000000e+00
  2.00690170e+02  7.99311169e-21  7.99311169e-21  1.00000000e+00
  2.00688156e+02  7.98883685e-21  7.98883685e-21  1.00000000e+00
