Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  2.28952576e+02  7.27939205e-19  8.69125184e-19  8.37553918e-01
  2.28506897e+02  7.61912288e-19  7.84964675e-19  9.70632553e-01
  2.28062073e+02  7.09187848e-19  7.09187848e-19  1.00000000e+00
  2.27840408e+02  6.74240604e-19  6.74240604e-19  1.00000000e+00
  2.27837814e+02  1.80468265e-22  1.80468265e-22  1.00000000e+00
  2.26994446e+02  1.43848496e-22  1.43848496e-22  1.00000000e+00
  2.26991882e+02  1.43748493e-22  1.43748493e-22  1.00000000e+00
  2.25847885e+02  1.05383550e-22  1.05383550e-22  1.00000000e+00
  2.25845337e+02  1.11643925e-22  1.11643925e-22  1.00000000e+00
  2.25612427e+02  1.04771558e-22  1.04771558e-22  1.00000000e+00
  2.25609879e+02  1.08137015e-22  1.08137015e-22  1.00000000e+00
  2.25360291e+02  1.01004627e-22  1.01004627e-22  1.00000000e+00
  2.25357758e+02  1.00934450e-22  1.00934450e-22  1.00000000e+00
  2.23980347e+02  6.90662301e-23  6.90662301e-23  1.00000000e+00
  2.22622147e+02  4.72842312e-23  4.72842312e-23  1.00000000e+00
  2.22619675e+02  4.72513483e-23  4.72513483e-23  1.00000000e+00
  2.21038635e+02  3.02146916e-23  3.02146916e-23  1.00000000e+00
  2.19482300e+02  1.93296276e-23  1.93296276e-23  1.00000000e+00
  2.19479889e+02  1.93161728e-23  1.93161728e-23  1.00000000e+00
  2.18151993e+02  1.31258976e-23  1.31258976e-23  1.00000000e+00
  2.18149612e+02  1.31169283e-23  1.31169283e-23  1.00000000e+00
  2.17386307e+02  1.04813732e-23  1.04813732e-23  1.00000000e+00
  2.17383926e+02  1.04740707e-23  1.04740707e-23  1.00000000e+00
  2.15725525e+02  6.39746473e-24  6.39746473e-24  1.00000000e+00
  2.14092209e+02  3.90654649e-24  3.90654649e-24  1.00000000e+00
  2.10898697e+02  1.45566126e-24  1.45566126e-24  1.00000000e+00
  2.07799057e+02  5.41944139e-25  5.41944139e-25  1.00000000e+00
  2.04791306e+02  2.01750733e-25  2.01750733e-25  1.00000000e+00
  2.04789200e+02  2.02699745e-25  2.02699745e-25  1.00000000e+00
  2.03566666e+02  1.34502189e-25  1.34502189e-25  1.00000000e+00
  2.02360703e+02  8.93016676e-26  8.93016676e-26  1.00000000e+00
  2.02358643e+02  8.92392181e-26  8.92392181e-26  1.00000000e+00
  2.01031250e+02  5.65261301e-26  5.65261301e-26  1.00000000e+00
  2.01029236e+02  5.64865885e-26  5.64865885e-26  1.00000000e+00
  2.00690170e+02  5.02182381e-26  5.02182381e-26  1.00000000e+00
  2.00688156e+02  5.01831061e-26  5.01831061e-26  1.00000000e+00
  1.98877182e+02  2.65882086e-26  2.65882086e-26  1.00000000e+00
  1.97100525e+02  1.40937473e-26  1.40937473e-26  1.00000000e+00
  1.97098587e+02  1.40838804e-26  1.40838804e-26  1.00000000e+00
  1.95850204e+02  8.95309133e-27  8.95309133e-27  1.00000000e+00
  1.94619431e+02  5.69487778e-27  5.69487778e-27  1.00000000e+00
  1.94617538e+02  6.98422085e-27  6.98422085e-27  1.00000000e+00
  1.93422333e+02  4.48543884e-27  4.48543884e-27  1.00000000e+00
  1.92243591e+02  2.88239355e-27  2.88239355e-27  1.00000000e+00
  1.92241745e+02  2.88038423e-27  2.88038423e-27  1.00000000e+00
  1.90749161e+02  1.63230112e-27  1.63230112e-27  1.00000000e+00
  1.89279572e+02  9.24887315e-28  9.24887315e-28  1.00000000e+00
  1.86407303e+02  2.96821603e-28  2.96821603e-28  1.00000000e+00
  1.83620911e+02  9.52125658e-29  9.52125658e-29  1.00000000e+00
  1.80918228e+02  3.05496906e-29  3.05496906e-29  1.00000000e+00
  1.80916595e+02  3.05283519e-29  3.05283519e-29  1.00000000e+00
  1.79367157e+02  1.56630090e-29  1.56630090e-29  1.00000000e+00
  1.79365540e+02  1.56520673e-29  1.56520673e-29  1.00000000e+00
  1.76726471e+02  4.88739556e-30  4.88739556e-30  1.00000000e+00
  1.74163925e+02  1.52549074e-30  1.52549074e-30  1.00000000e+00
  1.69255508e+02  1.48440228e-31  1.48440228e-31  1.00000000e+00
  1.64616180e+02  1.44197936e-32  1.44197936e-32  1.00000000e+00
  1.60225677e+02  1.39911470e-33  1.39911470e-33  1.00000000e+00
  1.60224396e+02  1.39813417e-33  1.39813417e-33  1.00000000e+00
  1.60035583e+02  1.26100211e-33  1.26100211e-33  1.00000000e+00
  1.60034317e+02  1.26011911e-33  1.26011911e-33  1.00000000e+00
  1.57236084e+02  2.64893496e-34  2.64893496e-34  1.00000000e+00
  1.54535217e+02  5.56660171e-35  5.56660171e-35  1.00000000e+00
  1.54534027e+02  1.22714596e-34  1.22714596e-34  1.00000000e+00
  1.51000000e+02  1.48328303e-35  1.48328303e-35  1.00000000e+00
  1.47199997e+02  1.36028270e-36  1.36028270e-36  1.00000000e+00
  1.43300003e+02  1.02221450e-37  1.02221450e-37  1.00000000e+00
  1.39800003e+02  8.82162645e-39  8.82162645e-39  1.00000000e+00
  1.36134445e+02  5.89771491e-40  5.89771491e-40  1.00000000e+00
  1.32399994e+02  3.19790323e-41  3.19790323e-41  1.00000000e+00
  1.28399994e+02  1.16307773e-42  1.16307773e-42  1.00000000e+00
  1.24800003e+02  4.90454463e-44  4.90454463e-44  1.00000000e+00
  1.21650177e+02  2.80259693e-45  2.80259693e-45  1.00000000e+00
  1.17800003e+02  0.00000000e+00  0.00000000e+00  1.00000000e+00
  1.14000000e+02  0.00000000e+00  0.00000000e+00  1.00000000e+00
  1.10400002e+02  0.00000000e+00  0.00000000e+00  1.00000000e+00
  1.05599998e+02  0.00000000e+00  0.00000000e+00  1.00000000e+00
  1.00305763e+02  0.00000000e+00  0.00000000e+00  1.00000000e+00
  9.60999985e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  9.09000015e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  8.53333893e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  8.10000000e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.42530136e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.42502594e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.19151611e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  6.97224655e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  6.57151489e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  6.21434364e+01  0.00000000e+00  0.00000000e+00  9.99999940e-01
  5.74893150e+01  0.00000000e+00  0.00000000e+00  9.99999940e-01
  5.34837494e+01  0.00000000e+00  0.00000000e+00  9.99999940e-01
  5.00000000e+01  0.00000000e+00  0.00000000e+00  9.99999940e-01
