Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  2.16732147e+02  2.71197814e-06  2.51931124e-06  1.07647598e+00
  2.16335312e+02  2.48258016e-06  2.46433615e-06  1.00740325e+00
  2.15939209e+02  1.17398145e-06  2.41067733e-06  4.86992389e-01
  2.15543839e+02  6.01827367e-07  2.35829270e-06  2.55196214e-01
  2.15149185e+02  2.31698223e-07  2.30714227e-06  1.00426503e-01
  2.14978745e+02  1.63945899e-07  2.28539602e-06  7.17363209e-02
  2.14755264e+02  7.68471509e-08  2.25718804e-06  3.40455249e-02
  2.14362045e+02  4.99788541e-07  2.20839320e-06  2.26313218e-01
  2.13969559e+02  2.24763525e-07  2.16072249e-06  1.04022391e-01
  2.13577789e+02  3.37982982e-07  2.11414249e-06  1.59867644e-01
  2.13186737e+02  7.99768571e-08  2.06862069e-06  3.86619233e-02
  2.12796417e+02  2.11741078e-08  2.02412639e-06  1.04608629e-02
  2.12406784e+02  5.75784620e-09  1.98062958e-06  2.90707871e-03
  2.12017883e+02  4.93013586e-09  1.93810183e-06  2.54379609e-03
  2.11629684e+02  1.11294414e-08  1.89651587e-06  5.86836180e-03
  2.11242203e+02  9.76899173e-07  1.85584520e-06  5.26390433e-01
  2.10855423e+02  5.33181890e-07  1.81606470e-06  2.93591887e-01
  2.10658524e+02  2.64103249e-07  1.79611948e-06  1.47041023e-01
  2.10469360e+02  1.06512390e-08  1.77715015e-06  5.99343795e-03
  2.10084000e+02  2.25003674e-07  1.73907813e-06  1.29381016e-01
  2.09699341e+02  2.33646645e-07  1.70182602e-06  1.37291729e-01
  2.09315384e+02  5.60173362e-07  1.66537257e-06  3.36365163e-01
  2.08932144e+02  1.06178265e-06  1.62969684e-06  6.51521504e-01
  2.08549606e+02  4.99643363e-07  1.59477884e-06  3.13299447e-01
  2.08167755e+02  1.21288934e-07  1.56059934e-06  7.77194649e-02
  2.07786606e+02  5.11040881e-08  1.52713949e-06  3.34639288e-02
  2.07406158e+02  2.99392724e-08  1.49438188e-06  2.00345516e-02
  2.07026413e+02  3.03289749e-09  1.46230889e-06  2.07404699e-03
  2.06647354e+02  5.27729860e-09  1.43090415e-06  3.68808699e-03
  2.06508514e+02  9.67718616e-09  1.41955047e-06  6.81707775e-03
  2.06268997e+02  1.71163919e-08  1.40015118e-06  1.22246742e-02
  2.05891327e+02  4.92601782e-09  1.37003485e-06  3.59554193e-03
  2.05514343e+02  1.29045385e-09  1.34054005e-06  9.62637307e-04
  2.05138062e+02  6.08129458e-09  1.31165245e-06  4.63636126e-03
  2.04762466e+02  4.52323645e-09  1.28335785e-06  3.52453277e-03
  2.04387543e+02  1.08986908e-08  1.25564259e-06  8.67977180e-03
  2.04013321e+02  3.85725718e-09  1.22849394e-06  3.13982600e-03
  2.03639786e+02  1.00398381e-07  1.20189895e-06  8.35331306e-02
  2.03266937e+02  1.32911268e-07  1.17584545e-06  1.13034643e-01
  2.02894745e+02  1.07233930e-07  1.15032162e-06  9.32208300e-02
  2.02523254e+02  6.44673719e-08  1.12531575e-06  5.72882555e-02
  2.02520905e+02  6.41352855e-08  1.12515795e-06  5.70011362e-02
  2.02518845e+02  6.38457607e-08  1.12499424e-06  5.67520782e-02
  2.02360703e+02  4.18266417e-08  1.11449219e-06  3.75297740e-02
  2.02358643e+02  4.15162873e-08  1.11361294e-06  3.72807160e-02
  2.02152451e+02  1.33902738e-08  1.10005442e-06  1.21723749e-02
  2.01782318e+02  3.97744682e-09  1.07606650e-06  3.69628333e-03
  2.01592987e+02  2.67014899e-09  1.06396783e-06  2.50961469e-03
  2.01590958e+02  2.65626210e-09  1.06383811e-06  2.49686697e-03
  2.01412872e+02  1.45106416e-09  1.05256368e-06  1.37859990e-03
  2.01044083e+02  1.33177813e-09  1.02953641e-06  1.29357073e-03
  2.00690170e+02  1.24215749e-08  1.00783620e-06  1.23249944e-02
  2.00688156e+02  1.24834330e-08  1.00771388e-06  1.23878745e-02
  2.00675980e+02  1.28571163e-08  1.00697434e-06  1.27680684e-02
  2.00308563e+02  1.26440858e-08  9.84867825e-07  1.28383581e-02
  1.99941803e+02  3.02192782e-09  9.63207526e-07  3.13735916e-03
  1.99575714e+02  1.80543747e-09  9.41984183e-07  1.91663241e-03
  1.99210297e+02  6.00329031e-09  9.21189098e-07  6.51689246e-03
  1.98877182e+02  1.07188882e-07  9.02565148e-07  1.18760273e-01
  1.98845566e+02  1.16596979e-07  9.00813461e-07  1.29435197e-01
  1.98481476e+02  7.15540693e-08  8.80848972e-07  8.12330768e-02
  1.98118073e+02  1.03913841e-07  8.61287333e-07  1.20649450e-01
  1.97755325e+02  3.97510362e-08  8.42120585e-07  4.72034961e-02
  1.97393234e+02  1.38141187e-08  8.23340997e-07  1.67781264e-02
  1.97100525e+02  7.89126009e-09  8.08412665e-07  9.76142474e-03
  1.97098587e+02  7.85260656e-09  8.08314383e-07  9.71479248e-03
  1.97031815e+02  6.52911680e-09  8.04940839e-07  8.11129995e-03
  1.96671066e+02  4.05331013e-09  7.86912835e-07  5.15090162e-03
  1.96310974e+02  3.44276896e-09  7.69249596e-07  4.47549019e-03
  1.95961029e+02  1.64532465e-09  7.52397227e-07  2.18677660e-03
  1.95951523e+02  1.59755575e-09  7.51944242e-07  2.12456705e-03
  1.95592743e+02  1.11564324e-09  7.34989726e-07  1.51790306e-03
  1.95234634e+02  7.01191860e-09  7.18379340e-07  9.76074673e-03
  1.94877167e+02  2.33832687e-09  7.02106490e-07  3.33044468e-03
  1.94838425e+02  2.19409624e-09  7.00360829e-07  3.13280826e-03
  1.94836517e+02  2.18847207e-09  7.00731448e-07  3.12312506e-03
  1.94619431e+02  1.39197620e-09  6.91012019e-07  2.01440230e-03
  1.94617538e+02  1.29517830e-09  6.46064734e-07  2.00471911e-03
  1.94520355e+02  9.67885772e-10  6.42023338e-07  1.50755537e-03
  1.94164200e+02  5.33640687e-10  6.27390932e-07  8.50571203e-04
  1.93808685e+02  5.06023632e-08  6.13061445e-07  8.25404450e-02
  1.93568039e+02  3.18051896e-08  6.03515844e-07  5.26998453e-02
  1.93566177e+02  3.16817186e-08  6.03838032e-07  5.24672493e-02
  1.93453842e+02  2.30849668e-08  5.99422322e-07  3.85120250e-02
  1.93099625e+02  7.12609127e-09  5.85672922e-07  1.21673569e-02
  1.92746063e+02  2.07963158e-09  5.72208762e-07  3.63439298e-03
  1.92393158e+02  8.62666827e-09  5.59024329e-07  1.54316500e-02
  1.92243591e+02  7.31218908e-09  5.53512052e-07  1.32105323e-02
  1.92241745e+02  3.18692628e-09  2.41743862e-07  1.31830713e-02
  1.92040894e+02  2.43490073e-09  2.38826090e-07  1.01952879e-02
  1.91689285e+02  1.47882173e-09  2.33786523e-07  6.32552151e-03
  1.91338303e+02  1.00710140e-09  2.28842310e-07  4.40085307e-03
  1.90987976e+02  8.71367090e-10  2.23991677e-07  3.89017630e-03
  1.90854874e+02  1.02411246e-09  2.22170755e-07  4.60957363e-03
  1.90853058e+02  1.02454234e-09  2.21789989e-07  4.61942516e-03
  1.90638290e+02  1.26567878e-09  2.18881809e-07  5.78247570e-03
  1.90289246e+02  9.51196455e-10  2.14220933e-07  4.44025919e-03
  1.90125717e+02  8.63294325e-10  2.12064933e-07  4.07089619e-03
  1.90123901e+02  8.50178428e-10  2.09052885e-07  4.06681048e-03
  1.89940826e+02  7.54962148e-10  2.06695518e-07  3.65253258e-03
  1.89593048e+02  1.18810883e-09  2.02276240e-07  5.87369502e-03
  1.89245911e+02  1.99873806e-09  1.97940921e-07  1.00976489e-02
  1.88899414e+02  1.97888239e-09  1.93688052e-07  1.02168527e-02
  1.88740753e+02  3.12928128e-09  1.91765153e-07  1.63182989e-02
  1.88738968e+02  3.14456927e-09  1.91895893e-07  1.63868498e-02
  1.88553543e+02  4.46288739e-09  1.89667034e-07  2.35301182e-02
  1.88208313e+02  2.00418548e-09  1.85572119e-07  1.08000347e-02
  1.87863708e+02  1.15772414e-09  1.81555350e-07  6.37670094e-03
  1.87519745e+02  2.69290079e-09  1.77615306e-07  1.51614239e-02
  1.87176407e+02  4.85248286e-10  1.73750635e-07  2.79278588e-03
  1.87162735e+02  4.72056061e-10  1.73598153e-07  2.71924585e-03
  1.87160980e+02  4.64709493e-10  1.71490754e-07  2.70982250e-03
  1.86833694e+02  1.58820096e-10  1.67918103e-07  9.45818785e-04
  1.86491608e+02  1.17427554e-10  1.64247510e-07  7.14942755e-04
  1.86150146e+02  1.39161335e-10  1.60647517e-07  8.66252696e-04
  1.85809326e+02  1.01616791e-10  1.57116887e-07  6.46759232e-04
  1.85778824e+02  9.54822055e-11  1.56804148e-07  6.08926523e-04
  1.85469116e+02  3.43872153e-11  1.53654398e-07  2.23795854e-04
  1.85129517e+02  3.57128688e-10  1.50258884e-07  2.37675593e-03
  1.84790558e+02  6.91603580e-11  1.46929153e-07  4.70705476e-04
  1.84452209e+02  5.70692493e-10  1.43664096e-07  3.97240883e-03
  1.84418655e+02  5.33068922e-10  1.43343371e-07  3.71882506e-03
  1.84416946e+02  5.29801258e-10  1.42958712e-07  3.70597420e-03
  1.84114487e+02  1.98447911e-10  1.40102472e-07  1.41644839e-03
  1.83777390e+02  5.49944083e-11  1.36972531e-07  4.01499507e-04
  1.83440903e+02  2.92490615e-10  1.33903825e-07  2.18433375e-03
  1.83105026e+02  2.39627262e-10  1.30895245e-07  1.83067948e-03
  1.82769775e+02  3.61909669e-10  1.27945796e-07  2.82861711e-03
  1.82435120e+02  2.95287572e-10  1.25054441e-07  2.36127223e-03
  1.82101089e+02  6.10144768e-10  1.22220172e-07  4.99217771e-03
  1.81856171e+02  2.22153518e-10  1.20174505e-07  1.84859126e-03
  1.81767670e+02  8.48769943e-11  1.19442007e-07  7.10612512e-04
  1.81434875e+02  1.73180012e-11  1.16719001e-07  1.48373452e-04
  1.81102676e+02  5.65321704e-12  1.14050202e-07  4.95677996e-05
  1.80771072e+02  3.58083146e-11  1.11434659e-07  3.21339146e-04
  1.80440094e+02  7.83367295e-12  1.08871447e-07  7.19534146e-05
  1.80109711e+02  6.14447252e-12  1.06359700e-07  5.77706851e-05
  1.79779938e+02  1.81495236e-11  1.03898508e-07  1.74685134e-04
  1.79450775e+02  1.86918640e-11  1.01486997e-07  1.84179880e-04
  1.79367157e+02  5.15808715e-11  1.00881472e-07  5.11301798e-04
  1.79365540e+02  4.69420093e-11  9.06921542e-08  5.17597247e-04
  1.79122208e+02  1.31158306e-10  8.91505749e-08  1.47119968e-03
  1.78794235e+02  1.90766309e-11  8.71057466e-08  2.19005437e-04
  1.78466873e+02  1.19890329e-08  8.51019095e-08  1.40878543e-01
  1.78140106e+02  4.85121010e-09  8.31383389e-08  5.83510585e-02
  1.77813934e+02  1.13736187e-09  8.12143455e-08  1.40044466e-02
  1.77488373e+02  2.45406556e-10  7.93292259e-08  3.09352041e-03
  1.77163406e+02  4.11236357e-11  7.74823121e-08  5.30748686e-04
  1.76839020e+02  1.86754584e-10  7.56729364e-08  2.46791774e-03
  1.76515244e+02  1.73399822e-10  7.39004449e-08  2.34639761e-03
  1.76192047e+02  8.30644650e-11  7.21641911e-08  1.15104835e-03
  1.75871384e+02  3.84621050e-11  7.04736181e-08  5.45765972e-04
  1.75869446e+02  3.81992875e-11  7.04635355e-08  5.42114314e-04
  1.75547440e+02  2.73426958e-11  6.87978599e-08  3.97435244e-04
  1.75226013e+02  6.41247541e-11  6.71665532e-08  9.54712566e-04
  1.74905197e+02  3.51487256e-10  6.55690116e-08  5.36056980e-03
  1.74584946e+02  2.77194023e-09  6.40046309e-08  4.33084294e-02
  1.74265289e+02  9.64764157e-10  6.24728429e-08  1.54429367e-02
  1.73946213e+02  2.45994253e-10  6.09730506e-08  4.03447449e-03
  1.73627731e+02  9.61555835e-11  5.95047069e-08  1.61593244e-03
  1.73309814e+02  5.99963412e-11  5.80672435e-08  1.03322195e-03
  1.72992493e+02  7.95932695e-11  5.66601095e-08  1.40474958e-03
  1.72675766e+02  2.46961653e-11  5.52827686e-08  4.46724443e-04
  1.72512238e+02  1.08026990e-10  5.45822516e-08  1.97915966e-03
  1.72510757e+02  1.11635701e-10  5.57827953e-08  2.00125691e-03
  1.72435318e+02  1.73138101e-10  5.54570292e-08  3.12202261e-03
  1.72433823e+02  1.72451969e-10  5.48490462e-08  3.14411987e-03
  1.72359604e+02  2.31652100e-10  5.45323289e-08  4.24797740e-03
  1.72044006e+02  5.44654899e-09  5.32025126e-08  1.02373898e-01
  1.71729004e+02  6.73475553e-10  5.19016154e-08  1.29760029e-02
  1.71460373e+02  2.56586002e-10  5.08128508e-08  5.04962774e-03
  1.71458908e+02  2.52352444e-10  5.04081221e-08  5.00618620e-03
  1.71414581e+02  1.85633911e-10  5.02310940e-08  3.69559741e-03
  1.71114883e+02  3.41470796e-10  4.90477774e-08  6.96200365e-03
  1.71113419e+02  3.39514833e-10  4.86551173e-08  6.97798794e-03
  1.71100723e+02  3.45906859e-10  4.86058624e-08  7.11656688e-03
  1.70987137e+02  5.50919144e-10  4.81668678e-08  1.14377197e-02
  1.70985687e+02  5.51355184e-10  4.79715894e-08  1.14933690e-02
  1.70787445e+02  8.99386732e-10  4.72157815e-08  1.90484356e-02
  1.70474747e+02  9.48679468e-10  4.60435743e-08  2.06039492e-02
  1.70162613e+02  6.17194129e-10  4.48976429e-08  1.37466928e-02
  1.69851044e+02  8.56696991e-10  4.37774368e-08  1.95693746e-02
  1.69540054e+02  1.71853143e-10  4.26824194e-08  4.02632123e-03
  1.69229645e+02  1.08442366e-08  4.16120685e-08  2.60603189e-01
  1.68919785e+02  6.27293684e-09  4.05658689e-08  1.54635832e-01
  1.68610504e+02  1.25457178e-09  3.95433233e-08  3.17265093e-02
  1.68301788e+02  2.29139985e-10  3.85439449e-08  5.94490254e-03
  1.67993637e+02  8.18349208e-11  3.75672471e-08  2.17835838e-03
  1.67686050e+02  4.77682005e-10  3.66127679e-08  1.30468691e-02
  1.67480835e+02  6.26502739e-10  3.59871457e-08  1.74090695e-02
  1.67379013e+02  6.98516467e-10  3.56800456e-08  1.95772294e-02
  1.67072556e+02  3.61228547e-10  3.47686360e-08  1.03894947e-02
  1.66766663e+02  4.65922127e-11  3.38780985e-08  1.37529010e-03
  1.66461304e+02  1.21975693e-10  3.30079963e-08  3.69533733e-03
  1.66156525e+02  7.21028404e-10  3.21579208e-08  2.24214867e-02
  1.65852295e+02  2.86605489e-10  3.13274491e-08  9.14870109e-03
  1.65548645e+02  1.26601382e-10  3.05161834e-08  4.14866349e-03
  1.65245514e+02  1.35019287e-10  2.97237275e-08  4.54247510e-03
  1.64942963e+02  1.11960585e-09  2.89496889e-08  3.86741906e-02
  1.64640961e+02  8.85664875e-10  2.81936892e-08  3.14135849e-02
  1.64339508e+02  7.01997183e-10  2.74553589e-08  2.55686771e-02
  1.64118134e+02  6.51646848e-10  2.69233347e-08  2.42037941e-02
  1.64116776e+02  5.17969501e-10  2.14076969e-08  2.41954792e-02
  1.64038605e+02  5.04076059e-10  2.12576818e-08  2.37126555e-02
  1.63738266e+02  2.48719517e-10  2.06899404e-08  1.20212771e-02
  1.63438477e+02  8.44213657e-11  2.01366959e-08  4.19241423e-03
  1.63139221e+02  7.94246280e-10  1.95975485e-08  4.05278392e-02
  1.62840515e+02  1.44124968e-09  1.90721128e-08  7.55684301e-02
  1.62542374e+02  1.67297765e-09  1.85600229e-08  9.01387706e-02
  1.62244766e+02  4.14488138e-10  1.80609216e-08  2.29494441e-02
  1.62147232e+02  3.15062670e-10  1.78999375e-08  1.76013298e-02
  1.61947693e+02  1.16682455e-10  1.75744663e-08  6.63931714e-03
  1.61651184e+02  3.54708832e-11  1.71003265e-08  2.07428122e-03
  1.61355194e+02  1.10638033e-10  1.66381806e-08  6.64964784e-03
  1.61059769e+02  8.55808757e-11  1.61877178e-08  5.28677832e-03
  1.60764877e+02  3.79006652e-11  1.57486415e-08  2.40659877e-03
  1.60470520e+02  1.33317211e-11  1.53206638e-08  8.70179036e-04
  1.60225677e+02  1.49723096e-08  1.49723416e-08  9.99997854e-01
  1.60224396e+02  1.04321551e-11  1.04321551e-11  1.00000000e+00
  1.60176712e+02  1.02934562e-11  1.02934562e-11  1.00000000e+00
  1.60035583e+02  9.89323293e-12  9.89323293e-12  1.00000000e+00
  1.60034317e+02  8.84476693e-12  8.84476693e-12  1.00000000e+00
  1.58750214e+02  6.12862538e-12  6.12862538e-12  1.00000000e+00
  1.57487793e+02  4.24651850e-12  4.24651850e-12  1.00000000e+00
  1.57486557e+02  4.26125021e-12  4.26125021e-12  1.00000000e+00
  1.55996323e+02  2.74111593e-12  2.74111593e-12  1.00000000e+00
  1.54535217e+02  1.76303471e-12  1.76303471e-12  1.00000000e+00
  1.54534027e+02  1.36202009e-12  1.36202009e-12  1.00000000e+00
  1.52594345e+02  7.42816887e-13  7.42816887e-13  1.00000000e+00
  1.50703903e+02  4.04918097e-13  4.04918097e-13  1.00000000e+00
  1.50702774e+02  4.04775118e-13  4.04775118e-13  1.00000000e+00
  1.48089096e+02  1.70293670e-13  1.70293670e-13  1.00000000e+00
  1.45565582e+02  7.15676772e-14  7.15676772e-14  1.00000000e+00
  1.45564514e+02  7.15410532e-14  7.15410532e-14  1.00000000e+00
  1.43685135e+02  3.67479586e-14  3.67479586e-14  1.00000000e+00
  1.41854675e+02  1.88755549e-14  1.88755549e-14  1.00000000e+00
  1.41853668e+02  1.88686974e-14  1.88686974e-14  1.00000000e+00
  1.41064316e+02  1.40815687e-14  1.40815687e-14  1.00000000e+00
  1.41063324e+02  1.40773767e-14  1.40773767e-14  1.00000000e+00
  1.39886215e+02  9.04537252e-15  9.04537252e-15  1.00000000e+00
  1.38729538e+02  5.81758703e-15  5.81758703e-15  1.00000000e+00
  1.38728577e+02  5.81543599e-15  5.81543599e-15  1.00000000e+00
  1.37035538e+02  3.01470270e-15  3.01470270e-15  1.00000000e+00
  1.35384247e+02  1.57357345e-15  1.57357345e-15  1.00000000e+00
  1.35383331e+02  3.87391620e-15  3.87391620e-15  1.00000000e+00
  1.34475922e+02  2.69165090e-15  2.69165090e-15  1.00000000e+00
  1.33581497e+02  1.87159024e-15  1.87159024e-15  1.00000000e+00
  1.33580597e+02  1.98607987e-15  1.98607987e-15  1.00000000e+00
  1.32580627e+02  1.31580554e-15  1.31580554e-15  1.00000000e+00
  1.31596375e+02  8.72826953e-16  8.72826953e-16  1.00000000e+00
  1.31595520e+02  8.72083100e-16  8.72083100e-16  1.00000000e+00
  1.29932343e+02  4.30988072e-16  4.30988072e-16  1.00000000e+00
  1.28311493e+02  2.14649650e-16  2.14649650e-16  1.00000000e+00
  1.28310669e+02  3.84145789e-15  3.84145789e-15  1.00000000e+00
  1.27944862e+02  3.26516039e-15  3.26516039e-15  1.00000000e+00
  1.27944038e+02  5.42415505e-15  5.42415505e-15  1.00000000e+00
  1.27448479e+02  4.34469033e-15  4.34469033e-15  1.00000000e+00
  1.27447662e+02  3.38099490e-15  3.38099490e-15  1.00000000e+00
  1.27082474e+02  2.85996863e-15  2.85996863e-15  1.00000000e+00
  1.27081657e+02  5.39557107e-15  5.39557107e-15  1.00000000e+00
  1.26798531e+02  4.73662942e-15  4.73662942e-15  1.00000000e+00
  1.26797722e+02  7.41066246e-15  7.41066246e-15  1.00000000e+00
  1.26657280e+02  6.94432466e-15  6.94432466e-15  1.00000000e+00
  1.26656479e+02  6.94156206e-15  6.94156206e-15  1.00000000e+00
  1.25291801e+02  3.66203556e-15  3.66203556e-15  1.00000000e+00
  1.23956978e+02  1.93141787e-15  1.93141787e-15  1.00000000e+00
  1.23956207e+02  7.70009531e-15  7.70009531e-15  1.00000000e+00
  1.21713387e+02  2.53170588e-15  2.53170588e-15  1.00000000e+00
  1.19551003e+02  8.31292905e-16  8.31292905e-16  1.00000000e+00
  1.19550293e+02  8.30982255e-16  8.30982255e-16  1.00000000e+00
  1.18952507e+02  6.06258962e-16  6.06258962e-16  1.00000000e+00
  1.18361389e+02  4.42419258e-16  4.42419258e-16  1.00000000e+00
  1.18360687e+02  4.42253239e-16  4.42253239e-16  1.00000000e+00
  1.18354233e+02  4.40725721e-16  4.40725721e-16  1.00000000e+00
  1.18353531e+02  4.40560365e-16  4.40560365e-16  1.00000000e+00
  1.16979652e+02  2.09126214e-16  2.09126214e-16  1.00000000e+00
  1.15637962e+02  9.92430785e-17  9.92430785e-17  1.00000000e+00
  1.15637299e+02  9.92057826e-17  9.92057826e-17  1.00000000e+00
  1.14496002e+02  5.18791368e-17  5.18791368e-17  1.00000000e+00
  1.13377663e+02  2.71288242e-17  2.71288242e-17  1.00000000e+00
  1.13377007e+02  2.70785779e-17  2.70785779e-17  1.00000000e+00
  1.11066994e+02  6.79841589e-18  6.79841589e-18  1.00000000e+00
  1.08849823e+02  1.70504186e-18  1.70504186e-18  1.00000000e+00
  1.08849220e+02  1.70056040e-18  1.70056040e-18  1.00000000e+00
  1.08067963e+02  1.03020320e-18  1.03020320e-18  1.00000000e+00
  1.07298409e+02  6.24263437e-19  6.24263437e-19  1.00000000e+00
  1.07297829e+02  6.24028104e-19  6.24028104e-19  1.00000000e+00
  1.06715729e+02  4.25139635e-19  4.25139635e-19  1.00000000e+00
  1.06140480e+02  2.89738905e-19  2.89738905e-19  1.00000000e+00
  1.06139923e+02  2.89630080e-19  2.89630080e-19  1.00000000e+00
  1.05314163e+02  1.65807359e-19  1.65807359e-19  1.00000000e+00
  1.04501694e+02  9.49581500e-20  9.49581500e-20  1.00000000e+00
  1.04501152e+02  9.49224003e-20  9.49224003e-20  1.00000000e+00
  1.03240150e+02  3.92815568e-20  3.92815568e-20  1.00000000e+00
  1.02009727e+02  1.62706297e-20  1.62706297e-20  1.00000000e+00
  1.02009209e+02  1.62727445e-20  1.62727445e-20  1.00000000e+00
  1.01176918e+02  8.86154067e-21  8.86154067e-21  1.00000000e+00
  1.01176407e+02  8.86741979e-21  8.86741979e-21  1.00000000e+00
  1.00956230e+02  7.53872296e-21  7.53872296e-21  1.00000000e+00
  1.00955719e+02  7.53661220e-21  7.53661220e-21  1.00000000e+00
  1.00831818e+02  6.87673533e-21  6.87673533e-21  1.00000000e+00
  1.00831306e+02  6.87893333e-21  6.87893333e-21  1.00000000e+00
  1.00018173e+02  3.75102497e-21  3.75102497e-21  1.00000000e+00
  9.92229614e+01  2.05538731e-21  2.05538731e-21  1.00000000e+00
  9.92180405e+01  2.07280698e-21  2.07280698e-21  1.00000000e+00
  9.86216278e+01  1.31415644e-21  1.31415644e-21  1.00000000e+00
  9.80371475e+01  8.37277224e-22  8.37277224e-22  1.00000000e+00
  9.80323410e+01  8.36430303e-22  8.36430303e-22  1.00000000e+00
  9.60831757e+01  1.81507176e-22  1.81507176e-22  1.00000000e+00
  9.42144394e+01  4.10373615e-23  4.10373615e-23  1.00000000e+00
  9.42100067e+01  4.08927665e-23  4.08927665e-23  1.00000000e+00
  9.25243149e+01  1.08365791e-23  1.08365791e-23  1.00000000e+00
  9.09020157e+01  3.20631706e-24  3.20631706e-24  1.00000000e+00
  9.08978882e+01  3.19772775e-24  3.19772775e-24  1.00000000e+00
  8.93431549e+01  1.10910520e-24  1.10910520e-24  9.99999940e-01
  8.78445663e+01  4.53665870e-25  4.53665919e-25  9.99999940e-01
