Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  3.65528168e+02  1.09966641e-05  3.76793789e-04  2.91848332e-02
  3.65458405e+02  1.09446009e-05  3.76594340e-04  2.90620439e-02
  3.64747009e+02  2.87965067e-05  3.74562369e-04  7.68804029e-02
  3.64036987e+02  1.84693909e-05  3.72537761e-04  4.95772287e-02
  3.63328369e+02  8.93068500e-06  3.70520516e-04  2.41030771e-02
  3.62621124e+02  8.17258808e-07  3.68510635e-04  2.21773470e-03
  3.61915222e+02  1.91402469e-05  3.66508088e-04  5.22232503e-02
  3.61210724e+02  2.22442559e-05  3.64512904e-04  6.10246025e-02
  3.60992401e+02  2.01821731e-05  3.63895233e-04  5.54614924e-02
  3.60507599e+02  1.56195947e-05  3.62524996e-04  4.30855639e-02
  3.59805847e+02  1.05763793e-05  3.60544422e-04  2.93344669e-02
  3.59105438e+02  6.12451549e-06  3.58571153e-04  1.70803349e-02
  3.58406403e+02  2.01934290e-06  3.56605189e-04  5.66268526e-03
  3.57708740e+02  7.23298399e-06  3.54646472e-04  2.03949120e-02
  3.57012421e+02  1.10883948e-05  3.52695060e-04  3.14390436e-02
  3.56567810e+02  1.46790653e-05  3.51450784e-04  4.17670570e-02
  3.56317474e+02  1.66933005e-05  3.50750895e-04  4.75930385e-02
  3.55623871e+02  8.94431560e-06  3.48813977e-04  2.56420784e-02
  3.54931610e+02  6.66067081e-06  3.46884306e-04  1.92014184e-02
  3.54240692e+02  5.36243761e-06  3.44961882e-04  1.55450152e-02
  3.53551147e+02  6.34521530e-06  3.43046646e-04  1.84966531e-02
  3.52862915e+02  1.53769724e-05  3.41138657e-04  4.50754315e-02
  3.52256561e+02  9.88268948e-06  3.39460501e-04  2.91129295e-02
  3.52250336e+02  9.57628345e-06  3.30794748e-04  2.89493222e-02
  3.52176025e+02  8.92249136e-06  3.30594776e-04  2.69892104e-02
  3.51490509e+02  4.81645566e-06  3.28751979e-04  1.46507267e-02
  3.50806305e+02  4.26482302e-07  3.26916488e-04  1.30456046e-03
  3.50123413e+02  5.10903828e-06  3.25088273e-04  1.57158505e-02
  3.49441864e+02  7.50757499e-06  3.23267275e-04  2.32240483e-02
  3.48761627e+02  6.68635221e-06  3.21453554e-04  2.08003689e-02
  3.48082733e+02  9.19268587e-06  3.19647021e-04  2.87588667e-02
  3.47405182e+02  1.09633211e-05  3.17847676e-04  3.44923735e-02
  3.46988983e+02  1.08080994e-05  3.16744292e-04  3.41224745e-02
  3.46728912e+02  1.07114056e-05  3.16055521e-04  3.38908993e-02
  3.46053955e+02  8.93568813e-06  3.14270554e-04  2.84331068e-02
  3.45380341e+02  1.27105041e-05  3.12492688e-04  4.06745635e-02
  3.44708038e+02  1.46522134e-05  3.10721982e-04  4.71553802e-02
  3.44037018e+02  9.99847543e-06  3.08958348e-04  3.23618837e-02
  3.43367310e+02  2.21909795e-06  3.07201844e-04  7.22358283e-03
  3.42698944e+02  8.30142744e-06  3.05452413e-04  2.71774810e-02
  3.42031830e+02  1.62874653e-06  3.03710025e-04  5.36283432e-03
  3.41888275e+02  2.07239782e-06  3.03335575e-04  6.83203014e-03
  3.41882446e+02  2.04754792e-06  2.97095976e-04  6.89187413e-03
  3.41366028e+02  3.60464969e-06  2.95757374e-04  1.21878609e-02
  3.40701538e+02  1.35674618e-05  2.94038327e-04  4.61418144e-02
  3.40038330e+02  1.04374876e-05  2.92326527e-04  3.57048959e-02
  3.39376404e+02  2.90996945e-06  2.90621916e-04  1.00129042e-02
  3.38715790e+02  1.69025452e-06  2.88924493e-04  5.85016003e-03
  3.38056427e+02  1.07659089e-05  2.87234230e-04  3.74812894e-02
  3.37447327e+02  6.02984301e-06  2.85676128e-04  2.11072695e-02
  3.37398376e+02  5.65081837e-06  2.85551097e-04  1.97891686e-02
  3.36741608e+02  2.48023093e-06  2.83875095e-04  8.73705000e-03
  3.36086121e+02  3.40374697e-07  2.82206194e-04  1.20612059e-03
  3.35431885e+02  2.15267207e-07  2.80544395e-04  7.67319521e-04
  3.34778931e+02  1.05405343e-06  2.78889667e-04  3.77946370e-03
  3.34127258e+02  2.87336593e-06  2.77242012e-04  1.03641078e-02
  3.33476837e+02  5.48898356e-07  2.75601371e-04  1.99163868e-03
  3.33131348e+02  3.29136833e-06  2.74731399e-04  1.19803129e-02
  3.33125793e+02  3.33523940e-06  2.74711056e-04  1.21408990e-02
  3.32827698e+02  5.69178428e-06  2.73961341e-04  2.07758658e-02
  3.32179810e+02  2.55124382e-06  2.72334699e-04  9.36804619e-03
  3.31533203e+02  2.54089127e-06  2.70715012e-04  9.38585307e-03
  3.30968628e+02  1.19556044e-05  2.69303942e-04  4.43944670e-02
  3.30887848e+02  1.32970927e-05  2.69102282e-04  4.94127832e-02
  3.30243744e+02  1.12646176e-05  2.67496507e-04  4.21112664e-02
  3.29600891e+02  1.08749482e-05  2.65897688e-04  4.08989936e-02
  3.28959290e+02  3.15274201e-06  2.64305767e-04  1.19283879e-02
  3.28844604e+02  4.43518366e-06  2.64021626e-04  1.67985633e-02
  3.28839203e+02  4.44530633e-06  2.61054840e-04  1.70282479e-02
  3.28318939e+02  1.01738979e-05  2.59774650e-04  3.91643196e-02
  3.27959503e+02  8.72291457e-06  2.58891727e-04  3.36932912e-02
  3.27954132e+02  8.58412659e-06  2.55393708e-04  3.36113498e-02
  3.27745605e+02  7.75674926e-06  2.54889019e-04  3.04318685e-02
  3.27740234e+02  7.72027943e-06  2.54375569e-04  3.03499233e-02
  3.27679840e+02  7.48154798e-06  2.54229410e-04  2.94283349e-02
  3.27041992e+02  4.65710542e-07  2.52687518e-04  1.84302952e-03
  3.26405365e+02  5.82320467e-08  2.51152640e-04  2.31859201e-04
  3.25769989e+02  4.63356719e-06  2.49624718e-04  1.85621344e-02
  3.25135834e+02  6.59703801e-06  2.48103723e-04  2.65898407e-02
  3.24502930e+02  2.60752611e-08  2.46589683e-04  1.05743522e-04
  3.24233032e+02  1.78837126e-07  2.45945208e-04  7.27142091e-04
  3.23871246e+02  3.82738847e-07  2.45082541e-04  1.56167336e-03
  3.23240814e+02  2.94865306e-08  2.43582268e-04  1.21053679e-04
  3.22611603e+02  1.04091477e-07  2.42088863e-04  4.29972191e-04
  3.21983612e+02  1.59310503e-07  2.40602327e-04  6.62132050e-04
  3.21356842e+02  8.65151549e-07  2.39122586e-04  3.61802522e-03
  3.20805237e+02  1.69467896e-07  2.37823609e-04  7.12578068e-04
  3.20800110e+02  1.62620907e-07  2.37255212e-04  6.85426116e-04
  3.20731293e+02  7.63913590e-08  2.37093103e-04  3.22199834e-04
  3.20106964e+02  5.48470496e-08  2.35624728e-04  2.32772887e-04
  3.19483826e+02  3.86953502e-07  2.34163133e-04  1.65249535e-03
  3.19168518e+02  2.54423128e-07  2.33425046e-04  1.08995638e-03
  3.19163422e+02  2.39324464e-07  2.21420400e-04  1.08086015e-03
  3.18861908e+02  1.19614754e-07  2.20745656e-04  5.41866873e-04
  3.18241241e+02  2.01349280e-06  2.19359645e-04  9.17895697e-03
  3.17621735e+02  5.00461738e-06  2.17980414e-04  2.29590237e-02
  3.17003448e+02  1.30034168e-05  2.16607950e-04  6.00320399e-02
  3.16386383e+02  6.67879658e-06  2.15242195e-04  3.10292169e-02
  3.16351532e+02  6.65612788e-06  2.15165172e-04  3.09349690e-02
  3.15770508e+02  6.27979216e-06  2.13883162e-04  2.93608550e-02
  3.15155823e+02  2.77589947e-06  2.12530795e-04  1.30611639e-02
  3.14542358e+02  7.36960237e-06  2.11185077e-04  3.48964185e-02
  3.13930084e+02  6.17011028e-06  2.09845966e-04  2.94030439e-02
  3.13593658e+02  3.12751285e-06  2.09111924e-04  1.49561670e-02
  3.13588745e+02  3.08312633e-06  2.09099497e-04  1.47447810e-02
  3.13440521e+02  1.74733202e-06  2.08776473e-04  8.36939178e-03
  3.13435608e+02  1.69105545e-06  2.07287841e-04  8.15800671e-03
  3.13318970e+02  6.49479489e-07  2.07035046e-04  3.13705090e-03
  3.12709076e+02  8.92623078e-08  2.05715565e-04  4.33911278e-04
  3.12100342e+02  2.19955734e-08  2.04402691e-04  1.07609019e-04
  3.11492828e+02  5.90154059e-08  2.03096381e-04  2.90578319e-04
  3.10886475e+02  2.14403954e-07  2.01796647e-04  1.06247538e-03
  3.10281311e+02  2.11660861e-07  2.00503404e-04  1.05564715e-03
  3.09677307e+02  4.54518749e-06  1.99216694e-04  2.28152946e-02
  3.09074493e+02  4.83685617e-05  1.97936446e-04  2.44364113e-01
  3.08844147e+02  3.43347710e-05  1.97448288e-04  1.73892453e-01
  3.08472839e+02  1.18139069e-05  1.96662644e-04  6.00719377e-02
  3.07872375e+02  1.42949068e-06  1.95395260e-04  7.31589226e-03
  3.07273071e+02  6.24626136e-06  1.94134293e-04  3.21749486e-02
  3.06674927e+02  1.13999317e-06  1.92879685e-04  5.91038493e-03
  3.06077972e+02  3.15697139e-06  1.91631436e-04  1.64741818e-02
  3.05482147e+02  4.92673962e-06  1.90389517e-04  2.58771591e-02
  3.04887512e+02  2.79864571e-06  1.89153885e-04  1.47956023e-02
  3.04389923e+02  5.19196192e-07  1.88122911e-04  2.75987759e-03
  3.04385284e+02  4.98032705e-07  1.88104270e-04  2.64764181e-03
  3.04294006e+02  8.19288246e-08  1.87915473e-04  4.35987633e-04
  3.03701691e+02  1.65266723e-09  1.86692327e-04  8.85235750e-06
  3.03110504e+02  8.09862058e-07  1.85475408e-04  4.36641183e-03
  3.02520477e+02  2.16260148e-07  1.84264689e-04  1.17363851e-03
  3.02141449e+02  8.83204123e-08  1.83488999e-04  4.81338968e-04
  3.01931580e+02  1.77995858e-08  1.83060154e-04  9.72335329e-05
  3.01343842e+02  2.09833416e-07  1.81861775e-04  1.15380716e-03
  3.00757263e+02  1.03908060e-05  1.80669522e-04  5.75127788e-02
  3.00171814e+02  3.40833890e-06  1.79483395e-04  1.89897176e-02
  2.99934967e+02  2.27495502e-06  1.79004652e-04  1.27089163e-02
  2.99930481e+02  2.25005215e-06  1.78724076e-04  1.25895301e-02
  2.99587494e+02  6.18711056e-07  1.78031216e-04  3.47529538e-03
  2.99565704e+02  8.34536991e-07  1.77987225e-04  4.68874630e-03
  2.99561188e+02  5.04698619e-07  1.02195649e-04  4.93855355e-03
  2.99004303e+02  3.65392339e-06  1.01493897e-04  3.60014066e-02
  2.98422272e+02  2.96561211e-05  1.00764839e-04  2.94310212e-01
  2.97841370e+02  1.11183290e-05  1.00041631e-04  1.11137033e-01
  2.97613739e+02  9.90931949e-06  9.97594325e-05  9.93321538e-02
  2.97261597e+02  8.04869978e-06  9.93242065e-05  8.10346305e-02
  2.96682953e+02  5.20774756e-06  9.86124942e-05  5.28102182e-02
  2.96105408e+02  6.24706172e-06  9.79064353e-05  6.38064444e-02
  2.95695801e+02  7.18925139e-06  9.74082068e-05  7.38053992e-02
  2.95691406e+02  7.19842001e-06  9.73914139e-05  7.39122629e-02
  2.95529022e+02  7.56990494e-06  9.71944683e-05  7.78841153e-02
  2.94953735e+02  3.67711641e-06  9.64994470e-05  3.81050520e-02
  2.94379608e+02  6.74495766e-07  9.58098972e-05  7.03993859e-03
  2.93806549e+02  1.50907539e-07  9.51257680e-05  1.58640021e-03
  2.93234650e+02  2.89154400e-06  9.44469939e-05  3.06155216e-02
  2.92663818e+02  5.10108521e-06  9.37735167e-05  5.43979295e-02
  2.92094116e+02  7.60429157e-06  9.31052855e-05  8.16741139e-02
  2.91525543e+02  5.38598078e-06  9.24422347e-05  5.82632050e-02
  2.91030640e+02  2.81706116e-06  9.18682344e-05  3.06641459e-02
  2.90958069e+02  2.44234911e-06  9.17843208e-05  2.66096555e-02
  2.90391693e+02  4.20670767e-06  9.11314783e-05  4.61608618e-02
  2.89826416e+02  3.77963966e-06  9.04836634e-05  4.17715125e-02
  2.89262238e+02  8.14724990e-06  8.98408180e-05  9.06853974e-02
  2.88699158e+02  1.75441460e-06  8.92028911e-05  1.96676869e-02
  2.88137177e+02  4.89037291e-07  8.85698246e-05  5.52148884e-03
  2.87576294e+02  5.50183131e-06  8.79415747e-05  6.25623465e-02
  2.87016510e+02  1.37414763e-05  8.73180979e-05  1.57372624e-01
  2.86518585e+02  4.26830320e-06  8.67664785e-05  4.91929948e-02
  2.86514465e+02  3.86992542e-06  8.01232673e-05  4.82996479e-02
  2.86457794e+02  2.87910052e-06  8.00643102e-05  3.59598473e-02
  2.85900177e+02  1.07035828e-06  7.94863445e-05  1.34659382e-02
  2.85343658e+02  5.50901575e-07  7.89130791e-05  6.98111905e-03
  2.84788208e+02  1.76566914e-07  7.83444557e-05  2.25372566e-03
  2.84233826e+02  1.76253835e-07  7.77804235e-05  2.26604380e-03
  2.83680542e+02  1.17786994e-05  7.72209241e-05  1.52532473e-01
  2.83305054e+02  7.67195797e-06  7.68431710e-05  9.98391658e-02
  2.83128326e+02  5.74919704e-06  7.66659214e-05  7.49902576e-02
  2.82577209e+02  2.82590167e-06  7.61153569e-05  3.71265635e-02
  2.82027130e+02  6.14729032e-08  7.55691726e-05  8.13465274e-04
  2.81478149e+02  3.97938408e-07  7.50273393e-05  5.30391233e-03
  2.80930206e+02  1.68957752e-06  7.44897916e-05  2.26820018e-02
  2.80383362e+02  1.50003757e-06  7.39564930e-05  2.02827044e-02
  2.80170685e+02  1.12906037e-06  7.37499286e-05  1.53093087e-02
  2.80166748e+02  1.08162203e-06  7.10776658e-05  1.52174672e-02
  2.79837555e+02  5.31112278e-07  7.07642903e-05  7.50537124e-03
  2.79292847e+02  3.14589528e-08  7.02483085e-05  4.47825063e-04
  2.78749176e+02  1.77102333e-08  6.97365467e-05  2.53959122e-04
  2.78206573e+02  1.40290354e-07  6.92289614e-05  2.02646921e-03
  2.77665009e+02  1.86326706e-05  6.87254942e-05  2.71117300e-01
  2.77383514e+02  1.88064005e-05  6.84650295e-05  2.74686247e-01
  2.77124512e+02  1.89652492e-05  6.82261089e-05  2.77976424e-01
  2.76585052e+02  1.41681749e-05  6.77307544e-05  2.09183797e-01
  2.76046661e+02  4.82101950e-06  6.72393871e-05  7.16993436e-02
  2.75509308e+02  3.34569101e-08  6.67519562e-05  5.01212431e-04
  2.74972992e+02  7.49390438e-07  6.62684251e-05  1.13084093e-02
  2.74658813e+02  3.84598394e-07  6.59865036e-05  5.82844019e-03
  2.74655029e+02  3.57727885e-07  6.20777209e-05  5.76258078e-03
  2.74437744e+02  1.21651055e-07  6.18920312e-05  1.96553674e-03
  2.73903534e+02  9.07988440e-09  6.14374731e-05  1.47790663e-04
  2.73370361e+02  3.65663777e-06  6.09866001e-05  5.99580519e-02
  2.72922119e+02  1.35362488e-05  6.06097165e-05  2.23334640e-01
  2.72838196e+02  1.53757228e-05  6.05393834e-05  2.53978848e-01
  2.72307098e+02  1.09839411e-05  6.00957683e-05  1.82773948e-01
  2.71777039e+02  3.15341413e-06  5.96557256e-05  5.28602116e-02
  2.71247986e+02  1.06443520e-06  5.92192082e-05  1.79744903e-02
  2.71210938e+02  1.09027906e-06  5.91887328e-05  1.84203833e-02
  2.70719971e+02  1.43082138e-06  5.87861796e-05  2.43394189e-02
  2.70192993e+02  4.81611823e-06  5.83565998e-05  8.25291127e-02
  2.69667053e+02  3.63989921e-06  5.79304287e-05  6.28322437e-02
  2.69142120e+02  2.16214789e-06  5.75076338e-05  3.75975817e-02
  2.68618195e+02  2.12447799e-06  5.70881748e-05  3.72139737e-02
  2.68095306e+02  4.40551685e-06  5.66720155e-05  7.77370781e-02
  2.67852142e+02  3.72408499e-06  5.64793227e-05  6.59371465e-02
  2.67573425e+02  2.94719507e-06  5.62591158e-05  5.23860902e-02
  2.67052582e+02  4.03502582e-07  5.58494467e-05  7.22482754e-03
  2.66532745e+02  2.11509516e-07  5.54429644e-05  3.81490262e-03
  2.66013916e+02  2.39675462e-08  5.50396435e-05  4.35459719e-04
  2.65496094e+02  1.25861739e-08  5.46394440e-05  2.30349600e-04
  2.64979279e+02  1.06343293e-06  5.42423295e-05  1.96052194e-02
  2.64575531e+02  3.00910187e-07  5.39336979e-05  5.57926157e-03
  2.64463470e+02  9.03852353e-08  5.38482782e-05  1.67851686e-03
  2.63948669e+02  1.03711238e-06  5.34572428e-05  1.94007847e-02
  2.63434845e+02  3.19917284e-08  5.30692014e-05  6.02830434e-04
  2.62922058e+02  1.09657243e-08  5.26841177e-05  2.08140977e-04
  2.62410248e+02  5.47218049e-09  5.23019589e-05  1.04626677e-04
  2.61899445e+02  5.99163785e-09  5.19226960e-05  1.15395349e-04
  2.61389648e+02  3.23288063e-08  5.15462998e-05  6.27179979e-04
  2.61381531e+02  1.47539239e-07  5.15403262e-05  2.86259828e-03
  2.61378113e+02  7.35923109e-08  1.93455198e-05  3.80410091e-03
  2.61014130e+02  1.20670718e-08  1.92402058e-05  6.27179979e-04
  2.61010742e+02  2.88950105e-07  2.74657077e-06  1.05203949e-01
  2.60880829e+02  3.85201560e-07  2.72941224e-06  1.41129866e-01
  2.60372986e+02  3.25471660e-07  2.66331722e-06  1.22205362e-01
  2.59866150e+02  1.22887354e-06  2.59887952e-06  4.72847462e-01
  2.59360291e+02  2.76244265e-07  2.53605981e-06  1.08926572e-01
  2.58909058e+02  3.18961128e-07  2.48125571e-06  1.28548265e-01
  2.58905701e+02  2.83386782e-07  2.20201559e-06  1.28694266e-01
  2.58855438e+02  2.87500029e-07  2.19658841e-06  1.30884796e-01
  2.58351562e+02  2.48853922e-07  2.14289753e-06  1.16129652e-01
  2.57848633e+02  9.35801438e-07  2.09056520e-06  4.47630823e-01
  2.57346710e+02  6.20347407e-07  2.03955915e-06  3.04157585e-01
  2.56845764e+02  6.47477748e-07  1.98984753e-06  3.25390607e-01
  2.56735229e+02  5.63366712e-07  1.97903660e-06  2.84667164e-01
  2.56345795e+02  2.73581321e-07  1.94139943e-06  1.40919656e-01
  2.55846786e+02  1.79570421e-07  1.89418415e-06  9.48009342e-02
  2.55348755e+02  1.40104234e-07  1.84817213e-06  7.58069158e-02
  2.54851700e+02  4.55425253e-09  1.80333450e-06  2.52546207e-03
  2.54604065e+02  2.35249871e-07  1.78139442e-06  1.32059395e-01
  2.54600830e+02  2.37187237e-07  1.77327661e-06  1.33756474e-01
  2.54355606e+02  4.59411353e-07  1.75159914e-06  2.62281120e-01
  2.53860474e+02  4.89676140e-08  1.70860551e-06  2.86594033e-02
  2.53366318e+02  4.22285318e-09  1.66671305e-06  2.53364118e-03
  2.53300247e+02  2.55118664e-08  1.66118809e-06  1.53576033e-02
  2.53297043e+02  2.57512358e-08  1.61142145e-06  1.59804486e-02
  2.52873123e+02  1.55149209e-07  1.57630780e-06  9.84257087e-02
  2.52380875e+02  1.16449968e-07  1.53643998e-06  7.57920742e-02
  2.51889587e+02  1.08785898e-07  1.49759990e-06  7.26401582e-02
  2.51553818e+02  5.67506966e-08  1.47159005e-06  3.85642052e-02
  2.51399277e+02  3.33544392e-08  1.45976253e-06  2.28492226e-02
  2.50909897e+02  1.35558107e-08  1.42290332e-06  9.52686742e-03
  2.50421463e+02  4.93304242e-09  1.38699829e-06  3.55663220e-03
  2.49934006e+02  5.75860970e-10  1.35202436e-06  4.25925013e-04
  2.49837540e+02  9.28701172e-10  1.34520383e-06  6.90379529e-04
  2.49834427e+02  5.94904459e-10  8.51153743e-07  6.98938908e-04
  2.49447495e+02  1.46833390e-09  8.33422632e-07  1.76181179e-03
  2.48961914e+02  2.88109039e-08  8.11647681e-07  3.54968086e-02
  2.48477295e+02  4.61350602e-08  7.90433432e-07  5.83667904e-02
  2.47993607e+02  3.21220419e-08  7.69766302e-07  4.17296067e-02
  2.47582169e+02  7.78287745e-09  7.52576568e-07  1.03416406e-02
  2.47579117e+02  7.60337393e-09  7.52255573e-07  1.01074344e-02
  2.47510864e+02  3.66503361e-09  7.49438755e-07  4.89037111e-03
  2.47029053e+02  3.43722689e-10  7.29826979e-07  4.70964646e-04
  2.46548187e+02  3.51496138e-10  7.10723327e-07  4.94561158e-04
  2.46068253e+02  5.39404521e-09  6.92115464e-07  7.79356249e-03
  2.45589264e+02  1.51904045e-09  6.73991281e-07  2.25379830e-03
  2.45416779e+02  7.22299331e-09  6.67572351e-07  1.08197900e-02
  2.45413773e+02  7.32090344e-09  6.67390225e-07  1.09694498e-02
  2.45111206e+02  1.70792056e-08  6.56268298e-07  2.60247309e-02
  2.44634064e+02  1.04936815e-09  6.39076291e-07  1.64200785e-03
  2.44157867e+02  3.39188588e-09  6.22333232e-07  5.45027247e-03
  2.43682587e+02  8.28162594e-10  6.06028152e-07  1.36654149e-03
  2.43608383e+02  1.75373649e-09  6.03518288e-07  2.90585449e-03
  2.43605423e+02  1.78812865e-09  6.02586283e-07  2.96742329e-03
  2.43208237e+02  6.61349775e-09  5.89321871e-07  1.12222172e-02
  2.42734818e+02  2.13958606e-09  5.73864952e-07  3.72837926e-03
  2.42262314e+02  1.24916866e-09  5.58814406e-07  2.23539094e-03
  2.41790726e+02  7.91182397e-10  5.44160287e-07  1.45395100e-03
  2.41320053e+02  4.02294695e-08  5.29892759e-07  7.59200230e-02
  2.40850296e+02  2.49734877e-09  5.16002274e-07  4.83980216e-03
  2.40641953e+02  2.77835799e-09  5.09950951e-07  5.44828502e-03
  2.40381470e+02  3.12063086e-09  5.02479395e-07  6.21046545e-03
  2.39913544e+02  3.37456996e-08  4.89315028e-07  6.89651817e-02
  2.39446533e+02  8.85331719e-09  4.76500247e-07  1.85798798e-02
  2.38980423e+02  6.43380949e-09  4.64026328e-07  1.38651822e-02
  2.38515228e+02  9.73070652e-11  4.51884773e-07  2.15336026e-04
  2.38050934e+02  4.08310896e-09  4.40067254e-07  9.27837566e-03
  2.37752533e+02  1.99898431e-09  4.32627644e-07  4.62056557e-03
  2.37749710e+02  1.97778594e-09  4.32171333e-07  4.57639294e-03
  2.37587540e+02  8.73552231e-10  4.28180215e-07  2.04015081e-03
  2.37125061e+02  7.68543822e-12  4.16989451e-07  1.84307755e-05
  2.36663467e+02  6.90710933e-10  4.06098934e-07  1.70084403e-03
  2.36310257e+02  6.76849743e-10  3.97949321e-07  1.70084403e-03
  2.36307465e+02  5.63490296e-11  1.15044578e-08  4.89801634e-03
  2.36202789e+02  6.67662453e-11  1.14328120e-08  5.83987962e-03
  2.35742996e+02  3.77092385e-11  1.11231762e-08  3.39015038e-03
  2.35284103e+02  1.03107363e-10  1.08222089e-08  9.52738617e-03
  2.34985870e+02  1.65988057e-10  1.06308233e-08  1.56138474e-02
  2.34826096e+02  1.98810107e-10  1.05296243e-08  1.88810267e-02
  2.34368988e+02  1.95440955e-10  1.02451443e-08  1.90764479e-02
  2.33912766e+02  1.01866508e-10  9.96850513e-09  1.02188336e-02
  2.33681717e+02  9.33795749e-11  9.83111370e-09  9.49837267e-03
  2.33678986e+02  9.32804875e-11  9.82950077e-09  9.48985014e-03
  2.33457428e+02  8.53324286e-11  9.69945635e-09  8.79765116e-03
  2.33002975e+02  3.58868976e-11  9.43775369e-09  3.80248274e-03
  2.32549423e+02  9.84904103e-11  9.18316800e-09  1.07251024e-02
  2.32096741e+02  2.06986664e-10  8.93547547e-09  2.31645945e-02
  2.31644943e+02  6.30069538e-11  8.69446470e-09  7.24678906e-03
  2.31194031e+02  3.35335904e-12  8.45993142e-09  3.96381394e-04
  2.30743988e+02  1.90991303e-11  8.23167845e-09  2.32019904e-03
  2.30721436e+02  1.81289948e-11  8.22039148e-09  2.20536883e-03
  2.30294815e+02  2.30641244e-13  8.00951927e-09  2.87958919e-05
  2.29846527e+02  1.78275688e-12  7.79327181e-09  2.28755889e-04
  2.29399109e+02  1.43449017e-10  7.58276286e-09  1.89177748e-02
  2.28952576e+02  2.72204120e-10  7.37782591e-09  3.68948951e-02
  2.28506897e+02  1.36774120e-10  7.17829929e-09  1.90538336e-02
  2.28062073e+02  6.98401648e-09  6.98402847e-09  9.99998331e-01
  2.27840408e+02  6.88898094e-09  6.88899249e-09  9.99998271e-01
  2.27837814e+02  5.77224832e-15  5.77224832e-15  1.00000000e+00
  2.26994446e+02  5.00796710e-15  5.00796710e-15  1.00000000e+00
  2.26991882e+02  5.00578599e-15  5.00578599e-15  1.00000000e+00
  2.25847885e+02  4.12102027e-15  4.12102027e-15  1.00000000e+00
  2.25845337e+02  4.12566709e-15  4.12566709e-15  1.00000000e+00
  2.25612427e+02  3.96448011e-15  3.96448011e-15  1.00000000e+00
  2.25609879e+02  7.87744961e-15  7.87744961e-15  1.00000000e+00
  2.22502670e+02  4.64259055e-15  4.64259055e-15  1.00000000e+00
  2.19482300e+02  2.73356421e-15  2.73356421e-15  1.00000000e+00
  2.19479889e+02  2.73250754e-15  2.73250754e-15  1.00000000e+00
  2.17206009e+02  1.81452796e-15  1.81452796e-15  1.00000000e+00
  2.14978745e+02  1.20401435e-15  1.20401435e-15  1.00000000e+00
  2.10658524e+02  5.28924748e-16  5.28924748e-16  1.00000000e+00
  2.06508514e+02  2.31688790e-16  2.31688790e-16  1.00000000e+00
  2.02520905e+02  1.01253220e-16  1.01253220e-16  1.00000000e+00
  2.02518845e+02  1.01209201e-16  1.01209201e-16  1.00000000e+00
  2.02360703e+02  9.78690918e-17  9.78690918e-17  1.00000000e+00
  2.02358643e+02  9.78265482e-17  9.78265482e-17  1.00000000e+00
  2.01592987e+02  8.30891543e-17  8.30891543e-17  1.00000000e+00
  2.01590958e+02  8.30530098e-17  8.30530098e-17  1.00000000e+00
  2.00690170e+02  6.84191525e-17  6.84191525e-17  1.00000000e+00
  2.00688156e+02  6.83893674e-17  6.83893674e-17  1.00000000e+00
  1.98877182e+02  4.60526023e-17  4.60526023e-17  1.00000000e+00
  1.97100525e+02  3.10071630e-17  3.10071630e-17  1.00000000e+00
  1.97098587e+02  3.09936271e-17  3.09936271e-17  1.00000000e+00
  1.95961029e+02  2.39611856e-17  2.39611856e-17  1.00000000e+00
  1.94838425e+02  1.85282220e-17  1.85282220e-17  1.00000000e+00
  1.94836517e+02  1.85201173e-17  1.85201173e-17  1.00000000e+00
  1.94619431e+02  1.76152132e-17  1.76152132e-17  1.00000000e+00
  1.94617538e+02  1.76048585e-17  1.76048585e-17  1.00000000e+00
  1.93568039e+02  1.37945900e-17  1.37945900e-17  1.00000000e+00
  1.93566177e+02  1.37885499e-17  1.37885499e-17  1.00000000e+00
  1.92243591e+02  1.00984931e-17  1.00984931e-17  1.00000000e+00
  1.92241745e+02  1.01355226e-17  1.01355226e-17  1.00000000e+00
  1.90854874e+02  7.27513207e-18  7.27513207e-18  1.00000000e+00
  1.90853058e+02  7.27196810e-18  7.27196810e-18  1.00000000e+00
  1.90125717e+02  6.09848874e-18  6.09848874e-18  1.00000000e+00
  1.90123901e+02  6.09581157e-18  6.09581157e-18  1.00000000e+00
  1.88740753e+02  4.34452463e-18  4.34452463e-18  1.00000000e+00
  1.88738968e+02  4.34261508e-18  4.34261508e-18  1.00000000e+00
  1.87162735e+02  2.93279016e-18  2.93279016e-18  1.00000000e+00
  1.87160980e+02  2.93141725e-18  2.93141725e-18  1.00000000e+00
  1.85778824e+02  2.06557897e-18  2.06557897e-18  1.00000000e+00
  1.84418655e+02  1.45558921e-18  1.45558921e-18  1.00000000e+00
  1.84416946e+02  1.45494762e-18  1.45494762e-18  1.00000000e+00
  1.81856171e+02  7.41424834e-19  7.41424834e-19  1.00000000e+00
  1.79367157e+02  3.77511169e-19  3.77511169e-19  1.00000000e+00
  1.79365540e+02  3.77388798e-19  3.77388798e-19  1.00000000e+00
  1.77188034e+02  2.05651666e-19  2.05651666e-19  1.00000000e+00
  1.75064301e+02  1.12011125e-19  1.12011125e-19  1.00000000e+00
  1.75062759e+02  1.11961403e-19  1.11961403e-19  1.00000000e+00
  1.73777390e+02  7.69184783e-20  7.69184783e-20  1.00000000e+00
