Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.72512238e+02  3.29746401e-19  3.29746401e-19  1.00000000e+00
  1.72510757e+02  3.29622039e-19  3.29622039e-19  1.00000000e+00
  1.72435318e+02  3.22130445e-19  3.22130445e-19  1.00000000e+00
  1.72433823e+02  3.67576265e-19  3.67576265e-19  1.00000000e+00
  1.71460373e+02  2.72976607e-19  2.72976607e-19  1.00000000e+00
  1.71458908e+02  3.09891403e-19  3.09891403e-19  1.00000000e+00
  1.71114883e+02  2.78806395e-19  2.78806395e-19  1.00000000e+00
  1.71113419e+02  2.94480124e-19  2.94480124e-19  1.00000000e+00
  1.70987137e+02  2.83253913e-19  2.83253913e-19  1.00000000e+00
  1.70985687e+02  2.93521706e-19  2.93521706e-19  1.00000000e+00
  1.68739655e+02  1.45590535e-19  1.45590535e-19  1.00000000e+00
  1.66553238e+02  7.21652658e-20  7.21652658e-20  1.00000000e+00
  1.66551865e+02  7.21326956e-20  7.21326956e-20  1.00000000e+00
  1.65325348e+02  4.82392314e-20  4.82392314e-20  1.00000000e+00
  1.64118134e+02  3.22637727e-20  3.22637727e-20  1.00000000e+00
  1.64116776e+02  2.22472992e-19  2.22472992e-19  1.00000000e+00
  1.62147232e+02  1.15111333e-19  1.15111333e-19  1.00000000e+00
  1.60225677e+02  5.95149730e-20  5.95149730e-20  1.00000000e+00
  1.60224396e+02  1.09264833e-19  1.09264833e-19  1.00000000e+00
  1.60035583e+02  1.02179107e-19  1.02179107e-19  1.00000000e+00
  1.60034317e+02  1.01944278e-19  1.01944278e-19  1.00000000e+00
  1.58750214e+02  6.43266180e-20  6.43266180e-20  1.00000000e+00
  1.57487793e+02  4.05977240e-20  4.05977240e-20  1.00000000e+00
  1.57486557e+02  4.06383334e-20  4.06383334e-20  1.00000000e+00
  1.55996323e+02  2.33703855e-20  2.33703855e-20  1.00000000e+00
  1.54535217e+02  1.34413659e-20  1.34413659e-20  1.00000000e+00
  1.54534027e+02  1.39884029e-20  1.39884029e-20  1.00000000e+00
  1.53352844e+02  8.87565444e-21  8.87565444e-21  1.00000000e+00
  1.52189590e+02  5.63032601e-21  5.63032601e-21  1.00000000e+00
  1.49915237e+02  2.26423567e-21  2.26423567e-21  1.00000000e+00
  1.47707840e+02  9.09850509e-22  9.09850509e-22  1.00000000e+00
  1.45565582e+02  3.65523610e-22  3.65523610e-22  1.00000000e+00
  1.45564514e+02  3.65356321e-22  3.65356321e-22  1.00000000e+00
  1.43685135e+02  1.60437395e-22  1.60437395e-22  1.00000000e+00
  1.41854675e+02  7.04540573e-23  7.04540573e-23  1.00000000e+00
  1.41853668e+02  7.04217771e-23  7.04217771e-23  1.00000000e+00
  1.41064316e+02  4.90532675e-23  4.90532675e-23  1.00000000e+00
  1.41063324e+02  4.90307850e-23  4.90307850e-23  1.00000000e+00
  1.40058472e+02  3.07575889e-23  3.07575889e-23  1.00000000e+00
  1.39068817e+02  1.93015268e-23  1.93015268e-23  1.00000000e+00
  1.39067841e+02  1.92926773e-23  1.92926773e-23  1.00000000e+00
  1.37200851e+02  7.86290796e-24  7.86290796e-24  1.00000000e+00
  1.35384247e+02  3.20524618e-24  3.20524618e-24  1.00000000e+00
  1.35383331e+02  3.20377595e-24  3.20377595e-24  1.00000000e+00
  1.33462555e+02  1.20769299e-24  1.20769299e-24  1.00000000e+00
  1.31596375e+02  4.55395201e-25  4.55395201e-25  1.00000000e+00
  1.31595520e+02  4.55186252e-25  4.55186252e-25  1.00000000e+00
  1.29932343e+02  1.86383537e-25  1.86383537e-25  1.00000000e+00
  1.28311493e+02  7.63523186e-26  7.63523186e-26  1.00000000e+00
  1.28310669e+02  7.63807114e-26  7.63807114e-26  1.00000000e+00
  1.27944862e+02  6.22517750e-26  6.22517750e-26  1.00000000e+00
  1.27944038e+02  6.22616296e-26  6.22616296e-26  1.00000000e+00
  1.27448479e+02  4.71051773e-26  4.71051773e-26  1.00000000e+00
  1.27447662e+02  4.70839058e-26  4.70839058e-26  1.00000000e+00
  1.27082474e+02  3.82814075e-26  3.82814075e-26  1.00000000e+00
  1.27081657e+02  3.83633659e-26  3.83633659e-26  1.00000000e+00
  1.26798531e+02  3.26494799e-26  3.26494799e-26  1.00000000e+00
  1.26797722e+02  3.27398692e-26  3.27398692e-26  1.00000000e+00
  1.26657280e+02  3.02147902e-26  3.02147902e-26  1.00000000e+00
  1.26656479e+02  3.02009265e-26  3.02009265e-26  1.00000000e+00
  1.25291801e+02  1.37168937e-26  1.37168937e-26  1.00000000e+00
  1.23956978e+02  6.23340978e-27  6.23340978e-27  1.00000000e+00
  1.23956207e+02  6.50774116e-27  6.50774116e-27  1.00000000e+00
  1.21713387e+02  1.66449131e-27  1.66449131e-27  1.00000000e+00
  1.19551003e+02  4.26068811e-28  4.26068811e-28  1.00000000e+00
  1.19550293e+02  4.25873570e-28  4.25873570e-28  1.00000000e+00
  1.18742111e+02  2.52700666e-28  2.52700666e-28  1.00000000e+00
  1.17944794e+02  1.49953387e-28  1.49953387e-28  1.00000000e+00
  1.16381844e+02  5.28114667e-29  5.28114667e-29  1.00000000e+00
  1.14859779e+02  1.86034406e-29  1.86034406e-29  1.00000000e+00
  1.13377663e+02  6.55757630e-30  6.55757630e-30  1.00000000e+00
  1.13377007e+02  6.55457531e-30  6.55457531e-30  1.00000000e+00
  1.11066994e+02  1.22119738e-30  1.22119738e-30  1.00000000e+00
  1.08849823e+02  2.27701931e-31  2.27701931e-31  1.00000000e+00
  1.08849220e+02  2.27597759e-31  2.27597759e-31  1.00000000e+00
  1.02858032e+02  1.69431458e-33  1.69431458e-33  1.00000000e+00
  9.74919510e+01  1.25812779e-35  1.25812779e-35  1.00000000e+00
  9.35000000e+01  2.26694958e-37  2.26694958e-37  1.00000000e+00
  8.82807846e+01  6.81880241e-40  6.81880241e-40  1.00000000e+00
  8.50000000e+01  1.26018771e-41  1.26018771e-41  1.00000000e+00
  8.06599274e+01  3.85357078e-43  3.85357078e-43  9.99999821e-01
  7.42530136e+01  2.70450604e-43  2.70450604e-43  9.99999583e-01
  7.42502594e+01  6.44597294e-44  6.44597294e-44  9.99999881e-01
  7.28039093e+01  4.48415509e-44  4.48415509e-44  9.99999821e-01
  7.14128342e+01  3.36311631e-44  3.36311631e-44  9.99999762e-01
  6.87842865e+01  1.96181785e-44  1.96181785e-44  9.99999642e-01
  6.63423767e+01  1.12103877e-44  1.12103877e-44  9.99999523e-01
  5.98245392e+01  1.40129846e-45  1.40129846e-45  9.99999166e-01
  5.44728355e+01  0.00000000e+00  0.00000000e+00  9.99998868e-01
  5.00000000e+01  0.00000000e+00  0.00000000e+00  9.99998391e-01
