Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  2.55656982e+02  1.12100497e-06  4.21871373e-05  2.65721995e-02
  2.55176346e+02  6.93697189e-07  4.18638010e-05  1.65703334e-02
  2.54696594e+02  2.19263079e-08  4.15450413e-05  5.27771947e-04
  2.54604065e+02  4.97109795e-07  4.14840106e-05  1.19831674e-02
  2.54600830e+02  4.78729419e-07  3.86553183e-05  1.23845683e-02
  2.54217758e+02  2.30076421e-06  3.84115592e-05  5.98976985e-02
  2.53739822e+02  4.07346107e-07  3.81108803e-05  1.06884474e-02
  2.53300247e+02  4.15696491e-08  3.78376717e-05  1.09863130e-03
  2.53297043e+02  3.41457529e-08  3.31988158e-05  1.02852331e-03
  2.53262787e+02  9.28689126e-09  3.31782285e-05  2.79909204e-04
  2.52786652e+02  7.28468081e-07  3.28941278e-05  2.21458394e-02
  2.52311401e+02  5.09982726e-07  3.26143854e-05  1.56367421e-02
  2.51837051e+02  3.81083737e-07  3.23389213e-05  1.17840581e-02
  2.51553818e+02  2.82749710e-07  3.21762127e-05  8.78753886e-03
  2.51363586e+02  2.17138407e-07  3.20676700e-05  6.77125622e-03
  2.50891022e+02  7.26195424e-08  3.18005514e-05  2.28359364e-03
  2.50419342e+02  1.18326087e-08  3.15375000e-05  3.75191710e-04
  2.49948547e+02  7.04661829e-10  3.12784432e-05  2.25286731e-05
  2.49837540e+02  2.45942244e-09  3.12178672e-05  7.87825265e-05
  2.49834427e+02  1.41884959e-09  1.76551002e-05  8.03648581e-05
  2.49478638e+02  4.57780658e-09  1.75386704e-05  2.61012203e-04
  2.49009613e+02  8.91921275e-08  1.73871649e-05  5.12976851e-03
  2.48541458e+02  9.90410314e-08  1.72381660e-05  5.74545003e-03
  2.48074203e+02  6.78935734e-08  1.70916319e-05  3.97232780e-03
  2.47607803e+02  5.25618837e-08  1.69475206e-05  3.10144969e-03
  2.47582169e+02  5.05336075e-08  1.69396590e-05  2.98315380e-03
  2.47579117e+02  5.02635658e-08  1.69293908e-05  2.96901190e-03
  2.47142303e+02  1.59549636e-08  1.67964827e-05  9.49899142e-04
  2.46677673e+02  7.58753393e-10  1.66571135e-05  4.55513073e-05
  2.46213913e+02  6.07709705e-09  1.65200472e-05  3.67861998e-04
  2.45751022e+02  3.41029005e-09  1.63852383e-05  2.08131867e-04
  2.45416779e+02  1.86612970e-09  1.62891247e-05  1.14562929e-04
  2.45413773e+02  1.85186766e-09  1.62846318e-05  1.13718743e-04
  2.45289001e+02  1.27920996e-09  1.62490214e-05  7.87253521e-05
  2.44827850e+02  2.86516055e-08  1.61186254e-05  1.77754648e-03
  2.44367569e+02  3.24069993e-09  1.59903739e-05  2.02665673e-04
  2.43908157e+02  1.49085047e-08  1.58642288e-05  9.39755933e-04
  2.43608383e+02  1.01380389e-08  1.57829145e-05  6.42342668e-04
  2.43605423e+02  1.00679749e-08  1.57460945e-05  6.39395090e-04
  2.43449600e+02  7.60878827e-09  1.57041650e-05  4.84507618e-04
  2.42991913e+02  5.93062932e-09  1.55822108e-05  3.80602549e-04
  2.42535080e+02  2.30995134e-08  1.54622558e-05  1.49392930e-03
  2.42079117e+02  1.06191553e-08  1.53442634e-05  6.92060334e-04
  2.41623993e+02  3.85123400e-09  1.52282018e-05  2.52901431e-04
  2.41169724e+02  1.53805750e-08  1.51140366e-05  1.01763522e-03
  2.40716324e+02  1.15978750e-07  1.50017331e-05  7.73102371e-03
  2.40641953e+02  1.31622031e-07  1.49834659e-05  8.78448505e-03
  2.40263763e+02  2.10723087e-07  1.48912604e-05  1.41507890e-02
  2.39812073e+02  2.65367703e-07  1.47825831e-05  1.79513749e-02
  2.39361221e+02  1.95397305e-07  1.46756720e-05  1.33143691e-02
  2.38911209e+02  1.32243002e-07  1.45704926e-05  9.07608215e-03
  2.38462051e+02  5.41749001e-09  1.44670194e-05  3.74471769e-04
  2.38013733e+02  4.27484359e-09  1.43652142e-05  2.97582999e-04
  2.37752533e+02  5.56858160e-09  1.43065718e-05  3.89232417e-04
  2.37749710e+02  5.57521940e-09  1.42871859e-05  3.90225177e-04
  2.37566269e+02  6.47797993e-09  1.42463159e-05  4.54712630e-04
  2.37119629e+02  6.05830441e-10  1.41478131e-05  4.28214880e-05
  2.36673843e+02  1.81444321e-11  1.40508928e-05  1.29133662e-06
  2.36310257e+02  1.80436707e-11  1.39728636e-05  1.29133662e-06
  2.36307465e+02  8.33836111e-10  5.43992769e-07  1.53280725e-03
  2.36228897e+02  1.00998288e-09  5.42461805e-07  1.86185061e-03
  2.35784775e+02  8.12937495e-11  5.33899424e-07  1.52264154e-04
  2.35341492e+02  5.78070536e-10  5.25506493e-07  1.10002549e-03
  2.34985870e+02  5.51365731e-10  5.18882416e-07  1.06260250e-03
  2.34899033e+02  5.44927381e-10  5.17279659e-07  1.05344830e-03
  2.34457428e+02  1.81665705e-09  5.09215852e-07  3.56755801e-03
  2.34016647e+02  5.48256496e-10  5.01311888e-07  1.09364348e-03
  2.33681717e+02  4.71025330e-10  4.95401423e-07  9.50795191e-04
  2.33678986e+02  4.70398664e-10  4.95349923e-07  9.49629059e-04
  2.33576675e+02  4.47124615e-10  4.93561060e-07  9.05915454e-04
  2.33137543e+02  1.74416426e-10  4.85967803e-07  3.58905294e-04
  2.32699249e+02  5.34200566e-11  4.78525521e-07  1.11634698e-04
  2.32261765e+02  3.92469945e-10  4.71231459e-07  8.32860242e-04
  2.31825104e+02  8.94012642e-10  4.64082831e-07  1.92640745e-03
  2.31389267e+02  2.12418277e-10  4.57076936e-07  4.64732002e-04
  2.30954254e+02  1.09668941e-11  4.50211161e-07  2.43594459e-05
  2.30721436e+02  3.62901445e-11  4.46588047e-07  8.12608923e-05
  2.30520065e+02  5.79060966e-11  4.43482890e-07  1.30571207e-04
  2.30086670e+02  2.62262347e-12  4.36889621e-07  6.00294288e-06
  2.29654099e+02  3.83201890e-12  4.30428912e-07  8.90279262e-06
  2.29222351e+02  3.18950573e-12  4.24098289e-07  7.52067581e-06
  2.28791397e+02  6.83956294e-11  4.17895421e-07  1.63666860e-04
  2.28361267e+02  2.69058612e-11  4.11817979e-07  6.53343523e-05
  2.27931946e+02  5.82265833e-11  4.05863716e-07  1.43463389e-04
  2.27840408e+02  6.06167408e-11  4.04608528e-07  1.49815780e-04
  2.27837814e+02  2.25315016e-14  2.25408003e-14  9.99587476e-01
  2.27503433e+02  2.13761317e-14  2.13767145e-14  9.99972761e-01
  2.27075714e+02  1.99683867e-14  1.99700435e-14  9.99917030e-01
  2.26994446e+02  1.97112376e-14  1.97128284e-14  9.99919355e-01
  2.26991882e+02  1.97031366e-14  1.97047223e-14  9.99919415e-01
  2.26648804e+02  1.86519145e-14  1.86531631e-14  9.99933064e-01
  2.26222702e+02  1.74214552e-14  1.74205285e-14  1.00005317e+00
  2.25847885e+02  1.63977159e-14  1.64000063e-14  9.99860346e-01
  2.25845337e+02  1.63978684e-14  1.64001825e-14  9.99858856e-01
  2.25797394e+02  1.62711184e-14  1.62737916e-14  9.99835730e-01
  2.25612427e+02  1.58032953e-14  1.57946471e-14  1.00054765e+00
  2.25609879e+02  2.95210972e-14  2.95438146e-14  9.99230981e-01
  2.25372894e+02  2.84127563e-14  2.84472729e-14  9.98786628e-01
  2.24949173e+02  2.65809662e-14  2.65814711e-14  9.99981046e-01
  2.24526276e+02  2.48345046e-14  2.48342826e-14  1.00000894e+00
  2.24104156e+02  1.98199543e-14  2.31984164e-14  8.54366660e-01
  2.23682846e+02  2.16634097e-14  2.16670164e-14  9.99833524e-01
  2.23262314e+02  1.89681577e-14  2.02336283e-14  9.37457025e-01
  2.22842575e+02  1.88921788e-14  1.88921856e-14  9.99999583e-01
  2.22502670e+02  1.78676772e-14  1.78676721e-14  1.00000036e+00
  2.22423615e+02  1.76369912e-14  1.76369844e-14  1.00000036e+00
  2.22005463e+02  1.64507334e-14  1.64626579e-14  9.99275684e-01
  2.21588074e+02  1.53640613e-14  1.53641663e-14  9.99993265e-01
  2.21171494e+02  1.46722607e-14  1.43367696e-14  1.02340066e+00
  2.20755676e+02  1.33636083e-14  1.33760173e-14  9.99072313e-01
  2.20340652e+02  1.24743720e-14  1.24777228e-14  9.99731421e-01
  2.19926407e+02  1.16379532e-14  1.16379583e-14  9.99999583e-01
  2.19512939e+02  1.07878218e-14  1.08530298e-14  9.93991673e-01
  2.19482300e+02  1.07378943e-14  1.07968977e-14  9.94535029e-01
  2.19479889e+02  1.07351448e-14  1.07936993e-14  9.94575143e-01
  2.19100250e+02  1.01206893e-14  1.01206004e-14  1.00000882e+00
  2.18688339e+02  9.43490688e-15  9.43508221e-15  9.99981463e-01
  2.18277206e+02  8.79449830e-15  8.79462959e-15  9.99985158e-01
  2.17866837e+02  8.19637784e-15  8.19637191e-15  1.00000072e+00
  2.17457230e+02  7.63784940e-15  7.63761901e-15  1.00003016e+00
  2.17206009e+02  7.31358486e-15  7.31287250e-15  1.00009739e+00
  2.17048416e+02  7.11677845e-15  7.11584332e-15  1.00013149e+00
  2.16640350e+02  6.62842922e-15  6.62867359e-15  9.99963164e-01
  2.16233063e+02  6.17308040e-15  6.17388763e-15  9.99869287e-01
  2.15826538e+02  5.74941994e-15  5.74939918e-15  1.00000358e+00
  2.15420776e+02  5.35316649e-15  5.35325289e-15  9.99983907e-01
  2.15015778e+02  4.98361110e-15  4.98361491e-15  9.99999225e-01
  2.14978745e+02  4.95076570e-15  4.95104649e-15  9.99943316e-01
  2.14611557e+02  4.63624670e-15  4.63876619e-15  9.99456823e-01
  2.14208069e+02  4.31702496e-15  4.31709569e-15  9.99983668e-01
  2.13805344e+02  4.01688773e-15  4.01709314e-15  9.99948859e-01
  2.13403397e+02  3.73733849e-15  3.73734357e-15  9.99998689e-01
  2.13002197e+02  3.48049756e-15  3.47652179e-15  1.00114357e+00
  2.12601746e+02  3.23372298e-15  3.23338586e-15  1.00010419e+00
  2.12202042e+02  3.00675393e-15  3.00677299e-15  9.99993682e-01
  2.11803101e+02  2.78303242e-15  2.79559434e-15  9.95506525e-01
  2.11404907e+02  2.59883917e-15  2.59883070e-15  1.00000346e+00
  2.11007462e+02  2.41537861e-15  2.41552705e-15  9.99938548e-01
  2.10658524e+02  2.26475159e-15  2.26472703e-15  1.00001085e+00
  2.10610764e+02  2.24485182e-15  2.24479083e-15  1.00002718e+00
  2.10214798e+02  2.08162053e-15  2.08578602e-15  9.98002887e-01
  2.09819595e+02  1.93773949e-15  1.93773059e-15  1.00000465e+00
  2.09425125e+02  1.79983299e-15  1.79989271e-15  9.99966741e-01
  2.09031403e+02  1.67145763e-15  1.67158860e-15  9.99921679e-01
  2.08638412e+02  1.55223393e-15  1.55217813e-15  1.00003588e+00
  2.08246170e+02  1.44273735e-15  1.44106298e-15  1.00116193e+00
  2.07854660e+02  1.33748895e-15  1.33768377e-15  9.99854386e-01
  2.07463882e+02  1.23960201e-15  1.24151790e-15  9.98456836e-01
  2.07073853e+02  1.15187375e-15  1.15207662e-15  9.99823868e-01
  2.06684555e+02  1.06851078e-15  1.06890338e-15  9.99632657e-01
  2.06508514e+02  1.03299141e-15  1.03318707e-15  9.99810636e-01
  2.06295975e+02  9.91571602e-16  9.91571708e-16  9.99999881e-01
  2.05908142e+02  9.19630659e-16  9.19683281e-16  9.99942720e-01
  2.05521027e+02  8.52988648e-16  8.52865987e-16  1.00014377e+00
  2.05134644e+02  7.90901980e-16  7.90772384e-16  1.00016379e+00
  2.04748978e+02  7.32902987e-16  7.33078164e-16  9.99761045e-01
  2.04364044e+02  6.79305389e-16  6.79480513e-16  9.99742210e-01
  2.03979843e+02  6.29694510e-16  6.29696893e-16  9.99996185e-01
  2.03596344e+02  5.83065400e-16  5.83463611e-16  9.99317527e-01
  2.03213577e+02  5.40468007e-16  5.40534658e-16  9.99876738e-01
  2.02831543e+02  5.00688904e-16  5.00680540e-16  1.00001681e+00
  2.02520905e+02  4.70294874e-16  4.70343525e-16  9.99896526e-01
  2.02518845e+02  4.70100215e-16  4.70149184e-16  9.99895871e-01
  2.02450211e+02  4.63629995e-16  4.63687276e-16  9.99876380e-01
  2.02360703e+02  4.55345960e-16  4.55387094e-16  9.99909759e-01
  2.02358643e+02  4.55158131e-16  4.55198894e-16  9.99910414e-01
  2.02069595e+02  4.29346337e-16  4.29355283e-16  9.99979138e-01
  2.01689697e+02  3.93659700e-16  3.97498454e-16  9.90342677e-01
  2.01592987e+02  3.86034525e-16  3.89753582e-16  9.90457892e-01
  2.01590958e+02  3.85875865e-16  3.89592407e-16  9.90460455e-01
  2.01310516e+02  3.64571371e-16  3.67943383e-16  9.90835607e-01
  2.00932053e+02  3.40534323e-16  3.40528341e-16  1.00001764e+00
  2.00690170e+02  3.24027054e-16  3.24033857e-16  9.99979019e-01
  2.00688156e+02  3.23892905e-16  3.23899761e-16  9.99978840e-01
  2.00554291e+02  3.15095489e-16  3.15102715e-16  9.99977052e-01
  2.00177246e+02  2.89429226e-16  2.91526162e-16  9.92807090e-01
  1.99800903e+02  2.69498567e-16  2.69667894e-16  9.99372065e-01
  1.99425278e+02  2.46704963e-16  2.49406178e-16  9.89169478e-01
  1.99050354e+02  2.30349684e-16  2.30627590e-16  9.98795033e-01
  1.98877182e+02  2.22282462e-16  2.22414150e-16  9.99407887e-01
  1.98676132e+02  2.13215504e-16  2.13226515e-16  9.99948323e-01
  1.98302612e+02  1.96864883e-16  1.97104726e-16  9.98783171e-01
  1.97929794e+02  1.82168716e-16  1.82170701e-16  9.99989152e-01
  1.97557693e+02  1.68303607e-16  1.68339301e-16  9.99787927e-01
  1.97186264e+02  1.55535340e-16  1.55531356e-16  1.00002563e+00
  1.97100525e+02  1.52710008e-16  1.52708936e-16  1.00000715e+00
  1.97098587e+02  1.52646574e-16  1.52645554e-16  1.00000668e+00
  1.96815567e+02  1.43667058e-16  1.43673186e-16  9.99957442e-01
  1.96445541e+02  1.32692396e-16  1.32696221e-16  9.99971211e-01
  1.96076218e+02  1.22589252e-16  1.22536776e-16  1.00042832e+00
  1.95961029e+02  1.19557615e-16  1.19522212e-16  1.00029624e+00
  1.95707596e+02  1.13128834e-16  1.13135557e-16  9.99940515e-01
  1.95339645e+02  1.04436277e-16  1.04437528e-16  9.99988079e-01
  1.94972412e+02  9.63978882e-17  9.63914759e-17  1.00006652e+00
  1.94838425e+02  9.35979745e-17  9.36051941e-17  9.99922872e-01
  1.94836517e+02  9.35588786e-17  9.35662835e-17  9.99920905e-01
  1.94619431e+02  8.91898628e-17  8.92154856e-17  9.99712825e-01
  1.94617538e+02  8.97418901e-17  8.97679496e-17  9.99709666e-01
  1.94605865e+02  8.95110074e-17  8.95379272e-17  9.99699354e-01
  1.94239990e+02  8.26456730e-17  8.26121292e-17  1.00040603e+00
  1.93874817e+02  7.62101152e-17  7.62087322e-17  1.00001812e+00
  1.93568039e+02  6.90494641e-17  7.11966728e-17  9.69841182e-01
  1.93566177e+02  6.90095543e-17  7.11670531e-17  9.69684064e-01
  1.93510330e+02  6.78398415e-17  7.02893814e-17  9.65150654e-01
  1.93146515e+02  6.36897374e-17  6.48184419e-17  9.82586682e-01
  1.92783401e+02  5.96478484e-17  5.97628397e-17  9.98075962e-01
  1.92420959e+02  5.50918600e-17  5.50918600e-17  1.00000000e+00
  1.92243591e+02  5.29344042e-17  5.29344042e-17  1.00000000e+00
  1.92241745e+02  5.35491185e-17  5.35491185e-17  1.00000000e+00
  1.90854874e+02  3.90771371e-17  3.90771371e-17  1.00000000e+00
  1.90853058e+02  3.90614968e-17  3.90614968e-17  1.00000000e+00
  1.90125717e+02  3.30466893e-17  3.30466893e-17  1.00000000e+00
  1.90123901e+02  3.30330475e-17  3.30330475e-17  1.00000000e+00
  1.88740753e+02  2.39436196e-17  2.39436196e-17  1.00000000e+00
  1.88738968e+02  2.39336207e-17  2.39336207e-17  1.00000000e+00
  1.87162735e+02  1.64829104e-17  1.64829104e-17  1.00000000e+00
  1.87160980e+02  1.64878702e-17  1.64878702e-17  1.00000000e+00
  1.85778824e+02  1.18224557e-17  1.18224557e-17  1.00000000e+00
  1.84418655e+02  8.47776086e-18  8.47776086e-18  1.00000000e+00
  1.84416946e+02  8.47426603e-18  8.47426603e-18  1.00000000e+00
  1.81856171e+02  4.46591752e-18  4.46591752e-18  1.00000000e+00
  1.79367157e+02  2.35163953e-18  2.35163953e-18  1.00000000e+00
  1.79365540e+02  2.35071330e-18  2.35071330e-18  1.00000000e+00
  1.77188034e+02  1.32026659e-18  1.32026659e-18  1.00000000e+00
  1.75064301e+02  7.41150158e-19  7.41150158e-19  1.00000000e+00
  1.75062759e+02  7.40837432e-19  7.40837432e-19  1.00000000e+00
  1.73777390e+02  5.18538330e-19  5.18538330e-19  1.00000000e+00
  1.72512238e+02  3.62975667e-19  3.62975667e-19  1.00000000e+00
  1.72510757e+02  3.63329210e-19  3.63329210e-19  1.00000000e+00
  1.72435318e+02  3.55621101e-19  3.55621101e-19  1.00000000e+00
  1.72433823e+02  4.25458797e-19  4.25458797e-19  1.00000000e+00
  1.71460373e+02  3.22352155e-19  3.22352155e-19  1.00000000e+00
  1.71458908e+02  3.79145058e-19  3.79145058e-19  1.00000000e+00
  1.71114883e+02  3.43537802e-19  3.43537802e-19  1.00000000e+00
  1.71113419e+02  3.67688607e-19  3.67688607e-19  1.00000000e+00
  1.70987137e+02  3.54591468e-19  3.54591468e-19  1.00000000e+00
  1.70985687e+02  3.70428229e-19  3.70428229e-19  1.00000000e+00
  1.68739655e+02  1.92522384e-19  1.92522384e-19  1.00000000e+00
  1.66553238e+02  9.99799312e-20  9.99799312e-20  1.00000000e+00
  1.66551865e+02  9.99377967e-20  9.99377967e-20  1.00000000e+00
  1.65325348e+02  6.86383292e-20  6.86383292e-20  1.00000000e+00
  1.64118134e+02  4.71436145e-20  4.71436145e-20  1.00000000e+00
  1.64116776e+02  3.42188412e-19  3.42188412e-19  1.00000000e+00
  1.62147232e+02  1.84299278e-19  1.84299278e-19  1.00000000e+00
  1.60225677e+02  9.91746386e-20  9.91746386e-20  1.00000000e+00
  1.60224396e+02  7.38145373e-19  7.38145373e-19  1.00000000e+00
  1.60035583e+02  6.92602670e-19  6.92602670e-19  1.00000000e+00
  1.60034317e+02  6.90770154e-19  6.90770154e-19  1.00000000e+00
  1.58750214e+02  4.46044427e-19  4.46044427e-19  1.00000000e+00
  1.57487793e+02  2.88059005e-19  2.88059005e-19  1.00000000e+00
  1.57486557e+02  2.89149669e-19  2.89149669e-19  1.00000000e+00
  1.55996323e+02  1.70947446e-19  1.70947446e-19  1.00000000e+00
  1.54535217e+02  1.01067829e-19  1.01067829e-19  1.00000000e+00
  1.54534027e+02  1.00417419e-19  1.00417419e-19  1.00000000e+00
  1.53352844e+02  6.51527582e-20  6.51527582e-20  1.00000000e+00
  1.52189590e+02  4.22611874e-20  4.22611874e-20  1.00000000e+00
  1.49915237e+02  1.77674211e-20  1.77674211e-20  1.00000000e+00
  1.47707840e+02  7.46235497e-21  7.46235497e-21  1.00000000e+00
  1.45565582e+02  3.13259114e-21  3.13259114e-21  1.00000000e+00
  1.45564514e+02  3.13122617e-21  3.13122617e-21  1.00000000e+00
  1.43685135e+02  1.43021507e-21  1.43021507e-21  1.00000000e+00
  1.41854675e+02  6.53084691e-22  6.53084691e-22  1.00000000e+00
  1.41853668e+02  6.52799590e-22  6.52799590e-22  1.00000000e+00
  1.41064316e+02  4.62542899e-22  4.62542899e-22  1.00000000e+00
  1.41063324e+02  4.62340951e-22  4.62340951e-22  1.00000000e+00
  1.40058472e+02  2.96456427e-22  2.96456427e-22  1.00000000e+00
  1.39068817e+02  1.90133376e-22  1.90133376e-22  1.00000000e+00
  1.39067841e+02  1.90050261e-22  1.90050261e-22  1.00000000e+00
  1.37200851e+02  8.07477581e-23  8.07477581e-23  1.00000000e+00
  1.35384247e+02  3.42980408e-23  3.42980408e-23  1.00000000e+00
  1.35383331e+02  3.42830272e-23  3.42830272e-23  1.00000000e+00
  1.33462555e+02  1.35064583e-23  1.35064583e-23  1.00000000e+00
  1.31596375e+02  5.31936797e-24  5.31936797e-24  1.00000000e+00
  1.31595520e+02  5.31703491e-24  5.31703491e-24  1.00000000e+00
  1.29932343e+02  2.26426253e-24  2.26426253e-24  1.00000000e+00
  1.28311493e+02  9.64102115e-25  9.64102115e-25  1.00000000e+00
  1.28310669e+02  9.64599492e-25  9.64599492e-25  1.00000000e+00
  1.27944862e+02  7.93097236e-25  7.93097236e-25  1.00000000e+00
  1.27944038e+02  7.93305890e-25  7.93305890e-25  1.00000000e+00
  1.27448479e+02  6.07387793e-25  6.07387793e-25  1.00000000e+00
  1.27447662e+02  6.07125595e-25  6.07125595e-25  1.00000000e+00
  1.27082474e+02  4.97987872e-25  4.97987872e-25  1.00000000e+00
  1.27081657e+02  4.99207698e-25  4.99207698e-25  1.00000000e+00
  1.26798531e+02  4.27773138e-25  4.27773138e-25  1.00000000e+00
  1.26797722e+02  4.29106855e-25  4.29106855e-25  1.00000000e+00
  1.26657280e+02  3.97361096e-25  3.97361096e-25  1.00000000e+00
  1.26656479e+02  3.97186511e-25  3.97186511e-25  1.00000000e+00
  1.25291801e+02  1.86485485e-25  1.86485485e-25  1.00000000e+00
  1.23956978e+02  8.75623279e-26  8.75623279e-26  1.00000000e+00
  1.23956207e+02  9.14835397e-26  9.14835397e-26  1.00000000e+00
  1.21713387e+02  2.47436608e-26  2.47436608e-26  1.00000000e+00
  1.19551003e+02  6.68835333e-27  6.68835333e-27  1.00000000e+00
  1.19550293e+02  6.68540897e-27  6.68540897e-27  1.00000000e+00
  1.18742111e+02  4.04912211e-27  4.04912211e-27  1.00000000e+00
  1.17944794e+02  2.45207706e-27  2.45207706e-27  1.00000000e+00
  1.16381844e+02  8.98895253e-28  8.98895253e-28  1.00000000e+00
  1.14859779e+02  3.29357108e-28  3.29357108e-28  1.00000000e+00
  1.13377663e+02  1.20673630e-28  1.20673630e-28  1.00000000e+00
  1.13377007e+02  1.20620415e-28  1.20620415e-28  1.00000000e+00
  1.11066994e+02  2.38878884e-29  2.38878884e-29  1.00000000e+00
  1.08849823e+02  4.72788831e-30  4.72788831e-30  1.00000000e+00
  1.08849220e+02  4.72580063e-30  4.72580063e-30  1.00000000e+00
  1.02858032e+02  4.16273818e-32  4.16273818e-32  1.00000000e+00
  9.74919510e+01  3.63921801e-34  3.63921801e-34  1.00000000e+00
  9.35000000e+01  7.48176469e-36  7.48176469e-36  1.00000000e+00
  8.82807846e+01  2.71719535e-38  2.71719535e-38  1.00000000e+00
  8.50000000e+01  5.69689483e-40  5.69689483e-40  1.00000000e+00
  8.06599274e+01  1.83345891e-41  1.83345891e-41  9.99999344e-01
  7.42530136e+01  1.40143859e-41  1.40143859e-41  9.99998689e-01
  7.42502594e+01  1.69234816e-41  1.69234816e-41  9.99999702e-01
  7.28039093e+01  9.30602310e-42  9.30602310e-42  9.99999583e-01
  7.14128342e+01  5.68646917e-42  5.68646917e-42  9.99999464e-01
  6.87842865e+01  2.40462816e-42  2.40462816e-42  9.99999166e-01
  6.63423767e+01  1.05798034e-42  1.05798034e-42  9.99998868e-01
  5.98245392e+01  7.00649232e-44  7.00649232e-44  9.99998391e-01
  5.44728355e+01  4.20389539e-45  4.20389539e-45  9.99998331e-01
