Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.20785242e+03  4.21922188e-03  5.24164550e-03  8.04942250e-01
  1.20709253e+03  4.37961379e-03  5.24368929e-03  8.35216105e-01
  1.20633374e+03  4.66099475e-03  5.24573075e-03  8.88531089e-01
  1.20557581e+03  3.91304540e-03  5.24776941e-03  7.45658755e-01
  1.20481641e+03  4.54883929e-03  5.24981180e-03  8.66476655e-01
  1.20405798e+03  4.23357170e-03  5.25185186e-03  8.06110263e-01
  1.20330066e+03  3.99673963e-03  5.25388913e-03  7.60720193e-01
  1.20254407e+03  4.82643070e-03  5.25592407e-03  9.18283999e-01
  1.20178857e+03  4.90686437e-03  5.25795622e-03  9.33226585e-01
  1.20103162e+03  5.11849159e-03  5.25999255e-03  9.73098636e-01
  1.20027563e+03  5.30229136e-03  5.26202610e-03  1.00765204e+00
  1.19952051e+03  5.40078152e-03  5.26405685e-03  1.02597320e+00
  1.19876636e+03  5.27813938e-03  5.26608527e-03  1.00228906e+00
  1.19801318e+03  4.46918001e-03  5.26811136e-03  8.48345757e-01
  1.19725867e+03  4.70913528e-03  5.27014118e-03  8.93550098e-01
  1.19650500e+03  4.84795496e-03  5.27216820e-03  9.19537246e-01
  1.19575232e+03  4.77708597e-03  5.27419290e-03  9.05747294e-01
  1.19500061e+03  4.89143515e-03  5.27621480e-03  9.27072763e-01
  1.19424976e+03  4.81455680e-03  5.27823437e-03  9.12152886e-01
  1.19349756e+03  5.15648071e-03  5.28025767e-03  9.76558506e-01
  1.19274634e+03  5.15602203e-03  5.28227864e-03  9.76098061e-01
  1.19199597e+03  5.16593782e-03  5.28429681e-03  9.77601707e-01
  1.19124658e+03  5.22554619e-03  5.28631266e-03  9.88504946e-01
  1.19049817e+03  4.81442083e-03  5.28832572e-03  9.10386562e-01
  1.18974829e+03  5.13933506e-03  5.29034249e-03  9.71455991e-01
  1.18899939e+03  4.85576550e-03  5.29235741e-03  9.17505205e-01
  1.18825134e+03  4.84285969e-03  5.29436907e-03  9.14718986e-01
  1.18750439e+03  4.85395035e-03  5.29637840e-03  9.16465938e-01
  1.18675830e+03  5.00136102e-03  5.29838540e-03  9.43940580e-01
  1.18601074e+03  5.04120952e-03  5.30039612e-03  9.51100528e-01
  1.18526428e+03  5.21526393e-03  5.30240405e-03  9.83565867e-01
  1.18451855e+03  4.84110275e-03  5.30440966e-03  9.12656248e-01
  1.18377405e+03  5.23143029e-03  5.30641293e-03  9.85869467e-01
  1.18303015e+03  5.07308124e-03  5.30841341e-03  9.55668092e-01
  1.18228516e+03  5.20865899e-03  5.31041762e-03  9.80837882e-01
  1.18154089e+03  5.29320585e-03  5.31241950e-03  9.96383309e-01
  1.18079761e+03  5.32741053e-03  5.31441858e-03  1.00244462e+00
  1.18005518e+03  5.11212880e-03  5.31641580e-03  9.61574376e-01
  1.17931384e+03  5.29638678e-03  5.31837298e-03  9.95866001e-01
  1.17857104e+03  5.13189984e-03  5.32033062e-03  9.64582860e-01
  1.17782922e+03  4.75339172e-03  5.32228593e-03  8.93110871e-01
  1.17708826e+03  5.36455587e-03  5.32423891e-03  1.00757229e+00
  1.17634814e+03  4.22658212e-03  5.32618957e-03  7.93547034e-01
  1.17560913e+03  4.39488143e-03  5.32813743e-03  8.24843824e-01
  1.17486865e+03  4.61047469e-03  5.33008948e-03  8.64990175e-01
  1.17412915e+03  4.98682726e-03  5.33203874e-03  9.35257137e-01
  1.17339050e+03  5.32825571e-03  5.33398520e-03  9.98925805e-01
  1.17265283e+03  5.33108693e-03  5.33592980e-03  9.99092340e-01
  1.17191614e+03  5.14089921e-03  5.33787161e-03  9.63099062e-01
  1.17117786e+03  5.30071277e-03  5.33981714e-03  9.92676854e-01
  1.17044067e+03  5.54565759e-03  5.34176035e-03  1.03817046e+00
  1.16970435e+03  5.35265682e-03  5.34370122e-03  1.00167596e+00
  1.16896899e+03  4.35171882e-03  5.34563325e-03  8.14069867e-01
  1.16823462e+03  5.46655245e-03  5.34753548e-03  1.02225637e+00
  1.16749878e+03  4.15719301e-03  5.34944143e-03  7.77126610e-01
  1.16676392e+03  4.53078421e-03  5.35134505e-03  8.46662700e-01
  1.16602991e+03  4.70174570e-03  5.35324588e-03  8.78298044e-01
  1.16529675e+03  3.96846188e-03  5.35514485e-03  7.41055906e-01
  1.16456470e+03  3.52403964e-03  5.35704102e-03  6.57833219e-01
  1.16383118e+03  4.15924098e-03  5.35894092e-03  7.76131094e-01
  1.16309863e+03  4.79926774e-03  5.36083849e-03  8.95245671e-01
  1.16236694e+03  4.78916662e-03  5.36273373e-03  8.93045723e-01
  1.16163623e+03  5.01322700e-03  5.36462665e-03  9.34496939e-01
  1.16090625e+03  5.18960832e-03  5.36651723e-03  9.67034698e-01
  1.16017505e+03  4.65059234e-03  5.36841108e-03  8.66288424e-01
  1.15944482e+03  5.10941772e-03  5.37030259e-03  9.51420844e-01
  1.15871545e+03  4.83583473e-03  5.37219178e-03  9.00160491e-01
  1.15798706e+03  5.05270995e-03  5.37407864e-03  9.40200269e-01
  1.15725940e+03  5.21167554e-03  5.37596317e-03  9.69440341e-01
  1.15653052e+03  5.28674573e-03  5.37785143e-03  9.83059108e-01
  1.15580249e+03  4.68123052e-03  5.37973689e-03  8.70159745e-01
  1.15507544e+03  5.38936164e-03  5.38162002e-03  1.00143850e+00
  1.15434924e+03  5.35888039e-03  5.38350130e-03  9.95426655e-01
  1.15362402e+03  5.30277239e-03  5.38537977e-03  9.84660804e-01
  1.15289746e+03  5.90020791e-03  5.38726151e-03  1.09521461e+00
  1.15217175e+03  4.47958848e-03  5.38914138e-03  8.31224859e-01
  1.15144690e+03  4.90213605e-03  5.39101893e-03  9.09315348e-01
  1.15072302e+03  4.90777241e-03  5.39289368e-03  9.10044253e-01
  1.15000000e+03  4.49806405e-03  5.39476657e-03  8.33782911e-01
  1.15000000e+03  4.49806405e-03  5.39476657e-03  8.33782911e-01
  1.14943579e+03  4.81111230e-03  5.39622782e-03  8.91569555e-01
  1.14887219e+03  4.78803413e-03  5.39768767e-03  8.87052774e-01
  1.14830908e+03  5.14172344e-03  5.39914612e-03  9.52321589e-01
  1.14774646e+03  5.20621566e-03  5.40060317e-03  9.64006245e-01
  1.14718445e+03  5.17785223e-03  5.40205929e-03  9.58496094e-01
  1.14662170e+03  5.26098069e-03  5.40351681e-03  9.73621607e-01
  1.14605945e+03  5.32555301e-03  5.40497340e-03  9.85306084e-01
  1.14549780e+03  5.37401438e-03  5.40642813e-03  9.94004548e-01
  1.14493665e+03  5.32943383e-03  5.40787820e-03  9.85494494e-01
  1.14437598e+03  5.41176880e-03  5.40929707e-03  1.00045693e+00
  1.14381445e+03  5.20852581e-03  5.41071827e-03  9.62631166e-01
  1.14325366e+03  5.24830120e-03  5.41213807e-03  9.69727933e-01
  1.14269336e+03  5.29201981e-03  5.41355647e-03  9.77549613e-01
  1.14213354e+03  5.18396823e-03  5.41497348e-03  9.57339585e-01
  1.14157434e+03  5.19081112e-03  5.41638909e-03  9.58352745e-01
  1.14101416e+03  5.33099007e-03  5.41780656e-03  9.83975708e-01
  1.14045471e+03  5.32019464e-03  5.41922310e-03  9.81726468e-01
  1.13989575e+03  5.32111805e-03  5.42063778e-03  9.81640577e-01
  1.13933728e+03  5.34484349e-03  5.42205153e-03  9.85760450e-01
  1.13877954e+03  5.36646973e-03  5.42346342e-03  9.89491224e-01
  1.13822083e+03  4.90206061e-03  5.42487763e-03  9.03626084e-01
  1.13766260e+03  5.45310182e-03  5.42629045e-03  1.00494099e+00
  1.13710498e+03  5.47592668e-03  5.42770186e-03  1.00888503e+00
  1.13654797e+03  5.48988022e-03  5.42911189e-03  1.01119304e+00
  1.13599146e+03  5.48068667e-03  5.43052051e-03  1.00923777e+00
  1.13543420e+03  5.52986143e-03  5.43193147e-03  1.01802862e+00
  1.13487744e+03  5.36142848e-03  5.43334102e-03  9.86764610e-01
  1.13432104e+03  5.21656359e-03  5.43474872e-03  9.59853709e-01
  1.13376550e+03  3.74261243e-03  5.43615548e-03  6.88466787e-01
  1.13321033e+03  5.11122542e-03  5.43756038e-03  9.39984977e-01
  1.13265442e+03  5.33883460e-03  5.43896807e-03  9.81589675e-01
  1.13209888e+03  5.53740375e-03  5.44037391e-03  1.01783526e+00
  1.13154407e+03  5.45961782e-03  5.44177834e-03  1.00327826e+00
  1.13098975e+03  5.33146132e-03  5.44318138e-03  9.79475200e-01
  1.13043604e+03  5.40063949e-03  5.44458348e-03  9.91928875e-01
  1.12988135e+03  5.65216457e-03  5.44598699e-03  1.03785861e+00
  1.12932727e+03  5.32833999e-03  5.44738956e-03  9.78145599e-01
  1.12877380e+03  4.68404358e-03  5.44876698e-03  8.59652042e-01
  1.12822083e+03  4.42008488e-03  5.45013882e-03  8.11004043e-01
  1.12766846e+03  4.04841546e-03  5.45150973e-03  7.42622793e-01
  1.12711523e+03  4.97309212e-03  5.45288203e-03  9.12011683e-01
  1.12656250e+03  5.32033294e-03  5.45425341e-03  9.75446582e-01
  1.12601025e+03  5.48179774e-03  5.45562338e-03  1.00479770e+00
  1.12545874e+03  5.40310470e-03  5.45699196e-03  9.90125120e-01
  1.12490759e+03  5.42792678e-03  5.45835914e-03  9.94424641e-01
  1.12435571e+03  5.48640033e-03  5.45972819e-03  1.00488520e+00
  1.12380444e+03  4.83149989e-03  5.46109630e-03  8.84712458e-01
  1.12325354e+03  5.61121060e-03  5.46246301e-03  1.02723086e+00
  1.12270325e+03  5.63719124e-03  5.46382833e-03  1.03172922e+00
  1.12215356e+03  5.66105125e-03  5.46519179e-03  1.03583765e+00
  1.12160315e+03  5.01532620e-03  5.46655804e-03  9.17455971e-01
  1.12105310e+03  4.96213511e-03  5.46792243e-03  9.07499194e-01
  1.12050354e+03  5.45293279e-03  5.46928588e-03  9.97010052e-01
  1.11995471e+03  5.64218452e-03  5.47064748e-03  1.03135586e+00
  1.11940625e+03  5.19242929e-03  5.47200814e-03  9.48907495e-01
  1.11885706e+03  4.29864693e-03  5.47337066e-03  7.85374701e-01
  1.11830847e+03  2.82499311e-03  5.47473179e-03  5.16005695e-01
  1.11776038e+03  1.69204478e-03  5.47609152e-03  3.08987647e-01
  1.11721277e+03  1.87971035e-03  5.47745032e-03  3.43172520e-01
  1.11666577e+03  3.20075662e-03  5.47880773e-03  5.84206820e-01
  1.11611792e+03  3.54198064e-03  5.48016652e-03  6.46327138e-01
  1.11557056e+03  4.99826903e-03  5.48152439e-03  9.11839187e-01
  1.11502380e+03  4.28213924e-03  5.48288133e-03  7.81001627e-01
  1.11447754e+03  5.29787922e-03  5.48419962e-03  9.66025889e-01
  1.11393188e+03  5.21875359e-03  5.48551558e-03  9.51369762e-01
  1.11338538e+03  5.40222088e-03  5.48683293e-03  9.84579027e-01
  1.11283936e+03  5.42707741e-03  5.48814936e-03  9.88871992e-01
  1.11229395e+03  5.00587607e-03  5.48946438e-03  9.11906064e-01
  1.11174915e+03  4.81447391e-03  5.49077848e-03  8.76829088e-01
  1.11120483e+03  5.34555642e-03  5.49209071e-03  9.73318994e-01
  1.11065955e+03  4.66654776e-03  5.49340528e-03  8.49481821e-01
  1.11011499e+03  5.28822979e-03  5.49471844e-03  9.62420583e-01
  1.10957092e+03  4.76184301e-03  5.49603021e-03  8.66415024e-01
  1.10902734e+03  3.27780726e-03  5.49734058e-03  5.96253276e-01
  1.10848425e+03  1.29523035e-03  5.49865002e-03  2.35554263e-01
  1.10794055e+03  6.21884305e-04  5.49996132e-03  1.13070682e-01
  1.10739722e+03  7.35423178e-04  5.50127123e-03  1.33682415e-01
  1.10685437e+03  1.69284048e-03  5.50257973e-03  3.07644904e-01
  1.10631226e+03  3.62042524e-03  5.50388684e-03  6.57794237e-01
  1.10577051e+03  4.89972299e-03  5.50519302e-03  8.90018404e-01
  1.10522803e+03  5.09967841e-03  5.50650107e-03  9.26119566e-01
  1.10468604e+03  5.30188670e-03  5.50780771e-03  9.62612867e-01
  1.10414465e+03  5.10655530e-03  5.50911296e-03  9.26928699e-01
  1.10360376e+03  4.95477207e-03  5.51041728e-03  8.99164617e-01
  1.10306335e+03  5.32627944e-03  5.51172020e-03  9.66355205e-01
  1.10252209e+03  5.39230509e-03  5.51302498e-03  9.78102803e-01
  1.10198145e+03  5.05633373e-03  5.51432837e-03  9.16944623e-01
  1.10144141e+03  5.34717785e-03  5.51563036e-03  9.69459057e-01
  1.10090186e+03  5.42604178e-03  5.51693141e-03  9.83525276e-01
  1.10036279e+03  5.47116343e-03  5.51823108e-03  9.91470516e-01
  1.09982288e+03  5.20095602e-03  5.51953260e-03  9.42281961e-01
  1.09928357e+03  5.46044577e-03  5.52083319e-03  9.89061892e-01
  1.09874475e+03  5.48553141e-03  5.52213192e-03  9.93372023e-01
  1.09820654e+03  5.47209615e-03  5.52342972e-03  9.90706265e-01
  1.09766882e+03  5.52941626e-03  5.52472612e-03  1.00084889e+00
  1.09713025e+03  5.51751954e-03  5.52602438e-03  9.98460948e-01
  1.09659229e+03  5.43203531e-03  5.52732171e-03  9.82760787e-01
  1.09605481e+03  5.23067545e-03  5.52861765e-03  9.46109116e-01
  1.09551794e+03  5.51255001e-03  5.52991219e-03  9.96860325e-01
  1.09498145e+03  5.44185517e-03  5.53120533e-03  9.83846128e-01
  1.09444434e+03  5.46094729e-03  5.53250080e-03  9.87066686e-01
  1.09390759e+03  5.41699678e-03  5.53379441e-03  9.78893697e-01
  1.09337146e+03  5.07703144e-03  5.53508708e-03  9.17245030e-01
  1.09283582e+03  5.43749239e-03  5.53637883e-03  9.82138813e-01
  1.09230066e+03  5.37535269e-03  5.53766871e-03  9.70688701e-01
  1.09176477e+03  5.43610612e-03  5.53894136e-03  9.81434107e-01
  1.09122949e+03  4.36935434e-03  5.54019306e-03  7.88664639e-01
  1.09069458e+03  5.43808471e-03  5.54144382e-03  9.81347978e-01
  1.09016028e+03  5.47695719e-03  5.54269319e-03  9.88140106e-01
  1.08962646e+03  5.46294497e-03  5.54394117e-03  9.85390186e-01
  1.08909204e+03  5.46940137e-03  5.54519100e-03  9.86332357e-01
  1.08855786e+03  5.18206879e-03  5.54643990e-03  9.34305429e-01
  1.08802441e+03  5.53746056e-03  5.54768741e-03  9.98156548e-01
  1.08749146e+03  5.33050857e-03  5.54893352e-03  9.60636616e-01
  1.08695886e+03  5.38365403e-03  5.55017870e-03  9.69996572e-01
  1.08642566e+03  5.45036374e-03  5.55142527e-03  9.81795311e-01
  1.08589294e+03  5.49260993e-03  5.55267138e-03  9.89183366e-01
  1.08536060e+03  5.56999678e-03  5.55391563e-03  1.00289536e+00
  1.08482886e+03  4.18891525e-03  5.55515895e-03  7.54058599e-01
  1.08429785e+03  4.85993549e-03  5.55640087e-03  8.74655306e-01
  1.08376575e+03  5.26317116e-03  5.55764465e-03  9.47014689e-01
  1.08323438e+03  5.36988303e-03  5.55888703e-03  9.65999663e-01
  1.08270337e+03  5.10403467e-03  5.56012848e-03  9.17970657e-01
  1.08217297e+03  5.37867099e-03  5.56136901e-03  9.67148721e-01
  1.08164319e+03  4.59740730e-03  5.56260766e-03  8.26484203e-01
  1.08111255e+03  4.85684630e-03  5.56384865e-03  8.72929275e-01
  1.08058240e+03  5.20393904e-03  5.56508824e-03  9.35104489e-01
  1.08005273e+03  5.46850031e-03  5.56632644e-03  9.82425392e-01
  1.07952356e+03  5.50783286e-03  5.56750409e-03  9.89282250e-01
  1.07899512e+03  4.50124731e-03  5.56867337e-03  8.08315873e-01
  1.07846570e+03  4.74155229e-03  5.56984497e-03  8.51289809e-01
  1.07793689e+03  5.34917926e-03  5.57101518e-03  9.60180283e-01
  1.07740845e+03  5.41570038e-03  5.57218445e-03  9.71916914e-01
  1.07688074e+03  5.46517549e-03  5.57335233e-03  9.80590343e-01
  1.07635339e+03  5.37108863e-03  5.57451928e-03  9.63507056e-01
  1.07582544e+03  5.24868118e-03  5.57568809e-03  9.41351295e-01
  1.07529785e+03  5.51533094e-03  5.57685550e-03  9.88967896e-01
  1.07477075e+03  5.53765986e-03  5.57802152e-03  9.92764175e-01
  1.07424426e+03  5.47919516e-03  5.57918660e-03  9.82077718e-01
  1.07371826e+03  5.49572613e-03  5.58035076e-03  9.84835267e-01
  1.07319153e+03  5.52595593e-03  5.58151677e-03  9.90045607e-01
  1.07266528e+03  5.51482104e-03  5.58268093e-03  9.87844527e-01
  1.07213953e+03  5.06904861e-03  5.58384461e-03  9.07806218e-01
  1.07161426e+03  5.42678172e-03  5.58500690e-03  9.71669674e-01
  1.07108960e+03  5.58080664e-03  5.58616780e-03  9.99040246e-01
  1.07056409e+03  5.58570633e-03  5.58733102e-03  9.99709249e-01
  1.07003906e+03  4.66513261e-03  5.58849238e-03  8.34774733e-01
  1.06951465e+03  5.52062271e-03  5.58965327e-03  9.87650335e-01
  1.06899072e+03  5.59779117e-03  5.59081277e-03  1.00124824e+00
  1.06846729e+03  5.56798745e-03  5.59197087e-03  9.95711088e-01
  1.06794312e+03  4.99063591e-03  5.59313083e-03  8.92279446e-01
  1.06741943e+03  5.41525474e-03  5.59428986e-03  9.67996836e-01
  1.06689624e+03  5.57896914e-03  5.59544750e-03  9.97054994e-01
  1.06637366e+03  5.52953919e-03  5.59660420e-03  9.88016844e-01
  1.06585144e+03  5.50926477e-03  5.59775950e-03  9.84190941e-01
  1.06532861e+03  5.60434023e-03  5.59891667e-03  1.00096858e+00
  1.06480615e+03  5.64953079e-03  5.60007291e-03  1.00883162e+00
  1.06428430e+03  5.63935610e-03  5.60122775e-03  1.00680721e+00
  1.06376294e+03  5.76134352e-03  5.60238166e-03  1.02837396e+00
  1.06324194e+03  5.62177645e-03  5.60353417e-03  1.00325549e+00
  1.06272046e+03  4.98942332e-03  5.60468854e-03  8.90223086e-01
  1.06219934e+03  4.38817963e-03  5.60584199e-03  7.82786906e-01
  1.06167871e+03  5.09455707e-03  5.60699403e-03  9.08607543e-01
  1.06115857e+03  4.98705264e-03  5.60814468e-03  8.89251709e-01
  1.06063904e+03  4.94972663e-03  5.60929487e-03  8.82415116e-01
  1.06011865e+03  4.78384271e-03  5.61044598e-03  8.52667093e-01
  1.05959875e+03  5.46523510e-03  5.61159663e-03  9.73918021e-01
  1.05907935e+03  5.43304440e-03  5.61274588e-03  9.67983305e-01
  1.05856055e+03  5.55070397e-03  5.61389420e-03  9.88743961e-01
  1.05804236e+03  5.46822930e-03  5.61504113e-03  9.73853827e-01
  1.05752319e+03  5.51974168e-03  5.61618991e-03  9.82826769e-01
  1.05700464e+03  5.11324685e-03  5.61733730e-03  9.10261631e-01
  1.05648657e+03  5.46826050e-03  5.61848376e-03  9.73262727e-01
  1.05596899e+03  4.16016718e-03  5.61962929e-03  7.40292132e-01
  1.05545203e+03  4.99603059e-03  5.62077342e-03  8.88851047e-01
  1.05493420e+03  5.35160257e-03  5.62191941e-03  9.51917350e-01
  1.05441687e+03  5.55293262e-03  5.62306400e-03  9.87527907e-01
  1.05390015e+03  5.58493473e-03  5.62420767e-03  9.93017197e-01
  1.05338379e+03  5.59528731e-03  5.62534994e-03  9.94655848e-01
  1.05286804e+03  5.61133679e-03  5.62649127e-03  9.97306526e-01
  1.05235144e+03  5.49347512e-03  5.62763447e-03  9.76160586e-01
  1.05183545e+03  5.58381854e-03  5.62877674e-03  9.92012858e-01
  1.05131995e+03  5.56593807e-03  5.62991761e-03  9.88635838e-01
  1.05080493e+03  5.56987477e-03  5.63105708e-03  9.89134789e-01
  1.05029028e+03  5.47918398e-03  5.63219562e-03  9.72832680e-01
  1.04977515e+03  5.56327868e-03  5.63333603e-03  9.87563789e-01
  1.04926025e+03  5.57542220e-03  5.63447503e-03  9.89519358e-01
  1.04874597e+03  5.48494747e-03  5.63561311e-03  9.73265409e-01
  1.04823218e+03  5.08168573e-03  5.63675025e-03  9.01527584e-01
  1.04771899e+03  5.48795331e-03  5.63788600e-03  9.73406255e-01
  1.04720496e+03  5.50460909e-03  5.63902361e-03  9.76163507e-01
  1.04669153e+03  5.59341908e-03  5.64015983e-03  9.91712928e-01
  1.04617834e+03  5.29642450e-03  5.64129511e-03  9.38866735e-01
  1.04566589e+03  5.29509783e-03  5.64242946e-03  9.38442945e-01
  1.04515393e+03  5.54151926e-03  5.64356241e-03  9.81918633e-01
  1.04464124e+03  5.63601265e-03  5.64469723e-03  9.98461485e-01
  1.04412891e+03  5.37161296e-03  5.64583065e-03  9.51430082e-01
  1.04361719e+03  4.57648141e-03  5.64696314e-03  8.10432315e-01
  1.04310596e+03  5.55333309e-03  5.64809470e-03  9.83222425e-01
  1.04259521e+03  5.69540029e-03  5.64922486e-03  1.00817370e+00
  1.04208374e+03  5.40950289e-03  5.65035688e-03  9.57373679e-01
  1.04157275e+03  5.53893391e-03  5.65148750e-03  9.80084300e-01
  1.04106226e+03  5.59143070e-03  5.65261720e-03  9.89175558e-01
  1.04055225e+03  5.59048913e-03  5.65374596e-03  9.88811553e-01
  1.04004272e+03  4.64231800e-03  5.65487333e-03  8.20941091e-01
  1.03953235e+03  5.24877897e-03  5.65593177e-03  9.28013086e-01
  1.03902271e+03  5.35608083e-03  5.65698324e-03  9.46808696e-01
  1.03851343e+03  5.62115060e-03  5.65803330e-03  9.93481338e-01
  1.03800476e+03  5.64067718e-03  5.65908244e-03  9.96747673e-01
  1.03749646e+03  5.62062580e-03  5.66013064e-03  9.93020535e-01
  1.03698743e+03  5.60122402e-03  5.66118024e-03  9.89409208e-01
  1.03647888e+03  4.64101322e-03  5.66222891e-03  8.19644213e-01
  1.03597095e+03  5.10552665e-03  5.66327665e-03  9.01514590e-01
  1.03546338e+03  5.55086741e-03  5.66432299e-03  9.79970098e-01
  1.03495642e+03  5.11093251e-03  5.66536887e-03  9.02135909e-01
  1.03444861e+03  5.28857997e-03  5.66641567e-03  9.33320165e-01
  1.03394141e+03  5.27220033e-03  5.66746201e-03  9.30257738e-01
  1.03343457e+03  5.63129876e-03  5.66850696e-03  9.93436038e-01
  1.03292834e+03  5.66476956e-03  5.66955097e-03  9.99156654e-01
  1.03242261e+03  5.64160617e-03  5.67059405e-03  9.94888008e-01
  1.03191614e+03  5.54375025e-03  5.67163853e-03  9.77451265e-01
  1.03141016e+03  5.64302830e-03  5.67268208e-03  9.94772553e-01
  1.03090454e+03  5.71073964e-03  5.67372469e-03  1.00652397e+00
  1.03039954e+03  4.71820962e-03  5.67476591e-03  8.31436872e-01
  1.02989502e+03  5.61182154e-03  5.67580620e-03  9.88726735e-01
  1.02938965e+03  5.66385360e-03  5.67684835e-03  9.97710884e-01
  1.02888489e+03  5.67428023e-03  5.67788910e-03  9.99364376e-01
  1.02838074e+03  5.46690682e-03  5.67892939e-03  9.62665081e-01
  1.02787695e+03  5.41901961e-03  5.67996828e-03  9.54058051e-01
  1.02737366e+03  5.14504965e-03  5.68100624e-03  9.05658185e-01
  1.02686951e+03  5.80750452e-03  5.68204559e-03  1.02207994e+00
  1.02636597e+03  5.60356909e-03  5.68308402e-03  9.86008584e-01
  1.02586292e+03  5.22001600e-03  5.68412151e-03  9.18350577e-01
  1.02536035e+03  4.31100093e-03  5.68515761e-03  7.58290529e-01
  1.02485828e+03  4.06397739e-03  5.68619277e-03  7.14709699e-01
  1.02435547e+03  4.93672304e-03  5.68721117e-03  8.68039370e-01
