Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  2.61378113e+02  9.59576823e-07  6.47257984e-05  1.48252612e-02
  2.61014130e+02  5.92487538e-07  6.45699402e-05  9.17590223e-03
  2.61010742e+02  1.85371391e-07  5.70448219e-06  3.24957445e-02
  2.61004181e+02  1.87127384e-07  5.70298471e-06  3.28121819e-02
  2.60513458e+02  3.20769436e-06  5.59224827e-06  5.73596537e-01
  2.60023712e+02  5.20019921e-06  5.48393882e-06  9.48259890e-01
  2.59534851e+02  1.95383018e-06  5.37800952e-06  3.63299876e-01
  2.59046906e+02  3.07150742e-07  5.27441398e-06  5.82340918e-02
  2.58909058e+02  6.21542256e-07  5.24552706e-06  1.18489951e-01
  2.58905701e+02  6.12867950e-07  5.10911832e-06  1.19955719e-01
  2.58559906e+02  1.36720848e-06  5.03779211e-06  2.71390408e-01
  2.58073792e+02  2.92675622e-06  4.93927064e-06  5.92548251e-01
  2.57588623e+02  5.64445145e-06  4.84293469e-06  1.16550219e+00
  2.57104340e+02  3.52547931e-06  4.74874196e-06  7.42402732e-01
  2.56735229e+02  2.82032624e-06  4.67824475e-06  6.02859914e-01
  2.56620972e+02  2.60581714e-06  4.65665107e-06  5.59590399e-01
  2.56138519e+02  2.80395943e-06  4.56662019e-06  6.14011943e-01
  2.55656982e+02  2.03121863e-06  4.47860975e-06  4.53537732e-01
  2.55176346e+02  8.03948694e-07  4.39258019e-06  1.83024257e-01
  2.54696594e+02  1.19325820e-08  4.30849241e-06  2.76954938e-03
  2.54604065e+02  5.15330726e-07  4.29247575e-06  1.20054431e-01
  2.54600830e+02  5.08362405e-07  4.09427776e-06  1.24164127e-01
  2.54217758e+02  2.45985916e-06  4.02844535e-06  6.10622466e-01
  2.53739822e+02  5.74370347e-07  3.94783820e-06  1.45489842e-01
  2.53300247e+02  5.53764608e-08  3.87517821e-06  1.42900422e-02
  2.53297043e+02  4.84147016e-08  3.63176969e-06  1.33308843e-02
  2.53262787e+02  1.12009939e-08  3.62612059e-06  3.08897439e-03
  2.52786652e+02  1.26290934e-06  3.54845679e-06  3.55903834e-01
  2.52311401e+02  1.29812793e-06  3.47254127e-06  3.73826504e-01
  2.51837051e+02  1.26014822e-06  3.39833946e-06  3.70812923e-01
  2.51553818e+02  9.77531727e-07  3.35477125e-06  2.91385531e-01
  2.51363586e+02  7.91347532e-07  3.32581681e-06  2.37940818e-01
  2.50891022e+02  4.74456414e-07  3.25493897e-06  1.45765066e-01
  2.50419342e+02  8.94618424e-08  3.18567368e-06  2.80825514e-02
  2.49948547e+02  1.32644418e-09  3.11798749e-06  4.25416772e-04
  2.49837540e+02  2.92590818e-09  3.10223709e-06  9.43160732e-04
  2.49834427e+02  2.47100429e-09  2.58007981e-06  9.57724056e-04
  2.49478638e+02  6.64308430e-09  2.53519056e-06  2.62034917e-03
  2.49009613e+02  1.12541692e-07  2.47709841e-06  4.54328693e-02
  2.48541458e+02  9.57355013e-08  2.42032684e-06  3.95547822e-02
  2.48074203e+02  5.64491742e-08  2.36484857e-06  2.38700993e-02
  2.47607803e+02  3.75164326e-08  2.31063700e-06  1.62364021e-02
  2.47582169e+02  3.60452717e-08  2.30769001e-06  1.56196319e-02
  2.47579117e+02  3.58664352e-08  2.30713135e-06  1.55459000e-02
  2.47142303e+02  1.13294822e-08  2.25745544e-06  5.01869572e-03
  2.46677673e+02  2.44166110e-09  2.20569541e-06  1.10698026e-03
  2.46213913e+02  2.49943692e-08  2.15512523e-06  1.15976417e-02
  2.45751022e+02  1.00593187e-08  2.10572057e-06  4.77713859e-03
  2.45416779e+02  1.94233909e-08  2.07070116e-06  9.38010309e-03
  2.45413773e+02  1.95056362e-08  2.07030348e-06  9.42163169e-03
  2.45289001e+02  2.29254429e-08  2.05737183e-06  1.11430716e-02
  2.44827850e+02  1.17400873e-07  2.01022408e-06  5.84018826e-02
  2.44367569e+02  6.18173459e-08  1.96417068e-06  3.14724930e-02
  2.43908157e+02  3.18448521e-08  1.91918866e-06  1.65928733e-02
  2.43608383e+02  1.99445065e-08  1.89036064e-06  1.05506359e-02
  2.43605423e+02  1.98187351e-08  1.88916215e-06  1.04907537e-02
  2.43449600e+02  1.37652378e-08  1.87433454e-06  7.34406617e-03
  2.42991913e+02  4.96815630e-07  1.83141117e-06  2.71274745e-01
  2.42535080e+02  1.44057736e-07  1.78949392e-06  8.05019438e-02
  2.42079117e+02  5.93686060e-08  1.74856154e-06  3.39528248e-02
  2.41623993e+02  8.75115802e-09  1.70859346e-06  5.12184901e-03
  2.41169724e+02  1.08162190e-07  1.66956920e-06  6.47844896e-02
  2.40716324e+02  1.96367907e-07  1.63146888e-06  1.20362647e-01
  2.40641953e+02  2.01013734e-07  1.62529875e-06  1.23678029e-01
  2.40263763e+02  2.24101342e-07  1.59427304e-06  1.40566483e-01
  2.39812073e+02  2.31045135e-07  1.55796226e-06  1.48299575e-01
  2.39361221e+02  1.30834010e-07  1.52251801e-06  8.59326497e-02
  2.38911209e+02  3.84213799e-08  1.48792174e-06  2.58221775e-02
  2.38462051e+02  2.10760853e-09  1.45415538e-06  1.44936948e-03
  2.38013733e+02  1.85299953e-08  1.42120143e-06  1.30382618e-02
  2.37752533e+02  1.13651737e-08  1.40234090e-06  8.10443051e-03
  2.37749710e+02  1.12838574e-08  1.40154975e-06  8.05098563e-03
  2.37566269e+02  6.35825170e-09  1.38845110e-06  4.57938481e-03
  2.37119629e+02  3.85502658e-10  1.35706330e-06  2.84071255e-04
  2.36673843e+02  2.92105645e-11  1.32643675e-06  2.20218317e-05
  2.36310257e+02  1.25618422e-08  1.30196815e-06  9.64834820e-03
  2.36307465e+02  4.83414553e-09  4.97218082e-07  9.72238462e-03
  2.36228897e+02  5.84322901e-09  4.94916719e-07  1.18064899e-02
  2.35784775e+02  2.13182749e-10  4.82079827e-07  4.42214630e-04
  2.35341492e+02  2.95454772e-09  4.69554038e-07  6.29224256e-03
  2.34985870e+02  4.33783409e-09  4.59708815e-07  9.43604764e-03
  2.34899033e+02  4.66710759e-09  4.57332220e-07  1.02050714e-02
  2.34457428e+02  2.18110259e-08  4.45407409e-07  4.89687100e-02
  2.34016647e+02  3.47793927e-09  4.33772783e-07  8.01788270e-03
  2.33681717e+02  5.30188915e-09  4.25108027e-07  1.24718640e-02
  2.33678986e+02  5.31647082e-09  4.25037996e-07  1.25082247e-02
  2.33576675e+02  5.85949822e-09  4.22421721e-07  1.38712050e-02
  2.33137543e+02  4.05303180e-10  4.11347656e-07  9.85305640e-04
  2.32699249e+02  2.55874644e-11  4.00544309e-07  6.38817364e-05
  2.32261765e+02  4.73749484e-10  3.90005397e-07  1.21472555e-03
  2.31825104e+02  5.97737104e-09  3.79724924e-07  1.57413185e-02
  2.31389267e+02  5.75857695e-10  3.69696863e-07  1.55764841e-03
  2.30954254e+02  2.28076880e-11  3.59915504e-07  6.33695672e-05
  2.30721436e+02  7.00363587e-11  3.54772510e-07  1.97412024e-04
  2.30520065e+02  1.09867851e-10  3.50375103e-07  3.13572091e-04
  2.30086670e+02  2.38783264e-11  3.41070177e-07  7.00100063e-05
  2.29654099e+02  1.60587741e-11  3.31995267e-07  4.83704898e-05
  2.29222351e+02  4.18830335e-12  3.23145088e-07  1.29610607e-05
  2.28791397e+02  1.43395695e-09  3.14514466e-07  4.55927197e-03
  2.28361267e+02  8.81985240e-09  3.06098286e-07  2.88137887e-02
  2.27931946e+02  1.18635723e-09  2.97891660e-07  3.98251228e-03
  2.27840408e+02  1.36727785e-09  2.96166689e-07  4.61658230e-03
  2.27837814e+02  6.84264006e-13  5.35339629e-14  1.27818670e+01
  2.27503433e+02  5.07354982e-14  5.07484002e-14  9.99745786e-01
  2.27075714e+02  4.73833449e-14  4.73838972e-14  9.99988317e-01
  2.26994446e+02  4.67684397e-14  4.67688767e-14  9.99990702e-01
  2.26991882e+02  4.67490697e-14  4.67495034e-14  9.99990761e-01
  2.26648804e+02  4.42357942e-14  4.42357942e-14  1.00000000e+00
  2.26222702e+02  4.12899187e-14  4.12906132e-14  9.99983191e-01
  2.25847885e+02  3.88476957e-14  3.88534419e-14  9.99852121e-01
  2.25845337e+02  3.88426507e-14  3.88484343e-14  9.99851167e-01
  2.25797394e+02  3.85403955e-14  3.85467110e-14  9.99836147e-01
  2.25612427e+02  3.73926997e-14  3.74030539e-14  9.99723136e-01
  2.25609879e+02  6.44437981e-14  6.45158297e-14  9.98883486e-01
  2.25372894e+02  6.19734637e-14  6.21008914e-14  9.97948170e-01
  2.24949173e+02  3.04696996e-14  5.79936422e-14  5.25397241e-01
  2.24526276e+02  5.41332624e-14  5.41497626e-14  9.99695241e-01
  2.24104156e+02  5.05514481e-14  5.05529185e-14  9.99970853e-01
  2.23682846e+02  4.71833469e-14  4.71877515e-14  9.99906659e-01
  2.23262314e+02  4.40398348e-14  4.40398281e-14  1.00000024e+00
  2.22842575e+02  4.10939085e-14  4.10955720e-14  9.99959469e-01
  2.22502670e+02  3.88478481e-14  3.88481395e-14  9.99992549e-01
  2.22423615e+02  3.83422338e-14  3.83422406e-14  9.99999821e-01
  2.22005463e+02  3.57621715e-14  3.57678466e-14  9.99841332e-01
  2.21588074e+02  3.33607213e-14  3.33611414e-14  9.99987423e-01
  2.21171494e+02  3.11103174e-14  3.11115473e-14  9.99960423e-01
  2.20755676e+02  2.90088862e-14  2.90091369e-14  9.99991357e-01
  2.20340652e+02  2.68425588e-14  2.70445914e-14  9.92529631e-01
  2.19926407e+02  2.51979630e-14  2.52091557e-14  9.99555945e-01
  2.19512939e+02  2.34905208e-14  2.34946136e-14  9.99825776e-01
  2.19482300e+02  2.33682312e-14  2.33720412e-14  9.99836922e-01
  2.19479889e+02  2.33597558e-14  2.33635455e-14  9.99837816e-01
  2.19100250e+02  2.18935198e-14  2.18942991e-14  9.99964356e-01
  2.18688339e+02  2.03942664e-14  2.03988133e-14  9.99777019e-01
  2.18277206e+02  1.90030656e-14  1.90024947e-14  1.00003004e+00
  2.17866837e+02  1.76890024e-14  1.76989652e-14  9.99437034e-01
  2.17457230e+02  1.64796714e-14  1.64822583e-14  9.99843061e-01
  2.17206009e+02  1.57743742e-14  1.57754618e-14  9.99931097e-01
  2.17048416e+02  1.53464142e-14  1.53467666e-14  9.99977112e-01
  2.16640350e+02  1.42871944e-14  1.42872401e-14  9.99996722e-01
  2.16233063e+02  1.32984334e-14  1.32987544e-14  9.99975920e-01
  2.15826538e+02  1.23762059e-14  1.23766913e-14  9.99960840e-01
  2.15420776e+02  1.15123136e-14  1.15167250e-14  9.99617040e-01
  2.15015778e+02  1.07146424e-14  1.07148042e-14  9.99984860e-01
  2.14978745e+02  1.06440108e-14  1.06441718e-14  9.99984860e-01
  2.14611557e+02  9.96693081e-15  9.96712902e-15  9.99980092e-01
  2.14208069e+02  9.27024367e-15  9.27014372e-15  1.00001085e+00
  2.13805344e+02  8.62051773e-15  8.62051434e-15  1.00000036e+00
  2.13403397e+02  7.84684885e-15  8.01512211e-15  9.79005516e-01
  2.13002197e+02  7.45038491e-15  7.45104645e-15  9.99911308e-01
  2.12601746e+02  6.92489033e-15  6.92555144e-15  9.99904573e-01
  2.12202042e+02  6.43591134e-15  6.43607821e-15  9.99974132e-01
  2.11803101e+02  5.97993275e-15  5.98023176e-15  9.99950051e-01
  2.11404907e+02  5.55570604e-15  5.55577042e-15  9.99988377e-01
  2.11007462e+02  5.15925185e-15  5.16059863e-15  9.99738991e-01
  2.10658524e+02  4.83556159e-15  4.83569458e-15  9.99972522e-01
  2.10610764e+02  4.79275297e-15  4.79275509e-15  9.99999583e-01
  2.10214798e+02  4.44704410e-15  4.45040555e-15  9.99244750e-01
  2.09819595e+02  4.13154000e-15  4.13183561e-15  9.99928474e-01
  2.09425125e+02  3.83544523e-15  3.83544227e-15  1.00000072e+00
  2.09031403e+02  3.55963309e-15  3.55972711e-15  9.99973476e-01
  2.08638412e+02  3.30329212e-15  3.30329000e-15  1.00000072e+00
  2.08246170e+02  3.04246908e-15  3.06482185e-15  9.92706597e-01
  2.07854660e+02  2.84211508e-15  2.84310060e-15  9.99653280e-01
  2.07463882e+02  2.63621090e-15  2.63698445e-15  9.99706745e-01
  2.07073853e+02  2.44515055e-15  2.44540657e-15  9.99895334e-01
  2.06684555e+02  2.25850515e-15  2.26737125e-15  9.96089756e-01
  2.06508514e+02  2.18591209e-15  2.19095596e-15  9.97697771e-01
  2.06295975e+02  2.10077109e-15  2.10194889e-15  9.99439657e-01
  2.05908142e+02  1.94642200e-15  1.94827149e-15  9.99050736e-01
  2.05521027e+02  1.80446838e-15  1.80552887e-15  9.99412656e-01
  2.05134644e+02  1.67294428e-15  1.67296535e-15  9.99987423e-01
  2.04748978e+02  1.54921225e-15  1.54987558e-15  9.99571979e-01
  2.04364044e+02  1.43582408e-15  1.43560205e-15  1.00015473e+00
  2.03979843e+02  1.32949889e-15  1.32953076e-15  9.99975920e-01
  2.03596344e+02  1.23054162e-15  1.23108997e-15  9.99554634e-01
  2.03213577e+02  1.13966970e-15  1.13974593e-15  9.99933124e-01
  2.02831543e+02  1.05483734e-15  1.05500145e-15  9.99844432e-01
  2.02520905e+02  9.90341181e-16  9.90533246e-16  9.99806046e-01
  2.02518845e+02  9.89928041e-16  9.90120317e-16  9.99805748e-01
  2.02450211e+02  9.76192660e-16  9.76393090e-16  9.99794722e-01
  2.02360703e+02  9.58361029e-16  9.58763158e-16  9.99580622e-01
  2.02358643e+02  9.57957100e-16  9.58363570e-16  9.99575853e-01
  2.02069595e+02  9.02544310e-16  9.03489070e-16  9.98954296e-01
  2.01689697e+02  8.35551045e-16  8.35886682e-16  9.99598444e-01
  2.01592987e+02  8.18488572e-16  8.19458584e-16  9.98816252e-01
  2.01590958e+02  8.18131760e-16  8.19116700e-16  9.98797536e-01
  2.01310516e+02  7.69640235e-16  7.73211167e-16  9.95381713e-01
  2.00932053e+02  7.15132977e-16  7.15113442e-16  1.00002730e+00
  2.00690170e+02  6.80059036e-16  6.80178045e-16  9.99825001e-01
  2.00688156e+02  6.79774010e-16  6.79894130e-16  9.99823391e-01
  2.00554291e+02  6.61083010e-16  6.61268299e-16  9.99719739e-01
  2.00177246e+02  5.94827246e-16  6.11373082e-16  9.72936511e-01
  1.99800903e+02  5.67762373e-16  5.65145994e-16  1.00462961e+00
  1.99425278e+02  5.19808873e-16  5.22324667e-16  9.95183527e-01
  1.99050354e+02  4.82602580e-16  4.82664996e-16  9.99870598e-01
  1.98877182e+02  4.65276892e-16  4.65327396e-16  9.99891400e-01
  1.98676132e+02  4.45905248e-16  4.45940030e-16  9.99922037e-01
  1.98302612e+02  4.11829537e-16  4.11938354e-16  9.99735773e-01
  1.97929794e+02  3.80439951e-16  3.80463562e-16  9.99937952e-01
  1.97557693e+02  3.51324676e-16  3.51332882e-16  9.99976635e-01
  1.97186264e+02  3.24372352e-16  3.24376429e-16  9.99987423e-01
  1.97100525e+02  3.18423111e-16  3.18438728e-16  9.99950945e-01
  1.97098587e+02  3.18289571e-16  3.18305426e-16  9.99950171e-01
  1.96815567e+02  2.99389513e-16  2.99436311e-16  9.99843776e-01
  1.96445541e+02  2.76302465e-16  2.76365648e-16  9.99771297e-01
  1.96076218e+02  2.54901463e-16  2.55028147e-16  9.99503314e-01
  1.95961029e+02  2.48420708e-16  2.48699726e-16  9.98878062e-01
  1.95707596e+02  2.34741523e-16  2.35296991e-16  9.97639358e-01
  1.95339645e+02  2.17037634e-16  2.17054469e-16  9.99922454e-01
  1.94972412e+02  2.00179945e-16  2.00191234e-16  9.99943554e-01
  1.94838425e+02  1.94318649e-16  1.94354463e-16  9.99815702e-01
  1.94836517e+02  1.94236818e-16  1.94272949e-16  9.99813974e-01
  1.94619431e+02  1.85093812e-16  1.85161905e-16  9.99632180e-01
  1.94617538e+02  1.85682023e-16  1.85750884e-16  9.99629259e-01
  1.94605865e+02  1.85200405e-16  1.85270736e-16  9.99620378e-01
  1.94239990e+02  1.70812016e-16  1.70818382e-16  9.99962747e-01
  1.93874817e+02  1.57306009e-16  1.57465688e-16  9.98985946e-01
  1.93568039e+02  1.46990392e-16  1.47021189e-16  9.99790549e-01
  1.93566177e+02  1.46929353e-16  1.46959475e-16  9.99795020e-01
  1.93510330e+02  1.45120421e-16  1.45131194e-16  9.99925852e-01
  1.93146515e+02  1.33723884e-16  1.33739236e-16  9.99885201e-01
  1.92783401e+02  1.22515904e-16  1.23219683e-16  9.94288445e-01
  1.92420959e+02  1.13507444e-16  1.13507444e-16  1.00000000e+00
  1.92243591e+02  1.09023927e-16  1.09023927e-16  1.00000000e+00
  1.92241745e+02  1.09328170e-16  1.09328170e-16  1.00000000e+00
  1.90854874e+02  7.95582710e-17  7.95582710e-17  1.00000000e+00
  1.90853058e+02  7.95256867e-17  7.95256867e-17  1.00000000e+00
  1.90125717e+02  6.71802014e-17  6.71802014e-17  1.00000000e+00
  1.90123901e+02  6.71519912e-17  6.71519912e-17  1.00000000e+00
  1.88740753e+02  4.85355801e-17  4.85355801e-17  1.00000000e+00
  1.88738968e+02  4.85151355e-17  4.85151355e-17  1.00000000e+00
  1.87162735e+02  3.33019043e-17  3.33019043e-17  1.00000000e+00
  1.87160980e+02  3.33049715e-17  3.33049715e-17  1.00000000e+00
  1.85778824e+02  2.38109697e-17  2.38109697e-17  1.00000000e+00
  1.84418655e+02  1.70246873e-17  1.70246873e-17  1.00000000e+00
  1.84416946e+02  1.70175173e-17  1.70175173e-17  1.00000000e+00
  1.81856171e+02  8.91798804e-18  8.91798804e-18  1.00000000e+00
  1.79367157e+02  4.66984980e-18  4.66984980e-18  1.00000000e+00
  1.79365540e+02  4.66940395e-18  4.66940395e-18  1.00000000e+00
  1.77188034e+02  2.60951288e-18  2.60951288e-18  1.00000000e+00
  1.75064301e+02  1.45766160e-18  1.45766160e-18  1.00000000e+00
  1.75062759e+02  1.45704132e-18  1.45704132e-18  1.00000000e+00
  1.73777390e+02  1.01674808e-18  1.01674808e-18  1.00000000e+00
  1.72512238e+02  7.09582051e-19  7.09582051e-19  1.00000000e+00
  1.72510757e+02  7.09498402e-19  7.09498402e-19  1.00000000e+00
  1.72435318e+02  6.94320620e-19  6.94320620e-19  1.00000000e+00
  1.72433823e+02  1.09027802e-18  1.09027802e-18  1.00000000e+00
  1.71460373e+02  8.25723120e-19  8.25723120e-19  1.00000000e+00
  1.71458908e+02  1.14761094e-18  1.14761094e-18  1.00000000e+00
  1.71114883e+02  1.03994108e-18  1.03994108e-18  1.00000000e+00
  1.71113419e+02  1.17700594e-18  1.17700594e-18  1.00000000e+00
  1.70987137e+02  1.13514678e-18  1.13514678e-18  1.00000000e+00
  1.70985687e+02  1.22520834e-18  1.22520834e-18  1.00000000e+00
  1.68739655e+02  6.37571119e-19  6.37571119e-19  1.00000000e+00
  1.66553238e+02  3.31537764e-19  3.31537764e-19  1.00000000e+00
  1.66551865e+02  3.31398358e-19  3.31398358e-19  1.00000000e+00
  1.65325348e+02  2.27788971e-19  2.27788971e-19  1.00000000e+00
  1.64118134e+02  1.56584437e-19  1.56584437e-19  1.00000000e+00
  1.64116776e+02  1.82497777e-18  1.82497777e-18  1.00000000e+00
  1.62147232e+02  9.83699314e-19  9.83699314e-19  1.00000000e+00
  1.60225677e+02  5.29888126e-19  5.29888126e-19  1.00000000e+00
  1.60224396e+02  7.93108888e-19  7.93108888e-19  1.00000000e+00
  1.60035583e+02  7.45013609e-19  7.45013609e-19  1.00000000e+00
  1.60034317e+02  7.43420097e-19  7.43420097e-19  1.00000000e+00
  1.58750214e+02  4.83764535e-19  4.83764535e-19  1.00000000e+00
  1.57487793e+02  3.14835643e-19  3.14835643e-19  1.00000000e+00
  1.57486557e+02  3.15210175e-19  3.15210175e-19  1.00000000e+00
  1.55996323e+02  1.88073393e-19  1.88073393e-19  1.00000000e+00
  1.54535217e+02  1.12217674e-19  1.12217674e-19  1.00000000e+00
  1.54534027e+02  1.11721766e-19  1.11721766e-19  1.00000000e+00
  1.53352844e+02  7.30349170e-20  7.30349170e-20  1.00000000e+00
  1.52189590e+02  4.77322601e-20  4.77322601e-20  1.00000000e+00
  1.49915237e+02  2.03731855e-20  2.03731855e-20  1.00000000e+00
  1.47707840e+02  8.68787313e-21  8.68787313e-21  1.00000000e+00
  1.45565582e+02  3.70334899e-21  3.70334899e-21  1.00000000e+00
  1.45564514e+02  3.70176410e-21  3.70176410e-21  1.00000000e+00
  1.43685135e+02  1.71456164e-21  1.71456164e-21  1.00000000e+00
  1.41854675e+02  7.94032652e-22  7.94032652e-22  1.00000000e+00
  1.41853668e+02  7.93692268e-22  7.93692268e-22  1.00000000e+00
  1.41064316e+02  5.65891301e-22  5.65891301e-22  1.00000000e+00
  1.41063324e+02  5.65648660e-22  5.65648660e-22  1.00000000e+00
  1.40058472e+02  3.65644047e-22  3.65644047e-22  1.00000000e+00
  1.39068817e+02  2.36423178e-22  2.36423178e-22  1.00000000e+00
  1.39067841e+02  2.36321725e-22  2.36321725e-22  1.00000000e+00
  1.37200851e+02  1.02010008e-22  1.02010008e-22  1.00000000e+00
  1.35384247e+02  4.40303156e-23  4.40303156e-23  1.00000000e+00
  1.35383331e+02  4.40114050e-23  4.40114050e-23  1.00000000e+00
  1.33462555e+02  1.76487953e-23  1.76487953e-23  1.00000000e+00
  1.31596375e+02  7.07671578e-24  7.07671578e-24  1.00000000e+00
  1.31595520e+02  7.07367235e-24  7.07367235e-24  1.00000000e+00
  1.29932343e+02  3.06292956e-24  3.06292956e-24  1.00000000e+00
  1.28311493e+02  1.32632397e-24  1.32632397e-24  1.00000000e+00
  1.28310669e+02  1.33323340e-24  1.33323340e-24  1.00000000e+00
  1.27944862e+02  1.10047516e-24  1.10047516e-24  1.00000000e+00
  1.27944038e+02  1.10453809e-24  1.10453809e-24  1.00000000e+00
  1.27448479e+02  8.50217619e-25  8.50217619e-25  1.00000000e+00
  1.27447662e+02  8.49857208e-25  8.49857208e-25  1.00000000e+00
  1.27082474e+02  6.99866154e-25  6.99866154e-25  1.00000000e+00
  1.27081657e+02  7.11355864e-25  7.11355864e-25  1.00000000e+00
  1.26798531e+02  6.11482030e-25  6.11482030e-25  1.00000000e+00
  1.26797722e+02  6.23716326e-25  6.23716326e-25  1.00000000e+00
  1.26657280e+02  5.78484373e-25  5.78484373e-25  1.00000000e+00
  1.26656479e+02  5.78235438e-25  5.78235438e-25  1.00000000e+00
  1.25291801e+02  2.75747981e-25  2.75747981e-25  1.00000000e+00
  1.23956978e+02  1.31515340e-25  1.31515340e-25  1.00000000e+00
  1.23956207e+02  1.64697973e-25  1.64697973e-25  1.00000000e+00
  1.21713387e+02  4.58433665e-26  4.58433665e-26  1.00000000e+00
  1.19551003e+02  1.27517617e-26  1.27517617e-26  1.00000000e+00
  1.19550293e+02  1.27462712e-26  1.27462712e-26  1.00000000e+00
  1.18742111e+02  7.80483495e-27  7.80483495e-27  1.00000000e+00
  1.17944794e+02  4.77826724e-27  4.77826724e-27  1.00000000e+00
  1.16381844e+02  1.79001899e-27  1.79001899e-27  1.00000000e+00
  1.14859779e+02  6.70092417e-28  6.70092417e-28  1.00000000e+00
  1.13377663e+02  2.50771679e-28  2.50771679e-28  1.00000000e+00
  1.13377007e+02  2.50663417e-28  2.50663417e-28  1.00000000e+00
