Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  2.28952576e+02  6.31072137e-18  8.90402275e-18  7.08749473e-01
  2.28506897e+02  4.61516241e-18  8.16345043e-18  5.65344572e-01
  2.28062073e+02  7.48926597e-18  7.48926597e-18  1.00000000e+00
  2.27840408e+02  7.17568511e-18  7.17568511e-18  1.00000000e+00
  2.27837814e+02  2.59682993e-21  2.59682993e-21  1.00000000e+00
  2.26994446e+02  2.08522337e-21  2.08522337e-21  1.00000000e+00
  2.26991882e+02  2.08382084e-21  2.08382084e-21  1.00000000e+00
  2.25847885e+02  1.54314411e-21  1.54314411e-21  1.00000000e+00
  2.25845337e+02  1.65210011e-21  1.65210011e-21  1.00000000e+00
  2.25612427e+02  1.55368036e-21  1.55368036e-21  1.00000000e+00
  2.25609879e+02  1.54571228e-21  1.54571228e-21  1.00000000e+00
  2.25360291e+02  1.44703283e-21  1.44703283e-21  1.00000000e+00
  2.25357758e+02  1.44606085e-21  1.44606085e-21  1.00000000e+00
  2.23980347e+02  1.00200380e-21  1.00200380e-21  1.00000000e+00
  2.22622147e+02  6.94632442e-22  6.94632442e-22  1.00000000e+00
  2.22619675e+02  6.94165335e-22  6.94165335e-22  1.00000000e+00
  2.21038635e+02  4.50466840e-22  4.50466840e-22  1.00000000e+00
  2.19482300e+02  2.92440381e-22  2.92440381e-22  1.00000000e+00
  2.19479889e+02  2.92243481e-22  2.92243481e-22  1.00000000e+00
  2.18151993e+02  2.01115329e-22  2.01115329e-22  1.00000000e+00
  2.18149612e+02  2.00986045e-22  2.00986045e-22  1.00000000e+00
  2.17386307e+02  1.61783255e-22  1.61783255e-22  1.00000000e+00
  2.17383926e+02  1.61674228e-22  1.61674228e-22  1.00000000e+00
  2.15725525e+02  1.00347752e-22  1.00347752e-22  1.00000000e+00
  2.14092209e+02  6.22651573e-23  6.22651573e-23  1.00000000e+00
  2.10898697e+02  2.39523951e-23  2.39523951e-23  1.00000000e+00
  2.07799057e+02  9.20421921e-24  9.20421921e-24  1.00000000e+00
  2.04791306e+02  3.53580119e-24  3.53580119e-24  1.00000000e+00
  2.04789200e+02  3.57235898e-24  3.57235898e-24  1.00000000e+00
  2.03566666e+02  2.40160636e-24  2.40160636e-24  1.00000000e+00
  2.02360703e+02  1.61539002e-24  1.61539002e-24  1.00000000e+00
  2.02358643e+02  1.61429606e-24  1.61429606e-24  1.00000000e+00
  2.01031250e+02  1.03741086e-24  1.03741086e-24  1.00000000e+00
  2.01029236e+02  1.03670808e-24  1.03670808e-24  1.00000000e+00
  2.00690170e+02  9.25093239e-25  9.25093239e-25  1.00000000e+00
  2.00688156e+02  9.24466391e-25  9.24466391e-25  1.00000000e+00
  1.98877182e+02  4.99699947e-25  4.99699947e-25  1.00000000e+00
  1.97100525e+02  2.70202067e-25  2.70202067e-25  1.00000000e+00
  1.97098587e+02  2.70018805e-25  2.70018805e-25  1.00000000e+00
  1.95850204e+02  1.74096597e-25  1.74096597e-25  1.00000000e+00
  1.94619431e+02  1.12310694e-25  1.12310694e-25  1.00000000e+00
  1.94617538e+02  1.57954359e-25  1.57954359e-25  1.00000000e+00
  1.93422333e+02  1.03081749e-25  1.03081749e-25  1.00000000e+00
  1.92243591e+02  6.73092301e-26  6.73092301e-26  1.00000000e+00
  1.92241745e+02  6.72640308e-26  6.72640308e-26  1.00000000e+00
  1.90749161e+02  3.89080127e-26  3.89080127e-26  1.00000000e+00
  1.89279572e+02  2.25021341e-26  2.25021341e-26  1.00000000e+00
  1.86407303e+02  7.52312379e-27  7.52312379e-27  1.00000000e+00
  1.83620911e+02  2.51387495e-27  2.51387495e-27  1.00000000e+00
  1.80918228e+02  8.40205523e-28  8.40205523e-28  1.00000000e+00
  1.80916595e+02  8.39639685e-28  8.39639685e-28  1.00000000e+00
  1.79367157e+02  4.41238398e-28  4.41238398e-28  1.00000000e+00
  1.79365540e+02  4.40941179e-28  4.40941179e-28  1.00000000e+00
  1.76726471e+02  1.43566064e-28  1.43566064e-28  1.00000000e+00
  1.74163925e+02  4.67288172e-29  4.67288172e-29  1.00000000e+00
  1.69255508e+02  4.94652161e-30  4.94652161e-30  1.00000000e+00
  1.64616180e+02  5.23124562e-31  5.23124562e-31  1.00000000e+00
  1.60225677e+02  5.53099127e-32  5.53099127e-32  1.00000000e+00
  1.60224396e+02  5.52725907e-32  5.52725907e-32  1.00000000e+00
  1.60035583e+02  5.00423285e-32  5.00423285e-32  1.00000000e+00
  1.60034317e+02  5.00085860e-32  5.00085860e-32  1.00000000e+00
  1.57236084e+02  1.11404450e-32  1.11404450e-32  1.00000000e+00
  1.54535217e+02  2.48215899e-33  2.48215899e-33  1.00000000e+00
  1.54534027e+02  3.82942742e-33  3.82942742e-33  1.00000000e+00
  1.51000000e+02  5.01222388e-34  5.01222388e-34  1.00000000e+00
  1.47199997e+02  5.03588381e-35  5.03588381e-35  1.00000000e+00
  1.43300003e+02  4.18278543e-36  4.18278543e-36  1.00000000e+00
  1.39800003e+02  3.97183992e-37  3.97183992e-37  1.00000000e+00
  1.36134445e+02  2.95256725e-38  2.95256725e-38  1.00000000e+00
  1.32399994e+02  1.79484893e-39  1.79484893e-39  1.00000000e+00
  1.28399994e+02  7.42253784e-41  7.42253784e-41  1.00000000e+00
  1.24800003e+02  3.52706823e-42  3.52706823e-42  1.00000000e+00
  1.21650177e+02  2.10194770e-43  2.10194770e-43  1.00000000e+00
  1.17800003e+02  5.60519386e-45  5.60519386e-45  1.00000000e+00
  1.14000000e+02  0.00000000e+00  0.00000000e+00  1.00000000e+00
  1.10400002e+02  0.00000000e+00  0.00000000e+00  1.00000000e+00
  1.05599998e+02  0.00000000e+00  0.00000000e+00  1.00000000e+00
  1.00305763e+02  0.00000000e+00  0.00000000e+00  1.00000000e+00
  9.60999985e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  9.09000015e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  8.53333893e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  8.10000000e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.42530136e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.42502594e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.19151611e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  6.97224655e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  6.57151489e+01  0.00000000e+00  0.00000000e+00  9.99999940e-01
  6.21434364e+01  0.00000000e+00  0.00000000e+00  9.99999940e-01
  5.74893150e+01  0.00000000e+00  0.00000000e+00  9.99999940e-01
  5.34837494e+01  0.00000000e+00  0.00000000e+00  9.99999940e-01
  5.00000000e+01  0.00000000e+00  0.00000000e+00  9.99999940e-01
