Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.72653259e+02  4.70263371e-03  5.82413701e-03  8.07438672e-01
  6.71421692e+02  4.69323853e-03  5.81982126e-03  8.06423128e-01
  6.70192322e+02  3.43315420e-03  5.81547013e-03  5.90348542e-01
  6.68965210e+02  2.84285727e-03  5.81108266e-03  4.89213020e-01
  6.67740417e+02  2.02262099e-03  5.80665935e-03  3.48327816e-01
  6.66517761e+02  9.50729940e-04  5.80220064e-03  1.63856789e-01
  6.65523743e+02  3.61313112e-04  5.79854287e-03  6.23110160e-02
  6.65297424e+02  2.26977834e-04  5.79770608e-03  3.91495936e-02
  6.64079285e+02  6.18161401e-03  5.79317613e-03  1.06705105e+00
  6.62863403e+02  4.09373967e-03  5.78860985e-03  7.07205951e-01
  6.61649719e+02  4.47156187e-03  5.78400819e-03  7.73090541e-01
  6.60438293e+02  6.29084557e-03  5.77937113e-03  1.08850002e+00
  6.59229065e+02  3.40689812e-03  5.77469822e-03  5.89969873e-01
  6.58022034e+02  4.07723244e-03  5.76998992e-03  7.06627309e-01
  6.56817200e+02  5.77425724e-03  5.76524623e-03  1.00156295e+00
  6.55614624e+02  4.77305567e-03  5.76046668e-03  8.28588426e-01
  6.55370728e+02  4.73830802e-03  5.75949159e-03  8.22695494e-01
  6.55349243e+02  4.73524770e-03  5.75940590e-03  8.22176456e-01
  6.54414185e+02  4.60189488e-03  5.75565174e-03  7.99543679e-01
  6.53216003e+02  5.33695752e-03  5.75080141e-03  9.28037167e-01
  6.52020020e+02  5.39445970e-03  5.74591570e-03  9.38833833e-01
  6.50826172e+02  3.18251597e-03  5.74099459e-03  5.54349244e-01
  6.49634521e+02  5.24110300e-03  5.73603809e-03  9.13714826e-01
  6.48445068e+02  4.93143220e-03  5.73104620e-03  8.60476732e-01
  6.47257812e+02  4.94844653e-03  5.72601939e-03  8.64203632e-01
  6.46074646e+02  4.62951185e-03  5.72096556e-03  8.09218585e-01
  6.46072693e+02  4.62898798e-03  5.72095718e-03  8.09128225e-01
  6.44889771e+02  3.58840800e-03  5.71586005e-03  6.27798438e-01
  6.43709045e+02  7.90860318e-03  5.71072754e-03  1.38486791e+00
  6.42530396e+02  6.99317874e-03  5.70556009e-03  1.22567785e+00
  6.41353943e+02  4.60946001e-03  5.70035726e-03  8.08626473e-01
  6.40179688e+02  1.27811800e-03  5.69511997e-03  2.24423379e-01
  6.39007568e+02  3.31090111e-03  5.68984728e-03  5.81896305e-01
  6.37837524e+02  1.89115212e-03  5.68454014e-03  3.32683414e-01
  6.37058960e+02  1.03205547e-03  5.68098342e-03  1.81668475e-01
  6.36669678e+02  6.02198415e-04  5.67919761e-03  1.06035821e-01
  6.35503967e+02  4.63518169e-04  5.67382062e-03  8.16941857e-02
  6.34340393e+02  7.25094648e-03  5.66840917e-03  1.27918553e+00
  6.33178955e+02  6.04645722e-03  5.66296279e-03  1.06771982e+00
  6.32019592e+02  3.30053223e-03  5.65748150e-03  5.83392501e-01
  6.30862427e+02  2.55142408e-03  5.65196574e-03  4.51422393e-01
  6.29707336e+02  1.51510269e-03  5.64641552e-03  2.68329978e-01
  6.28554382e+02  5.24466857e-04  5.64083131e-03  9.29768756e-02
  6.27403503e+02  4.84315027e-03  5.63521218e-03  8.59444201e-01
  6.26254761e+02  2.32709292e-03  5.62955858e-03  4.13370401e-01
  6.25108154e+02  4.38464631e-04  5.62387099e-03  7.79649168e-02
  6.25000000e+02  4.04746621e-04  5.62333269e-03  7.19762892e-02
  6.23963562e+02  8.12952057e-05  5.61814941e-03  1.44701041e-02
  6.22821106e+02  6.45272317e-04  5.61239338e-03  1.14972748e-01
  6.21680786e+02  2.72506528e-04  5.60660334e-03  4.86045703e-02
  6.20542480e+02  1.14747927e-04  5.60077932e-03  2.04878505e-02
  6.19761841e+02  1.74182773e-04  5.59675926e-03  3.11220791e-02
  6.19406311e+02  2.01271992e-04  5.59492130e-03  3.59740518e-02
  6.18272217e+02  6.07345160e-03  5.58902929e-03  1.08667386e+00
  6.17140198e+02  5.14914934e-03  5.58310375e-03  9.22273636e-01
  6.16010254e+02  3.62423039e-03  5.57714421e-03  6.49836242e-01
  6.14882324e+02  3.41687771e-03  5.57115115e-03  6.13316298e-01
  6.13756531e+02  2.42235255e-03  5.56512456e-03  4.35273707e-01
  6.12632751e+02  2.78980634e-03  5.55906445e-03  5.01848161e-01
  6.11511047e+02  5.57481311e-03  5.55297080e-03  1.00393355e+00
  6.10391418e+02  5.12748444e-03  5.54684363e-03  9.24396813e-01
  6.09273804e+02  5.07152779e-03  5.54068340e-03  9.15325403e-01
  6.08158264e+02  2.19288166e-03  5.53448964e-03  3.96221131e-01
  6.07044739e+02  8.75169411e-04  5.52826282e-03  1.58308208e-01
  6.05933289e+02  2.60380504e-04  5.52200340e-03  4.71532680e-02
  6.04823853e+02  5.16251348e-05  5.51571045e-03  9.35965311e-03
  6.03716431e+02  4.79299104e-07  5.50938491e-03  8.69968426e-05
  6.03379211e+02  3.31163301e-06  5.50745009e-03  6.01300620e-04
  6.02611023e+02  9.76831325e-06  5.50302630e-03  1.77508022e-03
  6.01507690e+02  3.51333828e-03  5.49663557e-03  6.39179826e-01
  6.00406372e+02  2.00861855e-03  5.49021177e-03  3.65854502e-01
  5.99307068e+02  1.41459540e-03  5.48375538e-03  2.57961065e-01
  5.98209717e+02  9.40667058e-04  5.47726639e-03  1.71740234e-01
  5.97114441e+02  5.76810038e-04  5.47074573e-03  1.05435371e-01
  5.96021179e+02  4.27299470e-04  5.46419201e-03  7.81999379e-02
  5.94929871e+02  1.31963042e-03  5.45760663e-03  2.41796538e-01
  5.93840576e+02  2.72542611e-03  5.45098912e-03  4.99987483e-01
  5.92753296e+02  1.41718076e-03  5.44433901e-03  2.60303527e-01
  5.91667969e+02  4.27687686e-04  5.43765770e-03  7.86529332e-02
  5.90584656e+02  1.58875016e-04  5.43094426e-03  2.92536654e-02
  5.89503296e+02  5.42411581e-03  5.42419916e-03  9.99984682e-01
  5.88423950e+02  6.18816214e-03  5.41742239e-03  1.14227057e+00
  5.87857666e+02  5.32276416e-03  5.41384937e-03  9.83175457e-01
  5.87840393e+02  5.29634859e-03  5.41373761e-03  9.78316426e-01
  5.87346619e+02  4.54125134e-03  5.41061163e-03  8.39323044e-01
  5.86271179e+02  4.04995354e-03  5.40377200e-03  7.49467850e-01
  5.85197754e+02  2.54547154e-03  5.39690070e-03  4.71654326e-01
  5.84126282e+02  6.95334806e-04  5.38999867e-03  1.29004642e-01
  5.83639648e+02  4.82910662e-04  5.38684940e-03  8.96462128e-02
  5.83056763e+02  2.28330886e-04  5.38306497e-03  4.24165167e-02
  5.81989197e+02  1.26826926e-03  5.37610101e-03  2.35908777e-01
  5.80923645e+02  2.62837770e-04  5.36910538e-03  4.89537343e-02
  5.79859985e+02  3.53110791e-03  5.36207948e-03  6.58533275e-01
  5.79515320e+02  4.08751937e-03  5.35979355e-03  7.62626290e-01
  5.79498474e+02  4.11456823e-03  5.35960123e-03  7.67700434e-01
  5.78798279e+02  5.24549838e-03  5.35494229e-03  9.79562044e-01
  5.77738525e+02  5.58802718e-03  5.34785446e-03  1.04491007e+00
  5.76680725e+02  3.92367644e-03  5.34073636e-03  7.34669507e-01
  5.75624817e+02  4.52015875e-03  5.33358799e-03  8.47489297e-01
  5.74570862e+02  2.85958010e-03  5.32640936e-03  5.36868215e-01
  5.74224243e+02  4.21452383e-03  5.32403868e-03  7.91602731e-01
  5.74207764e+02  4.27897088e-03  5.32392599e-03  8.03724706e-01
  5.73518860e+02  6.97270315e-03  5.31920092e-03  1.31085539e+00
  5.72468811e+02  8.18285253e-03  5.31196175e-03  1.54045784e+00
  5.71420593e+02  6.56229164e-03  5.30469324e-03  1.23707283e+00
  5.70374390e+02  2.82079144e-03  5.29739447e-03  5.32486558e-01
  5.69330017e+02  9.40635160e-04  5.29006682e-03  1.77811593e-01
  5.68287659e+02  5.87861461e-04  5.28270891e-03  1.11280307e-01
  5.67247131e+02  8.28512188e-04  5.27532166e-03  1.57054335e-01
  5.66208496e+02  8.40576249e-04  5.26790507e-03  1.59565553e-01
  5.65171814e+02  2.15300359e-03  5.26045915e-03  4.09280539e-01
  5.65161438e+02  2.20984593e-03  5.26038464e-03  4.20092106e-01
  5.64137024e+02  7.81408604e-03  5.25298435e-03  1.48755169e+00
  5.63104126e+02  5.08454628e-03  5.24548069e-03  9.69319344e-01
  5.62073059e+02  3.93356662e-03  5.23794815e-03  7.50974774e-01
  5.61043945e+02  2.48865201e-03  5.23038674e-03  4.75806504e-01
  5.60016724e+02  2.08194600e-03  5.22279693e-03  3.98626626e-01
  5.58991333e+02  2.86277779e-03  5.21517824e-03  5.48931956e-01
  5.57967834e+02  4.29145293e-03  5.20753162e-03  8.24085832e-01
  5.56946228e+02  4.85631498e-03  5.19985659e-03  9.33932483e-01
  5.56411194e+02  4.93095396e-03  5.19582024e-03  9.49023187e-01
  5.56395691e+02  4.93309321e-03  5.19568194e-03  9.49460208e-01
  5.55926514e+02  4.99856612e-03  5.19213220e-03  9.62719321e-01
  5.54908630e+02  4.31171712e-03  5.18440129e-03  8.31671238e-01
  5.53892578e+02  2.58786650e-03  5.17664198e-03  4.99912173e-01
  5.52878418e+02  6.96282892e-04  5.16885519e-03  1.34707376e-01
  5.51866150e+02  1.04961474e-03  5.16104139e-03  2.03372687e-01
  5.50855713e+02  1.57879476e-04  5.15319919e-03  3.06371748e-02
  5.50000000e+02  2.48293145e-05  5.14652580e-03  4.82448051e-03
  5.49847107e+02  1.05043227e-06  5.14533045e-03  2.04152544e-04
  5.48840393e+02  2.64686514e-06  5.13743423e-03  5.15211490e-04
  5.47835449e+02  7.46086016e-06  5.12951100e-03  1.45449745e-03
  5.46832397e+02  3.57616693e-04  5.12156077e-03  6.98257238e-02
  5.45831177e+02  1.68319693e-05  5.11358399e-03  3.29161901e-03
  5.44984192e+02  8.41614325e-04  5.10680350e-03  1.64802566e-01
  5.44831787e+02  9.90102417e-04  5.10558020e-03  1.93925545e-01
  5.43834229e+02  8.40373905e-05  5.09754987e-03  1.64858382e-02
  5.42838501e+02  4.80527291e-03  5.08949347e-03  9.44155395e-01
  5.41844543e+02  2.30960571e-03  5.08141052e-03  4.54520553e-01
  5.40852478e+02  9.41978768e-04  5.07330196e-03  1.85673714e-01
  5.39862183e+02  8.39627392e-05  5.06516732e-03  1.65764987e-02
  5.38873718e+02  2.41735524e-05  5.05700661e-03  4.78021009e-03
  5.37887085e+02  1.59770236e-04  5.04882028e-03  3.16450633e-02
  5.36902222e+02  7.54150005e-06  5.04060835e-03  1.49614876e-03
  5.35919189e+02  5.05754087e-06  5.03237080e-03  1.00500160e-03
  5.34937927e+02  2.02815980e-03  5.02410857e-03  4.03685510e-01
  5.34045654e+02  1.62390806e-03  5.01656020e-03  3.23709458e-01
  5.34031433e+02  1.61744619e-03  5.01643913e-03  3.22429150e-01
  5.33958496e+02  1.58440310e-03  5.01582073e-03  3.15881133e-01
  5.32980835e+02  1.59265613e-03  5.00750821e-03  3.18053603e-01
  5.32005005e+02  2.60251760e-03  4.99917101e-03  5.20589888e-01
  5.31030884e+02  3.96668585e-03  4.99080867e-03  7.94798195e-01
  5.30058594e+02  4.70190309e-03  4.98242211e-03  9.43698347e-01
  5.30000000e+02  4.71381657e-03  4.98191500e-03  9.46185648e-01
  5.29088074e+02  4.89918282e-03  4.97401087e-03  9.84956145e-01
  5.28119385e+02  4.78067528e-03  4.96557588e-03  9.62763548e-01
  5.27152405e+02  4.99932189e-03  4.95711621e-03  1.00851405e+00
  5.26187195e+02  3.43602989e-03  4.94863326e-03  6.94339156e-01
  5.25223755e+02  3.23243276e-03  4.94012609e-03  6.54321969e-01
  5.24262146e+02  4.79994714e-03  4.93159518e-03  9.73305225e-01
  5.23302246e+02  4.85247932e-03  4.92304098e-03  9.85667109e-01
  5.22811279e+02  4.79637552e-03  4.91865072e-03  9.75140452e-01
  5.22344055e+02  4.74296464e-03  4.91446303e-03  9.65103269e-01
  5.21387695e+02  4.69691958e-03  4.90586227e-03  9.57409620e-01
  5.20433044e+02  4.88253590e-03  4.89723869e-03  9.96997833e-01
  5.19480164e+02  4.12982237e-03  4.88859182e-03  8.44787776e-01
  5.18528992e+02  4.84649063e-04  4.87992214e-03  9.93149206e-02
  5.17579590e+02  1.88568258e-03  4.87123011e-03  3.87106061e-01
  5.16631958e+02  4.96765319e-03  4.86251572e-03  1.02162206e+00
  5.15686035e+02  4.17241873e-03  4.85377898e-03  8.59622717e-01
  5.14741821e+02  6.06024871e-03  4.84501990e-03  1.25082016e+00
  5.13799316e+02  6.45341305e-03  4.83623892e-03  1.33438683e+00
  5.12858582e+02  6.97068265e-03  4.82743606e-03  1.44397211e+00
  5.12066040e+02  5.41005237e-03  4.81999060e-03  1.12241971e+00
  5.12052979e+02  5.37475245e-03  4.81137773e-03  1.11709213e+00
  5.11919586e+02  5.11256233e-03  4.81012277e-03  1.06287563e+00
  5.10982269e+02  2.97894049e-03  4.80128266e-03  6.20446861e-01
  5.10046692e+02  1.92619953e-03  4.79242112e-03  4.01926190e-01
  5.09112823e+02  1.31933170e-03  4.78353817e-03  2.75806665e-01
  5.08601990e+02  9.64831095e-04  4.77866363e-03  2.01903954e-01
  5.08589050e+02  9.55855823e-04  4.77854023e-03  2.00030923e-01
  5.08180664e+02  6.72449358e-04  4.77463473e-03  1.40837863e-01
  5.07250214e+02  7.02837540e-04  4.76571033e-03  1.47478014e-01
  5.06321442e+02  2.14631041e-03  4.75676591e-03  4.51212108e-01
  5.05394379e+02  1.86051347e-03  4.74780053e-03  3.91868532e-01
  5.04469055e+02  1.29123277e-03  4.73881513e-03  2.72480100e-01
  5.04286438e+02  1.16161944e-03  4.73703770e-03  2.45220646e-01
  5.04273712e+02  1.15256850e-03  4.73680720e-03  2.43321806e-01
  5.03545380e+02  6.35633478e-04  4.72970074e-03  1.34391904e-01
  5.02623413e+02  2.06697136e-04  4.72067250e-03  4.37855273e-02
  5.01703125e+02  4.95301187e-03  4.71162470e-03  1.05123222e+00
  5.00784515e+02  4.04642103e-03  4.70255734e-03  8.60472441e-01
  4.99867615e+02  3.61145730e-03  4.69347043e-03  7.69464195e-01
  4.99744629e+02  3.51147028e-03  4.69224853e-03  7.48355508e-01
  4.99732147e+02  3.49390740e-03  4.68219304e-03  7.46211767e-01
  4.98952393e+02  2.86135799e-03  4.67442535e-03  6.12130404e-01
  4.98038818e+02  3.42163374e-03  4.66529233e-03  7.33423233e-01
  4.97126953e+02  4.38885018e-03  4.65614023e-03  9.42594111e-01
  4.96216705e+02  4.69948817e-03  4.64696949e-03  1.01130176e+00
  4.95308167e+02  3.30363121e-03  4.63778013e-03  7.12330282e-01
  4.95263794e+02  3.34281405e-03  4.63733030e-03  7.20848799e-01
  4.94401276e+02  4.10427433e-03  4.62857261e-03  8.86725724e-01
  4.93496063e+02  5.35036903e-03  4.61934693e-03  1.15825224e+00
  4.92592468e+02  3.37604363e-03  4.61010356e-03  7.32314110e-01
  4.91690582e+02  4.46491083e-03  4.60084202e-03  9.70455229e-01
  4.90886688e+02  5.13536297e-03  4.59255790e-03  1.11819243e+00
  4.90874634e+02  5.14451927e-03  4.59163869e-03  1.12041032e+00
  4.90790314e+02  5.21482853e-03  4.59076790e-03  1.13593817e+00
  4.89891693e+02  4.54226928e-03  4.58146771e-03  9.91444111e-01
  4.88994720e+02  6.95001567e-03  4.57215030e-03  1.52007604e+00
  4.88099396e+02  4.11731191e-03  4.56281519e-03  9.02362168e-01
  4.88083099e+02  4.08587558e-03  4.56264522e-03  8.95505905e-01
  4.87205688e+02  2.39482010e-03  4.55346378e-03  5.25933683e-01
  4.86313660e+02  8.97165664e-05  4.54409514e-03  1.97435487e-02
  4.85423218e+02  2.94611509e-05  4.53471020e-03  6.49680989e-03
  4.85334869e+02  2.78640218e-05  4.53377701e-03  6.14587357e-03
  4.85323090e+02  2.76511364e-05  4.53365268e-03  6.09908625e-03
  4.84534454e+02  1.33984704e-05  4.52530850e-03  2.96078599e-03
  4.83647278e+02  2.24114090e-04  4.51589050e-03  4.96278815e-02
  4.82761749e+02  4.16225666e-04  4.50645667e-03  9.23620760e-02
  4.81877838e+02  1.52321416e-04  4.49700654e-03  3.38717364e-02
  4.80995544e+02  5.53461796e-05  4.48754057e-03  1.23333000e-02
  4.80114838e+02  2.42091613e-04  4.47805878e-03  5.40617295e-02
  4.79235779e+02  2.63901049e-04  4.46856162e-03  5.90572730e-02
  4.78684418e+02  2.19435591e-04  4.46258811e-03  4.91722673e-02
  4.78358307e+02  1.93144413e-04  4.45904909e-03  4.33151536e-02
  4.77482483e+02  4.02690785e-04  4.44952166e-03  9.05020386e-02
  4.76608215e+02  3.14665190e-03  4.43997886e-03  7.08708763e-01
  4.75735565e+02  7.07920594e-03  4.43042163e-03  1.59786296e+00
  4.74864532e+02  5.22128399e-03  4.42084949e-03  1.18105912e+00
  4.73995056e+02  4.17129556e-03  4.41126246e-03  9.45601285e-01
  4.73127197e+02  3.80949653e-03  4.40166146e-03  8.65467846e-01
  4.72260925e+02  2.09775823e-03  4.39204648e-03  4.77626622e-01
  4.72236053e+02  2.13876250e-03  4.39176988e-03  4.86993283e-01
  4.72224915e+02  2.15714821e-03  4.39164601e-03  4.91193563e-01
  4.71396240e+02  3.52308131e-03  4.38241707e-03  8.03912818e-01
  4.70533142e+02  3.34147760e-03  4.37277416e-03  7.64155090e-01
  4.69671600e+02  3.39561980e-03  4.36311727e-03  7.78255463e-01
  4.68811646e+02  4.36448772e-03  4.35344689e-03  1.00253606e+00
  4.68011200e+02  4.31900192e-03  4.34441771e-03  9.94149804e-01
  4.67953278e+02  4.31571109e-03  4.34376346e-03  9.93541896e-01
  4.67096497e+02  3.24426661e-03  4.33406653e-03  7.48550296e-01
  4.66241241e+02  4.51681809e-03  4.32435656e-03  1.04450643e+00
  4.65387604e+02  3.79096111e-03  4.31463402e-03  8.78628671e-01
  4.64535492e+02  3.55931534e-03  4.30489844e-03  8.26805890e-01
  4.63882782e+02  3.43468180e-03  4.29742085e-03  7.99242616e-01
  4.63872009e+02  3.43257631e-03  4.29723272e-03  7.98787594e-01
  4.63684937e+02  3.39686475e-03  4.29508602e-03  7.90872335e-01
  4.62835938e+02  3.29036615e-03  4.28532576e-03  7.67821670e-01
  4.61988525e+02  2.23544473e-03  4.27555339e-03  5.22843361e-01
  4.61142639e+02  1.34601060e-03  4.26576892e-03  3.15537632e-01
  4.60511383e+02  1.04494416e-03  4.25844779e-03  2.45381504e-01
  4.60500793e+02  1.03988894e-03  4.25832439e-03  2.44201437e-01
  4.60298309e+02  9.43369407e-04  4.25597234e-03  2.21657783e-01
  4.60141602e+02  9.33188014e-04  4.25415114e-03  2.19359383e-01
  4.60131042e+02  9.31715302e-04  4.25044727e-03  2.19204053e-01
  4.59455505e+02  8.87875620e-04  4.24257992e-03  2.09277287e-01
  4.58614288e+02  2.65639450e-04  4.23275540e-03  6.27580434e-02
  4.57774567e+02  5.26661970e-05  4.22292016e-03  1.24715120e-02
  4.56936401e+02  2.28970964e-03  4.21307329e-03  5.43477297e-01
  4.56474274e+02  1.80423132e-03  4.20763157e-03  4.28799748e-01
  4.56099792e+02  1.41103449e-03  4.20321571e-03  3.35703582e-01
  4.55264679e+02  1.14937243e-03  4.19334695e-03  2.74094254e-01
  4.54431122e+02  4.32169327e-04  4.18346794e-03  1.03304088e-01
  4.53599060e+02  1.01178732e-04  4.17357869e-03  2.42426805e-02
  4.52885406e+02  2.60173492e-05  4.16507339e-03  6.24655187e-03
  4.52875183e+02  2.49363984e-05  4.16471809e-03  5.98753570e-03
  4.52768555e+02  1.37139668e-05  4.16344544e-03  3.29389819e-03
  4.51939545e+02  3.82392667e-03  4.15353570e-03  9.20643747e-01
  4.51112061e+02  3.96574382e-03  4.14361572e-03  9.57073212e-01
  4.50286102e+02  1.38567458e-03  4.13368596e-03  3.35215241e-01
  4.49461639e+02  1.48202851e-03  4.12374642e-03  3.59388828e-01
  4.48638702e+02  2.86168209e-03  4.11379756e-03  6.95630252e-01
  4.47817261e+02  3.41102551e-03  4.10383986e-03  8.31179023e-01
  4.46997345e+02  2.74847634e-03  4.09387238e-03  6.71363413e-01
  4.46178894e+02  2.11558351e-03  4.08389652e-03  5.18030643e-01
  4.45361969e+02  2.75324075e-03  4.07391135e-03  6.75822496e-01
  4.44546539e+02  3.91417136e-03  4.06391779e-03  9.63152289e-01
  4.43732574e+02  4.08824673e-03  4.05391539e-03  1.00846863e+00
  4.42920135e+02  3.13823670e-03  4.04390506e-03  7.76041150e-01
  4.42109161e+02  2.01587239e-03  4.03388683e-03  4.99734491e-01
  4.41299683e+02  7.79805938e-04  4.02386021e-03  1.93795487e-01
  4.40572510e+02  2.53468752e-04  4.01483104e-03  6.31331056e-02
  4.40491669e+02  1.94991560e-04  4.01382567e-03  4.85799760e-02
  4.39685150e+02  5.13792620e-05  4.00378369e-03  1.28326761e-02
  4.38880096e+02  2.06463435e-03  3.99373472e-03  5.16968369e-01
  4.38076538e+02  1.26562070e-03  3.98367783e-03  3.17701578e-01
  4.37274445e+02  2.26967409e-03  3.97361396e-03  5.71186364e-01
  4.36473816e+02  2.11082841e-03  3.96354310e-03  5.32561004e-01
  4.35674652e+02  3.46479914e-03  3.95346526e-03  8.76395464e-01
  4.34876953e+02  3.75940371e-03  3.94338090e-03  9.53345239e-01
  4.34080719e+02  2.01121508e-03  3.93329049e-03  5.11331439e-01
  4.33285919e+02  2.69056903e-03  3.92319309e-03  6.85811043e-01
  4.32492615e+02  2.30809720e-03  3.91308963e-03  5.89840055e-01
  4.31700745e+02  3.59267066e-03  3.90298036e-03  9.20494139e-01
  4.30910309e+02  2.12908280e-03  3.89286526e-03  5.46919227e-01
  4.30121307e+02  2.16755364e-03  3.88274458e-03  5.58252931e-01
  4.29333801e+02  2.20134109e-03  3.87261831e-03  5.68437397e-01
  4.28920624e+02  1.87010819e-03  3.86729580e-03  4.83569980e-01
  4.28547699e+02  1.57137879e-03  3.86248669e-03  4.06830877e-01
  4.27763062e+02  3.48992273e-03  3.85234971e-03  9.05920565e-01
  4.26979828e+02  1.52339495e-03  3.84220784e-03  3.96489471e-01
  4.26198059e+02  2.53378972e-03  3.83206108e-03  6.61208093e-01
  4.25417694e+02  3.09043657e-03  3.82190943e-03  8.08610559e-01
  4.24638794e+02  2.11699121e-03  3.81175359e-03  5.55385053e-01
  4.23861267e+02  2.09147204e-03  3.80159309e-03  5.50156713e-01
  4.23085205e+02  2.20935210e-03  3.79142864e-03  5.82722843e-01
  4.22310547e+02  1.15013274e-03  3.78125976e-03  3.04166555e-01
  4.22000000e+02  1.16267777e-03  3.77717684e-03  3.07816625e-01
  4.21537323e+02  1.18134706e-03  3.77108739e-03  3.13264340e-01
  4.20765533e+02  2.18693819e-03  3.76091106e-03  5.81491590e-01
  4.19995117e+02  1.96718331e-03  3.75073100e-03  5.24479985e-01
  4.19226135e+02  2.41864379e-03  3.74054769e-03  6.46601498e-01
  4.18458527e+02  1.26184768e-03  3.73036135e-03  3.38264197e-01
  4.17692352e+02  4.13484918e-03  3.72017152e-03  1.11146724e+00
  4.16927582e+02  1.78632909e-03  3.70997889e-03  4.81493026e-01
