Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  7.65801880e+02  2.22502835e-03  2.70014768e-03  8.24039459e-01
  7.64362122e+02  1.31073082e-03  2.69711623e-03  4.85974938e-01
  7.62925110e+02  7.21456599e-04  2.69408198e-03  2.67793119e-01
  7.61490784e+02  1.11038607e-04  2.69104470e-03  4.12622690e-02
  7.60059143e+02  3.52747993e-05  2.68800510e-03  1.31230401e-02
  7.58630249e+02  4.89440026e-07  2.68496270e-03  1.82289295e-04
  7.57203979e+02  1.99292597e-04  2.68191774e-03  7.43097290e-02
  7.55780457e+02  2.60248984e-04  2.67887046e-03  9.71487761e-02
  7.54359558e+02  1.81981130e-03  2.67582061e-03  6.80094719e-01
  7.52941345e+02  1.74916151e-03  2.67276820e-03  6.54438198e-01
  7.51525757e+02  1.72805693e-03  2.66971323e-03  6.47281826e-01
  7.50112915e+02  1.83460233e-03  2.66665616e-03  6.87978566e-01
  7.50000000e+02  1.83946569e-03  2.66641146e-03  6.89865649e-01
  7.48702637e+02  1.89539616e-03  2.66359653e-03  7.11592793e-01
  7.47295105e+02  2.65937741e-03  2.66053481e-03  9.99564946e-01
  7.45890137e+02  2.65253475e-03  2.65747076e-03  9.98142540e-01
  7.45483826e+02  2.62540067e-03  2.65658321e-03  9.88262117e-01
  7.44487854e+02  2.55884230e-03  2.65440461e-03  9.63998616e-01
  7.43088196e+02  2.64792400e-03  2.65133637e-03  9.98713017e-01
  7.41691162e+02  2.59336294e-03  2.64826580e-03  9.79268312e-01
  7.40296753e+02  2.41546286e-03  2.64519337e-03  9.13151741e-01
  7.38904968e+02  2.64035934e-03  2.64211884e-03  9.99334037e-01
  7.37515808e+02  2.67489091e-03  2.63904221e-03  1.01358390e+00
  7.36129272e+02  1.19106029e-03  2.63596373e-03  4.51850027e-01
  7.34745361e+02  2.60294555e-03  2.63288338e-03  9.88629282e-01
  7.33364014e+02  2.47695390e-03  2.62980117e-03  9.41878796e-01
  7.31985229e+02  2.76557496e-03  2.62671686e-03  1.05286384e+00
  7.30609131e+02  2.82871840e-03  2.62363092e-03  1.07816935e+00
  7.30000000e+02  2.65194615e-03  2.62226281e-03  1.01131976e+00
  7.29235535e+02  2.42993096e-03  2.62054335e-03  9.27262247e-01
  7.27864563e+02  2.27245758e-03  2.61745392e-03  8.68193865e-01
  7.26496155e+02  2.69548898e-03  2.61436286e-03  1.03103089e+00
  7.25130310e+02  3.15894093e-03  2.61126994e-03  1.20973349e+00
  7.23767090e+02  2.34731939e-03  2.60817562e-03  8.99985135e-01
  7.22406372e+02  1.88401912e-03  2.60507991e-03  7.23209798e-01
  7.22400879e+02  1.88497989e-03  2.60506710e-03  7.23582089e-01
  7.22374756e+02  1.88953569e-03  2.60500750e-03  7.25347459e-01
  7.21048218e+02  2.12132046e-03  2.60198209e-03  8.15270960e-01
  7.19692627e+02  2.09816685e-03  2.59888289e-03  8.07334065e-01
  7.18339600e+02  2.62270449e-03  2.59578251e-03  1.01037145e+00
  7.17653259e+02  2.68047792e-03  2.59420695e-03  1.03325534e+00
  7.16989075e+02  2.73642060e-03  2.59268051e-03  1.05544066e+00
  7.15641113e+02  2.94362591e-03  2.58957711e-03  1.13672066e+00
  7.14295715e+02  2.94838636e-03  2.58647231e-03  1.13992572e+00
  7.12993042e+02  3.12574091e-03  2.58345949e-03  1.20990515e+00
  7.12952820e+02  3.13122058e-03  2.58336612e-03  1.21206999e+00
  7.11612427e+02  1.46096642e-03  2.58025876e-03  5.66209257e-01
  7.10274597e+02  1.12024648e-03  2.57715001e-03  4.34684217e-01
  7.08939270e+02  1.43554714e-03  2.57404009e-03  5.57701886e-01
  7.07606445e+02  2.80532241e-03  2.57092877e-03  1.09117079e+00
  7.06276123e+02  2.17306102e-03  2.56781629e-03  8.46268117e-01
  7.04948303e+02  1.45508943e-03  2.56470288e-03  5.67352057e-01
  7.03851868e+02  1.88703695e-03  2.56212661e-03  7.36512005e-01
  7.03622986e+02  1.97726977e-03  2.56158807e-03  7.71892190e-01
  7.02300171e+02  1.47698075e-03  2.55847210e-03  5.77290118e-01
  7.00979797e+02  2.57580378e-03  2.55535520e-03  1.00800216e+00
  7.00000000e+02  2.46594776e-03  2.55303760e-03  9.65887725e-01
  6.99661926e+02  2.42801895e-03  2.55223713e-03  9.51329708e-01
  6.98346558e+02  2.05552578e-03  2.54911813e-03  8.06367397e-01
  6.97033630e+02  2.34959670e-03  2.54599820e-03  9.22858715e-01
  6.95723206e+02  1.91554416e-03  2.54287710e-03  7.53297985e-01
  6.94942139e+02  2.22401950e-03  2.54101353e-03  8.75249028e-01
  6.94415222e+02  2.43224273e-03  2.53975508e-03  9.57668245e-01
  6.93109680e+02  2.49043969e-03  2.53663212e-03  9.81789768e-01
  6.91806641e+02  2.53576878e-03  2.53350846e-03  1.00089204e+00
  6.90506042e+02  1.93661556e-03  2.53038364e-03  7.65344620e-01
  6.89207886e+02  2.47261114e-03  2.52725836e-03  9.78376925e-01
  6.87912109e+02  2.45506014e-03  2.52413191e-03  9.72635448e-01
  6.86618835e+02  2.50614714e-03  2.52100476e-03  9.94106472e-01
  6.86278687e+02  2.51066894e-03  2.52018101e-03  9.96225595e-01
  6.86255127e+02  2.51096068e-03  2.52010277e-03  9.96372342e-01
  6.85328003e+02  2.52329209e-03  2.51785526e-03  1.00215936e+00
  6.84039551e+02  1.58107898e-03  2.51472625e-03  6.28728092e-01
  6.82753540e+02  2.26736837e-03  2.51159631e-03  9.02759790e-01
  6.81469910e+02  2.39797914e-03  2.50846590e-03  9.55954432e-01
  6.81098694e+02  2.35164375e-03  2.50755926e-03  9.37821805e-01
  6.80188782e+02  2.23800121e-03  2.50533479e-03  8.93294275e-01
  6.78909973e+02  1.17112254e-03  2.50220299e-03  4.68036592e-01
  6.77633606e+02  1.53360423e-03  2.49907048e-03  6.13669872e-01
  6.76359680e+02  2.72049871e-03  2.49593752e-03  1.08997071e+00
  6.76041992e+02  2.82479194e-03  2.49515520e-03  1.13211071e+00
  6.76019165e+02  2.83229584e-03  2.49509863e-03  1.13514376e+00
  6.75088074e+02  3.13821156e-03  2.49280338e-03  1.25890863e+00
  6.73818909e+02  2.93236016e-03  2.48966902e-03  1.17781115e+00
  6.72552063e+02  3.07756616e-03  2.48653418e-03  1.23769295e+00
  6.71287659e+02  2.49322644e-03  2.48339889e-03  1.00395727e+00
  6.70025635e+02  1.82377954e-03  2.48026289e-03  7.35316992e-01
  6.68765991e+02  1.07664277e-03  2.47712643e-03  4.34633791e-01
  6.67508667e+02  5.59196516e-04  2.47398950e-03  2.26030275e-01
  6.66253723e+02  2.25702577e-04  2.47085211e-03  9.13460478e-02
  6.65523743e+02  1.50404836e-03  2.46902416e-03  6.09167159e-01
  6.65001160e+02  2.41971249e-03  2.46771425e-03  9.80548143e-01
  6.63750977e+02  1.44836376e-03  2.46457593e-03  5.87672651e-01
  6.62503052e+02  1.81917485e-03  2.46143714e-03  7.39070177e-01
  6.61257568e+02  2.18337961e-03  2.45829811e-03  8.88167202e-01
  6.60014343e+02  2.79530929e-03  2.45515839e-03  1.13854539e+00
  6.58773560e+02  2.03942601e-03  2.45201867e-03  8.31733465e-01
  6.57535034e+02  2.05637701e-03  2.44887825e-03  8.39722097e-01
  6.56298828e+02  1.04826386e-03  2.44573760e-03  4.28608477e-01
  6.55370728e+02  1.96418166e-03  2.44337553e-03  8.03880334e-01
  6.55349243e+02  1.98538322e-03  2.44332082e-03  8.12575817e-01
  6.55065002e+02  2.26605637e-03  2.44259671e-03  9.27724361e-01
  6.53833435e+02  2.08991556e-03  2.43945536e-03  8.56713951e-01
  6.52604187e+02  2.44427053e-03  2.43631378e-03  1.00326586e+00
  6.51377319e+02  1.00960000e-03  2.43317196e-03  4.14931625e-01
  6.50152710e+02  2.29559606e-03  2.43002991e-03  9.44678128e-01
  6.48930420e+02  1.73301715e-03  2.42688740e-03  7.14090466e-01
  6.47710388e+02  8.87519564e-04  2.42374465e-03  3.66176993e-01
  6.46492676e+02  9.21275001e-04  2.42060190e-03  3.80597502e-01
  6.46074646e+02  1.36748888e-03  2.41952157e-03  5.65189779e-01
  6.45277222e+02  2.21917126e-03  2.41745869e-03  9.17976856e-01
  6.44064087e+02  2.17544404e-03  2.41431547e-03  9.01060402e-01
  6.42853271e+02  2.21888628e-03  2.41117179e-03  9.20252204e-01
  6.41644653e+02  1.77830749e-03  2.40802811e-03  7.38491178e-01
  6.40438354e+02  1.98114663e-03  2.40488420e-03  8.23801219e-01
  6.39234314e+02  9.06696194e-04  2.40174029e-03  3.77516359e-01
  6.38032532e+02  4.65130433e-04  2.39859591e-03  1.93917796e-01
  6.37058960e+02  4.26819606e-04  2.39604409e-03  1.78135112e-01
  6.36833008e+02  4.17925534e-04  2.39545153e-03  1.74466282e-01
  6.35635742e+02  3.21326009e-03  2.39230692e-03  1.34316385e+00
  6.34440735e+02  3.51102650e-03  2.38916231e-03  1.46956384e+00
  6.33247986e+02  2.32809479e-03  2.38601747e-03  9.75724101e-01
  6.32057434e+02  1.38480705e-03  2.38287263e-03  5.81150293e-01
  6.30869202e+02  9.72839247e-04  2.37972755e-03  4.08802778e-01
  6.29683105e+02  1.17769791e-03  2.37658247e-03  4.95542645e-01
  6.28499329e+02  2.25691451e-03  2.37343716e-03  9.50905502e-01
  6.27317688e+02  1.14758243e-03  2.37029162e-03  4.84152377e-01
  6.26138367e+02  3.15837591e-04  2.36714631e-03  1.33425459e-01
  6.25000000e+02  7.45642974e-05  2.36410461e-03  3.15401852e-02
  6.24961182e+02  6.63325773e-05  2.36400077e-03  2.80594565e-02
  6.23786255e+02  2.77317275e-04  2.36085523e-03  1.17464751e-01
  6.22613525e+02  1.68856204e-04  2.35770969e-03  7.16187432e-02
  6.21442993e+02  1.72887885e-04  2.35456391e-03  7.34267086e-02
  6.20274658e+02  1.20258285e-03  2.35141790e-03  5.11428833e-01
  6.19761841e+02  1.48968375e-03  2.35003536e-03  6.33898437e-01
  6.19108521e+02  1.85566675e-03  2.34827213e-03  7.90226460e-01
  6.17944580e+02  2.75796489e-03  2.34512636e-03  1.17604113e+00
  6.16782837e+02  1.39986759e-03  2.34198035e-03  5.97728133e-01
  6.15623230e+02  1.32018491e-03  2.33883434e-03  5.64462781e-01
  6.14465881e+02  1.39200070e-03  2.33568833e-03  5.95970213e-01
  6.13310669e+02  2.17712345e-03  2.33254209e-03  9.33369398e-01
  6.12157593e+02  2.40957923e-03  2.32939608e-03  1.03442216e+00
  6.11006714e+02  2.61499500e-03  2.32624984e-03  1.12412465e+00
  6.09858032e+02  1.78093906e-03  2.32310360e-03  7.66620517e-01
  6.08711487e+02  1.12357386e-03  2.31995760e-03  4.84307945e-01
  6.07567078e+02  3.83458304e-04  2.31681112e-03  1.65511236e-01
  6.06424866e+02  1.68079114e-05  2.31366488e-03  7.26462621e-03
  6.05284729e+02  4.75106873e-07  2.31051841e-03  2.05627817e-04
  6.04146790e+02  9.65468189e-07  2.30737217e-03  4.18427604e-04
  6.03379211e+02  1.83415436e-03  2.30524642e-03  7.95643508e-01
  6.03010986e+02  2.71405233e-03  2.30422569e-03  1.17785871e+00
  6.01877319e+02  3.18606826e-03  2.30107922e-03  1.38459730e+00
  6.00745789e+02  1.84762978e-03  2.29793275e-03  8.04040015e-01
  5.99616333e+02  1.16102397e-03  2.29478627e-03  5.05939960e-01
  5.98489075e+02  8.34575156e-04  2.29163957e-03  3.64182562e-01
  5.97363892e+02  8.47574382e-04  2.28849286e-03  3.70363563e-01
  5.96240845e+02  1.45826815e-03  2.28534616e-03  6.38095081e-01
  5.95119873e+02  1.50626735e-03  2.28219945e-03  6.60006940e-01
  5.94001038e+02  1.22772215e-03  2.27905251e-03  5.38698435e-01
  5.92884277e+02  1.40782818e-03  2.27590580e-03  6.18579268e-01
  5.91769653e+02  1.19134993e-03  2.27275887e-03  5.24186671e-01
  5.90657104e+02  2.65041413e-03  2.26961169e-03  1.16778314e+00
  5.89546692e+02  2.64908699e-03  2.26646452e-03  1.16881895e+00
  5.88438293e+02  2.13343161e-03  2.26331735e-03  9.42612648e-01
  5.87857666e+02  2.29090685e-03  2.26166635e-03  1.01292872e+00
  5.87840393e+02  2.29556579e-03  2.26158928e-03  1.01502335e+00
  5.87332031e+02  2.43351446e-03  2.26014201e-03  1.07670867e+00
  5.86227844e+02  2.46778945e-03  2.25699437e-03  1.09339631e+00
  5.85125671e+02  2.75195739e-03  2.25384673e-03  1.22100472e+00
  5.84025635e+02  1.17671443e-03  2.25069886e-03  5.22821784e-01
  5.83639648e+02  1.10272935e-03  2.24959292e-03  4.90190625e-01
  5.82927673e+02  9.66197054e-04  2.24755099e-03  4.29888844e-01
  5.81831726e+02  7.63480668e-04  2.24440289e-03  3.40170950e-01
  5.80737915e+02  2.17640540e-03  2.24125455e-03  9.71065640e-01
  5.79646057e+02  2.12311721e-03  2.23810622e-03  9.48622227e-01
  5.79515320e+02  2.13243207e-03  2.23772856e-03  9.52944875e-01
  5.79498474e+02  2.13359320e-03  2.23764381e-03  9.53499973e-01
  5.78556335e+02  2.20072363e-03  2.23492109e-03  9.84698653e-01
  5.77468628e+02  1.76714535e-03  2.23177206e-03  7.91812718e-01
  5.76382996e+02  1.06296770e-03  2.22862279e-03  4.76961702e-01
  5.75299377e+02  2.08281120e-03  2.22547352e-03  9.35895741e-01
  5.74224243e+02  1.85560028e-03  2.22234265e-03  8.34974885e-01
  5.74217773e+02  1.85423787e-03  2.22232263e-03  8.34369302e-01
  5.74207764e+02  1.85937819e-03  2.22229329e-03  8.36693406e-01
  5.73138245e+02  2.40680599e-03  2.21917289e-03  1.08455098e+00
  5.72060730e+02  1.12365105e-03  2.21602269e-03  5.07057488e-01
  5.70985229e+02  7.44248799e-04  2.21287250e-03  3.36326987e-01
  5.69911743e+02  6.34635100e-04  2.20972206e-03  2.87201315e-01
  5.68840332e+02  6.73611357e-04  2.20657140e-03  3.05275142e-01
  5.67770874e+02  4.95111221e-04  2.20342027e-03  2.24701226e-01
  5.66703430e+02  1.26927765e-03  2.20026891e-03  5.76873958e-01
  5.65638062e+02  2.26791017e-03  2.19711708e-03  1.03222084e+00
  5.65161438e+02  2.38254271e-03  2.19570519e-03  1.08509219e+00
  5.64574646e+02  2.52373121e-03  2.19396525e-03  1.15030587e+00
  5.63513184e+02  2.36892910e-03  2.19081272e-03  1.08130145e+00
  5.62453796e+02  1.83163024e-03  2.18766020e-03  8.37255478e-01
  5.61396362e+02  6.40043872e-04  2.18450697e-03  2.92992353e-01
  5.60340942e+02  1.21608260e-03  2.18135351e-03  5.57489932e-01
  5.59287476e+02  2.21785763e-03  2.17819959e-03  1.01820683e+00
  5.58236023e+02  1.95527985e-03  2.17504520e-03  8.98960471e-01
  5.57186523e+02  2.07029702e-03  2.17189058e-03  9.53223467e-01
  5.56411194e+02  2.49464600e-03  2.16955598e-03  1.14984179e+00
  5.56395691e+02  2.50310893e-03  2.16949848e-03  1.15377295e+00
  5.56138977e+02  2.64369068e-03  2.16872478e-03  1.21900713e+00
  5.55093445e+02  1.52225245e-03  2.16556899e-03  7.02934206e-01
  5.54049805e+02  7.12716370e-04  2.16241251e-03  3.29593152e-01
  5.53008179e+02  3.46043962e-04  2.15925579e-03  1.60260767e-01
  5.51968506e+02  1.29798602e-04  2.15609837e-03  6.02006838e-02
  5.50930786e+02  6.39040763e-06  2.15294049e-03  2.96822307e-03
  5.50000000e+02  4.37716517e-06  2.15010229e-03  2.03579385e-03
  5.49895020e+02  4.15007435e-06  2.14978191e-03  1.93046289e-03
  5.48861206e+02  8.26920950e-06  2.14662286e-03  3.85219487e-03
  5.47829346e+02  4.14551643e-04  2.14346312e-03  1.93402737e-01
  5.46799438e+02  7.22642362e-05  2.14030268e-03  3.37635614e-02
  5.45771423e+02  8.04472191e-04  2.13714154e-03  3.76424372e-01
  5.44984192e+02  6.60029124e-04  2.13471660e-03  3.09188187e-01
  5.44745361e+02  6.16183155e-04  2.13397969e-03  2.88748354e-01
  5.43721252e+02  1.64493488e-03  2.13081739e-03  7.71973670e-01
  5.42699036e+02  9.61941201e-04  2.12765415e-03  4.52113509e-01
  5.41678711e+02  4.17949923e-04  2.12449022e-03  1.96729526e-01
  5.40660339e+02  1.22392114e-04  2.12132535e-03  5.76960593e-02
  5.39643921e+02  1.56147817e-05  2.11815955e-03  7.37186242e-03
  5.38629333e+02  1.02660051e-04  2.11499305e-03  4.85391840e-02
  5.37616699e+02  4.10310804e-06  2.11182586e-03  1.94291957e-03
  5.36606018e+02  7.36895288e-07  2.10865750e-03  3.49461829e-04
  5.35597168e+02  1.61535805e-03  2.10548844e-03  7.67213047e-01
  5.34590210e+02  1.37599360e-03  2.10231822e-03  6.54512525e-01
  5.34045654e+02  1.50274392e-03  2.10060109e-03  7.15387642e-01
  5.34031433e+02  1.50606374e-03  2.10055569e-03  7.16983438e-01
  5.33585144e+02  1.60997279e-03  2.09914683e-03  7.66965270e-01
  5.32582031e+02  1.94202235e-03  2.09597475e-03  9.26548481e-01
  5.31580750e+02  2.07425538e-03  2.09280150e-03  9.91138101e-01
  5.30581360e+02  1.99268339e-03  2.08962732e-03  9.53607023e-01
  5.30000000e+02  1.39478815e-03  2.08777771e-03  6.68073177e-01
  5.29583862e+02  9.66661726e-04  2.08645198e-03  4.63304102e-01
  5.28588257e+02  7.82640069e-04  2.08327547e-03  3.75677645e-01
  5.27594482e+02  3.70641268e-04  2.08009779e-03  1.78184524e-01
  5.26602600e+02  2.02636397e-03  2.07691896e-03  9.75658715e-01
  5.25612549e+02  6.23003056e-04  2.07373896e-03  3.00425053e-01
  5.24624390e+02  1.79011445e-03  2.07055756e-03  8.64556730e-01
  5.23638062e+02  1.63626845e-03  2.06737500e-03  7.91471601e-01
  5.22811279e+02  1.09400519e-03  2.06470140e-03  5.29861212e-01
  5.22653625e+02  9.90552129e-04  2.06419080e-03  4.79874253e-01
  5.21671021e+02  1.26957602e-03  2.06100568e-03  6.15998328e-01
  5.20690247e+02  2.00681877e-03  2.05781893e-03  9.75216329e-01
  5.19711365e+02  2.04491219e-03  2.05463078e-03  9.95269835e-01
  5.18734253e+02  1.73165521e-03  2.05144123e-03  8.44116390e-01
  5.17759033e+02  1.95118354e-03  2.04825029e-03  9.52609956e-01
  5.16785645e+02  1.98315480e-03  2.04505771e-03  9.69730556e-01
  5.15814087e+02  1.02999480e-03  2.04186351e-03  5.04438639e-01
  5.14844360e+02  2.11188290e-03  2.03866768e-03  1.03591335e+00
  5.13876404e+02  2.55495962e-03  2.03547021e-03  1.25521827e+00
  5.12910339e+02  2.47305771e-03  2.03227135e-03  1.21689355e+00
  5.12066040e+02  1.74260151e-03  2.02946947e-03  8.58648777e-01
  5.12052979e+02  1.72205898e-03  2.01864587e-03  8.53076279e-01
  5.11946045e+02  1.63000205e-03  2.01829011e-03  8.07615399e-01
  5.10983551e+02  1.18691346e-03  2.01508170e-03  5.89015007e-01
  5.10022888e+02  7.30692525e-04  2.01187213e-03  3.63190323e-01
  5.09064026e+02  6.79072342e-04  2.00866116e-03  3.38072151e-01
  5.08601990e+02  6.85956678e-04  2.00711098e-03  3.41763198e-01
  5.08589050e+02  6.86145795e-04  2.00705719e-03  3.41866612e-01
  5.08106995e+02  6.93329843e-04  2.00543809e-03  3.45724881e-01
  5.07151733e+02  2.18784832e-03  2.00222386e-03  1.09270918e+00
  5.06198273e+02  1.29789114e-03  1.99900800e-03  6.49267554e-01
  5.05246613e+02  7.74981803e-04  1.99579052e-03  3.88308197e-01
  5.04296722e+02  3.80875805e-04  1.99257140e-03  1.91147864e-01
  5.04286438e+02  3.84361017e-04  1.99253671e-03  1.92900360e-01
  5.04273712e+02  3.82059603e-04  1.95862609e-03  1.95065111e-01
  5.03348633e+02  6.89948967e-04  1.95532688e-03  3.52856100e-01
  5.02402344e+02  1.51897687e-03  1.95194606e-03  7.78185904e-01
  5.01457794e+02  1.36992917e-03  1.94856594e-03  7.03044772e-01
  5.00515045e+02  1.93182006e-03  1.94518641e-03  9.93128479e-01
  4.99744629e+02  1.18184427e-03  1.94242026e-03  6.08439088e-01
  4.99732147e+02  1.16242981e-03  1.93032378e-03  6.02194250e-01
  4.99574066e+02  1.00947288e-03  1.92975148e-03  5.23110271e-01
  4.98634857e+02  1.87158294e-03  1.92634796e-03  9.71570432e-01
  4.97697418e+02  1.84034230e-03  1.92294526e-03  9.57043529e-01
  4.96761719e+02  1.87516829e-03  1.91954325e-03  9.76882577e-01
  4.95827789e+02  1.92888395e-03  1.91614183e-03  1.00664985e+00
  4.95263794e+02  1.36891438e-03  1.91408477e-03  7.15179622e-01
  4.94895630e+02  1.00334361e-03  1.91274087e-03  5.24558008e-01
  4.93965210e+02  1.42435043e-03  1.90934073e-03  7.45990753e-01
  4.93036530e+02  1.88940705e-03  1.90594094e-03  9.91325200e-01
  4.92109619e+02  1.13520154e-03  1.90254138e-03  5.96676469e-01
  4.91184448e+02  1.55404175e-03  1.89914240e-03  8.18286061e-01
  4.90886688e+02  1.59433531e-03  1.89804717e-03  8.39987159e-01
  4.90874634e+02  1.59402343e-03  1.89569301e-03  8.40865791e-01
  4.90260986e+02  1.67696446e-03  1.89343165e-03  8.85674655e-01
  4.89339294e+02  1.28747756e-03  1.89002976e-03  6.81194246e-01
  4.88419342e+02  1.71208684e-03  1.88662845e-03  9.07484889e-01
  4.88083099e+02  1.69543037e-03  1.88538386e-03  8.99249434e-01
  4.87501099e+02  1.66659616e-03  1.88322749e-03  8.84968042e-01
  4.86584564e+02  1.58699846e-03  1.87982665e-03  8.44225883e-01
  4.85669769e+02  8.71737720e-04  1.87642616e-03  4.64573443e-01
  4.85334869e+02  8.18073517e-04  1.87517959e-03  4.36264068e-01
  4.85323090e+02  8.16182292e-04  1.87512662e-03  4.35267836e-01
  4.84756714e+02  7.25417864e-04  1.87301659e-03  3.87299240e-01
  4.83845337e+02  5.00445778e-04  1.86961622e-03  2.67672986e-01
  4.82935699e+02  3.83833889e-04  1.86621596e-03  2.05674946e-01
  4.82027771e+02  2.93584802e-04  1.86281570e-03  1.57602713e-01
  4.81121552e+02  2.69157317e-04  1.85941532e-03  1.44753739e-01
  4.80217041e+02  2.46311072e-04  1.85601495e-03  1.32709637e-01
  4.79314209e+02  3.56367033e-04  1.85261446e-03  1.92358986e-01
  4.78684418e+02  1.15724676e-03  1.85023819e-03  6.25458241e-01
  4.78413086e+02  1.50230294e-03  1.84921362e-03  8.12400877e-01
  4.77513672e+02  1.64970488e-03  1.84581266e-03  8.93755376e-01
  4.76615906e+02  1.03842374e-03  1.84241135e-03  5.63622057e-01
  4.75719879e+02  1.40460255e-03  1.83900958e-03  7.63782024e-01
  4.74825500e+02  1.38364790e-03  1.83560746e-03  7.53781974e-01
  4.73932831e+02  1.27468701e-03  1.83220499e-03  6.95712030e-01
  4.73041809e+02  1.82222296e-03  1.82880205e-03  9.96402502e-01
  4.72236053e+02  1.71634590e-03  1.82571844e-03  9.40093398e-01
  4.72224915e+02  1.71488046e-03  1.82567548e-03  9.39312816e-01
  4.72152496e+02  1.70536304e-03  1.82539807e-03  9.34241772e-01
  4.71264832e+02  5.36877895e-04  1.82199385e-03  2.94665039e-01
  4.70378845e+02  1.58888230e-03  1.81858905e-03  8.73689592e-01
