Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  3.75564911e+02  1.38341720e-05  1.46449136e-04  9.44640115e-02
  3.74833832e+02  1.57309041e-05  1.45770799e-04  1.07915342e-01
  3.74104187e+02  1.35548262e-05  1.45095852e-04  9.34198052e-02
  3.73375977e+02  8.46204057e-06  1.44424237e-04  5.85915633e-02
  3.72649170e+02  1.17249556e-06  1.43755897e-04  8.15615710e-03
  3.71923767e+02  1.50747486e-08  1.43090831e-04  1.05350911e-04
  3.71199768e+02  3.43249230e-05  1.42428980e-04  2.40996763e-01
  3.70477203e+02  2.35397893e-05  1.41770317e-04  1.66041747e-01
  3.70186249e+02  1.47389101e-05  1.41505603e-04  1.04157783e-01
  3.70179382e+02  1.45307222e-05  1.41487995e-04  1.02699332e-01
  3.69756042e+02  1.76102139e-06  1.41103417e-04  1.24803586e-02
  3.69036255e+02  8.33103695e-06  1.40451026e-04  5.93163073e-02
  3.68317902e+02  1.69883187e-05  1.39801705e-04  1.21517234e-01
  3.67861115e+02  2.85174792e-05  1.39389755e-04  2.04588056e-01
  3.67600952e+02  3.50665432e-05  1.39155425e-04  2.51995504e-01
  3.66885376e+02  5.82083067e-06  1.38512129e-04  4.20239791e-02
  3.66171204e+02  4.69760744e-06  1.37871801e-04  3.40722874e-02
  3.65571686e+02  5.62805235e-06  1.37335592e-04  4.09802906e-02
  3.65458405e+02  5.80341293e-06  1.37234383e-04  4.22883295e-02
  3.64747009e+02  1.02044578e-05  1.36599861e-04  7.47032836e-02
  3.64036987e+02  5.04930267e-06  1.35968192e-04  3.71359140e-02
  3.63328369e+02  2.34472350e-06  1.35339345e-04  1.73247755e-02
  3.62621124e+02  1.13291229e-07  1.34713264e-04  8.40980560e-04
  3.61915222e+02  4.21143659e-06  1.34089962e-04  3.14075425e-02
  3.61210724e+02  4.75602155e-06  1.33469381e-04  3.56338061e-02
  3.61077301e+02  5.02669491e-06  1.33352005e-04  3.76949310e-02
  3.60507599e+02  6.17932892e-06  1.32851477e-04  4.65130582e-02
  3.59805847e+02  3.10775272e-06  1.32236251e-04  2.35015191e-02
  3.59105438e+02  2.93919834e-06  1.31623645e-04  2.23303195e-02
  3.58406403e+02  1.99665647e-06  1.31013643e-04  1.52400648e-02
  3.57708740e+02  2.32892103e-06  1.30406217e-04  1.78589728e-02
  3.57012421e+02  3.39732014e-06  1.29801323e-04  2.61732303e-02
  3.56692078e+02  5.77178116e-06  1.29523498e-04  4.45616506e-02
  3.56317474e+02  8.54104474e-06  1.29198947e-04  6.61076903e-02
  3.55623871e+02  4.08309870e-06  1.28599058e-04  3.17506120e-02
  3.54931610e+02  2.51356141e-06  1.28001629e-04  1.96369495e-02
  3.54240692e+02  2.16523244e-06  1.27406616e-04  1.69946607e-02
  3.53551147e+02  2.80992867e-06  1.26814033e-04  2.21578684e-02
  3.52862915e+02  5.70087286e-06  1.26223807e-04  4.51648012e-02
  3.52418304e+02  7.04809236e-06  1.25843144e-04  5.60069606e-02
  3.52412109e+02  6.03669741e-06  1.07493754e-04  5.61585873e-02
  3.52256561e+02  6.43812382e-06  1.07376633e-04  5.99583313e-02
  3.52250336e+02  4.97312658e-06  8.27338226e-05  6.01099581e-02
  3.52176025e+02  5.12103634e-06  8.26953619e-05  6.19265288e-02
  3.51490509e+02  9.56937242e-07  8.23413066e-05  1.16215944e-02
  3.50806305e+02  5.96662585e-06  8.19893030e-05  7.27732256e-02
  3.50123413e+02  3.13342798e-06  8.16393076e-05  3.83813642e-02
  3.49441864e+02  8.77926323e-06  8.12912986e-05  1.07997581e-01
  3.48761627e+02  8.34311413e-06  8.09452322e-05  1.03071101e-01
  3.48082733e+02  3.95997358e-06  8.06010794e-05  4.91305329e-02
  3.47405182e+02  4.42062765e-06  8.02587965e-05  5.50796613e-02
  3.46988983e+02  3.87214095e-06  8.00491471e-05  4.83720452e-02
  3.46728912e+02  3.53021164e-06  7.99183690e-05  4.41727191e-02
  3.46053955e+02  2.62460071e-06  7.95797532e-05  3.29807587e-02
  3.45380341e+02  4.17896945e-06  7.92429200e-05  5.27361892e-02
  3.44708038e+02  5.92551669e-06  7.89078331e-05  7.50941485e-02
  3.44037018e+02  2.11465749e-06  7.85744705e-05  2.69127805e-02
  3.43367310e+02  4.98825898e-07  7.82427960e-05  6.37535891e-03
  3.42698944e+02  1.92730681e-06  7.79127877e-05  2.47367192e-02
  3.42031830e+02  1.79084986e-06  7.75844092e-05  2.30826009e-02
  3.41888275e+02  2.66357347e-06  7.75138760e-05  3.43625396e-02
  3.41882446e+02  2.54288125e-06  7.30251413e-05  3.48219946e-02
  3.41366028e+02  5.49334709e-06  7.27763399e-05  7.54825994e-02
  3.40701538e+02  6.87591955e-06  7.24571291e-05  9.48963910e-02
  3.40038330e+02  1.83571717e-06  7.21395700e-05  2.54467446e-02
  3.39376404e+02  3.88266955e-07  7.18236333e-05  5.40583814e-03
  3.38715790e+02  1.42296665e-06  7.15093047e-05  1.98990423e-02
  3.38056427e+02  2.80227869e-06  7.11965404e-05  3.93597595e-02
  3.37447327e+02  3.01883944e-07  7.09084416e-05  4.25737677e-03
  3.37398376e+02  1.01482932e-07  7.08853258e-05  1.43164920e-03
  3.36741608e+02  8.28703946e-07  7.05756320e-05  1.17420694e-02
  3.36086121e+02  1.26163144e-07  7.02674370e-05  1.79547095e-03
  3.35431885e+02  5.32218891e-08  6.99607044e-05  7.60739727e-04
  3.34778931e+02  6.32328351e-07  6.96554198e-05  9.07794852e-03
  3.34127258e+02  7.62727097e-07  6.93515540e-05  1.09979808e-02
  3.33476837e+02  2.92443758e-07  6.90490851e-05  4.23530210e-03
  3.33131348e+02  1.09517782e-06  6.88887376e-05  1.58977769e-02
  3.33125793e+02  1.10804399e-06  6.88856235e-05  1.60852727e-02
  3.32827698e+02  1.79892822e-06  6.87474530e-05  2.61671972e-02
  3.32179810e+02  7.96778522e-07  6.84477054e-05  1.16406912e-02
  3.31533203e+02  1.57237389e-06  6.81492820e-05  2.30724942e-02
  3.30968628e+02  1.62200558e-06  6.78893193e-05  2.38919109e-02
  3.30887848e+02  1.62908805e-06  6.78521683e-05  2.40093712e-02
  3.30243744e+02  6.03917044e-07  6.75563424e-05  8.93945713e-03
  3.29600891e+02  1.33393485e-06  6.72617825e-05  1.98319871e-02
  3.28959290e+02  1.46473621e-06  6.69684596e-05  2.18720306e-02
  3.28844604e+02  1.30860360e-06  6.69160945e-05  1.95558853e-02
  3.28839203e+02  1.25702616e-06  6.46397166e-05  1.94466524e-02
  3.28318939e+02  5.74455498e-07  6.44063111e-05  8.91924277e-03
  3.27959503e+02  2.72792818e-07  6.42453451e-05  4.24611056e-03
  3.27954132e+02  2.42257443e-07  5.80102278e-05  4.17611608e-03
  3.27745605e+02  8.45936512e-08  5.79277548e-05  1.46033021e-03
  3.27740234e+02  8.04812146e-08  5.78861727e-05  1.39033573e-03
  3.27679840e+02  3.48997666e-08  5.78622821e-05  6.03152323e-04
  3.27041992e+02  2.83895165e-08  5.76103339e-05  4.92785126e-04
  3.26405365e+02  2.11635793e-08  5.73596044e-05  3.68963170e-04
  3.25769989e+02  1.01708713e-08  5.71100682e-05  1.78092436e-04
  3.25135834e+02  7.45248911e-08  5.68617033e-05  1.31063419e-03
  3.24502930e+02  3.40827512e-07  5.66144954e-05  6.02014596e-03
  3.24233032e+02  2.78535651e-07  5.65092705e-05  4.92902566e-03
  3.23871246e+02  1.95241256e-07  5.63684152e-05  3.46366363e-03
  3.23240814e+02  1.26897206e-07  5.61234519e-05  2.26103724e-03
  3.22611603e+02  3.92975323e-08  5.58795837e-05  7.03253841e-04
  3.21983612e+02  1.61699312e-08  5.56367886e-05  2.90633790e-04
  3.21356842e+02  1.23941007e-07  5.53950522e-05  2.23740214e-03
  3.20805237e+02  2.60405102e-08  5.51827870e-05  4.71895532e-04
  3.20800110e+02  2.51079957e-08  5.51343546e-05  4.55396570e-04
  3.20731293e+02  1.29327491e-08  5.51078665e-05  2.34680643e-04
  3.20106964e+02  3.52392675e-07  5.48678363e-05  6.42257277e-03
  3.19483826e+02  5.99789516e-08  5.46288065e-05  1.09793630e-03
  3.19168518e+02  5.88477235e-07  5.45080584e-05  1.07961521e-02
  3.19163422e+02  4.26358383e-07  3.89262714e-05  1.09529728e-02
  3.18861908e+02  7.86295061e-07  3.88384869e-05  2.02452559e-02
  3.18241241e+02  1.10115600e-07  3.86583743e-05  2.84842821e-03
  3.17621735e+02  4.34064276e-07  3.84794112e-05  1.12804295e-02
  3.17003448e+02  8.28929615e-07  3.83015722e-05  2.16421820e-02
  3.16386383e+02  5.84059705e-07  3.81248428e-05  1.53196612e-02
  3.16351532e+02  5.81201562e-07  3.81148857e-05  1.52486768e-02
  3.15770508e+02  5.33684101e-07  3.79492049e-05  1.40631162e-02
  3.15155823e+02  3.20035525e-07  3.77746364e-05  8.47223308e-03
  3.14542358e+02  6.77137052e-07  3.76011194e-05  1.80084296e-02
  3.13930084e+02  3.96908149e-07  3.74286319e-05  1.06043993e-02
  3.13593658e+02  1.81466277e-07  3.73341536e-05  4.86059673e-03
  3.13588745e+02  1.78311282e-07  3.73305302e-05  4.77655372e-03
  3.13440521e+02  8.35951823e-08  3.72889699e-05  2.24182080e-03
  3.13435608e+02  7.86030796e-08  3.64277912e-05  2.15777778e-03
  3.13318970e+02  5.87942228e-09  3.63956242e-05  1.61542004e-04
  3.12709076e+02  3.23489147e-08  3.62278406e-05  8.92929616e-04
  3.12100342e+02  1.22832455e-09  3.60610611e-05  3.40623519e-05
  3.11492828e+02  5.49798829e-09  3.58952711e-05  1.53167493e-04
  3.10886475e+02  5.40927259e-09  3.57304525e-05  1.51391112e-04
  3.10281311e+02  1.16692867e-07  3.55665834e-05  3.28096887e-03
  3.09677307e+02  2.09209681e-08  3.54036565e-05  5.90926735e-04
  3.09074493e+02  1.51513674e-07  3.52416537e-05  4.29927837e-03
  3.08844147e+02  1.04664949e-07  3.51799063e-05  2.97513441e-03
  3.08472839e+02  2.93440721e-08  3.50805494e-05  8.36476975e-04
  3.07872375e+02  6.25550399e-07  3.49203401e-05  1.79136395e-02
  3.07273071e+02  1.71548095e-06  3.47610039e-05  4.93507348e-02
  3.06674927e+02  7.79429001e-08  3.46025263e-05  2.25252053e-03
  3.06077972e+02  4.95711959e-07  3.44448927e-05  1.43914502e-02
  3.05482147e+02  2.11369596e-07  3.42880885e-05  6.16451958e-03
  3.04887512e+02  5.87580011e-08  3.41320992e-05  1.72148796e-03
  3.04389923e+02  1.57735975e-08  3.40019542e-05  4.63902688e-04
  3.04385284e+02  1.53740558e-08  3.40002007e-05  4.52175416e-04
  3.04294006e+02  7.51165619e-09  3.39763683e-05  2.21084745e-04
  3.03701691e+02  6.60917376e-10  3.38219652e-05  1.95410703e-05
  3.03110504e+02  9.35255997e-08  3.36683333e-05  2.77785049e-03
  3.02520477e+02  2.31493069e-09  3.35154618e-05  6.90705274e-05
  3.02141449e+02  1.74760961e-09  3.34175056e-05  5.22962328e-05
  3.01931580e+02  1.43427092e-09  3.33633398e-05  4.29894280e-05
  3.01343842e+02  2.46824641e-08  3.32119525e-05  7.43180164e-04
  3.00757263e+02  5.68746316e-07  3.30612856e-05  1.72027890e-02
  3.00171814e+02  1.83023445e-07  3.29113318e-05  5.56110730e-03
  2.99934967e+02  1.23184719e-07  3.28507886e-05  3.74982529e-03
  2.99930481e+02  1.21981572e-07  3.28313763e-05  3.71539639e-03
  2.99587494e+02  3.55923788e-08  3.27437265e-05  1.08699838e-03
  2.99565704e+02  3.55863286e-08  3.27381604e-05  1.08699838e-03
  2.99561188e+02  7.97962318e-09  9.36963033e-07  8.51647556e-03
  2.99004303e+02  1.52394136e-07  9.16747183e-07  1.66233540e-01
  2.98422272e+02  4.88873752e-07  8.96071583e-07  5.45574486e-01
  2.97841370e+02  3.79884455e-07  8.75889953e-07  4.33712512e-01
  2.97613739e+02  4.24714727e-07  8.68103541e-07  4.89244342e-01
  2.97261597e+02  4.92582899e-07  8.56191605e-07  5.75318575e-01
  2.96682953e+02  2.70554750e-07  8.36965853e-07  3.23256612e-01
  2.96105408e+02  2.08461202e-07  8.18202466e-07  2.54779488e-01
  2.95695801e+02  3.11078850e-07  8.05146897e-07  3.86362821e-01
  2.95691406e+02  3.12156033e-07  8.05004902e-07  3.87769103e-01
  2.95529022e+02  3.51980503e-07  7.99887346e-07  4.40037578e-01
  2.94953735e+02  9.46129077e-08  7.82018219e-07  1.20985553e-01
  2.94379608e+02  1.98787173e-08  7.64581557e-07  2.59994715e-02
  2.93806549e+02  9.47618961e-09  7.47567867e-07  1.26760257e-02
  2.93234650e+02  2.36175680e-07  7.30967656e-07  3.23100030e-01
  2.92663818e+02  7.61178399e-07  7.14771886e-07  1.06492496e+00
  2.92094116e+02  3.91761120e-07  6.98971576e-07  5.60482204e-01
  2.91525543e+02  1.91263794e-07  6.83557857e-07  2.79806316e-01
  2.91030640e+02  2.78964603e-08  6.70425607e-07  4.16100733e-02
  2.90958069e+02  4.42389503e-09  6.68522091e-07  6.61742548e-03
  2.90391693e+02  1.73564075e-07  6.53855977e-07  2.65446991e-01
  2.89826416e+02  2.33803799e-09  6.39551047e-07  3.65574867e-03
  2.89262238e+02  3.91700212e-07  6.25599398e-07  6.26119912e-01
  2.88699158e+02  1.08586590e-07  6.11992903e-07  1.77431121e-01
  2.88137177e+02  2.35888766e-08  5.98723943e-07  3.93985845e-02
  2.87576294e+02  1.84883035e-07  5.85784790e-07  3.15615982e-01
  2.87016510e+02  1.30205194e-07  5.73168052e-07  2.27167577e-01
  2.86518585e+02  2.64438654e-07  5.62191019e-07  4.70371544e-01
  2.86514465e+02  2.53109306e-07  5.35817264e-07  4.72379923e-01
  2.86457794e+02  2.67354011e-07  5.34577964e-07  5.00121653e-01
  2.85900177e+02  2.22469261e-08  5.22542905e-07  4.25743535e-02
  2.85343658e+02  4.63336924e-09  5.10810253e-07  9.07062739e-03
  2.84788208e+02  1.75759585e-09  4.99373073e-07  3.51960468e-03
  2.84233826e+02  2.04485204e-07  4.88224714e-07  4.18834180e-01
  2.83680542e+02  2.89726160e-07  4.77358412e-07  6.06936276e-01
  2.83305054e+02  1.71881297e-07  4.70129805e-07  3.65603954e-01
  2.83128326e+02  1.17530888e-07  4.66767830e-07  2.51797348e-01
  2.82577209e+02  1.67751661e-08  4.56446486e-07  3.67516577e-02
  2.82027130e+02  6.61201260e-10  4.46388242e-07  1.48122467e-03
  2.81478149e+02  4.75700201e-10  4.36586959e-07  1.08958862e-03
  2.80930206e+02  4.36213377e-08  4.27036753e-07  1.02148913e-01
  2.80383362e+02  2.57698733e-08  4.17731712e-07  6.16900101e-02
  2.80170685e+02  1.89479135e-08  4.14172803e-07  4.57488112e-02
  2.80166748e+02  1.69618453e-08  3.73161527e-07  4.54544313e-02
  2.79837555e+02  7.62390417e-09  3.67684834e-07  2.07348913e-02
  2.79292847e+02  1.43933632e-09  3.58795660e-07  4.01157653e-03
  2.78749176e+02  3.59401819e-09  3.50136389e-07  1.02646230e-02
  2.78206573e+02  2.70035656e-08  3.41701565e-07  7.90267512e-02
  2.77665009e+02  3.10233247e-07  3.33485872e-07  9.30274010e-01
  2.77383514e+02  3.65898643e-07  3.29294068e-07  1.11116076e+00
  2.77124512e+02  4.15941770e-07  3.25484137e-07  1.27791715e+00
  2.76585052e+02  2.76603458e-07  3.17691274e-07  8.70667517e-01
  2.76046661e+02  6.47175824e-08  3.10102280e-07  2.08697557e-01
  2.75509308e+02  2.20424603e-08  3.02712266e-07  7.28165433e-02
  2.74972992e+02  1.02429603e-08  2.95516543e-07  3.46612036e-02
  2.74658813e+02  6.04087891e-09  2.91382804e-07  2.07317602e-02
  2.74655029e+02  5.77284487e-09  2.80720968e-07  2.05643531e-02
  2.74437744e+02  3.03299119e-09  2.77932060e-07  1.09127071e-02
  2.73903534e+02  1.47451340e-09  2.71193812e-07  5.43712033e-03
  2.73370361e+02  8.00931375e-08  2.64634082e-07  3.02656174e-01
  2.72922119e+02  1.81983552e-07  2.59244871e-07  7.01975465e-01
  2.72838196e+02  2.00626843e-07  2.58248548e-07  7.76874959e-01
  2.72307098e+02  5.32378806e-07  2.52032976e-07  2.11233783e+00
  2.71777039e+02  1.06924240e-07  2.45983244e-07  4.34680969e-01
  2.71247986e+02  8.77843789e-08  2.40095289e-07  3.65623057e-01
  2.71210938e+02  9.31747266e-08  2.39688404e-07  3.88732731e-01
  2.70719971e+02  1.63001900e-07  2.34365174e-07  6.95503950e-01
  2.70192993e+02  1.58243793e-07  2.28789006e-07  6.91658199e-01
  2.69667053e+02  1.82646644e-07  2.23363045e-07  8.17712009e-01
  2.69142120e+02  1.34292421e-07  2.18083585e-07  6.15784168e-01
  2.68618195e+02  2.35008617e-08  2.12947000e-07  1.10360153e-01
  2.68095306e+02  1.20622508e-08  2.07949768e-07  5.80056012e-02
  2.67852142e+02  2.50288714e-08  2.05669110e-07  1.21694848e-01
  2.67573425e+02  3.95688566e-08  2.03088433e-07  1.94835603e-01
  2.67052582e+02  7.09822290e-09  1.98359615e-07  3.57846171e-02
  2.66532745e+02  3.29620709e-09  1.93760044e-07  1.70118008e-02
  2.66013916e+02  1.39430312e-09  1.89286467e-07  7.36610033e-03
  2.65496094e+02  1.30958178e-09  1.84935757e-07  7.08128000e-03
  2.64979279e+02  7.50832712e-08  1.80704831e-07  4.15502280e-01
  2.64575531e+02  1.76447248e-08  1.77475428e-07  9.94206592e-02
  2.64463470e+02  2.03353490e-09  1.76590675e-07  1.15155270e-02
  2.63948669e+02  4.41118164e-09  1.72590376e-07  2.55586784e-02
  2.63434845e+02  3.41177531e-10  1.68701021e-07  2.02237978e-03
  2.62922058e+02  6.91475072e-11  1.64919840e-07  4.19279473e-04
  2.62410248e+02  8.27290042e-11  1.61244088e-07  5.13066887e-04
  2.61899445e+02  1.25322031e-09  1.57671096e-07  7.94831943e-03
  2.61389648e+02  2.63466721e-10  1.54198247e-07  1.70862349e-03
  2.61381531e+02  4.18941104e-10  1.54143734e-07  2.71786028e-03
  2.61378113e+02  2.37397102e-10  7.55337979e-08  3.14292568e-03
  2.61014130e+02  3.58414520e-09  7.39038413e-08  4.84974161e-02
  2.61010742e+02  3.33563666e-09  6.81820822e-08  4.89224829e-02
  2.60880829e+02  4.40837367e-09  6.76731347e-08  6.51421547e-02
  2.60372986e+02  2.24496279e-08  6.57153834e-08  3.41619074e-01
  2.59866150e+02  1.02694058e-08  6.38109370e-08  1.60934895e-01
  2.59360291e+02  6.58891386e-10  6.19583815e-08  1.06344186e-02
  2.58909058e+02  1.09007958e-08  6.03455774e-08  1.80639535e-01
  2.58905701e+02  5.48324408e-09  3.01435321e-08  1.81904495e-01
  2.58855438e+02  6.03856742e-09  3.00600362e-08  2.00883582e-01
  2.58351562e+02  6.70307188e-09  2.92341724e-08  2.29288921e-01
  2.57848633e+02  1.51963722e-08  2.84294810e-08  5.34528673e-01
  2.57346710e+02  1.44414241e-08  2.76454273e-08  5.22380173e-01
  2.56845764e+02  1.74177224e-08  2.68814944e-08  6.47944689e-01
  2.56735229e+02  1.58281388e-08  2.67153855e-08  5.92472732e-01
  2.56345795e+02  1.03677138e-08  2.61371831e-08  3.96665365e-01
  2.55846786e+02  2.25180696e-09  2.54120014e-08  8.86119455e-02
  2.55348755e+02  5.29812749e-10  2.47054768e-08  2.14451551e-02
  2.54851700e+02  5.10596898e-10  2.40171474e-08  2.12596804e-02
  2.54604065e+02  4.33360370e-09  2.36803892e-08  1.83003902e-01
  2.54600830e+02  4.29448921e-09  2.31980337e-08  1.85122982e-01
  2.54355606e+02  7.90594346e-09  2.28755361e-08  3.45606923e-01
  2.53860474e+02  5.03747377e-10  2.22360423e-08  2.26545427e-02
  2.53366318e+02  3.65384545e-09  2.16130829e-08  1.69057131e-01
  2.53300247e+02  3.20013771e-09  2.15309335e-08  1.48629785e-01
  2.53297043e+02  3.17931792e-09  2.15346017e-08  1.47637650e-01
  2.52873123e+02  3.42764234e-10  2.10153441e-08  1.63101889e-02
  2.52380875e+02  6.45941034e-09  2.04258317e-08  3.16237301e-01
  2.51889587e+02  5.90523230e-09  1.98515675e-08  2.97469318e-01
  2.51553818e+02  2.05231632e-09  1.94670342e-08  1.05425224e-01
  2.51399277e+02  3.25252103e-10  1.92921821e-08  1.68592706e-02
  2.50909897e+02  4.59188160e-10  1.87473095e-08  2.44935527e-02
  2.50421463e+02  7.96416197e-11  1.82165945e-08  4.37192712e-03
  2.49934006e+02  1.37201556e-10  1.76996959e-08  7.75163388e-03
  2.49837540e+02  8.22478585e-10  1.75989001e-08  4.67346609e-02
  2.49834427e+02  5.20393173e-10  1.08423377e-08  4.79963943e-02
  2.49447495e+02  2.17126961e-09  1.06084466e-08  2.04673633e-01
  2.48961914e+02  2.01110173e-09  1.03210160e-08  1.94855019e-01
  2.48477295e+02  4.58429739e-09  1.00407673e-08  4.56568450e-01
  2.47993607e+02  1.84759341e-09  9.76752546e-09  1.89156756e-01
  2.47582169e+02  4.29074942e-10  9.54008872e-09  4.49759886e-02
  2.47579117e+02  4.18711815e-10  9.53782031e-09  4.39001583e-02
  2.47510864e+02  1.89398344e-10  9.50053014e-09  1.99355558e-02
  2.47029053e+02  7.16179980e-12  9.24077881e-09  7.75021268e-04
  2.46548187e+02  7.40394274e-11  8.98754848e-09  8.23800080e-03
  2.46068253e+02  3.71485273e-11  8.74068373e-09  4.25007101e-03
  2.45589264e+02  3.14278256e-11  8.50003357e-09  3.69737647e-03
  2.45416779e+02  5.23429598e-11  8.41475511e-09  6.22037845e-03
  2.45413773e+02  5.27058466e-11  8.41347170e-09  6.26445841e-03
  2.45111206e+02  8.84323309e-11  8.26563351e-09  1.06987962e-02
  2.44634064e+02  1.24962665e-10  8.03695155e-09  1.55485151e-02
  2.44157867e+02  1.08301389e-10  7.81405252e-09  1.38598233e-02
  2.43682587e+02  2.02025029e-11  7.59680141e-09  2.65934318e-03
  2.43608383e+02  3.10623263e-11  7.56334373e-09  4.10695700e-03
  2.43605423e+02  3.14198355e-11  7.54403473e-09  4.16485779e-03
  2.43208237e+02  8.78775316e-11  7.36739381e-09  1.19278999e-02
  2.42734818e+02  1.08151951e-11  7.16140525e-09  1.51020568e-03
  2.42262314e+02  2.17422261e-11  6.96067559e-09  3.12357978e-03
  2.41790726e+02  2.03216471e-11  6.76508050e-09  3.00390320e-03
  2.41320053e+02  1.03286692e-10  6.57449828e-09  1.57101993e-02
  2.40850296e+02  8.72063463e-11  6.38880993e-09  1.36498576e-02
  2.40641953e+02  4.48056675e-10  6.30787111e-09  7.10313618e-02
  2.40381470e+02  8.87152074e-10  6.20789908e-09  1.42906964e-01
  2.39913544e+02  1.67817288e-10  6.03165384e-09  2.78227646e-02
  2.39446533e+02  1.78887703e-11  5.85996318e-09  3.05271032e-03
  2.38980423e+02  6.15770976e-11  5.69271874e-09  1.08168172e-02
  2.38515228e+02  1.45980755e-10  5.52981660e-09  2.63988413e-02
  2.38050934e+02  2.36475201e-10  5.37115241e-09  4.40269001e-02
  2.37752533e+02  9.08856185e-11  5.27121191e-09  1.72418822e-02
  2.37749710e+02  8.94895338e-11  5.26785016e-09  1.69878677e-02
  2.37587540e+02  1.25300638e-11  5.21422638e-09  2.40305322e-03
  2.37125061e+02  2.88214071e-12  5.06380493e-09  5.69165044e-04
  2.36663467e+02  2.89923727e-11  4.91732655e-09  5.89596247e-03
  2.36310257e+02  2.83457528e-11  4.80765472e-09  5.89596247e-03
  2.36307465e+02  2.93846544e-13  3.38653515e-11  8.67690798e-03
  2.36202789e+02  3.18767663e-13  3.35680823e-11  9.49615426e-03
  2.35742996e+02  2.28345598e-12  3.23015191e-11  7.06919059e-02
  2.35284103e+02  1.54593048e-12  3.10984433e-11  4.97108623e-02
  2.34985870e+02  4.45849824e-12  3.03476237e-11  1.46914259e-01
  2.34826096e+02  5.96382449e-12  2.99550419e-11  1.99092522e-01
  2.34368988e+02  1.97343769e-12  2.88677433e-11  6.83613420e-02
  2.33912766e+02  2.36647442e-12  2.78332062e-11  8.50234255e-02
  2.33681717e+02  1.33051025e-12  2.73276627e-11  4.86873016e-02
  2.33678986e+02  1.31847951e-12  2.73217594e-11  4.82574888e-02
  2.33457428e+02  3.58339145e-13  2.68483066e-11  1.33468062e-02
  2.33002975e+02  1.81044687e-13  2.59101143e-11  6.98741293e-03
  2.32549423e+02  4.16666051e-13  2.50158939e-11  1.66560523e-02
  2.32096741e+02  1.26802941e-12  2.41630743e-11  5.24779782e-02
  2.31644943e+02  3.41930694e-13  2.33492583e-11  1.46441767e-02
  2.31194031e+02  4.47700687e-14  2.25721976e-11  1.98341650e-03
  2.30743988e+02  1.77662003e-13  2.18297828e-11  8.13851506e-03
  2.30721436e+02  1.68895293e-13  2.17934195e-11  7.74983037e-03
  2.30294815e+02  8.07674630e-15  2.11200415e-11  3.82420927e-04
  2.29846527e+02  1.21599161e-14  2.04411314e-11  5.94874844e-04
  2.29399109e+02  3.36671853e-13  1.97913179e-11  1.70110874e-02
  2.28952576e+02  6.37249422e-13  1.91689824e-11  3.32437791e-02
  2.28506897e+02  2.91619463e-12  1.85726018e-11  1.57015935e-01
  2.28062073e+02  1.80007571e-11  1.80007554e-11  1.00000012e+00
  2.27840408e+02  1.77241243e-11  1.77241225e-11  1.00000012e+00
  2.27837814e+02  6.01416223e-17  6.01416223e-17  1.00000000e+00
  2.26994446e+02  5.12455363e-17  5.12455363e-17  1.00000000e+00
  2.26991882e+02  5.12203834e-17  5.12203834e-17  1.00000000e+00
  2.25847885e+02  4.11401289e-17  4.11401289e-17  1.00000000e+00
  2.25845337e+02  4.77591818e-17  4.77591818e-17  1.00000000e+00
  2.25612427e+02  4.56687243e-17  4.56687243e-17  1.00000000e+00
  2.25609879e+02  7.22333352e-17  7.22333352e-17  1.00000000e+00
  2.25360291e+02  6.88521915e-17  6.88521915e-17  1.00000000e+00
  2.25357758e+02  6.88185748e-17  6.88185748e-17  1.00000000e+00
  2.22379990e+02  3.84979618e-17  3.84979618e-17  1.00000000e+00
  2.19482300e+02  2.15232197e-17  2.15232197e-17  1.00000000e+00
  2.19479889e+02  2.15189680e-17  2.15189680e-17  1.00000000e+00
  2.17386307e+02  1.39918858e-17  1.39918858e-17  1.00000000e+00
  2.17383926e+02  1.39850202e-17  1.39850202e-17  1.00000000e+00
  2.15407547e+02  9.23878605e-18  9.23878605e-18  1.00000000e+00
  2.13466766e+02  6.10023327e-18  6.10023327e-18  1.00000000e+00
  2.09688263e+02  2.65564537e-18  2.65564537e-18  1.00000000e+00
  2.06041214e+02  1.15391964e-18  1.15391964e-18  1.00000000e+00
  2.02520905e+02  5.00746088e-19  5.00746088e-19  1.00000000e+00
  2.02518845e+02  5.00498192e-19  5.00498192e-19  1.00000000e+00
  2.02360703e+02  4.81726207e-19  4.81726207e-19  1.00000000e+00
  2.02358643e+02  4.81488341e-19  4.81488341e-19  1.00000000e+00
  2.01592987e+02  3.99774968e-19  3.99774968e-19  1.00000000e+00
  2.01590958e+02  3.99576910e-19  3.99576910e-19  1.00000000e+00
  2.01031250e+02  3.48452211e-19  3.48452211e-19  1.00000000e+00
  2.01029236e+02  3.48279511e-19  3.48279511e-19  1.00000000e+00
  2.00690170e+02  3.20434079e-19  3.20434079e-19  1.00000000e+00
  2.00688156e+02  3.20275234e-19  3.20275234e-19  1.00000000e+00
  1.98877182e+02  2.04179104e-19  2.04179104e-19  1.00000000e+00
  1.97100525e+02  1.30170414e-19  1.30170414e-19  1.00000000e+00
  1.97098587e+02  1.30105765e-19  1.30105765e-19  1.00000000e+00
  1.95961029e+02  9.70847539e-20  9.70847539e-20  1.00000000e+00
  1.94838425e+02  7.24669476e-20  7.24669476e-20  1.00000000e+00
