Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  3.85950897e+02  2.82030133e-08  2.37352722e-07  1.18823208e-01
  3.85441284e+02  1.45334473e-08  2.33306793e-07  6.22932911e-02
  3.85433838e+02  1.43376679e-08  2.33253203e-07  6.14682622e-02
  3.85199615e+02  8.20087998e-09  2.31413594e-07  3.54381911e-02
  3.84449799e+02  1.07762403e-10  2.25605646e-07  4.77658265e-04
  3.83701416e+02  4.09546423e-08  2.19931181e-07  1.86215714e-01
  3.82954529e+02  4.90961973e-08  2.14387427e-07  2.29006886e-01
  3.82209045e+02  1.45366599e-07  2.08971727e-07  6.95628107e-01
  3.81465057e+02  1.11040450e-07  2.03681381e-07  5.45167446e-01
  3.80722504e+02  1.12131879e-07  1.98513774e-07  5.64856946e-01
  3.79981384e+02  1.28227285e-07  1.93466391e-07  6.62788451e-01
  3.79241730e+02  8.86797267e-08  1.88536674e-07  4.70357955e-01
  3.78503479e+02  2.88465110e-08  1.83722179e-07  1.57011583e-01
  3.77766693e+02  1.13228218e-08  1.79020475e-07  6.32487461e-02
  3.77652618e+02  1.60375535e-08  1.78301704e-07  8.99461582e-02
  3.77031342e+02  4.11032026e-08  1.74429204e-07  2.35644057e-01
  3.76297424e+02  1.89918996e-08  1.69945992e-07  1.11752562e-01
  3.75564911e+02  1.20284184e-07  1.65568565e-07  7.26491630e-01
  3.74833832e+02  1.13580178e-07  1.61294693e-07  7.04178035e-01
  3.74104187e+02  8.69986110e-08  1.57122145e-07  5.53700507e-01
  3.73375977e+02  4.08823331e-09  1.53048774e-07  2.67119631e-02
  3.72649170e+02  1.08504081e-10  1.49072449e-07  7.27861363e-04
  3.71923767e+02  7.85350840e-10  1.45191080e-07  5.40908426e-03
  3.71199768e+02  3.32635324e-08  1.41402637e-07  2.35239819e-01
  3.70477203e+02  5.65425440e-09  1.37705115e-07  4.10606004e-02
  3.70186249e+02  2.24629382e-08  1.36239436e-07  1.64878383e-01
  3.70179382e+02  2.25695533e-08  1.34505541e-07  1.67796463e-01
  3.69756042e+02  4.61243133e-08  1.32424276e-07  3.48307103e-01
  3.69036255e+02  2.90727051e-08  1.28948230e-07  2.25460276e-01
  3.68317902e+02  2.20779004e-08  1.25556184e-07  1.75840810e-01
  3.67861115e+02  4.22976960e-08  1.23438753e-07  3.42661411e-01
  3.67600952e+02  5.35272129e-08  1.22246277e-07  4.37863767e-01
  3.66885376e+02  8.03374789e-08  1.19016718e-07  6.75010026e-01
  3.66171204e+02  2.14657732e-07  1.15865753e-07  1.85264194e+00
  3.65571686e+02  1.06230480e-07  1.13275583e-07  9.37805653e-01
  3.65458405e+02  8.62382521e-08  1.12791632e-07  7.64580250e-01
  3.64747009e+02  7.71454864e-08  1.09792687e-07  7.02646852e-01
  3.64036987e+02  2.41553657e-08  1.06867233e-07  2.26031542e-01
  3.63328369e+02  3.84087393e-08  1.04013658e-07  3.69266301e-01
  3.62621124e+02  2.57331276e-08  1.01230363e-07  2.54203647e-01
  3.61915222e+02  1.37983216e-08  9.85157627e-08  1.40062064e-01
  3.61210724e+02  2.70653491e-08  9.58683373e-08  2.82317907e-01
  3.61077301e+02  2.25472405e-08  9.53738279e-08  2.36409083e-01
  3.60507599e+02  3.73117848e-09  9.32865802e-08  3.99969481e-02
  3.59805847e+02  9.10713838e-10  9.07690065e-08  1.00333132e-02
  3.59105438e+02  2.12795221e-08  8.83141809e-08  2.40952507e-01
  3.58406403e+02  1.82844815e-08  8.59206821e-08  2.12806523e-01
  3.57708740e+02  1.38067842e-08  8.35871177e-08  1.65178373e-01
  3.57012421e+02  1.43762868e-08  8.13121233e-08  1.76803723e-01
  3.56692078e+02  7.79534304e-09  8.02833640e-08  9.70978662e-02
  3.56317474e+02  2.93051861e-10  7.90943773e-08  3.70509084e-03
  3.55623871e+02  6.87689239e-09  7.69325581e-08  8.93885866e-02
  3.54931610e+02  4.51666349e-09  7.48253939e-08  6.03627115e-02
  3.54240692e+02  5.20535837e-09  7.27716198e-08  7.15300590e-02
  3.53551147e+02  1.47594132e-08  7.07700210e-08  2.08554596e-01
  3.52862915e+02  9.07945186e-09  6.88193822e-08  1.31931603e-01
  3.52418304e+02  8.85411477e-09  6.75837981e-08  1.31009430e-01
  3.52412109e+02  8.77985062e-09  6.70235352e-08  1.30996525e-01
  3.52256561e+02  8.70162964e-09  6.65906938e-08  1.30673349e-01
  3.52250336e+02  8.31056468e-09  6.36042898e-08  1.30660444e-01
  3.52176025e+02  8.27533597e-09  6.34096438e-08  1.30505934e-01
  3.51490509e+02  1.30714550e-08  6.16381683e-08  2.12067544e-01
  3.50806305e+02  3.25640421e-08  5.99129422e-08  5.43522716e-01
  3.50123413e+02  3.31072734e-08  5.82328248e-08  5.68532884e-01
  3.49441864e+02  3.21118705e-08  5.65967078e-08  5.67380548e-01
  3.48761627e+02  3.75964007e-08  5.50035111e-08  6.83527291e-01
  3.48082733e+02  4.23908340e-08  5.34521796e-08  7.93060899e-01
  3.47405182e+02  3.24187965e-08  5.19416794e-08  6.24138415e-01
  3.46988983e+02  2.81518666e-08  5.10322415e-08  5.51648617e-01
  3.46728912e+02  2.55517598e-08  5.04710016e-08  5.06266117e-01
  3.46053955e+02  3.94126474e-08  4.90391656e-08  8.03697348e-01
  3.45380341e+02  5.97654477e-08  4.76452087e-08  1.25438535e+00
  3.44708038e+02  1.98670165e-08  4.62881964e-08  4.29202616e-01
  3.44037018e+02  5.88537619e-09  4.49672193e-08  1.30881473e-01
  3.43367310e+02  2.46639118e-08  4.36813750e-08  5.64632237e-01
  3.42698944e+02  1.35161207e-08  4.24297966e-08  3.18552583e-01
  3.42031830e+02  8.92679530e-09  4.12116314e-08  2.16608644e-01
  3.41888275e+02  9.24070598e-09  4.09534913e-08  2.25639015e-01
  3.41882446e+02  9.33289268e-09  4.12947330e-08  2.26006851e-01
  3.41366028e+02  1.04382032e-08  4.03707610e-08  2.58558512e-01
  3.40701538e+02  1.26726727e-08  3.92081034e-08  3.23215663e-01
  3.40038330e+02  4.68104311e-09  3.80766387e-08  1.22937404e-01
  3.39376404e+02  2.41300544e-08  3.69755817e-08  6.52594388e-01
  3.38715790e+02  2.09055315e-08  3.59041721e-08  5.82259178e-01
  3.38056427e+02  6.00316863e-09  3.48616709e-08  1.72199681e-01
  3.37398376e+02  1.68561076e-08  3.38473534e-08  4.98003691e-01
  3.36741608e+02  9.45336431e-09  3.28605125e-08  2.87681580e-01
  3.36086121e+02  4.12761647e-09  3.19004556e-08  1.29390508e-01
  3.35431885e+02  1.05579216e-08  3.09665111e-08  3.40946436e-01
  3.35234009e+02  8.22240764e-09  3.06887067e-08  2.67929435e-01
  3.34778931e+02  2.99650971e-09  3.00580183e-08  9.96908620e-02
  3.34127258e+02  3.20756222e-09  2.91743358e-08  1.09944649e-01
  3.33476837e+02  7.71832998e-09  2.83148349e-08  2.72589624e-01
  3.32827698e+02  5.15395993e-09  2.74789027e-08  1.87560603e-01
  3.32179810e+02  6.69901956e-09  2.66659423e-08  2.51220077e-01
  3.31533203e+02  8.90379770e-10  2.58753676e-08  3.44103277e-02
  3.30887848e+02  2.84012147e-10  2.51066066e-08  1.13122473e-02
  3.30243744e+02  1.96202432e-09  2.43591067e-08  8.05458203e-02
  3.29600891e+02  1.07196430e-09  2.36323210e-08  4.53600921e-02
  3.28959290e+02  9.21776822e-10  2.29257182e-08  4.02071066e-02
  3.28844604e+02  8.67907080e-10  2.28013572e-08  3.80638354e-02
  3.28839203e+02  8.64965433e-10  2.27845796e-08  3.79627533e-02
  3.28318939e+02  6.27306540e-10  2.22282885e-08  2.82210913e-02
  3.27959503e+02  4.66486738e-10  2.18508447e-08  2.13486813e-02
  3.27954132e+02  4.63384747e-10  2.18107061e-08  2.12457478e-02
  3.27745605e+02  3.72553516e-10  2.15949836e-08  1.72518548e-02
  3.27740234e+02  3.70235759e-10  2.15894538e-08  1.71489194e-02
  3.27679840e+02  3.44249462e-10  2.15273364e-08  1.59912705e-02
  3.27041992e+02  1.01266537e-10  2.08806252e-08  4.84978501e-03
  3.26405365e+02  1.74843806e-10  2.02519974e-08  8.63340963e-03
  3.25769989e+02  1.46641504e-10  1.96409857e-08  7.46609783e-03
  3.25135834e+02  2.04319256e-10  1.90471319e-08  1.07270349e-02
  3.24502930e+02  1.06487830e-09  1.84699953e-08  5.76545000e-02
  3.24233032e+02  8.06064882e-10  1.82285156e-08  4.42199931e-02
  3.23871246e+02  4.68818262e-10  1.79091355e-08  2.61776038e-02
  3.23240814e+02  9.29610666e-10  1.73641350e-08  5.35362475e-02
  3.22611603e+02  6.83567508e-11  1.68345764e-08  4.06049704e-03
  3.21983612e+02  2.29296465e-12  1.63200546e-08  1.40499804e-04
  3.21356842e+02  1.86992449e-10  1.58201789e-08  1.18198693e-02
  3.20805237e+02  4.63188199e-09  1.53913007e-08  3.00941557e-01
  3.20800110e+02  4.67226746e-09  1.53873483e-08  3.03643465e-01
  3.20731293e+02  5.21050314e-09  1.53345621e-08  3.39788198e-01
  3.20106964e+02  3.52796081e-09  1.48628301e-08  2.37368047e-01
  3.19483826e+02  4.91543584e-10  1.44046144e-08  3.41240354e-02
  3.19168518e+02  1.18238552e-09  1.41774601e-08  8.33989680e-02
  3.19163422e+02  1.19750809e-09  1.42229037e-08  8.41957480e-02
  3.18861908e+02  1.84087379e-09  1.40088190e-08  1.31408215e-01
  3.18241241e+02  1.10199894e-09  1.35768818e-08  8.11673030e-02
  3.17621735e+02  5.15021981e-09  1.31573534e-08  3.91432792e-01
  3.17003448e+02  2.89761370e-09  1.27499042e-08  2.27265522e-01
  3.16386383e+02  9.36743239e-10  1.23542128e-08  7.58237913e-02
  3.16351532e+02  9.37445122e-10  1.23321842e-08  7.60161504e-02
  3.15770508e+02  9.48367052e-10  1.19699672e-08  7.92288855e-02
  3.15155823e+02  6.06852124e-10  1.15968604e-08  5.23290038e-02
  3.14542358e+02  1.54022683e-10  1.12345946e-08  1.37096783e-02
  3.13930084e+02  1.71409015e-11  1.08828813e-08  1.57503341e-03
  3.13593658e+02  8.83999991e-12  1.06937419e-08  8.26651696e-04
  3.13588745e+02  8.72066828e-12  1.06910036e-08  8.15701438e-04
  3.13440521e+02  5.14985450e-12  1.06085993e-08  4.85441531e-04
  3.13435608e+02  5.03404263e-12  1.06093472e-08  4.74491273e-04
  3.13318970e+02  2.26076493e-12  1.05449010e-08  2.14394138e-04
  3.12709076e+02  5.48115685e-11  1.02134017e-08  5.36663178e-03
  3.12100342e+02  1.08613882e-11  9.89162263e-09  1.09803909e-03
  3.11492828e+02  9.24542214e-12  9.57929913e-09  9.65145940e-04
  3.10886475e+02  9.56054610e-11  9.27617538e-09  1.03065604e-02
  3.10281311e+02  2.66576969e-11  8.98200092e-09  2.96790199e-03
  3.09677307e+02  3.06387471e-10  8.69653149e-09  3.52309942e-02
  3.09074493e+02  1.72111405e-11  8.41952907e-09  2.04419275e-03
  3.08472839e+02  1.00715417e-11  8.15076273e-09  1.23565644e-03
  3.07872375e+02  9.22844301e-11  7.89000421e-09  1.16963731e-02
  3.07273071e+02  2.54979537e-10  7.63703500e-09  3.33872437e-02
  3.06674927e+02  2.36073117e-09  7.39163930e-09  3.19378555e-01
  3.06534363e+02  2.78074830e-09  7.33497263e-09  3.79108220e-01
  3.06077972e+02  4.10186773e-09  7.15360748e-09  5.73398530e-01
  3.05482147e+02  5.16599208e-10  6.92273527e-09  7.46235698e-02
  3.04887512e+02  9.17552423e-11  6.69882416e-09  1.36972163e-02
  3.04294006e+02  8.95503376e-12  6.48167919e-09  1.38159154e-03
  3.03701691e+02  1.47626045e-09  6.27111207e-09  2.35406503e-01
  3.03110504e+02  1.11022067e-10  6.06693762e-09  1.82995219e-02
  3.02520477e+02  6.92385602e-12  5.86897775e-09  1.17973809e-03
  3.01931580e+02  6.94378322e-12  5.67705616e-09  1.22313097e-03
  3.01343842e+02  7.98424105e-10  5.49100276e-09  1.45405874e-01
  3.00757263e+02  5.91581950e-10  5.31065192e-09  1.11395352e-01
  3.00171814e+02  3.51473545e-10  5.13584153e-09  6.84354305e-02
  2.99934967e+02  2.60471866e-10  5.06657161e-09  5.14098853e-02
  2.99930481e+02  2.58765398e-10  5.06526421e-09  5.10862619e-02
  2.99587494e+02  1.31014255e-10  4.96641439e-09  2.63800491e-02
  2.99565704e+02  1.46794715e-10  4.96019004e-09  2.95945778e-02
  2.99561188e+02  9.33563366e-11  3.08551362e-09  3.02563347e-02
  2.99004303e+02  3.36369571e-10  2.98877501e-09  1.12544298e-01
  2.98422272e+02  2.27215038e-10  2.89066704e-09  7.86029771e-02
  2.97841370e+02  4.30090352e-10  2.79572165e-09  1.53838754e-01
  2.97261597e+02  6.21112439e-10  2.70383760e-09  2.29715168e-01
  2.96682953e+02  7.82505949e-10  2.61491628e-09  2.99247056e-01
  2.96105408e+02  9.62960600e-10  2.52886290e-09  3.80787998e-01
  2.96000000e+02  7.97496402e-10  2.51343923e-09  3.17292899e-01
  2.95529022e+02  8.08815168e-11  2.44558596e-09  3.30724493e-02
  2.94953735e+02  3.59427155e-10  2.36499598e-09  1.51977912e-01
  2.94379608e+02  1.30966724e-10  2.28700725e-09  5.72655462e-02
  2.93806549e+02  2.34053527e-10  2.21153651e-09  1.05833009e-01
  2.93234650e+02  5.30095356e-10  2.13850271e-09  2.47881547e-01
  2.92892609e+02  5.11232556e-10  2.09589457e-09  2.43920922e-01
  2.92663818e+02  4.98897035e-10  2.06782813e-09  2.41266206e-01
  2.92094116e+02  1.79501525e-10  1.99943750e-09  8.97760168e-02
  2.91525543e+02  3.43658053e-11  1.93325733e-09  1.77761167e-02
  2.90958069e+02  6.09184838e-12  1.86921723e-09  3.25903716e-03
  2.90391693e+02  4.28480654e-11  1.80724835e-09  2.37090066e-02
  2.89826416e+02  1.19691904e-11  1.74728487e-09  6.85016531e-03
  2.89262238e+02  6.19039486e-10  1.68926240e-09  3.66455495e-01
  2.88699158e+02  4.64969507e-10  1.63311886e-09  2.84712583e-01
  2.88137177e+02  1.68206393e-09  1.57879454e-09  1.06541026e+00
  2.87576294e+02  5.74436575e-11  1.52623070e-09  3.76375988e-02
  2.87016510e+02  2.44020147e-12  1.47537149e-09  1.65395741e-03
  2.86518585e+02  1.37325235e-10  1.43144263e-09  9.59348604e-02
  2.86514465e+02  1.35305239e-10  1.39903245e-09  9.67134312e-02
  2.86457794e+02  1.49833257e-10  1.39421497e-09  1.07467838e-01
  2.85900177e+02  3.27991419e-11  1.34762701e-09  2.43384391e-02
  2.85343658e+02  1.56618243e-11  1.30255540e-09  1.20239221e-02
  2.84788208e+02  6.29559321e-11  1.25895117e-09  5.00066504e-02
  2.84233826e+02  3.04165193e-10  1.21676746e-09  2.49978080e-01
  2.83680542e+02  2.13675952e-10  1.17595855e-09  1.81703642e-01
  2.83305054e+02  1.76294632e-10  1.14898091e-09  1.53435633e-01
  2.83128326e+02  1.59226757e-10  1.13648047e-09  1.40105128e-01
  2.82577209e+02  2.57334757e-12  1.09829046e-09  2.34304811e-03
  2.82027130e+02  3.18230060e-11  1.06134734e-09  2.99835913e-02
  2.81478149e+02  1.88915081e-11  1.02561093e-09  1.84197612e-02
  2.80930206e+02  2.99927509e-12  9.91042470e-10  3.02638416e-03
  2.80383362e+02  1.32081818e-10  9.57604551e-10  1.37929380e-01
  2.80170685e+02  8.75941264e-11  9.44879730e-10  9.27039981e-02
  2.80166748e+02  3.36982386e-11  3.66808139e-10  9.18688402e-02
  2.79837555e+02  7.80124750e-12  3.58856472e-10  2.17391867e-02
  2.79292847e+02  1.08449035e-12  3.46061318e-10  3.13380943e-03
  2.78749176e+02  1.12317664e-12  3.33729627e-10  3.36552854e-03
  2.78206573e+02  2.01942803e-11  3.21843857e-10  6.27455786e-02
  2.77665009e+02  6.38745029e-11  3.10387216e-10  2.05789730e-01
  2.77383514e+02  4.75766926e-11  3.04587716e-10  1.56200305e-01
  2.77124512e+02  3.30728639e-11  2.99343550e-10  1.10484637e-01
  2.76585052e+02  5.92632063e-12  2.88697399e-10  2.05277931e-02
  2.76046661e+02  7.48570964e-13  2.78433887e-10  2.68850545e-03
  2.75509308e+02  1.26902048e-11  2.68538719e-10  4.72565182e-02
  2.74972992e+02  6.15247697e-12  2.58998212e-10  2.37549003e-02
  2.74658813e+02  4.45141103e-12  2.53559868e-10  1.75556596e-02
  2.74655029e+02  3.84245240e-12  2.19805396e-10  1.74811557e-02
  2.74437744e+02  2.85613959e-12  2.16608356e-10  1.31857311e-02
  2.73903534e+02  3.06433416e-12  2.08935994e-10  1.46663766e-02
  2.73370361e+02  1.67256174e-11  2.01537856e-10  8.29899535e-02
  2.72922119e+02  1.69655921e-11  1.95512509e-10  8.67749751e-02
  2.72838196e+02  1.70074007e-11  1.94403799e-10  8.74849185e-02
  2.72307098e+02  5.38070526e-11  1.87524024e-10  2.86934197e-01
  2.71777039e+02  6.15541645e-11  1.80889165e-10  3.40286642e-01
  2.71247986e+02  2.52335774e-11  1.74490186e-10  1.44613162e-01
  2.71210938e+02  2.40773096e-11  1.74050135e-10  1.38335481e-01
  2.70719971e+02  9.25783148e-12  1.68318470e-10  5.50018735e-02
  2.70192993e+02  3.03555237e-11  1.62365663e-10  1.86957777e-01
  2.69667053e+02  6.30388658e-11  1.56623783e-10  4.02485907e-01
  2.69142120e+02  8.99494281e-12  1.51085131e-10  5.95355928e-02
  2.68618195e+02  4.12931408e-12  1.45742335e-10  2.83329766e-02
  2.68095306e+02  2.72201294e-12  1.40588263e-10  1.93615947e-02
  2.67852142e+02  8.32568129e-12  1.38250467e-10  6.02217205e-02
  2.67573425e+02  1.45306571e-11  1.35616102e-10  1.07145518e-01
  2.67052582e+02  7.39543843e-12  1.30819272e-10  5.65317236e-02
  2.66532745e+02  9.43855996e-13  1.26191460e-10  7.47955590e-03
  2.66013916e+02  6.63686987e-13  1.21726573e-10  5.45227714e-03
  2.65496094e+02  5.65334108e-12  1.17418769e-10  4.81468253e-02
  2.64979279e+02  1.48540867e-11  1.13262420e-10  1.31147534e-01
  2.64575531e+02  1.29682220e-11  1.10111899e-10  1.17773123e-01
  2.64463470e+02  1.24605933e-11  1.09252087e-10  1.14053577e-01
  2.63948669e+02  1.10555391e-12  1.05382598e-10  1.04908580e-02
  2.63434845e+02  4.64062708e-13  1.01648898e-10  4.56534931e-03
  2.62922058e+02  8.98641987e-14  9.80461684e-11  9.16549820e-04
  2.62410248e+02  1.53447472e-14  9.45697548e-11  1.62258497e-04
  2.61899445e+02  3.71763601e-13  9.12151674e-11  4.07567760e-03
  2.61389648e+02  2.42306548e-14  8.79781040e-11  2.75416853e-04
  2.61381531e+02  2.42167109e-14  8.79274847e-11  2.75416853e-04
  2.61378113e+02  3.37882819e-15  2.20373502e-12  1.53322786e-03
  2.61014130e+02  8.84620610e-14  2.14158400e-12  4.13068384e-02
  2.61010742e+02  7.93070918e-14  1.90277958e-12  4.16795984e-02
  2.60880829e+02  1.05231789e-13  1.88238509e-12  5.59034385e-02
  2.60372986e+02  3.26587634e-13  1.80497295e-12  1.80937693e-01
  2.59866150e+02  2.04138017e-13  1.73123820e-12  1.17914453e-01
  2.59360291e+02  2.42616501e-13  1.66098136e-12  1.46068156e-01
  2.58909058e+02  2.33852759e-13  1.60098367e-12  1.46068156e-01
  2.58905701e+02  3.30424266e-14  5.97438968e-14  5.53067803e-01
  2.58855438e+02  3.54630401e-14  5.92859908e-14  5.98168969e-01
  2.58351562e+02  2.97492235e-14  5.48864306e-14  5.42014182e-01
  2.57848633e+02  4.34419549e-14  5.08217600e-14  8.54790449e-01
  2.57346710e+02  3.33827475e-14  4.70664360e-14  7.09268630e-01
  2.56845764e+02  3.07008244e-14  4.35968434e-14  7.04198301e-01
  2.56735229e+02  2.87045100e-14  4.28666434e-14  6.69623435e-01
  2.56345795e+02  2.21173686e-14  4.03911523e-14  5.47579527e-01
  2.55846786e+02  3.00342670e-14  3.74291933e-14  8.02428961e-01
  2.55348755e+02  1.08975142e-14  3.46923248e-14  3.14118862e-01
  2.54851700e+02  6.39258069e-14  3.21633182e-14  1.98753774e+00
  2.54604065e+02  6.09816153e-14  3.09742669e-14  1.96878326e+00
  2.54600830e+02  6.07482950e-14  3.08596058e-14  1.96853745e+00
  2.54355606e+02  5.79659205e-14  2.97271905e-14  1.94992924e+00
  2.53860474e+02  6.67952987e-15  2.75680883e-14  2.42292091e-01
  2.53366318e+02  5.29641909e-15  2.55727023e-14  2.07112223e-01
  2.53300247e+02  7.95539019e-15  2.53173625e-14  3.14226657e-01
  2.53297043e+02  8.07890538e-15  2.52917025e-14  3.19429100e-01
  2.52873123e+02  2.39066139e-14  2.37152827e-14  1.00806785e+00
  2.52380875e+02  2.24247687e-14  2.20107864e-14  1.01880825e+00
  2.51889587e+02  1.51573514e-14  2.04351544e-14  7.41729200e-01
  2.51553818e+02  1.24493210e-14  1.94256673e-14  6.40869677e-01
  2.51399277e+02  1.12799843e-14  1.89785050e-14  5.94355762e-01
  2.50909897e+02  5.22315540e-15  1.76317057e-14  2.96236545e-01
  2.50421463e+02  6.99766476e-16  1.63863267e-14  4.27042954e-02
  2.49934006e+02  1.33715956e-15  1.52345855e-14  8.77713189e-02
  2.49837540e+02  6.35817659e-15  1.50168845e-14  4.23401833e-01
  2.49834427e+02  6.32300142e-15  1.45602372e-14  4.34264958e-01
  2.49447495e+02  2.44828267e-14  1.37296968e-14  1.78320229e+00
  2.48961914e+02  1.02273923e-13  1.27564720e-14  8.01741409e+00
  2.48477295e+02  2.69924328e-13  1.18565173e-14  2.27659035e+01
  2.47993607e+02  9.47917078e-14  1.10241982e-14  8.59851265e+00
  2.47582169e+02  4.96799426e-14  1.03644019e-14  4.79332447e+00
  2.47579117e+02  5.05937895e-14  1.06179468e-14  4.76493120e+00
  2.47510864e+02  4.34299508e-14  1.05094596e-14  4.13246250e+00
  2.47029053e+02  1.74707438e-15  9.77595622e-15  1.78711355e-01
  2.46548187e+02  5.93492947e-15  9.09739813e-15  6.52376592e-01
  2.46068253e+02  5.20106436e-15  8.46956037e-15  6.14089072e-01
  2.45589264e+02  3.32244777e-15  7.88854489e-15  4.21173722e-01
  2.45416779e+02  2.37334312e-15  7.68982419e-15  3.08634251e-01
  2.45413773e+02  2.38772404e-15  7.78602172e-15  3.06668013e-01
  2.45111206e+02  8.10562144e-16  7.44504437e-15  1.08872712e-01
  2.44634064e+02  4.12928816e-15  6.93930810e-15  5.95057607e-01
  2.44157867e+02  9.36121670e-15  6.47105940e-15  1.44662809e+00
  2.43682587e+02  1.86799937e-14  6.03742130e-15  3.09403491e+00
  2.43608383e+02  1.72514557e-14  5.97258982e-15  2.88843799e+00
  2.43605423e+02  1.97215189e-14  6.84723943e-15  2.88021445e+00
  2.43208237e+02  1.14645308e-14  6.44919070e-15  1.77766979e+00
  2.42734818e+02  2.84623484e-15  6.00671170e-15  4.73842412e-01
  2.42262314e+02  1.24469247e-15  5.59735465e-15  2.22371563e-01
  2.41790726e+02  6.35630200e-16  5.21855389e-15  1.21801980e-01
  2.41320053e+02  1.90701400e-15  4.86794451e-15  3.91749293e-01
  2.40850296e+02  2.00522599e-15  4.54334624e-15  4.41354394e-01
  2.40641953e+02  1.68994307e-15  4.40698029e-15  3.83469641e-01
  2.40381470e+02  1.31934095e-15  4.24275034e-15  3.10963631e-01
  2.39913544e+02  1.03744712e-15  3.96430351e-15  2.61697173e-01
  2.39446533e+02  2.78319589e-15  3.70629981e-15  7.50936568e-01
  2.38980423e+02  1.14055623e-15  3.46716441e-15  3.28959346e-01
  2.38515228e+02  2.45666575e-15  3.24544782e-15  7.56957412e-01
  2.38050934e+02  1.98006509e-15  3.03981278e-15  6.51377320e-01
  2.37752533e+02  2.12567810e-15  2.91536967e-15  7.29128122e-01
  2.37749710e+02  2.15744014e-15  2.95594191e-15  7.29865491e-01
  2.37587540e+02  2.23119024e-15  2.88938693e-15  7.72201896e-01
  2.37125061e+02  1.40403345e-15  2.70864196e-15  5.18353224e-01
  2.36663467e+02  2.55772663e-16  2.54086908e-15  1.00663453e-01
  2.36310257e+02  1.69667820e-16  2.42042439e-15  7.00983778e-02
  2.36307465e+02  8.35208235e-17  1.19560723e-15  6.98564053e-02
  2.36202789e+02  7.13464520e-17  1.17383054e-15  6.07808791e-02
  2.35742996e+02  7.12688704e-16  1.08280774e-15  6.58185899e-01
  2.35284103e+02  6.37067138e-16  9.99052386e-16  6.37671411e-01
  2.34826096e+02  8.74793605e-16  9.21975670e-16  9.48825061e-01
  2.34368988e+02  8.97961968e-16  8.51036448e-16  1.05513930e+00
  2.33912766e+02  7.23067346e-16  7.85737673e-16  9.20240164e-01
  2.33457428e+02  1.59595195e-16  7.25622686e-16  2.19942406e-01
  2.33002975e+02  1.09853471e-15  6.70272153e-16  1.63893843e+00
  2.32549423e+02  9.34365750e-17  6.19300834e-16  1.50874287e-01
  2.32096741e+02  2.40898341e-16  5.72354986e-16  4.20889705e-01
  2.31995361e+02  1.87908198e-16  5.62347344e-16  3.34149718e-01
  2.31644943e+02  1.78611985e-17  5.29109560e-16  3.37570906e-02
  2.31194031e+02  2.86619962e-16  4.89266030e-16  5.85816205e-01
  2.30743988e+02  2.27021373e-17  4.52550275e-16  5.01648970e-02
  2.30294815e+02  1.77824579e-18  4.18710435e-16  4.24695853e-03
  2.29846527e+02  6.75896293e-16  3.87515218e-16  1.74418008e+00
  2.29399109e+02  5.73109745e-16  3.58752149e-16  1.59750891e+00
  2.28952576e+02  2.16996646e-16  3.32226068e-16  6.53159618e-01
  2.28506897e+02  1.13930685e-15  3.07757722e-16  3.70196009e+00
  2.28062073e+02  2.85182467e-16  2.85182467e-16  1.00000000e+00
  2.27840408e+02  2.74576318e-16  2.74576318e-16  1.00000000e+00
  2.27837814e+02  1.55106252e-19  1.55106252e-19  1.00000000e+00
  2.25847885e+02  9.78024041e-20  9.78024041e-20  1.00000000e+00
  2.25845337e+02  1.02993221e-19  1.02993221e-19  1.00000000e+00
  2.25612427e+02  9.75350051e-20  9.75350051e-20  1.00000000e+00
  2.25609879e+02  1.00605293e-19  1.00605293e-19  1.00000000e+00
  2.25360291e+02  9.48932099e-20  9.48932099e-20  1.00000000e+00
  2.25357758e+02  9.48367225e-20  9.48367225e-20  1.00000000e+00
  2.22379990e+02  4.67160365e-20  4.67160365e-20  1.00000000e+00
  2.19482300e+02  2.30026036e-20  2.30026036e-20  1.00000000e+00
  2.19479889e+02  2.29888727e-20  2.29888727e-20  1.00000000e+00
  2.17386307e+02  1.36090436e-20  1.36090436e-20  1.00000000e+00
  2.17383926e+02  1.36009124e-20  1.36009124e-20  1.00000000e+00
  2.15407547e+02  8.21004061e-21  8.21004061e-21  1.00000000e+00
  2.13466766e+02  4.95356625e-21  4.95356625e-21  1.00000000e+00
  2.09688263e+02  1.80081016e-21  1.80081016e-21  1.00000000e+00
  2.06041214e+02  6.53512872e-22  6.53512872e-22  1.00000000e+00
  2.02520905e+02  2.36904775e-22  2.36904775e-22  1.00000000e+00
  2.02518845e+02  2.36762250e-22  2.36762250e-22  1.00000000e+00
  2.02360703e+02  2.26015339e-22  2.26015339e-22  1.00000000e+00
  2.02358643e+02  2.25879352e-22  2.25879352e-22  1.00000000e+00
  2.01592987e+02  1.80190964e-22  1.80190964e-22  1.00000000e+00
  2.01590958e+02  1.80082505e-22  1.80082505e-22  1.00000000e+00
  2.01031250e+02  1.52486674e-22  1.52486674e-22  1.00000000e+00
  2.01029236e+02  1.52394876e-22  1.52394876e-22  1.00000000e+00
  1.97884445e+02  5.87664329e-23  5.87664329e-23  1.00000000e+00
  1.94838425e+02  2.26456565e-23  2.26456565e-23  1.00000000e+00
  1.94836517e+02  2.26319855e-23  2.26319855e-23  1.00000000e+00
