Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  3.75564911e+02  9.47076842e-06  5.51068224e-05  1.71861991e-01
  3.74833832e+02  7.42450902e-06  5.49045253e-05  1.35225803e-01
  3.74104187e+02  3.14242311e-06  5.47046620e-05  5.74434213e-02
  3.73375977e+02  5.65754476e-07  5.45071925e-05  1.03794448e-02
  3.72649170e+02  6.58465069e-08  5.43120732e-05  1.21237314e-03
  3.71923767e+02  3.38274653e-09  5.41192603e-05  6.25054090e-05
  3.71199768e+02  1.41104692e-05  5.39287103e-05  2.61650413e-01
  3.70477203e+02  7.56008194e-06  5.37403794e-05  1.40677854e-01
  3.70186249e+02  4.75546403e-06  5.36650623e-05  8.86137858e-02
  3.70179382e+02  4.68838834e-06  5.36510124e-05  8.73867646e-02
  3.69756042e+02  6.14872590e-07  5.35419604e-05  1.14839394e-02
  3.69036255e+02  4.17601632e-06  5.33579660e-05  7.82641545e-02
  3.68317902e+02  7.74277032e-06  5.31760670e-05  1.45606294e-01
  3.67861115e+02  1.57751347e-05  5.30612924e-05  2.97300220e-01
  3.67600952e+02  2.03436612e-05  5.29962235e-05  3.83870006e-01
  3.66885376e+02  3.77321862e-06  5.28183991e-05  7.14375824e-02
  3.66171204e+02  3.06043808e-06  5.26425465e-05  5.81362024e-02
  3.65571686e+02  3.98641851e-06  5.24961724e-05  7.59373158e-02
  3.65458405e+02  4.16118155e-06  5.24686366e-05  7.93079808e-02
  3.64747009e+02  5.89150613e-06  5.22966220e-05  1.12655580e-01
  3.64036987e+02  2.34627669e-06  5.21264701e-05  4.50112335e-02
  3.63328369e+02  9.96045287e-07  5.19581372e-05  1.91701502e-02
  3.62621124e+02  3.90908710e-08  5.17915905e-05  7.54772569e-04
  3.61915222e+02  2.04084313e-06  5.16267901e-05  3.95307019e-02
  3.61210724e+02  1.53975429e-06  5.14636995e-05  2.99192276e-02
  3.61077301e+02  1.77622496e-06  5.14329695e-05  3.45347561e-02
  3.60507599e+02  2.78476068e-06  5.13022860e-05  5.42814136e-02
  3.59805847e+02  1.47838921e-06  5.11425096e-05  2.89072488e-02
  3.59105438e+02  2.83025292e-06  5.09843376e-05  5.55122085e-02
  3.58406403e+02  4.80177960e-06  5.08277299e-05  9.44716483e-02
  3.57708740e+02  1.66807092e-06  5.06726574e-05  3.29185612e-02
  3.57012421e+02  2.25500708e-06  5.05190837e-05  4.46367338e-02
  3.56692078e+02  4.26045881e-06  5.04488271e-05  8.44511017e-02
  3.56317474e+02  6.60322621e-06  5.03669762e-05  1.31102294e-01
  3.55623871e+02  2.44232933e-06  5.02162984e-05  4.86361906e-02
  3.54931610e+02  1.60096749e-06  5.00670212e-05  3.19764875e-02
  3.54240692e+02  1.54809220e-06  4.99191083e-05  3.10120173e-02
  3.53551147e+02  2.44913190e-06  4.97725305e-05  4.92064990e-02
  3.52862915e+02  3.37993265e-06  4.96272514e-05  6.81063831e-02
  3.52418304e+02  4.55495319e-06  4.95339300e-05  9.19562206e-02
  3.52412109e+02  2.78596917e-06  3.01871987e-05  9.22897607e-02
  3.52256561e+02  3.03554521e-06  3.01599612e-05  1.00648172e-01
  3.52250336e+02  2.09965856e-06  2.07924641e-05  1.00981712e-01
  3.52176025e+02  2.18175592e-06  2.07830471e-05  1.04977667e-01
  3.51490509e+02  4.96518055e-07  2.06970417e-05  2.39898097e-02
  3.50806305e+02  6.71464340e-06  2.06127206e-05  3.25752407e-01
  3.50123413e+02  2.06172035e-06  2.05300548e-05  1.00424491e-01
  3.49441864e+02  5.42454200e-06  2.04490152e-05  2.65271544e-01
  3.48761627e+02  4.74910939e-06  2.03695727e-05  2.33147234e-01
  3.48082733e+02  2.89037575e-06  2.02916945e-05  1.42441317e-01
  3.47405182e+02  2.35982588e-06  2.02153551e-05  1.16734333e-01
  3.46988983e+02  2.05429001e-06  2.01691382e-05  1.01853117e-01
  3.46728912e+02  1.86373711e-06  2.01405219e-05  9.25366879e-02
  3.46053955e+02  1.43898706e-06  2.00671675e-05  7.17085302e-02
  3.45380341e+02  1.95803341e-06  1.99952628e-05  9.79248583e-02
  3.44708038e+02  2.75640173e-06  1.99247806e-05  1.38340384e-01
  3.44037018e+02  1.23782968e-06  1.98556936e-05  6.23412989e-02
  3.43367310e+02  6.40673306e-07  1.97879726e-05  3.23769040e-02
  3.42698944e+02  1.13175008e-06  1.97215923e-05  5.73863424e-02
  3.42031830e+02  1.86382931e-06  1.96565252e-05  9.48198736e-02
  3.41888275e+02  2.31333115e-06  1.96426772e-05  1.17770672e-01
  3.41882446e+02  2.16433432e-06  1.82328040e-05  1.18705511e-01
  3.41366028e+02  3.66236600e-06  1.81813011e-05  2.01435834e-01
  3.40701538e+02  2.65242397e-06  1.81160503e-05  1.46412924e-01
  3.40038330e+02  7.62620687e-07  1.80520492e-05  4.22456563e-02
  3.39376404e+02  2.92935937e-07  1.79892777e-05  1.62839182e-02
  3.38715790e+02  1.94085646e-06  1.79277085e-05  1.08260147e-01
  3.38056427e+02  1.04782680e-06  1.78673181e-05  5.86448833e-02
  3.37447327e+02  1.12074268e-07  1.78124519e-05  6.29190635e-03
  3.37398376e+02  3.69965214e-08  1.78080809e-05  2.07751291e-03
  3.36741608e+02  6.08150742e-07  1.77499733e-05  3.42620648e-02
  3.36086121e+02  9.83193189e-08  1.76929734e-05  5.55696990e-03
  3.35431885e+02  1.02587865e-06  1.76370559e-05  5.81660904e-02
  3.34778931e+02  5.27657903e-07  1.75821970e-05  3.00109219e-02
  3.34127258e+02  3.52032146e-07  1.75283749e-05  2.00835578e-02
  3.33476837e+02  2.67993784e-07  1.74755678e-05  1.53353410e-02
  3.33131348e+02  5.84193060e-07  1.74478791e-05  3.34821790e-02
  3.33125793e+02  5.89264459e-07  1.74473207e-05  3.37739214e-02
  3.32827698e+02  8.61797787e-07  1.74236357e-05  4.94614244e-02
  3.32179810e+02  5.17750721e-07  1.73727876e-05  2.98023950e-02
  3.31533203e+02  8.07556773e-07  1.73228891e-05  4.66179028e-02
  3.30968628e+02  5.71277326e-07  1.72800028e-05  3.30600254e-02
  3.30887848e+02  5.37505059e-07  1.72739165e-05  3.11165713e-02
  3.30243744e+02  3.58466536e-07  1.72258515e-05  2.08098013e-02
  3.29600891e+02  6.16351656e-07  1.71786687e-05  3.58788930e-02
  3.28959290e+02  6.70779855e-07  1.71323518e-05  3.91528197e-02
  3.28844604e+02  5.95079086e-07  1.71241518e-05  3.47508639e-02
  3.28839203e+02  5.66014194e-07  1.63856621e-05  3.45432609e-02
  3.28318939e+02  2.37621478e-07  1.63478380e-05  1.45353451e-02
  3.27959503e+02  1.16804351e-07  1.63220011e-05  7.15625146e-03
  3.27954132e+02  9.95179406e-08  1.41245810e-05  7.04572676e-03
  3.27745605e+02  3.89087127e-08  1.41107830e-05  2.75737466e-03
  3.27740234e+02  3.73284337e-08  1.41029650e-05  2.64685019e-03
  3.27679840e+02  1.97928607e-08  1.40989778e-05  1.40385074e-03
  3.27041992e+02  1.80297501e-08  1.40572902e-05  1.28259091e-03
  3.26405365e+02  9.95164484e-08  1.40164448e-05  7.09997769e-03
  3.25769989e+02  4.25591162e-09  1.39764252e-05  3.04506451e-04
  3.25135834e+02  3.85727432e-08  1.39372096e-05  2.76760850e-03
  3.24502930e+02  1.89311606e-07  1.38987843e-05  1.36207324e-02
  3.24233032e+02  1.51354044e-07  1.38826099e-05  1.09024197e-02
  3.23871246e+02  1.00517539e-07  1.38611267e-05  7.25175813e-03
  3.23240814e+02  1.00279067e-07  1.38242222e-05  7.25386757e-03
  3.22611603e+02  2.29556836e-08  1.37880506e-05  1.66489684e-03
  3.21983612e+02  1.09838405e-09  1.37525949e-05  7.98673937e-05
  3.21356842e+02  2.89624023e-08  1.37178404e-05  2.11129477e-03
  3.20805237e+02  4.18475699e-09  1.36877643e-05  3.05729773e-04
  3.20800110e+02  3.95107902e-09  1.36783483e-05  2.88856449e-04
  3.20731293e+02  8.63314475e-10  1.36746175e-05  6.31326257e-05
  3.20106964e+02  1.52331339e-07  1.36411018e-05  1.11670839e-02
  3.19483826e+02  2.09295727e-08  1.36082353e-05  1.53800787e-03
  3.19168518e+02  3.04251643e-07  1.35918217e-05  2.23849025e-02
  3.19163422e+02  1.93820455e-07  8.53007805e-06  2.27220003e-02
  3.18861908e+02  3.63514516e-07  8.51395362e-06  4.26963195e-02
  3.18241241e+02  5.66288456e-08  8.48123636e-06  6.67695701e-03
  3.17621735e+02  1.03018397e-06  8.44921124e-06  1.21926643e-01
  3.17003448e+02  6.05172090e-07  8.41786641e-06  7.18913898e-02
  3.16386383e+02  3.05725337e-07  8.38718552e-06  3.64514813e-02
  3.16351532e+02  3.01810104e-07  8.38547021e-06  3.59920301e-02
  3.15770508e+02  2.36660810e-07  8.35715582e-06  2.83183437e-02
  3.15155823e+02  3.97825090e-07  8.32776368e-06  4.77709398e-02
  3.14542358e+02  3.93444680e-07  8.29899454e-06  4.74087186e-02
  3.13930084e+02  1.19395636e-07  8.27083568e-06  1.44357393e-02
  3.13593658e+02  5.42462537e-08  8.25559619e-06  6.57084631e-03
  3.13588745e+02  5.32906981e-08  8.25474217e-06  6.45576790e-03
  3.13440521e+02  2.46205190e-08  8.24807921e-06  2.98500038e-03
  3.13435608e+02  2.29989148e-08  8.01377792e-06  2.86992174e-03
  3.13318970e+02  1.09323828e-09  8.00852558e-06  1.36509305e-04
  3.12709076e+02  1.38918832e-08  7.98138262e-06  1.74053595e-03
  3.12100342e+02  5.69091219e-10  7.95481719e-06  7.15404458e-05
  3.11492828e+02  2.40118814e-09  7.92881838e-06  3.02843138e-04
  3.10886475e+02  3.33885364e-09  7.90337253e-06  4.22459358e-04
  3.10281311e+02  6.81291823e-08  7.87846784e-06  8.64751730e-03
  3.09677307e+02  2.26848389e-08  7.85409156e-06  2.88828299e-03
  3.09074493e+02  4.82878377e-08  7.83023188e-06  6.16684603e-03
  3.08844147e+02  3.27518741e-08  7.82123789e-06  4.18755645e-03
  3.08472839e+02  7.73472131e-09  7.80687787e-06  9.90757253e-04
  3.07872375e+02  1.88787936e-07  7.78401773e-06  2.42532771e-02
  3.07273071e+02  1.89437515e-07  7.76163870e-06  2.44068950e-02
  3.06674927e+02  3.59225716e-08  7.73973079e-06  4.64132056e-03
  3.06077972e+02  2.78069649e-07  7.71828309e-06  3.60273980e-02
  3.05482147e+02  8.76374955e-08  7.69728285e-06  1.13855097e-02
  3.04887512e+02  1.53041935e-08  7.67672100e-06  1.99358468e-03
  3.04389923e+02  2.73634559e-09  7.65981349e-06  3.57233977e-04
  3.04385284e+02  2.61937383e-09  7.65955519e-06  3.41974664e-04
  3.04294006e+02  3.16082771e-10  7.65648383e-06  4.12830195e-05
  3.03701691e+02  1.14147447e-07  7.63676417e-06  1.49470959e-02
  3.03110504e+02  5.05551796e-08  7.61745105e-06  6.63675787e-03
  3.02520477e+02  1.51067181e-09  7.59853356e-06  1.98810973e-04
  3.02141449e+02  6.29256758e-10  7.58656688e-06  8.29435448e-05
  3.01931580e+02  1.41422707e-10  7.58000215e-06  1.86573434e-05
  3.01343842e+02  3.68963304e-09  7.56184681e-06  4.87927522e-04
  3.00757263e+02  2.64258205e-07  7.54405755e-06  3.50286588e-02
  3.00171814e+02  8.75632509e-08  7.52644883e-06  1.16340723e-02
  2.99934967e+02  5.94651866e-08  7.51948892e-06  7.90814124e-03
  2.99930481e+02  5.89057620e-08  7.51606058e-06  7.83731882e-03
  2.99587494e+02  1.82436359e-08  7.50604886e-06  2.43052444e-03
  2.99565704e+02  1.82420976e-08  7.50541631e-06  2.43052444e-03
  2.99561188e+02  5.22598009e-09  3.38850924e-07  1.54226515e-02
  2.99004303e+02  9.60977715e-08  3.29975791e-07  2.91226745e-01
  2.98422272e+02  1.83051824e-07  3.20915746e-07  5.70404649e-01
  2.97841370e+02  1.34884885e-07  3.12089043e-07  4.32199985e-01
  2.97613739e+02  1.63766884e-07  3.08688072e-07  5.30525446e-01
  2.97261597e+02  2.07262460e-07  3.03490140e-07  6.82929754e-01
  2.96682953e+02  1.44032867e-07  2.95113580e-07  4.88059103e-01
  2.96105408e+02  1.27732534e-07  2.86953991e-07  4.45132464e-01
  2.95695801e+02  1.74714884e-07  2.81285821e-07  6.21129394e-01
  2.95691406e+02  1.75206594e-07  2.81225823e-07  6.23010337e-01
  2.95529022e+02  1.93329228e-07  2.79006144e-07  6.92921042e-01
  2.94953735e+02  5.86700040e-08  2.71265009e-07  2.16282964e-01
  2.94379608e+02  1.84806765e-08  2.63725610e-07  7.00753927e-02
  2.93806549e+02  5.42889644e-09  2.56383032e-07  2.11749431e-02
  2.93234650e+02  7.10031358e-08  2.49232528e-07  2.84887105e-01
  2.92663818e+02  3.19795276e-07  2.42269465e-07  1.31999826e+00
  2.92094116e+02  1.49274115e-07  2.35489267e-07  6.33889318e-01
  2.91525543e+02  5.55398607e-08  2.28887515e-07  2.42651343e-01
  2.91030640e+02  7.61355690e-09  2.23272892e-07  3.40997837e-02
  2.90958069e+02  7.70186748e-10  2.22459832e-07  3.46213835e-03
  2.90391693e+02  6.08425452e-08  2.16202011e-07  2.81415254e-01
  2.89826416e+02  4.46293030e-10  2.10109889e-07  2.12409347e-03
  2.89262238e+02  1.82918541e-07  2.04179386e-07  8.95871699e-01
  2.88699158e+02  4.49647537e-08  1.98406582e-07  2.26629347e-01
  2.88137177e+02  1.74762409e-08  1.92787567e-07  9.06502530e-02
  2.87576294e+02  9.93641720e-08  1.87318577e-07  5.30455530e-01
  2.87016510e+02  2.41759057e-08  1.81995901e-07  1.32837653e-01
  2.86518585e+02  1.14191110e-07  1.77373195e-07  6.43790126e-01
  2.86514465e+02  1.15004852e-07  1.77473993e-07  6.48009598e-01
  2.86457794e+02  1.24980048e-07  1.76952184e-07  7.06292748e-01
  2.85900177e+02  1.00104662e-08  1.71890022e-07  5.82376234e-02
  2.85343658e+02  1.88686622e-09  1.66964156e-07  1.13010267e-02
  2.84788208e+02  8.91477392e-10  1.62171204e-07  5.49713802e-03
  2.84233826e+02  1.11046710e-07  1.57507856e-07  7.05023289e-01
  2.83680542e+02  1.38666564e-07  1.52970884e-07  9.06489849e-01
  2.83305054e+02  7.38755261e-08  1.49957387e-07  4.92643446e-01
  2.83128326e+02  4.41932677e-08  1.48557135e-07  2.97483295e-01
  2.82577209e+02  6.50366871e-09  1.44263510e-07  4.50818725e-02
  2.82027130e+02  6.41092179e-10  1.40086968e-07  4.57638688e-03
  2.81478149e+02  4.43343418e-10  1.36024596e-07  3.25928885e-03
  2.80930206e+02  1.02076783e-08  1.32073495e-07  7.72878602e-02
  2.80383362e+02  8.20086310e-09  1.28230866e-07  6.39538988e-02
  2.80170685e+02  6.55955201e-09  1.26763027e-07  5.17465696e-02
  2.80166748e+02  6.35967190e-09  1.23438099e-07  5.15211411e-02
  2.79837555e+02  3.95082589e-09  1.21222200e-07  3.25916074e-02
  2.79292847e+02  5.74699732e-10  1.17631252e-07  4.88560414e-03
  2.78749176e+02  1.88701210e-09  1.14140029e-07  1.65324304e-02
  2.78206573e+02  8.82956730e-09  1.10745972e-07  7.97281116e-02
  2.77665009e+02  1.03979559e-07  1.07446581e-07  9.67732608e-01
  2.77383514e+02  1.27069654e-07  1.05765679e-07  1.20142615e+00
  2.77124512e+02  1.47693086e-07  1.04239412e-07  1.41686416e+00
  2.76585052e+02  8.27380688e-08  1.01122069e-07  8.18199933e-01
  2.76046661e+02  1.96320258e-08  9.80922437e-08  2.00138405e-01
  2.75509308e+02  1.08242366e-08  9.51476622e-08  1.13762513e-01
  2.74972992e+02  4.10885237e-09  9.22860934e-08  4.45229821e-02
  2.74658813e+02  2.42208165e-09  9.06447752e-08  2.67205872e-02
  2.74655029e+02  2.37550291e-09  8.96191850e-08  2.65066344e-02
  2.74437744e+02  1.25431165e-09  8.85098217e-08  1.41714411e-02
  2.73903534e+02  7.43130724e-10  8.58331859e-08  8.65784939e-03
  2.73370361e+02  4.83710565e-08  8.32325782e-08  5.81155300e-01
  2.72922119e+02  4.26244071e-08  8.10998912e-08  5.25579095e-01
  2.72838196e+02  4.15760795e-08  8.07060019e-08  5.15154779e-01
  2.72307098e+02  1.76325045e-07  7.82515173e-08  2.25331163e+00
  2.71777039e+02  4.46346036e-08  7.58671987e-08  5.88325441e-01
  2.71247986e+02  3.44875879e-08  7.35512131e-08  4.68892187e-01
  2.71210938e+02  3.58372816e-08  7.33913339e-08  4.88303959e-01
  2.70719971e+02  5.31901954e-08  7.13017272e-08  7.45987475e-01
  2.70192993e+02  5.06002564e-08  6.91169859e-08  7.32095778e-01
  2.69667053e+02  7.07201266e-08  6.69952556e-08  1.05559897e+00
  2.69142120e+02  3.75963367e-08  6.49348664e-08  5.78985393e-01
  2.68618195e+02  1.83471038e-09  6.29341628e-08  2.91528534e-02
  2.68095306e+02  1.37290257e-09  6.09915531e-08  2.25097183e-02
  2.67852142e+02  8.32847213e-09  6.01062524e-08  1.38562486e-01
  2.67573425e+02  1.60670872e-08  5.91054707e-08  2.71837562e-01
  2.67052582e+02  2.38433273e-09  5.72743915e-08  4.16299962e-02
  2.66532745e+02  6.51975363e-10  5.54968338e-08  1.17479740e-02
  2.66013916e+02  2.46457105e-10  5.37713483e-08  4.58342768e-03
  2.65496094e+02  7.07538750e-10  5.20965209e-08  1.35813048e-02
  2.64979279e+02  2.93466549e-08  5.04709767e-08  5.81456065e-01
  2.64575531e+02  8.25308177e-09  4.92323728e-08  1.67635262e-01
  2.64463470e+02  2.56924837e-09  4.88933694e-08  5.25479950e-02
  2.63948669e+02  1.07773745e-09  4.73623878e-08  2.27551330e-02
  2.63434845e+02  9.06240152e-11  4.58767602e-08  1.97537965e-03
  2.62922058e+02  1.53134502e-11  4.44352395e-08  3.44624044e-04
  2.62410248e+02  1.21919818e-11  4.30366143e-08  2.83293251e-04
  2.61899445e+02  3.69001329e-10  4.16797015e-08  8.85326322e-03
  2.61389648e+02  9.47358927e-11  4.03633464e-08  2.34707724e-03
  2.61381531e+02  1.55262123e-10  4.03427016e-08  3.84857995e-03
  2.61378113e+02  9.07166772e-11  2.02448494e-08  4.48097568e-03
  2.61014130e+02  1.42562517e-09  1.98120169e-08  7.19576031e-02
  2.61010742e+02  1.23660882e-09  1.70355250e-08  7.25899935e-02
  2.60880829e+02  1.63570968e-09  1.69116312e-08  9.67209861e-02
  2.60372986e+02  7.68138619e-09  1.64349725e-08  4.67380524e-01
  2.59866150e+02  3.75459042e-09  1.59711515e-08  2.35085770e-01
  2.59360291e+02  3.50059509e-10  1.55198112e-08  2.25556549e-02
  2.58909058e+02  3.41193490e-10  1.51267372e-08  2.25556549e-02
  2.58905701e+02  8.32223512e-10  4.19949409e-09  1.98172316e-01
  2.58855438e+02  9.11615838e-10  4.18877422e-09  2.17633069e-01
  2.58351562e+02  1.13598764e-09  4.08267242e-09  2.78246075e-01
  2.57848633e+02  2.30795938e-09  3.97915656e-09  5.80012202e-01
  2.57346710e+02  2.13752882e-09  3.87815557e-09  5.51171482e-01
  2.56845764e+02  2.77036660e-09  3.77960152e-09  7.32978404e-01
  2.56735229e+02  2.44637399e-09  3.75815201e-09  6.50951326e-01
  2.56345795e+02  1.33122202e-09  3.68342845e-09  3.61408412e-01
  2.55846786e+02  2.86371732e-10  3.58957331e-09  7.97787681e-02
  2.55348755e+02  6.05278536e-11  3.49797480e-09  1.73036866e-02
  2.54851700e+02  4.98886245e-11  3.40857476e-09  1.46362120e-02
  2.54604065e+02  8.21724744e-10  3.36477557e-09  2.44213834e-01
  2.54600830e+02  8.11755219e-10  3.28351213e-09  2.47221619e-01
  2.54355606e+02  1.53984270e-09  3.24170291e-09  4.75010425e-01
  2.53860474e+02  4.18064784e-11  3.15868021e-09  1.32354274e-02
  2.53366318e+02  1.59360594e-10  3.07764503e-09  5.17800450e-02
  2.53300247e+02  1.45256057e-10  3.06694692e-09  4.73617800e-02
  2.53297043e+02  1.43067891e-10  3.03449443e-09  4.71471921e-02
  2.52873123e+02  5.56186000e-11  2.96756530e-09  1.87421665e-02
  2.52380875e+02  1.32803657e-09  2.89143531e-09  4.59300131e-01
  2.51889587e+02  1.06562725e-09  2.81711787e-09  3.78268629e-01
  2.51553818e+02  3.60262653e-10  2.76726286e-09  1.30187362e-01
  2.51399277e+02  4.33050540e-11  2.74456857e-09  1.57784577e-02
  2.50909897e+02  8.71936759e-11  2.67374389e-09  3.26110795e-02
  2.50421463e+02  1.59193596e-11  2.60460276e-09  6.11201022e-03
  2.49934006e+02  2.36374115e-11  2.53710475e-09  9.31668747e-03
  2.49837540e+02  1.49351254e-10  2.52392374e-09  5.91742322e-02
  2.49834427e+02  9.51921458e-11  1.56597102e-09  6.07879348e-02
  2.49447495e+02  4.00860373e-10  1.53485735e-09  2.61171103e-01
  2.48961914e+02  9.41836387e-10  1.49656876e-09  6.29330516e-01
  2.48477295e+02  1.08674414e-09  1.45917733e-09  7.44764924e-01
  2.47993607e+02  3.69810071e-10  1.42266010e-09  2.59942681e-01
  2.47582169e+02  6.39110154e-11  1.39221545e-09  4.59059849e-02
  2.47579117e+02  6.16746793e-11  1.39192491e-09  4.43089120e-02
  2.47510864e+02  1.21125844e-11  1.38692680e-09  8.73339828e-03
  2.47029053e+02  4.54372217e-12  1.35207545e-09  3.36055388e-03
  2.46548187e+02  2.15802012e-11  1.31803624e-09  1.63729955e-02
  2.46068253e+02  8.53511272e-12  1.28478961e-09  6.64319843e-03
  2.45589264e+02  2.32316336e-11  1.25231625e-09  1.85509324e-02
  2.45416779e+02  1.96667335e-11  1.24079302e-09  1.58501323e-02
  2.45413773e+02  1.96054457e-11  1.24061961e-09  1.58029478e-02
  2.45111206e+02  1.34953108e-11  1.22061938e-09  1.10561177e-02
  2.44634064e+02  1.08940912e-11  1.18963006e-09  9.15754586e-03
  2.44157867e+02  2.98673065e-11  1.15936083e-09  2.57618763e-02
  2.43682587e+02  3.79094716e-12  1.12979470e-09  3.35543021e-03
  2.43608383e+02  2.25828106e-11  1.12523557e-09  2.00694073e-02
  2.43605423e+02  2.31641841e-11  1.11699627e-09  2.07379237e-02
  2.43208237e+02  1.20631338e-10  1.09298126e-09  1.10369079e-01
  2.42734818e+02  1.97531271e-12  1.06492182e-09  1.85489003e-03
  2.42262314e+02  5.92773617e-12  1.03751929e-09  5.71337435e-03
  2.41790726e+02  3.22416421e-12  1.01075848e-09  3.18984617e-03
  2.41320053e+02  1.94008646e-11  9.84624715e-10  1.97038166e-02
  2.40850296e+02  2.75940104e-11  9.59103574e-10  2.87706275e-02
  2.40641953e+02  9.66628722e-11  9.47960488e-10  1.01969302e-01
  2.40381470e+02  1.80911036e-10  9.34180955e-10  1.93657354e-01
  2.39913544e+02  2.53450420e-11  9.09843589e-10  2.78564822e-02
  2.39446533e+02  6.03616549e-12  8.86078100e-10  6.81222742e-03
  2.38980423e+02  6.93905610e-12  8.62871774e-10  8.04181583e-03
  2.38515228e+02  4.58041938e-11  8.40212122e-10  5.45150377e-02
  2.38050934e+02  3.71320925e-11  8.18087043e-10  4.53889258e-02
  2.37752533e+02  1.68921040e-11  8.04121880e-10  2.10068952e-02
  2.37749710e+02  1.66837828e-11  8.03044298e-10  2.07756683e-02
  2.37587540e+02  5.96604927e-12  7.95545962e-10  7.49931391e-03
  2.37125061e+02  2.49226213e-11  7.74476205e-10  3.21799703e-02
  2.36663467e+02  2.16304340e-12  7.53906382e-10  2.86911381e-03
  2.36310257e+02  2.11875526e-12  7.38470229e-10  2.86911381e-03
  2.36307465e+02  4.78097650e-14  8.07996291e-12  5.91707742e-03
  2.36202789e+02  5.45302363e-14  8.00151959e-12  6.81498460e-03
  2.35742996e+02  6.03306955e-13  7.66779175e-12  7.86806643e-02
  2.35284103e+02  3.09433658e-13  7.35156293e-12  4.20908667e-02
  2.34985870e+02  1.07473535e-12  7.15461501e-12  1.50215670e-01
  2.34826096e+02  1.46857645e-12  7.05176802e-12  2.08256483e-01
  2.34368988e+02  4.90541093e-13  6.76741172e-12  7.24857748e-02
  2.33912766e+02  1.19266120e-12  6.49756290e-12  1.83555156e-01
  2.33681717e+02  6.19126441e-13  6.36596375e-12  9.72557291e-02
  2.33678986e+02  6.12480173e-13  6.36442852e-12  9.62349102e-02
  2.33457428e+02  8.31406748e-14  6.24135205e-12  1.33209387e-02
  2.33002975e+02  3.60451584e-14  5.99796558e-12  6.00956380e-03
  2.32549423e+02  8.10937621e-14  5.76664237e-12  1.40625620e-02
  2.32096741e+02  5.77652889e-13  5.54667033e-12  1.04144089e-01
  2.31644943e+02  1.11037271e-13  5.33738331e-12  2.08036918e-02
  2.31194031e+02  3.03154007e-14  5.13815900e-12  5.90005098e-03
  2.30743988e+02  3.64204143e-14  4.94841407e-12  7.36001786e-03
  2.30721436e+02  3.54371480e-14  4.93913591e-12  7.17476616e-03
  2.30294815e+02  1.74655195e-14  4.76760211e-12  3.66337597e-03
  2.29846527e+02  1.74510996e-14  4.59521223e-12  3.79766989e-03
  2.29399109e+02  6.40786862e-14  4.43076608e-12  1.44622140e-02
  2.28952576e+02  3.23416586e-13  4.27381568e-12  7.56739676e-02
  2.28506897e+02  9.26775844e-12  4.12394034e-12  2.24730659e+00
  2.28062073e+02  3.98074716e-12  3.98074716e-12  1.00000000e+00
  2.27840408e+02  3.91166743e-12  3.91166700e-12  1.00000000e+00
  2.27837814e+02  1.66584593e-16  1.66584593e-16  1.00000000e+00
  2.26994446e+02  1.41549396e-16  1.41549396e-16  1.00000000e+00
  2.26991882e+02  1.41478722e-16  1.41478722e-16  1.00000000e+00
  2.25847885e+02  1.13200845e-16  1.13200845e-16  1.00000000e+00
  2.25845337e+02  1.17074406e-16  1.17074406e-16  1.00000000e+00
  2.25612427e+02  1.11851786e-16  1.11851786e-16  1.00000000e+00
  2.25609879e+02  1.16266469e-16  1.16266469e-16  1.00000000e+00
  2.25360291e+02  1.10711051e-16  1.10711051e-16  1.00000000e+00
  2.25357758e+02  1.10655848e-16  1.10655848e-16  1.00000000e+00
  2.22379990e+02  6.11440725e-17  6.11440725e-17  1.00000000e+00
  2.19482300e+02  3.37679644e-17  3.37679644e-17  1.00000000e+00
  2.19479889e+02  3.37515167e-17  3.37515167e-17  1.00000000e+00
  2.17386307e+02  2.17487339e-17  2.17487339e-17  1.00000000e+00
  2.17383926e+02  2.17378383e-17  2.17378383e-17  1.00000000e+00
  2.15407547e+02  1.42368785e-17  1.42368785e-17  1.00000000e+00
  2.13466766e+02  9.31972485e-18  9.31972485e-18  1.00000000e+00
  2.09688263e+02  3.98810326e-18  3.98810326e-18  1.00000000e+00
  2.06041214e+02  1.70349162e-18  1.70349162e-18  1.00000000e+00
  2.02520905e+02  7.26735399e-19  7.26735399e-19  1.00000000e+00
  2.02518845e+02  7.26368234e-19  7.26368234e-19  1.00000000e+00
  2.02360703e+02  6.98580239e-19  6.98580239e-19  1.00000000e+00
  2.02358643e+02  6.98227394e-19  6.98227394e-19  1.00000000e+00
  2.01592987e+02  5.77539417e-19  5.77539417e-19  1.00000000e+00
  2.01590958e+02  5.77247473e-19  5.77247473e-19  1.00000000e+00
  2.01031250e+02  5.01989754e-19  5.01989754e-19  1.00000000e+00
  2.01029236e+02  5.01735913e-19  5.01735913e-19  1.00000000e+00
  2.00690170e+02  4.60839638e-19  4.60839638e-19  1.00000000e+00
  2.00688156e+02  4.60606529e-19  4.60606529e-19  1.00000000e+00
  1.98877182e+02  2.90968458e-19  2.90968458e-19  1.00000000e+00
  1.97100525e+02  1.83815572e-19  1.83815572e-19  1.00000000e+00
  1.97098587e+02  1.83722423e-19  1.83722423e-19  1.00000000e+00
  1.95961029e+02  1.36283072e-19  1.36283072e-19  1.00000000e+00
  1.94838425e+02  1.01125660e-19  1.01125660e-19  1.00000000e+00
