Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  7.65801880e+02  2.61197379e-03  3.61950975e-03  7.21637428e-01
  7.64362122e+02  5.55467675e-04  3.61540867e-03  1.53638974e-01
  7.62925110e+02  1.82854885e-04  3.61129502e-03  5.06341606e-02
  7.61490784e+02  2.49629720e-05  3.60716879e-03  6.92037819e-03
  7.60059143e+02  8.78945229e-06  3.60303000e-03  2.43946142e-03
  7.58630249e+02  3.89479084e-07  3.59887863e-03  1.08222339e-04
  7.57203979e+02  3.93223090e-05  3.59471492e-03  1.09389229e-02
  7.55780457e+02  1.05035659e-04  3.59053886e-03  2.92534530e-02
  7.54359558e+02  1.87541149e-03  3.58635047e-03  5.22930384e-01
  7.52941345e+02  1.40343735e-03  3.58214951e-03  3.91786337e-01
  7.51525757e+02  4.55490634e-04  3.57793644e-03  1.27305403e-01
  7.50112915e+02  7.81951530e-05  3.57371103e-03  2.18806583e-02
  7.50000000e+02  2.23348077e-04  3.57337249e-03  6.25034422e-02
  7.48702637e+02  1.89260766e-03  3.56947351e-03  5.30220449e-01
  7.47295105e+02  3.53088207e-03  3.56522342e-03  9.90367651e-01
  7.45890137e+02  3.46808136e-03  3.56096146e-03  9.73917127e-01
  7.45483826e+02  3.25244712e-03  3.55972489e-03  9.13679361e-01
  7.44487854e+02  2.72354065e-03  3.55668715e-03  7.65752137e-01
  7.43088196e+02  3.53811448e-03  3.55240074e-03  9.95978415e-01
  7.41691162e+02  2.62821186e-03  3.54810222e-03  7.40737319e-01
  7.40296753e+02  3.10586998e-03  3.54379159e-03  8.76425624e-01
  7.38904968e+02  3.56370630e-03  3.53946909e-03  1.00684774e+00
  7.37515808e+02  3.84272193e-03  3.53513448e-03  1.08700871e+00
  7.36129272e+02  1.93381053e-03  3.53078777e-03  5.47699451e-01
  7.34745361e+02  3.26654268e-03  3.52642918e-03  9.26303267e-01
  7.33364014e+02  2.90065072e-03  3.52205872e-03  8.23566854e-01
  7.31985229e+02  3.88534460e-03  3.51767638e-03  1.10452020e+00
  7.30609131e+02  4.09359485e-03  3.51328193e-03  1.16517687e+00
  7.30000000e+02  3.45715345e-03  3.51133058e-03  9.84570742e-01
  7.29235535e+02  2.65788194e-03  3.50887585e-03  7.57473946e-01
  7.27864563e+02  2.69170362e-03  3.50445788e-03  7.68079877e-01
  7.26496155e+02  3.64909996e-03  3.50002805e-03  1.04259157e+00
  7.25130310e+02  5.42810047e-03  3.49558657e-03  1.55284393e+00
  7.23767090e+02  2.73569557e-03  3.49113345e-03  7.83612430e-01
  7.22406372e+02  1.77286915e-03  3.48666846e-03  5.08470774e-01
  7.22400879e+02  1.77239755e-03  3.48665030e-03  5.08338153e-01
  7.22374756e+02  1.77016167e-03  3.48656462e-03  5.07709444e-01
  7.21048218e+02  1.65641739e-03  3.48219206e-03  4.75682408e-01
  7.19692627e+02  2.59838533e-03  3.47770378e-03  7.47155428e-01
  7.18339600e+02  3.25442827e-03  3.47320386e-03  9.37010467e-01
  7.17653259e+02  3.84270353e-03  3.47091351e-03  1.10711586e+00
  7.16989075e+02  4.41228086e-03  3.46869230e-03  1.27203000e+00
  7.15641113e+02  5.08899894e-03  3.46416933e-03  1.46903872e+00
  7.14295715e+02  4.35695751e-03  3.45963473e-03  1.25936925e+00
  7.12993042e+02  3.60646774e-03  3.45522515e-03  1.04377210e+00
  7.12952820e+02  3.58328200e-03  3.45508871e-03  1.03710282e+00
  7.11612427e+02  1.91214459e-03  3.45053128e-03  5.54159522e-01
  7.10274597e+02  1.38210377e-03  3.44596221e-03  4.01079178e-01
  7.08939270e+02  1.50216417e-03  3.44138173e-03  4.36500281e-01
  7.07606445e+02  3.73441540e-03  3.43679008e-03  1.08659983e+00
  7.06276123e+02  4.71558189e-03  3.43218679e-03  1.37392914e+00
  7.04948303e+02  3.20361112e-03  3.42757232e-03  9.34659004e-01
  7.03851868e+02  2.00739270e-03  3.42374668e-03  5.86314619e-01
  7.03622986e+02  1.75753795e-03  3.42294620e-03  5.13457656e-01
  7.02300171e+02  3.01521225e-03  3.41830915e-03  8.82077098e-01
  7.00979797e+02  3.56488070e-03  3.41366068e-03  1.04429853e+00
  7.00000000e+02  1.64080248e-03  3.41019826e-03  4.81145769e-01
  6.99661926e+02  9.76600684e-04  3.40900104e-03  2.86477089e-01
  6.98346558e+02  3.46623747e-05  3.40433023e-03  1.01818489e-02
  6.97033630e+02  4.47040884e-06  3.39964801e-03  1.31496217e-03
  6.95723206e+02  1.67999975e-03  3.39495484e-03  4.94851857e-01
  6.94942139e+02  2.30037095e-03  3.39214806e-03  6.78145826e-01
  6.94415222e+02  2.71905866e-03  3.39025049e-03  8.02022934e-01
  6.93109680e+02  2.43360293e-03  3.38553498e-03  7.18823791e-01
  6.91806641e+02  3.47116287e-03  3.38080851e-03  1.02672565e+00
  6.90506042e+02  2.83649936e-03  3.37607088e-03  8.40177655e-01
  6.89207886e+02  3.30984569e-03  3.37132229e-03  9.81764853e-01
  6.87912109e+02  2.68114335e-03  3.36656231e-03  7.96403885e-01
  6.86618835e+02  3.11607588e-03  3.36179184e-03  9.26909208e-01
  6.86278687e+02  3.24507640e-03  3.36053362e-03  9.65643167e-01
  6.86255127e+02  3.25399684e-03  3.36043537e-03  9.68326032e-01
  6.85328003e+02  3.60576320e-03  3.35699879e-03  1.07410324e+00
  6.84039551e+02  2.31848005e-03  3.35220620e-03  6.91628098e-01
  6.82753540e+02  2.80318712e-03  3.34740244e-03  8.37421656e-01
  6.81469910e+02  1.83946907e-03  3.34258773e-03  5.50312877e-01
  6.81098694e+02  1.66578265e-03  3.34119168e-03  4.98559475e-01
  6.80188782e+02  1.23988150e-03  3.33776232e-03  3.71470898e-01
  6.78909973e+02  1.18648307e-03  3.33292619e-03  3.55988413e-01
  6.77633606e+02  1.85272074e-03  3.32807912e-03  5.56693733e-01
  6.76359680e+02  2.82793771e-03  3.32322135e-03  8.50962818e-01
  6.76041992e+02  3.27905663e-03  3.32200690e-03  9.87070978e-01
  6.76019165e+02  3.31151439e-03  3.32191959e-03  9.96867776e-01
  6.75088074e+02  4.63446695e-03  3.31835262e-03  1.39661682e+00
  6.73818909e+02  3.47166299e-03  3.31347319e-03  1.04774141e+00
  6.72552063e+02  2.65461067e-03  3.30858328e-03  8.02340567e-01
  6.71287659e+02  3.04639083e-03  3.30368266e-03  9.22119737e-01
  6.70025635e+02  2.68756878e-03  3.29877133e-03  8.14718127e-01
  6.68765991e+02  1.71145948e-03  3.29384930e-03  5.19592524e-01
  6.67508667e+02  6.12569973e-04  3.28891678e-03  1.86252818e-01
  6.66253723e+02  1.16975767e-04  3.28397355e-03  3.56201939e-02
  6.65523743e+02  1.88259536e-03  3.28108901e-03  5.73771536e-01
  6.65001160e+02  3.14698461e-03  3.27901985e-03  9.59733367e-01
  6.63750977e+02  2.76248180e-03  3.27405566e-03  8.43749225e-01
  6.62503052e+02  2.05232250e-03  3.26908077e-03  6.27798021e-01
  6.61257568e+02  1.23920455e-03  3.26409563e-03  3.79647106e-01
  6.60014343e+02  3.18233413e-03  3.25909979e-03  9.76445675e-01
  6.58773560e+02  1.25284365e-03  3.25409370e-03  3.85005385e-01
  6.57535034e+02  1.50544033e-03  3.24907736e-03  4.63343918e-01
  6.56298828e+02  2.27069017e-03  3.24405031e-03  6.99955225e-01
  6.55370728e+02  2.07054452e-03  3.24026309e-03  6.39005065e-01
  6.55349243e+02  2.06591259e-03  3.24017531e-03  6.37592793e-01
  6.55065002e+02  2.00459547e-03  3.23901302e-03  6.18890822e-01
  6.53833435e+02  2.21031089e-03  3.23396549e-03  6.83467627e-01
  6.52604187e+02  2.70672143e-03  3.22890771e-03  8.38277757e-01
  6.51377319e+02  1.25240325e-03  3.22383945e-03  3.88481855e-01
  6.50152710e+02  2.52334028e-03  3.21876118e-03  7.83947706e-01
  6.48930420e+02  2.75157322e-03  3.21367243e-03  8.56208324e-01
  6.47710388e+02  2.58973800e-03  3.20857367e-03  8.07130575e-01
  6.46492676e+02  1.99277001e-03  3.20346467e-03  6.22067153e-01
  6.46074646e+02  2.17120629e-03  3.20170610e-03  6.78140402e-01
  6.45277222e+02  2.51167943e-03  3.19834542e-03  7.85305798e-01
  6.44064087e+02  1.98281673e-03  3.19321617e-03  6.20946646e-01
  6.42853271e+02  1.55454397e-03  3.18807689e-03  4.87611800e-01
  6.41644653e+02  1.17048598e-03  3.18292738e-03  3.67738843e-01
  6.40438354e+02  2.63609644e-03  3.17776785e-03  8.29543412e-01
  6.39234314e+02  1.17709488e-03  3.17259831e-03  3.71019185e-01
  6.38032532e+02  6.54826406e-04  3.16741900e-03  2.06738174e-01
  6.37058960e+02  1.30295474e-03  3.16320849e-03  4.11909252e-01
  6.36833008e+02  1.45337067e-03  3.16222943e-03  4.59603161e-01
  6.35635742e+02  3.90481763e-03  3.15703009e-03  1.23686421e+00
  6.34440735e+02  3.05772130e-03  3.15182074e-03  9.70144391e-01
  6.33247986e+02  2.18992564e-03  3.14660161e-03  6.95965350e-01
  6.32057434e+02  1.49997685e-03  3.14137246e-03  4.77490902e-01
  6.30869202e+02  7.75869295e-04  3.13613354e-03  2.47396767e-01
  6.29683105e+02  1.62931206e-03  3.13088507e-03  5.20399809e-01
  6.28499329e+02  2.17332901e-03  3.12562659e-03  6.95325911e-01
  6.27317688e+02  1.26018678e-03  3.12035833e-03  4.03859645e-01
  6.26138367e+02  4.80199669e-04  3.11508030e-03  1.54153213e-01
  6.25000000e+02  3.95601877e-04  3.10996734e-03  1.27204522e-01
  6.24961182e+02  3.92716640e-04  3.10979271e-03  1.26283854e-01
  6.23786255e+02  1.45927756e-04  3.10449558e-03  4.70053032e-02
  6.22613525e+02  4.24535028e-05  3.09918844e-03  1.36982640e-02
  6.21442993e+02  1.61951411e-05  3.09387199e-03  5.23458701e-03
  6.20274658e+02  1.86641293e-04  3.08854599e-03  6.04301542e-02
  6.19761841e+02  1.14371593e-03  3.08620185e-03  3.70590091e-01
  6.19108521e+02  2.36327364e-03  3.08321021e-03  7.66497731e-01
  6.17944580e+02  3.06185195e-03  3.07786511e-03  9.94797349e-01
  6.16782837e+02  2.23634229e-03  3.07251024e-03  7.27855086e-01
  6.15623230e+02  1.01625011e-03  3.06714629e-03  3.31334084e-01
  6.14465881e+02  4.65497491e-04  3.06177256e-03  1.52035296e-01
  6.13310669e+02  1.17367308e-03  3.05638951e-03  3.84006381e-01
  6.12157593e+02  2.91762245e-03  3.05099715e-03  9.56284821e-01
  6.11006714e+02  2.87246448e-03  3.04559548e-03  9.43153620e-01
  6.09858032e+02  2.61910027e-03  3.04018450e-03  8.61493826e-01
  6.08711487e+02  1.67122076e-03  3.03476420e-03  5.50692141e-01
  6.07567078e+02  4.69776103e-04  3.02933459e-03  1.55075684e-01
  6.06424866e+02  9.93070280e-05  3.02389590e-03  3.28407586e-02
  6.05284729e+02  6.51215942e-06  3.01844790e-03  2.15745298e-03
  6.04146790e+02  1.64043668e-05  3.01299058e-03  5.44454623e-03
  6.03379211e+02  2.56129075e-03  3.00929882e-03  8.51125419e-01
  6.03010986e+02  3.78223741e-03  3.00752441e-03  1.25759161e+00
  6.01877319e+02  4.54544369e-03  3.00204917e-03  1.51411366e+00
  6.00745789e+02  2.67183594e-03  2.99656461e-03  8.91632974e-01
  5.99616333e+02  1.86398893e-03  2.99107120e-03  6.23184443e-01
  5.98489075e+02  9.79318749e-04  2.98556872e-03  3.28017503e-01
  5.97363892e+02  7.23874720e-04  2.98005738e-03  2.42906317e-01
  5.96240845e+02  1.08725741e-03  2.97453697e-03  3.65521580e-01
  5.95119873e+02  9.65186555e-05  2.96900771e-03  3.25087272e-02
  5.94001038e+02  4.95598593e-04  2.96346960e-03  1.67235926e-01
  5.92884277e+02  1.73434528e-04  2.95792264e-03  5.86338975e-02
  5.91769653e+02  8.57518287e-04  2.95236683e-03  2.90451139e-01
  5.90657104e+02  3.63613176e-03  2.94680241e-03  1.23392463e+00
  5.89546692e+02  2.87822075e-03  2.94122892e-03  9.78577554e-01
  5.88438293e+02  2.78998655e-03  2.93564703e-03  9.50382113e-01
  5.87857666e+02  2.28433521e-03  2.93271546e-03  7.78914690e-01
  5.87840393e+02  2.26927828e-03  2.93261581e-03  7.73806930e-01
  5.87332031e+02  1.82654825e-03  2.93004420e-03  6.23385906e-01
  5.86227844e+02  9.09970317e-04  2.92444485e-03  3.11160028e-01
  5.85125671e+02  5.53529360e-04  2.91883689e-03  1.89640373e-01
  5.84025635e+02  1.14724296e-03  2.91322032e-03  3.93805772e-01
  5.83639648e+02  1.04284904e-03  2.91124522e-03  3.58214110e-01
  5.82927673e+02  8.50301061e-04  2.90759560e-03  2.92441308e-01
  5.81831726e+02  9.02676256e-04  2.90196203e-03  3.11057210e-01
  5.80737915e+02  2.99050612e-03  2.89632031e-03  1.03251922e+00
  5.79646057e+02  2.21909489e-03  2.89066997e-03  7.67674983e-01
  5.79515320e+02  2.28679506e-03  2.88999174e-03  7.91280806e-01
  5.79498474e+02  2.29544239e-03  2.88984901e-03  7.94312179e-01
  5.78556335e+02  2.78307404e-03  2.88495561e-03  9.64685321e-01
  5.77468628e+02  1.44174823e-03  2.87928828e-03  5.00730753e-01
  5.76382996e+02  1.70666410e-03  2.87361280e-03  5.93908846e-01
  5.75299377e+02  2.55901739e-03  2.86792917e-03  8.92287493e-01
  5.74224243e+02  2.22752639e-03  2.86227115e-03  7.78237402e-01
  5.74217773e+02  2.22554151e-03  2.86223716e-03  7.77553082e-01
  5.74207764e+02  2.23856885e-03  2.86218431e-03  7.82119036e-01
  5.73138245e+02  3.62512050e-03  2.85653700e-03  1.26906121e+00
  5.72060730e+02  2.85428320e-03  2.85082893e-03  1.00121164e+00
  5.70985229e+02  1.57571083e-03  2.84511247e-03  5.53830743e-01
  5.69911743e+02  9.57228534e-04  2.83938809e-03  3.37124914e-01
  5.68840332e+02  1.11214526e-03  2.83365580e-03  3.92477155e-01
  5.67770874e+02  6.82878366e-04  2.82791560e-03  2.41477638e-01
  5.66703430e+02  8.27712531e-04  2.82216747e-03  2.93289661e-01
  5.65638062e+02  2.74122204e-03  2.81641120e-03  9.73303139e-01
  5.65161438e+02  3.22494376e-03  2.81383027e-03  1.14610457e+00
  5.64574646e+02  3.82035831e-03  2.81064748e-03  1.35924494e+00
  5.63513184e+02  3.62326042e-03  2.80487561e-03  1.29177225e+00
  5.62453796e+02  2.34022737e-03  2.79909628e-03  8.36065292e-01
  5.61396362e+02  1.22248812e-03  2.79330905e-03  4.37648743e-01
  5.60340942e+02  1.53488945e-03  2.78751436e-03  5.50630152e-01
  5.59287476e+02  3.05648870e-03  2.78171198e-03  1.09877980e+00
  5.58236023e+02  3.32322647e-03  2.77590193e-03  1.19717002e+00
  5.57186523e+02  2.77881068e-03  2.77008442e-03  1.00315022e+00
  5.56411194e+02  2.61020940e-03  2.76577496e-03  9.43753362e-01
  5.56395691e+02  2.60682940e-03  2.76567368e-03  9.42565799e-01
  5.56138977e+02  2.55100825e-03  2.76424433e-03  9.22859132e-01
  5.55093445e+02  1.52450637e-03  2.75841192e-03  5.52675366e-01
  5.54049805e+02  6.62253122e-04  2.75257207e-03  2.40594283e-01
  5.53008179e+02  7.18313968e-04  2.74672499e-03  2.61516541e-01
  5.51968506e+02  1.24449449e-04  2.74087046e-03  4.54050824e-02
  5.50930786e+02  5.54078042e-06  2.73500872e-03  2.02587293e-03
  5.50000000e+02  8.44690987e-07  2.72973534e-03  3.09440598e-04
  5.49895020e+02  3.15339179e-07  2.72913976e-03  1.15545263e-04
  5.48861206e+02  2.03414675e-06  2.72326381e-03  7.46951788e-04
  5.47829346e+02  1.67317150e-04  2.71738064e-03  6.15729541e-02
  5.46799438e+02  6.28863127e-05  2.71149050e-03  2.31925268e-02
  5.45771423e+02  3.33308155e-04  2.70559336e-03  1.23192273e-01
  5.44984192e+02  1.67867445e-04  2.70106504e-03  6.21486120e-02
  5.44745361e+02  1.17682910e-04  2.69968901e-03  4.35912833e-02
  5.43721252e+02  2.99489778e-03  2.69377790e-03  1.11178339e+00
  5.42699036e+02  1.22904929e-03  2.68786028e-03  4.57259387e-01
  5.41678711e+02  3.17502592e-04  2.68193544e-03  1.18385620e-01
  5.40660339e+02  4.55211739e-05  2.67600431e-03  1.70108769e-02
  5.39643921e+02  2.77254276e-05  2.67006597e-03  1.03837987e-02
  5.38629333e+02  4.35519942e-05  2.66412133e-03  1.63476020e-02
  5.37616699e+02  6.70838745e-06  2.65816995e-03  2.52368650e-03
  5.36606018e+02  5.92286873e-04  2.65221205e-03  2.23318070e-01
  5.35597168e+02  1.01650949e-03  2.64624786e-03  3.84132385e-01
  5.34590210e+02  5.83099027e-04  2.64027691e-03  2.20847666e-01
  5.34045654e+02  4.90910897e-04  2.63704080e-03  1.86159775e-01
  5.34031433e+02  4.88497259e-04  2.63695605e-03  1.85250446e-01
  5.33585144e+02  4.12978523e-04  2.63429992e-03  1.56769723e-01
  5.32582031e+02  1.96792698e-03  2.62831664e-03  7.48740435e-01
  5.31580750e+02  2.54375464e-03  2.62232684e-03  9.70037222e-01
  5.30581360e+02  2.59771035e-03  2.61633098e-03  9.92882907e-01
  5.30000000e+02  1.78172265e-03  2.61283503e-03  6.81911707e-01
  5.29583862e+02  1.19788095e-03  2.61032907e-03  4.58900362e-01
  5.28588257e+02  2.06181896e-03  2.60432088e-03  7.91691542e-01
  5.27594482e+02  1.67795247e-03  2.59830686e-03  6.45786881e-01
  5.26602600e+02  2.71475432e-03  2.59228656e-03  1.04724312e+00
  5.25612549e+02  2.24622875e-03  2.58626067e-03  8.68523777e-01
  5.24624390e+02  2.62089889e-03  2.58022873e-03  1.01576209e+00
  5.23638062e+02  2.68946681e-03  2.57419120e-03  1.04478133e+00
  5.22811279e+02  1.42893475e-03  2.56911688e-03  5.56196928e-01
  5.22653625e+02  1.18864421e-03  2.56814761e-03  4.62841094e-01
  5.21671021e+02  2.90372773e-05  2.56209867e-03  1.13333957e-02
  5.20690247e+02  2.43150070e-03  2.55604391e-03  9.51274991e-01
  5.19711365e+02  2.48467177e-03  2.54998356e-03  9.74387348e-01
  5.18734253e+02  2.36636563e-03  2.54391786e-03  9.30205166e-01
  5.17759033e+02  1.97182735e-03  2.53784680e-03  7.76968718e-01
  5.16785645e+02  2.00373284e-03  2.53177015e-03  7.91435540e-01
  5.15814087e+02  1.70724792e-03  2.52568838e-03  6.75953507e-01
  5.14844360e+02  2.57952302e-03  2.51960102e-03  1.02378225e+00
  5.13876404e+02  3.23131261e-03  2.51350878e-03  1.28557837e+00
  5.12910339e+02  3.66756599e-03  2.50741141e-03  1.46269023e+00
  5.12066040e+02  3.45418788e-03  2.50206934e-03  1.38053238e+00
  5.12052979e+02  3.43911326e-03  2.49345810e-03  1.37925434e+00
  5.11946045e+02  3.41219059e-03  2.49278150e-03  1.36882865e+00
  5.10983551e+02  1.93332648e-03  2.48667970e-03  7.77473092e-01
  5.10022888e+02  1.07247022e-03  2.48057302e-03  4.32347745e-01
  5.09064026e+02  5.90073294e-04  2.47446215e-03  2.38465279e-01
  5.08601990e+02  8.55455175e-04  2.47151172e-03  3.46126288e-01
  5.08589050e+02  8.62881308e-04  2.47142883e-03  3.49142700e-01
  5.08106995e+02  1.13959040e-03  2.46834639e-03  4.61681724e-01
  5.07151733e+02  2.43849400e-03  2.46222643e-03  9.90361333e-01
  5.06198273e+02  1.25171500e-03  2.45610205e-03  5.09634793e-01
  5.05246613e+02  2.64493778e-04  2.44997349e-03  1.07957818e-01
  5.04296722e+02  1.80895640e-05  2.44384049e-03  7.40210526e-03
  5.04286438e+02  1.79019626e-05  2.44377390e-03  7.32553983e-03
  5.04273712e+02  1.76572685e-05  2.44189706e-03  7.23096309e-03
  5.03348633e+02  8.21265758e-07  2.43588840e-03  3.37152480e-04
  5.02402344e+02  9.78313270e-04  2.42972630e-03  4.02643383e-01
  5.01457794e+02  1.76659459e-03  2.42356071e-03  7.28925228e-01
  5.00515045e+02  2.33305991e-03  2.41739140e-03  9.65114713e-01
  4.99744629e+02  1.90370891e-03  2.41233828e-03  7.89155066e-01
  4.99732147e+02  1.88897469e-03  2.40236311e-03  7.86298633e-01
  4.99574066e+02  1.80129299e-03  2.40132352e-03  7.50125051e-01
  4.98634857e+02  2.32527335e-03  2.39513931e-03  9.70830142e-01
  4.97697418e+02  2.26971228e-03  2.38895160e-03  9.50087190e-01
  4.96761719e+02  2.53063347e-03  2.38276087e-03  1.06205940e+00
  4.95827789e+02  2.86824605e-03  2.37656687e-03  1.20688629e+00
  4.95263794e+02  2.19081016e-03  2.37281923e-03  9.23294187e-01
  4.94895630e+02  1.74891786e-03  2.37036985e-03  7.37824857e-01
  4.93965210e+02  1.93990255e-03  2.36417004e-03  8.20542693e-01
  4.93036530e+02  2.61320104e-03  2.35796720e-03  1.10824323e+00
  4.92109619e+02  1.73497584e-03  2.35176156e-03  7.37734616e-01
  4.91184448e+02  1.09928107e-04  2.34555290e-03  4.68666069e-02
  4.90886688e+02  9.48245695e-04  2.34355172e-03  4.04619068e-01
  4.90874634e+02  9.81709454e-04  2.34239968e-03  4.19104159e-01
  4.90260986e+02  2.70724669e-03  2.33826879e-03  1.15779948e+00
  4.89339294e+02  2.06586975e-03  2.33205222e-03  8.85859132e-01
  4.88419342e+02  7.64799013e-04  2.32583308e-03  3.28828007e-01
  4.88083099e+02  4.97242494e-04  2.32355646e-03  2.14000612e-01
  4.87501099e+02  3.45003209e-05  2.31961138e-03  1.48733184e-02
  4.86584564e+02  1.01578371e-05  2.31338758e-03  4.39089304e-03
  4.85669769e+02  2.88286674e-06  2.30716122e-03  1.24952977e-03
  4.85334869e+02  2.79560118e-06  2.30487832e-03  1.21290621e-03
  4.85323090e+02  2.79253300e-06  2.30479776e-03  1.21161726e-03
  4.84756714e+02  2.64506161e-06  2.30093254e-03  1.14956056e-03
  4.83845337e+02  1.02226750e-05  2.29470199e-03  4.45490330e-03
  4.82935699e+02  2.27035474e-04  2.28846911e-03  9.92084518e-02
  4.82027771e+02  8.17814376e-04  2.28223437e-03  3.58339339e-01
  4.81121552e+02  3.34858836e-04  2.27599777e-03  1.47126183e-01
  4.80217041e+02  4.82353382e-04  2.26975908e-03  2.12513030e-01
  4.79314209e+02  2.73478770e-04  2.26351852e-03  1.20820187e-01
  4.78684418e+02  5.69233322e-04  2.25915737e-03  2.51967102e-01
  4.78413086e+02  6.96539646e-04  2.25727633e-03  3.08575243e-01
  4.77513672e+02  1.55252183e-03  2.25103274e-03  6.89693153e-01
  4.76615906e+02  1.73243543e-03  2.24478729e-03  7.71759331e-01
  4.75719879e+02  1.60114781e-03  2.23854021e-03  7.15264261e-01
  4.74825500e+02  1.61518669e-03  2.23229174e-03  7.23555386e-01
  4.73932831e+02  1.53069175e-03  2.22604210e-03  6.87629282e-01
  4.73041809e+02  2.18741666e-03  2.21979083e-03  9.85415578e-01
  4.72236053e+02  1.97044411e-03  2.21412675e-03  8.89941871e-01
  4.72224915e+02  1.96744408e-03  2.21404829e-03  8.88618410e-01
  4.72152496e+02  1.94795895e-03  2.21353862e-03  8.80020320e-01
  4.71264832e+02  1.09366991e-03  2.20728503e-03  4.95481968e-01
  4.70378845e+02  1.87690125e-03  2.20103050e-03  8.52737486e-01
