Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.66517761e+02  2.69897195e-04  3.60680954e-03  7.48298913e-02
  6.65523743e+02  1.63653807e-04  3.60428425e-03  4.54053544e-02
  6.65297424e+02  1.39441720e-04  3.60370823e-03  3.86939533e-02
  6.64079285e+02  3.60795250e-03  3.60059994e-03  1.00204206e+00
  6.62863403e+02  2.33380706e-03  3.59748444e-03  6.48733079e-01
  6.61649719e+02  3.49621545e-03  3.59436194e-03  9.72694337e-01
  6.60438293e+02  3.63444095e-03  3.59123223e-03  1.01203167e+00
  6.59229065e+02  2.49378523e-03  3.58809554e-03  6.95016384e-01
  6.58022034e+02  2.80710519e-03  3.58495163e-03  7.83024549e-01
  6.56817200e+02  3.94653110e-03  3.58180050e-03  1.10182893e+00
  6.55614624e+02  2.96402979e-03  3.57864215e-03  8.28255415e-01
  6.55370728e+02  2.68433080e-03  3.57800000e-03  7.50232220e-01
  6.55349243e+02  2.65969965e-03  3.57794343e-03  7.43359864e-01
  6.54414185e+02  1.58643955e-03  3.57547658e-03  4.43700135e-01
  6.53216003e+02  3.56900971e-03  3.57230380e-03  9.99077916e-01
  6.52020020e+02  2.78850528e-03  3.56912380e-03  7.81285703e-01
  6.50826172e+02  2.89524859e-03  3.56593635e-03  8.11918199e-01
  6.49634521e+02  3.55159608e-03  3.56274145e-03  9.96871650e-01
  6.48445068e+02  3.45890853e-03  3.55953933e-03  9.71729279e-01
  6.47257812e+02  3.42034455e-03  3.55632976e-03  9.61762488e-01
  6.46074646e+02  2.73048016e-03  3.55311809e-03  7.68474400e-01
  6.46072693e+02  2.72934698e-03  3.55311250e-03  7.68156588e-01
  6.44889771e+02  4.24687890e-03  3.54988826e-03  1.19634163e+00
  6.43709045e+02  5.01665473e-03  3.54665611e-03  1.41447461e+00
  6.42530396e+02  5.52269630e-03  3.54341650e-03  1.55857944e+00
  6.41353943e+02  4.47516236e-03  3.54016945e-03  1.26410973e+00
  6.40179688e+02  3.51800141e-03  3.53691471e-03  9.94652689e-01
  6.39007568e+02  1.59074948e-03  3.53365229e-03  4.50171500e-01
  6.37837524e+02  5.85984439e-04  3.53038218e-03  1.65983289e-01
  6.37058960e+02  3.07446491e-04  3.52819823e-03  8.71397927e-02
  6.36669678e+02  1.68076018e-04  3.52710416e-03  4.76526953e-02
  6.35503967e+02  4.87726321e-03  3.52381868e-03  1.38408470e+00
  6.34340393e+02  6.35451125e-03  3.52052529e-03  1.80498946e+00
  6.33178955e+02  4.32677707e-03  3.51722422e-03  1.23016810e+00
  6.32019592e+02  2.63452693e-03  3.51391500e-03  7.49741197e-01
  6.30862427e+02  1.66829443e-03  3.51059809e-03  4.75216568e-01
  6.29707336e+02  1.20005570e-03  3.50727350e-03  3.42162013e-01
  6.28554382e+02  1.00681093e-03  3.50394053e-03  2.87336737e-01
  6.27403503e+02  2.51910393e-03  3.50059965e-03  7.19620705e-01
  6.26254761e+02  1.19961158e-03  3.49725084e-03  3.43015611e-01
  6.25108154e+02  2.89877498e-04  3.49389389e-03  8.29668865e-02
  6.25000000e+02  2.63119990e-04  3.49357654e-03  7.53153637e-02
  6.23963562e+02  6.42644636e-06  3.49052879e-03  1.84110960e-03
  6.22821106e+02  1.22678105e-03  3.48715554e-03  3.51799905e-01
  6.21680786e+02  5.00725233e-04  3.48377414e-03  1.43730685e-01
  6.20542480e+02  6.26290916e-04  3.48038459e-03  1.79948777e-01
  6.19761841e+02  2.36878870e-03  3.47805140e-03  6.81067765e-01
  6.19406311e+02  3.16304364e-03  3.47698643e-03  9.09708321e-01
  6.18272217e+02  3.62386578e-03  3.47358035e-03  1.04326534e+00
  6.17140198e+02  4.19484917e-03  3.47016566e-03  1.20883250e+00
  6.16010254e+02  2.16847938e-03  3.46674281e-03  6.25509143e-01
  6.14882324e+02  2.07457622e-03  3.46331135e-03  5.99015236e-01
  6.13756531e+02  2.86011724e-03  3.45987151e-03  8.26654255e-01
  6.12632751e+02  3.54253408e-03  3.45642283e-03  1.02491331e+00
  6.11511047e+02  4.37251618e-03  3.45296599e-03  1.26630735e+00
  6.10391418e+02  4.60685976e-03  3.44950031e-03  1.33551514e+00
  6.09273804e+02  2.56804260e-03  3.44602624e-03  7.45218515e-01
  6.08158264e+02  1.32629438e-03  3.44254333e-03  3.85265857e-01
  6.07044739e+02  5.36997337e-04  3.43905180e-03  1.56146929e-01
  6.05933289e+02  2.32405713e-04  3.43555119e-03  6.76472858e-02
  6.04823853e+02  4.27600862e-05  3.43204197e-03  1.24590797e-02
  6.03716431e+02  8.74174075e-05  3.42852389e-03  2.54970957e-02
  6.03379211e+02  1.41397363e-03  3.42744961e-03  4.12543923e-01
  6.02611023e+02  4.43841610e-03  3.42499721e-03  1.29588890e+00
  6.01507690e+02  2.03904463e-03  3.42146121e-03  5.95957279e-01
  6.00406372e+02  1.59686105e-03  3.41791636e-03  4.67203081e-01
  5.99307068e+02  1.14490755e-03  3.41436244e-03  3.35321069e-01
  5.98209717e+02  7.24469952e-04  3.41079966e-03  2.12404713e-01
  5.97114441e+02  5.17798588e-04  3.40722757e-03  1.51970655e-01
  5.96021179e+02  1.24110281e-03  3.40364641e-03  3.64639163e-01
  5.94929871e+02  2.43212399e-03  3.40005592e-03  7.15318799e-01
  5.93840576e+02  2.14750436e-03  3.39645636e-03  6.32277906e-01
  5.92753296e+02  2.26769201e-03  3.39284749e-03  6.68374300e-01
  5.91667969e+02  1.47505244e-03  3.38922930e-03  4.35217679e-01
  5.90584656e+02  4.12342092e-03  3.38560180e-03  1.21792865e+00
  5.89503296e+02  3.81114776e-03  3.38196475e-03  1.12690353e+00
  5.88423950e+02  3.21096368e-03  3.37831816e-03  9.50462162e-01
  5.87857666e+02  3.36076529e-03  3.37639870e-03  9.95369792e-01
  5.87840393e+02  3.36530805e-03  3.37631046e-03  9.96741354e-01
  5.87346619e+02  3.49603454e-03  3.37463268e-03  1.03597474e+00
  5.86271179e+02  3.60548100e-03  3.37096700e-03  1.06956875e+00
  5.85197754e+02  2.85566156e-03  3.36729176e-03  8.48058879e-01
  5.84126282e+02  1.36428012e-03  3.36360675e-03  4.05600339e-01
  5.83639648e+02  1.18880149e-03  3.36192781e-03  3.53607088e-01
  5.83056763e+02  9.78459371e-04  3.35991220e-03  2.91215748e-01
  5.81989197e+02  3.62279679e-04  3.35620809e-03  1.07943147e-01
  5.80923645e+02  6.20680861e-04  3.35249398e-03  1.85140043e-01
  5.79859985e+02  3.09644989e-03  3.34877032e-03  9.24652815e-01
  5.79515320e+02  3.17440857e-03  3.34756006e-03  9.48275328e-01
  5.79498474e+02  3.17814737e-03  3.34743783e-03  9.49426830e-01
  5.78798279e+02  3.33663076e-03  3.34497332e-03  9.97505963e-01
  5.77738525e+02  3.11841466e-03  3.34122940e-03  9.33313549e-01
  5.76680725e+02  3.10918503e-03  3.33747570e-03  9.31597829e-01
  5.75624817e+02  3.29591311e-03  3.33371200e-03  9.88661647e-01
  5.74570862e+02  2.87643448e-03  3.32993828e-03  8.63810182e-01
  5.74224243e+02  3.37369926e-03  3.32869310e-03  1.01352072e+00
  5.74207764e+02  3.39735299e-03  3.32863349e-03  1.02064490e+00
  5.73518860e+02  4.38617123e-03  3.32615408e-03  1.31869161e+00
  5.72468811e+02  5.15157869e-03  3.32236011e-03  1.55057800e+00
  5.71420593e+02  2.81161210e-03  3.31855612e-03  8.47239554e-01
  5.70374390e+02  1.78379705e-03  3.31474189e-03  5.38140535e-01
  5.69330017e+02  1.02220546e-03  3.31091741e-03  3.08737814e-01
  5.68287659e+02  1.00340450e-03  3.30708269e-03  3.03410739e-01
  5.67247131e+02  7.45045079e-04  3.30323773e-03  2.25549936e-01
  5.66208496e+02  8.56616884e-04  3.29938252e-03  2.59629458e-01
  5.65171814e+02  3.02342162e-03  3.29551683e-03  9.17434752e-01
  5.65161438e+02  3.03789461e-03  3.29547795e-03  9.21837330e-01
  5.64137024e+02  4.46516741e-03  3.29164066e-03  1.35651720e+00
  5.63104126e+02  2.66146637e-03  3.28775402e-03  8.09508920e-01
  5.62073059e+02  1.64713105e-03  3.28385690e-03  5.01584291e-01
  5.61043945e+02  1.84010703e-03  3.27994931e-03  5.61016917e-01
  5.60016724e+02  2.33248482e-03  3.27603100e-03  7.11984992e-01
  5.58991333e+02  2.24224734e-03  3.27210221e-03  6.85262024e-01
  5.57967834e+02  2.72572576e-03  3.26816272e-03  8.34023893e-01
  5.56946228e+02  3.22399684e-03  3.26421252e-03  9.87679839e-01
  5.56411194e+02  3.52483662e-03  3.26213660e-03  1.08053005e+00
  5.56395691e+02  3.53352400e-03  3.26205883e-03  1.08321905e+00
  5.55926514e+02  3.79751925e-03  3.26023391e-03  1.16479969e+00
  5.54908630e+02  2.66366662e-03  3.25626205e-03  8.18013549e-01
  5.53892578e+02  1.41891115e-03  3.25227948e-03  4.36282039e-01
  5.52878418e+02  5.97214152e-04  3.24828597e-03  1.83855176e-01
  5.51866150e+02  2.17081819e-04  3.24428151e-03  6.69121370e-02
  5.50855713e+02  2.94179335e-05  3.24026635e-03  9.07886308e-03
  5.50000000e+02  8.85264672e-06  3.23685165e-03  2.73495610e-03
  5.49847107e+02  5.17614671e-06  3.23624001e-03  1.59943232e-03
  5.48840393e+02  1.31402439e-05  3.23220273e-03  4.06541442e-03
  5.47835449e+02  6.58248493e-04  3.22815450e-03  2.03908607e-01
  5.46832397e+02  2.21599912e-04  3.22409510e-03  6.87324330e-02
  5.45831177e+02  1.61289598e-03  3.22002475e-03  5.00895560e-01
  5.44984192e+02  1.27853558e-03  3.21656698e-03  3.97484511e-01
  5.44831787e+02  1.21832103e-03  3.21594300e-03  3.78837854e-01
  5.43834229e+02  9.56045522e-04  3.21185030e-03  2.97661901e-01
  5.42838501e+02  1.76469050e-03  3.20774619e-03  5.50134063e-01
  5.41844543e+02  7.61125702e-04  3.20363115e-03  2.37582192e-01
  5.40852478e+02  2.68776843e-04  3.19950469e-03  8.40057731e-02
  5.39862183e+02  5.76114398e-05  3.19536659e-03  1.80296805e-02
  5.38873718e+02  4.19848184e-05  3.19121755e-03  1.31563637e-02
  5.37887085e+02  4.90860548e-05  3.18705710e-03  1.54016865e-02
  5.36902222e+02  4.29763422e-05  3.18288500e-03  1.35023221e-02
  5.35919189e+02  1.21127930e-03  3.17870174e-03  3.81061018e-01
  5.34937927e+02  1.66014035e-03  3.17450706e-03  5.22960067e-01
  5.34045654e+02  1.87850371e-03  3.17067583e-03  5.92461646e-01
  5.34031433e+02  1.88199501e-03  3.17061436e-03  5.93574226e-01
  5.33958496e+02  1.89984916e-03  3.17030051e-03  5.99264681e-01
  5.32980835e+02  2.32871249e-03  3.16608278e-03  7.35518575e-01
  5.32005005e+02  2.65379203e-03  3.16185341e-03  8.39315355e-01
  5.31030884e+02  2.85984902e-03  3.15761240e-03  9.05699909e-01
  5.30058594e+02  2.61675008e-03  3.15335975e-03  8.29829216e-01
  5.30000000e+02  2.64899409e-03  3.15310271e-03  8.40123057e-01
  5.29088074e+02  3.15090991e-03  3.14909546e-03  1.00057626e+00
  5.28119385e+02  3.08766891e-03  3.14481952e-03  9.81827021e-01
  5.27152405e+02  3.14335572e-03  3.14053195e-03  1.00089920e+00
  5.26187195e+02  1.06609205e-03  3.13623250e-03  3.39927614e-01
  5.25223755e+02  2.44991761e-03  3.13192140e-03  7.82241046e-01
  5.24262146e+02  3.11521604e-03  3.12759867e-03  9.96040821e-01
  5.23302246e+02  3.10418429e-03  3.12326406e-03  9.93891060e-01
  5.22811279e+02  3.07283457e-03  3.12103960e-03  9.84554827e-01
  5.22344055e+02  3.04298033e-03  3.11891758e-03  9.75652695e-01
  5.21387695e+02  2.91555189e-03  3.11455945e-03  9.36104178e-01
  5.20433044e+02  3.10465042e-03  3.11018922e-03  9.98219132e-01
  5.19480164e+02  2.75908830e-03  3.10580712e-03  8.88364315e-01
  5.18528992e+02  2.93201621e-04  3.10141337e-03  9.45380628e-02
  5.17579590e+02  1.00157724e-03  3.09700752e-03  3.23401600e-01
  5.16631958e+02  2.58066296e-03  3.09258979e-03  8.34466696e-01
  5.15686035e+02  2.04485259e-03  3.08815995e-03  6.62158966e-01
  5.14741821e+02  3.69897089e-03  3.08371824e-03  1.19951642e+00
  5.13799316e+02  4.30179900e-03  3.07926442e-03  1.39702165e+00
  5.12858582e+02  4.25079511e-03  3.07479873e-03  1.38246286e+00
  5.12066040e+02  2.84409453e-03  3.07102082e-03  9.26107228e-01
  5.12052979e+02  2.80782254e-03  3.05681140e-03  9.18546200e-01
  5.11919586e+02  2.57207919e-03  3.05617508e-03  8.41600776e-01
  5.10982269e+02  1.95850758e-03  3.05169192e-03  6.41777575e-01
  5.10046692e+02  1.41219737e-03  3.04719713e-03  4.63441402e-01
  5.09112823e+02  7.41038704e-04  3.04269069e-03  2.43547171e-01
  5.08601990e+02  5.79128740e-04  3.04021733e-03  1.90489262e-01
  5.08589050e+02  5.75028185e-04  3.04015237e-03  1.89144537e-01
  5.08180664e+02  4.45539481e-04  3.03817028e-03  1.46647304e-01
  5.07250214e+02  3.55781801e-03  3.03364056e-03  1.17278826e+00
  5.06321442e+02  1.74687454e-03  3.02909897e-03  5.76697767e-01
  5.05394379e+02  1.38812349e-03  3.02454550e-03  4.58952755e-01
  5.04469055e+02  8.92844051e-04  3.01998039e-03  2.95645624e-01
  5.04286438e+02  8.24826129e-04  3.01907724e-03  2.73204714e-01
  5.04273712e+02  8.16002314e-04  3.00396769e-03  2.71641523e-01
  5.03545380e+02  5.45954739e-04  3.00030038e-03  1.81966692e-01
  5.02623413e+02  1.74816616e-03  2.99564097e-03  5.83569944e-01
  5.01703125e+02  2.83077476e-03  2.99097109e-03  9.46440101e-01
  5.00784515e+02  2.99087376e-03  2.98629026e-03  1.00153494e+00
  4.99867615e+02  2.82340357e-03  2.98159872e-03  9.46942866e-01
  4.99744629e+02  2.82725343e-03  2.98096798e-03  9.48434651e-01
  4.99732147e+02  2.81240861e-03  2.96484260e-03  9.48586166e-01
  4.98952393e+02  2.83665070e-03  2.96082115e-03  9.58062232e-01
  4.98038818e+02  2.96325190e-03  2.95609189e-03  1.00242209e+00
  4.97126953e+02  2.93560303e-03  2.95135216e-03  9.94663715e-01
  4.96216705e+02  2.94551463e-03  2.94660241e-03  9.99630868e-01
  4.95308167e+02  1.46808487e-03  2.94184219e-03  4.99035925e-01
  4.95263794e+02  1.53121538e-03  2.94160913e-03  5.20536661e-01
  4.94401276e+02  2.75852648e-03  2.93707149e-03  9.39209819e-01
  4.93496063e+02  2.01964541e-03  2.93229055e-03  6.88760340e-01
  4.92592468e+02  1.06789195e-03  2.92749889e-03  3.64779621e-01
  4.91690582e+02  1.14262255e-03  2.92269699e-03  3.90947998e-01
  4.90886688e+02  2.58237682e-03  2.91840103e-03  8.84860218e-01
  4.90874634e+02  2.60193273e-03  2.91606598e-03  8.92275035e-01
  4.90790314e+02  2.75288709e-03  2.91561405e-03  9.44187760e-01
  4.89891693e+02  1.16620178e-03  2.91078840e-03  4.00648057e-01
  4.88994720e+02  3.19014373e-03  2.90595251e-03  1.09779620e+00
  4.88099396e+02  1.24091504e-03  2.90110637e-03  4.27738518e-01
  4.88083099e+02  1.24790007e-03  2.90101790e-03  4.30159360e-01
  4.87205688e+02  1.62378291e-03  2.89624999e-03  5.60650110e-01
  4.86313660e+02  3.08424397e-03  2.89138290e-03  1.06670201e+00
  4.85423218e+02  1.84530264e-03  2.88650580e-03  6.39285982e-01
  4.85334869e+02  1.82591355e-03  2.88602081e-03  6.32675111e-01
  4.85323090e+02  1.82332774e-03  2.88595399e-03  6.31793737e-01
  4.84534454e+02  1.65022921e-03  2.88161612e-03  5.72674870e-01
  4.83647278e+02  9.13110620e-04  2.87671830e-03  3.17413986e-01
  4.82761749e+02  2.17206567e-03  2.87180999e-03  7.56340325e-01
  4.81877838e+02  1.72254175e-03  2.86689121e-03  6.00839555e-01
  4.80995544e+02  1.03828066e-03  2.86196219e-03  3.62786263e-01
  4.80114838e+02  8.62338115e-04  2.85702292e-03  3.01831007e-01
  4.79235779e+02  5.97581093e-04  2.85207340e-03  2.09525138e-01
  4.78684418e+02  5.52709622e-04  2.84895883e-03  1.94004059e-01
  4.78358307e+02  5.26167685e-04  2.84711341e-03  1.84807435e-01
  4.77482483e+02  8.95984820e-04  2.84214295e-03  3.15249741e-01
  4.76608215e+02  2.63622310e-03  2.83716200e-03  9.29176092e-01
  4.75735565e+02  2.02636933e-03  2.83217104e-03  7.15482652e-01
  4.74864532e+02  2.44900980e-03  2.82716961e-03  8.66240799e-01
  4.73995056e+02  2.23614648e-03  2.82215793e-03  7.92353392e-01
  4.73127197e+02  2.23162654e-03  2.81713600e-03  7.92161524e-01
  4.72260925e+02  9.55389929e-04  2.81210360e-03  3.39742094e-01
  4.72236053e+02  9.88304382e-04  2.81195901e-03  3.51464719e-01
  4.72224915e+02  1.00306293e-03  2.81189382e-03  3.56721491e-01
  4.71396240e+02  2.09995965e-03  2.80706072e-03  7.48099089e-01
  4.70533142e+02  2.14113900e-03  2.80200760e-03  7.64144540e-01
  4.69671600e+02  1.46365131e-03  2.79694446e-03  5.23303688e-01
  4.68811646e+02  2.76220869e-03  2.79187108e-03  9.89375412e-01
  4.68011200e+02  2.28081690e-03  2.78713065e-03  8.18338692e-01
  4.67953278e+02  2.24598730e-03  2.78678699e-03  8.05941463e-01
  4.67096497e+02  1.89969584e-03  2.78169289e-03  6.82927907e-01
  4.66241241e+02  2.76010646e-03  2.77658878e-03  9.94063854e-01
  4.65387604e+02  2.02368991e-03  2.77147419e-03  7.30185390e-01
  4.64535492e+02  1.78068259e-03  2.76634935e-03  6.43694043e-01
  4.63882782e+02  1.71662786e-03  2.76241079e-03  6.21423841e-01
  4.63872009e+02  1.71554019e-03  2.76229461e-03  6.21056199e-01
  4.63684937e+02  1.69717928e-03  2.76116352e-03  6.14660978e-01
  4.62835938e+02  2.86776945e-03  2.75601796e-03  1.04054821e+00
  4.61988525e+02  1.46681757e-03  2.75086262e-03  5.33220947e-01
  4.61142639e+02  9.47781315e-04  2.74569704e-03  3.45187873e-01
  4.60511383e+02  7.30266445e-04  2.74182926e-03  2.66342789e-01
  4.60500793e+02  7.26612634e-04  2.74176314e-03  2.65016556e-01
  4.60298309e+02  6.56850112e-04  2.74052029e-03  2.39680827e-01
  4.60141602e+02  5.93551958e-04  2.73955730e-03  2.16659799e-01
  4.60131042e+02  5.87911578e-04  2.73315143e-03  2.15103924e-01
  4.59455505e+02  3.15677491e-04  2.72898865e-03  1.15675628e-01
  4.58614288e+02  9.69514804e-05  2.72378698e-03  3.55943702e-02
  4.57774567e+02  4.57188471e-05  2.71857553e-03  1.68172065e-02
  4.56936401e+02  1.33942405e-03  2.71335407e-03  4.93641436e-01
  4.56474274e+02  1.04197243e-03  2.71046674e-03  3.84425461e-01
  4.56099792e+02  8.00962676e-04  2.70812260e-03  2.95763046e-01
  4.55264679e+02  5.29923767e-04  2.70288158e-03  1.96058825e-01
  4.54431122e+02  2.98875471e-04  2.69763055e-03  1.10791840e-01
  4.53599060e+02  2.73762362e-05  2.69236974e-03  1.01680821e-02
  4.52885406e+02  6.63443760e-04  2.68784189e-03  2.46831387e-01
  4.52875183e+02  6.72530849e-04  2.68756878e-03  2.50237644e-01
  4.52768555e+02  7.67540245e-04  2.68689101e-03  2.85661101e-01
  4.51939545e+02  2.39971234e-03  2.68161017e-03  8.94877434e-01
  4.51112061e+02  2.59791594e-03  2.67631956e-03  9.70704734e-01
  4.50286102e+02  3.78886267e-04  2.67101941e-03  1.41850814e-01
  4.49461639e+02  4.86593373e-04  2.66570947e-03  1.82538047e-01
  4.48638702e+02  8.64423171e-04  2.66038999e-03  3.24923486e-01
  4.47817261e+02  2.52224482e-03  2.65506073e-03  9.49976385e-01
  4.46997345e+02  1.92698487e-03  2.64972192e-03  7.27240443e-01
  4.46178894e+02  8.87392904e-04  2.64437357e-03  3.35577726e-01
  4.45361969e+02  8.73627083e-04  2.63901567e-03  3.31042767e-01
  4.44546539e+02  1.61329808e-03  2.63364846e-03  6.12571597e-01
  4.43732574e+02  2.05594767e-03  2.62827147e-03  7.82243252e-01
  4.42920135e+02  1.37844204e-03  2.62288516e-03  5.25544167e-01
  4.42109161e+02  7.91834318e-04  2.61748955e-03  3.02516699e-01
  4.41299683e+02  2.76935374e-04  2.61208462e-03  1.06020823e-01
  4.40572510e+02  8.33655213e-05  2.60721287e-03  3.19749564e-02
  4.40491669e+02  6.18504346e-05  2.60667037e-03  2.37277541e-02
  4.39685150e+02  6.42890598e-07  2.60124682e-03  2.47147109e-04
  4.38880096e+02  1.59408592e-04  2.59581394e-03  6.14098683e-02
  4.38076538e+02  1.27938064e-03  2.59037176e-03  4.93898451e-01
  4.37274445e+02  1.64531998e-03  2.58492050e-03  6.36506975e-01
  4.36473816e+02  5.79465588e-04  2.57946039e-03  2.24646047e-01
  4.35674652e+02  1.41368154e-03  2.57399073e-03  5.49217820e-01
  4.34876953e+02  1.32948684e-03  2.56851222e-03  5.17609656e-01
  4.34080719e+02  1.04050955e-03  2.56302487e-03  4.05969352e-01
  4.33285919e+02  5.03214076e-04  2.55752844e-03  1.96757972e-01
  4.32492615e+02  3.75692325e-04  2.55202316e-03  1.47213534e-01
  4.31700745e+02  2.52557639e-03  2.54650880e-03  9.91780043e-01
  4.30910309e+02  4.59233910e-04  2.54098559e-03  1.80730626e-01
  4.30121307e+02  4.33136214e-04  2.53545400e-03  1.70831814e-01
  4.29333801e+02  1.04655465e-03  2.52991333e-03  4.13672179e-01
  4.28920624e+02  6.30388444e-04  2.52699899e-03  2.49461323e-01
  4.28547699e+02  2.54905375e-04  2.52436404e-03  1.00978062e-01
  4.27763062e+02  9.70591791e-04  2.51880614e-03  3.85338038e-01
  4.26979828e+02  4.96560067e-04  2.51323939e-03  1.97577685e-01
  4.26198059e+02  1.15685468e-03  2.50766450e-03  4.61327553e-01
  4.25417694e+02  1.42787455e-03  2.50208098e-03  5.70674777e-01
  4.24638794e+02  8.86192545e-04  2.49648909e-03  3.54975551e-01
  4.23861267e+02  1.97021640e-03  2.49088858e-03  7.90969312e-01
  4.23085205e+02  2.23823846e-03  2.48527993e-03  9.00598109e-01
  4.22310547e+02  2.86331982e-04  2.47966289e-03  1.15472130e-01
  4.22000000e+02  2.73154263e-04  2.47740583e-03  1.10258177e-01
  4.21537323e+02  2.53530277e-04  2.47403770e-03  1.02476321e-01
  4.20765533e+02  4.09249216e-04  2.46840436e-03  1.65795043e-01
  4.19995117e+02  3.16665130e-04  2.46276287e-03  1.28581256e-01
  4.19226135e+02  2.09983042e-03  2.45711347e-03  8.54592383e-01
  4.18458527e+02  2.99814303e-04  2.45145569e-03  1.22300513e-01
  4.17692352e+02  2.73618312e-03  2.44579022e-03  1.11873174e+00
  4.16927582e+02  9.34805779e-04  2.44011707e-03  3.83098751e-01
  4.16164215e+02  1.05789024e-03  2.43443577e-03  4.34552491e-01
  4.15402222e+02  1.03317236e-03  2.42874678e-03  4.25393224e-01
  4.14641632e+02  6.19606406e-04  2.42305011e-03  2.55713433e-01
  4.14000000e+02  6.02930086e-04  2.41823005e-03  2.49327004e-01
  4.13882446e+02  5.99876163e-04  2.41734576e-03  2.48154894e-01
