Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.87162735e+02  4.31955887e-19  4.31955887e-19  1.00000000e+00
  1.87160980e+02  4.31990241e-19  4.31990241e-19  1.00000000e+00
  1.85778824e+02  2.91874401e-19  2.91874401e-19  1.00000000e+00
  1.84418655e+02  1.97213313e-19  1.97213313e-19  1.00000000e+00
  1.84416946e+02  1.97115925e-19  1.97115925e-19  1.00000000e+00
  1.81856171e+02  9.26207057e-20  9.26207057e-20  1.00000000e+00
  1.79367157e+02  4.34692847e-20  4.34692847e-20  1.00000000e+00
  1.79365540e+02  4.34873017e-20  4.34873017e-20  1.00000000e+00
  1.77188034e+02  2.20168919e-20  2.20168919e-20  1.00000000e+00
  1.75064301e+02  1.11374126e-20  1.11374126e-20  1.00000000e+00
  1.75062759e+02  1.11318663e-20  1.11318663e-20  1.00000000e+00
  1.73777390e+02  7.30513007e-21  7.30513007e-21  1.00000000e+00
  1.72512238e+02  4.79387233e-21  4.79387233e-21  1.00000000e+00
  1.72510757e+02  4.79153740e-21  4.79153740e-21  1.00000000e+00
  1.72435318e+02  4.67169517e-21  4.67169517e-21  1.00000000e+00
  1.72433823e+02  1.19701741e-18  1.19701741e-18  1.00000000e+00
  1.71460373e+02  8.67355741e-19  8.67355741e-19  1.00000000e+00
  1.71458908e+02  1.84192919e-18  1.84192919e-18  1.00000000e+00
  1.71114883e+02  1.64213746e-18  1.64213746e-18  1.00000000e+00
  1.71113419e+02  2.05818253e-18  2.05818253e-18  1.00000000e+00
  1.70987137e+02  1.97299223e-18  1.97299223e-18  1.00000000e+00
  1.70985687e+02  2.24668251e-18  2.24668251e-18  1.00000000e+00
  1.68739655e+02  1.04683594e-18  1.04683594e-18  1.00000000e+00
  1.66553238e+02  4.86878767e-19  4.86878767e-19  1.00000000e+00
  1.66551865e+02  4.86638936e-19  4.86638936e-19  1.00000000e+00
  1.65325348e+02  3.13626434e-19  3.13626434e-19  1.00000000e+00
  1.64118134e+02  2.02077316e-19  2.02077316e-19  1.00000000e+00
  1.64116776e+02  5.46179790e-18  5.46179790e-18  1.00000000e+00
  1.62147232e+02  2.62732063e-18  2.62732063e-18  1.00000000e+00
  1.60225677e+02  1.26198883e-18  1.26198883e-18  1.00000000e+00
  1.60224396e+02  1.26047095e-18  1.26047095e-18  1.00000000e+00
  1.60035583e+02  1.17161500e-18  1.17161500e-18  1.00000000e+00
  1.60034317e+02  1.16821684e-18  1.16821684e-18  1.00000000e+00
  1.58750214e+02  7.06889371e-19  7.06889371e-19  1.00000000e+00
  1.57487793e+02  4.27583204e-19  4.27583204e-19  1.00000000e+00
  1.57486557e+02  4.27370360e-19  4.27370360e-19  1.00000000e+00
  1.55996323e+02  2.33364401e-19  2.33364401e-19  1.00000000e+00
  1.54535217e+02  1.27340526e-19  1.27340526e-19  1.00000000e+00
  1.54534027e+02  1.26405592e-19  1.26405592e-19  1.00000000e+00
  1.53352844e+02  7.67388120e-20  7.67388120e-20  1.00000000e+00
  1.52189590e+02  4.65514114e-20  4.65514114e-20  1.00000000e+00
  1.49915237e+02  1.70924288e-20  1.70924288e-20  1.00000000e+00
  1.47707840e+02  6.25798969e-21  6.25798969e-21  1.00000000e+00
  1.45565582e+02  2.28612304e-21  2.28612304e-21  1.00000000e+00
  1.45564514e+02  2.28496648e-21  2.28496648e-21  1.00000000e+00
  1.43685135e+02  9.19376920e-22  9.19376920e-22  1.00000000e+00
  1.41854675e+02  3.69354243e-22  3.69354243e-22  1.00000000e+00
  1.41853668e+02  3.69166557e-22  3.69166557e-22  1.00000000e+00
  1.41064316e+02  2.47165520e-22  2.47165520e-22  1.00000000e+00
  1.41063324e+02  2.47039807e-22  2.47039807e-22  1.00000000e+00
  1.40058472e+02  1.47192206e-22  1.47192206e-22  1.00000000e+00
  1.39068817e+02  8.76925676e-23  8.76925676e-23  1.00000000e+00
  1.39067841e+02  8.76478613e-23  8.76478613e-23  1.00000000e+00
  1.37200851e+02  3.22756318e-23  3.22756318e-23  1.00000000e+00
  1.35384247e+02  1.18665932e-23  1.18665932e-23  1.00000000e+00
  1.35383331e+02  1.18605182e-23  1.18605182e-23  1.00000000e+00
  1.33462555e+02  3.98827406e-24  3.98827406e-24  1.00000000e+00
  1.31596375e+02  1.33879941e-24  1.33879941e-24  1.00000000e+00
  1.31595520e+02  1.33811123e-24  1.33811123e-24  1.00000000e+00
  1.29488373e+02  3.74636922e-25  3.74636922e-25  1.00000000e+00
  1.27448479e+02  1.04655674e-25  1.04655674e-25  1.00000000e+00
  1.27447662e+02  1.04601649e-25  1.04601649e-25  1.00000000e+00
  1.26657280e+02  6.30711119e-26  6.30711119e-26  1.00000000e+00
  1.26656479e+02  6.30385220e-26  6.30385220e-26  1.00000000e+00
  1.25722343e+02  3.43673971e-26  3.43673971e-26  1.00000000e+00
  1.24801888e+02  1.87259987e-26  1.87259987e-26  1.00000000e+00
  1.23000832e+02  5.55058326e-27  5.55058326e-27  1.00000000e+00
  1.21251007e+02  1.64184700e-27  1.64184700e-27  1.00000000e+00
  1.19551003e+02  4.84948775e-28  4.84948775e-28  1.00000000e+00
  1.19550293e+02  4.84696526e-28  4.84696526e-28  1.00000000e+00
  1.18742111e+02  2.67957594e-28  2.67957594e-28  1.00000000e+00
  1.17944794e+02  1.48072500e-28  1.48072500e-28  1.00000000e+00
  1.16381844e+02  4.51590278e-29  4.51590278e-29  1.00000000e+00
  1.14859779e+02  1.37503258e-29  1.37503258e-29  1.00000000e+00
  1.13377663e+02  4.18251648e-30  4.18251648e-30  1.00000000e+00
  1.13377007e+02  4.18032875e-30  4.18032875e-30  1.00000000e+00
  1.11066994e+02  6.12014269e-31  6.12014269e-31  1.00000000e+00
  1.08849823e+02  8.93281785e-32  8.93281785e-32  1.00000000e+00
  1.08849220e+02  8.92812821e-32  8.92812821e-32  1.00000000e+00
  1.02858032e+02  3.19300403e-34  3.19300403e-34  1.00000000e+00
  9.74919510e+01  1.11606692e-36  1.11606692e-36  1.00000000e+00
  9.35000000e+01  1.07618783e-38  1.07618783e-38  1.00000000e+00
  8.82807846e+01  1.87956163e-41  1.87956163e-41  1.00000000e+00
  8.50000000e+01  5.66404839e-42  5.66404839e-42  9.99999940e-01
  8.06599274e+01  6.09704962e-42  6.09704962e-42  9.99999940e-01
  7.42530136e+01  5.63462113e-42  5.63462113e-42  9.99999881e-01
  7.42502594e+01  2.67367747e-42  2.67367747e-42  9.99999940e-01
  7.28039093e+01  2.02767888e-42  2.02767888e-42  9.99999940e-01
  7.14128342e+01  1.61569713e-42  1.61569713e-42  9.99999881e-01
  6.87842865e+01  9.82310223e-43  9.82310223e-43  9.99999881e-01
  6.63423767e+01  5.45105103e-43  5.45105103e-43  9.99999821e-01
  5.98245392e+01  4.62428493e-44  4.62428493e-44  9.99999762e-01
  5.44728355e+01  1.40129846e-45  1.40129846e-45  9.99999762e-01
  5.00000000e+01  0.00000000e+00  0.00000000e+00  9.99999821e-01
