Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  2.32363358e+02  3.68930242e-09  2.28763347e-05  1.61271571e-04
  2.31937897e+02  7.24448483e-08  2.26964949e-05  3.19189602e-03
  2.31513229e+02  1.15309241e-07  2.25200602e-05  5.12028998e-03
  2.31089340e+02  1.10884443e-07  2.23469688e-05  4.96194558e-03
  2.30721436e+02  2.23200782e-08  2.21991468e-05  1.00544770e-03
  2.30666229e+02  9.10737530e-09  2.21771552e-05  4.10664710e-04
  2.30243896e+02  1.47870853e-08  2.20105612e-05  6.71817746e-04
  2.29822327e+02  5.48155210e-09  2.18471232e-05  2.50904966e-04
  2.29401535e+02  9.09951836e-10  2.16867847e-05  4.19588177e-05
  2.28981506e+02  1.82122351e-09  2.15294822e-05  8.45920658e-05
  2.28562256e+02  5.95998390e-11  2.13751628e-05  2.78827542e-06
  2.28143753e+02  8.11234066e-11  2.12237646e-05  3.82229109e-06
  2.27840408e+02  2.76409867e-10  2.11156457e-05  1.30902872e-05
  2.27837814e+02  2.58175127e-13  2.72717179e-13  9.46677148e-01
  2.27726044e+02  2.64476294e-13  2.68507439e-13  9.84986782e-01
  2.27309097e+02  2.53322428e-13  2.53331752e-13  9.99963224e-01
  2.26994446e+02  2.42406681e-13  2.42413213e-13  9.99973059e-01
  2.26991882e+02  2.42319131e-13  2.42325637e-13  9.99973178e-01
  2.26892883e+02  2.38977783e-13  2.38983448e-13  9.99976218e-01
  2.26477463e+02  2.24947746e-13  2.25419144e-13  9.97908771e-01
  2.26062790e+02  2.29001605e-13  2.12597667e-13  1.07715952e+00
  2.25648880e+02  2.00477344e-13  2.00479864e-13  9.99987543e-01
  2.25612427e+02  1.96633237e-13  1.99444004e-13  9.85907018e-01
  2.25609879e+02  2.34711881e-13  2.37674518e-13  9.87534881e-01
  2.25235733e+02  1.94180745e-13  2.25418059e-13  8.61424983e-01
  2.24823334e+02  2.11915555e-13  2.12592110e-13  9.96817529e-01
  2.24411697e+02  2.75790567e-13  2.00470201e-13  1.37571859e+00
  2.24000793e+02  1.88989395e-13  1.89015145e-13  9.99863744e-01
  2.23590668e+02  1.78136612e-13  1.78191676e-13  9.99690950e-01
  2.23181274e+02  1.67966024e-13  1.67966308e-13  9.99998271e-01
  2.22772644e+02  1.58307219e-13  1.58307219e-13  1.00000000e+00
  2.22502670e+02  1.52212525e-13  1.52212607e-13  9.99999523e-01
  2.22364761e+02  1.49184145e-13  1.49184254e-13  9.99999285e-01
  2.21957626e+02  1.40567855e-13  1.40568763e-13  9.99993563e-01
  2.21551224e+02  1.32415631e-13  1.32433601e-13  9.99864280e-01
  2.21145569e+02  1.20129370e-13  1.24752978e-13  9.62937891e-01
  2.20740677e+02  1.17401043e-13  1.17502443e-13  9.99136925e-01
  2.20336502e+02  1.10656201e-13  1.10658837e-13  9.99976099e-01
  2.19933075e+02  1.04174251e-13  1.04200150e-13  9.99751449e-01
  2.19530396e+02  9.80794900e-14  9.81055447e-14  9.99734461e-01
  2.19482300e+02  9.73759986e-14  9.74004812e-14  9.99748647e-01
  2.19479889e+02  9.73522749e-14  9.73766830e-14  9.99749303e-01
  2.19128433e+02  9.23510197e-14  9.23660630e-14  9.99837101e-01
  2.18727219e+02  8.68464507e-14  8.69407221e-14  9.98915732e-01
  2.18326736e+02  8.18071603e-14  8.18232336e-14  9.99803483e-01
  2.17926987e+02  7.69891488e-14  7.69967857e-14  9.99900818e-01
  2.17527985e+02  7.24285405e-14  7.24454269e-14  9.99766886e-01
  2.17206009e+02  6.89256933e-14  6.89574130e-14  9.99540031e-01
  2.17129700e+02  6.81195484e-14  6.81540463e-14  9.99493837e-01
  2.16732147e+02  6.41079664e-14  6.41083324e-14  9.99994218e-01
  2.16335312e+02  6.02924354e-14  6.02947461e-14  9.99961734e-01
  2.15939209e+02  5.66872836e-14  5.67004363e-14  9.99768078e-01
  2.15543839e+02  5.33121487e-14  5.33132566e-14  9.99979317e-01
  2.15149185e+02  5.00957647e-14  5.01216974e-14  9.99482632e-01
  2.14978745e+02  4.87830466e-14  4.87994011e-14  9.99664843e-01
  2.14755264e+02  4.71102514e-14  4.71148694e-14  9.99901950e-01
  2.14362045e+02  4.42527349e-14  4.42824590e-14  9.99328732e-01
  2.13969559e+02  4.16101784e-14  4.16147151e-14  9.99890983e-01
  2.13577789e+02  3.90980786e-14  3.91024019e-14  9.99889374e-01
  2.13186737e+02  3.65302881e-14  3.67367845e-14  9.94378984e-01
  2.12796417e+02  3.44959623e-14  3.45096063e-14  9.99604702e-01
  2.12406784e+02  3.24043465e-14  3.24130439e-14  9.99731779e-01
  2.12017883e+02  2.83477906e-14  3.04397078e-14  9.31276679e-01
  2.11629684e+02  2.74760852e-14  2.85826152e-14  9.61286664e-01
  2.11242203e+02  2.68291926e-14  2.68351523e-14  9.99777913e-01
  2.10855423e+02  2.51791182e-14  2.51910766e-14  9.99525309e-01
  2.10658524e+02  2.43770746e-14  2.43908067e-14  9.99436975e-01
  2.10469360e+02  2.36293986e-14  2.36444843e-14  9.99361932e-01
  2.10084000e+02  2.19247431e-14  2.21897933e-14  9.88055289e-01
  2.09699341e+02  2.08164191e-14  2.08217334e-14  9.99744713e-01
  2.09315384e+02  1.95343941e-14  1.95353258e-14  9.99952316e-01
  2.08932144e+02  1.82842141e-14  1.83258594e-14  9.97727454e-01
  2.08549606e+02  1.71882958e-14  1.71888955e-14  9.99965072e-01
  2.08167755e+02  1.61179697e-14  1.61202347e-14  9.99859631e-01
  2.07786606e+02  1.50816927e-14  1.51159111e-14  9.97736216e-01
  2.07406158e+02  1.41638579e-14  1.41721877e-14  9.99412239e-01
  2.07026413e+02  1.32509623e-14  1.32855297e-14  9.97398078e-01
  2.06647354e+02  1.24379622e-14  1.24526041e-14  9.98824179e-01
  2.06508514e+02  1.21458350e-14  1.21599652e-14  9.98837948e-01
  2.06268997e+02  1.16571156e-14  1.16702632e-14  9.98873472e-01
  2.05891327e+02  1.09325518e-14  1.09355401e-14  9.99726772e-01
  2.05514343e+02  1.01587880e-14  1.02456318e-14  9.91523743e-01
  2.05138062e+02  9.59197050e-15  9.59789888e-15  9.99382257e-01
  2.04762466e+02  8.97728716e-15  8.98984781e-15  9.98602808e-01
  2.04387543e+02  8.41755678e-15  8.41912802e-15  9.99813378e-01
  2.04013321e+02  7.88863214e-15  7.88352453e-15  1.00064790e+00
  2.03639786e+02  7.38011675e-15  7.38094769e-15  9.99887466e-01
  2.03266937e+02  6.90636614e-15  6.90942817e-15  9.99556899e-01
  2.02894745e+02  6.46559688e-15  6.46711010e-15  9.99765992e-01
  2.02523254e+02  6.05201949e-15  6.05224480e-15  9.99962747e-01
  2.02520905e+02  6.04939623e-15  6.04968676e-15  9.99952018e-01
  2.02518845e+02  6.04712152e-15  6.04746838e-15  9.99942660e-01
  2.02360703e+02  5.87409344e-15  5.87868563e-15  9.99218881e-01
  2.02358643e+02  5.87188565e-15  5.87653121e-15  9.99209464e-01
  2.02152451e+02  5.65331642e-15  5.66318521e-15  9.98257339e-01
  2.01782318e+02  5.28569566e-15  5.29837574e-15  9.97606754e-01
  2.01592987e+02  5.11338205e-15  5.12042301e-15  9.98625040e-01
  2.01590958e+02  5.11156220e-15  5.11854387e-15  9.98636007e-01
  2.01412872e+02  4.95438549e-15  4.95635569e-15  9.99602556e-01
  2.01044083e+02  2.94684520e-15  4.63574737e-15  6.35678530e-01
  2.00690170e+02  4.25805326e-15  4.34648901e-15  9.79653478e-01
  2.00688156e+02  4.26864541e-15  4.34489320e-15  9.82451200e-01
  2.00675980e+02  4.33375175e-15  4.33525438e-15  9.99653459e-01
  2.00308563e+02  4.04517059e-15  4.05365447e-15  9.97907102e-01
  1.99941803e+02  3.67952425e-15  3.78979862e-15  9.70902324e-01
  1.99575714e+02  3.50627933e-15  3.54260455e-15  9.89746213e-01
  1.99210297e+02  3.30760712e-15  3.31105391e-15  9.98959005e-01
  1.98877182e+02  3.10169489e-15  3.11244755e-15  9.96545255e-01
  1.98845566e+02  3.08284333e-15  3.09418827e-15  9.96333539e-01
  1.98481476e+02  2.88489130e-15  2.89110577e-15  9.97850478e-01
  1.98118073e+02  2.70051764e-15  2.70095852e-15  9.99836862e-01
  1.97755325e+02  2.52284867e-15  2.52294841e-15  9.99960423e-01
  1.97393234e+02  2.35475032e-15  2.35632559e-15  9.99331474e-01
  1.97100525e+02  2.22699743e-15  2.22926133e-15  9.98984396e-01
  1.97098587e+02  2.22617136e-15  2.22844013e-15  9.98981893e-01
  1.97031815e+02  2.19795118e-15  2.20038429e-15  9.98894215e-01
  1.96671066e+02  2.05435305e-15  2.05446147e-15  9.99947190e-01
  1.96310974e+02  1.91737575e-15  1.91793331e-15  9.99709308e-01
  1.95961029e+02  1.79219487e-15  1.79348215e-15  9.99282241e-01
  1.95951523e+02  1.78891008e-15  1.79021430e-15  9.99271572e-01
  1.95592743e+02  1.58836232e-15  1.67075332e-15  9.50686276e-01
  1.95234634e+02  1.55810017e-15  1.55903338e-15  9.99401450e-01
  1.94877167e+02  1.45438924e-15  1.45456828e-15  9.99876976e-01
  1.94838425e+02  1.44346548e-15  1.44364971e-15  9.99872446e-01
  1.94836517e+02  1.44293248e-15  1.44311693e-15  9.99872267e-01
  1.94619431e+02  1.38317823e-15  1.38338236e-15  9.99852419e-01
  1.94617538e+02  1.38630706e-15  1.38651247e-15  9.99851882e-01
  1.94520355e+02  1.36026789e-15  1.36047753e-15  9.99845862e-01
  1.94164200e+02  6.01081049e-16  1.26895255e-15  4.73682851e-01
  1.93808685e+02  1.18289220e-15  1.18340826e-15  9.99563813e-01
  1.93568039e+02  1.12837102e-15  1.12862164e-15  9.99777913e-01
  1.93566177e+02  1.12795587e-15  1.12820469e-15  9.99779522e-01
  1.93453842e+02  1.10332511e-15  1.10346635e-15  9.99872088e-01
  1.93099625e+02  1.02865799e-15  1.02877054e-15  9.99890685e-01
  1.92746063e+02  9.54105853e-16  9.58987409e-16  9.94909704e-01
  1.92393158e+02  8.89257751e-16  8.93803460e-16  9.94914114e-01
  1.92243591e+02  8.64786811e-16  8.67457453e-16  9.96921301e-01
  1.92241745e+02  8.68923508e-16  8.71588909e-16  9.96941924e-01
  1.92040894e+02  8.36869240e-16  8.37207524e-16  9.99595881e-01
  1.91689285e+02  7.79557403e-16  7.80075999e-16  9.99335229e-01
  1.91338303e+02  7.26571839e-16  7.26733463e-16  9.99777615e-01
  1.90987976e+02  6.79796403e-16  6.76936185e-16  1.00422525e+00
  1.90854874e+02  6.60737686e-16  6.58876648e-16  1.00282454e+00
  1.90853058e+02  6.60486646e-16  6.58640538e-16  1.00280285e+00
  1.90638290e+02  6.30311891e-16  6.30463140e-16  9.99760091e-01
  1.90289246e+02  5.86929087e-16  5.87084465e-16  9.99735355e-01
  1.90125717e+02  5.67349233e-16  5.67746068e-16  9.99301016e-01
  1.90123901e+02  5.67140598e-16  5.67539921e-16  9.99296427e-01
  1.89940826e+02  5.45984150e-16  5.46611378e-16  9.98852551e-01
  1.89593048e+02  5.08633173e-16  5.08847261e-16  9.99579370e-01
  1.89245911e+02  4.73515717e-16  4.73619849e-16  9.99780178e-01
  1.88899414e+02  4.40437704e-16  4.40763864e-16  9.99260068e-01
  1.88740753e+02  4.25972049e-16  4.26448690e-16  9.98882294e-01
  1.88738968e+02  4.25812251e-16  4.26290533e-16  9.98878002e-01
  1.88553543e+02  4.09477220e-16  4.10124380e-16  9.98422027e-01
  1.88208313e+02  3.81074326e-16  3.81556235e-16  9.98737037e-01
  1.87863708e+02  3.52139019e-16  3.54923481e-16  9.92154717e-01
  1.87519745e+02  3.29978440e-16  3.30098904e-16  9.99635100e-01
  1.87176407e+02  3.05998620e-16  3.06963284e-16  9.96857405e-01
  1.87162735e+02  3.05152116e-16  3.06074694e-16  9.96985793e-01
  1.87160980e+02  3.05159289e-16  3.06077050e-16  9.97001529e-01
  1.86833694e+02  2.85492825e-16  2.85513684e-16  9.99926865e-01
  1.86491608e+02  2.58138770e-16  2.65421162e-16  9.72562909e-01
  1.86150146e+02  2.46477270e-16  2.46704355e-16  9.99079525e-01
  1.85809326e+02  2.28815045e-16  2.29271781e-16  9.98007894e-01
  1.85778824e+02  2.27350102e-16  2.27770892e-16  9.98152614e-01
  1.85469116e+02  2.12923886e-16  2.13037879e-16  9.99464929e-01
  1.85129517e+02  1.97877471e-16  1.97922576e-16  9.99772131e-01
  1.84790558e+02  1.83707483e-16  1.83850989e-16  9.99219418e-01
  1.84452209e+02  1.70725711e-16  1.70753134e-16  9.99839425e-01
  1.84418655e+02  1.69476734e-16  1.69503191e-16  9.99843895e-01
  1.84416946e+02  1.69415351e-16  1.69441768e-16  9.99844074e-01
  1.84114487e+02  1.58545615e-16  1.58565097e-16  9.99877095e-01
  1.83777390e+02  9.38011234e-17  1.47222466e-16  6.37138724e-01
  1.83440903e+02  1.36146385e-16  1.36669679e-16  9.96171176e-01
  1.83105026e+02  1.26797550e-16  1.26853322e-16  9.99560356e-01
  1.82769775e+02  1.17595384e-16  1.17723445e-16  9.98912215e-01
  1.82435120e+02  1.09005471e-16  1.09233382e-16  9.97913599e-01
  1.82101089e+02  1.01182049e-16  1.01339551e-16  9.98445868e-01
  1.81856171e+02  9.58310842e-17  9.58983571e-17  9.99298513e-01
  1.81767670e+02  9.39626420e-17  9.40012482e-17  9.99589324e-01
  1.81434875e+02  8.70969172e-17  8.71804757e-17  9.99041617e-01
  1.81102676e+02  2.93378100e-17  8.08417377e-17  3.62904221e-01
  1.80771072e+02  7.48737355e-17  7.49519206e-17  9.98956800e-01
  1.80440094e+02  6.92415355e-17  6.94801076e-17  9.96566296e-01
  1.80109711e+02  6.41775093e-17  6.43974401e-17  9.96584713e-01
  1.79779938e+02  5.91791017e-17  5.96770115e-17  9.91656542e-01
  1.79450775e+02  5.32215649e-17  5.52937152e-17  9.62524652e-01
  1.79367157e+02  5.26467505e-17  5.42297823e-17  9.70808804e-01
  1.79365540e+02  5.26460093e-17  5.42200679e-17  9.70969081e-01
  1.79122208e+02  5.12040185e-17  5.12340981e-17  9.99412835e-01
  1.78794235e+02  4.73698974e-17  4.74556363e-17  9.98193264e-01
  1.78466873e+02  4.36361993e-17  4.39487313e-17  9.92888749e-01
  1.78140106e+02  4.06836178e-17  4.06943943e-17  9.99735177e-01
  1.77813934e+02  3.76562261e-17  3.76749270e-17  9.99503613e-01
  1.77488373e+02  3.48277614e-17  3.48738354e-17  9.98678863e-01
  1.77188034e+02  3.24426821e-17  3.24660483e-17  9.99280274e-01
  1.77163406e+02  3.22540915e-17  3.22757504e-17  9.99328971e-01
  1.76839020e+02  2.98641781e-17  2.98663519e-17  9.99927223e-01
  1.76515244e+02  2.76290898e-17  2.76323042e-17  9.99883652e-01
  1.76192047e+02  2.55602697e-17  2.55611846e-17  9.99964178e-01
  1.75869446e+02  2.36155151e-17  2.36414274e-17  9.98903871e-01
  1.75547440e+02  1.96933737e-17  2.18622645e-17  9.00792897e-01
  1.75226013e+02  2.01883123e-17  2.02136704e-17  9.98745441e-01
  1.75064301e+02  1.94045438e-17  1.94295263e-17  9.98714149e-01
  1.75062759e+02  1.93972646e-17  1.94222372e-17  9.98714328e-01
  1.74905197e+02  1.86635256e-17  1.86863144e-17  9.98780429e-01
  1.74584946e+02  1.82145353e-17  1.72715180e-17  1.05459964e+00
  1.74265289e+02  1.24828147e-17  1.59611993e-17  7.82072484e-01
  1.73946213e+02  1.47004504e-17  1.47478495e-17  9.96786118e-01
  1.73777390e+02  7.74281254e-18  1.41418454e-17  5.47510743e-01
  1.73627731e+02  2.79968245e-17  1.36244753e-17  2.05489206e+00
  1.73309814e+02  1.25691467e-17  1.25845803e-17  9.98773694e-01
  1.72992493e+02  1.16076609e-17  1.16221200e-17  9.98755932e-01
  1.72675766e+02  1.07227100e-17  1.07314798e-17  9.99182761e-01
  1.72512238e+02  1.03194636e-17  1.02974846e-17  1.00213444e+00
  1.72510757e+02  1.03305528e-17  1.03083289e-17  1.00215590e+00
  1.72435318e+02  1.01507709e-17  1.01135800e-17  1.00367725e+00
  1.72433823e+02  3.48195955e-17  3.48529176e-17  9.99043941e-01
  1.72359604e+02  3.41718800e-17  3.42220270e-17  9.98534679e-01
  1.72044006e+02  3.16560763e-17  3.16589284e-17  9.99909818e-01
  1.71729004e+02  2.92760064e-17  2.92828786e-17  9.99765337e-01
  1.71460373e+02  2.73861832e-17  2.73913200e-17  9.99812484e-01
  1.71458908e+02  4.74982526e-17  4.75001188e-17  9.99960721e-01
  1.71414581e+02  4.69821680e-17  4.69810265e-17  1.00002432e+00
  1.71114883e+02  4.36116353e-17  4.36105435e-17  1.00002503e+00
  1.71113419e+02  5.21826062e-17  5.21783711e-17  1.00008118e+00
  1.71100723e+02  5.20181991e-17  5.20139871e-17  1.00008094e+00
  1.70987137e+02  5.05663350e-17  5.05644887e-17  1.00003648e+00
  1.70985687e+02  5.61987435e-17  5.61959046e-17  1.00005054e+00
  1.70787445e+02  5.34856539e-17  5.34875233e-17  9.99965072e-01
  1.70474747e+02  4.93997622e-17  4.94653014e-17  9.98675048e-01
  1.70162613e+02  4.57351767e-17  4.57377244e-17  9.99944270e-01
  1.69851044e+02  4.21194644e-17  4.22838086e-17  9.96113241e-01
  1.69540054e+02  3.90768757e-17  3.90840126e-17  9.99817371e-01
  1.69229645e+02  3.61210881e-17  3.61201550e-17  1.00002575e+00
  1.68919785e+02  3.33742926e-17  3.33753117e-17  9.99969363e-01
  1.68610504e+02  3.08294880e-17  3.08337463e-17  9.99861896e-01
  1.68301788e+02  2.84802156e-17  2.84808079e-17  9.99979258e-01
  1.67993637e+02  2.62372492e-17  2.63028777e-17  9.97504950e-01
  1.67686050e+02  2.42819001e-17  2.42872917e-17  9.99778032e-01
  1.67480835e+02  2.30199583e-17  2.30251034e-17  9.99776542e-01
  1.67379013e+02  2.24172795e-17  2.24222740e-17  9.99777198e-01
  1.67072556e+02  2.06338136e-17  2.06968795e-17  9.96952832e-01
  1.66766663e+02  1.88182034e-17  1.91009354e-17  9.85198021e-01
  1.66461304e+02  1.76212466e-17  1.76249855e-17  9.99787927e-01
  1.66156525e+02  1.62588504e-17  1.62602516e-17  9.99913871e-01
  1.65852295e+02  1.49956695e-17  1.49985712e-17  9.99806404e-01
  1.65548645e+02  1.38310008e-17  1.38323723e-17  9.99900877e-01
  1.65245514e+02  1.27574751e-17  1.27546163e-17  1.00022423e+00
  1.64942963e+02  1.17592947e-17  1.17587719e-17  1.00004435e+00
  1.64640961e+02  1.08370917e-17  1.08387783e-17  9.99844432e-01
  1.64339508e+02  9.98888749e-18  9.98900743e-18  9.99987960e-01
  1.64118134e+02  9.38394880e-18  9.40572103e-18  9.97685194e-01
  1.64116776e+02  1.13752938e-16  1.13739624e-16  1.00011718e+00
  1.64038605e+02  1.11375118e-16  1.11357291e-16  1.00016010e+00
  1.63738266e+02  1.02629543e-16  1.02637682e-16  9.99920726e-01
  1.63438477e+02  9.45661265e-17  9.45839539e-17  9.99811471e-01
  1.63139221e+02  8.71466671e-17  8.71466142e-17  1.00000060e+00
  1.62840515e+02  7.99061236e-17  8.02797181e-17  9.95346308e-01
  1.62542374e+02  7.39377376e-17  7.39406691e-17  9.99960363e-01
  1.62244766e+02  7.34449199e-18  6.80899412e-17  1.07864574e-01
  1.62147232e+02  1.54372185e-17  6.62704218e-17  2.32942805e-01
  1.61947693e+02  6.25855108e-17  6.26909069e-17  9.98318791e-01
  1.61651184e+02  5.77091488e-17  5.77095922e-17  9.99992311e-01
  1.61355194e+02  5.31158148e-17  5.31145211e-17  1.00002444e+00
  1.61059769e+02  4.88745356e-17  4.88765076e-17  9.99959648e-01
  1.60764877e+02  4.49594699e-17  4.49685226e-17  9.99798656e-01
  1.60470520e+02  4.13704523e-17  4.13655290e-17  1.00011897e+00
  1.60225677e+02  3.85796343e-17  3.85796343e-17  1.00000000e+00
  1.60224396e+02  4.54403894e-17  4.54403894e-17  1.00000000e+00
  1.60176712e+02  4.48218436e-17  4.48218436e-17  1.00000000e+00
  1.60035583e+02  4.30380882e-17  4.30380882e-17  1.00000000e+00
  1.60034317e+02  4.29263162e-17  4.29263162e-17  1.00000000e+00
  1.58750214e+02  2.95569004e-17  2.95569004e-17  1.00000000e+00
  1.57487793e+02  2.03498474e-17  2.03498474e-17  1.00000000e+00
  1.57486557e+02  2.03769293e-17  2.03769293e-17  1.00000000e+00
  1.55996323e+02  1.30065797e-17  1.30065797e-17  1.00000000e+00
  1.54535217e+02  8.30017015e-18  8.30017015e-18  1.00000000e+00
  1.54534027e+02  8.28228485e-18  8.28228485e-18  1.00000000e+00
  1.52594345e+02  4.49703812e-18  4.49703812e-18  1.00000000e+00
  1.50703903e+02  2.44017495e-18  2.44017495e-18  1.00000000e+00
  1.50702774e+02  2.43926691e-18  2.43926691e-18  1.00000000e+00
  1.48089096e+02  1.01926146e-18  1.01926146e-18  1.00000000e+00
  1.45565582e+02  4.25289122e-19  4.25289122e-19  1.00000000e+00
  1.45564514e+02  4.25130225e-19  4.25130225e-19  1.00000000e+00
  1.43685135e+02  2.17095542e-19  2.17095542e-19  1.00000000e+00
  1.41854675e+02  1.10800494e-19  1.10800494e-19  1.00000000e+00
  1.41853668e+02  1.10758967e-19  1.10758967e-19  1.00000000e+00
  1.41064316e+02  8.24045340e-20  8.24045340e-20  1.00000000e+00
  1.41063324e+02  8.23736439e-20  8.23736439e-20  1.00000000e+00
  1.38164963e+02  2.69788543e-20  2.69788543e-20  1.00000000e+00
  1.35384247e+02  8.82151530e-21  8.82151530e-21  1.00000000e+00
  1.35383331e+02  8.81820335e-21  8.81820335e-21  1.00000000e+00
  1.34475922e+02  6.05945907e-21  6.05945907e-21  1.00000000e+00
  1.33581497e+02  4.16455187e-21  4.16455187e-21  1.00000000e+00
  1.33580597e+02  4.16298353e-21  4.16298353e-21  1.00000000e+00
  1.32580627e+02  2.72032865e-21  2.72032865e-21  1.00000000e+00
  1.31596375e+02  1.77789144e-21  1.77789144e-21  1.00000000e+00
  1.31595520e+02  1.77722117e-21  1.77722117e-21  1.00000000e+00
  1.29932343e+02  8.53160768e-22  8.53160768e-22  1.00000000e+00
  1.28311493e+02  4.09482373e-22  4.09482373e-22  1.00000000e+00
  1.28310669e+02  4.09968816e-22  4.09968816e-22  1.00000000e+00
  1.27944862e+02  3.46457688e-22  3.46457688e-22  1.00000000e+00
  1.27944038e+02  3.46714364e-22  3.46714364e-22  1.00000000e+00
  1.27448479e+02  2.75583950e-22  2.75583950e-22  1.00000000e+00
  1.27447662e+02  2.75490423e-22  2.75490423e-22  1.00000000e+00
  1.27082474e+02  2.32332032e-22  2.32332032e-22  1.00000000e+00
  1.27081657e+02  2.33246303e-22  2.33246303e-22  1.00000000e+00
  1.26798531e+02  2.04241289e-22  2.04241289e-22  1.00000000e+00
  1.26797722e+02  2.05225635e-22  2.05225635e-22  1.00000000e+00
  1.26657280e+02  1.92099205e-22  1.92099205e-22  1.00000000e+00
  1.26656479e+02  1.92026604e-22  1.92026604e-22  1.00000000e+00
  1.25291801e+02  1.00226703e-22  1.00226703e-22  1.00000000e+00
  1.23956978e+02  5.23138537e-23  5.23138537e-23  1.00000000e+00
  1.23956207e+02  5.50581872e-23  5.50581872e-23  1.00000000e+00
