Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.22623242e+03  1.43699709e-03  5.55171631e-03  2.58838356e-01
  1.22546155e+03  3.68723576e-03  5.55412471e-03  6.63873434e-01
  1.22469165e+03  4.48770821e-03  5.55653032e-03  8.07645738e-01
  1.22392017e+03  3.66296526e-03  5.55894012e-03  6.58932328e-01
  1.22314978e+03  4.61730780e-03  5.56134712e-03  8.30249846e-01
  1.22238025e+03  4.40537790e-03  5.56375133e-03  7.91799963e-01
  1.22161182e+03  4.86803148e-03  5.56615181e-03  8.74577463e-01
  1.22084436e+03  3.93158244e-03  5.56854997e-03  7.06033468e-01
  1.22007532e+03  4.23316145e-03  5.57095231e-03  7.59863138e-01
  1.21930725e+03  4.92150942e-03  5.57333091e-03  8.83046329e-01
  1.21854028e+03  5.56075992e-03  5.57570392e-03  9.97319758e-01
  1.21777417e+03  4.76230215e-03  5.57807460e-03  8.53753805e-01
  1.21700916e+03  4.54102503e-03  5.58044156e-03  8.13739359e-01
  1.21624255e+03  5.34619810e-03  5.58281364e-03  9.57617164e-01
  1.21547705e+03  4.98104608e-03  5.58518246e-03  8.91832352e-01
  1.21471240e+03  4.15828219e-03  5.58754802e-03  7.44205177e-01
  1.21394873e+03  3.92095186e-03  5.58991078e-03  7.01433718e-01
  1.21318604e+03  3.88881681e-03  5.59227075e-03  6.95391357e-01
  1.21242188e+03  4.71019093e-03  5.59463538e-03  8.41912091e-01
  1.21165869e+03  5.27955219e-03  5.59699629e-03  9.43283141e-01
  1.21089648e+03  4.63181408e-03  5.59935486e-03  8.27204943e-01
  1.21013525e+03  4.23536822e-03  5.60171017e-03  7.56084859e-01
  1.20937488e+03  4.54574637e-03  5.60406270e-03  8.11151981e-01
  1.20861316e+03  4.71713440e-03  5.60641987e-03  8.41380835e-01
  1.20785242e+03  4.60891938e-03  5.60877379e-03  8.21733952e-01
  1.20709253e+03  4.67713224e-03  5.61112445e-03  8.33546340e-01
  1.20633374e+03  4.90320334e-03  5.61347278e-03  8.73470604e-01
  1.20557581e+03  4.19355510e-03  5.61581785e-03  7.46739924e-01
  1.20481641e+03  4.78677824e-03  5.61816711e-03  8.52017701e-01
  1.20405798e+03  4.09533689e-03  5.62051358e-03  7.28640974e-01
  1.20330066e+03  3.98423616e-03  5.62285725e-03  7.08578587e-01
  1.20254407e+03  5.15632983e-03  5.62519813e-03  9.16648626e-01
  1.20178857e+03  5.16228052e-03  5.62753575e-03  9.17325258e-01
  1.20103162e+03  5.32899518e-03  5.62987803e-03  9.46556091e-01
  1.20027563e+03  5.52194007e-03  5.63221704e-03  9.80420351e-01
  1.19952051e+03  5.50740492e-03  5.63455326e-03  9.77434158e-01
  1.19876636e+03  5.58297802e-03  5.63688669e-03  9.90436435e-01
  1.19801318e+03  4.86826710e-03  5.63921686e-03  8.63287807e-01
  1.19725867e+03  5.27133234e-03  5.64155169e-03  9.34376359e-01
  1.19650500e+03  5.25081903e-03  5.64388372e-03  9.30355668e-01
  1.19575232e+03  5.21642901e-03  5.64621249e-03  9.23881114e-01
  1.19500061e+03  5.27948095e-03  5.64853847e-03  9.34663177e-01
  1.19424976e+03  5.01653505e-03  5.65086119e-03  8.87746930e-01
  1.19349756e+03  5.50653692e-03  5.65318903e-03  9.74058509e-01
  1.19274634e+03  5.50573179e-03  5.65551315e-03  9.73515868e-01
  1.19199597e+03  5.50066400e-03  5.65783493e-03  9.72220659e-01
  1.19124658e+03  5.56464074e-03  5.66015346e-03  9.83125389e-01
  1.19049817e+03  5.05582104e-03  5.66246919e-03  8.92865062e-01
  1.18974829e+03  5.56083024e-03  5.66478958e-03  9.81648207e-01
  1.18899939e+03  5.32744499e-03  5.66710671e-03  9.40064311e-01
  1.18825134e+03  5.47714392e-03  5.66942105e-03  9.66085255e-01
  1.18750439e+03  5.41831087e-03  5.67173213e-03  9.55318511e-01
  1.18675830e+03  5.49876038e-03  5.67404088e-03  9.69108343e-01
  1.18601074e+03  5.41136041e-03  5.67635335e-03  9.53316331e-01
  1.18526428e+03  5.62215317e-03  5.67866350e-03  9.90048647e-01
  1.18451855e+03  5.23093203e-03  5.68097038e-03  9.20781374e-01
  1.18377405e+03  5.56291826e-03  5.68327447e-03  9.78822708e-01
  1.18303015e+03  5.58707351e-03  5.68557577e-03  9.82675076e-01
  1.18228516e+03  5.58068184e-03  5.68788126e-03  9.81152952e-01
  1.18154089e+03  5.61542483e-03  5.69018396e-03  9.86861706e-01
  1.18079761e+03  5.63776586e-03  5.69248386e-03  9.90387678e-01
  1.18005518e+03  5.44255506e-03  5.69478050e-03  9.55709338e-01
  1.17931384e+03  5.60181029e-03  5.69704082e-03  9.83284175e-01
  1.17857104e+03  5.53359138e-03  5.69930300e-03  9.70924258e-01
  1.17782922e+03  5.11952024e-03  5.70156192e-03  8.97915423e-01
  1.17708826e+03  5.73163247e-03  5.70381805e-03  1.00487649e+00
  1.17634814e+03  4.48405975e-03  5.70607139e-03  7.85840094e-01
  1.17560913e+03  4.74453764e-03  5.70832193e-03  8.31161559e-01
  1.17486865e+03  4.95968107e-03  5.71057666e-03  8.68507922e-01
  1.17412915e+03  5.35370409e-03  5.71282860e-03  9.37137187e-01
  1.17339050e+03  5.60862571e-03  5.71507774e-03  9.81373489e-01
  1.17265283e+03  5.63942129e-03  5.71732409e-03  9.86374259e-01
  1.17191614e+03  5.48260147e-03  5.71956718e-03  9.58569288e-01
  1.17117786e+03  5.65941073e-03  5.72181493e-03  9.89093602e-01
  1.17044067e+03  5.95124764e-03  5.72405988e-03  1.03969002e+00
  1.16970435e+03  5.81436418e-03  5.72630204e-03  1.01537859e+00
  1.16896899e+03  4.63257171e-03  5.72854141e-03  8.08682621e-01
  1.16823462e+03  6.17857510e-03  5.73077751e-03  1.07813895e+00
  1.16749878e+03  4.80957702e-03  5.73301828e-03  8.38925838e-01
  1.16676392e+03  5.39061939e-03  5.73525578e-03  9.39909101e-01
  1.16602991e+03  5.59654972e-03  5.73749095e-03  9.75435078e-01
  1.16529675e+03  4.80518397e-03  5.73972333e-03  8.37180436e-01
  1.16456470e+03  3.81265697e-03  5.74195245e-03  6.64000094e-01
  1.16383118e+03  4.49108239e-03  5.74418623e-03  7.81848371e-01
  1.16309863e+03  5.08702500e-03  5.74641675e-03  8.85251641e-01
  1.16236694e+03  5.04802680e-03  5.74864494e-03  8.78124654e-01
  1.16163623e+03  5.21832658e-03  5.75087033e-03  9.07397747e-01
  1.16090625e+03  5.40374732e-03  5.75309247e-03  9.39276993e-01
  1.16017505e+03  4.86705033e-03  5.75531879e-03  8.45661223e-01
  1.15944482e+03  5.37887122e-03  5.75754279e-03  9.34230387e-01
  1.15871545e+03  4.79638297e-03  5.75976353e-03  8.32739472e-01
  1.15798706e+03  5.27143059e-03  5.76198194e-03  9.14864123e-01
  1.15725940e+03  5.41735860e-03  5.76419709e-03  9.39828813e-01
  1.15653052e+03  5.54060424e-03  5.76641690e-03  9.60840046e-01
  1.15580249e+03  5.09366905e-03  5.76863345e-03  8.82994056e-01
  1.15507544e+03  5.75308641e-03  5.77084767e-03  9.96922255e-01
  1.15434924e+03  5.70995128e-03  5.77305863e-03  9.89068627e-01
  1.15362402e+03  5.62977139e-03  5.77526726e-03  9.74807084e-01
  1.15289746e+03  6.28975639e-03  5.77748008e-03  1.08866775e+00
  1.15217175e+03  5.03937807e-03  5.77968964e-03  8.71911466e-01
  1.15144690e+03  5.34396386e-03  5.78189688e-03  9.24257934e-01
  1.15072302e+03  5.30354632e-03  5.78410085e-03  9.16918039e-01
  1.15000000e+03  4.68978193e-03  5.78630250e-03  8.10497224e-01
  1.15000000e+03  4.68978193e-03  5.78630250e-03  8.10497224e-01
  1.14943579e+03  4.97918436e-03  5.78802032e-03  8.60256851e-01
  1.14887219e+03  4.93000727e-03  5.78973675e-03  8.51508021e-01
  1.14830908e+03  5.42344665e-03  5.79145132e-03  9.36457276e-01
  1.14774646e+03  5.48561197e-03  5.79316448e-03  9.46911156e-01
  1.14718445e+03  5.46666235e-03  5.79487579e-03  9.43361461e-01
  1.14662170e+03  5.53655950e-03  5.79658942e-03  9.55140829e-01
  1.14605945e+03  5.59239881e-03  5.79830166e-03  9.64489162e-01
  1.14549780e+03  5.66470344e-03  5.80001203e-03  9.76670980e-01
  1.14493665e+03  5.59492689e-03  5.80171682e-03  9.64357197e-01
  1.14437598e+03  5.72118768e-03  5.80338901e-03  9.85835612e-01
  1.14381445e+03  5.49229328e-03  5.80506353e-03  9.46121097e-01
  1.14325366e+03  5.56322746e-03  5.80673665e-03  9.58064318e-01
  1.14269336e+03  5.61873149e-03  5.80840791e-03  9.67344522e-01
  1.14213354e+03  5.44216018e-03  5.81007777e-03  9.36675966e-01
  1.14157434e+03  5.48552489e-03  5.81174577e-03  9.43868697e-01
  1.14101416e+03  5.69855282e-03  5.81341609e-03  9.80241597e-01
  1.14045471e+03  5.70920995e-03  5.81508549e-03  9.81793046e-01
  1.13989575e+03  5.64909959e-03  5.81675256e-03  9.71177638e-01
  1.13933728e+03  5.78075089e-03  5.81841823e-03  9.93526161e-01
  1.13877954e+03  5.78734837e-03  5.82008203e-03  9.94375765e-01
  1.13822083e+03  5.16957138e-03  5.82174864e-03  8.87975693e-01
  1.13766260e+03  5.80466446e-03  5.82341338e-03  9.96780396e-01
  1.13710498e+03  5.79448231e-03  5.82507672e-03  9.94747818e-01
  1.13654797e+03  5.80372056e-03  5.82673820e-03  9.96049643e-01
  1.13599146e+03  5.79427416e-03  5.82839828e-03  9.94145215e-01
  1.13543420e+03  5.83729427e-03  5.83006069e-03  1.00124073e+00
  1.13487744e+03  5.72841987e-03  5.83172124e-03  9.82286334e-01
  1.13432104e+03  5.66182379e-03  5.83338039e-03  9.70590472e-01
  1.13376550e+03  4.31813998e-03  5.83503814e-03  7.40036309e-01
  1.13321033e+03  5.37881861e-03  5.83669357e-03  9.21552300e-01
  1.13265442e+03  5.77683700e-03  5.83835226e-03  9.89463627e-01
  1.13209888e+03  5.88204805e-03  5.84000861e-03  1.00719845e+00
  1.13154407e+03  5.71476622e-03  5.84166404e-03  9.78277147e-01
  1.13098975e+03  5.50822075e-03  5.84331760e-03  9.42653000e-01
  1.13043604e+03  5.55191468e-03  5.84496930e-03  9.49862123e-01
  1.12988135e+03  5.94934076e-03  5.84662333e-03  1.01756859e+00
  1.12932727e+03  5.44012804e-03  5.84827596e-03  9.30210531e-01
  1.12877380e+03  4.77558700e-03  5.84992720e-03  8.16349804e-01
  1.12822083e+03  4.55588615e-03  5.85157657e-03  7.78574109e-01
  1.12766846e+03  4.57504718e-03  5.85322408e-03  7.81628609e-01
  1.12711523e+03  5.61121060e-03  5.85487438e-03  9.58382785e-01
  1.12656250e+03  5.81081444e-03  5.85652282e-03  9.92195249e-01
  1.12601025e+03  5.90139488e-03  5.85816987e-03  1.00737846e+00
  1.12545874e+03  5.68688009e-03  5.85981552e-03  9.70487952e-01
  1.12490759e+03  5.80740348e-03  5.86145930e-03  9.90777731e-01
  1.12435571e+03  5.87753998e-03  5.86310541e-03  1.00246191e+00
  1.12380444e+03  5.28061762e-03  5.86474966e-03  9.00399446e-01
  1.12325354e+03  5.99307287e-03  5.86639298e-03  1.02159417e+00
  1.12270325e+03  5.95779717e-03  5.86803397e-03  1.01529706e+00
  1.12215356e+03  6.05729222e-03  5.86967403e-03  1.03196394e+00
  1.12160315e+03  5.74237574e-03  5.87131595e-03  9.78038967e-01
  1.12105310e+03  5.39719686e-03  5.87295648e-03  9.18991446e-01
  1.12050354e+03  5.87887131e-03  5.87459560e-03  1.00072789e+00
  1.11995471e+03  6.01267628e-03  5.87623287e-03  1.02321959e+00
  1.11940625e+03  5.89866051e-03  5.87786827e-03  1.00353730e+00
  1.11885706e+03  5.97991189e-03  5.87950647e-03  1.01707721e+00
  1.11830847e+03  5.61687257e-03  5.88114280e-03  9.55064774e-01
  1.11776038e+03  3.75474175e-03  5.88277774e-03  6.38260007e-01
  1.11721277e+03  4.01510112e-03  5.88441128e-03  6.82328403e-01
  1.11666577e+03  4.36937669e-03  5.88604296e-03  7.42328405e-01
  1.11611792e+03  3.66065837e-03  5.88767696e-03  6.21749163e-01
  1.11557056e+03  5.09536546e-03  5.88930957e-03  8.65188956e-01
  1.11502380e+03  4.54626838e-03  5.89094032e-03  7.71738946e-01
  1.11447754e+03  5.76319965e-03  5.89252589e-03  9.78052497e-01
  1.11393188e+03  5.79228392e-03  5.89410774e-03  9.82724488e-01
  1.11338538e+03  5.88337937e-03  5.89569192e-03  9.97911572e-01
  1.11283936e+03  5.90276206e-03  5.89727471e-03  1.00093055e+00
  1.11229395e+03  5.27835032e-03  5.89885563e-03  8.94809246e-01
  1.11174915e+03  5.47967246e-03  5.90043515e-03  9.28689599e-01
  1.11120483e+03  5.90240210e-03  5.90201281e-03  1.00006604e+00
  1.11065955e+03  4.97642299e-03  5.90359326e-03  8.42948139e-01
  1.11011499e+03  5.80761535e-03  5.90517232e-03  9.83479440e-01
  1.10957092e+03  5.74338250e-03  5.90674952e-03  9.72342372e-01
  1.10902734e+03  5.64107159e-03  5.90832485e-03  9.54766631e-01
  1.10848425e+03  4.50893771e-03  5.90989878e-03  7.62946665e-01
  1.10794055e+03  3.87873570e-03  5.91147551e-03  6.56136632e-01
  1.10739722e+03  3.76880378e-03  5.91305038e-03  6.37370467e-01
  1.10685437e+03  3.52871441e-03  5.91462385e-03  5.96608460e-01
  1.10631226e+03  3.97393620e-03  5.91619546e-03  6.71704650e-01
  1.10577051e+03  4.71655279e-03  5.91776567e-03  7.97015846e-01
  1.10522803e+03  5.14827389e-03  5.91933820e-03  8.69738102e-01
  1.10468604e+03  5.70959970e-03  5.92090935e-03  9.64311302e-01
  1.10414465e+03  5.53259393e-03  5.92247862e-03  9.34168637e-01
  1.10360376e+03  5.36801713e-03  5.92404651e-03  9.06140268e-01
  1.10306335e+03  5.81104588e-03  5.92561299e-03  9.80665743e-01
  1.10252209e+03  5.84993279e-03  5.92718180e-03  9.86967027e-01
  1.10198145e+03  5.40645467e-03  5.92874922e-03  9.11904752e-01
  1.10144141e+03  5.79883438e-03  5.93031477e-03  9.77829158e-01
  1.10090186e+03  5.85696753e-03  5.93187893e-03  9.87371385e-01
  1.10036279e+03  5.89170028e-03  5.93344122e-03  9.92965102e-01
  1.09982288e+03  5.65832201e-03  5.93500631e-03  9.53380942e-01
  1.09928357e+03  5.87085262e-03  5.93656953e-03  9.88930106e-01
  1.09874475e+03  5.89586422e-03  5.93813136e-03  9.92882133e-01
  1.09820654e+03  5.91934985e-03  5.93969179e-03  9.96575296e-01
  1.09766882e+03  5.93815651e-03  5.94125036e-03  9.99479234e-01
  1.09713025e+03  5.91881992e-03  5.94281172e-03  9.95962918e-01
  1.09659229e+03  5.85080497e-03  5.94437122e-03  9.84259725e-01
  1.09605481e+03  5.54045709e-03  5.94592886e-03  9.31806862e-01
  1.09551794e+03  5.95053053e-03  5.94748557e-03  1.00051200e+00
  1.09498145e+03  5.78394625e-03  5.94904041e-03  9.72248614e-01
  1.09444434e+03  5.81252621e-03  5.95059758e-03  9.76797044e-01
  1.09390759e+03  5.83676016e-03  5.95215335e-03  9.80613232e-01
  1.09337146e+03  5.22291055e-03  5.95370773e-03  8.77253473e-01
  1.09283582e+03  5.87046891e-03  5.95526025e-03  9.85762000e-01
  1.09230066e+03  5.80033567e-03  5.95681136e-03  9.73731637e-01
  1.09176477e+03  5.92573732e-03  5.95836481e-03  9.94524121e-01
  1.09122949e+03  4.74205520e-03  5.95991639e-03  7.95657933e-01
  1.09069458e+03  5.95654501e-03  5.96146705e-03  9.99174356e-01
  1.09016028e+03  5.95811754e-03  5.96301584e-03  9.99178588e-01
  1.08962646e+03  5.85827138e-03  5.96456323e-03  9.82179463e-01
  1.08909204e+03  5.88426925e-03  5.96611248e-03  9.86281991e-01
  1.08855786e+03  5.41721657e-03  5.96766081e-03  9.07762110e-01
  1.08802441e+03  5.93766989e-03  5.96920727e-03  9.94716644e-01
  1.08749146e+03  5.72516629e-03  5.97075233e-03  9.58868504e-01
  1.08695886e+03  5.73027367e-03  5.97229600e-03  9.59475815e-01
  1.08642566e+03  5.80558460e-03  5.97384153e-03  9.71834302e-01
  1.08589294e+03  5.90098836e-03  5.97538613e-03  9.87549305e-01
  1.08536060e+03  5.97385596e-03  5.97692886e-03  9.99485850e-01
  1.08482886e+03  4.59042797e-03  5.97847020e-03  7.67826557e-01
  1.08429785e+03  5.14262635e-03  5.98000968e-03  8.59969556e-01
  1.08376575e+03  5.67320734e-03  5.98155195e-03  9.48450685e-01
  1.08323438e+03  5.82215982e-03  5.98309236e-03  9.73102152e-01
  1.08270337e+03  5.44596929e-03  5.98463137e-03  9.09992397e-01
  1.08217297e+03  5.75410062e-03  5.98616898e-03  9.61232543e-01
  1.08164319e+03  4.75557987e-03  5.98770473e-03  7.94224143e-01
  1.08111255e+03  5.10241650e-03  5.98924328e-03  8.51930141e-01
  1.08058240e+03  5.40489145e-03  5.99077996e-03  9.02201653e-01
  1.08005273e+03  5.82745578e-03  5.99231524e-03  9.72488165e-01
  1.07952356e+03  5.88179240e-03  5.99380536e-03  9.81311858e-01
  1.07899512e+03  4.93334932e-03  5.99528942e-03  8.22870910e-01
  1.07846570e+03  5.11638075e-03  5.99677535e-03  8.53188694e-01
  1.07793689e+03  5.81618445e-03  5.99826034e-03  9.69645262e-01
  1.07740845e+03  5.76819154e-03  5.99974347e-03  9.61406410e-01
  1.07688074e+03  5.83862467e-03  6.00122521e-03  9.72905457e-01
  1.07635339e+03  5.69994887e-03  6.00270554e-03  9.49563265e-01
  1.07582544e+03  5.47392247e-03  6.00418821e-03  9.11684036e-01
  1.07529785e+03  5.91788394e-03  6.00566901e-03  9.85382915e-01
  1.07477075e+03  5.94705297e-03  6.00714842e-03  9.89995956e-01
  1.07424426e+03  5.94846299e-03  6.00862689e-03  9.89987075e-01
  1.07371826e+03  5.78810507e-03  6.01010351e-03  9.63062465e-01
  1.07319153e+03  5.87060861e-03  6.01158245e-03  9.76549625e-01
  1.07266528e+03  5.91936987e-03  6.01305999e-03  9.84418929e-01
  1.07213953e+03  5.50843636e-03  6.01453567e-03  9.15853918e-01
  1.07161426e+03  5.86897600e-03  6.01601042e-03  9.75559473e-01
  1.07108960e+03  5.99202467e-03  6.01748331e-03  9.95769262e-01
  1.07056409e+03  5.99863753e-03  6.01895852e-03  9.96623814e-01
  1.07003906e+03  5.08297840e-03  6.02043234e-03  8.44287932e-01
  1.06951465e+03  5.98269841e-03  6.02190476e-03  9.93489385e-01
  1.06899072e+03  6.02064887e-03  6.02337578e-03  9.99547243e-01
  1.06846729e+03  6.10571075e-03  6.02484541e-03  1.01342201e+00
  1.06794312e+03  5.43882232e-03  6.02631690e-03  9.02511835e-01
  1.06741943e+03  6.00922946e-03  6.02778699e-03  9.96921301e-01
  1.06689624e+03  6.05846103e-03  6.02925569e-03  1.00484395e+00
  1.06637366e+03  6.08230941e-03  6.03072299e-03  1.00855386e+00
  1.06585144e+03  6.00405317e-03  6.03218889e-03  9.95335698e-01
  1.06532861e+03  6.17482839e-03  6.03365712e-03  1.02339733e+00
  1.06480615e+03  6.25971239e-03  6.03512349e-03  1.03721356e+00
  1.06428430e+03  6.27564685e-03  6.03658892e-03  1.03960145e+00
  1.06376294e+03  6.53745513e-03  6.03805250e-03  1.08270919e+00
  1.06324194e+03  6.16154680e-03  6.03951467e-03  1.02020562e+00
  1.06272046e+03  5.84610133e-03  6.04097918e-03  9.67740655e-01
  1.06219934e+03  4.51218663e-03  6.04244228e-03  7.46748865e-01
  1.06167871e+03  5.30114723e-03  6.04390400e-03  8.77106428e-01
  1.06115857e+03  4.98408917e-03  6.04536384e-03  8.24448168e-01
  1.06063904e+03  5.01201581e-03  6.04682276e-03  8.28867674e-01
  1.06011865e+03  4.98847477e-03  6.04828354e-03  8.24775279e-01
  1.05959875e+03  5.69289038e-03  6.04974292e-03  9.41013634e-01
  1.05907935e+03  5.65626007e-03  6.05120091e-03  9.34733450e-01
  1.05856055e+03  5.80505189e-03  6.05264679e-03  9.59093153e-01
  1.05804236e+03  5.68776205e-03  6.05406146e-03  9.39495265e-01
  1.05752319e+03  5.99896954e-03  6.05547847e-03  9.90668118e-01
  1.05700464e+03  5.59618184e-03  6.05689408e-03  9.23935890e-01
  1.05648657e+03  5.91499871e-03  6.05830830e-03  9.76344943e-01
  1.05596899e+03  4.34370572e-03  6.05972111e-03  7.16816127e-01
  1.05545203e+03  5.13639394e-03  6.06113253e-03  8.47431421e-01
  1.05493420e+03  5.83652128e-03  6.06254581e-03  9.62717831e-01
  1.05441687e+03  5.99556649e-03  6.06395816e-03  9.88721609e-01
  1.05390015e+03  6.01589633e-03  6.06536912e-03  9.91843462e-01
  1.05338379e+03  6.03514677e-03  6.06677821e-03  9.94786084e-01
  1.05286804e+03  6.05303701e-03  6.06818637e-03  9.97503519e-01
  1.05235144e+03  5.90880867e-03  6.06959639e-03  9.73509371e-01
  1.05183545e+03  6.02043979e-03  6.07100502e-03  9.91671085e-01
  1.05131995e+03  5.99672459e-03  6.07241224e-03  9.87535834e-01
  1.05080493e+03  5.99337881e-03  6.07381808e-03  9.86756384e-01
  1.05029028e+03  5.96413901e-03  6.07522251e-03  9.81715322e-01
  1.04977515e+03  5.98924793e-03  6.07662927e-03  9.85620141e-01
  1.04926025e+03  6.02036621e-03  6.07803417e-03  9.90512013e-01
  1.04874597e+03  6.05989248e-03  6.07943814e-03  9.96784985e-01
  1.04823218e+03  5.48110995e-03  6.08084071e-03  9.01373684e-01
  1.04771899e+03  6.02232106e-03  6.08224189e-03  9.90148246e-01
  1.04720496e+03  5.92568377e-03  6.08364493e-03  9.74035144e-01
  1.04669153e+03  6.05152128e-03  6.08504657e-03  9.94490504e-01
  1.04617834e+03  5.84905036e-03  6.08644728e-03  9.60995853e-01
  1.04566589e+03  5.60568040e-03  6.08784612e-03  9.20798659e-01
  1.04515393e+03  6.03050506e-03  6.08924357e-03  9.90353703e-01
  1.04464124e+03  6.09305734e-03  6.09064335e-03  1.00039625e+00
  1.04412891e+03  5.85296331e-03  6.09204173e-03  9.60755646e-01
  1.04361719e+03  4.87152347e-03  6.09343871e-03  7.99470305e-01
  1.04310596e+03  5.96207893e-03  6.09483430e-03  9.78218377e-01
  1.04259521e+03  6.14340464e-03  6.09622849e-03  1.00773847e+00
  1.04208374e+03  5.91061171e-03  6.09762501e-03  9.69330132e-01
  1.04157275e+03  6.00584550e-03  6.09901967e-03  9.84723032e-01
  1.04106226e+03  6.04243623e-03  6.10041339e-03  9.90496218e-01
  1.04055225e+03  6.01726817e-03  6.10180572e-03  9.86145496e-01
  1.04004272e+03  4.87967720e-03  6.10319618e-03  7.99528122e-01
  1.03953235e+03  5.77487098e-03  6.10452518e-03  9.45998371e-01
  1.03902271e+03  5.69324382e-03  6.10584719e-03  9.32424843e-01
  1.03851343e+03  6.05563819e-03  6.10716781e-03  9.91562366e-01
  1.03800476e+03  6.07669726e-03  6.10848749e-03  9.94795740e-01
  1.03749646e+03  6.06807414e-03  6.10980531e-03  9.93169785e-01
  1.03698743e+03  6.03274303e-03  6.11112546e-03  9.87173796e-01
  1.03647888e+03  5.14254393e-03  6.11244421e-03  8.41323674e-01
