Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.23552747e+03  8.45379836e-04  4.91980137e-03  1.71832114e-01
  1.23474976e+03  7.31387234e-04  4.92180604e-03  1.48601398e-01
  1.23397314e+03  6.65695465e-04  4.92380792e-03  1.35199323e-01
  1.23319727e+03  6.46167959e-04  4.92580747e-03  1.31180093e-01
  1.23242249e+03  6.52678427e-04  4.92780469e-03  1.32448107e-01
  1.23164624e+03  6.08260219e-04  4.92980564e-03  1.23384230e-01
  1.23087097e+03  4.98566835e-04  4.93180379e-03  1.01092190e-01
  1.23009668e+03  3.97537573e-04  4.93379962e-03  8.05743262e-02
  1.22932324e+03  3.55322671e-04  4.93579311e-03  7.19889775e-02
  1.22855103e+03  5.91055956e-04  4.93778381e-03  1.19700663e-01
  1.22777710e+03  1.81925565e-03  4.93977824e-03  3.68286937e-01
  1.22700427e+03  3.07915732e-03  4.94177034e-03  6.23087943e-01
  1.22623242e+03  3.53227090e-03  4.94375965e-03  7.14490831e-01
  1.22546155e+03  3.98391718e-03  4.94574662e-03  8.05523872e-01
  1.22469165e+03  4.10562148e-03  4.94773127e-03  8.29798818e-01
  1.22392017e+03  3.50832706e-03  4.94971965e-03  7.08793104e-01
  1.22314978e+03  4.15017270e-03  4.95170522e-03  8.38129938e-01
  1.22238025e+03  3.79361794e-03  4.95368848e-03  7.65816808e-01
  1.22161182e+03  4.40740027e-03  4.95566940e-03  8.89365315e-01
  1.22084436e+03  3.67170549e-03  4.95764753e-03  7.40614474e-01
  1.22007532e+03  3.63177294e-03  4.95962985e-03  7.32266963e-01
  1.21930725e+03  4.37361607e-03  4.96158656e-03  8.81495476e-01
  1.21854028e+03  5.22243418e-03  4.96353861e-03  1.05215955e+00
  1.21777417e+03  4.81424341e-03  4.96548787e-03  9.69540775e-01
  1.21700916e+03  4.27397899e-03  4.96743526e-03  8.60399604e-01
  1.21624255e+03  5.03002154e-03  4.96938592e-03  1.01220191e+00
  1.21547705e+03  5.07976860e-03  4.97133425e-03  1.02181196e+00
  1.21471240e+03  3.71910073e-03  4.97327978e-03  7.47816503e-01
  1.21394873e+03  3.46130808e-03  4.97522345e-03  6.95709109e-01
  1.21318604e+03  3.53415613e-03  4.97716432e-03  7.10074246e-01
  1.21242188e+03  4.02776198e-03  4.97910893e-03  8.08932245e-01
  1.21165869e+03  4.75554122e-03  4.98105120e-03  9.54726517e-01
  1.21089648e+03  3.88494064e-03  4.98299068e-03  7.79640377e-01
  1.21013525e+03  3.44359362e-03  4.98492830e-03  6.90801084e-01
  1.20937488e+03  3.90491216e-03  4.98686312e-03  7.83039808e-01
  1.20861316e+03  4.11662599e-03  4.98880120e-03  8.25173318e-01
  1.20785242e+03  3.97110218e-03  4.99073742e-03  7.95694470e-01
  1.20709253e+03  4.13391786e-03  4.99267131e-03  8.27997208e-01
  1.20633374e+03  4.55267215e-03  4.99460241e-03  9.11518455e-01
  1.20557581e+03  3.74993496e-03  4.99653118e-03  7.50507653e-01
  1.20481641e+03  4.32553515e-03  4.99846367e-03  8.65372956e-01
  1.20405798e+03  3.80739453e-03  5.00039337e-03  7.61418998e-01
  1.20330066e+03  3.70214880e-03  5.00232121e-03  7.40086257e-01
  1.20254407e+03  4.59798612e-03  5.00424625e-03  9.18816984e-01
  1.20178857e+03  4.62264707e-03  5.00616897e-03  9.23390210e-01
  1.20103162e+03  4.82153054e-03  5.00809541e-03  9.62747395e-01
  1.20027563e+03  5.07229846e-03  5.01001906e-03  1.01243091e+00
  1.19952051e+03  5.11960732e-03  5.01194037e-03  1.02148211e+00
  1.19876636e+03  5.06559480e-03  5.01385983e-03  1.01031852e+00
  1.19801318e+03  4.07941500e-03  5.01577649e-03  8.13316762e-01
  1.19725867e+03  4.64814622e-03  5.01769641e-03  9.26350653e-01
  1.19650500e+03  4.58050659e-03  5.01961447e-03  9.12521601e-01
  1.19575232e+03  4.65543987e-03  5.02152974e-03  9.27095950e-01
  1.19500061e+03  4.62683057e-03  5.02344314e-03  9.21047747e-01
  1.19424976e+03  4.50428389e-03  5.02535375e-03  8.96311879e-01
  1.19349756e+03  4.92472621e-03  5.02726808e-03  9.79602873e-01
  1.19274634e+03  4.92705777e-03  5.02917962e-03  9.79694128e-01
  1.19199597e+03  4.89563029e-03  5.03108930e-03  9.73075628e-01
  1.19124658e+03  4.96707484e-03  5.03299618e-03  9.86902177e-01
  1.19049817e+03  4.57135309e-03  5.03490074e-03  9.07933116e-01
  1.18974829e+03  4.92889713e-03  5.03680902e-03  9.78575349e-01
  1.18899939e+03  4.68719704e-03  5.03871497e-03  9.30236578e-01
  1.18825134e+03  4.67409706e-03  5.04061859e-03  9.27286386e-01
  1.18750439e+03  4.59758053e-03  5.04251942e-03  9.11762595e-01
  1.18675830e+03  4.71659843e-03  5.04441792e-03  9.35013413e-01
  1.18601074e+03  4.77003865e-03  5.04632015e-03  9.45250928e-01
  1.18526428e+03  4.94267372e-03  5.04822005e-03  9.79092300e-01
  1.18451855e+03  4.87080729e-03  5.05011762e-03  9.64493871e-01
  1.18377405e+03  4.92769666e-03  5.05201286e-03  9.75392818e-01
  1.18303015e+03  4.96053509e-03  5.05390530e-03  9.81525064e-01
  1.18228516e+03  4.91654919e-03  5.05580148e-03  9.72456932e-01
  1.18154089e+03  4.99307644e-03  5.05769579e-03  9.87223625e-01
  1.18079761e+03  5.02227899e-03  5.05958730e-03  9.92626250e-01
  1.18005518e+03  4.97864652e-03  5.06147603e-03  9.83635247e-01
  1.17931384e+03  4.98177391e-03  5.06332982e-03  9.83892739e-01
  1.17857104e+03  4.82323952e-03  5.06518455e-03  9.52233732e-01
  1.17782922e+03  4.62624151e-03  5.06703695e-03  9.13007259e-01
  1.17708826e+03  5.08749485e-03  5.06888703e-03  1.00367105e+00
  1.17634814e+03  4.39435290e-03  5.07073430e-03  8.66610706e-01
  1.17560913e+03  4.59916983e-03  5.07257972e-03  9.06672716e-01
  1.17486865e+03  4.63881390e-03  5.07442839e-03  9.14154947e-01
  1.17412915e+03  4.65434277e-03  5.07627521e-03  9.16881502e-01
  1.17339050e+03  4.96419892e-03  5.07811923e-03  9.77566421e-01
  1.17265283e+03  5.00504207e-03  5.07996092e-03  9.85252023e-01
  1.17191614e+03  4.90704086e-03  5.08180074e-03  9.65610683e-01
  1.17117786e+03  5.03913546e-03  5.08364337e-03  9.91244793e-01
  1.17044067e+03  5.27111720e-03  5.08548412e-03  1.03650248e+00
  1.16970435e+03  5.07799769e-03  5.08732256e-03  9.98167038e-01
  1.16896899e+03  4.30517271e-03  5.08915866e-03  8.45949829e-01
  1.16823462e+03  5.41439047e-03  5.09099243e-03  1.06352365e+00
  1.16749878e+03  4.15685773e-03  5.09282947e-03  8.16217721e-01
  1.16676392e+03  4.42165229e-03  5.09466417e-03  8.67898643e-01
  1.16602991e+03  4.65246849e-03  5.09649701e-03  9.12875772e-01
  1.16529675e+03  3.75680486e-03  5.09832753e-03  7.36870110e-01
  1.16456470e+03  3.36684310e-03  5.10015525e-03  6.60145223e-01
  1.16383118e+03  3.85478395e-03  5.10198670e-03  7.55545676e-01
  1.16309863e+03  4.43308940e-03  5.10381581e-03  8.68583322e-01
  1.16236694e+03  4.56877192e-03  5.10564260e-03  8.94847512e-01
  1.16163623e+03  4.71285218e-03  5.10746706e-03  9.22737658e-01
  1.16090625e+03  4.91077779e-03  5.10928920e-03  9.61146951e-01
  1.16017505e+03  4.25119046e-03  5.11111505e-03  8.31753969e-01
  1.15944482e+03  4.81948955e-03  5.11293858e-03  9.42606628e-01
  1.15871545e+03  4.14705509e-03  5.11475932e-03  8.10801566e-01
  1.15798706e+03  4.65907762e-03  5.11657819e-03  9.10584629e-01
  1.15725940e+03  4.70416201e-03  5.11839474e-03  9.19069767e-01
  1.15653052e+03  4.94784722e-03  5.12021501e-03  9.66335893e-01
  1.15580249e+03  4.62614605e-03  5.12203248e-03  9.03185606e-01
  1.15507544e+03  5.13204932e-03  5.12384763e-03  1.00160062e+00
  1.15434924e+03  5.06623648e-03  5.12566091e-03  9.88406479e-01
  1.15362402e+03  4.97750891e-03  5.12747187e-03  9.70753074e-01
  1.15289746e+03  5.66962129e-03  5.12928609e-03  1.10534322e+00
  1.15217175e+03  4.20295401e-03  5.13109798e-03  8.19114029e-01
  1.15144690e+03  4.58846381e-03  5.13290754e-03  8.93930733e-01
  1.15072302e+03  4.57408885e-03  5.13471477e-03  8.90816510e-01
  1.15000000e+03  4.07645060e-03  5.13652014e-03  7.93621123e-01
  1.15000000e+03  4.07645060e-03  5.13652014e-03  7.93621123e-01
  1.14943579e+03  4.45632637e-03  5.13792876e-03  8.67339134e-01
  1.14887219e+03  4.41220682e-03  5.13933599e-03  8.58516872e-01
  1.14830908e+03  4.83662169e-03  5.14074182e-03  9.40841138e-01
  1.14774646e+03  4.91742976e-03  5.14214626e-03  9.56299067e-01
  1.14718445e+03  4.92712250e-03  5.14354929e-03  9.57922637e-01
  1.14662170e+03  5.01897000e-03  5.14495466e-03  9.75512981e-01
  1.14605945e+03  5.05903643e-03  5.14635863e-03  9.83032167e-01
  1.14549780e+03  5.10193501e-03  5.14776120e-03  9.91097808e-01
  1.14493665e+03  4.99130040e-03  5.14915865e-03  9.69342947e-01
  1.14437598e+03  5.12830634e-03  5.15052537e-03  9.95686054e-01
  1.14381445e+03  4.83657792e-03  5.15189441e-03  9.38795984e-01
  1.14325366e+03  4.91509959e-03  5.15326206e-03  9.53784108e-01
  1.14269336e+03  4.99152718e-03  5.15462831e-03  9.68358278e-01
  1.14213354e+03  4.80785174e-03  5.15599363e-03  9.32478249e-01
  1.14157434e+03  4.85384930e-03  5.15735708e-03  9.41150486e-01
  1.14101416e+03  5.04970318e-03  5.15872287e-03  9.78866935e-01
  1.14045471e+03  5.03523694e-03  5.16008725e-03  9.75804687e-01
  1.13989575e+03  5.12090651e-03  5.16145024e-03  9.92144883e-01
  1.13933728e+03  5.10269590e-03  5.16281184e-03  9.88355994e-01
  1.13877954e+03  5.10828989e-03  5.16417203e-03  9.89178896e-01
  1.13822083e+03  4.62565850e-03  5.16553456e-03  8.95484924e-01
  1.13766260e+03  5.18096192e-03  5.16689522e-03  1.00272250e+00
  1.13710498e+03  5.17547643e-03  5.16825495e-03  1.00139725e+00
  1.13654797e+03  5.16703911e-03  5.16961329e-03  9.99502003e-01
  1.13599146e+03  5.13996370e-03  5.17097022e-03  9.94003773e-01
  1.13543420e+03  5.20431623e-03  5.17232949e-03  1.00618434e+00
  1.13487744e+03  5.01162233e-03  5.17368689e-03  9.68675196e-01
  1.13432104e+03  4.91864560e-03  5.17504336e-03  9.50454950e-01
  1.13376550e+03  3.64057324e-03  5.17639844e-03  7.03302383e-01
  1.13321033e+03  4.72909212e-03  5.17775211e-03  9.13348556e-01
  1.13265442e+03  5.06959949e-03  5.17910765e-03  9.78855848e-01
  1.13209888e+03  5.23190573e-03  5.18046180e-03  1.00993037e+00
  1.13154407e+03  5.10439556e-03  5.18181501e-03  9.85059381e-01
  1.13098975e+03  4.85989731e-03  5.18316682e-03  9.37630951e-01
  1.13043604e+03  4.91599599e-03  5.18451678e-03  9.48207140e-01
  1.12988135e+03  5.31194173e-03  5.18586952e-03  1.02431083e+00
  1.12932727e+03  4.87861549e-03  5.18722041e-03  9.40506756e-01
  1.12877380e+03  4.62573767e-03  5.18856989e-03  8.91524553e-01
  1.12822083e+03  4.24153591e-03  5.18991845e-03  8.17264497e-01
  1.12766846e+03  3.84328957e-03  5.19126561e-03  7.40337729e-01
  1.12711523e+03  4.74903034e-03  5.19261463e-03  9.14574027e-01
  1.12656250e+03  5.06759202e-03  5.19396225e-03  9.75669801e-01
  1.12601025e+03  5.21352701e-03  5.19530848e-03  1.00350666e+00
  1.12545874e+03  5.01418440e-03  5.19665377e-03  9.64887202e-01
  1.12490759e+03  5.24363201e-03  5.19799720e-03  1.00877929e+00
  1.12435571e+03  5.21709723e-03  5.19934297e-03  1.00341475e+00
  1.12380444e+03  4.76630731e-03  5.20068733e-03  9.16476369e-01
  1.12325354e+03  5.28623303e-03  5.20203030e-03  1.01618648e+00
  1.12270325e+03  5.28315408e-03  5.20337233e-03  1.01533282e+00
  1.12215356e+03  5.36902808e-03  5.20471297e-03  1.03157055e+00
  1.12160315e+03  4.81355051e-03  5.20605501e-03  9.24606085e-01
  1.12105310e+03  4.56263125e-03  5.20739611e-03  8.76182854e-01
  1.12050354e+03  5.11773629e-03  5.20873629e-03  9.82529402e-01
  1.11995471e+03  5.36796032e-03  5.21007460e-03  1.03030396e+00
  1.11940625e+03  5.13287913e-03  5.21141198e-03  9.84930634e-01
  1.11885706e+03  4.82820161e-03  5.21275075e-03  9.26229119e-01
  1.11830847e+03  3.73791065e-03  5.21408860e-03  7.16886699e-01
  1.11776038e+03  2.18460220e-03  5.21542504e-03  4.18873280e-01
  1.11721277e+03  1.97938504e-03  5.21676056e-03  3.79427999e-01
  1.11666577e+03  2.84705311e-03  5.21809421e-03  5.45611680e-01
  1.11611792e+03  3.21497931e-03  5.21943020e-03  6.15963638e-01
  1.11557056e+03  4.62214835e-03  5.22076478e-03  8.85339320e-01
  1.11502380e+03  4.13180143e-03  5.22209797e-03  7.91214824e-01
  1.11447754e+03  5.11179166e-03  5.22338971e-03  9.78634953e-01
  1.11393188e+03  5.04156901e-03  5.22467820e-03  9.64953005e-01
  1.11338538e+03  5.18296752e-03  5.22596901e-03  9.91771579e-01
  1.11283936e+03  5.17695723e-03  5.22725796e-03  9.90377188e-01
  1.11229395e+03  4.62497957e-03  5.22854598e-03  8.84563267e-01
  1.11174915e+03  4.64899745e-03  5.22983260e-03  8.88938069e-01
  1.11120483e+03  5.17481100e-03  5.23111830e-03  9.89236057e-01
  1.11065955e+03  4.46846150e-03  5.23240538e-03  8.53997529e-01
  1.11011499e+03  5.14678704e-03  5.23369154e-03  9.83395159e-01
  1.10957092e+03  4.98068286e-03  5.23497630e-03  9.51424122e-01
  1.10902734e+03  4.28040745e-03  5.23626013e-03  8.17455053e-01
  1.10848425e+03  2.44657253e-03  5.23754256e-03  4.67122227e-01
  1.10794055e+03  1.32036349e-03  5.23882639e-03  2.52034187e-01
  1.10739722e+03  1.02014781e-03  5.24010928e-03  1.94680616e-01
  1.10685437e+03  1.49253965e-03  5.24139125e-03  2.84760207e-01
  1.10631226e+03  2.87900725e-03  5.24267182e-03  5.49148858e-01
  1.10577051e+03  4.28819750e-03  5.24395099e-03  8.17741811e-01
  1.10522803e+03  4.64972202e-03  5.24523202e-03  8.86466444e-01
  1.10468604e+03  5.01949387e-03  5.24651166e-03  9.56729770e-01
  1.10414465e+03  4.76499554e-03  5.24778990e-03  9.08000410e-01
  1.10360376e+03  4.72093979e-03  5.24906721e-03  8.99386406e-01
  1.10306335e+03  5.04506985e-03  5.25034359e-03  9.60902810e-01
  1.10252209e+03  5.11578657e-03  5.25162136e-03  9.74134684e-01
  1.10198145e+03  4.79252310e-03  5.25289821e-03  9.12357867e-01
  1.10144141e+03  5.07212989e-03  5.25417319e-03  9.65352654e-01
  1.10090186e+03  5.17503032e-03  5.25544770e-03  9.84698236e-01
  1.10036279e+03  5.22791827e-03  5.25672035e-03  9.94520903e-01
  1.09982288e+03  4.96647647e-03  5.25799533e-03  9.44557011e-01
  1.09928357e+03  5.19189239e-03  5.25926892e-03  9.87189054e-01
  1.09874475e+03  5.21910656e-03  5.26054110e-03  9.92123485e-01
  1.09820654e+03  5.21306228e-03  5.26181236e-03  9.90735173e-01
  1.09766882e+03  5.26385615e-03  5.26308222e-03  1.00014710e+00
  1.09713025e+03  5.24350256e-03  5.26435347e-03  9.96039152e-01
  1.09659229e+03  5.21448581e-03  5.26562380e-03  9.90288258e-01
  1.09605481e+03  4.99799335e-03  5.26689319e-03  9.48945284e-01
  1.09551794e+03  5.25375456e-03  5.26816119e-03  9.97265399e-01
  1.09498145e+03  5.09590330e-03  5.26942778e-03  9.67069566e-01
  1.09444434e+03  5.12910215e-03  5.27069625e-03  9.73135531e-01
  1.09390759e+03  5.13342116e-03  5.27196378e-03  9.73720908e-01
  1.09337146e+03  4.54710983e-03  5.27322991e-03  8.62300694e-01
  1.09283582e+03  5.17510064e-03  5.27449464e-03  9.81155753e-01
  1.09230066e+03  5.21014072e-03  5.27575798e-03  9.87562478e-01
  1.09176477e+03  5.17090317e-03  5.27702365e-03  9.79890049e-01
  1.09122949e+03  4.38950490e-03  5.27828792e-03  8.31615329e-01
  1.09069458e+03  5.20477537e-03  5.27955079e-03  9.85836744e-01
  1.09016028e+03  5.21010254e-03  5.28081227e-03  9.86609995e-01
  1.08962646e+03  5.13585145e-03  5.28207282e-03  9.72317338e-01
  1.08909204e+03  5.17124776e-03  5.28333522e-03  9.78784680e-01
  1.08855786e+03  4.83906502e-03  5.28459670e-03  9.15692449e-01
  1.08802441e+03  5.24042174e-03  5.28585631e-03  9.91404533e-01
  1.08749146e+03  4.96227806e-03  5.28711500e-03  9.38560605e-01
  1.08695886e+03  5.04556531e-03  5.28837228e-03  9.54086661e-01
  1.08642566e+03  5.11687482e-03  5.28963143e-03  9.67340469e-01
  1.08589294e+03  5.21778269e-03  5.29088965e-03  9.86182451e-01
  1.08536060e+03  5.31611033e-03  5.29214647e-03  1.00452816e+00
  1.08482886e+03  4.22425335e-03  5.29340189e-03  7.98022389e-01
  1.08429785e+03  4.59188223e-03  5.29465638e-03  8.67267311e-01
  1.08376575e+03  4.98366961e-03  5.29591227e-03  9.41040754e-01
  1.08323438e+03  5.10762958e-03  5.29716769e-03  9.64219034e-01
  1.08270337e+03  4.88963351e-03  5.29842125e-03  9.22847271e-01
  1.08217297e+03  5.09113027e-03  5.29967388e-03  9.60649729e-01
  1.08164319e+03  4.43888782e-03  5.30092511e-03  8.37379873e-01
  1.08111255e+03  4.58722189e-03  5.30217821e-03  8.65158021e-01
  1.08058240e+03  4.67304140e-03  5.30342991e-03  8.81135762e-01
  1.08005273e+03  5.14308782e-03  5.30468067e-03  9.69537735e-01
  1.07952356e+03  5.21337427e-03  5.30589046e-03  9.82563436e-01
  1.07899512e+03  4.44085430e-03  5.30709513e-03  8.36776793e-01
  1.07846570e+03  4.27985610e-03  5.30830119e-03  8.06257188e-01
  1.07793689e+03  5.08403638e-03  5.30950632e-03  9.57534671e-01
  1.07740845e+03  5.09099942e-03  5.31071052e-03  9.58628714e-01
  1.07688074e+03  5.18146576e-03  5.31191286e-03  9.75442469e-01
  1.07635339e+03  5.02769509e-03  5.31311473e-03  9.46280181e-01
  1.07582544e+03  4.85886075e-03  5.31431800e-03  9.14296210e-01
  1.07529785e+03  5.23589924e-03  5.31551987e-03  9.85021055e-01
  1.07477075e+03  5.26709622e-03  5.31672081e-03  9.90666330e-01
  1.07424426e+03  5.23328362e-03  5.31792082e-03  9.84084547e-01
  1.07371826e+03  5.11198165e-03  5.31911943e-03  9.61057961e-01
  1.07319153e+03  5.21828840e-03  5.32031944e-03  9.80822325e-01
  1.07266528e+03  5.26553905e-03  5.32151898e-03  9.89480495e-01
  1.07213953e+03  4.89916187e-03  5.32271666e-03  9.20425057e-01
  1.07161426e+03  5.12763858e-03  5.32391341e-03  9.63133335e-01
  1.07108960e+03  5.31915575e-03  5.32510923e-03  9.98881996e-01
  1.07056409e+03  5.31865750e-03  5.32630691e-03  9.98563826e-01
  1.07003906e+03  4.73098038e-03  5.32750273e-03  8.88029635e-01
  1.06951465e+03  5.27906977e-03  5.32869808e-03  9.90686655e-01
  1.06899072e+03  5.31916833e-03  5.32989204e-03  9.97988045e-01
  1.06846729e+03  5.42552862e-03  5.33108460e-03  1.01771569e+00
  1.06794312e+03  4.97721788e-03  5.33227902e-03  9.33412910e-01
  1.06741943e+03  5.23077324e-03  5.33347251e-03  9.80744421e-01
  1.06689624e+03  5.33064222e-03  5.33466460e-03  9.99246001e-01
  1.06637366e+03  5.32868737e-03  5.33585576e-03  9.98656631e-01
  1.06585144e+03  5.23317000e-03  5.33704553e-03  9.80536938e-01
  1.06532861e+03  5.39561594e-03  5.33823669e-03  1.01074874e+00
  1.06480615e+03  5.43679669e-03  5.33942739e-03  1.01823592e+00
  1.06428430e+03  5.43295126e-03  5.34061668e-03  1.01728904e+00
  1.06376294e+03  5.59999980e-03  5.34180459e-03  1.04833484e+00
  1.06324194e+03  5.32947294e-03  5.34299156e-03  9.97469842e-01
  1.06272046e+03  5.14327083e-03  5.34418039e-03  9.62405980e-01
  1.06219934e+03  4.10400378e-03  5.34536783e-03  7.67768323e-01
  1.06167871e+03  4.72452398e-03  5.34655387e-03  8.83657753e-01
  1.06115857e+03  4.52711992e-03  5.34773897e-03  8.46548378e-01
  1.06063904e+03  4.77559725e-03  5.34892315e-03  8.92814755e-01
  1.06011865e+03  4.73301765e-03  5.35010872e-03  8.84658158e-01
  1.05959875e+03  5.19281533e-03  5.35129337e-03  9.70385015e-01
  1.05907935e+03  5.13781002e-03  5.35247661e-03  9.59893942e-01
  1.05856055e+03  5.29440632e-03  5.35364915e-03  9.88934100e-01
  1.05804236e+03  5.11804689e-03  5.35479421e-03  9.55787778e-01
  1.05752319e+03  5.40752988e-03  5.35594067e-03  1.00963223e+00
  1.05700464e+03  4.72708791e-03  5.35708619e-03  8.82399142e-01
  1.05648657e+03  5.19780628e-03  5.35823032e-03  9.70060229e-01
  1.05596899e+03  4.00794111e-03  5.35937352e-03  7.47837543e-01
  1.05545203e+03  4.60980833e-03  5.36051579e-03  8.59956086e-01
  1.05493420e+03  5.04787080e-03  5.36165945e-03  9.41475391e-01
  1.05441687e+03  5.28797740e-03  5.36280219e-03  9.86047387e-01
  1.05390015e+03  5.31881396e-03  5.36394399e-03  9.91586447e-01
  1.05338379e+03  5.33815473e-03  5.36508439e-03  9.94980633e-01
  1.05286804e+03  5.35765383e-03  5.36622340e-03  9.98403072e-01
  1.05235144e+03  5.20746410e-03  5.36736427e-03  9.70208764e-01
  1.05183545e+03  5.32244612e-03  5.36850421e-03  9.91420627e-01
  1.05131995e+03  5.31515665e-03  5.36964322e-03  9.89852905e-01
  1.05080493e+03  5.31494291e-03  5.37078083e-03  9.89603400e-01
  1.05029028e+03  5.21603087e-03  5.37191704e-03  9.70981240e-01
  1.04977515e+03  5.29813906e-03  5.37305558e-03  9.86057043e-01
  1.04926025e+03  5.31052193e-03  5.37419226e-03  9.88152504e-01
  1.04874597e+03  5.25813363e-03  5.37532847e-03  9.78197634e-01
  1.04823218e+03  4.77435254e-03  5.37646329e-03  8.88009906e-01
  1.04771899e+03  5.26351901e-03  5.37759671e-03  9.78786469e-01
  1.04720496e+03  5.23102796e-03  5.37873246e-03  9.72539186e-01
  1.04669153e+03  5.35534741e-03  5.37986681e-03  9.95442450e-01
  1.04617834e+03  5.03247557e-03  5.38099976e-03  9.35230613e-01
  1.04566589e+03  4.92796907e-03  5.38213179e-03  9.15616632e-01
  1.04515393e+03  5.29366778e-03  5.38326288e-03  9.83356774e-01
  1.04464124e+03  5.38995443e-03  5.38439536e-03  1.00103235e+00
  1.04412891e+03  5.03214169e-03  5.38552692e-03  9.34382439e-01
  1.04361719e+03  4.37103678e-03  5.38665708e-03  8.11456263e-01
  1.04310596e+03  5.27010439e-03  5.38778631e-03  9.78157580e-01
  1.04259521e+03  5.44870179e-03  5.38891461e-03  1.01109445e+00
