Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  3.65528168e+02  1.01713813e-05  3.61423270e-04  2.81425733e-02
  3.65458405e+02  1.01355272e-05  3.61243903e-04  2.80572958e-02
  3.64747009e+02  2.85940150e-05  3.59416037e-04  7.95568675e-02
  3.64036987e+02  1.96788333e-05  3.57594050e-04  5.50312139e-02
  3.63328369e+02  7.12171777e-06  3.55777884e-04  2.00173147e-02
  3.62621124e+02  6.71714758e-07  3.53967509e-04  1.89767336e-03
  3.61915222e+02  2.52439113e-05  3.52162984e-04  7.16824681e-02
  3.61210724e+02  3.10471733e-05  3.50364251e-04  8.86139795e-02
  3.60992401e+02  2.84955822e-05  3.49807262e-04  8.14608112e-02
  3.60507599e+02  2.28480003e-05  3.48571339e-04  6.55475631e-02
  3.59805847e+02  1.23247219e-05  3.46784189e-04  3.55400369e-02
  3.59105438e+02  5.28118971e-06  3.45002831e-04  1.53076714e-02
  3.58406403e+02  1.68818508e-06  3.43227235e-04  4.91856411e-03
  3.57708740e+02  7.19855416e-06  3.41457402e-04  2.10818518e-02
  3.57012421e+02  7.64487322e-06  3.39693332e-04  2.25052200e-02
  3.56567810e+02  1.14044169e-05  3.38568061e-04  3.36842686e-02
  3.56317474e+02  1.35141254e-05  3.37934995e-04  3.99903096e-02
  3.55623871e+02  1.11182662e-05  3.36182391e-04  3.30721252e-02
  3.54931610e+02  7.57610314e-06  3.34435521e-04  2.26534046e-02
  3.54240692e+02  5.46548790e-06  3.32694384e-04  1.64279528e-02
  3.53551147e+02  6.99559678e-06  3.30958952e-04  2.11373530e-02
  3.52862915e+02  1.90834980e-05  3.29229253e-04  5.79641648e-02
  3.52256561e+02  1.67710386e-05  3.27707210e-04  5.11769019e-02
  3.52250336e+02  1.54216104e-05  3.01749445e-04  5.11073358e-02
  3.52176025e+02  1.51617523e-05  3.01582972e-04  5.02738953e-02
  3.51490509e+02  4.56235466e-06  3.00048414e-04  1.52053963e-02
  3.50806305e+02  1.10991436e-06  2.98518949e-04  3.71807022e-03
  3.50123413e+02  7.01799627e-06  2.96994607e-04  2.36300454e-02
  3.49441864e+02  1.46344710e-05  2.95475387e-04  4.95285615e-02
  3.48761627e+02  1.49283032e-05  2.93961290e-04  5.07832319e-02
  3.48082733e+02  1.41536284e-05  2.92452227e-04  4.83963788e-02
  3.47405182e+02  1.44276364e-05  2.90948228e-04  4.95883264e-02
  3.46988983e+02  1.22937499e-05  2.90025462e-04  4.23885211e-02
  3.46728912e+02  1.09646453e-05  2.89449294e-04  3.78810577e-02
  3.46053955e+02  8.13499355e-06  2.87955394e-04  2.82508824e-02
  3.45380341e+02  1.55457510e-05  2.86466471e-04  5.42672612e-02
  3.44708038e+02  2.38103567e-05  2.84982583e-04  8.35502148e-02
  3.44037018e+02  8.23623304e-06  2.83503672e-04  2.90515907e-02
  3.43367310e+02  1.65448762e-06  2.82029738e-04  5.86635852e-03
  3.42698944e+02  8.87788701e-06  2.80560780e-04  3.16433646e-02
  3.42031830e+02  2.64608980e-06  2.79096770e-04  9.48090479e-03
  3.41888275e+02  5.33844241e-06  2.78782012e-04  1.91491637e-02
  3.41882446e+02  5.28819510e-06  2.70593126e-04  1.95429754e-02
  3.41366028e+02  1.46578141e-05  2.69474898e-04  5.43939881e-02
  3.40701538e+02  5.92259603e-05  2.68038042e-04  2.20961004e-01
  3.40038330e+02  1.07605647e-05  2.66606308e-04  4.03612517e-02
  3.39376404e+02  1.37271240e-06  2.65179668e-04  5.17653720e-03
  3.38715790e+02  2.31106287e-06  2.63758120e-04  8.76205415e-03
  3.38056427e+02  1.69165269e-05  2.62341637e-04  6.44828156e-02
  3.37447327e+02  9.35531352e-06  2.61035078e-04  3.58392932e-02
  3.37398376e+02  8.74990383e-06  2.60930188e-04  3.35335024e-02
  3.36741608e+02  5.73575289e-06  2.59523804e-04  2.21010670e-02
  3.36086121e+02  8.23265566e-07  2.58122454e-04  3.18943779e-03
  3.35431885e+02  4.97055112e-07  2.56726111e-04  1.93612988e-03
  3.34778931e+02  2.29862599e-06  2.55334773e-04  9.00240056e-03
  3.34127258e+02  6.69584961e-06  2.53948441e-04  2.63669640e-02
  3.33476837e+02  1.02365448e-06  2.52567086e-04  4.05300083e-03
  3.33131348e+02  5.69951908e-06  2.51834223e-04  2.26320270e-02
  3.33125793e+02  5.77437777e-06  2.51818419e-04  2.29307171e-02
  3.32827698e+02  9.79422839e-06  2.51186662e-04  3.89918350e-02
  3.32179810e+02  3.00944043e-06  2.49815203e-04  1.20466668e-02
  3.31533203e+02  2.09916516e-06  2.48448661e-04  8.44909064e-03
  3.30968628e+02  8.28936027e-06  2.47257383e-04  3.35252285e-02
  3.30887848e+02  9.17181660e-06  2.47087097e-04  3.71197723e-02
  3.30243744e+02  6.73421073e-06  2.45730422e-04  2.74048708e-02
  3.29600891e+02  6.61046533e-06  2.44378694e-04  2.70500891e-02
  3.28959290e+02  3.05182493e-06  2.43031856e-04  1.25573045e-02
  3.28844604e+02  3.27196358e-06  2.42791342e-04  1.34764425e-02
  3.28839203e+02  3.23116456e-06  2.38995155e-04  1.35197910e-02
  3.28318939e+02  4.21048799e-06  2.37914457e-04  1.76974889e-02
  3.27959503e+02  3.27939597e-06  2.37168773e-04  1.38272671e-02
  3.27954132e+02  3.15009197e-06  2.28776495e-04  1.37692988e-02
  3.27745605e+02  2.63076299e-06  2.28362376e-04  1.15201250e-02
  3.27740234e+02  2.61392574e-06  2.28048331e-04  1.14621557e-02
  3.27679840e+02  2.46395643e-06  2.27928365e-04  1.08102215e-02
  3.27041992e+02  3.50949819e-07  2.26662611e-04  1.54833577e-03
  3.26405365e+02  3.18585762e-08  2.25401716e-04  1.41341327e-04
  3.25769989e+02  6.05247465e-07  2.24145668e-04  2.70024152e-03
  3.25135834e+02  5.95067240e-06  2.22894480e-04  2.66972613e-02
  3.24502930e+02  3.71025699e-08  2.21648137e-04  1.67394013e-04
  3.24233032e+02  5.56222631e-07  2.21117356e-04  2.51550879e-03
  3.23871246e+02  1.24948508e-06  2.20406597e-04  5.66900009e-03
  3.23240814e+02  1.49610671e-07  2.19169873e-04  6.82624290e-04
  3.22611603e+02  4.78487266e-07  2.17937923e-04  2.19552102e-03
  3.21983612e+02  9.36332356e-07  2.16710745e-04  4.32065502e-03
  3.21356842e+02  2.79048072e-06  2.15488340e-04  1.29495673e-02
  3.20805237e+02  4.50608127e-07  2.14414540e-04  2.10157456e-03
  3.20800110e+02  4.28169869e-07  2.14063737e-04  2.00019800e-03
  3.20731293e+02  1.37777064e-07  2.13929714e-04  6.44029642e-04
  3.20106964e+02  8.67733547e-08  2.12715328e-04  4.07931831e-04
  3.19483826e+02  5.84691008e-07  2.11505656e-04  2.76442268e-03
  3.19168518e+02  3.10642946e-07  2.10894461e-04  1.47297815e-03
  3.19163422e+02  2.68365909e-07  1.84812860e-04  1.45209546e-03
  3.18861908e+02  3.95695352e-08  1.84296194e-04  2.14706204e-04
  3.18241241e+02  1.35134155e-06  1.83234515e-04  7.37492973e-03
  3.17621735e+02  2.20503011e-06  1.82177508e-04  1.21037457e-02
  3.17003448e+02  5.04348691e-06  1.81125157e-04  2.78453156e-02
  3.16386383e+02  5.74227397e-06  1.80077419e-04  3.18878070e-02
  3.16351532e+02  5.81810673e-06  1.80018309e-04  3.23195271e-02
  3.15770508e+02  7.07723711e-06  1.79034294e-04  3.95300649e-02
  3.15155823e+02  1.85170802e-06  1.77995753e-04  1.04031032e-02
  3.14542358e+02  5.65556775e-06  1.76961781e-04  3.19592617e-02
  3.13930084e+02  3.68415158e-06  1.75932350e-04  2.09407285e-02
  3.13593658e+02  1.99984015e-06  1.75367837e-04  1.14036892e-02
  3.13588745e+02  1.97522968e-06  1.75355497e-04  1.12641444e-02
  3.13440521e+02  1.23546056e-06  1.75107023e-04  7.05546001e-03
  3.13435608e+02  1.19940898e-06  1.73427383e-04  6.91591483e-03
  3.13318970e+02  6.23874485e-07  1.73233304e-04  3.60135408e-03
  3.12709076e+02  1.95108115e-07  1.72219909e-04  1.13290106e-03
  3.12100342e+02  1.73215113e-08  1.71211039e-04  1.01170532e-04
  3.11492828e+02  1.30730996e-07  1.70206695e-04  7.68071972e-04
  3.10886475e+02  6.42460591e-08  1.69206847e-04  3.79689503e-04
  3.10281311e+02  1.47917262e-07  1.68211467e-04  8.79352971e-04
  3.09677307e+02  1.45254080e-06  1.67220554e-04  8.68637767e-03
  3.09074493e+02  4.34275898e-06  1.66234066e-04  2.61243600e-02
  3.08844147e+02  4.99280895e-06  1.65857797e-04  3.01029515e-02
  3.08472839e+02  6.03646868e-06  1.65252000e-04  3.65288705e-02
  3.07872375e+02  3.04390028e-07  1.64274330e-04  1.85293716e-03
  3.07273071e+02  1.18892758e-05  1.63301040e-04  7.28058815e-02
  3.06674927e+02  1.44306068e-06  1.62332086e-04  8.88955873e-03
  3.06077972e+02  2.81090365e-06  1.61367483e-04  1.74192674e-02
  3.05482147e+02  4.43084855e-06  1.60407217e-04  2.76224986e-02
  3.04887512e+02  2.63605648e-06  1.59451243e-04  1.65320523e-02
  3.04389923e+02  4.85785563e-07  1.58653158e-04  3.06193437e-03
  3.04385284e+02  4.65820534e-07  1.58640774e-04  2.93632271e-03
  3.04294006e+02  7.30799172e-08  1.58494600e-04  4.61087737e-04
  3.03701691e+02  8.61748228e-10  1.57547154e-04  5.46977981e-06
  3.03110504e+02  1.13594024e-06  1.56603943e-04  7.25358725e-03
  3.02520477e+02  3.66475945e-07  1.55664966e-04  2.35426100e-03
  3.02141449e+02  1.43290833e-07  1.55063070e-04  9.24081018e-04
  3.01931580e+02  2.02047765e-08  1.54730194e-04  1.30580695e-04
  3.01343842e+02  1.31058897e-07  1.53799629e-04  8.52140482e-04
  3.00757263e+02  3.88307626e-06  1.52873254e-04  2.54006255e-02
  3.00171814e+02  1.34188917e-06  1.51951026e-04  8.83106329e-03
  2.99934967e+02  9.12436064e-07  1.51578643e-04  6.01955550e-03
  2.99930481e+02  9.03382102e-07  1.51418848e-04  5.96611388e-03
  2.99587494e+02  2.84598798e-07  1.50879816e-04  1.88626174e-03
  2.99565704e+02  2.84534252e-07  1.50845575e-04  1.88626174e-03
  2.99561188e+02  1.32937771e-07  2.80147087e-05  4.74528503e-03
  2.99004303e+02  1.82112444e-06  2.78296775e-05  6.54382184e-02
  2.98422272e+02  1.06898142e-05  2.76382743e-05  3.86775732e-01
  2.97841370e+02  4.35317361e-06  2.74492359e-05  1.58589974e-01
  2.97613739e+02  4.05855280e-06  2.73756959e-05  1.48253858e-01
  2.97261597e+02  3.60500212e-06  2.72625221e-05  1.32232890e-01
  2.96682953e+02  3.19666265e-06  2.70780893e-05  1.18053474e-01
  2.96105408e+02  4.67634072e-06  2.68959029e-05  1.73868150e-01
  2.95695801e+02  5.20542380e-06  2.67678042e-05  1.94465846e-01
  2.95691406e+02  5.21069887e-06  2.67646337e-05  1.94685981e-01
  2.95529022e+02  5.41943518e-06  2.67141022e-05  2.02867940e-01
  2.94953735e+02  2.96178769e-06  2.65362669e-05  1.11612827e-01
  2.94379608e+02  6.75043623e-07  2.63605543e-05  2.56080944e-02
  2.93806549e+02  1.13092263e-07  2.61869336e-05  4.31865221e-03
  2.93234650e+02  2.03582181e-06  2.60153647e-05  7.82545954e-02
  2.92663818e+02  4.11804558e-06  2.58458149e-05  1.59331247e-01
  2.92094116e+02  1.32673304e-05  2.56782423e-05  5.16675949e-01
  2.91525543e+02  3.33028061e-06  2.55126179e-05  1.30534634e-01
  2.91030640e+02  1.50941742e-06  2.53697508e-05  5.94967343e-02
  2.90958069e+02  1.24363714e-06  2.53489034e-05  4.90607806e-02
  2.90391693e+02  2.32931643e-06  2.51870697e-05  9.24806446e-02
  2.89826416e+02  1.52488064e-06  2.50270768e-05  6.09292388e-02
  2.89262238e+02  3.11481290e-06  2.48688957e-05  1.25249356e-01
  2.88699158e+02  9.11031407e-07  2.47124935e-05  3.68652157e-02
  2.88137177e+02  2.55306048e-07  2.45578394e-05  1.03961118e-02
  2.87576294e+02  9.91707111e-07  2.44049006e-05  4.06355746e-02
  2.87016510e+02  6.95125209e-06  2.42536480e-05  2.86606461e-01
  2.86518585e+02  1.80637130e-06  2.41202615e-05  7.48902038e-02
  2.86514465e+02  1.58944476e-06  2.17309898e-05  7.31418505e-02
  2.86457794e+02  1.06394373e-06  2.17167417e-05  4.89918664e-02
  2.85900177e+02  2.38312836e-07  2.15773616e-05  1.10445768e-02
  2.85343658e+02  1.15973947e-07  2.14396387e-05  5.40932361e-03
  2.84788208e+02  5.51761836e-08  2.13035419e-05  2.59000040e-03
  2.84233826e+02  7.09933801e-08  2.11690403e-05  3.35364207e-03
  2.83680542e+02  4.17129650e-06  2.10361068e-05  1.98292226e-01
  2.83305054e+02  2.92474260e-06  2.09466234e-05  1.39628336e-01
  2.83128326e+02  2.34057188e-06  2.09047121e-05  1.11963838e-01
  2.82577209e+02  9.37580751e-07  2.07748271e-05  4.51306142e-02
  2.82027130e+02  2.36663205e-08  2.06464265e-05  1.14626717e-03
  2.81478149e+02  1.50625937e-07  2.05194792e-05  7.34063191e-03
  2.80930206e+02  6.85238263e-07  2.03939617e-05  3.36000584e-02
  2.80383362e+02  8.05623870e-07  2.02698466e-05  3.97449434e-02
  2.80170685e+02  1.16696367e-06  2.02218798e-05  5.77079691e-02
  2.80166748e+02  1.05000049e-06  1.80910793e-05  5.80396876e-02
  2.79837555e+02  1.54776114e-06  1.80193456e-05  8.58944133e-02
  2.79292847e+02  1.75123176e-07  1.79016188e-05  9.78253223e-03
  2.78749176e+02  3.42328370e-08  1.77853199e-05  1.92478055e-03
  2.78206573e+02  2.07064986e-07  1.76704252e-05  1.17181670e-02
  2.77665009e+02  6.33246145e-06  1.75569076e-05  3.60682070e-01
  2.77383514e+02  6.33870877e-06  1.74983506e-05  3.62246096e-01
  2.77124512e+02  6.34444223e-06  1.74447396e-05  3.63687962e-01
  2.76585052e+02  4.70138548e-06  1.73338995e-05  2.71224916e-01
  2.76046661e+02  1.70826877e-06  1.72243617e-05  9.91774723e-02
  2.75509308e+02  3.69220565e-08  1.71161028e-05  2.15715333e-03
  2.74972992e+02  8.49231185e-07  1.70090952e-05  4.99280617e-02
  2.74658813e+02  4.24595925e-07  1.69468822e-05  2.50545163e-02
  2.74655029e+02  3.87004803e-07  1.56330334e-05  2.47555804e-02
  2.74437744e+02  1.17267781e-07  1.55924190e-05  7.52082048e-03
  2.73903534e+02  4.94125496e-09  1.54932586e-05  3.18929349e-04
  2.73370361e+02  1.18448895e-06  1.53952606e-05  7.69385397e-02
  2.72922119e+02  5.84198369e-06  1.53136152e-05  3.81489545e-01
  2.72838196e+02  6.71008729e-06  1.52984048e-05  4.38613534e-01
  2.72307098e+02  5.61016532e-06  1.52026678e-05  3.69025081e-01
  2.71777039e+02  1.24199835e-06  1.51080294e-05  8.22078362e-02
  2.71247986e+02  5.32495619e-07  1.50144679e-05  3.54655012e-02
  2.71210938e+02  5.45299315e-07  1.50079477e-05  3.63340341e-02
  2.70719971e+02  7.14217038e-07  1.49219659e-05  4.78634723e-02
  2.70192993e+02  1.72481612e-06  1.48304989e-05  1.16301946e-01
  2.69667053e+02  1.35724292e-06  1.47400524e-05  9.20785740e-02
  2.69142120e+02  9.56107442e-07  1.46506036e-05  6.52606189e-02
  2.68618195e+02  7.87348824e-07  1.45621334e-05  5.40682301e-02
  2.68095306e+02  8.82853101e-07  1.44746264e-05  6.09931536e-02
  2.67852142e+02  7.56857219e-07  1.44341957e-05  5.24350107e-02
  2.67573425e+02  6.13029670e-07  1.43880598e-05  4.26068343e-02
  2.67052582e+02  1.15968852e-07  1.43024199e-05  8.10833834e-03
  2.66532745e+02  7.48841131e-08  1.42176859e-05  5.26696909e-03
  2.66013916e+02  1.53786104e-08  1.41338423e-05  1.08806998e-03
  2.65496094e+02  1.17082903e-08  1.40508719e-05  8.33278522e-04
  2.64979279e+02  1.01562159e-06  1.39687581e-05  7.27066472e-02
  2.64575531e+02  3.31436155e-07  1.39050844e-05  2.38356087e-02
  2.64463470e+02  1.42265264e-07  1.38874839e-05  1.02441357e-02
  2.63948669e+02  3.33974413e-07  1.38070336e-05  2.41887141e-02
  2.63434845e+02  1.60004774e-08  1.37273928e-05  1.16558757e-03
  2.62922058e+02  4.28578995e-09  1.36485432e-05  3.14010802e-04
  2.62410248e+02  2.42990272e-09  1.35704722e-05  1.79058086e-04
  2.61899445e+02  8.28697289e-09  1.34931634e-05  6.14160905e-04
  2.61389648e+02  2.06241584e-08  1.34166030e-05  1.53721170e-03
  2.61381531e+02  2.06222932e-08  1.34153888e-05  1.53721170e-03
  2.61378113e+02  2.86030879e-08  4.00500358e-06  7.14183832e-03
  2.61014130e+02  6.11119111e-09  3.97550411e-06  1.53721170e-03
  2.61010742e+02  2.44947756e-07  1.31672289e-06  1.86028346e-01
  2.60880829e+02  3.25985468e-07  1.30703836e-06  2.49407724e-01
  2.60372986e+02  2.39871696e-07  1.26977648e-06  1.88908607e-01
  2.59866150e+02  6.35371066e-07  1.23351515e-06  5.15089869e-01
  2.59360291e+02  1.82162466e-07  1.19822926e-06  1.52026385e-01
  2.58909058e+02  2.93948062e-07  1.16750005e-06  2.51775622e-01
  2.58905701e+02  2.59249333e-07  1.02665763e-06  2.52517819e-01
  2.58855438e+02  2.69891473e-07  1.02365914e-06  2.63653636e-01
  2.58351562e+02  1.76983860e-07  9.94026550e-07  1.78047433e-01
  2.57848633e+02  7.95672918e-07  9.65199547e-07  8.24361086e-01
  2.57346710e+02  5.41767122e-07  9.37157779e-07  5.78095973e-01
  2.56845764e+02  6.69324891e-07  9.09881294e-07  7.35617816e-01
  2.56735229e+02  6.41421138e-07  9.03956504e-07  7.09570825e-01
  2.56345795e+02  5.45582907e-07  8.83350765e-07  6.17628872e-01
  2.55846786e+02  2.70087639e-07  8.57547150e-07  3.14953685e-01
  2.55348755e+02  2.13012626e-07  8.32451917e-07  2.55885810e-01
  2.54851700e+02  6.51658549e-09  8.08047105e-07  8.06461088e-03
  2.54604065e+02  2.11189985e-07  7.96123629e-07  2.65272856e-01
  2.54600830e+02  2.16949601e-07  8.07576953e-07  2.68642634e-01
  2.54355606e+02  4.16852004e-07  7.95751816e-07  5.23846745e-01
  2.53860474e+02  6.52542838e-08  7.72334943e-07  8.44896212e-02
  2.53366318e+02  7.01518976e-09  7.49565288e-07  9.35901143e-03
  2.53300247e+02  3.75074443e-08  7.46565888e-07  5.02399690e-02
  2.53297043e+02  3.92857302e-08  7.52232609e-07  5.22255078e-02
  2.52873123e+02  2.30945730e-07  7.33046591e-07  3.15049201e-01
  2.52380875e+02  1.56212920e-07  7.11304551e-07  2.19614685e-01
  2.51889587e+02  1.32006406e-07  6.90167099e-07  1.91267312e-01
  2.51553818e+02  7.19007005e-08  6.76037189e-07  1.06356129e-01
  2.51399277e+02  4.49965043e-08  6.69618714e-07  6.71972036e-02
  2.50909897e+02  1.97946779e-08  6.49644107e-07  3.04700341e-02
  2.50421463e+02  6.18343199e-09  6.30228442e-07  9.81141441e-03
  2.49934006e+02  1.03752029e-09  6.11357223e-07  1.69707683e-03
  2.49837540e+02  3.23577143e-09  6.07681955e-07  5.32477815e-03
  2.49834427e+02  2.84375745e-09  5.22538869e-07  5.44219324e-03
  2.49447495e+02  1.02137374e-08  5.10117047e-07  2.00223383e-02
  2.48961914e+02  1.24097738e-07  4.94891879e-07  2.50757277e-01
  2.48477295e+02  1.88906327e-07  4.80091103e-07  3.93480182e-01
  2.47993607e+02  1.26892814e-07  4.65703778e-07  2.72475392e-01
  2.47582169e+02  3.46736542e-08  4.53761913e-07  7.64137655e-02
  2.47579117e+02  3.39960700e-08  4.53578423e-07  7.49508142e-02
  2.47510864e+02  1.91321359e-08  4.51624004e-07  4.23629694e-02
  2.47029053e+02  2.44470799e-09  4.38033879e-07  5.58109302e-03
  2.46548187e+02  8.67146854e-10  4.24825856e-07  2.04118202e-03
  2.46068253e+02  9.58347535e-09  4.11989987e-07  2.32614279e-02
  2.45589264e+02  6.49762744e-10  3.99516551e-07  1.62637257e-03
  2.45416779e+02  5.83496051e-09  3.95105928e-07  1.47680910e-02
  2.45413773e+02  5.92408744e-09  3.94999887e-07  1.49976937e-02
  2.45111206e+02  1.47567869e-08  3.87367010e-07  3.80951054e-02
  2.44634064e+02  1.14952570e-09  3.75590844e-07  3.06057977e-03
  2.44157867e+02  1.07124416e-08  3.64149372e-07  2.94177122e-02
  2.43682587e+02  1.10149179e-09  3.53033784e-07  3.12007498e-03
  2.43608383e+02  2.32934827e-09  3.51325156e-07  6.63017761e-03
  2.43605423e+02  2.37537190e-09  3.50837638e-07  6.77057309e-03
  2.43208237e+02  8.74866490e-09  3.41824631e-07  2.55940165e-02
  2.42734818e+02  2.29032104e-09  3.31345177e-07  6.91219093e-03
  2.42262314e+02  1.40948431e-09  3.21166254e-07  4.38864389e-03
  2.41790726e+02  4.03462902e-10  3.11279933e-07  1.29614177e-03
  2.41320053e+02  5.29552082e-08  3.01678369e-07  1.75535321e-01
  2.40850296e+02  2.13108997e-09  2.92354031e-07  7.28941523e-03
  2.40641953e+02  1.73674319e-09  2.88299361e-07  6.02409663e-03
  2.40381470e+02  1.25761412e-09  2.83299471e-07  4.43916861e-03
  2.39913544e+02  2.33934543e-08  2.74507499e-07  8.52197260e-02
  2.39446533e+02  3.42837869e-09  2.65971096e-07  1.28900418e-02
  2.38980423e+02  5.40270451e-09  2.57683354e-07  2.09664498e-02
  2.38515228e+02  9.01460087e-11  2.49637566e-07  3.61107552e-04
  2.38050934e+02  6.77204071e-09  2.41827223e-07  2.80036349e-02
  2.37752533e+02  2.74598433e-09  2.36921068e-07  1.15902917e-02
  2.37749710e+02  2.70714473e-09  2.36749557e-07  1.14346361e-02
  2.37587540e+02  5.84681692e-10  2.34121515e-07  2.49734288e-03
  2.37125061e+02  1.08608149e-11  2.26766090e-07  4.78943475e-05
  2.36663467e+02  2.50683541e-09  2.19627395e-07  1.14140380e-02
  2.36310257e+02  2.44600828e-09  2.14298254e-07  1.14140380e-02
  2.36307465e+02  1.81939283e-10  2.50423824e-08  7.26525486e-03
  2.36202789e+02  1.50345125e-10  2.48789949e-08  6.04305463e-03
  2.35742996e+02  7.07648801e-11  2.41727385e-08  2.92746630e-03
  2.35284103e+02  2.59403138e-10  2.34860718e-08  1.10449782e-02
  2.34985870e+02  5.33991240e-10  2.30493509e-08  2.31673028e-02
  2.34826096e+02  6.77124967e-10  2.28184138e-08  2.96745002e-02
  2.34368988e+02  5.19222887e-10  2.21692051e-08  2.34209057e-02
  2.33912766e+02  1.99297287e-10  2.15379110e-08  9.25332494e-03
  2.33681717e+02  1.73552839e-10  2.12244053e-08  8.17704108e-03
  2.33678986e+02  1.73252593e-10  2.12207265e-08  8.16430990e-03
  2.33457428e+02  1.49193394e-10  2.09240092e-08  7.13024801e-03
  2.33002975e+02  5.26299768e-11  2.03270005e-08  2.58916593e-03
  2.32549423e+02  1.48805149e-10  1.97464001e-08  7.53581198e-03
  2.32096741e+02  3.64991704e-10  1.91817406e-08  1.90280806e-02
  2.31644943e+02  1.07535307e-10  1.86325693e-08  5.77136222e-03
  2.31194031e+02  5.18959745e-12  1.80984543e-08  2.86742550e-04
  2.30743988e+02  3.43636473e-11  1.75789712e-08  1.95481558e-03
  2.30721436e+02  3.25892369e-11  1.75532922e-08  1.85658829e-03
  2.30294815e+02  9.01935522e-14  1.70737113e-08  5.28259761e-06
  2.29846527e+02  1.66973098e-12  1.65822840e-08  1.00693673e-04
  2.29399109e+02  2.70386963e-10  1.61043037e-08  1.67897325e-02
  2.28952576e+02  5.52543733e-10  1.56394027e-08  3.53302360e-02
  2.28506897e+02  3.98851757e-10  1.51872204e-08  2.62623262e-02
  2.28062073e+02  1.47473722e-08  1.47474140e-08  9.99997199e-01
  2.27840408e+02  1.45324011e-08  1.45324419e-08  9.99997139e-01
  2.27837814e+02  8.66598731e-15  8.66598731e-15  1.00000000e+00
  2.26994446e+02  7.45833601e-15  7.45833601e-15  1.00000000e+00
  2.26991882e+02  7.45490468e-15  7.45490468e-15  1.00000000e+00
  2.25847885e+02  6.07011084e-15  6.07011084e-15  1.00000000e+00
  2.25845337e+02  6.07543783e-15  6.07543783e-15  1.00000000e+00
  2.25612427e+02  5.82492361e-15  5.82492361e-15  1.00000000e+00
  2.25609879e+02  1.25203430e-14  1.25203430e-14  1.00000000e+00
  2.22502670e+02  7.15418427e-15  7.15418427e-15  1.00000000e+00
  2.19482300e+02  4.08443226e-15  4.08443226e-15  1.00000000e+00
  2.19479889e+02  4.08264714e-15  4.08264714e-15  1.00000000e+00
  2.17206009e+02  2.64745505e-15  2.64745505e-15  1.00000000e+00
  2.14978745e+02  1.71552240e-15  1.71552240e-15  1.00000000e+00
  2.10658524e+02  7.18799041e-16  7.18799041e-16  1.00000000e+00
  2.06508514e+02  3.00357327e-16  3.00357327e-16  1.00000000e+00
  2.02520905e+02  1.25241815e-16  1.25241815e-16  1.00000000e+00
  2.02518845e+02  1.25184296e-16  1.25184296e-16  1.00000000e+00
  2.02360703e+02  1.20823585e-16  1.20823585e-16  1.00000000e+00
  2.02358643e+02  1.20768092e-16  1.20768092e-16  1.00000000e+00
  2.01592987e+02  1.01633253e-16  1.01633240e-16  1.00000000e+00
  2.01590958e+02  1.01586541e-16  1.01586541e-16  1.00000000e+00
  2.00690170e+02  8.27776116e-17  8.27776116e-17  1.00000000e+00
  2.00688156e+02  8.27395481e-17  8.27395481e-17  1.00000000e+00
  1.98877182e+02  5.44906916e-17  5.44906916e-17  1.00000000e+00
  1.97100525e+02  3.58843027e-17  3.58843027e-17  1.00000000e+00
  1.97098587e+02  3.58677624e-17  3.58677624e-17  1.00000000e+00
  1.95961029e+02  2.73335696e-17  2.73335696e-17  1.00000000e+00
  1.94838425e+02  2.08351924e-17  2.08351924e-17  1.00000000e+00
  1.94836517e+02  2.08255722e-17  2.08255722e-17  1.00000000e+00
  1.94619431e+02  1.97528712e-17  1.97528712e-17  1.00000000e+00
  1.94617538e+02  1.97623242e-17  1.97623242e-17  1.00000000e+00
  1.93568039e+02  1.52765304e-17  1.52765304e-17  1.00000000e+00
  1.93566177e+02  1.52694712e-17  1.52694712e-17  1.00000000e+00
  1.92243591e+02  1.09915818e-17  1.09915818e-17  1.00000000e+00
  1.92241745e+02  1.09908663e-17  1.09908663e-17  1.00000000e+00
  1.90854874e+02  7.74563737e-18  7.74563737e-18  1.00000000e+00
  1.90853058e+02  7.74208380e-18  7.74208380e-18  1.00000000e+00
  1.90125717e+02  6.42996193e-18  6.42996193e-18  1.00000000e+00
  1.90123901e+02  6.42698367e-18  6.42698367e-18  1.00000000e+00
  1.88740753e+02  4.49590034e-18  4.49590034e-18  1.00000000e+00
  1.88738968e+02  4.49381584e-18  4.49381584e-18  1.00000000e+00
  1.87162735e+02  2.97021905e-18  2.97021905e-18  1.00000000e+00
  1.87160980e+02  2.96919790e-18  2.96919790e-18  1.00000000e+00
  1.85778824e+02  2.05252420e-18  2.05252420e-18  1.00000000e+00
  1.84418655e+02  1.41905853e-18  1.41905853e-18  1.00000000e+00
  1.84416946e+02  1.41839886e-18  1.41839886e-18  1.00000000e+00
  1.81856171e+02  6.96850707e-19  6.96850707e-19  1.00000000e+00
  1.79367157e+02  3.42145683e-19  3.42145683e-19  1.00000000e+00
  1.79365540e+02  3.42005114e-19  3.42005114e-19  1.00000000e+00
  1.77188034e+02  1.80411879e-19  1.80411879e-19  1.00000000e+00
  1.75064301e+02  9.51393543e-20  9.51393543e-20  1.00000000e+00
  1.75062759e+02  9.50948804e-20  9.50948804e-20  1.00000000e+00
  1.73777390e+02  6.40461714e-20  6.40461714e-20  1.00000000e+00
