Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.87162735e+02  1.17656533e-17  1.17656533e-17  1.00000000e+00
  1.87160980e+02  1.17763098e-17  1.17763098e-17  1.00000000e+00
  1.85778824e+02  8.13052285e-18  8.13052285e-18  1.00000000e+00
  1.84418655e+02  5.61312645e-18  5.61312645e-18  1.00000000e+00
  1.84416946e+02  5.61051422e-18  5.61051422e-18  1.00000000e+00
  1.81856171e+02  2.74725500e-18  2.74725500e-18  1.00000000e+00
  1.79367157e+02  1.34341711e-18  1.34341711e-18  1.00000000e+00
  1.79365540e+02  1.34540017e-18  1.34540017e-18  1.00000000e+00
  1.77188034e+02  7.06689297e-19  7.06689297e-19  1.00000000e+00
  1.75064301e+02  3.70869452e-19  3.70869452e-19  1.00000000e+00
  1.75062759e+02  3.70694684e-19  3.70694684e-19  1.00000000e+00
  1.73777390e+02  2.48846818e-19  2.48846818e-19  1.00000000e+00
  1.72512238e+02  1.67048285e-19  1.67048285e-19  1.00000000e+00
  1.72510757e+02  1.67040814e-19  1.67040814e-19  1.00000000e+00
  1.72435318e+02  1.63085224e-19  1.63085224e-19  1.00000000e+00
  1.72433823e+02  7.95587409e-17  7.95587409e-17  1.00000000e+00
  1.71460373e+02  5.86213371e-17  5.86213371e-17  1.00000000e+00
  1.71458908e+02  1.23252571e-16  1.23252571e-16  1.00000000e+00
  1.71114883e+02  1.10541148e-16  1.10541148e-16  1.00000000e+00
  1.71113419e+02  1.38098041e-16  1.38098041e-16  1.00000000e+00
  1.70987137e+02  1.32673193e-16  1.32673193e-16  1.00000000e+00
  1.70985687e+02  1.50794695e-16  1.50794695e-16  1.00000000e+00
  1.68739655e+02  7.31110136e-17  7.31110136e-17  1.00000000e+00
  1.66553238e+02  3.53900292e-17  3.53900292e-17  1.00000000e+00
  1.66551865e+02  3.53735054e-17  3.53735054e-17  1.00000000e+00
  1.65325348e+02  2.33278416e-17  2.33278416e-17  1.00000000e+00
  1.64118134e+02  1.53815641e-17  1.53815641e-17  1.00000000e+00
  1.64116776e+02  3.54537101e-16  3.54537101e-16  1.00000000e+00
  1.62147232e+02  1.77228873e-16  1.77228873e-16  1.00000000e+00
  1.60225677e+02  8.84881159e-17  8.84881159e-17  1.00000000e+00
  1.60224396e+02  8.77932511e-17  8.77932511e-17  1.00000000e+00
  1.60035583e+02  8.19209635e-17  8.19209635e-17  1.00000000e+00
  1.60034317e+02  8.17022702e-17  8.17022702e-17  1.00000000e+00
  1.58750214e+02  5.07741823e-17  5.07741823e-17  1.00000000e+00
  1.57487793e+02  3.15459984e-17  3.15459984e-17  1.00000000e+00
  1.57486557e+02  3.15312845e-17  3.15312845e-17  1.00000000e+00
  1.55996323e+02  1.77840821e-17  1.77840821e-17  1.00000000e+00
  1.54535217e+02  1.00255283e-17  1.00255283e-17  1.00000000e+00
  1.54534027e+02  9.95982533e-18  9.95982533e-18  1.00000000e+00
  1.53352844e+02  6.21161768e-18  6.21161768e-18  1.00000000e+00
  1.52189590e+02  3.87162920e-18  3.87162920e-18  1.00000000e+00
  1.49915237e+02  1.50145637e-18  1.50145637e-18  1.00000000e+00
  1.47707840e+02  5.80994964e-19  5.80994964e-19  1.00000000e+00
  1.45565582e+02  2.24460810e-19  2.24460810e-19  1.00000000e+00
  1.45564514e+02  2.24353613e-19  2.24353613e-19  1.00000000e+00
  1.43685135e+02  9.49982748e-20  9.49982748e-20  1.00000000e+00
  1.41854675e+02  4.01848962e-20  4.01848962e-20  1.00000000e+00
  1.41853668e+02  4.01656352e-20  4.01656352e-20  1.00000000e+00
  1.41064316e+02  2.75128285e-20  2.75128285e-20  1.00000000e+00
  1.41063324e+02  2.74996324e-20  2.74996324e-20  1.00000000e+00
  1.40058472e+02  1.68771276e-20  1.68771276e-20  1.00000000e+00
  1.39068817e+02  1.03584936e-20  1.03584936e-20  1.00000000e+00
  1.39067841e+02  1.03535168e-20  1.03535168e-20  1.00000000e+00
  1.37200851e+02  4.03949452e-21  4.03949452e-21  1.00000000e+00
  1.35384247e+02  1.57459262e-21  1.57459262e-21  1.00000000e+00
  1.35383331e+02  1.57383380e-21  1.57383380e-21  1.00000000e+00
  1.33462555e+02  5.64388654e-22  5.64388654e-22  1.00000000e+00
  1.31596375e+02  2.02204475e-22  2.02204475e-22  1.00000000e+00
  1.31595520e+02  2.02106757e-22  2.02106757e-22  1.00000000e+00
  1.29488373e+02  6.11036322e-23  6.11036322e-23  1.00000000e+00
  1.27448479e+02  1.84529491e-23  1.84529491e-23  1.00000000e+00
  1.27447662e+02  1.84440003e-23  1.84440003e-23  1.00000000e+00
  1.26657280e+02  1.14733934e-23  1.14733934e-23  1.00000000e+00
  1.26656479e+02  1.14678311e-23  1.14678311e-23  1.00000000e+00
  1.25722343e+02  6.49162119e-24  6.49162119e-24  1.00000000e+00
  1.24801888e+02  3.67363373e-24  3.67363373e-24  1.00000000e+00
  1.23000832e+02  1.17549327e-24  1.17549327e-24  1.00000000e+00
  1.21251007e+02  3.75756167e-25  3.75756167e-25  1.00000000e+00
  1.19551003e+02  1.20065098e-25  1.20065098e-25  1.00000000e+00
  1.19550293e+02  1.20006685e-25  1.20006685e-25  1.00000000e+00
  1.18742111e+02  6.89527663e-26  6.89527663e-26  1.00000000e+00
  1.17944794e+02  3.96120002e-26  3.96120002e-26  1.00000000e+00
  1.16381844e+02  1.30676689e-26  1.30676689e-26  1.00000000e+00
  1.14859779e+02  4.30938034e-27  4.30938034e-27  1.00000000e+00
  1.13377663e+02  1.42191215e-27  1.42191215e-27  1.00000000e+00
  1.13377007e+02  1.42122854e-27  1.42122854e-27  1.00000000e+00
  1.11066994e+02  2.38702622e-28  2.38702622e-28  1.00000000e+00
  1.08849823e+02  4.08811071e-29  4.08811071e-29  1.00000000e+00
  1.08849220e+02  4.08621908e-29  4.08621908e-29  1.00000000e+00
  1.02858032e+02  9.69093341e-31  9.69093341e-31  1.00000000e+00
  9.74919510e+01  6.23911447e-31  6.23911447e-31  9.99999940e-01
  9.35000000e+01  5.67396077e-31  5.67396124e-31  9.99999940e-01
  8.82807846e+01  4.46047256e-31  4.46047303e-31  9.99999940e-01
  8.50000000e+01  3.29770905e-31  3.29770952e-31  9.99999940e-01
  8.06599274e+01  1.70441626e-31  1.70441638e-31  9.99999940e-01
  7.42530136e+01  3.16637741e-32  3.16637741e-32  9.99999940e-01
  7.42502594e+01  1.06623391e-32  1.06623391e-32  9.99999940e-01
  7.28039093e+01  5.74316491e-33  5.74316528e-33  9.99999940e-01
  7.14128342e+01  3.13650068e-33  3.13650105e-33  9.99999940e-01
  6.87842865e+01  8.90323187e-34  8.90323187e-34  9.99999940e-01
  6.63423767e+01  2.31277985e-34  2.31277985e-34  1.00000000e+00
  5.98245392e+01  2.15336427e-36  2.15336427e-36  1.00000000e+00
  5.44728355e+01  1.01607297e-38  1.01607297e-38  1.00000000e+00
  5.00000000e+01  2.87980847e-41  2.87980847e-41  1.00000000e+00
