Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.80090454e+02  4.38547041e-03  4.38972050e-03  9.99031782e-01
  6.78845215e+02  4.21709102e-03  4.38702432e-03  9.61264610e-01
  6.77602295e+02  3.87930474e-03  4.38431185e-03  8.84814918e-01
  6.76361633e+02  5.31986682e-03  4.38158307e-03  1.21414268e+00
  6.76041992e+02  5.04866801e-03  4.38087666e-03  1.15243328e+00
  6.76019165e+02  5.02927275e-03  4.38082591e-03  1.14801931e+00
  6.75123230e+02  4.26814659e-03  4.37883753e-03  9.74721432e-01
  6.73887146e+02  3.59884021e-03  4.37607570e-03  8.22389841e-01
  6.72653259e+02  4.18062974e-03  4.37329710e-03  9.55944657e-01
  6.71421692e+02  4.90946369e-03  4.37050173e-03  1.12331808e+00
  6.70192322e+02  4.05267347e-03  4.36768960e-03  9.27875757e-01
  6.68965210e+02  3.39733670e-03  4.36486071e-03  7.78338015e-01
  6.67740417e+02  2.82179564e-03  4.36201459e-03  6.46901906e-01
  6.66517761e+02  1.39804697e-03  4.35915217e-03  3.20715368e-01
  6.65523743e+02  5.57729742e-04  4.35680803e-03  1.28013387e-01
  6.65297424e+02  3.66189488e-04  4.35627205e-03  8.40602890e-02
  6.64079285e+02  4.34360374e-03  4.35337517e-03  9.97755349e-01
  6.62863403e+02  3.52379424e-03  4.35046153e-03  8.09981704e-01
  6.61649719e+02  4.25573532e-03  4.34753066e-03  9.78885710e-01
  6.60438293e+02  4.37605893e-03  4.34458209e-03  1.00724506e+00
  6.59229065e+02  4.03412385e-03  4.34161676e-03  9.29175556e-01
  6.58022034e+02  3.86409066e-03  4.33863373e-03  8.90623868e-01
  6.56817200e+02  4.23662411e-03  4.33563348e-03  9.77163792e-01
  6.55614624e+02  4.07565292e-03  4.33261599e-03  9.40691054e-01
  6.55370728e+02  3.91233573e-03  4.33200086e-03  9.03124452e-01
  6.55349243e+02  3.89795308e-03  4.33194684e-03  8.99815559e-01
  6.54414185e+02  3.27115040e-03  4.32958081e-03  7.55535185e-01
  6.53216003e+02  4.23205039e-03  4.32652794e-03  9.78163183e-01
  6.52020020e+02  3.48227727e-03  4.32345737e-03  8.05438042e-01
  6.50826172e+02  3.99479736e-03  4.32036957e-03  9.24642503e-01
  6.49634521e+02  4.19558818e-03  4.31726407e-03  9.71816480e-01
  6.48445068e+02  3.93007835e-03  4.31414042e-03  9.10975993e-01
  6.47257812e+02  4.70590312e-03  4.31099953e-03  1.09160376e+00
  6.46074646e+02  5.15591726e-03  4.30784561e-03  1.19686675e+00
  6.46072693e+02  5.15665673e-03  4.30784049e-03  1.19703984e+00
  6.44889771e+02  6.40992448e-03  4.30466328e-03  1.48906517e+00
  6.43709045e+02  7.15015922e-03  4.30146884e-03  1.66226006e+00
  6.42530396e+02  8.74849875e-03  4.29825578e-03  2.03536010e+00
  6.41353943e+02  8.10083747e-03  4.29502502e-03  1.88609791e+00
  6.40179688e+02  5.32084284e-03  4.29177610e-03  1.23977637e+00
  6.39007568e+02  3.63640301e-03  4.28850902e-03  8.47941101e-01
  6.37837524e+02  2.10397434e-03  4.28522378e-03  4.90983516e-01
  6.37058960e+02  1.68437033e-03  4.28302400e-03  3.93266559e-01
  6.36669678e+02  1.47438131e-03  4.28192038e-03  3.44327092e-01
  6.35503967e+02  2.75662518e-04  4.27859882e-03  6.44282252e-02
  6.34340393e+02  8.57298076e-03  4.27525910e-03  2.00525427e+00
  6.33178955e+02  5.64868050e-03  4.27190075e-03  1.32228744e+00
  6.32019592e+02  3.95468902e-03  4.26852424e-03  9.26476836e-01
  6.30862427e+02  2.49281689e-03  4.26512910e-03  5.84464610e-01
  6.29707336e+02  1.77396659e-03  4.26171580e-03  4.16256458e-01
  6.28554382e+02  7.60050141e-04  4.25828388e-03  1.78487435e-01
  6.27403503e+02  2.51567014e-03  4.25483333e-03  5.91250002e-01
  6.26254761e+02  1.11139973e-03  4.25136415e-03  2.61421889e-01
  6.25108154e+02  2.75253580e-04  4.24787682e-03  6.47979230e-02
  6.25000000e+02  2.51958874e-04  4.24754666e-03  5.93186840e-02
  6.23963562e+02  2.84538601e-05  4.24437039e-03  6.70390576e-03
  6.22821106e+02  2.56675202e-03  4.24084580e-03  6.05245352e-01
  6.21680786e+02  1.38888182e-03  4.23730211e-03  3.27775002e-01
  6.20542480e+02  1.12811325e-03  4.23373980e-03  2.66457856e-01
  6.19761841e+02  2.28746748e-03  4.23128204e-03  5.40608585e-01
  6.19406311e+02  2.81598535e-03  4.23015887e-03  6.65692568e-01
  6.18272217e+02  4.47125221e-03  4.22655884e-03  1.05789435e+00
  6.17140198e+02  4.22582682e-03  4.22294019e-03  1.00068355e+00
  6.16010254e+02  2.76222755e-03  4.21930291e-03  6.54664457e-01
  6.14882324e+02  3.72082973e-03  4.21564607e-03  8.82623792e-01
  6.13756531e+02  4.35895892e-03  4.21197107e-03  1.03489769e+00
  6.12632751e+02  4.34295740e-03  4.20827698e-03  1.03200364e+00
  6.11511047e+02  5.11931395e-03  4.20456333e-03  1.21756124e+00
  6.10391418e+02  5.64513262e-03  4.20083152e-03  1.34381318e+00
  6.09273804e+02  3.34253535e-03  4.19708015e-03  7.96395421e-01
  6.08158264e+02  1.73385616e-03  4.19331016e-03  4.13481534e-01
  6.07044739e+02  6.92573725e-04  4.18952061e-03  1.65310964e-01
  6.05933289e+02  2.44921015e-04  4.18571243e-03  5.85135818e-02
  6.04823853e+02  1.16555559e-04  4.18188516e-03  2.78715361e-02
  6.03716431e+02  1.68162092e-04  4.17803833e-03  4.02490534e-02
  6.03379211e+02  1.31837354e-04  4.17686207e-03  3.15637328e-02
  6.02611023e+02  4.90110033e-05  4.17417288e-03  1.17414892e-02
  6.01507690e+02  2.65493197e-03  4.17028787e-03  6.36630356e-01
  6.00406372e+02  2.06503319e-03  4.16638423e-03  4.95641619e-01
  5.99307068e+02  1.50295533e-03  4.16246103e-03  3.61073762e-01
  5.98209717e+02  1.05199765e-03  4.15851828e-03  2.52974182e-01
  5.97114441e+02  6.72802096e-04  4.15455690e-03  1.61943167e-01
  5.96021179e+02  4.13410948e-04  4.15057596e-03  9.96032730e-02
  5.94929871e+02  1.51074852e-03  4.14657593e-03  3.64336401e-01
  5.93840576e+02  3.33678350e-03  4.14255634e-03  8.05488944e-01
  5.92753296e+02  3.67026776e-03  4.13851766e-03  8.86855602e-01
  5.91667969e+02  2.69142445e-03  4.13445989e-03  6.50973618e-01
  5.90584656e+02  4.64500394e-03  4.13038256e-03  1.12459409e+00
  5.89503296e+02  4.69622668e-03  4.12628613e-03  1.13812435e+00
  5.88423950e+02  5.10101486e-03  4.12217062e-03  1.23745847e+00
  5.87857666e+02  6.51560910e-03  4.12000017e-03  1.58145845e+00
  5.87840393e+02  6.55875495e-03  4.11991170e-03  1.59196484e+00
  5.87346619e+02  7.79334083e-03  4.11801320e-03  1.89250028e+00
  5.86271179e+02  9.01311170e-03  4.11385857e-03  2.19091439e+00
  5.85197754e+02  8.10381677e-03  4.10968438e-03  1.97188294e+00
  5.84126282e+02  5.37657738e-03  4.10549110e-03  1.30960643e+00
  5.83639648e+02  4.69536521e-03  4.10357770e-03  1.14421248e+00
  5.83056763e+02  3.87874991e-03  4.10127873e-03  9.45741653e-01
  5.81989197e+02  1.68355345e-03  4.09704680e-03  4.10918772e-01
  5.80923645e+02  2.69233104e-04  4.09279531e-03  6.57822117e-02
  5.79859985e+02  4.02006088e-03  4.08852473e-03  9.83254611e-01
  5.79515320e+02  4.03918838e-03  4.08713520e-03  9.88268912e-01
  5.79498474e+02  4.04003402e-03  4.08697966e-03  9.88513291e-01
  5.78798279e+02  4.07891488e-03  4.08414705e-03  9.98718977e-01
  5.77738525e+02  4.09446983e-03  4.07983735e-03  1.00358653e+00
  5.76680725e+02  3.80894030e-03  4.07550856e-03  9.34592664e-01
  5.75624817e+02  4.32822341e-03  4.07116022e-03  1.06314254e+00
  5.74570862e+02  3.35988961e-03  4.06679232e-03  8.26176882e-01
  5.74224243e+02  4.10149712e-03  4.06534970e-03  1.00889146e+00
  5.74207764e+02  4.13677469e-03  4.06528078e-03  1.01758635e+00
  5.73518860e+02  5.61155658e-03  4.06240532e-03  1.38133848e+00
  5.72468811e+02  6.71015494e-03  4.05799877e-03  1.65356255e+00
  5.71420593e+02  3.86710418e-03  4.05357359e-03  9.53998804e-01
  5.70374390e+02  2.21678824e-03  4.04912839e-03  5.47472894e-01
  5.69330017e+02  9.88404034e-04  4.04466409e-03  2.44372323e-01
  5.68287659e+02  4.91282379e-04  4.04018071e-03  1.21599108e-01
  5.67247131e+02  2.31120226e-04  4.03567776e-03  5.72692454e-02
  5.66208496e+02  3.98681586e-04  4.03115572e-03  9.89000648e-02
  5.65171814e+02  2.87981937e-04  4.02661460e-03  7.15196133e-02
  5.65161438e+02  3.11768235e-04  4.02656896e-03  7.74277672e-02
  5.64137024e+02  2.65760836e-03  4.02205391e-03  6.60758972e-01
  5.63104126e+02  2.49458407e-03  4.01747413e-03  6.20933414e-01
  5.62073059e+02  2.49903696e-03  4.01287526e-03  6.22754693e-01
  5.61043945e+02  2.41946662e-03  4.00825730e-03  6.03620648e-01
  5.60016724e+02  2.84675276e-03  4.00361978e-03  7.11044729e-01
  5.58991333e+02  2.10586120e-03  3.99896363e-03  5.26601791e-01
  5.57967834e+02  3.56260780e-03  3.99428792e-03  8.91925693e-01
  5.56946228e+02  3.35425837e-03  3.98959313e-03  8.40752065e-01
  5.56411194e+02  3.86553840e-03  3.98712326e-03  9.69505608e-01
  5.56395691e+02  3.88031220e-03  3.98702780e-03  9.73234296e-01
  5.55926514e+02  4.32898989e-03  3.98485549e-03  1.08636069e+00
  5.54908630e+02  3.15596419e-03  3.98012204e-03  7.92931437e-01
  5.53892578e+02  1.45562366e-03  3.97536997e-03  3.66160542e-01
  5.52878418e+02  6.34068507e-04  3.97059880e-03  1.59690887e-01
  5.51866150e+02  2.56331114e-04  3.96580854e-03  6.46352693e-02
  5.50855713e+02  8.49468925e-05  3.96099966e-03  2.14458220e-02
  5.50000000e+02  2.32737111e-05  3.95690510e-03  5.88179706e-03
  5.49847107e+02  1.22480023e-05  3.95617122e-03  3.09592322e-03
  5.48840393e+02  2.78387670e-05  3.95132415e-03  7.04542687e-03
  5.47835449e+02  1.28837943e-04  3.94645799e-03  3.26464735e-02
  5.46832397e+02  1.13393436e-03  3.94157320e-03  2.87685722e-01
  5.45831177e+02  4.67464421e-03  3.93666932e-03  1.18746161e+00
  5.44984192e+02  4.49946476e-03  3.93249979e-03  1.14417434e+00
  5.44831787e+02  4.46791481e-03  3.93174682e-03  1.13636887e+00
  5.43834229e+02  1.75027398e-03  3.92680569e-03  4.45724666e-01
  5.42838501e+02  2.62092799e-03  3.92184546e-03  6.68289483e-01
  5.41844543e+02  1.61418633e-03  3.91686615e-03  4.12111640e-01
  5.40852478e+02  7.77155277e-04  3.91186867e-03  1.98666006e-01
  5.39862183e+02  1.97264875e-04  3.90685210e-03  5.04920222e-02
  5.38873718e+02  1.93327724e-05  3.90181737e-03  4.95481212e-03
  5.37887085e+02  1.52843655e-04  3.89676401e-03  3.92232276e-02
  5.36902222e+02  6.69260953e-06  3.89169180e-03  1.71971740e-03
  5.35919189e+02  1.20194882e-05  3.88660096e-03  3.09254485e-03
  5.34937927e+02  2.06621317e-03  3.88149172e-03  5.32324493e-01
  5.34045654e+02  2.45521311e-03  3.87682160e-03  6.33305669e-01
  5.34031433e+02  2.46143271e-03  3.87674686e-03  6.34922206e-01
  5.33958496e+02  2.49323878e-03  3.87636409e-03  6.43190026e-01
  5.32980835e+02  2.42435816e-03  3.87121807e-03  6.26251996e-01
  5.32005005e+02  3.10324784e-03  3.86605365e-03  8.02691340e-01
  5.31030884e+02  3.38333892e-03  3.86087084e-03  8.76314998e-01
  5.30058594e+02  3.55581869e-03  3.85566987e-03  9.22231138e-01
  5.30000000e+02  3.57305957e-03  3.85535532e-03  9.26778257e-01
  5.29088074e+02  3.84142203e-03  3.85045051e-03  9.97655213e-01
  5.28119385e+02  3.73598980e-03  3.84521298e-03  9.71595049e-01
  5.27152405e+02  3.83737055e-03  3.83995729e-03  9.99326408e-01
  5.26187195e+02  1.25198846e-03  3.83468322e-03  3.26490730e-01
  5.25223755e+02  2.99599348e-03  3.82939121e-03  7.82368064e-01
  5.24262146e+02  3.78300459e-03  3.82408127e-03  9.89258409e-01
  5.23302246e+02  3.79207870e-03  3.81875341e-03  9.93014812e-01
  5.22811279e+02  3.75279156e-03  3.81601765e-03  9.83431399e-01
  5.22344055e+02  3.71537823e-03  3.81340738e-03  9.74293590e-01
  5.21387695e+02  3.62037309e-03  3.80804343e-03  9.50717330e-01
  5.20433044e+02  3.79699445e-03  3.80266178e-03  9.98509645e-01
  5.19480164e+02  3.30754812e-03  3.79726221e-03  8.71034920e-01
  5.18528992e+02  4.23187186e-04  3.79184494e-03  1.11604556e-01
  5.17579590e+02  1.54261978e-03  3.78640997e-03  4.07409579e-01
  5.16631958e+02  3.95671371e-03  3.78095731e-03  1.04648447e+00
  5.15686035e+02  2.90077715e-03  3.77548719e-03  7.68318653e-01
  5.14741821e+02  4.99947090e-03  3.76999937e-03  1.32611978e+00
  5.13799316e+02  5.80884749e-03  3.76449409e-03  1.54306185e+00
  5.12858582e+02  5.97358635e-03  3.75897158e-03  1.58915448e+00
  5.12066040e+02  4.23166621e-03  3.75429750e-03  1.12715268e+00
  5.12052979e+02  4.18701908e-03  3.74008575e-03  1.11949813e+00
  5.11919586e+02  3.89485597e-03  3.73929855e-03  1.04160070e+00
  5.10982269e+02  3.00932815e-03  3.73375090e-03  8.05979908e-01
  5.10046692e+02  2.35555833e-03  3.72818601e-03  6.31824255e-01
  5.09112823e+02  1.50392402e-03  3.72260460e-03  4.03997779e-01
  5.08601990e+02  1.25336496e-03  3.71953985e-03  3.36967736e-01
  5.08589050e+02  1.24701986e-03  3.71946162e-03  3.35268915e-01
  5.08180664e+02  1.04663649e-03  3.71700549e-03  2.81580567e-01
  5.07250214e+02  8.80677835e-04  3.71139031e-03  2.37290531e-01
  5.06321442e+02  2.16216361e-03  3.70575860e-03  5.83460450e-01
  5.05394379e+02  2.02354719e-03  3.70010990e-03  5.46888411e-01
  5.04469055e+02  1.57736975e-03  3.69444466e-03  4.26957190e-01
  5.04286438e+02  1.40538625e-03  3.69332335e-03  3.80520731e-01
  5.04273712e+02  1.39089115e-03  3.68656870e-03  3.77286077e-01
  5.03545380e+02  7.05939310e-04  3.68205644e-03  1.91724181e-01
  5.02623413e+02  6.88553322e-04  3.67632089e-03  1.87294126e-01
  5.01703125e+02  3.74421966e-03  3.67056951e-03  1.02006495e+00
  5.00784515e+02  3.41851753e-03  3.66480229e-03  9.32797253e-01
  4.99867615e+02  2.97793327e-03  3.65901925e-03  8.13861012e-01
  4.99744629e+02  3.02942283e-03  3.65824159e-03  8.28109026e-01
  4.99732147e+02  3.02129169e-03  3.64205870e-03  8.29556048e-01
  4.98952393e+02  3.34635004e-03  3.63710476e-03  9.20058727e-01
  4.98038818e+02  3.27976979e-03  3.63127678e-03  9.03200150e-01
  4.97126953e+02  3.61009245e-03  3.62543319e-03  9.95768607e-01
  4.96216705e+02  3.61719495e-03  3.61957471e-03  9.99342501e-01
  4.95308167e+02  2.68183975e-03  3.61370109e-03  7.42131054e-01
  4.95263794e+02  2.72144377e-03  3.61341354e-03  7.53150344e-01
  4.94401276e+02  3.49136651e-03  3.60781234e-03  9.67724025e-01
  4.93496063e+02  3.06109549e-03  3.60190845e-03  8.49853754e-01
  4.92592468e+02  1.44006289e-03  3.59598990e-03  4.00463551e-01
  4.91690582e+02  3.56036518e-03  3.59005621e-03  9.91729677e-01
  4.90886688e+02  3.49793443e-03  3.58474581e-03  9.75783110e-01
  4.90874634e+02  3.49520007e-03  3.58282286e-03  9.75543678e-01
  4.90790314e+02  3.48865101e-03  3.58226406e-03  9.73867595e-01
  4.89891693e+02  1.26930384e-03  3.57629708e-03  3.54921222e-01
  4.88994720e+02  3.96388303e-03  3.57031543e-03  1.11023331e+00
  4.88099396e+02  1.37702387e-03  3.56431934e-03  3.86335731e-01
  4.88083099e+02  1.40015467e-03  3.56420991e-03  3.92837346e-01
  4.87205688e+02  2.64487439e-03  3.55830858e-03  7.43295372e-01
  4.86313660e+02  4.48625023e-03  3.55228363e-03  1.26292002e+00
  4.85423218e+02  2.58701365e-03  3.54624400e-03  7.29508042e-01
  4.85334869e+02  2.56818719e-03  3.54564353e-03  7.24321902e-01
  4.85323090e+02  2.56567751e-03  3.54556297e-03  7.23630488e-01
  4.84534454e+02  2.39760452e-03  3.54018994e-03  6.77253067e-01
  4.83647278e+02  1.39204354e-03  3.53412190e-03  3.93886685e-01
  4.82761749e+02  1.39105425e-03  3.52803990e-03  3.94285321e-01
  4.81877838e+02  1.92437426e-03  3.52194370e-03  5.46395540e-01
  4.80995544e+02  1.33394415e-03  3.51583329e-03  3.79410535e-01
  4.80114838e+02  7.04705366e-04  3.50970915e-03  2.00787395e-01
  4.79235779e+02  3.41533654e-04  3.50357103e-03  9.74815860e-02
  4.78684418e+02  2.24037198e-04  3.49970837e-03  6.40159622e-02
  4.78358307e+02  1.54539535e-04  3.49741895e-03  4.41867374e-02
  4.77482483e+02  1.89255268e-04  3.49125336e-03  5.42084053e-02
  4.76608215e+02  5.54212136e-04  3.48507380e-03  1.59024507e-01
  4.75735565e+02  2.84294738e-03  3.47888097e-03  8.17201674e-01
  4.74864532e+02  3.31918430e-03  3.47267417e-03  9.55800653e-01
  4.73995056e+02  3.25482711e-03  3.46645410e-03  9.38950002e-01
  4.73127197e+02  3.00964131e-03  3.46022076e-03  8.69783044e-01
  4.72260925e+02  1.16870680e-03  3.45397391e-03  3.38365853e-01
  4.72236053e+02  1.21187954e-03  3.45379417e-03  3.50883543e-01
  4.72224915e+02  1.23123790e-03  3.45371361e-03  3.56496811e-01
  4.71396240e+02  2.66996934e-03  3.44771380e-03  7.74417341e-01
  4.70533142e+02  2.79526808e-03  3.44144041e-03  8.12237859e-01
  4.69671600e+02  2.02468014e-03  3.43515398e-03  5.89400113e-01
  4.68811646e+02  3.42259998e-03  3.42885451e-03  9.98175979e-01
  4.68011200e+02  2.85443896e-03  3.42296856e-03  8.33907425e-01
  4.67953278e+02  2.81333225e-03  3.42254201e-03  8.22000802e-01
  4.67096497e+02  2.45873723e-03  3.41621647e-03  7.19725251e-01
  4.66241241e+02  3.67219211e-03  3.40987812e-03  1.07692766e+00
  4.65387604e+02  2.31951056e-03  3.40352720e-03  6.81501985e-01
  4.64535492e+02  2.28963024e-03  3.39716347e-03  6.73982978e-01
  4.63882782e+02  2.19596340e-03  3.39227240e-03  6.47342801e-01
  4.63872009e+02  2.19437433e-03  3.39212245e-03  6.46903038e-01
  4.63684937e+02  2.16752617e-03  3.39071779e-03  6.39252901e-01
  4.62835938e+02  3.14995041e-03  3.38432891e-03  9.30745900e-01
  4.61988525e+02  1.26838055e-03  3.37792747e-03  3.75490785e-01
  4.61142639e+02  9.29879432e-04  3.37151368e-03  2.75804728e-01
  4.60511383e+02  6.74839714e-04  3.36671132e-03  2.00444773e-01
  4.60500793e+02  6.70555863e-04  3.36663006e-03  1.99177176e-01
  4.60298309e+02  5.88760071e-04  3.36508686e-03  1.74961329e-01
  4.60141602e+02  5.74141566e-04  3.36389174e-03  1.70677781e-01
  4.60131042e+02  5.72092657e-04  3.35758249e-03  1.70388266e-01
  4.59455505e+02  5.09189907e-04  3.35241528e-03  1.51887491e-01
  4.58614288e+02  2.23231764e-04  3.34595889e-03  6.67168275e-02
  4.57774567e+02  7.79688271e-05  3.33949039e-03  2.33475212e-02
  4.56936401e+02  9.61441197e-04  3.33301025e-03  2.88460314e-01
  4.56474274e+02  8.79241794e-04  3.32942721e-03  2.64082015e-01
  4.56099792e+02  8.12640123e-04  3.32651823e-03  2.44291499e-01
  4.55264679e+02  1.70332042e-03  3.32001457e-03  5.13046086e-01
  4.54431122e+02  1.50093983e-03  3.31349904e-03  4.52977270e-01
  4.53599060e+02  3.95865267e-04  3.30697210e-03  1.19706258e-01
  4.52885406e+02  1.00665085e-03  3.30135506e-03  3.04920524e-01
  4.52875183e+02  1.01534405e-03  3.30100558e-03  3.07586282e-01
  4.52768555e+02  1.10657455e-03  3.30016483e-03  3.35308909e-01
  4.51939545e+02  3.11948638e-03  3.29361460e-03  9.47131634e-01
  4.51112061e+02  3.22989700e-03  3.28705274e-03  9.82611835e-01
  4.50286102e+02  6.58992212e-04  3.28047993e-03  2.00882882e-01
  4.49461639e+02  2.37641623e-03  3.27389571e-03  7.25868046e-01
  4.48638702e+02  8.59484659e-04  3.26730055e-03  2.63056517e-01
  4.47817261e+02  3.13580199e-03  3.26069444e-03  9.61697638e-01
  4.46997345e+02  2.68000108e-03  3.25407716e-03  8.23582470e-01
  4.46178894e+02  1.40952715e-03  3.24744917e-03  4.34041351e-01
  4.45361969e+02  1.55082135e-03  3.24081024e-03  4.78528887e-01
  4.44546539e+02  2.48643546e-03  3.23416083e-03  7.68803895e-01
  4.43732574e+02  3.35191912e-03  3.22750071e-03  1.03854954e+00
  4.42920135e+02  2.50649848e-03  3.22083011e-03  7.78215051e-01
  4.42109161e+02  2.21630605e-03  3.21414880e-03  6.89546824e-01
  4.41299683e+02  9.31451446e-04  3.20745725e-03  2.90401816e-01
  4.40572510e+02  1.69694889e-04  3.20142694e-03  5.30060157e-02
  4.40491669e+02  8.50279321e-05  3.20075545e-03  2.65649576e-02
  4.39685150e+02  1.26762779e-05  3.19404341e-03  3.96872452e-03
  4.38880096e+02  2.20242946e-04  3.18732136e-03  6.90997019e-02
  4.38076538e+02  2.22077337e-03  3.18058906e-03  6.98227108e-01
  4.37274445e+02  2.31701252e-03  3.17384675e-03  7.30032861e-01
  4.36473816e+02  7.21404504e-04  3.16709466e-03  2.27781177e-01
  4.35674652e+02  1.91781740e-03  3.16033280e-03  6.06840312e-01
  4.34876953e+02  3.14211519e-03  3.15356115e-03  9.96370494e-01
  4.34080719e+02  1.51820376e-03  3.14677996e-03  4.82462674e-01
  4.33285919e+02  6.65087311e-04  3.13998898e-03  2.11811975e-01
  4.32492615e+02  4.29373176e-04  3.13318870e-03  1.37040317e-01
  4.31700745e+02  3.11255688e-03  3.12637910e-03  9.95578825e-01
  4.30910309e+02  5.98896120e-04  3.11956019e-03  1.91980958e-01
  4.30121307e+02  4.94507432e-04  3.11273197e-03  1.58866048e-01
  4.29333801e+02  1.26015826e-03  3.10589466e-03  4.05731171e-01
  4.28920624e+02  7.80817121e-04  3.10229883e-03  2.51689851e-01
  4.28547699e+02  3.48339643e-04  3.09904828e-03  1.12402141e-01
  4.27763062e+02  1.56419864e-03  3.09219281e-03  5.05854189e-01
  4.26979828e+02  6.32736424e-04  3.08532850e-03  2.05079108e-01
  4.26198059e+02  1.22019125e-03  3.07845557e-03  3.96364748e-01
  4.25417694e+02  2.02481588e-03  3.07157380e-03  6.59211218e-01
  4.24638794e+02  1.19822635e-03  3.06468341e-03  3.90978813e-01
  4.23861267e+02  2.43159640e-03  3.05778463e-03  7.95215011e-01
  4.23085205e+02  2.80968379e-03  3.05087725e-03  9.20942903e-01
  4.22310547e+02  6.95932365e-04  3.04396171e-03  2.28627175e-01
