Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  3.75564911e+02  1.41065613e-07  1.29475325e-07  1.08951735e+00
  3.74833832e+02  1.72208715e-07  1.26244643e-07  1.36408746e+00
  3.74104187e+02  1.83213785e-07  1.23087744e-07  1.48848116e+00
  3.73375977e+02  2.79118968e-08  1.20003136e-07  2.32593045e-01
  3.72649170e+02  2.43204412e-09  1.16989369e-07  2.07885895e-02
  3.71923767e+02  2.36839409e-10  1.14044958e-07  2.07671965e-03
  3.71199768e+02  9.40162508e-08  1.11168490e-07  8.45709503e-01
  3.70477203e+02  5.80568802e-08  1.08358570e-07  5.35784841e-01
  3.70186249e+02  7.12904225e-08  1.07244048e-07  6.64749444e-01
  3.70179382e+02  7.16807591e-08  1.07340462e-07  6.67788863e-01
  3.69756042e+02  9.04879371e-08  1.05734557e-07  8.55802894e-01
  3.69036255e+02  9.07433275e-08  1.03050617e-07  8.80570471e-01
  3.68317902e+02  7.49443174e-08  1.00429233e-07  7.46240079e-01
  3.67861115e+02  9.24695271e-08  9.87917161e-08  9.36004877e-01
  3.67600952e+02  1.02204822e-07  9.78691048e-08  1.04430115e+00
  3.66885376e+02  7.84313983e-08  9.53689465e-08  8.22399795e-01
  3.66171204e+02  1.04192218e-07  9.29275004e-08  1.12122047e+00
  3.65571686e+02  1.03668839e-07  9.09189737e-08  1.14023328e+00
  3.65458405e+02  1.03566727e-07  9.05435371e-08  1.14383340e+00
  3.64747009e+02  8.67252723e-08  8.82158417e-08  9.83103156e-01
  3.64036987e+02  4.87089515e-08  8.59432205e-08  5.66757321e-01
  3.63328369e+02  4.13574028e-08  8.37245153e-08  4.93970066e-01
  3.62621124e+02  7.76281439e-08  8.15585679e-08  9.51808631e-01
  3.61915222e+02  4.15210941e-08  7.94442556e-08  5.22644401e-01
  3.61210724e+02  6.35604138e-08  7.73804700e-08  8.21401179e-01
  3.61077301e+02  6.42761009e-08  7.69947803e-08  8.34811211e-01
  3.60507599e+02  6.72404141e-08  7.53661382e-08  8.92183363e-01
  3.59805847e+02  6.00440160e-08  7.34001802e-08  8.18036377e-01
  3.59105438e+02  8.52519548e-08  7.14815656e-08  1.19264257e+00
  3.58406403e+02  5.86013691e-08  6.96092570e-08  8.41861725e-01
  3.57708740e+02  3.08534958e-08  6.77822527e-08  4.55185473e-01
  3.57012421e+02  4.84340283e-08  6.59995720e-08  7.33853698e-01
  3.56692078e+02  5.18429744e-08  6.51929213e-08  7.95223951e-01
  3.56317474e+02  5.57221504e-08  6.42602416e-08  8.67132604e-01
  3.55623871e+02  3.01067686e-08  6.25633092e-08  4.81220871e-01
  3.54931610e+02  2.78000112e-08  6.09078512e-08  4.56427395e-01
  3.54240692e+02  4.49586715e-08  5.92929439e-08  7.58246601e-01
  3.53551147e+02  5.16543786e-08  5.77176991e-08  8.94948661e-01
  3.52862915e+02  4.49828725e-08  5.61812357e-08  8.00674260e-01
  3.52418304e+02  3.74102953e-08  5.52073089e-08  6.77633047e-01
  3.52412109e+02  3.85303700e-08  5.70049856e-08  6.75912321e-01
  3.52256561e+02  3.58430050e-08  5.66427012e-08  6.32791221e-01
  3.52250336e+02  3.59077603e-08  5.68997578e-08  6.31070554e-01
  3.52176025e+02  3.46291174e-08  5.67266980e-08  6.10455394e-01
  3.51490509e+02  3.36734303e-08  5.51511015e-08  6.10566735e-01
  3.50806305e+02  5.11444576e-08  5.36157216e-08  9.53907847e-01
  3.50123413e+02  3.69132174e-08  5.21196313e-08  7.08240211e-01
  3.49441864e+02  5.01358315e-08  5.06619280e-08  9.89615500e-01
  3.48761627e+02  4.52131239e-08  4.92417200e-08  9.18187380e-01
  3.48082733e+02  4.27549836e-08  4.78581370e-08  8.93369138e-01
  3.47405182e+02  4.37907453e-08  4.65103227e-08  9.41527426e-01
  3.46988983e+02  4.03148803e-08  4.56985383e-08  8.82191896e-01
  3.46728912e+02  3.81938641e-08  4.51974458e-08  8.45044732e-01
  3.46053955e+02  4.91597092e-08  4.39186891e-08  1.11933470e+00
  3.45380341e+02  6.88146358e-08  4.26732463e-08  1.61259425e+00
  3.44708038e+02  2.85779347e-08  4.14603356e-08  6.89283729e-01
  3.44037018e+02  1.30083491e-08  4.02791862e-08  3.22954625e-01
  3.43367310e+02  3.06257490e-08  3.91290484e-08  7.82685757e-01
  3.42698944e+02  2.88604838e-08  3.80091834e-08  7.59302974e-01
  3.42031830e+02  3.40033246e-08  3.69188662e-08  9.21028316e-01
  3.41888275e+02  3.33298082e-08  3.66877799e-08  9.08471644e-01
  3.41882446e+02  3.36264918e-08  3.70352069e-08  9.07960176e-01
  3.41366028e+02  3.12352277e-08  3.62064689e-08  8.62697363e-01
  3.40701538e+02  2.40071820e-08  3.51634064e-08  6.82731926e-01
  3.40038330e+02  1.91102068e-08  3.41480693e-08  5.59627712e-01
  3.39376404e+02  3.83965642e-08  3.31597896e-08  1.15792537e+00
  3.38715790e+02  1.83401507e-08  3.21979137e-08  5.69606781e-01
  3.38056427e+02  1.88436040e-08  3.12617985e-08  6.02767766e-01
  3.37447327e+02  1.73068884e-08  3.04177767e-08  5.68972766e-01
  3.37398376e+02  1.71862222e-08  3.03508223e-08  5.66252291e-01
  3.36741608e+02  1.03891056e-08  2.94643669e-08  3.52598995e-01
  3.36086121e+02  4.06815692e-09  2.86018373e-08  1.42234117e-01
  3.35431885e+02  1.79818596e-08  2.77626437e-08  6.47699893e-01
  3.34778931e+02  1.14172511e-08  2.69462124e-08  4.23705220e-01
  3.34127258e+02  1.57362336e-08  2.61519855e-08  6.01722360e-01
  3.33476837e+02  1.96608543e-08  2.53794088e-08  7.74677396e-01
  3.33131348e+02  2.16228138e-08  2.49770356e-08  8.65707755e-01
  3.33125793e+02  2.16538005e-08  2.49706194e-08  8.67171228e-01
  3.32827698e+02  2.32947084e-08  2.46279477e-08  9.45864737e-01
  3.32179810e+02  3.40974786e-08  2.38970781e-08  1.42684722e+00
  3.31533203e+02  1.49577239e-08  2.31862831e-08  6.45110846e-01
  3.30968628e+02  1.32682541e-08  2.25805952e-08  5.87595403e-01
  3.30887848e+02  1.30325342e-08  2.24950636e-08  5.79350829e-01
  3.30243744e+02  1.21494352e-08  2.18229275e-08  5.56728005e-01
  3.29600891e+02  2.07047144e-08  2.11693933e-08  9.78049517e-01
  3.28959290e+02  1.92028367e-08  2.05339923e-08  9.35173094e-01
  3.28844604e+02  1.97266683e-08  2.04221617e-08  9.65944231e-01
  3.28839203e+02  1.97545038e-08  2.04202966e-08  9.67395425e-01
  3.28318939e+02  2.20561525e-08  1.99196268e-08  1.10725737e+00
  3.27959503e+02  1.50816373e-08  1.95799199e-08  7.70260394e-01
  3.27954132e+02  1.50029571e-08  1.96062544e-08  7.65212834e-01
  3.27745605e+02  1.10521388e-08  1.94112584e-08  5.69367468e-01
  3.27740234e+02  1.09513367e-08  1.94062579e-08  5.64319909e-01
  3.27679840e+02  9.82121051e-09  1.93501126e-08  5.07553160e-01
  3.27041992e+02  2.90388535e-09  1.87655615e-08  1.54745445e-01
  3.26405365e+02  4.44107995e-09  1.81973885e-08  2.44050398e-01
  3.25769989e+02  9.08360320e-09  1.76451724e-08  5.14792562e-01
  3.25135834e+02  1.95190730e-09  1.71085031e-08  1.14089899e-01
  3.24502930e+02  1.92617922e-08  1.65869825e-08  1.16125965e+00
  3.24233032e+02  2.81443828e-08  1.63687872e-08  1.71939313e+00
  3.23871246e+02  3.97014119e-08  1.60802180e-08  2.46895981e+00
  3.23240814e+02  7.47631006e-08  1.55878297e-08  4.79624844e+00
  3.22611603e+02  1.11577076e-08  1.51094426e-08  7.38459289e-01
  3.21983612e+02  2.63824490e-10  1.46446926e-08  1.80150233e-02
  3.21356842e+02  6.80778989e-10  1.41932253e-08  4.79650646e-02
  3.20805237e+02  9.03953001e-09  1.38059271e-08  6.54757202e-01
  3.20800110e+02  9.11546039e-09  1.38023584e-08  6.60427809e-01
  3.20731293e+02  1.01273923e-08  1.37546934e-08  7.36286283e-01
  3.20106964e+02  4.45047332e-09  1.33287550e-08  3.33900154e-01
  3.19483826e+02  5.13366627e-10  1.29150806e-08  3.97493914e-02
  3.19168518e+02  4.48299442e-09  1.27100312e-08  3.52713108e-01
  3.19163422e+02  4.57539429e-09  1.27885134e-08  3.57773781e-01
  3.18861908e+02  8.28237301e-09  1.25941222e-08  6.57637954e-01
  3.18241241e+02  6.72765132e-09  1.22019896e-08  5.51356912e-01
  3.17621735e+02  1.12895648e-08  1.18212169e-08  9.55025613e-01
  3.17003448e+02  2.27485213e-08  1.14515011e-08  1.98651004e+00
  3.16386383e+02  8.48277626e-09  1.10925473e-08  7.64727533e-01
  3.16351532e+02  8.50780690e-09  1.10725660e-08  7.68368125e-01
  3.15770508e+02  8.90869334e-09  1.07440679e-08  8.29173207e-01
  3.15155823e+02  1.61130256e-08  1.04057829e-08  1.54846835e+00
  3.14542358e+02  1.81795095e-08  1.00774189e-08  1.80398476e+00
  3.13930084e+02  2.38268849e-09  9.75870673e-09  2.44160265e-01
  3.13593658e+02  1.33456968e-09  9.58735402e-09  1.39201045e-01
  3.13588745e+02  1.31950462e-09  9.58487512e-09  1.37665287e-01
  3.13440521e+02  8.68729977e-10  9.51022727e-09  9.13469195e-02
  3.13435608e+02  8.54197824e-10  9.51104262e-09  8.98111686e-02
  3.13318970e+02  5.04138675e-10  9.45265732e-09  5.33330105e-02
  3.12709076e+02  3.78348108e-09  9.15239085e-09  4.13387179e-01
  3.12100342e+02  1.20578525e-09  8.86101592e-09  1.36077538e-01
  3.11492828e+02  8.52935778e-10  8.57829008e-09  9.94295776e-02
  3.10886475e+02  1.14189970e-10  8.30397706e-09  1.37512377e-02
  3.10281311e+02  1.25106414e-09  8.03784772e-09  1.55646667e-01
  3.09677307e+02  8.10658118e-09  7.77967557e-09  1.04202056e+00
  3.09074493e+02  1.96661953e-09  7.52924212e-09  2.61197507e-01
  3.08844147e+02  1.27551092e-09  7.43542339e-09  1.71545163e-01
  3.08472839e+02  1.94875935e-10  7.28633465e-09  2.67454013e-02
  3.07872375e+02  3.46946449e-09  7.05074399e-09  4.92070705e-01
  3.07273071e+02  4.17716972e-09  6.82226675e-09  6.12284780e-01
  3.06674927e+02  4.59463223e-09  6.60070532e-09  6.96082056e-01
  3.06077972e+02  7.59744090e-09  6.38586650e-09  1.18972754e+00
  3.05482147e+02  3.18999782e-09  6.17756202e-09  5.16384602e-01
  3.04887512e+02  3.65336039e-10  5.97560845e-09  6.11378774e-02
  3.04389923e+02  6.93546331e-11  5.81107518e-09  1.19349072e-02
  3.04385284e+02  6.66709882e-11  5.80956216e-09  1.14760781e-02
  3.04294006e+02  1.40719433e-11  5.77982773e-09  2.43466464e-03
  3.03701691e+02  5.11881337e-09  5.59004487e-09  9.15701687e-01
  3.03110504e+02  1.40948653e-09  5.40609069e-09  2.60721952e-01
  3.02520477e+02  2.62850963e-10  5.22779908e-09  5.02794683e-02
  3.02141449e+02  1.16869056e-10  5.11600851e-09  2.28437968e-02
  3.01931580e+02  3.85282049e-11  5.05500974e-09  7.62178609e-03
  3.01343842e+02  5.13054221e-09  4.88756546e-09  1.04971325e+00
  3.00757263e+02  4.24228208e-09  4.72531347e-09  8.97777915e-01
  3.00171814e+02  2.55346411e-09  4.56810456e-09  5.58976650e-01
  2.99934967e+02  3.05137204e-09  4.50582593e-09  6.77205920e-01
  2.99930481e+02  3.06069925e-09  4.50465043e-09  6.79453254e-01
  2.99587494e+02  3.75792375e-09  4.41579395e-09  8.51018786e-01
  2.99565704e+02  3.71128062e-09  4.41019932e-09  8.41522157e-01
  2.99561188e+02  5.36415490e-09  6.38919095e-09  8.39567184e-01
  2.99004303e+02  3.69344511e-09  6.19220986e-09  5.96466362e-01
  2.98422272e+02  4.55489246e-09  5.99204819e-09  7.60156214e-01
  2.97841370e+02  4.05655731e-09  5.79796078e-09  6.99652433e-01
  2.97613739e+02  4.85861085e-09  5.72342440e-09  8.48899245e-01
  2.97261597e+02  6.05985617e-09  5.60977531e-09  1.08023155e+00
  2.96682953e+02  5.59151836e-09  5.42732392e-09  1.03025329e+00
  2.96105408e+02  1.53503095e-08  5.25044408e-09  2.92362094e+00
  2.95695801e+02  1.63911977e-08  5.12807352e-09  3.19636512e+00
  2.95691406e+02  1.64020104e-08  5.12678122e-09  3.19928002e+00
  2.95529022e+02  1.67993299e-08  5.07897635e-09  3.30762148e+00
  2.94953735e+02  2.31921704e-09  4.91276619e-09  4.72079664e-01
  2.94379608e+02  9.11225762e-10  4.75166306e-09  1.91769853e-01
  2.93806549e+02  3.24881277e-09  4.59552085e-09  7.06952035e-01
  2.93234650e+02  5.22340526e-09  4.44419657e-09  1.17533183e+00
  2.92663818e+02  9.33837185e-09  4.29755165e-09  2.17295170e+00
  2.92094116e+02  4.49430537e-09  4.15545065e-09  1.08154464e+00
  2.91525543e+02  1.27839728e-09  4.01776257e-09  3.18186343e-01
  2.91030640e+02  1.46850165e-09  3.90119803e-09  3.76423240e-01
  2.90958069e+02  1.49539559e-09  3.88435994e-09  3.84978652e-01
  2.90391693e+02  5.55791135e-10  3.75511755e-09  1.48008987e-01
  2.89826416e+02  2.53278405e-11  3.62991459e-09  6.97753066e-03
  2.89262238e+02  8.03273270e-09  3.50863316e-09  2.28941941e+00
  2.88699158e+02  6.55991395e-09  3.39115891e-09  1.93441653e+00
  2.88137177e+02  3.19514504e-09  3.27738037e-09  9.74908173e-01
  2.87576294e+02  2.06125250e-09  3.16718896e-09  6.50814533e-01
  2.87016510e+02  1.45689127e-09  3.06047898e-09  4.76033747e-01
  2.86518585e+02  3.01186365e-09  2.96823988e-09  1.01469696e+00
  2.86514465e+02  3.02021164e-09  2.96347547e-09  1.01914525e+00
  2.86457794e+02  3.19115423e-09  2.95316105e-09  1.08058918e+00
  2.85900177e+02  6.46750209e-10  2.85337221e-09  2.26661712e-01
  2.85343658e+02  3.32023464e-10  2.75675238e-09  1.20440081e-01
  2.84788208e+02  1.08894582e-09  2.66320810e-09  4.08885002e-01
  2.84233826e+02  5.54390489e-09  2.57264765e-09  2.15494132e+00
  2.83680542e+02  6.92731028e-09  2.48498244e-09  2.78766990e+00
  2.83305054e+02  5.44168044e-09  2.42700016e-09  2.24214244e+00
  2.83128326e+02  4.76397366e-09  2.40012610e-09  1.98488486e+00
  2.82577209e+02  8.46145043e-10  2.31799469e-09  3.65033239e-01
  2.82027130e+02  1.01489028e-09  2.23850627e-09  4.53378379e-01
  2.81478149e+02  1.15300081e-09  2.16158180e-09  5.33406079e-01
  2.80930206e+02  7.24511451e-10  2.08714379e-09  3.47130597e-01
  2.80383362e+02  2.21470398e-09  2.01511741e-09  1.09904456e+00
  2.80170685e+02  1.42334855e-09  1.98770223e-09  7.16077328e-01
  2.80166748e+02  1.38884904e-09  1.95886996e-09  7.09005237e-01
  2.79837555e+02  2.20876747e-10  1.91817673e-09  1.15149319e-01
  2.79292847e+02  7.47124515e-11  1.85247584e-09  4.03311364e-02
  2.78749176e+02  1.06396759e-10  1.78889503e-09  5.94762452e-02
  2.78206573e+02  2.16782903e-09  1.72737025e-09  1.25498819e+00
  2.77665009e+02  3.06729953e-09  1.66783909e-09  1.83908606e+00
  2.77383514e+02  2.76272027e-09  1.63761815e-09  1.68703568e+00
  2.77124512e+02  2.49082288e-09  1.61024127e-09  1.54686308e+00
  2.76585052e+02  1.13584497e-09  1.55451796e-09  7.30673373e-01
  2.76046661e+02  3.70853959e-10  1.50061197e-09  2.47135133e-01
  2.75509308e+02  2.28586350e-09  1.44846790e-09  1.57812500e+00
  2.74972992e+02  1.88931107e-10  1.39803158e-09  1.35140806e-01
  2.74658813e+02  1.07558670e-10  1.36921086e-09  7.85552263e-02
  2.74655029e+02  1.09988060e-10  1.41236367e-09  7.78751671e-02
  2.74437744e+02  5.38295207e-11  1.39211997e-09  3.86672989e-02
  2.73903534e+02  1.02432420e-11  1.34343836e-09  7.62464665e-03
  2.73370361e+02  7.71033071e-10  1.29636235e-09  5.94766676e-01
  2.72922119e+02  9.38071287e-10  1.25792465e-09  7.45729268e-01
  2.72838196e+02  9.68208402e-10  1.25084265e-09  7.74044991e-01
  2.72307098e+02  1.56025826e-09  1.20683075e-09  1.29285598e+00
  2.71777039e+02  9.27318833e-10  1.16427978e-09  7.96474218e-01
  2.71247986e+02  8.42546533e-10  1.12314447e-09  7.50167549e-01
  2.71210938e+02  8.57165172e-10  1.12031218e-09  7.65112817e-01
  2.70719971e+02  1.04384257e-09  1.08338072e-09  9.63504910e-01
  2.70192993e+02  1.25638255e-09  1.04494546e-09  1.20234275e+00
  2.69667053e+02  1.14023635e-09  1.00779707e-09  1.13141465e+00
  2.69142120e+02  6.51026177e-10  9.71895231e-10  6.69852197e-01
  2.68618195e+02  4.87092977e-10  9.37200761e-10  5.19731760e-01
  2.68095306e+02  2.72113027e-10  9.03675468e-10  3.01118076e-01
  2.67852142e+02  6.51199761e-10  8.88451201e-10  7.32960641e-01
  2.67573425e+02  1.07070930e-09  8.71282435e-10  1.22888887e+00
  2.67052582e+02  6.53041177e-10  8.39985803e-10  7.77443171e-01
  2.66532745e+02  2.56533378e-10  8.09750711e-10  3.16805393e-01
  2.66013916e+02  1.12004482e-10  7.80543463e-10  1.43495500e-01
  2.65496094e+02  3.23311794e-11  7.52331253e-10  4.29746583e-02
  2.64979279e+02  2.61381250e-09  7.25082216e-10  3.60484982e+00
  2.64575531e+02  1.28839173e-09  7.04409753e-10  1.82903731e+00
  2.64463470e+02  9.32969368e-10  6.98765545e-10  1.33516788e+00
  2.63948669e+02  3.16218371e-11  6.73351319e-10  4.69618700e-02
  2.63434845e+02  9.31068937e-12  6.48810505e-10  1.43504003e-02
  2.62922058e+02  6.47279973e-12  6.25114849e-10  1.03545766e-02
  2.62410248e+02  6.93167095e-12  6.02237094e-10  1.15098711e-02
  2.61899445e+02  6.11411408e-11  5.80150705e-10  1.05388373e-01
  2.61389648e+02  1.40609182e-11  5.58830038e-10  2.51613483e-02
  2.61381531e+02  1.59551261e-11  5.58496582e-10  2.85679940e-02
  2.61378113e+02  1.64166736e-11  5.47171586e-10  3.00027896e-02
  2.61014130e+02  9.76624059e-11  5.33396383e-10  1.83095366e-01
  2.61010742e+02  1.01516941e-10  5.50137380e-10  1.84530154e-01
  2.60880829e+02  1.30463501e-10  5.45235634e-10  2.39279121e-01
  2.60372986e+02  2.54288174e-10  5.26445110e-10  4.83028829e-01
  2.59866150e+02  1.28579911e-10  5.08267317e-10  2.52976984e-01
  2.59360291e+02  1.53958846e-10  4.90683105e-10  3.13764304e-01
  2.58909058e+02  2.90230617e-10  4.75455564e-10  6.10426426e-01
  2.58905701e+02  2.14675944e-10  3.50414808e-10  6.12633765e-01
  2.58855438e+02  2.25513955e-10  3.49226537e-10  6.45752609e-01
  2.58351562e+02  2.47097343e-10  3.37513961e-10  7.32110023e-01
  2.57848633e+02  2.87226243e-10  3.26173949e-10  8.80592227e-01
  2.57346710e+02  2.44076537e-10  3.15195037e-10  7.74366677e-01
  2.56845764e+02  2.29742655e-10  3.04566095e-10  7.54327774e-01
  2.56735229e+02  2.21082624e-10  3.02263992e-10  7.31422305e-01
  2.56345795e+02  1.91447275e-10  2.94276326e-10  6.50569737e-01
  2.55846786e+02  2.25576519e-11  2.84315349e-10  7.93402493e-02
  2.55348755e+02  3.03571404e-12  2.74673062e-10  1.10520991e-02
  2.54851700e+02  2.65369643e-10  2.65339695e-10  1.00011289e+00
  2.54604065e+02  1.95409522e-10  2.60795607e-10  7.49282181e-01
  2.54600830e+02  1.92861782e-10  2.58529254e-10  7.45995998e-01
  2.54355606e+02  1.26343269e-10  2.54150589e-10  4.97119695e-01
  2.53860474e+02  3.08610151e-11  2.45509335e-10  1.25702009e-01
  2.53366318e+02  1.63668995e-10  2.37145248e-10  6.90163493e-01
  2.53300247e+02  1.71427594e-10  2.36046321e-10  7.26245522e-01
  2.53297043e+02  1.72476908e-10  2.36919512e-10  7.27997959e-01
  2.52873123e+02  2.20748489e-10  2.29953681e-10  9.59969401e-01
  2.52380875e+02  2.11619375e-10  2.22093094e-10  9.52840924e-01
  2.51889587e+02  1.54871393e-10  2.14485651e-10  7.22059429e-01
  2.51553818e+02  7.82018270e-11  2.09419634e-10  3.73421639e-01
  2.51399277e+02  4.40424711e-11  2.07123624e-10  2.12638557e-01
  2.50909897e+02  4.13217030e-11  1.99999503e-10  2.06609026e-01
  2.50421463e+02  3.94721669e-12  1.93105976e-10  2.04406753e-02
  2.49934006e+02  5.46824695e-12  1.86435992e-10  2.93304231e-02
  2.49837540e+02  4.03483288e-11  1.85140486e-10  2.17933565e-01
  2.49834427e+02  4.07760353e-11  1.82005036e-10  2.24037945e-01
  2.49447495e+02  1.73818890e-10  1.76994974e-10  9.82055545e-01
  2.48961914e+02  1.89621777e-10  1.70880435e-10  1.10967505e+00
  2.48477295e+02  1.97828115e-10  1.64964667e-10  1.19921505e+00
  2.47993607e+02  1.14182497e-10  1.59241592e-10  7.17039406e-01
  2.47582169e+02  5.07512227e-11  1.54512264e-10  3.28460783e-01
  2.47579117e+02  5.02694240e-11  1.54408458e-10  3.25561345e-01
  2.47510864e+02  4.00952292e-11  1.53636395e-10  2.60974824e-01
  2.47029053e+02  8.11004042e-12  1.48282442e-10  5.46931922e-02
  2.46548187e+02  4.00707419e-11  1.43103945e-10  2.80011445e-01
  2.46068253e+02  2.03183113e-11  1.38095479e-10  1.47132337e-01
  2.45589264e+02  4.67941137e-11  1.33251798e-10  3.51170599e-01
  2.45416779e+02  3.65203562e-11  1.31544678e-10  2.77626991e-01
  2.45413773e+02  3.63420891e-11  1.31511232e-10  2.76342094e-01
  2.45111206e+02  1.89097366e-11  1.28563798e-10  1.47084475e-01
  2.44634064e+02  2.34077063e-11  1.24034283e-10  1.88719645e-01
  2.44157867e+02  7.88627150e-12  1.19654717e-10  6.59085736e-02
  2.43682587e+02  1.42922241e-12  1.15420458e-10  1.23827476e-02
  2.43608383e+02  2.83265512e-12  1.14771422e-10  2.46808417e-02
  2.43605423e+02  2.86777329e-12  1.13923787e-10  2.51727328e-02
  2.43208237e+02  1.00716076e-11  1.10527539e-10  9.11230668e-02
  2.42734818e+02  1.10657978e-12  1.06596482e-10  1.03810159e-02
  2.42262314e+02  7.38119255e-13  1.02796917e-10  7.18036341e-03
  2.41790726e+02  1.03161934e-12  9.91247154e-11  1.04072858e-02
  2.41320053e+02  2.60767293e-11  9.55758528e-11  2.72838026e-01
  2.40850296e+02  3.32962824e-11  9.21464433e-11  3.61340940e-01
  2.40641953e+02  4.45956952e-11  9.06605069e-11  4.91897702e-01
  2.40381470e+02  5.82238008e-11  8.88327051e-11  6.55432045e-01
  2.39913544e+02  1.88941744e-11  8.56309815e-11  2.20646486e-01
  2.39446533e+02  3.00710463e-11  8.25377197e-11  3.64330947e-01
  2.38980423e+02  8.78039308e-12  7.95494712e-11  1.10376507e-01
  2.38515228e+02  1.32689701e-11  7.66628983e-11  1.73082024e-01
  2.38050934e+02  5.27751193e-12  7.38747605e-11  7.14386329e-02
  2.37752533e+02  2.06766479e-11  7.21305793e-11  2.86655784e-01
  2.37749710e+02  2.07868497e-11  7.20023485e-11  2.88696796e-01
  2.37587540e+02  2.88468745e-11  7.10714543e-11  4.05885547e-01
  2.37125061e+02  1.05071516e-11  6.84748092e-11  1.53445497e-01
  2.36663467e+02  6.05226481e-13  6.59673288e-11  9.17463936e-03
  2.36310257e+02  1.98829722e-13  6.41037987e-11  3.10168369e-03
  2.36307465e+02  9.24758588e-14  3.02841398e-11  3.05360672e-03
  2.36202789e+02  3.75469851e-14  3.00280668e-11  1.25039625e-03
  2.35742996e+02  1.13278050e-11  2.89264827e-11  3.91606718e-01
  2.35284103e+02  1.35022427e-11  2.78639247e-11  4.84577924e-01
  2.34985870e+02  1.58849947e-11  2.71926006e-11  5.84166050e-01
  2.34826096e+02  1.71132275e-11  2.68390397e-11  6.37624443e-01
  2.34368988e+02  1.04471510e-11  2.58505214e-11  4.04136896e-01
  2.33912766e+02  2.32379589e-12  2.48971191e-11  9.33359340e-02
  2.33681717e+02  1.51688395e-12  2.44265944e-11  6.20996915e-02
  2.33678986e+02  1.50751850e-12  2.44210832e-11  6.17302060e-02
  2.33457428e+02  7.60553946e-13  2.39776133e-11  3.17193344e-02
  2.33002975e+02  2.94556805e-12  2.30908296e-11  1.27564415e-01
  2.32549423e+02  1.37983548e-12  2.22356352e-11  6.20551407e-02
  2.32096741e+02  6.34054820e-13  2.14109373e-11  2.96135936e-02
  2.31644943e+02  1.16703115e-13  2.06156810e-11  5.66089107e-03
  2.31194031e+02  1.09753200e-12  1.98488448e-11  5.52945025e-02
  2.30743988e+02  4.06510695e-14  1.91094415e-11  2.12727673e-03
  2.30721436e+02  3.86428696e-14  1.90730574e-11  2.02604476e-03
  2.30294815e+02  1.97245555e-15  1.83965222e-11  1.07218941e-04
  2.29846527e+02  7.19298549e-14  1.77091657e-11  4.06173011e-03
  2.29399109e+02  1.45010821e-13  1.70464858e-11  8.50678608e-03
  2.28952576e+02  1.04519949e-13  1.64076270e-11  6.37020543e-03
  2.28506897e+02  8.17872593e-12  1.57917585e-11  5.17911017e-01
  2.28062073e+02  1.51980824e-11  1.51980824e-11  1.00000000e+00
  2.27840408e+02  1.49098563e-11  1.49098563e-11  1.00000000e+00
  2.27837814e+02  7.46990151e-17  7.46990151e-17  1.00000000e+00
  2.26994446e+02  6.28898405e-17  6.28898405e-17  1.00000000e+00
  2.26991882e+02  6.28566607e-17  6.28566607e-17  1.00000000e+00
  2.25847885e+02  4.96602314e-17  4.96602314e-17  1.00000000e+00
  2.25845337e+02  5.30495875e-17  5.30495875e-17  1.00000000e+00
  2.25612427e+02  5.05548835e-17  5.05548835e-17  1.00000000e+00
  2.25609879e+02  1.19827236e-16  1.19827236e-16  1.00000000e+00
  2.25360291e+02  1.13862894e-16  1.13862894e-16  1.00000000e+00
  2.25357758e+02  1.13803681e-16  1.13803681e-16  1.00000000e+00
  2.22379990e+02  6.12836278e-17  6.12836278e-17  1.00000000e+00
  2.19482300e+02  3.29599975e-17  3.29599975e-17  1.00000000e+00
  2.19479889e+02  3.29427756e-17  3.29427756e-17  1.00000000e+00
  2.17386307e+02  2.08060326e-17  2.08060326e-17  1.00000000e+00
  2.17383926e+02  2.07951303e-17  2.07951303e-17  1.00000000e+00
  2.15407547e+02  1.33542073e-17  1.33542073e-17  1.00000000e+00
  2.13466766e+02  8.56855717e-18  8.56855717e-18  1.00000000e+00
  2.09688263e+02  3.51895371e-18  3.51895371e-18  1.00000000e+00
  2.06041214e+02  1.44056947e-18  1.44056947e-18  1.00000000e+00
  2.02520905e+02  5.88241531e-19  5.88241531e-19  1.00000000e+00
  2.02518845e+02  5.87928805e-19  5.87928805e-19  1.00000000e+00
  2.02360703e+02  5.64288345e-19  5.64288345e-19  1.00000000e+00
  2.02358643e+02  5.63988337e-19  5.63988337e-19  1.00000000e+00
  2.01592987e+02  4.61894914e-19  4.61894914e-19  1.00000000e+00
  2.01590958e+02  4.61649138e-19  4.61649138e-19  1.00000000e+00
  2.01031250e+02  3.98524297e-19  3.98524297e-19  1.00000000e+00
  2.01029236e+02  3.98312151e-19  3.98312151e-19  1.00000000e+00
  2.00690170e+02  3.64208373e-19  3.64208373e-19  1.00000000e+00
  2.00688156e+02  3.64014425e-19  3.64014425e-19  1.00000000e+00
  1.98877182e+02  2.24400322e-19  2.24400322e-19  1.00000000e+00
  1.97100525e+02  1.38295616e-19  1.38295616e-19  1.00000000e+00
  1.97098587e+02  1.38221725e-19  1.38221725e-19  1.00000000e+00
  1.95961029e+02  1.00876362e-19  1.00876362e-19  1.00000000e+00
  1.94838425e+02  7.36363678e-20  7.36363678e-20  1.00000000e+00
