Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.19725867e+03  5.25830360e-03  5.72420750e-03  9.18608189e-01
  1.19650500e+03  5.27762761e-03  5.72655769e-03  9.21605587e-01
  1.19575232e+03  5.32782776e-03  5.72890555e-03  9.29990470e-01
  1.19500061e+03  5.39351627e-03  5.73125016e-03  9.41071570e-01
  1.19424976e+03  5.26008941e-03  5.73359150e-03  9.17416155e-01
  1.19349756e+03  5.55973966e-03  5.73593751e-03  9.69281733e-01
  1.19274634e+03  5.55648142e-03  5.73828071e-03  9.68318164e-01
  1.19199597e+03  5.46923466e-03  5.74062113e-03  9.52725291e-01
  1.19124658e+03  5.64091746e-03  5.74295828e-03  9.82232034e-01
  1.19049817e+03  4.95998049e-03  5.74529218e-03  8.63312066e-01
  1.18974829e+03  5.57322334e-03  5.74763119e-03  9.69655752e-01
  1.18899939e+03  5.22964261e-03  5.74996695e-03  9.09508288e-01
  1.18825134e+03  5.30260382e-03  5.75229945e-03  9.21823323e-01
  1.18750439e+03  5.33963973e-03  5.75462962e-03  9.27885950e-01
  1.18675830e+03  5.54392487e-03  5.75695653e-03  9.62995827e-01
  1.18601074e+03  5.37557527e-03  5.75928763e-03  9.33375001e-01
  1.18526428e+03  5.72682079e-03  5.76161640e-03  9.93960857e-01
  1.18451855e+03  5.32710087e-03  5.76394144e-03  9.24211442e-01
  1.18377405e+03  5.51897287e-03  5.76626416e-03  9.57114100e-01
  1.18303015e+03  5.59964124e-03  5.76858362e-03  9.70713377e-01
  1.18228516e+03  5.63676143e-03  5.77090774e-03  9.76754725e-01
  1.18154089e+03  5.65173849e-03  5.77322906e-03  9.78956282e-01
  1.18079761e+03  5.68120182e-03  5.77554712e-03  9.83664691e-01
  1.18005518e+03  5.63863106e-03  5.77786239e-03  9.75902617e-01
  1.17931384e+03  5.60471835e-03  5.78013621e-03  9.69651580e-01
  1.17857104e+03  5.63187990e-03  5.78241190e-03  9.73967314e-01
  1.17782922e+03  5.38125634e-03  5.78468433e-03  9.30259287e-01
  1.17708826e+03  5.84021909e-03  5.78695349e-03  1.00920439e+00
  1.17634814e+03  5.09690261e-03  5.78922033e-03  8.80412638e-01
  1.17560913e+03  5.37256384e-03  5.79148438e-03  9.27666128e-01
  1.17486865e+03  5.30244689e-03  5.79375261e-03  9.15200830e-01
  1.17412915e+03  5.52900461e-03  5.79601759e-03  9.53931630e-01
  1.17339050e+03  5.41734928e-03  5.79828024e-03  9.34302747e-01
  1.17265283e+03  5.57112368e-03  5.80053963e-03  9.60449159e-01
  1.17191614e+03  5.59522444e-03  5.80279669e-03  9.64228928e-01
  1.17117786e+03  5.76027576e-03  5.80505747e-03  9.92285728e-01
  1.17044067e+03  5.96550712e-03  5.80731593e-03  1.02724004e+00
  1.16970435e+03  5.83360717e-03  5.80957113e-03  1.00413728e+00
  1.16896899e+03  4.82618529e-03  5.81182353e-03  8.30408096e-01
  1.16823462e+03  6.24264171e-03  5.81407314e-03  1.07371235e+00
  1.16749878e+03  4.76443209e-03  5.81632741e-03  8.19147885e-01
  1.16676392e+03  5.45805180e-03  5.81857841e-03  9.38038707e-01
  1.16602991e+03  5.72094321e-03  5.82082663e-03  9.82840359e-01
  1.16529675e+03  4.91171656e-03  5.82307205e-03  8.43492329e-01
  1.16456470e+03  4.03596461e-03  5.82531467e-03  6.92831993e-01
  1.16383118e+03  4.66648862e-03  5.82756149e-03  8.00761819e-01
  1.16309863e+03  4.90919594e-03  5.82980551e-03  8.42085779e-01
  1.16236694e+03  5.21807978e-03  5.83204674e-03  8.94725382e-01
  1.16163623e+03  5.07832877e-03  5.83428517e-03  8.70428681e-01
  1.16090625e+03  5.33353025e-03  5.83652081e-03  9.13820148e-01
  1.16017505e+03  4.66071861e-03  5.83876017e-03  7.98237681e-01
  1.15944482e+03  5.36415540e-03  5.84099721e-03  9.18362916e-01
  1.15871545e+03  3.79746198e-03  5.84323145e-03  6.49890721e-01
  1.15798706e+03  4.84701339e-03  5.84546290e-03  8.29192400e-01
  1.15725940e+03  5.13296947e-03  5.84769156e-03  8.77777100e-01
  1.15653052e+03  5.32161351e-03  5.84992394e-03  9.09689307e-01
  1.15580249e+03  5.15158568e-03  5.85215399e-03  8.80288780e-01
  1.15507544e+03  5.73807722e-03  5.85438125e-03  9.80133832e-01
  1.15434924e+03  5.51249133e-03  5.85660571e-03  9.41243410e-01
  1.15362402e+03  5.38625102e-03  5.85882692e-03  9.19339478e-01
  1.15289746e+03  6.19130814e-03  5.86105278e-03  1.05634737e+00
  1.15217175e+03  5.17386058e-03  5.86327584e-03  8.82418096e-01
  1.15144690e+03  5.39540034e-03  5.86549565e-03  9.19854105e-01
  1.15072302e+03  5.38902683e-03  5.86771313e-03  9.18420315e-01
  1.15000000e+03  4.62546013e-03  5.86992782e-03  7.87992656e-01
  1.15000000e+03  4.62546013e-03  5.86992782e-03  7.87992656e-01
  1.14943579e+03  5.06482925e-03  5.87165589e-03  8.62589598e-01
  1.14887219e+03  4.83787339e-03  5.87338256e-03  8.23694646e-01
  1.14830908e+03  5.40615758e-03  5.87510737e-03  9.20180261e-01
  1.14774646e+03  5.46123134e-03  5.87683031e-03  9.29281771e-01
  1.14718445e+03  5.48908254e-03  5.87855186e-03  9.33747411e-01
  1.14662170e+03  5.49583510e-03  5.88027574e-03  9.34622049e-01
  1.14605945e+03  5.54980850e-03  5.88199822e-03  9.43524361e-01
  1.14549780e+03  5.63630229e-03  5.88371838e-03  9.57948983e-01
  1.14493665e+03  5.41834394e-03  5.88543341e-03  9.20636415e-01
  1.14437598e+03  5.70959691e-03  5.88711211e-03  9.69846785e-01
  1.14381445e+03  5.20505710e-03  5.88879408e-03  8.83891881e-01
  1.14325366e+03  5.42710815e-03  5.89047372e-03  9.21336412e-01
  1.14269336e+03  5.54218283e-03  5.89215197e-03  9.40604150e-01
  1.14213354e+03  5.27731376e-03  5.89382881e-03  8.95396531e-01
  1.14157434e+03  5.46060642e-03  5.89550380e-03  9.26232398e-01
  1.14101416e+03  5.70540363e-03  5.89718111e-03  9.67479765e-01
  1.14045471e+03  5.68069099e-03  5.89885702e-03  9.63015497e-01
  1.13989575e+03  5.66604361e-03  5.90053108e-03  9.60259914e-01
  1.13933728e+03  5.80538763e-03  5.90220373e-03  9.83596563e-01
  1.13877954e+03  5.81420306e-03  5.90387452e-03  9.84811366e-01
  1.13822083e+03  5.26869437e-03  5.90554811e-03  8.92160058e-01
  1.13766260e+03  5.82543341e-03  5.90721983e-03  9.86154795e-01
  1.13710498e+03  5.76165318e-03  5.90888970e-03  9.75082159e-01
  1.13654797e+03  5.76551864e-03  5.91055816e-03  9.75460947e-01
  1.13599146e+03  5.72465081e-03  5.91222523e-03  9.68273461e-01
  1.13543420e+03  5.85179357e-03  5.91389462e-03  9.89499152e-01
  1.13487744e+03  5.69872046e-03  5.91556216e-03  9.63343859e-01
  1.13432104e+03  5.55216940e-03  5.91722783e-03  9.38305855e-01
  1.13376550e+03  4.87578474e-03  5.91889257e-03  8.23766410e-01
  1.13321033e+03  5.20989299e-03  5.92055498e-03  8.79966974e-01
  1.13265442e+03  5.52425394e-03  5.92222018e-03  9.32801127e-01
  1.13209888e+03  5.85890049e-03  5.92388399e-03  9.89030302e-01
  1.13154407e+03  5.65176969e-03  5.92554593e-03  9.53797340e-01
  1.13098975e+03  4.98330966e-03  5.92720602e-03  8.40751886e-01
  1.13043604e+03  5.19543188e-03  5.92886470e-03  8.76294494e-01
  1.12988135e+03  5.79245249e-03  5.93052572e-03  9.76718187e-01
  1.12932727e+03  5.21556335e-03  5.93218533e-03  8.79197598e-01
  1.12877380e+03  4.94304858e-03  5.93384309e-03  8.33026528e-01
  1.12822083e+03  4.65036649e-03  5.93549944e-03  7.83483565e-01
  1.12766846e+03  4.92470618e-03  5.93715394e-03  8.29472542e-01
  1.12711523e+03  5.70631539e-03  5.93881123e-03  9.60851490e-01
  1.12656250e+03  5.81499282e-03  5.94046619e-03  9.78878140e-01
  1.12601025e+03  5.92011074e-03  5.94212022e-03  9.96295989e-01
  1.12545874e+03  5.50550269e-03  5.94377238e-03  9.26263988e-01
  1.12490759e+03  5.88684995e-03  5.94542315e-03  9.90148187e-01
  1.12435571e+03  5.92523487e-03  5.94707578e-03  9.96327400e-01
  1.12380444e+03  5.53654507e-03  5.94872748e-03  9.30710852e-01
  1.12325354e+03  5.88127505e-03  5.95037686e-03  9.88386989e-01
  1.12270325e+03  5.85959665e-03  5.95202530e-03  9.84471083e-01
  1.12215356e+03  5.98401111e-03  5.95367188e-03  1.00509596e+00
  1.12160315e+03  5.92735875e-03  5.95532078e-03  9.95304704e-01
  1.12105310e+03  5.18980063e-03  5.95696783e-03  8.71215165e-01
  1.12050354e+03  5.81277395e-03  5.95861347e-03  9.75524545e-01
  1.11995471e+03  5.95473731e-03  5.96025772e-03  9.99073803e-01
  1.11940625e+03  5.81148220e-03  5.96190011e-03  9.74770188e-01
  1.11885706e+03  5.97372884e-03  5.96354529e-03  1.00170767e+00
  1.11830847e+03  5.82860457e-03  5.96518861e-03  9.77103233e-01
  1.11776038e+03  4.03581699e-03  5.96683007e-03  6.76375389e-01
  1.11721277e+03  4.41443175e-03  5.96847013e-03  7.39625335e-01
  1.11666577e+03  4.87279659e-03  5.97010879e-03  8.16199005e-01
  1.11611792e+03  4.19867039e-03  5.97174931e-03  7.03088880e-01
  1.11557056e+03  5.08400146e-03  5.97338891e-03  8.51108432e-01
  1.11502380e+03  4.46464494e-03  5.97502617e-03  7.47217596e-01
  1.11447754e+03  5.63157164e-03  5.97661594e-03  9.42267656e-01
  1.11393188e+03  5.71283326e-03  5.97820152e-03  9.55610693e-01
  1.11338538e+03  5.83499251e-03  5.97978942e-03  9.75785613e-01
  1.11283936e+03  5.86975459e-03  5.98137593e-03  9.81338501e-01
  1.11229395e+03  5.02744270e-03  5.98296104e-03  8.40293407e-01
  1.11174915e+03  5.52156242e-03  5.98454429e-03  9.22637045e-01
  1.11120483e+03  5.90617117e-03  5.98612614e-03  9.86643314e-01
  1.11065955e+03  4.97522112e-03  5.98771032e-03  8.30905497e-01
  1.11011499e+03  5.84602263e-03  5.98929310e-03  9.76078928e-01
  1.10957092e+03  5.81905246e-03  5.99087402e-03  9.71319437e-01
  1.10902734e+03  5.88197494e-03  5.99245355e-03  9.81563747e-01
  1.10848425e+03  5.05306339e-03  5.99403121e-03  8.43015850e-01
  1.10794055e+03  4.76121670e-03  5.99561166e-03  7.94116914e-01
  1.10739722e+03  5.06053818e-03  5.99719025e-03  8.43818188e-01
  1.10685437e+03  4.91549447e-03  5.99876745e-03  8.19417417e-01
  1.10631226e+03  4.97017056e-03  6.00034324e-03  8.28314364e-01
  1.10577051e+03  5.19363629e-03  6.00191718e-03  8.65329564e-01
  1.10522803e+03  5.09805884e-03  6.00349391e-03  8.49182010e-01
  1.10468604e+03  5.69140539e-03  6.00506878e-03  9.47766900e-01
  1.10414465e+03  5.48095163e-03  6.00664178e-03  9.12481844e-01
  1.10360376e+03  5.89707447e-03  6.00821385e-03  9.81502116e-01
  1.10306335e+03  5.86037245e-03  6.00978406e-03  9.75138605e-01
  1.10252209e+03  5.92829287e-03  6.01135660e-03  9.86182272e-01
  1.10198145e+03  5.48685668e-03  6.01292774e-03  9.12509978e-01
  1.10144141e+03  5.85972844e-03  6.01449702e-03  9.74267423e-01
  1.10090186e+03  5.93278185e-03  6.01606490e-03  9.86156523e-01
  1.10036279e+03  5.97032672e-03  6.01763139e-03  9.92138982e-01
  1.09982288e+03  5.70756802e-03  6.01920020e-03  9.48226988e-01
  1.09928357e+03  5.92257408e-03  6.02076715e-03  9.83690917e-01
  1.09874475e+03  5.96341025e-03  6.02233270e-03  9.90215957e-01
  1.09820654e+03  5.99945802e-03  6.02389686e-03  9.95943010e-01
  1.09766882e+03  6.02026423e-03  6.02545962e-03  9.99137819e-01
  1.09713025e+03  5.99372527e-03  6.02702424e-03  9.94475067e-01
  1.09659229e+03  5.96018974e-03  6.02858793e-03  9.88654435e-01
  1.09605481e+03  6.00754283e-03  6.03014929e-03  9.96251047e-01
  1.09551794e+03  6.02569524e-03  6.03170972e-03  9.99002814e-01
  1.09498145e+03  5.46567142e-03  6.03326829e-03  9.05922115e-01
  1.09444434e+03  5.57290902e-03  6.03482965e-03  9.23457623e-01
  1.09390759e+03  5.81398653e-03  6.03638915e-03  9.63156343e-01
  1.09337146e+03  4.95423330e-03  6.03794679e-03  8.20516169e-01
  1.09283582e+03  5.88197960e-03  6.03950350e-03  9.73917782e-01
  1.09230066e+03  5.96066844e-03  6.04105834e-03  9.86692786e-01
  1.09176477e+03  5.87832928e-03  6.04261551e-03  9.72812116e-01
  1.09122949e+03  5.20476280e-03  6.04417128e-03  8.61120999e-01
  1.09069458e+03  5.99440932e-03  6.04572520e-03  9.91511941e-01
  1.09016028e+03  6.05009450e-03  6.04727818e-03  1.00046575e+00
  1.08962646e+03  5.74152218e-03  6.04882929e-03  9.49195623e-01
  1.08909204e+03  5.88256679e-03  6.05038274e-03  9.72263575e-01
  1.08855786e+03  5.40923281e-03  6.05193432e-03  8.93802285e-01
  1.08802441e+03  5.92090283e-03  6.05348498e-03  9.78098214e-01
  1.08749146e+03  5.52955363e-03  6.05503377e-03  9.13215995e-01
  1.08695886e+03  5.63418539e-03  6.05658069e-03  9.30258393e-01
  1.08642566e+03  5.70690725e-03  6.05813041e-03  9.42024529e-01
  1.08589294e+03  5.91483153e-03  6.05967874e-03  9.76096570e-01
  1.08536060e+03  6.03077142e-03  6.06122520e-03  9.94975686e-01
  1.08482886e+03  4.76577180e-03  6.06277026e-03  7.86071658e-01
  1.08429785e+03  5.07349428e-03  6.06431393e-03  8.36614788e-01
  1.08376575e+03  5.62396413e-03  6.06585946e-03  9.27150428e-01
  1.08323438e+03  5.81038417e-03  6.06740359e-03  9.57639337e-01
  1.08270337e+03  5.56340907e-03  6.06894679e-03  9.16700959e-01
  1.08217297e+03  5.78810042e-03  6.07048767e-03  9.53481913e-01
  1.08164319e+03  4.95835999e-03  6.07202761e-03  8.16590488e-01
  1.08111255e+03  5.03842998e-03  6.07356941e-03  8.29566538e-01
  1.08058240e+03  4.73985029e-03  6.07511029e-03  7.80208170e-01
  1.08005273e+03  5.63422265e-03  6.07664930e-03  9.27192390e-01
  1.07952356e+03  5.82674658e-03  6.07814128e-03  9.58639562e-01
  1.07899512e+03  5.02016908e-03  6.07962674e-03  8.25736403e-01
  1.07846570e+03  4.85628890e-03  6.08111452e-03  7.98585296e-01
  1.07793689e+03  5.82234189e-03  6.08260091e-03  9.57212508e-01
  1.07740845e+03  5.73191373e-03  6.08408591e-03  9.42115843e-01
  1.07688074e+03  5.87961078e-03  6.08556950e-03  9.66156185e-01
  1.07635339e+03  5.62575087e-03  6.08705170e-03  9.24216032e-01
  1.07582544e+03  5.36227925e-03  6.08853577e-03  8.80717337e-01
  1.07529785e+03  5.94679080e-03  6.09001843e-03  9.76481616e-01
  1.07477075e+03  6.01470005e-03  6.09149970e-03  9.87392306e-01
  1.07424426e+03  6.09296979e-03  6.09297957e-03  9.99998391e-01
  1.07371826e+03  5.21487277e-03  6.09445805e-03  8.55674565e-01
  1.07319153e+03  5.65826567e-03  6.09593838e-03  9.28202569e-01
  1.07266528e+03  5.86285768e-03  6.09741779e-03  9.61531281e-01
  1.07213953e+03  5.65834623e-03  6.09889533e-03  9.27765727e-01
  1.07161426e+03  5.84108988e-03  6.10037148e-03  9.57497358e-01
  1.07108960e+03  6.01520902e-03  6.10184623e-03  9.85801518e-01
  1.07056409e+03  5.98583231e-03  6.10332331e-03  9.80749667e-01
  1.07003906e+03  5.54322312e-03  6.10479899e-03  9.08010721e-01
  1.06951465e+03  6.02136320e-03  6.10627281e-03  9.86094654e-01
  1.06899072e+03  6.00326573e-03  6.10774523e-03  9.82893944e-01
  1.06846729e+03  6.13165228e-03  6.10921672e-03  1.00367236e+00
  1.06794312e+03  5.63403638e-03  6.11069007e-03  9.21996772e-01
  1.06741943e+03  6.06501987e-03  6.11216202e-03  9.92287219e-01
  1.06689624e+03  6.09504711e-03  6.11363212e-03  9.96960044e-01
  1.06637366e+03  6.20199600e-03  6.11510128e-03  1.01420975e+00
  1.06585144e+03  6.32516854e-03  6.11656858e-03  1.03410411e+00
  1.06532861e+03  6.42796652e-03  6.11803867e-03  1.05065799e+00
  1.06480615e+03  6.62198011e-03  6.11950690e-03  1.08211005e+00
  1.06428430e+03  6.79704081e-03  6.12097373e-03  1.11045086e+00
  1.06376294e+03  7.19955796e-03  6.12243917e-03  1.17592967e+00
  1.06324194e+03  5.71264559e-03  6.12390321e-03  9.32843924e-01
  1.06272046e+03  4.84257517e-03  6.12536911e-03  7.90576875e-01
  1.06219934e+03  3.95383313e-03  6.12683361e-03  6.45330548e-01
  1.06167871e+03  4.48873732e-03  6.12829719e-03  7.32460797e-01
  1.06115857e+03  4.36756248e-03  6.12975890e-03  7.12517858e-01
  1.06063904e+03  4.67776740e-03  6.13121921e-03  7.62942433e-01
  1.06011865e+03  4.71050898e-03  6.13268185e-03  7.68099368e-01
  1.05959875e+03  5.29933907e-03  6.13414263e-03  8.63908648e-01
  1.05907935e+03  5.41299582e-03  6.13560248e-03  8.82227302e-01
  1.05856055e+03  5.63922245e-03  6.13704929e-03  9.18881714e-01
  1.05804236e+03  5.36699221e-03  6.13846490e-03  8.74321520e-01
  1.05752319e+03  5.90694230e-03  6.13988237e-03  9.62061107e-01
  1.05700464e+03  5.40620554e-03  6.14129892e-03  8.80303264e-01
  1.05648657e+03  5.90600399e-03  6.14271360e-03  9.61465001e-01
  1.05596899e+03  4.58658626e-03  6.14412688e-03  7.46499300e-01
  1.05545203e+03  5.04010543e-03  6.14553876e-03  8.20124209e-01
  1.05493420e+03  5.78037556e-03  6.14695298e-03  9.40364361e-01
  1.05441687e+03  6.05396973e-03  6.14836579e-03  9.84646976e-01
  1.05390015e+03  6.07613940e-03  6.14977675e-03  9.88025963e-01
  1.05338379e+03  6.09710626e-03  6.15118677e-03  9.91208076e-01
  1.05286804e+03  6.11997163e-03  6.15259539e-03  9.94697511e-01
  1.05235144e+03  5.94085269e-03  6.15400588e-03  9.65363443e-01
  1.05183545e+03  6.07445557e-03  6.15541544e-03  9.86847401e-01
  1.05131995e+03  6.06945390e-03  6.15682313e-03  9.85809326e-01
  1.05080493e+03  6.06696401e-03  6.15822943e-03  9.85179842e-01
  1.05029028e+03  6.03197468e-03  6.15963480e-03  9.79274750e-01
  1.04977515e+03  6.07228419e-03  6.16104202e-03  9.85593736e-01
  1.04926025e+03  6.10240549e-03  6.16244739e-03  9.90256786e-01
  1.04874597e+03  6.14241231e-03  6.16385182e-03  9.96521711e-01
  1.04823218e+03  5.62136667e-03  6.16525486e-03  9.11781728e-01
  1.04771899e+03  6.10433565e-03  6.16665650e-03  9.89893854e-01
  1.04720496e+03  5.99723542e-03  6.16806047e-03  9.72304940e-01
  1.04669153e+03  6.15683943e-03  6.16946258e-03  9.97953892e-01
  1.04617834e+03  5.84039092e-03  6.17086375e-03  9.46446240e-01
  1.04566589e+03  5.52273169e-03  6.17226353e-03  8.94766092e-01
  1.04515393e+03  6.10909052e-03  6.17366144e-03  9.89540875e-01
  1.04464124e+03  6.18139235e-03  6.17506169e-03  1.00102520e+00
  1.04412891e+03  5.83089795e-03  6.17646053e-03  9.44051683e-01
  1.04361719e+03  5.22313872e-03  6.17785845e-03  8.45461071e-01
  1.04310596e+03  6.16129674e-03  6.17925450e-03  9.97093916e-01
  1.04259521e+03  6.53918134e-03  6.18064916e-03  1.05800879e+00
  1.04208374e+03  6.49474654e-03  6.18204614e-03  1.05058205e+00
  1.04157275e+03  6.93041179e-03  6.18344173e-03  1.12080169e+00
  1.04106226e+03  7.24518998e-03  6.18483592e-03  1.17144418e+00
  1.04055225e+03  7.44082220e-03  6.18622825e-03  1.20280433e+00
  1.04004272e+03  6.75697951e-03  6.18761964e-03  1.09201598e+00
  1.03953235e+03  7.71963596e-03  6.18894864e-03  1.24732590e+00
  1.03902271e+03  7.86810834e-03  6.19027019e-03  1.27104437e+00
  1.03851343e+03  8.72339867e-03  6.19159080e-03  1.40891075e+00
  1.03800476e+03  9.07726306e-03  6.19291002e-03  1.46575093e+00
  1.03749646e+03  7.44155142e-03  6.19422738e-03  1.20136869e+00
  1.03698743e+03  5.68926055e-03  6.19554752e-03  9.18282151e-01
  1.03647888e+03  4.72877407e-03  6.19686581e-03  7.63091207e-01
  1.03597095e+03  4.05359082e-03  6.19818270e-03  6.53996646e-01
  1.03546338e+03  3.53397196e-03  6.19949866e-03  5.70041597e-01
  1.03495642e+03  3.11519369e-03  6.20081322e-03  5.02384663e-01
  1.03444861e+03  2.77582020e-03  6.20213011e-03  4.47559208e-01
  1.03394141e+03  2.53619906e-03  6.20344514e-03  4.08837199e-01
  1.03343457e+03  2.47645471e-03  6.20475877e-03  3.99121821e-01
  1.03292834e+03  2.70531746e-03  6.20607147e-03  4.35914606e-01
  1.03242261e+03  3.42151197e-03  6.20738277e-03  5.51200390e-01
  1.03191614e+03  4.35842015e-03  6.20869640e-03  7.01986372e-01
  1.03141016e+03  4.61834064e-03  6.21000817e-03  7.43693113e-01
  1.03090454e+03  4.47529554e-03  6.21131901e-03  7.20506430e-01
  1.03039954e+03  4.05221805e-03  6.21262845e-03  6.52254999e-01
  1.02989502e+03  3.55433067e-03  6.21393649e-03  5.71993411e-01
  1.02938965e+03  3.09119001e-03  6.21524639e-03  4.97355998e-01
  1.02888489e+03  2.68229865e-03  6.21655537e-03  4.31476682e-01
  1.02838074e+03  2.30086804e-03  6.21786295e-03  3.70041609e-01
  1.02787695e+03  1.91912986e-03  6.21916912e-03  3.08582991e-01
  1.02737366e+03  1.58474699e-03  6.22047391e-03  2.54763037e-01
  1.02686951e+03  1.36942416e-03  6.22178102e-03  2.20101640e-01
  1.02636597e+03  1.36446918e-03  6.22308627e-03  2.19259232e-01
  1.02586292e+03  2.24307482e-03  6.22439058e-03  3.60368580e-01
  1.02536035e+03  3.26675898e-03  6.22569397e-03  5.24722040e-01
  1.02485828e+03  3.78409284e-03  6.22699549e-03  6.07691586e-01
  1.02435547e+03  5.55830309e-03  6.22829935e-03  8.92427146e-01
  1.02385321e+03  5.29242400e-03  6.22960180e-03  8.49560618e-01
  1.02335138e+03  5.98854059e-03  6.23090286e-03  9.61103201e-01
  1.02285010e+03  6.07595779e-03  6.23220252e-03  9.74929452e-01
  1.02234918e+03  6.09864388e-03  6.23350125e-03  9.78365719e-01
  1.02184772e+03  5.14565315e-03  6.23480137e-03  8.25311422e-01
  1.02134662e+03  5.38936397e-03  6.23610057e-03  8.64220142e-01
  1.02084601e+03  5.87875443e-03  6.23739837e-03  9.42501009e-01
  1.02034589e+03  5.24405250e-03  6.23869523e-03  8.40568781e-01
  1.01984631e+03  6.08873647e-03  6.23999070e-03  9.75760520e-01
  1.01934601e+03  6.14868943e-03  6.24128804e-03  9.85163569e-01
  1.01884613e+03  4.95920284e-03  6.24258397e-03  7.94415057e-01
  1.01834680e+03  6.04603998e-03  6.24387851e-03  9.68314767e-01
  1.01784790e+03  4.57488233e-03  6.24517212e-03  7.32547045e-01
  1.01734949e+03  5.40679088e-03  6.24646433e-03  8.65576208e-01
