Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.87162735e+02  3.02570591e-18  3.02570591e-18  1.00000000e+00
  1.87160980e+02  3.02557625e-18  3.02557625e-18  1.00000000e+00
  1.85778824e+02  2.06137669e-18  2.06137669e-18  1.00000000e+00
  1.84418655e+02  1.40438476e-18  1.40438476e-18  1.00000000e+00
  1.84416946e+02  1.40370575e-18  1.40370575e-18  1.00000000e+00
  1.81856171e+02  6.70014280e-19  6.70014280e-19  1.00000000e+00
  1.79367157e+02  3.19369342e-19  3.19369342e-19  1.00000000e+00
  1.79365540e+02  3.19418301e-19  3.19418301e-19  1.00000000e+00
  1.77188034e+02  1.63965835e-19  1.63965835e-19  1.00000000e+00
  1.75064301e+02  8.40904379e-20  8.40904379e-20  1.00000000e+00
  1.75062759e+02  8.40493955e-20  8.40493955e-20  1.00000000e+00
  1.73777390e+02  5.56245616e-20  5.56245616e-20  1.00000000e+00
  1.72512238e+02  3.68119994e-20  3.68119994e-20  1.00000000e+00
  1.72510757e+02  3.67953524e-20  3.67953524e-20  1.00000000e+00
  1.72435318e+02  3.58932473e-20  3.58932473e-20  1.00000000e+00
  1.72433823e+02  6.68751537e-18  6.68751537e-18  1.00000000e+00
  1.71460373e+02  4.87334326e-18  4.87334326e-18  1.00000000e+00
  1.71458908e+02  1.02835433e-17  1.02835433e-17  1.00000000e+00
  1.71114883e+02  9.18672413e-18  9.18672413e-18  1.00000000e+00
  1.71113419e+02  1.14923859e-17  1.14923859e-17  1.00000000e+00
  1.70987137e+02  1.10249461e-17  1.10249461e-17  1.00000000e+00
  1.70985687e+02  1.25409217e-17  1.25409217e-17  1.00000000e+00
  1.68739655e+02  5.92328982e-18  5.92328982e-18  1.00000000e+00
  1.66553238e+02  2.79304648e-18  2.79304648e-18  1.00000000e+00
  1.66551865e+02  2.79169548e-18  2.79169548e-18  1.00000000e+00
  1.65325348e+02  1.81356558e-18  1.81356558e-18  1.00000000e+00
  1.64118134e+02  1.17794304e-18  1.17794304e-18  1.00000000e+00
  1.64116776e+02  2.93402618e-17  2.93402618e-17  1.00000000e+00
  1.62147232e+02  1.43058852e-17  1.43058852e-17  1.00000000e+00
  1.60225677e+02  6.96655151e-18  6.96655151e-18  1.00000000e+00
  1.60224396e+02  6.94724016e-18  6.94724016e-18  1.00000000e+00
  1.60035583e+02  6.46641123e-18  6.46641123e-18  1.00000000e+00
  1.60034317e+02  6.44979400e-18  6.44979400e-18  1.00000000e+00
  1.58750214e+02  3.94015118e-18  3.94015118e-18  1.00000000e+00
  1.57487793e+02  2.40636560e-18  2.40636560e-18  1.00000000e+00
  1.57486557e+02  2.40519307e-18  2.40519307e-18  1.00000000e+00
  1.55996323e+02  1.32880362e-18  1.32880362e-18  1.00000000e+00
  1.54535217e+02  7.33727298e-19  7.33727298e-19  1.00000000e+00
  1.54534027e+02  7.29131276e-19  7.29131276e-19  1.00000000e+00
  1.53352844e+02  4.47030995e-19  4.47030995e-19  1.00000000e+00
  1.52189590e+02  2.73893976e-19  2.73893976e-19  1.00000000e+00
  1.49915237e+02  1.02621481e-19  1.02621481e-19  1.00000000e+00
  1.47707840e+02  3.83553827e-20  3.83553827e-20  1.00000000e+00
  1.45565582e+02  1.43090759e-20  1.43090759e-20  1.00000000e+00
  1.45564514e+02  1.43019883e-20  1.43019883e-20  1.00000000e+00
  1.43685135e+02  5.86645417e-21  5.86645417e-21  1.00000000e+00
  1.41854675e+02  2.40333571e-21  2.40333571e-21  1.00000000e+00
  1.41853668e+02  2.40214078e-21  2.40214078e-21  1.00000000e+00
  1.41064316e+02  1.62230454e-21  1.62230454e-21  1.00000000e+00
  1.41063324e+02  1.62149715e-21  1.62149715e-21  1.00000000e+00
  1.40058472e+02  9.77073979e-22  9.77073979e-22  1.00000000e+00
  1.39068817e+02  5.88751809e-22  5.88751809e-22  1.00000000e+00
  1.39067841e+02  5.88458226e-22  5.88458226e-22  1.00000000e+00
  1.37200851e+02  2.21534634e-22  2.21534634e-22  1.00000000e+00
  1.35384247e+02  8.32938287e-23  8.32938287e-23  1.00000000e+00
  1.35383331e+02  8.32521453e-23  8.32521453e-23  1.00000000e+00
  1.33462555e+02  2.86935974e-23  2.86935974e-23  1.00000000e+00
  1.31596375e+02  9.87552564e-24  9.87552564e-24  1.00000000e+00
  1.31595520e+02  9.87056607e-24  9.87056607e-24  1.00000000e+00
  1.29488373e+02  2.84609813e-24  2.84609813e-24  1.00000000e+00
  1.27448479e+02  8.19138570e-25  8.19138570e-25  1.00000000e+00
  1.27447662e+02  8.18725651e-25  8.18725651e-25  1.00000000e+00
  1.26657280e+02  4.99582702e-25  4.99582702e-25  1.00000000e+00
  1.26656479e+02  4.99330711e-25  4.99330711e-25  1.00000000e+00
  1.25722343e+02  2.76162084e-25  2.76162084e-25  1.00000000e+00
  1.24801888e+02  1.52662421e-25  1.52662421e-25  1.00000000e+00
  1.23000832e+02  4.65870960e-26  4.65870960e-26  1.00000000e+00
  1.21251007e+02  1.41914968e-26  1.41914968e-26  1.00000000e+00
  1.19551003e+02  4.31795188e-27  4.31795188e-27  1.00000000e+00
  1.19550293e+02  4.31576056e-27  4.31576056e-27  1.00000000e+00
  1.18742111e+02  2.42076240e-27  2.42076240e-27  1.00000000e+00
  1.17944794e+02  1.35733389e-27  1.35733389e-27  1.00000000e+00
  1.16381844e+02  4.26275512e-28  4.26275512e-28  1.00000000e+00
  1.14859779e+02  1.33689896e-28  1.33689896e-28  1.00000000e+00
  1.13377663e+02  4.18950008e-29  4.18950008e-29  1.00000000e+00
  1.13377007e+02  4.18736411e-29  4.18736411e-29  1.00000000e+00
  1.11066994e+02  6.43527298e-30  6.43527298e-30  1.00000000e+00
  1.08849823e+02  9.86598897e-31  9.86598897e-31  1.00000000e+00
  1.08849220e+02  9.86094281e-31  9.86094281e-31  1.00000000e+00
  1.02858032e+02  4.09131617e-33  4.09131617e-33  1.00000000e+00
  9.74919510e+01  2.08349744e-35  2.08349744e-35  1.00000000e+00
  9.35000000e+01  5.34524416e-36  5.34524452e-36  9.99999940e-01
  8.82807846e+01  7.57221476e-36  7.57221548e-36  9.99999940e-01
  8.50000000e+01  8.84356385e-36  8.84356385e-36  9.99999940e-01
  8.06599274e+01  8.84688786e-36  8.84688858e-36  9.99999940e-01
  7.42530136e+01  4.71037138e-36  4.71037174e-36  9.99999881e-01
  7.42502594e+01  1.88805924e-36  1.88805942e-36  9.99999940e-01
  7.28039093e+01  1.28651800e-36  1.28651808e-36  9.99999940e-01
  7.14128342e+01  8.90911215e-37  8.90911215e-37  9.99999940e-01
  6.87842865e+01  3.92882073e-37  3.92882118e-37  9.99999940e-01
  6.63423767e+01  1.51862515e-37  1.51862515e-37  9.99999940e-01
  5.98245392e+01  3.79280207e-39  3.79280207e-39  9.99999940e-01
  5.44728355e+01  3.59068718e-41  3.59068718e-41  1.00000000e+00
  5.00000000e+01  1.63951920e-43  1.63951920e-43  1.00000000e+00
