Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  7.00327393e+02  4.69100755e-03  4.45497222e-03  1.05298245e+00
  7.00000000e+02  4.23705019e-03  4.45395848e-03  9.51299906e-01
  6.99045166e+02  2.91184941e-03  4.45099315e-03  6.54202223e-01
  6.97765198e+02  8.31007725e-04  4.44699684e-03  1.86869413e-01
  6.96487610e+02  3.53384996e-04  4.44298331e-03  7.95377716e-02
  6.95212402e+02  3.92937427e-03  4.43895208e-03  8.85203183e-01
  6.94942139e+02  3.96859087e-03  4.43809433e-03  8.94210637e-01
  6.93939514e+02  4.11419850e-03  4.43490315e-03  9.27686214e-01
  6.92668945e+02  4.40992974e-03  4.43083700e-03  9.95281339e-01
  6.91400696e+02  4.58526984e-03  4.42675361e-03  1.03580868e+00
  6.90134766e+02  4.48519271e-03  4.42265254e-03  1.01414084e+00
  6.88871155e+02  2.44213548e-03  4.41853376e-03  5.52702665e-01
  6.87609863e+02  4.45766747e-03  4.41439776e-03  1.00980198e+00
  6.86350891e+02  2.81469407e-03  4.41024406e-03  6.38217270e-01
  6.86278687e+02  2.91278982e-03  4.41000517e-03  6.60495818e-01
  6.86255127e+02  2.94477958e-03  4.40991158e-03  6.67763829e-01
  6.85094177e+02  4.52371454e-03  4.40605730e-03  1.02670360e+00
  6.83839844e+02  2.16333638e-03  4.40186821e-03  4.91458714e-01
  6.82587769e+02  4.11934732e-03  4.39766143e-03  9.36713159e-01
  6.81337952e+02  2.96911644e-03  4.39343741e-03  6.75807178e-01
  6.81098694e+02  2.93656136e-03  4.39262623e-03  6.68520689e-01
  6.80090454e+02  2.79924693e-03  4.38919570e-03  6.37758493e-01
  6.78845215e+02  2.61935056e-03  4.38493676e-03  5.97351968e-01
  6.77602295e+02  1.34804216e-03  4.38066013e-03  3.07725817e-01
  6.76361633e+02  4.79672477e-03  4.37636580e-03  1.09605205e+00
  6.76041992e+02  4.91114845e-03  4.37525520e-03  1.12248266e+00
  6.76019165e+02  4.91933059e-03  4.37517557e-03  1.12437332e+00
  6.75123230e+02  5.24033559e-03  4.37205378e-03  1.19859815e+00
  6.73887146e+02  3.63296387e-03  4.36772453e-03  8.31775010e-01
  6.72653259e+02  3.17955250e-03  4.36337758e-03  7.28690684e-01
  6.71421692e+02  2.28939392e-03  4.35901247e-03  5.25209308e-01
  6.70192322e+02  2.41308985e-03  4.35463060e-03  5.54143429e-01
  6.68965210e+02  2.10815901e-03  4.35023056e-03  4.84608591e-01
  6.67740417e+02  9.09044407e-04  4.34581330e-03  2.09177047e-01
  6.66517761e+02  2.28678662e-04  4.34137788e-03  5.26742078e-02
  6.65523743e+02  6.09722993e-05  4.33775317e-03  1.40561936e-02
  6.65297424e+02  2.27596120e-05  4.33692569e-03  5.24786813e-03
  6.64079285e+02  4.52634040e-03  4.33245488e-03  1.04475176e+00
  6.62863403e+02  2.66004750e-03  4.32796730e-03  6.14618182e-01
  6.61649719e+02  3.81984306e-03  4.32346156e-03  8.83514941e-01
  6.60438293e+02  4.61112754e-03  4.31893859e-03  1.06765294e+00
  6.59229065e+02  2.15016096e-03  4.31439746e-03  4.98368770e-01
  6.58022034e+02  2.60440842e-03  4.30983910e-03  6.04293644e-01
  6.56817200e+02  4.54128394e-03  4.30526305e-03  1.05482149e+00
  6.55614624e+02  3.61985411e-03  4.30066930e-03  8.41695547e-01
  6.55370728e+02  3.52944434e-03  4.29973425e-03  8.20851743e-01
  6.55349243e+02  3.52148293e-03  4.29965183e-03  8.19015801e-01
  6.54414185e+02  3.17462371e-03  4.29605786e-03  7.38961995e-01
  6.53216003e+02  4.31003794e-03  4.29142872e-03  1.00433636e+00
  6.52020020e+02  3.30821937e-03  4.28678188e-03  7.71725595e-01
  6.50826172e+02  1.42350688e-03  4.28211782e-03  3.32430601e-01
  6.49634521e+02  4.28890577e-03  4.27743560e-03  1.00268161e+00
  6.48445068e+02  3.52102169e-03  4.27273568e-03  8.24067235e-01
  6.47257812e+02  3.31766438e-03  4.26801853e-03  7.77331352e-01
  6.46074646e+02  2.06478359e-03  4.26329114e-03  4.84316826e-01
  6.46072693e+02  2.06272607e-03  4.26328322e-03  4.83835071e-01
  6.44889771e+02  4.54100221e-03  4.25853068e-03  1.06633079e+00
  6.43709045e+02  5.52427582e-03  4.25375998e-03  1.29868054e+00
  6.42530396e+02  3.45273153e-03  4.24897205e-03  8.12603951e-01
  6.41353943e+02  2.39821081e-03  4.24416643e-03  5.65060496e-01
  6.40179688e+02  3.25844763e-03  4.23934311e-03  7.68620849e-01
  6.39007568e+02  1.68086705e-03  4.23450209e-03  3.96945596e-01
  6.37837524e+02  6.05616544e-04  4.22964338e-03  1.43183827e-01
  6.37058960e+02  3.72070848e-04  4.22639539e-03  8.80350322e-02
  6.36669678e+02  2.55238992e-04  4.22476698e-03  6.04149252e-02
  6.35503967e+02  4.46820585e-03  4.21987334e-03  1.05884838e+00
  6.34340393e+02  5.91532327e-03  4.21496155e-03  1.40341091e+00
  6.33178955e+02  3.13789467e-03  4.21003206e-03  7.45337427e-01
  6.32019592e+02  1.19627186e-03  4.20508534e-03  2.84482211e-01
  6.30862427e+02  1.09133788e-03  4.20012092e-03  2.59834886e-01
  6.29707336e+02  3.59540398e-04  4.19513835e-03  8.57040584e-02
  6.28554382e+02  3.34977842e-04  4.19013854e-03  7.99443349e-02
  6.27403503e+02  7.93736603e-04  4.18512104e-03  1.89656779e-01
  6.26254761e+02  3.13371129e-04  4.18008631e-03  7.49676302e-02
  6.25108154e+02  1.30455679e-04  4.17503342e-03  3.12466193e-02
  6.25000000e+02  1.25577237e-04  4.17455565e-03  3.00815832e-02
  6.23963562e+02  7.87882600e-05  4.16996330e-03  1.88942347e-02
  6.22821106e+02  1.02531827e-04  4.16487502e-03  2.46182233e-02
  6.21680786e+02  4.03389276e-05  4.15976997e-03  9.69739445e-03
  6.20542480e+02  2.68170315e-05  4.15464677e-03  6.45470805e-03
  6.19761841e+02  7.37892697e-04  4.15111752e-03  1.77757606e-01
  6.19406311e+02  1.06192601e-03  4.14950587e-03  2.55916238e-01
  6.18272217e+02  4.09172615e-03  4.14434774e-03  9.87302840e-01
  6.17140198e+02  3.94890644e-03  4.13917191e-03  9.54032898e-01
  6.16010254e+02  2.78753880e-03  4.13397886e-03  6.74299300e-01
  6.14882324e+02  1.75205001e-03  4.12876764e-03  4.24351782e-01
  6.13756531e+02  2.44075083e-03  4.12353966e-03  5.91906726e-01
  6.12632751e+02  2.71011121e-03  4.11829352e-03  6.58066511e-01
  6.11511047e+02  3.89788486e-03  4.11303015e-03  9.47691739e-01
  6.10391418e+02  3.44121782e-03  4.10774956e-03  8.37738037e-01
  6.09273804e+02  2.43664999e-03  4.10245080e-03  5.93949795e-01
  6.08158264e+02  1.17485295e-03  4.09713527e-03  2.86749840e-01
  6.07044739e+02  2.88209965e-04  4.09180205e-03  7.04359487e-02
  6.05933289e+02  4.97984620e-05  4.08645114e-03  1.21862367e-02
  6.04823853e+02  5.01370459e-06  4.08108300e-03  1.22852297e-03
  6.03716431e+02  1.44147552e-05  4.07569762e-03  3.53675778e-03
  6.03379211e+02  2.19157791e-05  4.07405244e-03  5.37935691e-03
  6.02611023e+02  3.90124042e-05  4.07029456e-03  9.58466344e-03
  6.01507690e+02  2.84807477e-03  4.06487426e-03  7.00655043e-01
  6.00406372e+02  1.61579764e-03  4.05943673e-03  3.98034930e-01
  5.99307068e+02  1.06947985e-03  4.05398197e-03  2.63809741e-01
  5.98209717e+02  6.30786701e-04  4.04850952e-03  1.55807137e-01
  5.97114441e+02  4.38412215e-04  4.04301984e-03  1.08436808e-01
  5.96021179e+02  8.59658991e-04  4.03751340e-03  2.12917939e-01
  5.94929871e+02  1.91766955e-03  4.03198926e-03  4.75613773e-01
  5.93840576e+02  6.23366141e-05  4.02644789e-03  1.54817887e-02
  5.92753296e+02  3.71994654e-04  4.02088929e-03  9.25155208e-02
  5.91667969e+02  1.65761870e-04  4.01531346e-03  4.12824228e-02
  5.90584656e+02  4.80792578e-03  4.00972087e-03  1.19906747e+00
  5.89503296e+02  3.15355533e-03  4.00411058e-03  7.87579477e-01
  5.88423950e+02  3.64199490e-03  3.99848353e-03  9.10844028e-01
  5.87857666e+02  2.98698526e-03  3.99552053e-03  7.47583568e-01
  5.87840393e+02  2.96698371e-03  3.99541436e-03  7.42597282e-01
  5.87346619e+02  2.39555398e-03  3.99282388e-03  5.99964857e-01
  5.86271179e+02  1.43409602e-03  3.98716237e-03  3.59678358e-01
  5.85197754e+02  7.35033595e-04  3.98148363e-03  1.84612989e-01
  5.84126282e+02  3.80848855e-04  3.97578813e-03  9.57920328e-02
  5.83639648e+02  7.21680524e-04  3.97319254e-03  1.81637436e-01
  5.83056763e+02  1.13008625e-03  3.97007586e-03  2.84651011e-01
  5.81989197e+02  3.69629561e-04  3.96434637e-03  9.32384580e-02
  5.80923645e+02  2.01235292e-03  3.95860011e-03  5.08349657e-01
  5.79859985e+02  3.23692220e-03  3.95283662e-03  8.18885863e-01
  5.79515320e+02  3.46851163e-03  3.95096326e-03  8.77890110e-01
  5.79498474e+02  3.47973150e-03  3.95079982e-03  8.80766392e-01
  5.78798279e+02  3.95037234e-03  3.94698419e-03  1.00085855e+00
  5.77738525e+02  3.97467520e-03  3.94118670e-03  1.00849700e+00
  5.76680725e+02  2.72438838e-03  3.93537292e-03  6.92282140e-01
  5.75624817e+02  3.25557473e-03  3.92954191e-03  8.28487098e-01
  5.74570862e+02  2.49859667e-03  3.92369414e-03  6.36797011e-01
  5.74224243e+02  3.31062567e-03  3.92176490e-03  8.44167352e-01
  5.74207764e+02  3.34924739e-03  3.92167317e-03  8.54035437e-01
  5.73518860e+02  4.96339099e-03  3.91783006e-03  1.26687253e+00
  5.72468811e+02  5.85799851e-03  3.91194876e-03  1.49746299e+00
  5.71420593e+02  4.32487158e-03  3.90605116e-03  1.10722351e+00
  5.70374390e+02  2.04737391e-03  3.90013680e-03  5.24949253e-01
  5.69330017e+02  1.24381005e-03  3.89420590e-03  3.19400191e-01
  5.68287659e+02  1.62684836e-03  3.88825871e-03  4.18400258e-01
  5.67247131e+02  1.06231589e-03  3.88229475e-03  2.73630947e-01
  5.66208496e+02  1.59546849e-03  3.87631450e-03  4.11594212e-01
  5.65171814e+02  4.77956003e-03  3.87031771e-03  1.23492706e+00
  5.65161438e+02  4.79346374e-03  3.87025741e-03  1.23853874e+00
  5.64137024e+02  6.16407115e-03  3.86430440e-03  1.59513080e+00
  5.63104126e+02  3.36285983e-03  3.85827501e-03  8.71596754e-01
  5.62073059e+02  2.65918579e-03  3.85222933e-03  6.90297902e-01
  5.61043945e+02  1.84307620e-03  3.84616712e-03  4.79198128e-01
  5.60016724e+02  2.00790004e-03  3.84008884e-03  5.22878528e-01
  5.58991333e+02  3.14327818e-03  3.83399450e-03  8.19844186e-01
  5.57967834e+02  3.20394291e-03  3.82788386e-03  8.37001085e-01
  5.56946228e+02  3.54359322e-03  3.82175739e-03  9.27215695e-01
  5.56411194e+02  3.61106475e-03  3.81853757e-03  9.45666909e-01
  5.56395691e+02  3.61299864e-03  3.81842488e-03  9.46201265e-01
  5.55926514e+02  3.67217837e-03  3.81559506e-03  9.62413013e-01
  5.54908630e+02  2.97201565e-03  3.80943622e-03  7.80172050e-01
  5.53892578e+02  1.33062981e-03  3.80326156e-03  3.49865437e-01
  5.52878418e+02  1.44938414e-03  3.79707082e-03  3.81711096e-01
  5.51866150e+02  4.72754793e-04  3.79086449e-03  1.24708973e-01
  5.50855713e+02  5.00317728e-05  3.78464209e-03  1.32196844e-02
  5.50000000e+02  8.39697532e-06  3.77935148e-03  2.22180318e-03
  5.49847107e+02  9.56858003e-07  3.77840409e-03  2.53243983e-04
  5.48840393e+02  2.79623555e-06  3.77215026e-03  7.41284224e-04
  5.47835449e+02  6.84170169e-04  3.76588083e-03  1.81676000e-01
  5.46832397e+02  1.42610996e-04  3.75959557e-03  3.79325338e-02
  5.45831177e+02  1.06531614e-03  3.75329517e-03  2.83834904e-01
  5.44984192e+02  4.91809624e-04  3.74794402e-03  1.31221175e-01
  5.44831787e+02  3.88571119e-04  3.74697894e-03  1.03702508e-01
  5.43834229e+02  4.57804454e-05  3.74064734e-03  1.22386422e-02
  5.42838501e+02  2.75753066e-03  3.73430038e-03  7.38433003e-01
  5.41844543e+02  1.09878869e-03  3.72793805e-03  2.94744372e-01
  5.40852478e+02  3.18192848e-04  3.72156035e-03  8.54998454e-02
  5.39862183e+02  2.23575935e-05  3.71516752e-03  6.01792336e-03
  5.38873718e+02  7.68456630e-06  3.70875956e-03  2.07200460e-03
  5.37887085e+02  1.62950200e-05  3.70233622e-03  4.40128054e-03
  5.36902222e+02  1.12610815e-05  3.69589799e-03  3.04691307e-03
  5.35919189e+02  2.57617817e-03  3.68944486e-03  6.98256314e-01
  5.34937927e+02  1.55877555e-03  3.68297659e-03  4.23237950e-01
  5.34045654e+02  1.34953205e-03  3.67707177e-03  3.67012709e-01
  5.34031433e+02  1.34618778e-03  3.67697724e-03  3.66112620e-01
  5.33958496e+02  1.32908626e-03  3.67649365e-03  3.61509174e-01
  5.32980835e+02  1.59812672e-03  3.66999581e-03  4.35457349e-01
  5.32005005e+02  2.55157636e-03  3.66348308e-03  6.96489215e-01
  5.31030884e+02  3.54784564e-03  3.65695567e-03  9.70163703e-01
  5.30058594e+02  3.54808429e-03  3.65041359e-03  9.71967757e-01
  5.30000000e+02  3.56566790e-03  3.65001848e-03  9.76890326e-01
  5.29088074e+02  3.83924181e-03  3.64385708e-03  1.05362034e+00
  5.28119385e+02  3.74803180e-03  3.63728590e-03  1.03044736e+00
  5.27152405e+02  3.90117336e-03  3.63070029e-03  1.07449615e+00
  5.26187195e+02  2.25800788e-03  3.62410047e-03  6.23053312e-01
  5.25223755e+02  2.91257608e-03  3.61748622e-03  8.05138111e-01
  5.24262146e+02  3.76794208e-03  3.61085776e-03  1.04350328e+00
  5.23302246e+02  3.63376108e-03  3.60421510e-03  1.00819755e+00
  5.22811279e+02  3.53116915e-03  3.60080763e-03  9.80660319e-01
  5.22344055e+02  3.43352184e-03  3.59755824e-03  9.54403400e-01
  5.21387695e+02  2.69416883e-03  3.59088741e-03  7.50279427e-01
  5.20433044e+02  3.56843299e-03  3.58420261e-03  9.95600343e-01
  5.19480164e+02  3.10087670e-03  3.57750361e-03  8.66771042e-01
  5.18528992e+02  2.34267529e-04  3.57079110e-03  6.56066239e-02
  5.17579590e+02  1.02191058e-03  3.56406462e-03  2.86726177e-01
  5.16631958e+02  3.24627431e-03  3.55732441e-03  9.12560582e-01
  5.15686035e+02  2.21861806e-03  3.55057092e-03  6.24862373e-01
  5.14741821e+02  4.33545280e-03  3.54380347e-03  1.22338974e+00
  5.13799316e+02  4.79042577e-03  3.53702274e-03  1.35436654e+00
  5.12858582e+02  4.78308136e-03  3.53022851e-03  1.35489273e+00
  5.12066040e+02  3.91534530e-03  3.52448481e-03  1.11089861e+00
  5.12052979e+02  3.88910715e-03  3.51365213e-03  1.10685611e+00
  5.11919586e+02  3.74352606e-03  3.51268449e-03  1.06571662e+00
  5.10982269e+02  2.18261196e-03  3.50587070e-03  6.22559190e-01
  5.10046692e+02  1.56609574e-03  3.49904387e-03  4.47578222e-01
  5.09112823e+02  9.20029415e-04  3.49220424e-03  2.63452351e-01
  5.08601990e+02  7.26716651e-04  3.48845241e-03  2.08320647e-01
  5.08589050e+02  7.21822551e-04  3.48835718e-03  2.06923366e-01
  5.08180664e+02  5.67293726e-04  3.48535180e-03  1.62765115e-01
  5.07250214e+02  2.59184628e-03  3.47848679e-03  7.45107412e-01
  5.06321442e+02  2.17613648e-03  3.47160921e-03  6.26837969e-01
  5.05394379e+02  1.26400439e-03  3.46471928e-03  3.64821613e-01
  5.04469055e+02  6.46155153e-04  3.45781678e-03  1.86867967e-01
  5.04286438e+02  5.22236805e-04  3.45645170e-03  1.51090443e-01
  5.04273712e+02  5.13340987e-04  3.45455576e-03  1.48598254e-01
  5.03545380e+02  1.94179647e-05  3.44908796e-03  5.62988408e-03
  5.02623413e+02  5.98299703e-05  3.44214425e-03  1.73815992e-02
  5.01703125e+02  3.23497248e-03  3.43518844e-03  9.41716135e-01
  5.00784515e+02  3.49427713e-03  3.42822098e-03  1.01926839e+00
  4.99867615e+02  2.78604240e-03  3.42124142e-03  8.14336658e-01
  4.99744629e+02  2.82346550e-03  3.42030334e-03  8.25501442e-01
  4.99732147e+02  2.81697768e-03  3.40776355e-03  8.26635301e-01
  4.98952393e+02  3.05329519e-03  3.40179726e-03  8.97553563e-01
  4.98038818e+02  3.24890437e-03  3.39478464e-03  9.57028151e-01
  4.97126953e+02  3.38116614e-03  3.38776060e-03  9.98053372e-01
  4.96216705e+02  3.46724503e-03  3.38072586e-03  1.02559185e+00
  4.95308167e+02  1.89026352e-03  3.37367947e-03  5.60297251e-01
  4.95263794e+02  1.96414092e-03  3.37333488e-03  5.82254946e-01
  4.94401276e+02  3.39970272e-03  3.36662238e-03  1.00982594e+00
  4.93496063e+02  3.89516447e-03  3.35955410e-03  1.15942895e+00
  4.92592468e+02  2.11714394e-03  3.35247489e-03  6.31516695e-01
  4.91690582e+02  2.93842121e-03  3.34538519e-03  8.78350616e-01
  4.90886688e+02  1.59973779e-03  3.33904591e-03  4.79100227e-01
  4.90874634e+02  1.57904474e-03  3.33760912e-03  4.73106503e-01
  4.90790314e+02  1.43870024e-03  3.33694275e-03  4.31143224e-01
  4.89891693e+02  3.13260453e-03  3.32982861e-03  9.40770507e-01
  4.88994720e+02  3.53161409e-03  3.32270376e-03  1.06287360e+00
  4.88099396e+02  1.34732551e-03  3.31556867e-03  4.06363308e-01
  4.88083099e+02  1.32530008e-03  3.31543828e-03  3.99736017e-01
  4.87205688e+02  1.40621603e-04  3.30842310e-03  4.25041206e-02
  4.86313660e+02  1.99428650e-05  3.30126751e-03  6.04097219e-03
  4.85423218e+02  3.28236783e-05  3.29410168e-03  9.96437855e-03
  4.85334869e+02  3.13329547e-05  3.29338945e-03  9.51389316e-03
  4.85323090e+02  3.11342556e-05  3.29329423e-03  9.45383403e-03
  4.84534454e+02  1.78325681e-05  3.28692584e-03  5.42530278e-03
  4.83647278e+02  8.34670118e-06  3.27973999e-03  2.54492764e-03
  4.82761749e+02  1.92340842e-04  3.27254436e-03  5.87740950e-02
  4.81877838e+02  3.85787454e-04  3.26533895e-03  1.18146218e-01
  4.80995544e+02  5.64600981e-04  3.25812399e-03  1.73290208e-01
  4.80114838e+02  6.76793454e-04  3.25089926e-03  2.08186537e-01
  4.79235779e+02  4.43132740e-04  3.24366498e-03  1.36614829e-01
  4.78684418e+02  4.33355832e-04  3.23911593e-03  1.33788303e-01
  4.78358307e+02  4.27574967e-04  3.23642138e-03  1.32113516e-01
  4.77482483e+02  1.16146996e-03  3.22916848e-03  3.59680831e-01
  4.76608215e+02  3.11389728e-03  3.22190626e-03  9.66476679e-01
  4.75735565e+02  2.81751039e-03  3.21463495e-03  8.76463532e-01
  4.74864532e+02  2.66870670e-03  3.20735457e-03  8.32058489e-01
  4.73995056e+02  2.49179197e-03  3.20006534e-03  7.78669119e-01
  4.73127197e+02  2.79517192e-03  3.19276704e-03  8.75470042e-01
  4.72260925e+02  1.13240595e-03  3.18546011e-03  3.55492145e-01
  4.72236053e+02  1.17516401e-03  3.18525010e-03  3.68939340e-01
  4.72224915e+02  1.19433610e-03  3.18515580e-03  3.74969453e-01
  4.71396240e+02  2.61854823e-03  3.17814434e-03  8.23923588e-01
  4.70533142e+02  2.08532251e-03  3.17082019e-03  6.57660306e-01
  4.69671600e+02  2.01956532e-03  3.16348742e-03  6.38398468e-01
  4.68811646e+02  3.10662249e-03  3.15614650e-03  9.84308779e-01
  4.68011200e+02  2.82179657e-03  3.14929336e-03  8.96009386e-01
  4.67953278e+02  2.80119875e-03  3.14879697e-03  8.89609218e-01
  4.67096497e+02  1.46878965e-03  3.14143929e-03  4.67553109e-01
  4.66241241e+02  2.51767552e-03  3.13407369e-03  8.03323686e-01
  4.65387604e+02  2.17311992e-03  3.12669971e-03  6.95020318e-01
  4.64535492e+02  1.97201851e-03  3.11931828e-03  6.32195354e-01
  4.63882782e+02  2.20406638e-03  3.11364955e-03  7.07872331e-01
  4.63872009e+02  2.20784871e-03  3.11349798e-03  7.09121585e-01
  4.63684937e+02  2.27432163e-03  3.11187073e-03  7.30853498e-01
  4.62835938e+02  2.30701361e-03  3.10447346e-03  7.43125618e-01
  4.61988525e+02  1.35565316e-03  3.09706852e-03  4.37721401e-01
  4.61142639e+02  1.19199720e-03  3.08965612e-03  3.85802507e-01
  4.60511383e+02  3.40742758e-04  3.08411079e-03  1.10483304e-01
  4.60500793e+02  3.26450332e-04  3.08401720e-03  1.05852298e-01
  4.60298309e+02  5.35766885e-05  3.08223604e-03  1.73824094e-02
  4.60141602e+02  1.89119062e-04  3.08085699e-03  6.13852143e-02
  4.60131042e+02  1.97968358e-04  3.07599409e-03  6.43591508e-02
  4.59455505e+02  7.81042501e-04  3.07003618e-03  2.54408240e-01
  4.58614288e+02  2.12236220e-04  3.06259794e-03  6.92994073e-02
  4.57774567e+02  2.63247566e-05  3.05515272e-03  8.61651078e-03
  4.56936401e+02  1.64124533e-03  3.04770051e-03  5.38519204e-01
  4.56474274e+02  1.40955916e-03  3.04358266e-03  4.63124990e-01
  4.56099792e+02  1.22193177e-03  3.04024131e-03  4.01919335e-01
  4.55264679e+02  7.71457329e-04  3.03277560e-03  2.54373342e-01
  4.54431122e+02  3.71776900e-04  3.02530336e-03  1.22889131e-01
  4.53599060e+02  6.95046183e-05  3.01782461e-03  2.30313651e-02
  4.52885406e+02  9.43928491e-04  3.01139383e-03  3.13452363e-01
  4.52875183e+02  9.56414442e-04  3.01107368e-03  3.17632347e-01
  4.52768555e+02  1.08695787e-03  3.01011163e-03  3.61102194e-01
  4.51939545e+02  2.58065504e-03  3.00261984e-03  8.59467745e-01
  4.51112061e+02  2.89400807e-03  2.99512199e-03  9.66240466e-01
  4.50286102e+02  7.99801201e-04  2.98761786e-03  2.67705321e-01
  4.49461639e+02  1.07754185e-03  2.98010791e-03  3.61578107e-01
  4.48638702e+02  2.08582077e-03  2.97259190e-03  7.01684177e-01
  4.47817261e+02  2.82910001e-03  2.96507031e-03  9.54142630e-01
  4.46997345e+02  1.92554086e-03  2.95754289e-03  6.51060998e-01
  4.46178894e+02  4.44285193e-04  2.95000989e-03  1.50604635e-01
  4.45361969e+02  2.18228344e-03  2.94247130e-03  7.41649806e-01
  4.44546539e+02  2.14546849e-03  2.93492759e-03  7.31012344e-01
  4.43732574e+02  2.88843061e-03  2.92737852e-03  9.86695290e-01
  4.42920135e+02  1.85478386e-03  2.91982433e-03  6.35238171e-01
  4.42109161e+02  1.06773397e-03  2.91226502e-03  3.66633534e-01
  4.41299683e+02  4.60712530e-04  2.90470081e-03  1.58609286e-01
  4.40572510e+02  1.43770754e-04  2.89788982e-03  4.96122241e-02
  4.40491669e+02  1.08561813e-04  2.89713172e-03  3.74721698e-02
  4.39685150e+02  7.11203465e-05  2.88955797e-03  2.46128831e-02
  4.38880096e+02  1.19011303e-04  2.88197934e-03  4.12949882e-02
  4.38076538e+02  6.49041729e-04  2.87439651e-03  2.25801036e-01
