Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.94619431e+02  3.34625380e-22  3.34625380e-22  1.00000000e+00
  1.94617538e+02  3.34010296e-22  3.34010296e-22  1.00000000e+00
  1.93568039e+02  2.40003092e-22  2.40003092e-22  1.00000000e+00
  1.93566177e+02  2.39860693e-22  2.39860693e-22  1.00000000e+00
  1.92243591e+02  1.57272169e-22  1.57272169e-22  1.00000000e+00
  1.92241745e+02  1.57200465e-22  1.57200465e-22  1.00000000e+00
  1.90854874e+02  1.00297871e-22  1.00297871e-22  1.00000000e+00
  1.90853058e+02  1.00238208e-22  1.00238208e-22  1.00000000e+00
  1.89790131e+02  7.06919399e-23  7.06919399e-23  1.00000000e+00
  1.88740753e+02  4.98695934e-23  4.98695934e-23  1.00000000e+00
  1.88738968e+02  4.98398880e-23  4.98398880e-23  1.00000000e+00
  1.87162735e+02  2.92766919e-23  2.92766919e-23  1.00000000e+00
  1.87160980e+02  2.92576204e-23  2.92576204e-23  1.00000000e+00
  1.83985825e+02  9.72442880e-24  9.72442880e-24  1.00000000e+00
  1.80918228e+02  3.22530159e-24  3.22530159e-24  1.00000000e+00
  1.80916595e+02  3.22336869e-24  3.22336869e-24  1.00000000e+00
  1.79367157e+02  1.81775680e-24  1.81775680e-24  1.00000000e+00
  1.79365540e+02  1.81667231e-24  1.81667231e-24  1.00000000e+00
  1.75831390e+02  4.72373016e-25  4.72373016e-25  1.00000000e+00
  1.72435318e+02  1.22468659e-25  1.22468659e-25  1.00000000e+00
  1.72433823e+02  2.05047259e-25  2.05047259e-25  1.00000000e+00
  1.71460373e+02  1.38171354e-25  1.38171354e-25  1.00000000e+00
  1.71458908e+02  2.05322818e-25  2.05322818e-25  1.00000000e+00
  1.71114883e+02  1.78464397e-25  1.78464397e-25  1.00000000e+00
  1.71113419e+02  2.07049659e-25  2.07049659e-25  1.00000000e+00
  1.70987137e+02  1.96644153e-25  1.96644153e-25  1.00000000e+00
  1.70985687e+02  2.15424207e-25  2.15424207e-25  1.00000000e+00
  1.68739655e+02  8.49522213e-26  8.49522213e-26  1.00000000e+00
  1.66553238e+02  3.34606878e-26  3.34606878e-26  1.00000000e+00
  1.66551865e+02  3.34406365e-26  3.34406365e-26  1.00000000e+00
  1.65325348e+02  1.96000165e-26  1.96000165e-26  1.00000000e+00
  1.64118134e+02  1.14884233e-26  1.14884233e-26  1.00000000e+00
  1.64116776e+02  3.60726370e-25  3.60726370e-25  1.00000000e+00
  1.62147232e+02  1.48886316e-25  1.48886316e-25  1.00000000e+00
  1.60225677e+02  6.13892049e-26  6.13892049e-26  1.00000000e+00
  1.60224396e+02  6.13524181e-26  6.13524181e-26  1.00000000e+00
  1.60035583e+02  5.61682893e-26  5.61682893e-26  1.00000000e+00
  1.60034317e+02  5.61329385e-26  5.61329385e-26  1.00000000e+00
  1.57236084e+02  1.47696917e-26  1.47696917e-26  1.00000000e+00
  1.54535217e+02  3.87587624e-27  3.87587624e-27  1.00000000e+00
  1.54534027e+02  3.93332095e-27  3.93332095e-27  1.00000000e+00
  1.52711151e+02  1.55032950e-27  1.55032950e-27  1.00000000e+00
  1.50930771e+02  6.10210584e-28  6.10210584e-28  1.00000000e+00
  1.47491730e+02  9.41592266e-29  9.41592266e-29  1.00000000e+00
  1.44205917e+02  1.44574656e-29  1.44574656e-29  1.00000000e+00
  1.41064316e+02  2.21103528e-30  2.21103528e-30  1.00000000e+00
  1.41063324e+02  2.20968977e-30  2.20968977e-30  1.00000000e+00
  1.40058472e+02  1.18948104e-30  1.18948104e-30  1.00000000e+00
  1.39068817e+02  6.40403351e-31  6.40403351e-31  1.00000000e+00
  1.39067841e+02  6.40013181e-31  6.40013181e-31  1.00000000e+00
  1.37200851e+02  1.94001366e-31  1.94001366e-31  1.00000000e+00
  1.35384247e+02  5.87508433e-32  5.87508433e-32  1.00000000e+00
  1.35383331e+02  5.87149554e-32  5.87149554e-32  1.00000000e+00
  1.34337738e+02  2.90724203e-32  2.90724203e-32  1.00000000e+00
  1.33308182e+02  1.43879157e-32  1.43879157e-32  1.00000000e+00
  1.31295685e+02  3.51889120e-33  3.51889120e-33  1.00000000e+00
  1.29343063e+02  8.59043649e-34  8.59043649e-34  1.00000000e+00
  1.27448479e+02  2.09475297e-34  2.09475297e-34  1.00000000e+00
  1.27447662e+02  2.09346659e-34  2.09346659e-34  1.00000000e+00
  1.26657280e+02  1.14693535e-34  1.14693535e-34  1.00000000e+00
  1.26656479e+02  1.14623086e-34  1.14623086e-34  1.00000000e+00
  1.26264557e+02  8.48060457e-35  8.48060457e-35  1.00000000e+00
  1.25875053e+02  6.27407827e-35  6.27407827e-35  1.00000000e+00
  1.25103210e+02  3.43322640e-35  3.43322640e-35  1.00000000e+00
  1.24340782e+02  1.87815887e-35  1.87815887e-35  1.00000000e+00
  1.21300003e+02  1.56653545e-36  1.56653545e-36  1.00000000e+00
  1.17800003e+02  7.61793433e-38  7.61793433e-38  1.00000000e+00
  1.14000000e+02  2.30318957e-39  2.30318957e-39  1.00000000e+00
  1.10400002e+02  6.76112496e-41  6.76112496e-41  1.00000000e+00
  1.05599998e+02  8.21160900e-43  8.21160900e-43  1.00000000e+00
  1.02000000e+02  2.18602560e-43  2.18602560e-43  1.00000000e+00
  9.76999969e+01  9.52882956e-44  9.52882956e-44  1.00000000e+00
  9.35000000e+01  4.20389539e-44  4.20389539e-44  1.00000000e+00
  8.31374359e+01  4.20389539e-45  4.20389539e-45  1.00000000e+00
  6.24448204e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  9.99999940e-01
