Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  7.87726074e+02  1.50941906e-03  3.41284228e-03  4.42276269e-01
  7.86245117e+02  3.21711152e-04  3.40932375e-03  9.43621621e-02
  7.84766968e+02  4.83769654e-05  3.40579590e-03  1.42043056e-02
  7.83291565e+02  1.44096834e-04  3.40225874e-03  4.23532873e-02
  7.81818970e+02  2.48221040e-05  3.39871249e-03  7.30338460e-03
  7.80349121e+02  2.11776223e-05  3.39515693e-03  6.23759720e-03
  7.78882080e+02  3.27321701e-03  3.39159230e-03  9.65097427e-01
  7.77417725e+02  1.62539305e-03  3.38801835e-03  4.79747415e-01
  7.75956177e+02  1.69508171e-03  3.38443555e-03  5.00846207e-01
  7.74497375e+02  4.13122633e-03  3.38084344e-03  1.22195125e+00
  7.73041260e+02  2.59720371e-03  3.37724248e-03  7.69030869e-01
  7.71587952e+02  8.30660691e-04  3.37363244e-03  2.46221453e-01
  7.70137329e+02  2.90892413e-03  3.37001355e-03  8.63178790e-01
  7.70120239e+02  2.92548654e-03  3.36997095e-03  8.68104398e-01
  7.68689453e+02  4.31437651e-03  3.36638559e-03  1.28160512e+00
  7.67244324e+02  4.69554449e-03  3.36274877e-03  1.39634120e+00
  7.65801880e+02  2.37986119e-03  3.35910288e-03  7.08481193e-01
  7.64362122e+02  7.35474750e-04  3.35544837e-03  2.19188213e-01
  7.62925110e+02  2.74705817e-04  3.35178478e-03  8.19580778e-02
  7.61490784e+02  1.37887371e-04  3.34811257e-03  4.11836132e-02
  7.60059143e+02  2.42976275e-05  3.34443129e-03  7.26509932e-03
  7.58630249e+02  1.90075967e-04  3.34074139e-03  5.68963401e-02
  7.57203979e+02  1.60189869e-04  3.33704287e-03  4.80035394e-02
  7.55780457e+02  3.05805443e-04  3.33333551e-03  9.17415693e-02
  7.54359558e+02  3.27164680e-03  3.32961977e-03  9.82588708e-01
  7.52941345e+02  1.39767095e-03  3.32589494e-03  4.20239002e-01
  7.51525757e+02  4.50422289e-04  3.32216173e-03  1.35581076e-01
  7.50112915e+02  1.50978536e-04  3.31841991e-03  4.54971157e-02
  7.50000000e+02  3.87879409e-04  3.31812026e-03  1.16897337e-01
  7.48702637e+02  3.11239320e-03  3.31466924e-03  9.38975453e-01
  7.47295105e+02  3.29299341e-03  3.31091019e-03  9.94588494e-01
  7.45890137e+02  3.26523627e-03  3.30714276e-03  9.87328529e-01
  7.45483826e+02  3.15109291e-03  3.30605009e-03  9.53129232e-01
  7.44487854e+02  2.87110521e-03  3.30336671e-03  8.69145215e-01
  7.43088196e+02  3.28475004e-03  3.29958182e-03  9.95504916e-01
  7.41691162e+02  2.67184782e-03  3.29578901e-03  8.10685337e-01
  7.40296753e+02  2.89295870e-03  3.29198735e-03  8.78787935e-01
  7.38904968e+02  3.31382500e-03  3.28817731e-03  1.00779998e+00
  7.37515808e+02  3.51092801e-03  3.28435889e-03  1.06898415e+00
  7.36129272e+02  1.60062616e-03  3.28053231e-03  4.87916619e-01
  7.34745361e+02  3.08612874e-03  3.27669713e-03  9.41841364e-01
  7.33364014e+02  2.85742409e-03  3.27285379e-03  8.73068035e-01
  7.31985229e+02  3.64889484e-03  3.26900184e-03  1.11621070e+00
  7.30609131e+02  3.84129374e-03  3.26514174e-03  1.17645550e+00
  7.30000000e+02  3.23735434e-03  3.26342811e-03  9.92010295e-01
  7.29235535e+02  2.47884868e-03  3.26127349e-03  7.60086119e-01
  7.27864563e+02  2.43588723e-03  3.25739663e-03  7.47801840e-01
  7.26496155e+02  3.00452299e-03  3.25351185e-03  9.23470736e-01
  7.25130310e+02  4.60329745e-03  3.24961869e-03  1.41656542e+00
  7.23767090e+02  2.42315885e-03  3.24571738e-03  7.46571124e-01
  7.22406372e+02  1.61575736e-03  3.24180792e-03  4.98412400e-01
  7.22400879e+02  1.61557167e-03  3.24179209e-03  4.98357594e-01
  7.22374756e+02  1.61469169e-03  3.24171688e-03  4.98097688e-01
  7.21048218e+02  1.56991975e-03  3.23789031e-03  4.84858871e-01
  7.19692627e+02  2.56847707e-03  3.23396432e-03  7.94219375e-01
  7.18339600e+02  3.44111980e-03  3.23003042e-03  1.06535208e+00
  7.17653259e+02  3.66587145e-03  3.22802900e-03  1.13563764e+00
  7.16989075e+02  3.88349523e-03  3.22608813e-03  1.20377839e+00
  7.15641113e+02  4.50633746e-03  3.22213816e-03  1.39855516e+00
  7.14295715e+02  4.13678866e-03  3.21817980e-03  1.28544354e+00
  7.12993042e+02  3.46504198e-03  3.21433251e-03  1.07799745e+00
  7.12952820e+02  3.44428746e-03  3.21421353e-03  1.07158017e+00
  7.11612427e+02  1.78986543e-03  3.21023911e-03  5.57548940e-01
  7.10274597e+02  1.33046345e-03  3.20625678e-03  4.14958507e-01
  7.08939270e+02  1.21765677e-03  3.20226629e-03  3.80248457e-01
  7.07606445e+02  3.71523551e-03  3.19826789e-03  1.16163993e+00
  7.06276123e+02  4.38716868e-03  3.19426134e-03  1.37345326e+00
  7.04948303e+02  2.91191787e-03  3.19024711e-03  9.12756205e-01
  7.03851868e+02  1.58294942e-03  3.18692042e-03  4.96701866e-01
  7.03622986e+02  1.30534265e-03  3.18622473e-03  4.09683198e-01
  7.02300171e+02  2.86492333e-03  3.18219443e-03  9.00298059e-01
  7.00979797e+02  3.28145223e-03  3.17815621e-03  1.03250194e+00
  7.00000000e+02  1.61135208e-03  3.17514944e-03  5.07488608e-01
  6.99661926e+02  1.03477202e-03  3.17411008e-03  3.26003820e-01
  6.98346558e+02  1.52619687e-05  3.17005604e-03  4.81441617e-03
  6.97033630e+02  7.13671989e-06  3.16599431e-03  2.25417968e-03
  6.95723206e+02  1.92317925e-03  3.16192443e-03  6.08230650e-01
  6.94942139e+02  2.38188519e-03  3.15949111e-03  7.53882527e-01
  6.94415222e+02  2.69149500e-03  3.15784686e-03  8.52319658e-01
  6.93109680e+02  2.65524141e-03  3.15376138e-03  8.41928422e-01
  6.91806641e+02  3.23252333e-03  3.14966799e-03  1.02630603e+00
  6.90506042e+02  2.45774444e-03  3.14556691e-03  7.81335950e-01
  6.89207886e+02  3.17961420e-03  3.14145815e-03  1.01214600e+00
  6.87912109e+02  2.82326667e-03  3.13734147e-03  8.99891376e-01
  6.86618835e+02  3.18338349e-03  3.13321711e-03  1.01601112e+00
  6.86278687e+02  3.23481741e-03  3.13212955e-03  1.03278530e+00
  6.86255127e+02  3.23835970e-03  3.13203596e-03  1.03394723e+00
  6.85328003e+02  3.37862549e-03  3.12906620e-03  1.07975519e+00
  6.84039551e+02  2.07991595e-03  3.12492601e-03  6.65588915e-01
  6.82753540e+02  2.54525291e-03  3.12077813e-03  8.15582812e-01
  6.81469910e+02  1.87522348e-03  3.11662233e-03  6.01684511e-01
  6.81098694e+02  1.62252225e-03  3.11541767e-03  5.20804107e-01
  6.80188782e+02  1.00280182e-03  3.11245909e-03  3.22189569e-01
  6.78909973e+02  6.54895499e-04  3.10828793e-03  2.10693315e-01
  6.77633606e+02  1.67667423e-03  3.10410908e-03  5.40146708e-01
  6.76359680e+02  1.89229206e-03  3.09992279e-03  6.10432029e-01
  6.76041992e+02  2.38805288e-03  3.09887645e-03  7.70618916e-01
  6.76019165e+02  2.42372369e-03  3.09880101e-03  7.82148838e-01
  6.75088074e+02  3.87776201e-03  3.09572858e-03  1.25261700e+00
  6.73818909e+02  2.55279359e-03  3.09152668e-03  8.25738847e-01
  6.72552063e+02  1.61718437e-03  3.08731734e-03  5.23815393e-01
  6.71287659e+02  2.37932499e-03  3.08310031e-03  7.71731257e-01
  6.70025635e+02  1.90234068e-03  3.07887560e-03  6.17868602e-01
  6.68765991e+02  1.02917315e-03  3.07464343e-03  3.34729254e-01
  6.67508667e+02  4.06568550e-04  3.07040359e-03  1.32415354e-01
  6.66253723e+02  3.22207306e-05  3.06615629e-03  1.05085094e-02
  6.65523743e+02  1.47460145e-03  3.06367828e-03  4.81317371e-01
  6.65001160e+02  2.50763935e-03  3.06190108e-03  8.18981230e-01
  6.63750977e+02  2.51920661e-03  3.05763865e-03  8.23906004e-01
  6.62503052e+02  2.05674185e-03  3.05336830e-03  6.73597693e-01
  6.61257568e+02  1.31791015e-03  3.04909074e-03  4.32230502e-01
  6.60014343e+02  3.15245707e-03  3.04480549e-03  1.03535581e+00
  6.58773560e+02  1.33607141e-03  3.04051279e-03  4.39423025e-01
  6.57535034e+02  1.58388342e-03  3.03621287e-03  5.21664202e-01
  6.56298828e+02  2.25996668e-03  3.03190504e-03  7.45394886e-01
  6.55370728e+02  1.85472355e-03  3.02866055e-03  6.12390697e-01
  6.55349243e+02  1.84534397e-03  3.02858534e-03  6.09308898e-01
  6.55065002e+02  1.72117818e-03  3.02758999e-03  5.68497837e-01
  6.53833435e+02  2.21079029e-03  3.02326726e-03  7.31258631e-01
  6.52604187e+02  2.39758706e-03  3.01893707e-03  7.94182539e-01
  6.51377319e+02  1.07524637e-03  3.01459944e-03  3.56679708e-01
  6.50152710e+02  2.61206599e-03  3.01025435e-03  8.67722690e-01
  6.48930420e+02  2.47172639e-03  3.00590205e-03  8.22291076e-01
  6.47710388e+02  2.17985408e-03  3.00154206e-03  7.26244688e-01
  6.46492676e+02  1.98869291e-03  2.99717486e-03  6.63522482e-01
  6.46074646e+02  2.20511877e-03  2.99567217e-03  7.36101508e-01
  6.45277222e+02  2.61813845e-03  2.99280020e-03  8.74812305e-01
  6.44064087e+02  2.11371225e-03  2.98841810e-03  7.07301438e-01
  6.42853271e+02  1.49635249e-03  2.98402854e-03  5.01453817e-01
  6.41644653e+02  9.20715742e-04  2.97963177e-03  3.09003204e-01
  6.40438354e+02  2.88080191e-03  2.97522754e-03  9.68262732e-01
  6.39234314e+02  1.41838810e-03  2.97081610e-03  4.77440536e-01
  6.38032532e+02  5.94368612e-04  2.96639721e-03  2.00367182e-01
  6.37058960e+02  1.71057682e-03  2.96280580e-03  5.77350318e-01
  6.36833008e+02  1.96966180e-03  2.96197110e-03  6.64983511e-01
  6.35635742e+02  4.07382799e-03  2.95753730e-03  1.37743914e+00
  6.34440735e+02  2.86113517e-03  2.95309676e-03  9.68859255e-01
  6.33247986e+02  2.18275539e-03  2.94864853e-03  7.40256131e-01
  6.32057434e+02  1.76593964e-03  2.94419308e-03  5.99804223e-01
  6.30869202e+02  8.32225429e-04  2.93973042e-03  2.83095837e-01
  6.29683105e+02  1.47095113e-03  2.93526053e-03  5.01131356e-01
  6.28499329e+02  2.01435201e-03  2.93078343e-03  6.87308311e-01
  6.27317688e+02  1.43004674e-03  2.92629912e-03  4.88687843e-01
  6.26138367e+02  5.52069687e-04  2.92180735e-03  1.88948005e-01
  6.25000000e+02  5.35928528e-04  2.91745714e-03  1.83697134e-01
  6.24961182e+02  5.35377883e-04  2.91730859e-03  1.83517754e-01
  6.23786255e+02  2.50992103e-04  2.91280262e-03  8.61686021e-02
  6.22613525e+02  1.44110294e-04  2.90828920e-03  4.95515652e-02
  6.21442993e+02  5.02670446e-05  2.90376903e-03  1.73109658e-02
  6.20274658e+02  3.92890244e-04  2.89924140e-03  1.35514840e-01
  6.19761841e+02  1.17728754e-03  2.89724930e-03  4.06346679e-01
  6.19108521e+02  2.17697443e-03  2.89470679e-03  7.52053499e-01
  6.17944580e+02  2.96207354e-03  2.89016473e-03  1.02488053e+00
  6.16782837e+02  1.82149233e-03  2.88561569e-03  6.31231725e-01
  6.15623230e+02  1.01536280e-03  2.88105966e-03  3.52426827e-01
  6.14465881e+02  3.87333450e-04  2.87649641e-03  1.34654596e-01
  6.13310669e+02  2.05034297e-03  2.87192641e-03  7.13926077e-01
  6.12157593e+02  2.86951568e-03  2.86734896e-03  1.00075555e+00
  6.11006714e+02  2.79189018e-03  2.86276452e-03  9.75242674e-01
  6.09858032e+02  2.55090627e-03  2.85817310e-03  8.92495394e-01
  6.08711487e+02  1.65842753e-03  2.85357446e-03  5.81175506e-01
  6.07567078e+02  5.75716607e-04  2.84896907e-03  2.02078924e-01
  6.06424866e+02  1.15625597e-04  2.84435647e-03  4.06508818e-02
  6.05284729e+02  1.59821855e-06  2.83973687e-03  5.62805159e-04
  6.04146790e+02  1.51636132e-05  2.83511030e-03  5.34850871e-03
  6.03379211e+02  2.02843454e-03  2.83198082e-03  7.16259956e-01
  6.03010986e+02  2.99450546e-03  2.83047697e-03  1.05795085e+00
  6.01877319e+02  3.62189114e-03  2.82583665e-03  1.28170586e+00
  6.00745789e+02  2.06422852e-03  2.82118912e-03  7.31687367e-01
  5.99616333e+02  1.45960203e-03  2.81653507e-03  5.18226147e-01
  5.98489075e+02  8.82383320e-04  2.81187380e-03  3.13806146e-01
  5.97363892e+02  8.16864776e-04  2.80720578e-03  2.90988564e-01
  5.96240845e+02  1.36014004e-03  2.80253077e-03  4.85325634e-01
  5.95119873e+02  4.62943062e-05  2.79784901e-03  1.65463928e-02
  5.94001038e+02  8.39663553e-04  2.79316050e-03  3.00614148e-01
  5.92884277e+02  1.56426046e-04  2.78846500e-03  5.60975485e-02
  5.91769653e+02  2.75121233e-03  2.78376276e-03  9.88307059e-01
  5.90657104e+02  3.58925737e-03  2.77905376e-03  1.29153943e+00
  5.89546692e+02  2.85787531e-03  2.77433777e-03  1.03011084e+00
  5.88438293e+02  2.67529511e-03  2.76961527e-03  9.65944707e-01
  5.87857666e+02  2.05925480e-03  2.76713492e-03  7.44182944e-01
  5.87840393e+02  2.04090565e-03  2.76704086e-03  7.37576962e-01
  5.87332031e+02  1.50141842e-03  2.76486529e-03  5.43034852e-01
  5.86227844e+02  1.00179308e-03  2.76012928e-03  3.62951517e-01
  5.85125671e+02  5.52753627e-04  2.75538629e-03  2.00608388e-01
  5.84025635e+02  1.81432499e-03  2.75063678e-03  6.59601808e-01
  5.83639648e+02  1.32871896e-03  2.74896645e-03  4.83352214e-01
  5.82927673e+02  4.32877190e-04  2.74588051e-03  1.57646045e-01
  5.81831726e+02  1.73204066e-03  2.74111773e-03  6.31873846e-01
  5.80737915e+02  2.94267060e-03  2.73634819e-03  1.07540059e+00
  5.79646057e+02  2.09559081e-03  2.73157214e-03  7.67173946e-01
  5.79515320e+02  2.15188460e-03  2.73099891e-03  7.87947834e-01
  5.79498474e+02  2.15907069e-03  2.73087318e-03  7.90615559e-01
  5.78556335e+02  2.56463094e-03  2.72673694e-03  9.40549433e-01
  5.77468628e+02  9.86895757e-04  2.72194738e-03  3.62569749e-01
  5.76382996e+02  1.50963175e-03  2.71715131e-03  5.55593550e-01
  5.75299377e+02  2.46541412e-03  2.71234871e-03  9.08959150e-01
  5.74224243e+02  2.05646292e-03  2.70756800e-03  7.59523988e-01
  5.74217773e+02  2.05401331e-03  2.70753936e-03  7.58627355e-01
  5.74207764e+02  2.06607115e-03  2.70749466e-03  7.63093352e-01
  5.73138245e+02  3.34970118e-03  2.70272372e-03  1.23937976e+00
  5.72060730e+02  2.90827849e-03  2.69790180e-03  1.07797790e+00
  5.70985229e+02  1.54543261e-03  2.69307313e-03  5.73854625e-01
  5.69911743e+02  1.15370983e-03  2.68823816e-03  4.29169506e-01
  5.68840332e+02  1.31792948e-03  2.68339668e-03  4.91142213e-01
  5.67770874e+02  8.12429760e-04  2.67854915e-03  3.03309649e-01
  5.66703430e+02  1.08949712e-03  2.67369510e-03  4.07487452e-01
  5.65638062e+02  1.89092418e-03  2.66883452e-03  7.08520591e-01
  5.65161438e+02  2.55224132e-03  2.66665500e-03  9.57094669e-01
  5.64574646e+02  3.36644519e-03  2.66396767e-03  1.26369596e+00
  5.63513184e+02  2.96340790e-03  2.65909475e-03  1.11444235e+00
  5.62453796e+02  1.95930293e-03  2.65421532e-03  7.38185406e-01
  5.61396362e+02  8.63319729e-04  2.64932984e-03  3.25863451e-01
  5.60340942e+02  1.17403944e-03  2.64443806e-03  4.43965554e-01
  5.59287476e+02  2.57851603e-03  2.63954001e-03  9.76880789e-01
  5.58236023e+02  2.89790123e-03  2.63463589e-03  1.09992468e+00
  5.57186523e+02  2.24400032e-03  2.62972550e-03  8.53321075e-01
  5.56411194e+02  2.41760211e-03  2.62608822e-03  9.20609534e-01
  5.56395691e+02  2.42105452e-03  2.62600114e-03  9.21954870e-01
  5.56138977e+02  2.47854088e-03  2.62479484e-03  9.44279850e-01
  5.55093445e+02  1.30977726e-03  2.61987210e-03  4.99939382e-01
  5.54049805e+02  5.83880814e-04  2.61494354e-03  2.23286197e-01
  5.53008179e+02  7.70460756e-04  2.61000893e-03  2.95194685e-01
  5.51968506e+02  1.00392390e-04  2.60506826e-03  3.85373347e-02
  5.50930786e+02  1.30551982e-07  2.60012154e-03  5.02099538e-05
  5.50000000e+02  4.28955730e-07  2.59567122e-03  1.65258112e-04
  5.49895020e+02  4.62600326e-07  2.59516877e-03  1.78254428e-04
  5.48861206e+02  1.31225861e-05  2.59021018e-03  5.06622484e-03
  5.47829346e+02  1.95997985e-04  2.58524576e-03  7.58140609e-02
  5.46799438e+02  1.14466168e-03  2.58027529e-03  4.43619996e-01
  5.45771423e+02  3.47032939e-04  2.57529900e-03  1.34754419e-01
  5.44984192e+02  2.75572762e-04  2.57147802e-03  1.07165121e-01
  5.44745361e+02  2.53890612e-04  2.57031689e-03  9.87779424e-02
  5.43721252e+02  2.59943609e-03  2.56532920e-03  1.01329541e+00
  5.42699036e+02  1.18976319e-03  2.56033521e-03  4.64690387e-01
  5.41678711e+02  2.93326855e-04  2.55533587e-03  1.14789940e-01
  5.40660339e+02  2.58876771e-05  2.55033071e-03  1.01507129e-02
  5.39643921e+02  4.53874600e-06  2.54532020e-03  1.78317295e-03
  5.38629333e+02  1.92792904e-05  2.54030363e-03  7.58936442e-03
  5.37616699e+02  1.44127007e-05  2.53528147e-03  5.68485260e-03
  5.36606018e+02  1.07106310e-03  2.53025373e-03  4.23302621e-01
  5.35597168e+02  1.02442189e-03  2.52522063e-03  4.05676186e-01
  5.34590210e+02  8.15761916e-04  2.52018170e-03  3.23691696e-01
  5.34045654e+02  4.59121424e-04  2.51745060e-03  1.82375535e-01
  5.34031433e+02  4.49782674e-04  2.51737912e-03  1.78671017e-01
  5.33585144e+02  1.57554605e-04  2.51513743e-03  6.26425445e-02
  5.32582031e+02  2.06892565e-03  2.51008780e-03  8.24244380e-01
  5.31580750e+02  2.45615328e-03  2.50503258e-03  9.80487585e-01
  5.30581360e+02  2.43283133e-03  2.49997200e-03  9.73143458e-01
  5.30000000e+02  1.50801905e-03  2.49702134e-03  6.03927195e-01
  5.29583862e+02  8.46136769e-04  2.49490608e-03  3.39145750e-01
  5.28588257e+02  1.62943825e-03  2.48983479e-03  6.54436290e-01
  5.27594482e+02  1.17444876e-03  2.48475815e-03  4.72661197e-01
  5.26602600e+02  1.90926495e-03  2.47967616e-03  7.69965470e-01
  5.25612549e+02  1.55456644e-03  2.47458904e-03  6.28211975e-01
  5.24624390e+02  2.28833966e-03  2.46949680e-03  9.26642120e-01
  5.23638062e+02  2.22119479e-03  2.46439921e-03  9.01312888e-01
  5.22811279e+02  1.22561574e-03  2.46011466e-03  4.98194546e-01
  5.22653625e+02  1.03577960e-03  2.45929649e-03  4.21169072e-01
  5.21671021e+02  1.67051239e-05  2.45418865e-03  6.80678105e-03
  5.20690247e+02  2.37038312e-03  2.44907569e-03  9.67868447e-01
  5.19711365e+02  2.39520380e-03  2.44395784e-03  9.80051160e-01
  5.18734253e+02  2.20710179e-03  2.43883510e-03  9.04982030e-01
  5.17759033e+02  1.88579818e-03  2.43370701e-03  7.74866581e-01
  5.16785645e+02  2.10040528e-03  2.42857425e-03  8.64871800e-01
  5.15814087e+02  1.50562206e-03  2.42343638e-03  6.21275663e-01
  5.14844360e+02  2.50922469e-03  2.41829385e-03  1.03760123e+00
  5.13876404e+02  2.93739885e-03  2.41314643e-03  1.21724844e+00
  5.12910339e+02  3.18587129e-03  2.40799435e-03  1.32303941e+00
  5.12066040e+02  2.57433904e-03  2.40348000e-03  1.07108819e+00
  5.12052979e+02  2.55419500e-03  2.39343033e-03  1.06716907e+00
  5.11946045e+02  2.47707893e-03  2.39285803e-03  1.03519678e+00
  5.10983551e+02  1.50855328e-03  2.38769921e-03  6.31802082e-01
  5.10022888e+02  8.50017008e-04  2.38253595e-03  3.56769830e-01
  5.09064026e+02  6.02927699e-04  2.37736851e-03  2.53611386e-01
  5.08601990e+02  9.39447898e-04  2.37487326e-03  3.95578086e-01
  5.08589050e+02  9.48865782e-04  2.37480248e-03  3.99555653e-01
  5.08106995e+02  1.29985588e-03  2.37219571e-03  5.47954738e-01
  5.07151733e+02  2.13238993e-03  2.36701965e-03  9.00875449e-01
  5.06198273e+02  9.67461790e-04  2.36183940e-03  4.09622222e-01
  5.05246613e+02  2.53224571e-04  2.35665473e-03  1.07450858e-01
  5.04296722e+02  9.50095182e-06  2.35146610e-03  4.04043775e-03
  5.04286438e+02  9.41879534e-06  2.35140976e-03  4.00559511e-03
  5.04273712e+02  9.29179441e-06  2.34489911e-03  3.96255637e-03
  5.03348633e+02  1.93125152e-06  2.33978662e-03  8.25396448e-04
  5.02402344e+02  4.42720950e-04  2.33454374e-03  1.89639181e-01
  5.01457794e+02  1.62055320e-03  2.32929760e-03  6.95726216e-01
  5.00515045e+02  2.17986316e-03  2.32404796e-03  9.37959611e-01
  4.99744629e+02  1.62317685e-03  2.31974805e-03  6.99721158e-01
  4.99732147e+02  1.60615123e-03  2.30817380e-03  6.95853710e-01
  4.99574066e+02  1.49253139e-03  2.30728812e-03  6.46876991e-01
  4.98634857e+02  2.17080396e-03  2.30201799e-03  9.43000376e-01
  4.97697418e+02  2.18583737e-03  2.29674531e-03  9.51710880e-01
  4.96761719e+02  2.26436462e-03  2.29146960e-03  9.88171399e-01
  4.95827789e+02  2.78705265e-03  2.28619110e-03  1.21908128e+00
  4.95263794e+02  2.28046183e-03  2.28299713e-03  9.98889506e-01
  4.94895630e+02  1.94991333e-03  2.28090957e-03  8.54884088e-01
  4.93965210e+02  1.85556361e-03  2.27562548e-03  8.15408170e-01
  4.93036530e+02  2.48410320e-03  2.27033859e-03  1.09415543e+00
  4.92109619e+02  1.11000845e-03  2.26504891e-03  4.90059376e-01
  4.91184448e+02  2.68232892e-03  2.25975644e-03  1.18699908e+00
  4.90886688e+02  2.69335718e-03  2.25805049e-03  1.19277978e+00
  4.90874634e+02  2.69195391e-03  2.25643138e-03  1.19301391e+00
  4.90260986e+02  2.71464325e-03  2.25290959e-03  1.20494998e+00
  4.89339294e+02  1.94073876e-03  2.24760897e-03  8.63468111e-01
  4.88419342e+02  1.63881108e-04  2.24230625e-03  7.30859637e-02
  4.88083099e+02  1.13645299e-04  2.24036491e-03  5.07262498e-02
  4.87501099e+02  2.67350097e-05  2.23700074e-03  1.19512752e-02
  4.86584564e+02  1.05226127e-05  2.23169290e-03  4.71508084e-03
  4.85669769e+02  3.11446001e-06  2.22638273e-03  1.39888795e-03
  4.85334869e+02  2.23959833e-05  2.22443556e-03  1.00681651e-02
  4.85323090e+02  2.30739024e-05  2.22436641e-03  1.03732469e-02
  4.84756714e+02  5.56663181e-05  2.22106953e-03  2.50628442e-02
  4.83845337e+02  5.17871405e-04  2.21575471e-03  2.33722359e-01
  4.82935699e+02  2.69266078e-04  2.21043755e-03  1.21815741e-01
  4.82027771e+02  7.19542091e-04  2.20511830e-03  3.26305449e-01
