Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  3.65528168e+02  1.91719537e-05  2.43026152e-04  7.88884386e-02
  3.65458405e+02  2.04129465e-05  2.42982147e-04  8.40100646e-02
  3.64747009e+02  1.59413466e-05  2.42533526e-04  6.57284260e-02
  3.64036987e+02  6.79086543e-06  2.42085982e-04  2.80514602e-02
  3.63328369e+02  7.24172378e-06  2.41639471e-04  2.99691278e-02
  3.62621124e+02  2.61894365e-06  2.41193920e-04  1.08582489e-02
  3.61915222e+02  7.34005062e-06  2.40749258e-04  3.04883625e-02
  3.61210724e+02  1.46974589e-05  2.40305424e-04  6.11615777e-02
  3.60992401e+02  1.30375993e-05  2.40167865e-04  5.42853624e-02
  3.60507599e+02  9.35181197e-06  2.39862376e-04  3.89882401e-02
  3.59805847e+02  8.28380416e-06  2.39420013e-04  3.45994644e-02
  3.59105438e+02  3.55781640e-06  2.38978304e-04  1.48876132e-02
  3.58406403e+02  5.72821273e-06  2.38537163e-04  2.40139216e-02
  3.57708740e+02  1.89394796e-05  2.38096545e-04  7.95453787e-02
  3.57012421e+02  6.66327787e-06  2.37656393e-04  2.80374438e-02
  3.56567810e+02  1.12840949e-04  2.37375105e-04  4.75369781e-01
  3.56317474e+02  1.72624379e-04  2.37216649e-04  7.27707684e-01
  3.55623871e+02  7.63970365e-06  2.36777254e-04  3.22653614e-02
  3.54931610e+02  2.94681704e-05  2.36338150e-04  1.24686480e-01
  3.54240692e+02  5.69956273e-06  2.35899264e-04  2.41610017e-02
  3.53551147e+02  2.50798148e-05  2.35460568e-04  1.06513858e-01
  3.52862915e+02  1.56944443e-05  2.35022017e-04  6.67786151e-02
  3.52256561e+02  4.70085979e-05  2.34634936e-04  2.00347826e-01
  3.52250336e+02  3.66268250e-05  1.81575437e-04  2.01716825e-01
  3.52176025e+02  3.95993666e-05  1.81549825e-04  2.18118429e-01
  3.51490509e+02  2.46624359e-06  1.81313691e-04  1.36020808e-02
  3.50806305e+02  4.94265223e-05  1.81078125e-04  2.72956878e-01
  3.50123413e+02  5.33799175e-06  1.80843097e-04  2.95172576e-02
  3.49441864e+02  6.37228368e-05  1.80608506e-04  3.52823019e-01
  3.48761627e+02  1.24352897e-04  1.80374307e-04  6.89415812e-01
  3.48082733e+02  5.62855075e-06  1.80140443e-04  3.12453471e-02
  3.47405182e+02  4.65567746e-06  1.79906856e-04  2.58782636e-02
  3.46988983e+02  6.10677989e-06  1.79763272e-04  3.39712314e-02
  3.46728912e+02  7.01406952e-06  1.79673487e-04  3.90378647e-02
  3.46053955e+02  2.35585812e-05  1.79440292e-04  1.31289259e-01
  3.45380341e+02  2.27405144e-05  1.79207156e-04  1.26895115e-01
  3.44708038e+02  8.29725541e-05  1.78974093e-04  4.63600934e-01
  3.44037018e+02  6.41085489e-06  1.78741000e-04  3.58667299e-02
  3.43367310e+02  1.04489454e-05  1.78507835e-04  5.85349388e-02
  3.42698944e+02  3.98922975e-06  1.78274524e-04  2.23768894e-02
  3.42031830e+02  4.46625127e-05  1.78041053e-04  2.50855148e-01
  3.41888275e+02  3.67597531e-05  1.77990732e-04  2.06526220e-01
  3.41882446e+02  3.44916261e-05  1.68481463e-04  2.04720601e-01
  3.41366028e+02  7.56118197e-06  1.68292259e-04  4.49288748e-02
  3.40701538e+02  6.04405750e-06  1.68048384e-04  3.59661728e-02
  3.40038330e+02  1.73796798e-05  1.67804494e-04  1.03570998e-01
  3.39376404e+02  4.06980598e-06  1.67560516e-04  2.42885761e-02
  3.38715790e+02  5.36521429e-06  1.67316393e-04  3.20662782e-02
  3.38056427e+02  6.07375614e-06  1.67072096e-04  3.63541022e-02
  3.37447327e+02  7.98184738e-06  1.66845784e-04  4.78396751e-02
  3.37398376e+02  8.13522274e-06  1.66827565e-04  4.87642586e-02
  3.36741608e+02  8.36072377e-06  1.66582759e-04  5.01896106e-02
  3.36086121e+02  5.28690816e-06  1.66337632e-04  3.17841955e-02
  3.35431885e+02  3.74607362e-06  1.66092126e-04  2.25541927e-02
  3.34778931e+02  3.52175243e-06  1.65846199e-04  2.12350506e-02
  3.34127258e+02  2.84292014e-06  1.65599820e-04  1.71674117e-02
  3.33476837e+02  1.22053382e-06  1.65352933e-04  7.38138659e-03
  3.33131348e+02  2.39390488e-06  1.65221354e-04  1.44890761e-02
  3.33125793e+02  2.41271277e-06  1.65216436e-04  1.46033447e-02
  3.32827698e+02  3.42551220e-06  1.65102683e-04  2.07477696e-02
  3.32179810e+02  3.16851833e-06  1.64854617e-04  1.92200765e-02
  3.31533203e+02  1.66060056e-06  1.64605910e-04  1.00883413e-02
  3.30968628e+02  2.75000889e-06  1.64387820e-04  1.67287868e-02
  3.30887848e+02  2.90593266e-06  1.64356534e-04  1.76806636e-02
  3.30243744e+02  2.06635741e-06  1.64106445e-04  1.25915669e-02
  3.29600891e+02  3.87877071e-06  1.63855584e-04  2.36718841e-02
  3.28959290e+02  3.54060057e-06  1.63603952e-04  2.16412917e-02
  3.28844604e+02  3.38684390e-06  1.63558827e-04  2.07071919e-02
  3.28839203e+02  3.28966848e-06  1.59204690e-04  2.06631385e-02
  3.28318939e+02  2.61032778e-06  1.58997253e-04  1.64174382e-02
  3.27959503e+02  2.72342641e-06  1.58853523e-04  1.71442628e-02
  3.27954132e+02  2.43821069e-06  1.42127043e-04  1.71551481e-02
  3.27745605e+02  2.49704294e-06  1.42058707e-04  1.75775420e-02
  3.27740234e+02  2.49582968e-06  1.41901794e-04  1.75884292e-02
  3.27679840e+02  2.51285110e-06  1.41881930e-04  1.77108608e-02
  3.27041992e+02  4.69466104e-05  1.41671655e-04  3.31376165e-01
  3.26405365e+02  4.11667855e-07  1.41461045e-04  2.91011459e-03
  3.25769989e+02  4.26285624e-06  1.41250071e-04  3.01795006e-02
  3.25135834e+02  4.82926043e-06  1.41038676e-04  3.42406854e-02
  3.24502930e+02  1.12015255e-06  1.40826814e-04  7.95411412e-03
  3.24233032e+02  1.23379345e-06  1.40736214e-04  8.76670983e-03
  3.23871246e+02  1.38617975e-06  1.40614473e-04  9.85801686e-03
  3.23240814e+02  4.66962746e-07  1.40401622e-04  3.32590728e-03
  3.22611603e+02  6.51216851e-07  1.40188175e-04  4.64530475e-03
  3.21983612e+02  1.54972872e-06  1.39974145e-04  1.10715358e-02
  3.21356842e+02  1.28154977e-06  1.39759475e-04  9.16968100e-03
  3.20805237e+02  8.10821064e-07  1.39569645e-04  5.80943655e-03
  3.20800110e+02  8.05407353e-07  1.39391239e-04  5.77803468e-03
  3.20731293e+02  7.46723629e-07  1.39367374e-04  5.35795139e-03
  3.20106964e+02  1.41292549e-05  1.39150216e-04  1.01539582e-01
  3.19483826e+02  3.39536939e-07  1.38932330e-04  2.44390150e-03
  3.19168518e+02  1.77217004e-07  1.38821633e-04  1.27658073e-03
  3.19163422e+02  1.23016235e-07  9.78101016e-05  1.25770492e-03
  3.18861908e+02  1.36077603e-08  9.77260788e-05  1.39243901e-04
  3.18241241e+02  6.37170842e-06  9.75532166e-05  6.53152093e-02
  3.17621735e+02  8.70919121e-06  9.73808128e-05  8.94343629e-02
  3.17003448e+02  1.46681191e-06  9.72088383e-05  1.50892846e-02
  3.16386383e+02  1.52502366e-06  9.70372494e-05  1.57158598e-02
  3.16351532e+02  1.50559174e-06  9.70275505e-05  1.55171566e-02
  3.15770508e+02  1.18161608e-06  9.68660097e-05  1.21984603e-02
  3.15155823e+02  1.70545411e-06  9.66950902e-05  1.76374428e-02
  3.14542358e+02  1.96017049e-06  9.65244617e-05  2.03074999e-02
  3.13930084e+02  1.91796585e-06  9.63560014e-05  1.99049953e-02
  3.13593658e+02  1.31414890e-06  9.62623672e-05  1.36517398e-02
  3.13588745e+02  1.30523244e-06  9.62543490e-05  1.35602430e-02
  3.13440521e+02  1.03916750e-06  9.62130725e-05  1.08006895e-02
  3.13435608e+02  1.01476905e-06  9.47568260e-05  1.07091917e-02
  3.13318970e+02  8.08557161e-07  9.47243316e-05  8.53589736e-03
  3.12709076e+02  3.68314829e-07  9.45543579e-05  3.89527087e-03
  3.12100342e+02  1.71223746e-07  9.43846244e-05  1.81410636e-03
  3.11492828e+02  9.23569345e-08  9.42150946e-05  9.80277429e-04
  3.10886475e+02  4.05310203e-08  9.40457539e-05  4.30971297e-04
  3.10281311e+02  2.42157605e-09  9.38765588e-05  2.57953234e-05
  3.09677307e+02  3.77083484e-06  9.37074801e-05  4.02404889e-02
  3.09074493e+02  1.32603066e-06  9.35384887e-05  1.41763100e-02
  3.08844147e+02  1.20589652e-06  9.34738491e-05  1.29008973e-02
  3.08472839e+02  1.01221428e-06  9.33695628e-05  1.08409449e-02
  3.07872375e+02  3.62751894e-06  9.32006660e-05  3.89215983e-02
  3.07273071e+02  6.12052827e-05  9.30317692e-05  6.57896638e-01
  3.06674927e+02  2.41783277e-06  9.28628433e-05  2.60365997e-02
  3.06077972e+02  2.06596519e-06  9.26938665e-05  2.22880449e-02
  3.05482147e+02  1.81420592e-06  9.25248096e-05  1.96077786e-02
  3.04887512e+02  1.17416653e-06  9.23556508e-05  1.27135320e-02
  3.04389923e+02  3.60577189e-07  9.22137406e-05  3.91023280e-03
  3.04385284e+02  3.52992799e-07  9.22100007e-05  3.82814021e-03
  3.04294006e+02  2.03769659e-07  9.21839310e-05  2.21046829e-03
  3.03701691e+02  1.50287605e-09  9.20144594e-05  1.63330424e-05
  3.03110504e+02  6.43783892e-07  9.18447986e-05  7.00947596e-03
  3.02520477e+02  2.35321025e-07  9.16749341e-05  2.56690686e-03
  3.02141449e+02  8.79525217e-08  9.15655255e-05  9.60541947e-04
  3.01931580e+02  6.34034203e-09  9.15048367e-05  6.92896938e-05
  3.01343842e+02  7.56249641e-09  9.13344848e-05  8.28000120e-05
  3.00757263e+02  8.96790084e-07  9.11638490e-05  9.83712357e-03
  3.00171814e+02  3.24638995e-06  9.09929149e-05  3.56773920e-02
  2.99934967e+02  2.11678798e-06  9.09235823e-05  2.32809577e-02
  2.99930481e+02  2.09385894e-06  9.08583024e-05  2.30453238e-02
  2.99587494e+02  4.58918180e-07  9.07574431e-05  5.05653489e-03
  2.99565704e+02  4.58885722e-07  9.07510257e-05  5.05653489e-03
  2.99561188e+02  6.71860860e-08  2.34103527e-06  2.86993049e-02
  2.99004303e+02  1.22350627e-06  2.30588694e-06  5.30601144e-01
  2.98422272e+02  2.06500158e-06  2.26990801e-06  9.09729183e-01
  2.97841370e+02  1.21860637e-06  2.23475763e-06  5.45296907e-01
  2.97613739e+02  1.39290921e-06  2.22118797e-06  6.27101004e-01
  2.97261597e+02  1.65889071e-06  2.20041989e-06  7.53897309e-01
  2.96682953e+02  1.50964433e-06  2.16687863e-06  6.96690738e-01
  2.96105408e+02  1.08744632e-06  2.13411795e-06  5.09553015e-01
  2.95695801e+02  1.25916313e-06  2.11130850e-06  5.96389949e-01
  2.95691406e+02  1.26095119e-06  2.11102179e-06  5.97317994e-01
  2.95529022e+02  1.32811761e-06  2.10207736e-06  6.31811976e-01
  2.94953735e+02  5.83195060e-07  2.07083099e-06  2.81623691e-01
  2.94379608e+02  9.01530996e-07  2.04031971e-06  4.41857696e-01
  2.93806549e+02  8.49632613e-07  2.01052853e-06  4.22591656e-01
  2.93234650e+02  6.90191314e-07  1.98144335e-06  3.48327547e-01
  2.92663818e+02  1.59679041e-06  1.95304983e-06  8.17588210e-01
  2.92094116e+02  8.67498045e-07  1.92533389e-06  4.50570196e-01
  2.91525543e+02  9.42805798e-07  1.89828177e-06  4.96662706e-01
  2.91030640e+02  7.70684665e-07  1.87522357e-06  4.10982817e-01
  2.90958069e+02  7.45749446e-07  1.87188050e-06  3.98395836e-01
  2.90391693e+02  9.61532010e-07  1.84611667e-06  5.20840347e-01
  2.89826416e+02  1.29103432e-06  1.82097745e-06  7.08978772e-01
  2.89262238e+02  1.37731752e-06  1.79645008e-06  7.66688406e-01
  2.88699158e+02  6.24779489e-07  1.77252207e-06  3.52480531e-01
  2.88137177e+02  2.69891416e-07  1.74918137e-06  1.54295847e-01
  2.87576294e+02  7.50325626e-07  1.72641592e-06  4.34614658e-01
  2.87016510e+02  1.58152193e-06  1.70421379e-06  9.28006709e-01
  2.86518585e+02  1.05224842e-06  1.68489510e-06  6.24518633e-01
  2.86514465e+02  9.97182838e-07  1.60315585e-06  6.22012436e-01
  2.86457794e+02  9.40344933e-07  1.60087529e-06  5.87394238e-01
  2.85900177e+02  1.64804320e-07  1.57872410e-06  1.04390830e-01
  2.85343658e+02  1.29886629e-07  1.55712200e-06  8.34145471e-02
  2.84788208e+02  1.10543233e-07  1.53605765e-06  7.19655454e-02
  2.84233826e+02  2.56556973e-07  1.51552001e-06  1.69286415e-01
  2.83680542e+02  1.48281686e-06  1.49549817e-06  9.91520345e-01
  2.83305054e+02  1.03303194e-06  1.48217714e-06  6.96969271e-01
  2.83128326e+02  8.23694847e-07  1.47598121e-06  5.58065951e-01
  2.82577209e+02  1.82598470e-07  1.45695878e-06  1.25328511e-01
  2.82027130e+02  1.79294641e-08  1.43842055e-06  1.24646891e-02
  2.81478149e+02  1.89874747e-08  1.42035640e-06  1.33681064e-02
  2.80930206e+02  8.34437742e-07  1.40275654e-06  5.94855785e-01
  2.80383362e+02  9.35631761e-07  1.38561086e-06  6.75248563e-01
  2.80170685e+02  2.04717253e-06  1.37905408e-06  1.48447573e+00
  2.80166748e+02  1.79927258e-06  1.19997947e-06  1.49941945e+00
  2.79837555e+02  3.27434350e-06  1.18882713e-06  2.75426388e+00
  2.79292847e+02  5.16642672e-07  1.17071124e-06  4.41306651e-01
  2.78749176e+02  1.01794569e-07  1.15304670e-06  8.82831290e-02
  2.78206573e+02  3.01790273e-08  1.13582348e-06  2.65701730e-02
  2.77665009e+02  5.26117333e-07  1.11903239e-06  4.70153809e-01
  2.77383514e+02  6.86835904e-07  1.11045949e-06  6.18515074e-01
  2.77124512e+02  8.32827709e-07  1.10266421e-06  7.55286813e-01
  2.76585052e+02  9.15424550e-07  1.08670963e-06  8.42381895e-01
  2.76046661e+02  3.59740312e-07  1.07116011e-06  3.35841775e-01
  2.75509308e+02  3.15253281e-08  1.05600668e-06  2.98533402e-02
  2.74972992e+02  9.02946454e-07  1.04124103e-06  8.67183030e-01
  2.74658813e+02  7.98960059e-07  1.03275386e-06  7.73620963e-01
  2.74655029e+02  7.48233617e-07  9.68591621e-07  7.72496521e-01
  2.74437744e+02  6.81371944e-07  9.62841455e-07  7.07667828e-01
  2.73903534e+02  8.68573338e-08  9.48940965e-07  9.15308073e-02
  2.73370361e+02  1.97067948e-07  9.35398418e-07  2.10678086e-01
  2.72922119e+02  9.05892477e-07  9.24264953e-07  9.80122030e-01
  2.72838196e+02  1.03696993e-06  9.22205970e-07  1.12444496e+00
  2.72307098e+02  1.38876931e-06  9.09356004e-07  1.52720094e+00
  2.71777039e+02  6.25111625e-07  8.96841016e-07  6.97014987e-01
  2.71247986e+02  3.29507543e-07  8.84653616e-07  3.72470677e-01
  2.71210938e+02  3.41125912e-07  8.83811197e-07  3.85971457e-01
  2.70719971e+02  4.93289519e-07  8.72786700e-07  5.65189064e-01
  2.70192993e+02  4.73852140e-07  8.61233104e-07  5.50201952e-01
  2.69667053e+02  6.33085165e-07  8.49986009e-07  7.44818330e-01
  2.69142120e+02  6.47556021e-07  8.39038648e-07  7.71783292e-01
  2.68618195e+02  7.08207324e-07  8.28384373e-07  8.54926050e-01
  2.68095306e+02  6.57578425e-07  8.18016701e-07  8.03869128e-01
  2.67852142e+02  7.10264203e-07  8.13284487e-07  8.73328149e-01
  2.67573425e+02  7.70033296e-07  8.07929325e-07  9.53094840e-01
  2.67052582e+02  4.53294717e-07  7.98115991e-07  5.67955911e-01
  2.66532745e+02  2.35000513e-07  7.88570617e-07  2.98008233e-01
  2.66013916e+02  5.66487692e-08  7.79287291e-07  7.26930499e-02
  2.65496094e+02  2.18245937e-08  7.70260101e-07  2.83340551e-02
  2.64979279e+02  7.91406308e-07  7.61483477e-07  1.03929555e+00
  2.64575531e+02  6.03157957e-07  7.54786186e-07  7.99111068e-01
  2.64463470e+02  5.51396738e-07  7.52951678e-07  7.32313573e-01
  2.63948669e+02  3.91705981e-07  7.44659360e-07  5.26020348e-01
  2.63434845e+02  1.90145215e-07  7.36601123e-07  2.58138627e-01
  2.62922058e+02  2.41009221e-08  7.28771738e-07  3.30706052e-02
  2.62410248e+02  2.69703797e-08  7.21166032e-07  3.73982936e-02
  2.61899445e+02  1.54954751e-08  7.13779059e-07  2.17090640e-02
  2.61389648e+02  9.36984037e-08  7.06605874e-07  1.32603496e-01
  2.61381531e+02  9.43599900e-08  7.06493381e-07  1.33561045e-01
  2.61378113e+02  6.88411959e-08  5.13877069e-07  1.33964345e-01
  2.61014130e+02  8.91859955e-08  5.03886497e-07  1.76996216e-01
  2.61010742e+02  1.19597090e-07  6.74168064e-07  1.77399516e-01
  2.60880829e+02  1.28942247e-07  6.68827226e-07  1.92788571e-01
  2.60372986e+02  6.63085359e-07  6.48302205e-07  1.02280295e+00
  2.59866150e+02  6.22049981e-07  6.28366706e-07  9.89947379e-01
  2.59360291e+02  3.29242852e-07  6.09005099e-07  5.40624082e-01
  2.58909058e+02  9.02459021e-07  5.92175013e-07  1.52397335e+00
  2.58905701e+02  7.43808187e-07  4.85739520e-07  1.53129017e+00
  2.58855438e+02  7.94614550e-07  4.84205259e-07  1.64106965e+00
  2.58351562e+02  3.43025704e-07  4.69060438e-07  7.31303811e-01
  2.57848633e+02  3.75012689e-07  4.54358542e-07  8.25367272e-01
  2.57346710e+02  3.88313538e-07  4.40087661e-07  8.82354975e-01
  2.56845764e+02  4.53437536e-07  4.26236113e-07  1.06381786e+00
  2.56735229e+02  4.45832683e-07  4.23231342e-07  1.05340195e+00
  2.56345795e+02  4.19659386e-07  4.12792502e-07  1.01663518e+00
  2.55846786e+02  8.02985056e-08  3.99745744e-07  2.00873956e-01
  2.55348755e+02  3.27431025e-08  3.87084981e-07  8.45889226e-02
  2.54851700e+02  2.62540967e-09  3.74799697e-07  7.00483425e-03
  2.54604065e+02  1.52762411e-07  3.68807491e-07  4.14206356e-01
  2.54600830e+02  1.56391977e-07  3.72768966e-07  4.19541270e-01
  2.54355606e+02  3.02131241e-07  3.66855573e-07  8.23569953e-01
  2.53860474e+02  2.32957873e-07  3.55165241e-07  6.55914009e-01
  2.53366318e+02  1.93723253e-07  3.43823842e-07  5.63437521e-01
  2.53300247e+02  2.03555956e-07  3.42331788e-07  5.94615996e-01
  2.53297043e+02  2.07853716e-07  3.48671620e-07  5.96130311e-01
  2.52873123e+02  2.70080335e-07  3.39051297e-07  7.96576619e-01
  2.52380875e+02  3.41021547e-07  3.28172717e-07  1.03915262e+00
  2.51889587e+02  4.22385824e-07  3.17621186e-07  1.32984149e+00
  2.51553818e+02  2.64339150e-07  3.10581555e-07  8.51110339e-01
  2.51399277e+02  1.93756037e-07  3.07387552e-07  6.30331457e-01
  2.50909897e+02  1.12319633e-07  2.97463004e-07  3.77591938e-01
  2.50421463e+02  3.99430533e-08  2.87838844e-07  1.38768807e-01
  2.49934006e+02  1.03038929e-08  2.78506690e-07  3.69969308e-02
  2.49837540e+02  9.20936483e-09  2.76691765e-07  3.32838371e-02
  2.49834427e+02  9.78714798e-09  2.95116621e-07  3.31636593e-02
  2.49447495e+02  5.24327382e-09  2.87455094e-07  1.82403214e-02
  2.48961914e+02  3.79815503e-07  2.78087469e-07  1.36581314e+00
  2.48477295e+02  1.63940499e-07  2.69005909e-07  6.09430850e-01
  2.47993607e+02  1.78957720e-07  2.60202370e-07  6.87763691e-01
  2.47582169e+02  1.20925975e-07  2.52913878e-07  4.78131026e-01
  2.47579117e+02  1.20468655e-07  2.52784361e-07  4.76566821e-01
  2.47510864e+02  1.11134639e-07  2.51593320e-07  4.41723317e-01
  2.47029053e+02  1.24446462e-08  2.43324536e-07  5.11442311e-02
  2.46548187e+02  3.99552107e-08  2.35310637e-07  1.69797719e-01
  2.46068253e+02  4.15151504e-08  2.27544334e-07  1.82448626e-01
  2.45589264e+02  1.17418431e-09  2.20018535e-07  5.33675170e-03
  2.45416779e+02  3.46585409e-08  2.17362540e-07  1.59450397e-01
  2.45413773e+02  3.52319525e-08  2.17289426e-07  1.62142962e-01
  2.45111206e+02  9.21006418e-08  2.12699845e-07  4.33007568e-01
  2.44634064e+02  3.61052344e-08  2.05635288e-07  1.75578967e-01
  2.44157867e+02  3.38787025e-08  1.98791028e-07  1.70423687e-01
  2.43682587e+02  1.14971330e-08  1.92160698e-07  5.98308221e-02
  2.43608383e+02  1.00877662e-08  1.91143215e-07  5.27759567e-02
  2.43605423e+02  1.00168824e-08  1.90820359e-07  5.24937809e-02
  2.43208237e+02  2.71907674e-09  1.85462895e-07  1.46610280e-02
  2.42734818e+02  2.40005171e-08  1.79250179e-07  1.33893967e-01
  2.42262314e+02  9.85585480e-09  1.73233019e-07  5.68936244e-02
  2.41790726e+02  2.32121722e-09  1.67405688e-07  1.38658211e-02
  2.41320053e+02  1.25974244e-08  1.61762614e-07  7.78759867e-02
  2.40850296e+02  7.48381481e-08  1.56298384e-07  4.78815883e-01
  2.40641953e+02  8.47135340e-08  1.53927303e-07  5.50347686e-01
  2.40381470e+02  9.66370806e-08  1.51007740e-07  6.39947891e-01
  2.39913544e+02  1.14634702e-07  1.45885537e-07  7.85785258e-01
  2.39446533e+02  5.86585323e-08  1.40926787e-07  4.16234106e-01
  2.38980423e+02  2.36794744e-08  1.36126616e-07  1.73951820e-01
  2.38515228e+02  2.12003854e-08  1.31480348e-07  1.61243767e-01
  2.38050934e+02  1.36217269e-08  1.26983352e-07  1.07271753e-01
  2.37752533e+02  7.71161091e-09  1.24165425e-07  6.21075593e-02
  2.37749710e+02  7.65180896e-09  1.24058090e-07  6.16792478e-02
  2.37587540e+02  4.54501992e-09  1.22551128e-07  3.70867178e-02
  2.37125061e+02  2.20810141e-11  1.18341859e-07  1.86586665e-04
  2.36663467e+02  9.92192728e-09  1.14268772e-07  8.68297368e-02
  2.36310257e+02  2.93362756e-09  1.11236169e-07  2.63729636e-02
  2.36307465e+02  3.33527161e-09  1.28803052e-07  2.58943532e-02
  2.36202789e+02  1.01496522e-09  1.27777156e-07  7.94324558e-03
  2.35742996e+02  4.08572121e-10  1.23355662e-07  3.31214746e-03
  2.35284103e+02  5.60715669e-08  1.19077903e-07  4.70881432e-01
  2.34985870e+02  4.76924491e-08  1.16368540e-07  4.09839720e-01
  2.34826096e+02  4.33405702e-08  1.14939510e-07  3.77072871e-01
  2.34368988e+02  2.47601388e-08  1.10936263e-07  2.23192483e-01
  2.33912766e+02  5.57440449e-09  1.07064047e-07  5.20660691e-02
  2.33681717e+02  4.77936180e-09  1.05148921e-07  4.54532690e-02
  2.33678986e+02  4.77011808e-09  1.05126468e-07  4.53750454e-02
  2.33457428e+02  4.03167411e-09  1.03318882e-07  3.90216596e-02
  2.33002975e+02  7.59243002e-10  9.96968481e-08  7.61551689e-03
  2.32549423e+02  7.14075021e-09  9.61941922e-08  7.42326528e-02
  2.32096741e+02  5.81918780e-09  9.28072481e-08  6.27018735e-02
  2.31644943e+02  2.80878210e-09  8.95324348e-08  3.13716717e-02
  2.31194031e+02  7.92367769e-11  8.63663061e-08  9.17450117e-04
  2.30743988e+02  1.40688261e-09  8.33054870e-08  1.68882348e-02
  2.30721436e+02  1.35207945e-09  8.31546743e-08  1.62598137e-02
  2.30294815e+02  3.49371171e-10  8.03467231e-08  4.34829434e-03
  2.29846527e+02  7.08470990e-11  7.74868241e-08  9.14311560e-04
  2.29399109e+02  2.43029152e-10  7.47227205e-08  3.25241289e-03
  2.28952576e+02  2.96889979e-09  7.20514066e-08  4.12052982e-02
  2.28506897e+02  1.01893454e-08  6.94699835e-08  1.46672636e-01
  2.28062073e+02  6.69756091e-08  6.69756233e-08  9.99999821e-01
  2.27840408e+02  6.57624639e-08  6.57624710e-08  9.99999821e-01
  2.27837814e+02  4.55928833e-14  4.55928833e-14  1.00000000e+00
  2.26994446e+02  3.94131342e-14  3.94131342e-14  1.00000000e+00
  2.26991882e+02  3.93955295e-14  3.93955295e-14  1.00000000e+00
  2.25847885e+02  3.22735545e-14  3.22735545e-14  1.00000000e+00
  2.25845337e+02  3.22697971e-14  3.22697971e-14  1.00000000e+00
  2.25612427e+02  3.09778922e-14  3.09778922e-14  1.00000000e+00
  2.25609879e+02  8.48452236e-14  8.48452236e-14  1.00000000e+00
  2.22502670e+02  4.95839501e-14  4.95839501e-14  1.00000000e+00
  2.19482300e+02  2.89497735e-14  2.89497735e-14  1.00000000e+00
  2.19479889e+02  2.89372543e-14  2.89372543e-14  1.00000000e+00
  2.17206009e+02  1.90901914e-14  1.90901914e-14  1.00000000e+00
  2.14978745e+02  1.25833309e-14  1.25833309e-14  1.00000000e+00
  2.10658524e+02  5.45317821e-15  5.45317821e-15  1.00000000e+00
  2.06508514e+02  2.35505441e-15  2.35505441e-15  1.00000000e+00
  2.02520905e+02  1.01399532e-15  1.01399532e-15  1.00000000e+00
  2.02518845e+02  1.01354639e-15  1.01354639e-15  1.00000000e+00
  2.02360703e+02  9.79490160e-16  9.79490160e-16  1.00000000e+00
  2.02358643e+02  9.79056479e-16  9.79056479e-16  1.00000000e+00
  2.01592987e+02  8.29044509e-16  8.29044509e-16  1.00000000e+00
  2.01590958e+02  8.28677161e-16  8.28677161e-16  1.00000000e+00
  2.00690170e+02  6.80183497e-16  6.80183497e-16  1.00000000e+00
  2.00688156e+02  6.79881795e-16  6.79881795e-16  1.00000000e+00
  1.98877182e+02  4.54371713e-16  4.54371713e-16  1.00000000e+00
  1.97100525e+02  3.03560700e-16  3.03560700e-16  1.00000000e+00
  1.97098587e+02  3.03425519e-16  3.03425519e-16  1.00000000e+00
  1.95961029e+02  2.33370627e-16  2.33370627e-16  1.00000000e+00
  1.94838425e+02  1.79512142e-16  1.79512142e-16  1.00000000e+00
  1.94836517e+02  1.79432005e-16  1.79432005e-16  1.00000000e+00
  1.94619431e+02  1.70488793e-16  1.70488793e-16  1.00000000e+00
  1.94617538e+02  1.70144024e-16  1.70144024e-16  1.00000000e+00
  1.93568039e+02  1.32643268e-16  1.32643268e-16  1.00000000e+00
  1.93566177e+02  1.32583976e-16  1.32583976e-16  1.00000000e+00
  1.92243591e+02  9.64625936e-17  9.64625936e-17  1.00000000e+00
  1.92241745e+02  9.60320361e-17  9.60320361e-17  1.00000000e+00
  1.90854874e+02  6.84359145e-17  6.84359145e-17  1.00000000e+00
  1.90853058e+02  6.84051566e-17  6.84051566e-17  1.00000000e+00
  1.90125717e+02  5.71442903e-17  5.71442903e-17  1.00000000e+00
  1.90123901e+02  5.71186477e-17  5.71186477e-17  1.00000000e+00
  1.88740753e+02  4.04008809e-17  4.04008809e-17  1.00000000e+00
  1.88738968e+02  4.03827226e-17  4.03827226e-17  1.00000000e+00
  1.87162735e+02  2.70281133e-17  2.70281133e-17  1.00000000e+00
  1.87160980e+02  2.70183774e-17  2.70183774e-17  1.00000000e+00
  1.85778824e+02  1.88824175e-17  1.88824175e-17  1.00000000e+00
  1.84418655e+02  1.31951330e-17  1.31951330e-17  1.00000000e+00
  1.84416946e+02  1.31891748e-17  1.31891748e-17  1.00000000e+00
  1.81856171e+02  6.61011732e-18  6.61011732e-18  1.00000000e+00
  1.79367157e+02  3.30787749e-18  3.30787749e-18  1.00000000e+00
  1.79365540e+02  3.30670061e-18  3.30670061e-18  1.00000000e+00
  1.77188034e+02  1.77307901e-18  1.77307901e-18  1.00000000e+00
  1.75064301e+02  9.49749651e-19  9.49749651e-19  1.00000000e+00
  1.75062759e+02  9.49316312e-19  9.49316312e-19  1.00000000e+00
  1.73777390e+02  6.45325782e-19  6.45325782e-19  1.00000000e+00
