Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  7.71587952e+02  9.74768016e-04  2.12466740e-03  4.58786190e-01
  7.70137329e+02  1.94156903e-03  2.12184316e-03  9.15038943e-01
  7.70120239e+02  1.94665347e-03  2.12180987e-03  9.17449594e-01
  7.68689453e+02  2.37292354e-03  2.11901986e-03  1.11982131e+00
  7.67244324e+02  2.84818071e-03  2.11619749e-03  1.34589553e+00
  7.65801880e+02  1.65138370e-03  2.11337628e-03  7.81396031e-01
  7.64362122e+02  8.67422728e-04  2.11055600e-03  4.10992533e-01
  7.62925110e+02  4.46679769e-04  2.10773689e-03  2.11923882e-01
  7.61490784e+02  1.25248465e-04  2.10491871e-03  5.95027506e-02
  7.60059143e+02  2.35456046e-05  2.10210215e-03  1.12009812e-02
  7.58630249e+02  2.20919959e-04  2.09928630e-03  1.05235741e-01
  7.57203979e+02  1.67055550e-04  2.09647208e-03  7.96841308e-02
  7.55780457e+02  1.49962853e-03  2.09365902e-03  7.16271698e-01
  7.54359558e+02  1.96873653e-03  2.09084689e-03  9.41597581e-01
  7.52941345e+02  1.35269912e-03  2.08803662e-03  6.47833049e-01
  7.51525757e+02  1.37197669e-03  2.08522729e-03  6.57950640e-01
  7.50112915e+02  1.21819205e-03  2.08241958e-03  5.84988713e-01
  7.50000000e+02  1.28402910e-03  2.08219513e-03  6.16670847e-01
  7.48702637e+02  2.04103300e-03  2.07961327e-03  9.81448352e-01
  7.47295105e+02  2.06369511e-03  2.07680860e-03  9.93685722e-01
  7.45890137e+02  2.07238924e-03  2.07400508e-03  9.99220967e-01
  7.45483826e+02  2.05689319e-03  2.07319367e-03  9.92137492e-01
  7.44487854e+02  2.01888965e-03  2.07120320e-03  9.74742472e-01
  7.43088196e+02  2.06657150e-03  2.06840271e-03  9.99114633e-01
  7.41691162e+02  1.99678424e-03  2.06560409e-03  9.66682911e-01
  7.40296753e+02  1.90923514e-03  2.06280686e-03  9.25552070e-01
  7.38904968e+02  2.05735443e-03  2.06001126e-03  9.98710215e-01
  7.37515808e+02  2.07024859e-03  2.05721753e-03  1.00633442e+00
  7.36129272e+02  1.12442614e-03  2.05442519e-03  5.47319114e-01
  7.34745361e+02  2.04129750e-03  2.05163471e-03  9.94961441e-01
  7.33364014e+02  2.00995407e-03  2.04884610e-03  9.81017649e-01
  7.31985229e+02  2.15559825e-03  2.04605912e-03  1.05353665e+00
  7.30609131e+02  2.14109127e-03  2.04327377e-03  1.04787290e+00
  7.30000000e+02  2.09250953e-03  2.04204000e-03  1.02471530e+00
  7.29235535e+02  2.03150511e-03  2.04049051e-03  9.95596528e-01
  7.27864563e+02  1.77629665e-03  2.03770888e-03  8.71712625e-01
  7.26496155e+02  2.02618632e-03  2.03492912e-03  9.95703578e-01
  7.25130310e+02  2.27404060e-03  2.03215145e-03  1.11903107e+00
  7.23767090e+02  1.79207698e-03  2.02937541e-03  8.83068204e-01
  7.22406372e+02  1.59131142e-03  2.02660169e-03  7.85211742e-01
  7.22400879e+02  1.59220526e-03  2.02659029e-03  7.85657167e-01
  7.22374756e+02  1.59644394e-03  2.02653650e-03  7.87769616e-01
  7.21048218e+02  1.81207061e-03  2.02382891e-03  8.95367444e-01
  7.19692627e+02  1.81481789e-03  2.02105916e-03  8.97953868e-01
  7.18339600e+02  2.03542644e-03  2.01829104e-03  1.00848997e+00
  7.17653259e+02  2.05368921e-03  2.01688590e-03  1.01824772e+00
  7.16989075e+02  2.07137060e-03  2.01552501e-03  1.02770770e+00
  7.15641113e+02  2.16905307e-03  2.01276131e-03  1.07765043e+00
  7.14295715e+02  2.25452450e-03  2.00999947e-03  1.12165427e+00
  7.12993042e+02  2.44468404e-03  2.00732239e-03  1.21788311e+00
  7.12952820e+02  2.45055859e-03  2.00723973e-03  1.22085989e+00
  7.11612427e+02  1.10743148e-03  2.00448208e-03  5.52477598e-01
  7.10274597e+02  1.10955036e-03  2.00172677e-03  5.54296672e-01
  7.08939270e+02  9.71715082e-04  1.99897354e-03  4.86107051e-01
  7.07606445e+02  2.29890249e-03  1.99622242e-03  1.15162635e+00
  7.06276123e+02  1.76458131e-03  1.99347339e-03  8.85179162e-01
  7.04948303e+02  1.35317619e-03  1.99072692e-03  6.79739773e-01
  7.03851868e+02  1.30470505e-03  1.98845658e-03  6.56139612e-01
  7.03622986e+02  1.29458134e-03  1.98798231e-03  6.51203573e-01
  7.02300171e+02  1.50181446e-03  1.98524026e-03  7.56490052e-01
  7.00979797e+02  1.91852672e-03  1.98250031e-03  9.67730820e-01
  7.00000000e+02  1.71760377e-03  1.98046537e-03  8.67272854e-01
  6.99661926e+02  1.64824538e-03  1.97976269e-03  8.32546949e-01
  6.98346558e+02  8.68422969e-04  1.97702763e-03  4.39256877e-01
  6.97033630e+02  1.89323130e-03  1.97429466e-03  9.58940566e-01
  6.95723206e+02  1.48497301e-03  1.97156426e-03  7.53195405e-01
  6.94942139e+02  1.74396532e-03  1.96993537e-03  8.85290682e-01
  6.94415222e+02  1.91876024e-03  1.96883595e-03  9.74565744e-01
  6.93109680e+02  1.90971501e-03  1.96611020e-03  9.71316397e-01
  6.91806641e+02  1.97083480e-03  1.96338678e-03  1.00379336e+00
  6.90506042e+02  1.08509301e-03  1.96066592e-03  5.53430915e-01
  6.89207886e+02  1.96057023e-03  1.95794739e-03  1.00133955e+00
  6.87912109e+02  1.91548886e-03  1.95523142e-03  9.79673743e-01
  6.86618835e+02  1.95789593e-03  1.95251778e-03  1.00275445e+00
  6.86278687e+02  1.85668585e-03  1.95180345e-03  9.51266766e-01
  6.86255127e+02  1.84965751e-03  1.95173186e-03  9.47700560e-01
  6.85328003e+02  1.57366029e-03  1.94978423e-03  8.07094574e-01
  6.84039551e+02  1.04510039e-03  1.94707524e-03  5.36754012e-01
  6.82753540e+02  1.58699811e-03  1.94436894e-03  8.16202164e-01
  6.81469910e+02  1.71667570e-03  1.94166496e-03  8.84125531e-01
  6.81098694e+02  1.62616244e-03  1.94088265e-03  8.37846875e-01
  6.80188782e+02  1.40420196e-03  1.93896366e-03  7.24202275e-01
  6.78909973e+02  8.82025342e-04  1.93626503e-03  4.55529273e-01
  6.77633606e+02  1.13775593e-03  1.93356886e-03  5.88422775e-01
  6.76359680e+02  1.96375162e-03  1.93087524e-03  1.01702666e+00
  6.76041992e+02  2.00852053e-03  1.93020329e-03  1.04057467e+00
  6.76019165e+02  2.01174128e-03  1.93015428e-03  1.04226959e+00
  6.75088074e+02  2.14304077e-03  1.92818360e-03  1.11142981e+00
  6.73818909e+02  1.90986728e-03  1.92549522e-03  9.91883636e-01
  6.72552063e+02  2.41013546e-03  1.92280952e-03  1.25344479e+00
  6.71287659e+02  1.61989382e-03  1.92012638e-03  8.43639135e-01
  6.70025635e+02  1.05447124e-03  1.91744592e-03  5.49935341e-01
  6.68765991e+02  7.12569687e-04  1.91476813e-03  3.72144133e-01
  6.67508667e+02  4.92364110e-04  1.91209291e-03  2.57500082e-01
  6.66253723e+02  2.17278430e-04  1.90942048e-03  1.13792866e-01
  6.65523743e+02  3.94165108e-04  1.90786482e-03  2.06600130e-01
  6.65001160e+02  5.20850823e-04  1.90675084e-03  2.73161441e-01
  6.63750977e+02  1.04507362e-03  1.90408365e-03  5.48859000e-01
  6.62503052e+02  8.12983722e-04  1.90141937e-03  4.27566767e-01
  6.61257568e+02  1.18365907e-03  1.89875776e-03  6.23386085e-01
  6.60014343e+02  1.92690140e-03  1.89609895e-03  1.01624525e+00
  6.58773560e+02  1.33213680e-03  1.89344271e-03  7.03552723e-01
  6.57535034e+02  8.21853639e-04  1.89078925e-03  4.34661657e-01
  6.56298828e+02  7.93456158e-04  1.88813859e-03  4.20231938e-01
  6.55370728e+02  1.44446571e-03  1.88614719e-03  7.65828788e-01
  6.55349243e+02  1.45953370e-03  1.88610062e-03  7.73836613e-01
  6.55065002e+02  1.65900460e-03  1.88549038e-03  8.79879653e-01
  6.53833435e+02  1.61994912e-03  1.88284530e-03  8.60372901e-01
  6.52604187e+02  1.77808886e-03  1.88020302e-03  9.45689857e-01
  6.51377319e+02  9.03121021e-04  1.87756354e-03  4.81006920e-01
  6.50152710e+02  1.76971999e-03  1.87492673e-03  9.43887532e-01
  6.48930420e+02  1.41143461e-03  1.87229295e-03  7.53853559e-01
  6.47710388e+02  7.36092974e-04  1.86966185e-03  3.93703818e-01
  6.46492676e+02  7.24011858e-04  1.86703354e-03  3.87787282e-01
  6.46074646e+02  9.93179972e-04  1.86613086e-03  5.32213449e-01
  6.45277222e+02  1.50688225e-03  1.86440814e-03  8.08236301e-01
  6.44064087e+02  1.56068325e-03  1.86178531e-03  8.38272452e-01
  6.42853271e+02  1.44895294e-03  1.85916561e-03  7.79356599e-01
  6.41644653e+02  1.45446195e-03  1.85654860e-03  7.83422530e-01
  6.40438354e+02  1.72036164e-03  1.85393449e-03  9.27951753e-01
  6.39234314e+02  5.02281531e-04  1.85132318e-03  2.71309495e-01
  6.38032532e+02  4.64053446e-04  1.84871478e-03  2.51014084e-01
  6.37058960e+02  1.20706449e-03  1.84660009e-03  6.53668582e-01
  6.36833008e+02  1.37954089e-03  1.84610928e-03  7.47269332e-01
  6.35635742e+02  2.23051105e-03  1.84350647e-03  1.20992839e+00
  6.34440735e+02  1.61748671e-03  1.84090668e-03  8.78635883e-01
  6.33247986e+02  1.76622020e-03  1.83830969e-03  9.60784912e-01
  6.32057434e+02  9.35868651e-04  1.83571549e-03  5.09811401e-01
  6.30869202e+02  7.63691845e-04  1.83312420e-03  4.16606694e-01
  6.29683105e+02  1.13199744e-03  1.83053582e-03  6.18396759e-01
  6.28499329e+02  9.79392207e-04  1.82795036e-03  5.35787106e-01
  6.27317688e+02  5.05142147e-04  1.82536757e-03  2.76734471e-01
  6.26138367e+02  3.28637194e-04  1.82278780e-03  1.80293724e-01
  6.25000000e+02  3.93850423e-05  1.82029593e-03  2.16366164e-02
  6.24961182e+02  2.95172267e-05  1.82021095e-03  1.62163768e-02
  6.23786255e+02  4.05485422e-04  1.81763677e-03  2.23083839e-01
  6.22613525e+02  2.72934965e-04  1.81506563e-03  1.50371954e-01
  6.21442993e+02  2.93934427e-04  1.81249727e-03  1.62170976e-01
  6.20274658e+02  1.26858894e-03  1.80993183e-03  7.00904250e-01
  6.19761841e+02  1.16927258e-03  1.80880504e-03  6.46433711e-01
  6.19108521e+02  1.04267884e-03  1.80736906e-03  5.76904178e-01
  6.17944580e+02  2.01498438e-03  1.80480955e-03  1.11645269e+00
  6.16782837e+02  8.91291304e-04  1.80225249e-03  4.94542956e-01
  6.15623230e+02  6.40729151e-04  1.79969845e-03  3.56020272e-01
  6.14465881e+02  5.09041536e-04  1.79714721e-03  2.83249736e-01
  6.13310669e+02  4.49934858e-04  1.79459888e-03  2.50716120e-01
  6.12157593e+02  1.87952491e-03  1.79205334e-03  1.04881072e+00
  6.11006714e+02  1.17745902e-03  1.78951072e-03  6.57978237e-01
  6.09858032e+02  1.22326275e-03  1.78697077e-03  6.84545457e-01
  6.08711487e+02  6.51997689e-04  1.78443373e-03  3.65380734e-01
  6.07567078e+02  2.18579051e-04  1.78189937e-03  1.22666322e-01
  6.06424866e+02  4.35782713e-05  1.77936803e-03  2.44908687e-02
  6.05284729e+02  2.07914422e-06  1.77683937e-03  1.17013627e-03
  6.04146790e+02  4.85232613e-06  1.77431363e-03  2.73476238e-03
  6.03379211e+02  5.50858444e-04  1.77260872e-03  3.10761452e-01
  6.03010986e+02  8.12916434e-04  1.77179056e-03  4.58810687e-01
  6.01877319e+02  1.74568954e-03  1.76927028e-03  9.86672044e-01
  6.00745789e+02  1.36544195e-03  1.76675268e-03  7.72853971e-01
  5.99616333e+02  7.31947366e-04  1.76423800e-03  4.14880157e-01
  5.98489075e+02  6.44905143e-04  1.76172599e-03  3.66064399e-01
  5.97363892e+02  1.60042581e-03  1.75921666e-03  9.09737706e-01
  5.96240845e+02  1.57566089e-03  1.75671023e-03  8.96938443e-01
  5.95119873e+02  4.93500964e-04  1.75420626e-03  2.81324357e-01
  5.94001038e+02  1.05279719e-03  1.75170519e-03  6.01012766e-01
  5.92884277e+02  8.86460301e-04  1.74920668e-03  5.06778479e-01
  5.91769653e+02  1.86120742e-03  1.74671086e-03  1.06554973e+00
  5.90657104e+02  1.96899660e-03  1.74421782e-03  1.12887084e+00
  5.89546692e+02  1.93182565e-03  1.74172735e-03  1.10914350e+00
  5.88438293e+02  1.14621525e-03  1.73923955e-03  6.59032404e-01
  5.87857666e+02  1.12170447e-03  1.73793535e-03  6.45423651e-01
  5.87840393e+02  1.12095592e-03  1.73786713e-03  6.45018220e-01
  5.87332031e+02  1.09948544e-03  1.73672463e-03  6.33079827e-01
  5.86227844e+02  8.08578683e-04  1.73424184e-03  4.66243327e-01
  5.85125671e+02  1.14132406e-03  1.73176161e-03  6.59053743e-01
  5.84025635e+02  3.78059951e-04  1.72928395e-03  2.18622252e-01
  5.83639648e+02  6.05172070e-04  1.72841409e-03  3.50131422e-01
  5.82927673e+02  1.02427055e-03  1.72680896e-03  5.93158066e-01
  5.81831726e+02  5.52098616e-04  1.72433630e-03  3.20180357e-01
  5.80737915e+02  1.72215735e-03  1.72186620e-03  1.00016916e+00
  5.79646057e+02  5.19741559e-04  1.71939866e-03  3.02281022e-01
  5.79515320e+02  5.83841291e-04  1.71910285e-03  3.39619756e-01
  5.79498474e+02  5.92063763e-04  1.71904336e-03  3.44414681e-01
  5.78556335e+02  1.05401850e-03  1.71691191e-03  6.13903701e-01
  5.77468628e+02  1.20065396e-03  1.71444903e-03  7.00314820e-01
  5.76382996e+02  5.42373687e-04  1.71198859e-03  3.16809148e-01
  5.75299377e+02  6.39419595e-04  1.70953071e-03  3.74032259e-01
  5.74224243e+02  6.12226722e-04  1.70708972e-03  3.58637720e-01
  5.74217773e+02  6.12062169e-04  1.70707051e-03  3.58545333e-01
  5.74207764e+02  6.22486288e-04  1.70704757e-03  3.64656627e-01
  5.73138245e+02  1.73258479e-03  1.70461729e-03  1.01640689e+00
  5.72060730e+02  1.10259245e-03  1.70216628e-03  6.47758365e-01
  5.70985229e+02  1.34390686e-03  1.69971783e-03  7.90664732e-01
  5.69911743e+02  1.42808212e-03  1.69727148e-03  8.41398716e-01
  5.68840332e+02  1.56455918e-03  1.69482746e-03  9.23137724e-01
  5.67770874e+02  3.90692818e-04  1.69238576e-03  2.30853304e-01
  5.66703430e+02  4.15364892e-04  1.68994616e-03  2.45785862e-01
  5.65638062e+02  3.24841298e-04  1.68750901e-03  1.92497537e-01
  5.65161438e+02  9.86849423e-04  1.68641785e-03  5.85174978e-01
  5.64574646e+02  1.80221873e-03  1.68507383e-03  1.06951916e+00
  5.63513184e+02  1.80477416e-03  1.68264075e-03  1.07258439e+00
  5.62453796e+02  1.32974866e-03  1.68020988e-03  7.91418254e-01
  5.61396362e+02  3.77736811e-04  1.67778099e-03  2.25140706e-01
  5.60340942e+02  9.64975101e-04  1.67535432e-03  5.75982690e-01
  5.59287476e+02  1.80287135e-03  1.67292962e-03  1.07767320e+00
  5.58236023e+02  1.48322736e-03  1.67050690e-03  8.87890577e-01
  5.57186523e+02  1.43811002e-03  1.66808616e-03  8.62131715e-01
  5.56411194e+02  1.79272669e-03  1.66629616e-03  1.07587516e+00
  5.56395691e+02  1.79980195e-03  1.66625390e-03  1.08014870e+00
  5.56138977e+02  1.91728305e-03  1.66566076e-03  1.15106463e+00
  5.55093445e+02  1.13736768e-03  1.66324386e-03  6.83824956e-01
  5.54049805e+02  5.35146275e-04  1.66082883e-03  3.22216421e-01
  5.53008179e+02  2.28741701e-04  1.65841554e-03  1.37927860e-01
  5.51968506e+02  8.13332736e-05  1.65600399e-03  4.91141751e-02
  5.50930786e+02  3.54530607e-06  1.65359431e-03  2.14399979e-03
  5.50000000e+02  4.67516884e-06  1.65143062e-03  2.83098128e-03
  5.49895020e+02  4.80261679e-06  1.65118638e-03  2.90858559e-03
  5.48861206e+02  2.14704196e-05  1.64878019e-03  1.30220018e-02
  5.47829346e+02  2.69444892e-04  1.64637563e-03  1.63659438e-01
  5.46799438e+02  6.47969136e-04  1.64397270e-03  3.94148350e-01
  5.45771423e+02  5.55477687e-04  1.64157129e-03  3.38381708e-01
  5.44984192e+02  5.10099286e-04  1.63973041e-03  3.11087310e-01
  5.44745361e+02  4.96324326e-04  1.63917150e-03  3.02789778e-01
  5.43721252e+02  9.38690850e-04  1.63677323e-03  5.73500872e-01
  5.42699036e+02  3.81470920e-04  1.63437636e-03  2.33404577e-01
  5.41678711e+02  2.03553369e-04  1.63198088e-03  1.24727793e-01
  5.40660339e+02  3.41769883e-05  1.62958691e-03  2.09727939e-02
  5.39643921e+02  1.81058977e-06  1.62719423e-03  1.11270661e-03
  5.38629333e+02  2.50341600e-05  1.62480294e-03  1.54075064e-02
  5.37616699e+02  2.09722566e-05  1.62241282e-03  1.29265850e-02
  5.36606018e+02  2.45194416e-04  1.62002398e-03  1.51352331e-01
  5.35597168e+02  1.12998020e-03  1.61763630e-03  6.98537827e-01
  5.34590210e+02  1.31634087e-03  1.61524978e-03  8.14945698e-01
  5.34045654e+02  6.91796537e-04  1.61395769e-03  4.28633600e-01
  5.34031433e+02  6.75437797e-04  1.61392358e-03  4.18506652e-01
  5.33585144e+02  1.63419885e-04  1.61286409e-03  1.01322792e-01
  5.32582031e+02  1.55290030e-03  1.61047967e-03  9.64247048e-01
  5.31580750e+02  1.60073605e-03  1.60809630e-03  9.95423019e-01
  5.30581360e+02  1.30167219e-03  1.60571386e-03  8.10650110e-01
  5.30000000e+02  6.55482349e-04  1.60432630e-03  4.08571690e-01
  5.29583862e+02  1.92757914e-04  1.60333235e-03  1.20223299e-01
  5.28588257e+02  6.20584353e-04  1.60095177e-03  3.87634635e-01
  5.27594482e+02  1.91953863e-04  1.59857189e-03  1.20078333e-01
  5.26602600e+02  3.59244936e-04  1.59619295e-03  2.25063607e-01
  5.25612549e+02  5.81427477e-04  1.59381458e-03  3.64802450e-01
  5.24624390e+02  1.44480448e-03  1.59143703e-03  9.07861590e-01
  5.23638062e+02  8.81524000e-04  1.58905995e-03  5.54745615e-01
  5.22811279e+02  4.90018982e-04  1.58706435e-03  3.08758080e-01
  5.22653625e+02  4.15324292e-04  1.58668344e-03  2.61756241e-01
  5.21671021e+02  3.92156973e-04  1.58430764e-03  2.47525766e-01
  5.20690247e+02  1.46887975e-03  1.58193219e-03  9.28535223e-01
  5.19711365e+02  1.27780484e-03  1.57955720e-03  8.08963895e-01
  5.18734253e+02  1.10261398e-03  1.57718256e-03  6.99103594e-01
  5.17759033e+02  1.44479331e-03  1.57480815e-03  9.17440832e-01
  5.16785645e+02  1.53350236e-03  1.57243421e-03  9.75241065e-01
  5.15814087e+02  4.42798773e-04  1.57006038e-03  2.82026589e-01
  5.14844360e+02  1.50453928e-03  1.56768668e-03  9.59719360e-01
  5.13876404e+02  1.77227659e-03  1.56531308e-03  1.13221860e+00
  5.12910339e+02  1.56873884e-03  1.56293961e-03  1.00371039e+00
  5.12066040e+02  1.06481602e-03  1.56086183e-03  6.82197452e-01
  5.12052979e+02  1.05150207e-03  1.55272859e-03  6.77196324e-01
  5.11946045e+02  9.87982959e-04  1.55246421e-03  6.36396646e-01
  5.10983551e+02  9.54038056e-04  1.55008154e-03  6.15476012e-01
  5.10022888e+02  7.17421703e-04  1.54769898e-03  4.63540822e-01
  5.09064026e+02  1.23599055e-03  1.54531666e-03  7.99829960e-01
  5.08601990e+02  9.29078960e-04  1.54416705e-03  6.01669967e-01
  5.08589050e+02  9.20463353e-04  1.54409593e-03  5.96118033e-01
  5.08106995e+02  6.00154861e-04  1.54289522e-03  3.88979644e-01
  5.07151733e+02  1.39932043e-03  1.54051278e-03  9.08347070e-01
  5.06198273e+02  1.07277615e-03  1.53813034e-03  6.97454631e-01
  5.05246613e+02  8.27353273e-04  1.53574767e-03  5.38729906e-01
  5.04296722e+02  3.70746711e-04  1.53336488e-03  2.41786346e-01
  5.04286438e+02  3.77332268e-04  1.53333903e-03  2.46085346e-01
  5.04273712e+02  3.64565058e-04  1.45016471e-03  2.51395643e-01
  5.03348633e+02  9.24159656e-04  1.44746224e-03  6.38468921e-01
  5.02402344e+02  1.13773211e-04  1.44469878e-03  7.87522048e-02
  5.01457794e+02  1.06077339e-03  1.44194171e-03  7.35656261e-01
  5.00515045e+02  1.20202708e-03  1.43919082e-03  8.35210383e-01
  4.99744629e+02  6.69459812e-04  1.43694354e-03  4.65891570e-01
  4.99732147e+02  6.56976947e-04  1.42853288e-03  4.59896237e-01
  4.99574066e+02  5.48338343e-04  1.42806803e-03  3.83972168e-01
  4.98634857e+02  1.32525025e-03  1.42530608e-03  9.29800510e-01
  4.97697418e+02  1.39489537e-03  1.42255041e-03  9.80559587e-01
  4.96761719e+02  4.39183554e-04  1.41980068e-03  3.09327602e-01
  4.95827789e+02  1.47632684e-03  1.41705701e-03  1.04182601e+00
  4.95263794e+02  1.05167588e-03  1.41540042e-03  7.43023634e-01
  4.94895630e+02  7.74490763e-04  1.41431915e-03  5.47606826e-01
  4.93965210e+02  9.86238010e-04  1.41158712e-03  6.98673189e-01
  4.93036530e+02  1.32160843e-03  1.40886079e-03  9.38068867e-01
  4.92109619e+02  8.32899939e-04  1.40614004e-03  5.92330694e-01
  4.91184448e+02  1.36591808e-03  1.40342489e-03  9.73274827e-01
  4.90886688e+02  1.39948376e-03  1.40255108e-03  9.97813046e-01
  4.90874634e+02  1.39850273e-03  1.40017364e-03  9.98806596e-01
  4.90260986e+02  1.46755425e-03  1.39837153e-03  1.04947364e+00
  4.89339294e+02  1.06443826e-03  1.39566488e-03  7.62674749e-01
  4.88419342e+02  9.24121705e-04  1.39296358e-03  6.63421273e-01
  4.88083099e+02  8.51259334e-04  1.39197637e-03  6.11547291e-01
  4.87501099e+02  7.25150050e-04  1.39026763e-03  5.21590292e-01
  4.86584564e+02  7.39339797e-04  1.38757669e-03  5.32828033e-01
  4.85669769e+02  2.96707294e-04  1.38489099e-03  2.14245945e-01
  4.85334869e+02  2.99217878e-04  1.38390774e-03  2.16212317e-01
  4.85323090e+02  2.99300096e-04  1.38384500e-03  2.16281503e-01
  4.84756714e+02  3.03545705e-04  1.38218212e-03  2.19613388e-01
  4.83845337e+02  4.32739500e-04  1.37950620e-03  3.13691556e-01
  4.82935699e+02  2.88675481e-04  1.37683528e-03  2.09665954e-01
  4.82027771e+02  3.71552364e-04  1.37416902e-03  2.70383328e-01
  4.81121552e+02  3.56173434e-04  1.37150742e-03  2.59694874e-01
  4.80217041e+02  3.03881883e-04  1.36885024e-03  2.21997902e-01
  4.79314209e+02  4.59516479e-04  1.36619760e-03  3.36347014e-01
  4.78684418e+02  9.61891841e-04  1.36434683e-03  7.05020010e-01
  4.78413086e+02  1.17831631e-03  1.36354927e-03  8.64153802e-01
  4.77513672e+02  6.49544585e-04  1.36090536e-03  4.77288574e-01
  4.76615906e+02  3.99779907e-04  1.35826552e-03  2.94331223e-01
  4.75719879e+02  1.17775297e-03  1.35562965e-03  8.68786573e-01
  4.74825500e+02  1.27721543e-03  1.35299796e-03  9.43989098e-01
  4.73932831e+02  1.08245434e-03  1.35037024e-03  8.01598310e-01
  4.73041809e+02  1.34434807e-03  1.34774612e-03  9.97478724e-01
